r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.147104e+08 	2.503062e+06 	1.461843e-07 	9.901788e+10 	1.649931e+08 	1.245808e+07 	1.331937e+01 	3.575421e+38 	3.562678e+38 	3.315627e+00 	
1.147647e+08 	2.502343e+06 	1.460342e-07 	9.890420e+10 	1.650063e+08 	1.245629e+07 	1.332231e+01 	3.575397e+38 	3.562660e+38 	3.313799e+00 	
1.148190e+08 	2.501625e+06 	1.458843e-07 	9.879075e+10 	1.650195e+08 	1.245451e+07 	1.332526e+01 	3.575372e+38 	3.562642e+38 	3.311973e+00 	
1.148733e+08 	2.500908e+06 	1.457346e-07 	9.867752e+10 	1.650327e+08 	1.245272e+07 	1.332820e+01 	3.575348e+38 	3.562624e+38 	3.310150e+00 	
1.149276e+08 	2.500192e+06 	1.455852e-07 	9.856451e+10 	1.650458e+08 	1.245094e+07 	1.333113e+01 	3.575324e+38 	3.562606e+38 	3.308329e+00 	
1.149819e+08 	2.499476e+06 	1.454360e-07 	9.845173e+10 	1.650590e+08 	1.244916e+07 	1.333407e+01 	3.575300e+38 	3.562588e+38 	3.306510e+00 	
1.150362e+08 	2.498762e+06 	1.452871e-07 	9.833917e+10 	1.650720e+08 	1.244738e+07 	1.333700e+01 	3.575276e+38 	3.562570e+38 	3.304693e+00 	
1.150905e+08 	2.498048e+06 	1.451384e-07 	9.822684e+10 	1.650851e+08 	1.244560e+07 	1.333993e+01 	3.575252e+38 	3.562552e+38 	3.302879e+00 	
1.151448e+08 	2.497335e+06 	1.449900e-07 	9.811472e+10 	1.650981e+08 	1.244382e+07 	1.334285e+01 	3.575228e+38 	3.562534e+38 	3.301067e+00 	
1.151991e+08 	2.496622e+06 	1.448417e-07 	9.800283e+10 	1.651111e+08 	1.244205e+07 	1.334577e+01 	3.575203e+38 	3.562516e+38 	3.299257e+00 	
1.152534e+08 	2.495911e+06 	1.446938e-07 	9.789115e+10 	1.651241e+08 	1.244028e+07 	1.334869e+01 	3.575179e+38 	3.562498e+38 	3.297450e+00 	
1.153078e+08 	2.495200e+06 	1.445461e-07 	9.777970e+10 	1.651371e+08 	1.243850e+07 	1.335161e+01 	3.575155e+38 	3.562480e+38 	3.295644e+00 	
1.153621e+08 	2.494490e+06 	1.443986e-07 	9.766846e+10 	1.651500e+08 	1.243673e+07 	1.335452e+01 	3.575131e+38 	3.562463e+38 	3.293842e+00 	
1.154164e+08 	2.493781e+06 	1.442513e-07 	9.755745e+10 	1.651629e+08 	1.243497e+07 	1.335743e+01 	3.575107e+38 	3.562445e+38 	3.292041e+00 	
1.154707e+08 	2.493073e+06 	1.441043e-07 	9.744665e+10 	1.651758e+08 	1.243320e+07 	1.336033e+01 	3.575083e+38 	3.562427e+38 	3.290243e+00 	
1.155250e+08 	2.492365e+06 	1.439576e-07 	9.733607e+10 	1.651886e+08 	1.243144e+07 	1.336323e+01 	3.575058e+38 	3.562409e+38 	3.288447e+00 	
1.155793e+08 	2.491658e+06 	1.438111e-07 	9.722570e+10 	1.652014e+08 	1.242967e+07 	1.336613e+01 	3.575034e+38 	3.562391e+38 	3.286653e+00 	
1.156336e+08 	2.490952e+06 	1.436648e-07 	9.711556e+10 	1.652142e+08 	1.242791e+07 	1.336903e+01 	3.575010e+38 	3.562373e+38 	3.284861e+00 	
1.156879e+08 	2.490247e+06 	1.435187e-07 	9.700562e+10 	1.652270e+08 	1.242615e+07 	1.337192e+01 	3.574986e+38 	3.562355e+38 	3.283072e+00 	
1.157422e+08 	2.489543e+06 	1.433729e-07 	9.689591e+10 	1.652397e+08 	1.242439e+07 	1.337481e+01 	3.574962e+38 	3.562336e+38 	3.281285e+00 	
1.157965e+08 	2.488839e+06 	1.432273e-07 	9.678641e+10 	1.652524e+08 	1.242264e+07 	1.337769e+01 	3.574938e+38 	3.562318e+38 	3.279501e+00 	
1.158508e+08 	2.488136e+06 	1.430820e-07 	9.667712e+10 	1.652651e+08 	1.242088e+07 	1.338058e+01 	3.574913e+38 	3.562300e+38 	3.277718e+00 	
1.159051e+08 	2.487434e+06 	1.429369e-07 	9.656805e+10 	1.652777e+08 	1.241913e+07 	1.338346e+01 	3.574889e+38 	3.562282e+38 	3.275938e+00 	
1.159594e+08 	2.486733e+06 	1.427920e-07 	9.645919e+10 	1.652903e+08 	1.241738e+07 	1.338633e+01 	3.574865e+38 	3.562264e+38 	3.274160e+00 	
1.160137e+08 	2.486032e+06 	1.426474e-07 	9.635054e+10 	1.653029e+08 	1.241563e+07 	1.338921e+01 	3.574841e+38 	3.562246e+38 	3.272384e+00 	
1.160680e+08 	2.485333e+06 	1.425030e-07 	9.624210e+10 	1.653155e+08 	1.241389e+07 	1.339208e+01 	3.574817e+38 	3.562228e+38 	3.270611e+00 	
1.161223e+08 	2.484634e+06 	1.423588e-07 	9.613388e+10 	1.653280e+08 	1.241214e+07 	1.339494e+01 	3.574792e+38 	3.562210e+38 	3.268839e+00 	
1.161766e+08 	2.483936e+06 	1.422149e-07 	9.602587e+10 	1.653405e+08 	1.241040e+07 	1.339781e+01 	3.574768e+38 	3.562192e+38 	3.267070e+00 	
1.162310e+08 	2.483238e+06 	1.420711e-07 	9.591807e+10 	1.653530e+08 	1.240865e+07 	1.340067e+01 	3.574744e+38 	3.562174e+38 	3.265304e+00 	
1.162853e+08 	2.482542e+06 	1.419277e-07 	9.581047e+10 	1.653655e+08 	1.240691e+07 	1.340353e+01 	3.574720e+38 	3.562156e+38 	3.263539e+00 	
1.163396e+08 	2.481846e+06 	1.417844e-07 	9.570309e+10 	1.653779e+08 	1.240517e+07 	1.340638e+01 	3.574696e+38 	3.562138e+38 	3.261777e+00 	
1.163939e+08 	2.481151e+06 	1.416414e-07 	9.559592e+10 	1.653903e+08 	1.240344e+07 	1.340923e+01 	3.574672e+38 	3.562120e+38 	3.260016e+00 	
1.164482e+08 	2.480456e+06 	1.414986e-07 	9.548895e+10 	1.654027e+08 	1.240170e+07 	1.341208e+01 	3.574647e+38 	3.562101e+38 	3.258258e+00 	
1.165025e+08 	2.479763e+06 	1.413561e-07 	9.538220e+10 	1.654150e+08 	1.239997e+07 	1.341492e+01 	3.574623e+38 	3.562083e+38 	3.256503e+00 	
1.165568e+08 	2.479070e+06 	1.412137e-07 	9.527565e+10 	1.654274e+08 	1.239823e+07 	1.341776e+01 	3.574599e+38 	3.562065e+38 	3.254749e+00 	
1.166111e+08 	2.478378e+06 	1.410717e-07 	9.516931e+10 	1.654397e+08 	1.239650e+07 	1.342060e+01 	3.574575e+38 	3.562047e+38 	3.252998e+00 	
1.166654e+08 	2.477687e+06 	1.409298e-07 	9.506317e+10 	1.654519e+08 	1.239477e+07 	1.342344e+01 	3.574551e+38 	3.562029e+38 	3.251248e+00 	
1.167197e+08 	2.476996e+06 	1.407881e-07 	9.495724e+10 	1.654642e+08 	1.239305e+07 	1.342627e+01 	3.574526e+38 	3.562011e+38 	3.249501e+00 	
1.167740e+08 	2.476306e+06 	1.406467e-07 	9.485152e+10 	1.654764e+08 	1.239132e+07 	1.342910e+01 	3.574502e+38 	3.561993e+38 	3.247757e+00 	
1.168283e+08 	2.475617e+06 	1.405055e-07 	9.474600e+10 	1.654886e+08 	1.238960e+07 	1.343192e+01 	3.574478e+38 	3.561974e+38 	3.246014e+00 	
1.168826e+08 	2.474929e+06 	1.403646e-07 	9.464068e+10 	1.655007e+08 	1.238788e+07 	1.343475e+01 	3.574454e+38 	3.561956e+38 	3.244273e+00 	
1.169369e+08 	2.474242e+06 	1.402238e-07 	9.453557e+10 	1.655128e+08 	1.238616e+07 	1.343757e+01 	3.574429e+38 	3.561938e+38 	3.242535e+00 	
1.169912e+08 	2.473555e+06 	1.400833e-07 	9.443066e+10 	1.655250e+08 	1.238444e+07 	1.344038e+01 	3.574405e+38 	3.561920e+38 	3.240799e+00 	
1.170455e+08 	2.472869e+06 	1.399430e-07 	9.432596e+10 	1.655370e+08 	1.238272e+07 	1.344320e+01 	3.574381e+38 	3.561902e+38 	3.239065e+00 	
1.170998e+08 	2.472184e+06 	1.398030e-07 	9.422146e+10 	1.655491e+08 	1.238100e+07 	1.344601e+01 	3.574357e+38 	3.561883e+38 	3.237333e+00 	
1.171542e+08 	2.471500e+06 	1.396631e-07 	9.411716e+10 	1.655611e+08 	1.237929e+07 	1.344881e+01 	3.574333e+38 	3.561865e+38 	3.235604e+00 	
1.172085e+08 	2.470816e+06 	1.395235e-07 	9.401306e+10 	1.655731e+08 	1.237758e+07 	1.345162e+01 	3.574308e+38 	3.561847e+38 	3.233876e+00 	
1.172628e+08 	2.470133e+06 	1.393841e-07 	9.390916e+10 	1.655851e+08 	1.237587e+07 	1.345442e+01 	3.574284e+38 	3.561829e+38 	3.232151e+00 	
1.173171e+08 	2.469451e+06 	1.392450e-07 	9.380546e+10 	1.655970e+08 	1.237416e+07 	1.345721e+01 	3.574260e+38 	3.561810e+38 	3.230428e+00 	
1.173714e+08 	2.468769e+06 	1.391060e-07 	9.370196e+10 	1.656089e+08 	1.237245e+07 	1.346001e+01 	3.574236e+38 	3.561792e+38 	3.228706e+00 	
1.174257e+08 	2.468089e+06 	1.389673e-07 	9.359866e+10 	1.656208e+08 	1.237074e+07 	1.346280e+01 	3.574211e+38 	3.561774e+38 	3.226987e+00 	
1.174800e+08 	2.467409e+06 	1.388288e-07 	9.349557e+10 	1.656327e+08 	1.236904e+07 	1.346559e+01 	3.574187e+38 	3.561756e+38 	3.225271e+00 	
1.175343e+08 	2.466730e+06 	1.386905e-07 	9.339266e+10 	1.656445e+08 	1.236734e+07 	1.346837e+01 	3.574163e+38 	3.561737e+38 	3.223556e+00 	
1.175886e+08 	2.466051e+06 	1.385524e-07 	9.328996e+10 	1.656563e+08 	1.236564e+07 	1.347115e+01 	3.574139e+38 	3.561719e+38 	3.221843e+00 	
1.176429e+08 	2.465374e+06 	1.384146e-07 	9.318746e+10 	1.656681e+08 	1.236394e+07 	1.347393e+01 	3.574115e+38 	3.561701e+38 	3.220133e+00 	
1.176972e+08 	2.464697e+06 	1.382769e-07 	9.308515e+10 	1.656799e+08 	1.236224e+07 	1.347671e+01 	3.574090e+38 	3.561683e+38 	3.218425e+00 	
1.177515e+08 	2.464021e+06 	1.381395e-07 	9.298304e+10 	1.656916e+08 	1.236054e+07 	1.347948e+01 	3.574066e+38 	3.561664e+38 	3.216719e+00 	
1.178058e+08 	2.463345e+06 	1.380023e-07 	9.288112e+10 	1.657033e+08 	1.235885e+07 	1.348225e+01 	3.574042e+38 	3.561646e+38 	3.215014e+00 	
1.178601e+08 	2.462670e+06 	1.378654e-07 	9.277940e+10 	1.657150e+08 	1.235716e+07 	1.348502e+01 	3.574018e+38 	3.561628e+38 	3.213312e+00 	
1.179144e+08 	2.461996e+06 	1.377286e-07 	9.267788e+10 	1.657267e+08 	1.235547e+07 	1.348778e+01 	3.573993e+38 	3.561609e+38 	3.211613e+00 	
1.179687e+08 	2.461323e+06 	1.375921e-07 	9.257654e+10 	1.657383e+08 	1.235378e+07 	1.349054e+01 	3.573969e+38 	3.561591e+38 	3.209915e+00 	
1.180230e+08 	2.460651e+06 	1.374558e-07 	9.247541e+10 	1.657499e+08 	1.235209e+07 	1.349330e+01 	3.573945e+38 	3.561573e+38 	3.208219e+00 	
1.180774e+08 	2.459979e+06 	1.373196e-07 	9.237447e+10 	1.657615e+08 	1.235040e+07 	1.349605e+01 	3.573921e+38 	3.561554e+38 	3.206525e+00 	
1.181317e+08 	2.459308e+06 	1.371838e-07 	9.227372e+10 	1.657730e+08 	1.234872e+07 	1.349880e+01 	3.573896e+38 	3.561536e+38 	3.204834e+00 	
1.181860e+08 	2.458638e+06 	1.370481e-07 	9.217316e+10 	1.657845e+08 	1.234704e+07 	1.350155e+01 	3.573872e+38 	3.561518e+38 	3.203145e+00 	
1.182403e+08 	2.457968e+06 	1.369126e-07 	9.207279e+10 	1.657960e+08 	1.234535e+07 	1.350429e+01 	3.573848e+38 	3.561499e+38 	3.201457e+00 	
1.182946e+08 	2.457299e+06 	1.367774e-07 	9.197262e+10 	1.658075e+08 	1.234368e+07 	1.350703e+01 	3.573823e+38 	3.561481e+38 	3.199772e+00 	
1.183489e+08 	2.456631e+06 	1.366423e-07 	9.187264e+10 	1.658189e+08 	1.234200e+07 	1.350977e+01 	3.573799e+38 	3.561462e+38 	3.198089e+00 	
1.184032e+08 	2.455964e+06 	1.365075e-07 	9.177285e+10 	1.658303e+08 	1.234032e+07 	1.351251e+01 	3.573775e+38 	3.561444e+38 	3.196408e+00 	
1.184575e+08 	2.455297e+06 	1.363729e-07 	9.167325e+10 	1.658417e+08 	1.233865e+07 	1.351524e+01 	3.573751e+38 	3.561426e+38 	3.194729e+00 	
1.185118e+08 	2.454631e+06 	1.362385e-07 	9.157384e+10 	1.658531e+08 	1.233697e+07 	1.351797e+01 	3.573726e+38 	3.561407e+38 	3.193052e+00 	
1.185661e+08 	2.453966e+06 	1.361043e-07 	9.147462e+10 	1.658644e+08 	1.233530e+07 	1.352069e+01 	3.573702e+38 	3.561389e+38 	3.191377e+00 	
1.186204e+08 	2.453302e+06 	1.359703e-07 	9.137559e+10 	1.658758e+08 	1.233363e+07 	1.352342e+01 	3.573678e+38 	3.561370e+38 	3.189704e+00 	
1.186747e+08 	2.452638e+06 	1.358366e-07 	9.127674e+10 	1.658870e+08 	1.233196e+07 	1.352614e+01 	3.573654e+38 	3.561352e+38 	3.188033e+00 	
1.187290e+08 	2.451975e+06 	1.357030e-07 	9.117809e+10 	1.658983e+08 	1.233030e+07 	1.352885e+01 	3.573629e+38 	3.561333e+38 	3.186364e+00 	
1.187833e+08 	2.451313e+06 	1.355697e-07 	9.107962e+10 	1.659095e+08 	1.232863e+07 	1.353157e+01 	3.573605e+38 	3.561315e+38 	3.184697e+00 	
1.188376e+08 	2.450651e+06 	1.354365e-07 	9.098134e+10 	1.659207e+08 	1.232697e+07 	1.353428e+01 	3.573581e+38 	3.561297e+38 	3.183033e+00 	
1.188919e+08 	2.449991e+06 	1.353036e-07 	9.088324e+10 	1.659319e+08 	1.232530e+07 	1.353699e+01 	3.573556e+38 	3.561278e+38 	3.181370e+00 	
1.189462e+08 	2.449331e+06 	1.351709e-07 	9.078534e+10 	1.659431e+08 	1.232364e+07 	1.353969e+01 	3.573532e+38 	3.561260e+38 	3.179710e+00 	
1.190006e+08 	2.448671e+06 	1.350384e-07 	9.068761e+10 	1.659542e+08 	1.232199e+07 	1.354239e+01 	3.573508e+38 	3.561241e+38 	3.178051e+00 	
1.190549e+08 	2.448013e+06 	1.349061e-07 	9.059008e+10 	1.659653e+08 	1.232033e+07 	1.354509e+01 	3.573484e+38 	3.561223e+38 	3.176394e+00 	
1.191092e+08 	2.447355e+06 	1.347740e-07 	9.049273e+10 	1.659764e+08 	1.231867e+07 	1.354778e+01 	3.573459e+38 	3.561204e+38 	3.174740e+00 	
1.191635e+08 	2.446697e+06 	1.346421e-07 	9.039556e+10 	1.659875e+08 	1.231702e+07 	1.355048e+01 	3.573435e+38 	3.561186e+38 	3.173087e+00 	
1.192178e+08 	2.446041e+06 	1.345104e-07 	9.029858e+10 	1.659985e+08 	1.231537e+07 	1.355317e+01 	3.573411e+38 	3.561167e+38 	3.171437e+00 	
1.192721e+08 	2.445385e+06 	1.343789e-07 	9.020178e+10 	1.660095e+08 	1.231371e+07 	1.355585e+01 	3.573386e+38 	3.561149e+38 	3.169788e+00 	
1.193264e+08 	2.444730e+06 	1.342477e-07 	9.010516e+10 	1.660205e+08 	1.231207e+07 	1.355853e+01 	3.573362e+38 	3.561130e+38 	3.168142e+00 	
1.193807e+08 	2.444076e+06 	1.341166e-07 	9.000873e+10 	1.660314e+08 	1.231042e+07 	1.356121e+01 	3.573338e+38 	3.561112e+38 	3.166497e+00 	
1.194350e+08 	2.443422e+06 	1.339857e-07 	8.991247e+10 	1.660424e+08 	1.230877e+07 	1.356389e+01 	3.573313e+38 	3.561093e+38 	3.164855e+00 	
1.194893e+08 	2.442769e+06 	1.338551e-07 	8.981640e+10 	1.660533e+08 	1.230713e+07 	1.356656e+01 	3.573289e+38 	3.561074e+38 	3.163215e+00 	
1.195436e+08 	2.442117e+06 	1.337246e-07 	8.972051e+10 	1.660641e+08 	1.230548e+07 	1.356923e+01 	3.573265e+38 	3.561056e+38 	3.161576e+00 	
1.195979e+08 	2.441465e+06 	1.335944e-07 	8.962481e+10 	1.660750e+08 	1.230384e+07 	1.357190e+01 	3.573241e+38 	3.561037e+38 	3.159940e+00 	
1.196522e+08 	2.440815e+06 	1.334643e-07 	8.952928e+10 	1.660858e+08 	1.230220e+07 	1.357457e+01 	3.573216e+38 	3.561019e+38 	3.158305e+00 	
1.197065e+08 	2.440165e+06 	1.333345e-07 	8.943393e+10 	1.660966e+08 	1.230056e+07 	1.357723e+01 	3.573192e+38 	3.561000e+38 	3.156673e+00 	
1.197608e+08 	2.439515e+06 	1.332049e-07 	8.933877e+10 	1.661074e+08 	1.229893e+07 	1.357989e+01 	3.573168e+38 	3.560982e+38 	3.155042e+00 	
1.198151e+08 	2.438867e+06 	1.330754e-07 	8.924378e+10 	1.661181e+08 	1.229729e+07 	1.358254e+01 	3.573143e+38 	3.560963e+38 	3.153414e+00 	
1.198694e+08 	2.438219e+06 	1.329462e-07 	8.914897e+10 	1.661289e+08 	1.229566e+07 	1.358519e+01 	3.573119e+38 	3.560944e+38 	3.151787e+00 	
1.199238e+08 	2.437571e+06 	1.328172e-07 	8.905434e+10 	1.661395e+08 	1.229403e+07 	1.358784e+01 	3.573095e+38 	3.560926e+38 	3.150162e+00 	
1.199781e+08 	2.436925e+06 	1.326883e-07 	8.895988e+10 	1.661502e+08 	1.229240e+07 	1.359049e+01 	3.573070e+38 	3.560907e+38 	3.148540e+00 	
1.200324e+08 	2.436279e+06 	1.325597e-07 	8.886561e+10 	1.661609e+08 	1.229077e+07 	1.359313e+01 	3.573046e+38 	3.560889e+38 	3.146919e+00 	
1.200867e+08 	2.435634e+06 	1.324312e-07 	8.877151e+10 	1.661715e+08 	1.228914e+07 	1.359577e+01 	3.573022e+38 	3.560870e+38 	3.145300e+00 	
1.201410e+08 	2.434989e+06 	1.323030e-07 	8.867759e+10 	1.661821e+08 	1.228751e+07 	1.359841e+01 	3.572997e+38 	3.560851e+38 	3.143684e+00 	
1.201953e+08 	2.434345e+06 	1.321750e-07 	8.858384e+10 	1.661927e+08 	1.228589e+07 	1.360105e+01 	3.572973e+38 	3.560833e+38 	3.142069e+00 	
1.202496e+08 	2.433702e+06 	1.320471e-07 	8.849027e+10 	1.662032e+08 	1.228427e+07 	1.360368e+01 	3.572949e+38 	3.560814e+38 	3.140456e+00 	
1.203039e+08 	2.433060e+06 	1.319195e-07 	8.839687e+10 	1.662137e+08 	1.228264e+07 	1.360630e+01 	3.572924e+38 	3.560795e+38 	3.138845e+00 	
1.203582e+08 	2.432418e+06 	1.317920e-07 	8.830365e+10 	1.662242e+08 	1.228102e+07 	1.360893e+01 	3.572900e+38 	3.560777e+38 	3.137236e+00 	
1.204125e+08 	2.431777e+06 	1.316648e-07 	8.821061e+10 	1.662347e+08 	1.227941e+07 	1.361155e+01 	3.572876e+38 	3.560758e+38 	3.135629e+00 	
1.204668e+08 	2.431137e+06 	1.315377e-07 	8.811774e+10 	1.662451e+08 	1.227779e+07 	1.361417e+01 	3.572851e+38 	3.560739e+38 	3.134024e+00 	
1.205211e+08 	2.430497e+06 	1.314109e-07 	8.802504e+10 	1.662556e+08 	1.227617e+07 	1.361679e+01 	3.572827e+38 	3.560721e+38 	3.132421e+00 	
1.205754e+08 	2.429858e+06 	1.312842e-07 	8.793252e+10 	1.662660e+08 	1.227456e+07 	1.361940e+01 	3.572802e+38 	3.560702e+38 	3.130820e+00 	
1.206297e+08 	2.429220e+06 	1.311578e-07 	8.784016e+10 	1.662763e+08 	1.227295e+07 	1.362201e+01 	3.572778e+38 	3.560683e+38 	3.129221e+00 	
1.206840e+08 	2.428583e+06 	1.310315e-07 	8.774798e+10 	1.662867e+08 	1.227134e+07 	1.362462e+01 	3.572754e+38 	3.560665e+38 	3.127623e+00 	
1.207383e+08 	2.427946e+06 	1.309054e-07 	8.765598e+10 	1.662970e+08 	1.226973e+07 	1.362722e+01 	3.572729e+38 	3.560646e+38 	3.126028e+00 	
1.207926e+08 	2.427310e+06 	1.307796e-07 	8.756414e+10 	1.663073e+08 	1.226812e+07 	1.362982e+01 	3.572705e+38 	3.560627e+38 	3.124434e+00 	
1.208469e+08 	2.426674e+06 	1.306539e-07 	8.747248e+10 	1.663176e+08 	1.226652e+07 	1.363242e+01 	3.572681e+38 	3.560608e+38 	3.122843e+00 	
1.209013e+08 	2.426039e+06 	1.305284e-07 	8.738098e+10 	1.663278e+08 	1.226491e+07 	1.363502e+01 	3.572656e+38 	3.560590e+38 	3.121253e+00 	
1.209556e+08 	2.425405e+06 	1.304031e-07 	8.728966e+10 	1.663380e+08 	1.226331e+07 	1.363761e+01 	3.572632e+38 	3.560571e+38 	3.119665e+00 	
1.210099e+08 	2.424772e+06 	1.302780e-07 	8.719851e+10 	1.663482e+08 	1.226171e+07 	1.364020e+01 	3.572608e+38 	3.560552e+38 	3.118080e+00 	
1.210642e+08 	2.424139e+06 	1.301531e-07 	8.710752e+10 	1.663584e+08 	1.226011e+07 	1.364278e+01 	3.572583e+38 	3.560533e+38 	3.116496e+00 	
1.211185e+08 	2.423507e+06 	1.300284e-07 	8.701671e+10 	1.663686e+08 	1.225851e+07 	1.364537e+01 	3.572559e+38 	3.560515e+38 	3.114914e+00 	
1.211728e+08 	2.422876e+06 	1.299038e-07 	8.692606e+10 	1.663787e+08 	1.225691e+07 	1.364795e+01 	3.572534e+38 	3.560496e+38 	3.113333e+00 	
1.212271e+08 	2.422245e+06 	1.297795e-07 	8.683559e+10 	1.663888e+08 	1.225532e+07 	1.365052e+01 	3.572510e+38 	3.560477e+38 	3.111755e+00 	
1.212814e+08 	2.421615e+06 	1.296553e-07 	8.674528e+10 	1.663989e+08 	1.225372e+07 	1.365310e+01 	3.572486e+38 	3.560458e+38 	3.110179e+00 	
1.213357e+08 	2.420986e+06 	1.295314e-07 	8.665514e+10 	1.664089e+08 	1.225213e+07 	1.365567e+01 	3.572461e+38 	3.560440e+38 	3.108604e+00 	
1.213900e+08 	2.420357e+06 	1.294076e-07 	8.656516e+10 	1.664189e+08 	1.225054e+07 	1.365824e+01 	3.572437e+38 	3.560421e+38 	3.107032e+00 	
1.214443e+08 	2.419729e+06 	1.292840e-07 	8.647535e+10 	1.664289e+08 	1.224895e+07 	1.366080e+01 	3.572412e+38 	3.560402e+38 	3.105461e+00 	
1.214986e+08 	2.419102e+06 	1.291607e-07 	8.638571e+10 	1.664389e+08 	1.224736e+07 	1.366336e+01 	3.572388e+38 	3.560383e+38 	3.103892e+00 	
1.215529e+08 	2.418475e+06 	1.290375e-07 	8.629624e+10 	1.664489e+08 	1.224578e+07 	1.366592e+01 	3.572364e+38 	3.560364e+38 	3.102325e+00 	
1.216072e+08 	2.417849e+06 	1.289144e-07 	8.620693e+10 	1.664588e+08 	1.224419e+07 	1.366848e+01 	3.572339e+38 	3.560345e+38 	3.100760e+00 	
1.216615e+08 	2.417224e+06 	1.287916e-07 	8.611778e+10 	1.664687e+08 	1.224261e+07 	1.367103e+01 	3.572315e+38 	3.560327e+38 	3.099197e+00 	
1.217158e+08 	2.416599e+06 	1.286690e-07 	8.602880e+10 	1.664786e+08 	1.224103e+07 	1.367358e+01 	3.572290e+38 	3.560308e+38 	3.097636e+00 	
1.217701e+08 	2.415975e+06 	1.285465e-07 	8.593999e+10 	1.664884e+08 	1.223944e+07 	1.367613e+01 	3.572266e+38 	3.560289e+38 	3.096076e+00 	
1.218245e+08 	2.415352e+06 	1.284243e-07 	8.585134e+10 	1.664983e+08 	1.223787e+07 	1.367867e+01 	3.572242e+38 	3.560270e+38 	3.094518e+00 	
1.218788e+08 	2.414730e+06 	1.283022e-07 	8.576285e+10 	1.665081e+08 	1.223629e+07 	1.368122e+01 	3.572217e+38 	3.560251e+38 	3.092963e+00 	
1.219331e+08 	2.414108e+06 	1.281803e-07 	8.567452e+10 	1.665178e+08 	1.223471e+07 	1.368375e+01 	3.572193e+38 	3.560232e+38 	3.091409e+00 	
1.219874e+08 	2.413486e+06 	1.280586e-07 	8.558636e+10 	1.665276e+08 	1.223314e+07 	1.368629e+01 	3.572168e+38 	3.560213e+38 	3.089857e+00 	
1.220417e+08 	2.412866e+06 	1.279371e-07 	8.549836e+10 	1.665373e+08 	1.223157e+07 	1.368882e+01 	3.572144e+38 	3.560194e+38 	3.088306e+00 	
1.220960e+08 	2.412246e+06 	1.278158e-07 	8.541053e+10 	1.665470e+08 	1.222999e+07 	1.369135e+01 	3.572120e+38 	3.560176e+38 	3.086758e+00 	
1.221503e+08 	2.411627e+06 	1.276946e-07 	8.532285e+10 	1.665567e+08 	1.222842e+07 	1.369388e+01 	3.572095e+38 	3.560157e+38 	3.085211e+00 	
1.222046e+08 	2.411008e+06 	1.275737e-07 	8.523534e+10 	1.665664e+08 	1.222686e+07 	1.369640e+01 	3.572071e+38 	3.560138e+38 	3.083667e+00 	
1.222589e+08 	2.410390e+06 	1.274529e-07 	8.514799e+10 	1.665760e+08 	1.222529e+07 	1.369892e+01 	3.572046e+38 	3.560119e+38 	3.082124e+00 	
1.223132e+08 	2.409773e+06 	1.273323e-07 	8.506080e+10 	1.665856e+08 	1.222372e+07 	1.370144e+01 	3.572022e+38 	3.560100e+38 	3.080583e+00 	
1.223675e+08 	2.409156e+06 	1.272119e-07 	8.497376e+10 	1.665952e+08 	1.222216e+07 	1.370395e+01 	3.571997e+38 	3.560081e+38 	3.079044e+00 	
1.224218e+08 	2.408540e+06 	1.270916e-07 	8.488689e+10 	1.666048e+08 	1.222060e+07 	1.370647e+01 	3.571973e+38 	3.560062e+38 	3.077506e+00 	
1.224761e+08 	2.407925e+06 	1.269716e-07 	8.480018e+10 	1.666143e+08 	1.221904e+07 	1.370898e+01 	3.571948e+38 	3.560043e+38 	3.075971e+00 	
1.225304e+08 	2.407310e+06 	1.268517e-07 	8.471363e+10 	1.666238e+08 	1.221748e+07 	1.371148e+01 	3.571924e+38 	3.560024e+38 	3.074437e+00 	
1.225847e+08 	2.406696e+06 	1.267321e-07 	8.462723e+10 	1.666333e+08 	1.221592e+07 	1.371398e+01 	3.571900e+38 	3.560005e+38 	3.072905e+00 	
1.226390e+08 	2.406083e+06 	1.266126e-07 	8.454100e+10 	1.666428e+08 	1.221436e+07 	1.371648e+01 	3.571875e+38 	3.559986e+38 	3.071375e+00 	
1.226933e+08 	2.405470e+06 	1.264932e-07 	8.445492e+10 	1.666523e+08 	1.221281e+07 	1.371898e+01 	3.571851e+38 	3.559967e+38 	3.069846e+00 	
1.227477e+08 	2.404858e+06 	1.263741e-07 	8.436900e+10 	1.666617e+08 	1.221125e+07 	1.372148e+01 	3.571826e+38 	3.559948e+38 	3.068320e+00 	
1.228020e+08 	2.404247e+06 	1.262551e-07 	8.428323e+10 	1.666711e+08 	1.220970e+07 	1.372397e+01 	3.571802e+38 	3.559929e+38 	3.066795e+00 	
1.228563e+08 	2.403636e+06 	1.261364e-07 	8.419763e+10 	1.666804e+08 	1.220815e+07 	1.372646e+01 	3.571777e+38 	3.559910e+38 	3.065272e+00 	
1.229106e+08 	2.403026e+06 	1.260178e-07 	8.411218e+10 	1.666898e+08 	1.220660e+07 	1.372894e+01 	3.571753e+38 	3.559891e+38 	3.063751e+00 	
