r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.496464e+07 	5.386812e+06 	6.695344e-07 	2.123737e+12 	1.361473e+08 	1.827601e+07 	7.583749e+00 	3.627750e+38 	3.567481e+38 	3.270201e+00 	
2.497567e+07 	5.385363e+06 	6.689323e-07 	2.121454e+12 	1.361489e+08 	1.827355e+07 	7.584820e+00 	3.627714e+38 	3.567473e+38 	3.268721e+00 	
2.498671e+07 	5.383917e+06 	6.683312e-07 	2.119175e+12 	1.361505e+08 	1.827110e+07 	7.585888e+00 	3.627679e+38 	3.567464e+38 	3.267243e+00 	
2.499775e+07 	5.382471e+06 	6.677309e-07 	2.116901e+12 	1.361521e+08 	1.826864e+07 	7.586954e+00 	3.627643e+38 	3.567456e+38 	3.265767e+00 	
2.500879e+07 	5.381028e+06 	6.671317e-07 	2.114630e+12 	1.361536e+08 	1.826619e+07 	7.588019e+00 	3.627608e+38 	3.567448e+38 	3.264293e+00 	
2.501982e+07 	5.379585e+06 	6.665333e-07 	2.112364e+12 	1.361551e+08 	1.826375e+07 	7.589081e+00 	3.627572e+38 	3.567439e+38 	3.262821e+00 	
2.503086e+07 	5.378144e+06 	6.659359e-07 	2.110101e+12 	1.361566e+08 	1.826130e+07 	7.590141e+00 	3.627537e+38 	3.567431e+38 	3.261351e+00 	
2.504190e+07 	5.376705e+06 	6.653394e-07 	2.107843e+12 	1.361581e+08 	1.825885e+07 	7.591200e+00 	3.627501e+38 	3.567423e+38 	3.259883e+00 	
2.505294e+07 	5.375266e+06 	6.647438e-07 	2.105589e+12 	1.361595e+08 	1.825641e+07 	7.592256e+00 	3.627466e+38 	3.567415e+38 	3.258417e+00 	
2.506397e+07 	5.373830e+06 	6.641492e-07 	2.103338e+12 	1.361609e+08 	1.825397e+07 	7.593310e+00 	3.627431e+38 	3.567406e+38 	3.256953e+00 	
2.507501e+07 	5.372394e+06 	6.635555e-07 	2.101092e+12 	1.361623e+08 	1.825153e+07 	7.594363e+00 	3.627395e+38 	3.567398e+38 	3.255491e+00 	
2.508605e+07 	5.370960e+06 	6.629627e-07 	2.098850e+12 	1.361636e+08 	1.824910e+07 	7.595413e+00 	3.627360e+38 	3.567390e+38 	3.254030e+00 	
2.509709e+07 	5.369528e+06 	6.623708e-07 	2.096611e+12 	1.361649e+08 	1.824667e+07 	7.596461e+00 	3.627325e+38 	3.567382e+38 	3.252572e+00 	
2.510812e+07 	5.368097e+06 	6.617798e-07 	2.094377e+12 	1.361662e+08 	1.824423e+07 	7.597508e+00 	3.627289e+38 	3.567373e+38 	3.251115e+00 	
2.511916e+07 	5.366667e+06 	6.611898e-07 	2.092147e+12 	1.361675e+08 	1.824180e+07 	7.598552e+00 	3.627254e+38 	3.567365e+38 	3.249660e+00 	
2.513020e+07 	5.365239e+06 	6.606007e-07 	2.089920e+12 	1.361687e+08 	1.823938e+07 	7.599595e+00 	3.627219e+38 	3.567357e+38 	3.248208e+00 	
2.514124e+07 	5.363812e+06 	6.600124e-07 	2.087698e+12 	1.361699e+08 	1.823695e+07 	7.600635e+00 	3.627184e+38 	3.567349e+38 	3.246757e+00 	
2.515227e+07 	5.362386e+06 	6.594251e-07 	2.085480e+12 	1.361711e+08 	1.823453e+07 	7.601673e+00 	3.627149e+38 	3.567340e+38 	3.245308e+00 	
2.516331e+07 	5.360962e+06 	6.588387e-07 	2.083265e+12 	1.361723e+08 	1.823211e+07 	7.602710e+00 	3.627114e+38 	3.567332e+38 	3.243861e+00 	
2.517435e+07 	5.359540e+06 	6.582532e-07 	2.081054e+12 	1.361734e+08 	1.822969e+07 	7.603744e+00 	3.627078e+38 	3.567324e+38 	3.242416e+00 	
2.518539e+07 	5.358118e+06 	6.576686e-07 	2.078848e+12 	1.361745e+08 	1.822727e+07 	7.604777e+00 	3.627043e+38 	3.567316e+38 	3.240973e+00 	
2.519642e+07 	5.356698e+06 	6.570849e-07 	2.076645e+12 	1.361756e+08 	1.822485e+07 	7.605807e+00 	3.627008e+38 	3.567307e+38 	3.239531e+00 	
2.520746e+07 	5.355280e+06 	6.565021e-07 	2.074446e+12 	1.361766e+08 	1.822244e+07 	7.606836e+00 	3.626973e+38 	3.567299e+38 	3.238092e+00 	
2.521850e+07 	5.353863e+06 	6.559202e-07 	2.072251e+12 	1.361777e+08 	1.822003e+07 	7.607863e+00 	3.626938e+38 	3.567291e+38 	3.236654e+00 	
2.522954e+07 	5.352447e+06 	6.553392e-07 	2.070060e+12 	1.361787e+08 	1.821762e+07 	7.608887e+00 	3.626903e+38 	3.567283e+38 	3.235219e+00 	
2.524057e+07 	5.351033e+06 	6.547591e-07 	2.067873e+12 	1.361796e+08 	1.821521e+07 	7.609910e+00 	3.626868e+38 	3.567274e+38 	3.233785e+00 	
2.525161e+07 	5.349620e+06 	6.541799e-07 	2.065690e+12 	1.361806e+08 	1.821281e+07 	7.610931e+00 	3.626834e+38 	3.567266e+38 	3.232353e+00 	
2.526265e+07 	5.348208e+06 	6.536016e-07 	2.063510e+12 	1.361815e+08 	1.821040e+07 	7.611949e+00 	3.626799e+38 	3.567258e+38 	3.230923e+00 	
2.527369e+07 	5.346798e+06 	6.530242e-07 	2.061335e+12 	1.361824e+08 	1.820800e+07 	7.612966e+00 	3.626764e+38 	3.567250e+38 	3.229495e+00 	
2.528472e+07 	5.345389e+06 	6.524476e-07 	2.059163e+12 	1.361833e+08 	1.820560e+07 	7.613981e+00 	3.626729e+38 	3.567242e+38 	3.228068e+00 	
2.529576e+07 	5.343981e+06 	6.518720e-07 	2.056995e+12 	1.361841e+08 	1.820321e+07 	7.614994e+00 	3.626694e+38 	3.567233e+38 	3.226644e+00 	
2.530680e+07 	5.342575e+06 	6.512972e-07 	2.054831e+12 	1.361849e+08 	1.820081e+07 	7.616005e+00 	3.626659e+38 	3.567225e+38 	3.225221e+00 	
2.531784e+07 	5.341171e+06 	6.507233e-07 	2.052671e+12 	1.361857e+08 	1.819842e+07 	7.617013e+00 	3.626625e+38 	3.567217e+38 	3.223800e+00 	
2.532887e+07 	5.339767e+06 	6.501503e-07 	2.050514e+12 	1.361865e+08 	1.819603e+07 	7.618020e+00 	3.626590e+38 	3.567209e+38 	3.222382e+00 	
2.533991e+07 	5.338365e+06 	6.495781e-07 	2.048361e+12 	1.361872e+08 	1.819364e+07 	7.619025e+00 	3.626555e+38 	3.567200e+38 	3.220965e+00 	
2.535095e+07 	5.336965e+06 	6.490069e-07 	2.046212e+12 	1.361879e+08 	1.819125e+07 	7.620028e+00 	3.626520e+38 	3.567192e+38 	3.219549e+00 	
2.536199e+07 	5.335565e+06 	6.484365e-07 	2.044067e+12 	1.361886e+08 	1.818887e+07 	7.621030e+00 	3.626486e+38 	3.567184e+38 	3.218136e+00 	
2.537302e+07 	5.334167e+06 	6.478670e-07 	2.041926e+12 	1.361893e+08 	1.818649e+07 	7.622029e+00 	3.626451e+38 	3.567176e+38 	3.216725e+00 	
2.538406e+07 	5.332771e+06 	6.472983e-07 	2.039788e+12 	1.361899e+08 	1.818410e+07 	7.623026e+00 	3.626417e+38 	3.567168e+38 	3.215315e+00 	
2.539510e+07 	5.331376e+06 	6.467306e-07 	2.037655e+12 	1.361905e+08 	1.818173e+07 	7.624021e+00 	3.626382e+38 	3.567159e+38 	3.213907e+00 	
2.540614e+07 	5.329982e+06 	6.461637e-07 	2.035525e+12 	1.361911e+08 	1.817935e+07 	7.625014e+00 	3.626347e+38 	3.567151e+38 	3.212501e+00 	
2.541718e+07 	5.328589e+06 	6.455976e-07 	2.033398e+12 	1.361917e+08 	1.817697e+07 	7.626006e+00 	3.626313e+38 	3.567143e+38 	3.211097e+00 	
2.542821e+07 	5.327198e+06 	6.450325e-07 	2.031276e+12 	1.361922e+08 	1.817460e+07 	7.626995e+00 	3.626278e+38 	3.567135e+38 	3.209695e+00 	
2.543925e+07 	5.325808e+06 	6.444681e-07 	2.029157e+12 	1.361927e+08 	1.817223e+07 	7.627982e+00 	3.626244e+38 	3.567127e+38 	3.208294e+00 	
2.545029e+07 	5.324420e+06 	6.439047e-07 	2.027042e+12 	1.361932e+08 	1.816986e+07 	7.628968e+00 	3.626210e+38 	3.567119e+38 	3.206895e+00 	
2.546133e+07 	5.323033e+06 	6.433421e-07 	2.024930e+12 	1.361936e+08 	1.816749e+07 	7.629951e+00 	3.626175e+38 	3.567110e+38 	3.205498e+00 	
2.547236e+07 	5.321647e+06 	6.427804e-07 	2.022822e+12 	1.361940e+08 	1.816513e+07 	7.630933e+00 	3.626141e+38 	3.567102e+38 	3.204103e+00 	
2.548340e+07 	5.320263e+06 	6.422195e-07 	2.020718e+12 	1.361944e+08 	1.816277e+07 	7.631913e+00 	3.626106e+38 	3.567094e+38 	3.202710e+00 	
2.549444e+07 	5.318880e+06 	6.416595e-07 	2.018618e+12 	1.361948e+08 	1.816041e+07 	7.632890e+00 	3.626072e+38 	3.567086e+38 	3.201319e+00 	
2.550548e+07 	5.317498e+06 	6.411003e-07 	2.016521e+12 	1.361952e+08 	1.815805e+07 	7.633866e+00 	3.626038e+38 	3.567078e+38 	3.199929e+00 	
2.551651e+07 	5.316118e+06 	6.405420e-07 	2.014428e+12 	1.361955e+08 	1.815569e+07 	7.634840e+00 	3.626003e+38 	3.567070e+38 	3.198541e+00 	
2.552755e+07 	5.314739e+06 	6.399845e-07 	2.012339e+12 	1.361958e+08 	1.815333e+07 	7.635812e+00 	3.625969e+38 	3.567061e+38 	3.197155e+00 	
2.553859e+07 	5.313361e+06 	6.394278e-07 	2.010253e+12 	1.361961e+08 	1.815098e+07 	7.636782e+00 	3.625935e+38 	3.567053e+38 	3.195771e+00 	
2.554963e+07 	5.311985e+06 	6.388721e-07 	2.008171e+12 	1.361963e+08 	1.814863e+07 	7.637750e+00 	3.625901e+38 	3.567045e+38 	3.194388e+00 	
2.556066e+07 	5.310610e+06 	6.383171e-07 	2.006092e+12 	1.361965e+08 	1.814628e+07 	7.638716e+00 	3.625867e+38 	3.567037e+38 	3.193008e+00 	
2.557170e+07 	5.309236e+06 	6.377630e-07 	2.004017e+12 	1.361967e+08 	1.814393e+07 	7.639680e+00 	3.625832e+38 	3.567029e+38 	3.191629e+00 	
2.558274e+07 	5.307864e+06 	6.372098e-07 	2.001946e+12 	1.361969e+08 	1.814159e+07 	7.640643e+00 	3.625798e+38 	3.567021e+38 	3.190252e+00 	
2.559378e+07 	5.306492e+06 	6.366573e-07 	1.999878e+12 	1.361970e+08 	1.813925e+07 	7.641603e+00 	3.625764e+38 	3.567012e+38 	3.188877e+00 	
2.560481e+07 	5.305123e+06 	6.361058e-07 	1.997814e+12 	1.361971e+08 	1.813690e+07 	7.642561e+00 	3.625730e+38 	3.567004e+38 	3.187503e+00 	
2.561585e+07 	5.303754e+06 	6.355550e-07 	1.995754e+12 	1.361972e+08 	1.813457e+07 	7.643518e+00 	3.625696e+38 	3.566996e+38 	3.186131e+00 	
2.562689e+07 	5.302387e+06 	6.350051e-07 	1.993697e+12 	1.361973e+08 	1.813223e+07 	7.644472e+00 	3.625662e+38 	3.566988e+38 	3.184761e+00 	
2.563793e+07 	5.301021e+06 	6.344560e-07 	1.991643e+12 	1.361973e+08 	1.812989e+07 	7.645425e+00 	3.625628e+38 	3.566980e+38 	3.183393e+00 	
2.564896e+07 	5.299657e+06 	6.339078e-07 	1.989594e+12 	1.361974e+08 	1.812756e+07 	7.646376e+00 	3.625594e+38 	3.566972e+38 	3.182027e+00 	
2.566000e+07 	5.298294e+06 	6.333603e-07 	1.987547e+12 	1.361973e+08 	1.812523e+07 	7.647325e+00 	3.625560e+38 	3.566964e+38 	3.180662e+00 	
2.567104e+07 	5.296932e+06 	6.328137e-07 	1.985505e+12 	1.361973e+08 	1.812290e+07 	7.648272e+00 	3.625526e+38 	3.566956e+38 	3.179299e+00 	
2.568208e+07 	5.295572e+06 	6.322679e-07 	1.983466e+12 	1.361973e+08 	1.812057e+07 	7.649217e+00 	3.625492e+38 	3.566947e+38 	3.177938e+00 	
2.569311e+07 	5.294212e+06 	6.317230e-07 	1.981430e+12 	1.361972e+08 	1.811825e+07 	7.650160e+00 	3.625458e+38 	3.566939e+38 	3.176578e+00 	
2.570415e+07 	5.292854e+06 	6.311789e-07 	1.979398e+12 	1.361971e+08 	1.811592e+07 	7.651101e+00 	3.625424e+38 	3.566931e+38 	3.175221e+00 	
2.571519e+07 	5.291498e+06 	6.306356e-07 	1.977369e+12 	1.361969e+08 	1.811360e+07 	7.652040e+00 	3.625391e+38 	3.566923e+38 	3.173865e+00 	
2.572623e+07 	5.290142e+06 	6.300931e-07 	1.975344e+12 	1.361968e+08 	1.811128e+07 	7.652977e+00 	3.625357e+38 	3.566915e+38 	3.172511e+00 	
2.573726e+07 	5.288788e+06 	6.295514e-07 	1.973323e+12 	1.361966e+08 	1.810896e+07 	7.653913e+00 	3.625323e+38 	3.566907e+38 	3.171158e+00 	
2.574830e+07 	5.287436e+06 	6.290105e-07 	1.971305e+12 	1.361964e+08 	1.810665e+07 	7.654846e+00 	3.625289e+38 	3.566899e+38 	3.169808e+00 	
2.575934e+07 	5.286084e+06 	6.284705e-07 	1.969290e+12 	1.361961e+08 	1.810433e+07 	7.655778e+00 	3.625256e+38 	3.566891e+38 	3.168459e+00 	
2.577038e+07 	5.284734e+06 	6.279312e-07 	1.967279e+12 	1.361959e+08 	1.810202e+07 	7.656708e+00 	3.625222e+38 	3.566883e+38 	3.167111e+00 	
2.578141e+07 	5.283385e+06 	6.273928e-07 	1.965271e+12 	1.361956e+08 	1.809971e+07 	7.657636e+00 	3.625188e+38 	3.566874e+38 	3.165766e+00 	
2.579245e+07 	5.282038e+06 	6.268552e-07 	1.963267e+12 	1.361953e+08 	1.809740e+07 	7.658562e+00 	3.625154e+38 	3.566866e+38 	3.164422e+00 	
2.580349e+07 	5.280692e+06 	6.263184e-07 	1.961266e+12 	1.361949e+08 	1.809509e+07 	7.659486e+00 	3.625121e+38 	3.566858e+38 	3.163080e+00 	
2.581453e+07 	5.279347e+06 	6.257824e-07 	1.959269e+12 	1.361946e+08 	1.809279e+07 	7.660408e+00 	3.625087e+38 	3.566850e+38 	3.161740e+00 	
2.582556e+07 	5.278003e+06 	6.252472e-07 	1.957275e+12 	1.361942e+08 	1.809049e+07 	7.661328e+00 	3.625054e+38 	3.566842e+38 	3.160401e+00 	
2.583660e+07 	5.276661e+06 	6.247127e-07 	1.955284e+12 	1.361938e+08 	1.808819e+07 	7.662246e+00 	3.625020e+38 	3.566834e+38 	3.159064e+00 	
2.584764e+07 	5.275320e+06 	6.241791e-07 	1.953297e+12 	1.361933e+08 	1.808589e+07 	7.663163e+00 	3.624987e+38 	3.566826e+38 	3.157729e+00 	
2.585868e+07 	5.273980e+06 	6.236463e-07 	1.951314e+12 	1.361929e+08 	1.808359e+07 	7.664077e+00 	3.624953e+38 	3.566818e+38 	3.156396e+00 	
2.586971e+07 	5.272641e+06 	6.231143e-07 	1.949334e+12 	1.361924e+08 	1.808130e+07 	7.664990e+00 	3.624920e+38 	3.566810e+38 	3.155064e+00 	
2.588075e+07 	5.271304e+06 	6.225831e-07 	1.947357e+12 	1.361919e+08 	1.807900e+07 	7.665901e+00 	3.624886e+38 	3.566802e+38 	3.153734e+00 	
2.589179e+07 	5.269968e+06 	6.220527e-07 	1.945383e+12 	1.361914e+08 	1.807671e+07 	7.666810e+00 	3.624853e+38 	3.566794e+38 	3.152406e+00 	
2.590283e+07 	5.268633e+06 	6.215231e-07 	1.943413e+12 	1.361908e+08 	1.807442e+07 	7.667717e+00 	3.624819e+38 	3.566786e+38 	3.151079e+00 	
2.591386e+07 	5.267300e+06 	6.209942e-07 	1.941447e+12 	1.361902e+08 	1.807214e+07 	7.668622e+00 	3.624786e+38 	3.566777e+38 	3.149754e+00 	
2.592490e+07 	5.265968e+06 	6.204662e-07 	1.939483e+12 	1.361896e+08 	1.806985e+07 	7.669526e+00 	3.624753e+38 	3.566769e+38 	3.148431e+00 	
2.593594e+07 	5.264637e+06 	6.199389e-07 	1.937523e+12 	1.361890e+08 	1.806757e+07 	7.670427e+00 	3.624719e+38 	3.566761e+38 	3.147109e+00 	
2.594698e+07 	5.263307e+06 	6.194124e-07 	1.935567e+12 	1.361883e+08 	1.806529e+07 	7.671327e+00 	3.624686e+38 	3.566753e+38 	3.145789e+00 	
2.595801e+07 	5.261979e+06 	6.188868e-07 	1.933614e+12 	1.361876e+08 	1.806301e+07 	7.672224e+00 	3.624653e+38 	3.566745e+38 	3.144471e+00 	
2.596905e+07 	5.260652e+06 	6.183618e-07 	1.931664e+12 	1.361869e+08 	1.806073e+07 	7.673120e+00 	3.624619e+38 	3.566737e+38 	3.143155e+00 	
2.598009e+07 	5.259326e+06 	6.178377e-07 	1.929717e+12 	1.361862e+08 	1.805845e+07 	7.674014e+00 	3.624586e+38 	3.566729e+38 	3.141840e+00 	
2.599113e+07 	5.258002e+06 	6.173144e-07 	1.927774e+12 	1.361854e+08 	1.805618e+07 	7.674906e+00 	3.624553e+38 	3.566721e+38 	3.140526e+00 	
2.600216e+07 	5.256678e+06 	6.167918e-07 	1.925834e+12 	1.361847e+08 	1.805391e+07 	7.675796e+00 	3.624520e+38 	3.566713e+38 	3.139215e+00 	
2.601320e+07 	5.255356e+06 	6.162700e-07 	1.923897e+12 	1.361839e+08 	1.805163e+07 	7.676685e+00 	3.624487e+38 	3.566705e+38 	3.137905e+00 	
2.602424e+07 	5.254036e+06 	6.157490e-07 	1.921964e+12 	1.361830e+08 	1.804937e+07 	7.677571e+00 	3.624453e+38 	3.566697e+38 	3.136597e+00 	
2.603528e+07 	5.252716e+06 	6.152287e-07 	1.920034e+12 	1.361822e+08 	1.804710e+07 	7.678456e+00 	3.624420e+38 	3.566689e+38 	3.135290e+00 	
2.604631e+07 	5.251398e+06 	6.147093e-07 	1.918107e+12 	1.361813e+08 	1.804483e+07 	7.679339e+00 	3.624387e+38 	3.566681e+38 	3.133986e+00 	
2.605735e+07 	5.250081e+06 	6.141905e-07 	1.916183e+12 	1.361804e+08 	1.804257e+07 	7.680220e+00 	3.624354e+38 	3.566673e+38 	3.132682e+00 	
2.606839e+07 	5.248765e+06 	6.136726e-07 	1.914263e+12 	1.361795e+08 	1.804031e+07 	7.681099e+00 	3.624321e+38 	3.566665e+38 	3.131381e+00 	
2.607943e+07 	5.247450e+06 	6.131554e-07 	1.912346e+12 	1.361785e+08 	1.803805e+07 	7.681976e+00 	3.624288e+38 	3.566657e+38 	3.130081e+00 	
2.609046e+07 	5.246137e+06 	6.126390e-07 	1.910433e+12 	1.361776e+08 	1.803579e+07 	7.682851e+00 	3.624255e+38 	3.566649e+38 	3.128783e+00 	
2.610150e+07 	5.244825e+06 	6.121234e-07 	1.908522e+12 	1.361766e+08 	1.803354e+07 	7.683725e+00 	3.624222e+38 	3.566641e+38 	3.127486e+00 	
2.611254e+07 	5.243514e+06 	6.116085e-07 	1.906615e+12 	1.361756e+08 	1.803129e+07 	7.684596e+00 	3.624189e+38 	3.566633e+38 	3.126191e+00 	
2.612358e+07 	5.242205e+06 	6.110944e-07 	1.904711e+12 	1.361745e+08 	1.802903e+07 	7.685466e+00 	3.624156e+38 	3.566625e+38 	3.124898e+00 	
2.613461e+07 	5.240896e+06 	6.105810e-07 	1.902810e+12 	1.361734e+08 	1.802678e+07 	7.686334e+00 	3.624123e+38 	3.566617e+38 	3.123606e+00 	
2.614565e+07 	5.239589e+06 	6.100684e-07 	1.900913e+12 	1.361723e+08 	1.802454e+07 	7.687200e+00 	3.624090e+38 	3.566609e+38 	3.122316e+00 	
2.615669e+07 	5.238283e+06 	6.095566e-07 	1.899018e+12 	1.361712e+08 	1.802229e+07 	7.688065e+00 	3.624058e+38 	3.566601e+38 	3.121028e+00 	
2.616773e+07 	5.236979e+06 	6.090455e-07 	1.897127e+12 	1.361701e+08 	1.802004e+07 	7.688927e+00 	3.624025e+38 	3.566593e+38 	3.119741e+00 	
2.617876e+07 	5.235676e+06 	6.085352e-07 	1.895239e+12 	1.361689e+08 	1.801780e+07 	7.689788e+00 	3.623992e+38 	3.566585e+38 	3.118456e+00 	
2.618980e+07 	5.234373e+06 	6.080256e-07 	1.893354e+12 	1.361677e+08 	1.801556e+07 	7.690646e+00 	3.623959e+38 	3.566576e+38 	3.117173e+00 	
2.620084e+07 	5.233072e+06 	6.075168e-07 	1.891473e+12 	1.361665e+08 	1.801332e+07 	7.691503e+00 	3.623926e+38 	3.566568e+38 	3.115891e+00 	
2.621188e+07 	5.231773e+06 	6.070087e-07 	1.889594e+12 	1.361653e+08 	1.801109e+07 	7.692358e+00 	3.623894e+38 	3.566560e+38 	3.114610e+00 	
2.622291e+07 	5.230474e+06 	6.065013e-07 	1.887719e+12 	1.361640e+08 	1.800885e+07 	7.693212e+00 	3.623861e+38 	3.566552e+38 	3.113332e+00 	
2.623395e+07 	5.229177e+06 	6.059948e-07 	1.885847e+12 	1.361628e+08 	1.800662e+07 	7.694063e+00 	3.623828e+38 	3.566544e+38 	3.112055e+00 	
2.624499e+07 	5.227881e+06 	6.054889e-07 	1.883978e+12 	1.361614e+08 	1.800439e+07 	7.694913e+00 	3.623796e+38 	3.566536e+38 	3.110779e+00 	
2.625603e+07 	5.226586e+06 	6.049838e-07 	1.882113e+12 	1.361601e+08 	1.800216e+07 	7.695760e+00 	3.623763e+38 	3.566529e+38 	3.109506e+00 	
2.626706e+07 	5.225293e+06 	6.044794e-07 	1.880250e+12 	1.361588e+08 	1.799993e+07 	7.696606e+00 	3.623730e+38 	3.566521e+38 	3.108233e+00 	
2.627810e+07 	5.224000e+06 	6.039758e-07 	1.878390e+12 	1.361574e+08 	1.799770e+07 	7.697450e+00 	3.623698e+38 	3.566513e+38 	3.106963e+00 	
2.628914e+07 	5.222709e+06 	6.034729e-07 	1.876534e+12 	1.361560e+08 	1.799548e+07 	7.698293e+00 	3.623665e+38 	3.566505e+38 	3.105694e+00 	
2.630018e+07 	5.221419e+06 	6.029708e-07 	1.874681e+12 	1.361546e+08 	1.799326e+07 	7.699133e+00 	3.623633e+38 	3.566497e+38 	3.104426e+00 	
2.631121e+07 	5.220131e+06 	6.024694e-07 	1.872831e+12 	1.361531e+08 	1.799103e+07 	7.699972e+00 	3.623600e+38 	3.566489e+38 	3.103161e+00 	
2.632225e+07 	5.218843e+06 	6.019687e-07 	1.870984e+12 	1.361516e+08 	1.798882e+07 	7.700808e+00 	3.623568e+38 	3.566481e+38 	3.101896e+00 	
2.633329e+07 	5.217557e+06 	6.014688e-07 	1.869140e+12 	1.361501e+08 	1.798660e+07 	7.701643e+00 	3.623535e+38 	3.566473e+38 	3.100634e+00 	
2.634433e+07 	5.216272e+06 	6.009696e-07 	1.867299e+12 	1.361486e+08 	1.798438e+07 	7.702477e+00 	3.623503e+38 	3.566465e+38 	3.099373e+00 	
2.635536e+07 	5.214988e+06 	6.004711e-07 	1.865461e+12 	1.361471e+08 	1.798217e+07 	7.703308e+00 	3.623470e+38 	3.566457e+38 	3.098113e+00 	
2.636640e+07 	5.213705e+06 	5.999733e-07 	1.863627e+12 	1.361455e+08 	1.797996e+07 	7.704137e+00 	3.623438e+38 	3.566449e+38 	3.096855e+00 	
2.637744e+07 	5.212424e+06 	5.994763e-07 	1.861795e+12 	1.361439e+08 	1.797775e+07 	7.704965e+00 	3.623405e+38 	3.566441e+38 	3.095599e+00 	
2.638848e+07 	5.211143e+06 	5.989800e-07 	1.859967e+12 	1.361423e+08 	1.797554e+07 	7.705791e+00 	3.623373e+38 	3.566433e+38 	3.094344e+00 	
2.639951e+07 	5.209864e+06 	5.984844e-07 	1.858141e+12 	1.361407e+08 	1.797333e+07 	7.706615e+00 	3.623341e+38 	3.566425e+38 	3.093091e+00 	
2.641055e+07 	5.208586e+06 	5.979896e-07 	1.856319e+12 	1.361390e+08 	1.797113e+07 	7.707437e+00 	3.623308e+38 	3.566417e+38 	3.091840e+00 	
2.642159e+07 	5.207310e+06 	5.974955e-07 	1.854499e+12 	1.361374e+08 	1.796893e+07 	7.708258e+00 	3.623276e+38 	3.566409e+38 	3.090590e+00 	
2.643263e+07 	5.206034e+06 	5.970020e-07 	1.852683e+12 	1.361356e+08 	1.796673e+07 	7.709077e+00 	3.623244e+38 	3.566401e+38 	3.089341e+00 	
2.644366e+07 	5.204760e+06 	5.965094e-07 	1.850870e+12 	1.361339e+08 	1.796453e+07 	7.709893e+00 	3.623212e+38 	3.566393e+38 	3.088094e+00 	
2.645470e+07 	5.203487e+06 	5.960174e-07 	1.849060e+12 	1.361322e+08 	1.796233e+07 	7.710709e+00 	3.623179e+38 	3.566385e+38 	3.086849e+00 	
2.646574e+07 	5.202215e+06 	5.955261e-07 	1.847252e+12 	1.361304e+08 	1.796014e+07 	7.711522e+00 	3.623147e+38 	3.566377e+38 	3.085605e+00 	
2.647678e+07 	5.200944e+06 	5.950356e-07 	1.845448e+12 	1.361286e+08 	1.795794e+07 	7.712333e+00 	3.623115e+38 	3.566369e+38 	3.084363e+00 	
2.648781e+07 	5.199675e+06 	5.945458e-07 	1.843647e+12 	1.361268e+08 	1.795575e+07 	7.713143e+00 	3.623083e+38 	3.566361e+38 	3.083123e+00 	
2.649885e+07 	5.198406e+06 	5.940566e-07 	1.841849e+12 	1.361249e+08 	1.795356e+07 	7.713951e+00 	3.623051e+38 	3.566353e+38 	3.081884e+00 	
2.650989e+07 	5.197139e+06 	5.935682e-07 	1.840053e+12 	1.361231e+08 	1.795137e+07 	7.714757e+00 	3.623019e+38 	3.566345e+38 	3.080646e+00 	
2.652093e+07 	5.195873e+06 	5.930805e-07 	1.838261e+12 	1.361212e+08 	1.794918e+07 	7.715561e+00 	3.622987e+38 	3.566337e+38 	3.079410e+00 	
2.653196e+07 	5.194608e+06 	5.925935e-07 	1.836472e+12 	1.361193e+08 	1.794700e+07 	7.716364e+00 	3.622955e+38 	3.566329e+38 	3.078176e+00 	
2.654300e+07 	5.193345e+06 	5.921073e-07 	1.834686e+12 	1.361173e+08 	1.794482e+07 	7.717164e+00 	3.622923e+38 	3.566322e+38 	3.076943e+00 	
2.655404e+07 	5.192082e+06 	5.916217e-07 	1.832902e+12 	1.361154e+08 	1.794264e+07 	7.717963e+00 	3.622890e+38 	3.566314e+38 	3.075711e+00 	
2.656508e+07 	5.190821e+06 	5.911368e-07 	1.831122e+12 	1.361134e+08 	1.794046e+07 	7.718760e+00 	3.622859e+38 	3.566306e+38 	3.074482e+00 	
2.657611e+07 	5.189561e+06 	5.906526e-07 	1.829345e+12 	1.361114e+08 	1.793828e+07 	7.719556e+00 	3.622827e+38 	3.566298e+38 	3.073253e+00 	
2.658715e+07 	5.188302e+06 	5.901692e-07 	1.827570e+12 	1.361094e+08 	1.793610e+07 	7.720349e+00 	3.622795e+38 	3.566290e+38 	3.072027e+00 	
2.659819e+07 	5.187044e+06 	5.896864e-07 	1.825799e+12 	1.361073e+08 	1.793393e+07 	7.721141e+00 	3.622763e+38 	3.566282e+38 	3.070801e+00 	
2.660923e+07 	5.185788e+06 	5.892043e-07 	1.824030e+12 	1.361052e+08 	1.793176e+07 	7.721931e+00 	3.622731e+38 	3.566274e+38 	3.069578e+00 	
2.662026e+07 	5.184532e+06 	5.887229e-07 	1.822264e+12 	1.361032e+08 	1.792959e+07 	7.722719e+00 	3.622699e+38 	3.566266e+38 	3.068356e+00 	
2.663130e+07 	5.183278e+06 	5.882422e-07 	1.820502e+12 	1.361010e+08 	1.792742e+07 	7.723505e+00 	3.622667e+38 	3.566258e+38 	3.067135e+00 	
