r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.769270e+07 	6.493156e+06 	1.050883e-06 	4.483243e+12 	9.745604e+07 	2.006519e+07 	5.062861e+00 	3.654292e+38 	3.568496e+38 	3.623941e+00 	
1.770107e+07 	6.491175e+06 	1.049845e-06 	4.477774e+12 	9.745966e+07 	2.006213e+07 	5.063744e+00 	3.654246e+38 	3.568491e+38 	3.622098e+00 	
1.770943e+07 	6.489196e+06 	1.048809e-06 	4.472315e+12 	9.746326e+07 	2.005907e+07 	5.064625e+00 	3.654199e+38 	3.568486e+38 	3.620257e+00 	
1.771779e+07 	6.487219e+06 	1.047775e-06 	4.466867e+12 	9.746684e+07 	2.005602e+07 	5.065504e+00 	3.654153e+38 	3.568481e+38 	3.618419e+00 	
1.772616e+07 	6.485244e+06 	1.046742e-06 	4.461429e+12 	9.747039e+07 	2.005297e+07 	5.066383e+00 	3.654106e+38 	3.568476e+38 	3.616583e+00 	
1.773452e+07 	6.483270e+06 	1.045711e-06 	4.456002e+12 	9.747391e+07 	2.004991e+07 	5.067259e+00 	3.654060e+38 	3.568472e+38 	3.614751e+00 	
1.774289e+07 	6.481299e+06 	1.044682e-06 	4.450586e+12 	9.747742e+07 	2.004687e+07 	5.068135e+00 	3.654014e+38 	3.568467e+38 	3.612920e+00 	
1.775125e+07 	6.479330e+06 	1.043655e-06 	4.445180e+12 	9.748090e+07 	2.004382e+07 	5.069008e+00 	3.653967e+38 	3.568462e+38 	3.611093e+00 	
1.775962e+07 	6.477363e+06 	1.042629e-06 	4.439784e+12 	9.748435e+07 	2.004078e+07 	5.069881e+00 	3.653921e+38 	3.568457e+38 	3.609267e+00 	
1.776798e+07 	6.475398e+06 	1.041605e-06 	4.434399e+12 	9.748779e+07 	2.003774e+07 	5.070752e+00 	3.653875e+38 	3.568452e+38 	3.607445e+00 	
1.777634e+07 	6.473436e+06 	1.040583e-06 	4.429025e+12 	9.749120e+07 	2.003470e+07 	5.071621e+00 	3.653829e+38 	3.568447e+38 	3.605625e+00 	
1.778471e+07 	6.471475e+06 	1.039562e-06 	4.423661e+12 	9.749458e+07 	2.003167e+07 	5.072489e+00 	3.653783e+38 	3.568442e+38 	3.603808e+00 	
1.779307e+07 	6.469516e+06 	1.038544e-06 	4.418307e+12 	9.749795e+07 	2.002863e+07 	5.073356e+00 	3.653737e+38 	3.568438e+38 	3.601993e+00 	
1.780144e+07 	6.467559e+06 	1.037526e-06 	4.412964e+12 	9.750128e+07 	2.002561e+07 	5.074221e+00 	3.653691e+38 	3.568433e+38 	3.600181e+00 	
1.780980e+07 	6.465604e+06 	1.036511e-06 	4.407631e+12 	9.750460e+07 	2.002258e+07 	5.075084e+00 	3.653645e+38 	3.568428e+38 	3.598371e+00 	
1.781816e+07 	6.463651e+06 	1.035497e-06 	4.402308e+12 	9.750789e+07 	2.001955e+07 	5.075946e+00 	3.653599e+38 	3.568423e+38 	3.596564e+00 	
1.782653e+07 	6.461700e+06 	1.034485e-06 	4.396995e+12 	9.751116e+07 	2.001653e+07 	5.076807e+00 	3.653553e+38 	3.568418e+38 	3.594760e+00 	
1.783489e+07 	6.459751e+06 	1.033475e-06 	4.391693e+12 	9.751441e+07 	2.001351e+07 	5.077666e+00 	3.653507e+38 	3.568413e+38 	3.592958e+00 	
1.784326e+07 	6.457804e+06 	1.032467e-06 	4.386401e+12 	9.751763e+07 	2.001050e+07 	5.078524e+00 	3.653461e+38 	3.568409e+38 	3.591158e+00 	
1.785162e+07 	6.455860e+06 	1.031460e-06 	4.381120e+12 	9.752083e+07 	2.000748e+07 	5.079380e+00 	3.653415e+38 	3.568404e+38 	3.589361e+00 	
1.785998e+07 	6.453917e+06 	1.030455e-06 	4.375848e+12 	9.752401e+07 	2.000447e+07 	5.080235e+00 	3.653370e+38 	3.568399e+38 	3.587567e+00 	
1.786835e+07 	6.451976e+06 	1.029451e-06 	4.370587e+12 	9.752716e+07 	2.000147e+07 	5.081088e+00 	3.653324e+38 	3.568394e+38 	3.585775e+00 	
1.787671e+07 	6.450037e+06 	1.028449e-06 	4.365335e+12 	9.753029e+07 	1.999846e+07 	5.081940e+00 	3.653278e+38 	3.568389e+38 	3.583986e+00 	
1.788508e+07 	6.448100e+06 	1.027449e-06 	4.360094e+12 	9.753340e+07 	1.999546e+07 	5.082791e+00 	3.653233e+38 	3.568385e+38 	3.582199e+00 	
1.789344e+07 	6.446165e+06 	1.026451e-06 	4.354863e+12 	9.753648e+07 	1.999246e+07 	5.083640e+00 	3.653187e+38 	3.568380e+38 	3.580415e+00 	
1.790180e+07 	6.444232e+06 	1.025454e-06 	4.349642e+12 	9.753954e+07 	1.998946e+07 	5.084487e+00 	3.653142e+38 	3.568375e+38 	3.578633e+00 	
1.791017e+07 	6.442301e+06 	1.024459e-06 	4.344431e+12 	9.754258e+07 	1.998646e+07 	5.085334e+00 	3.653096e+38 	3.568370e+38 	3.576854e+00 	
1.791853e+07 	6.440372e+06 	1.023465e-06 	4.339230e+12 	9.754560e+07 	1.998347e+07 	5.086178e+00 	3.653051e+38 	3.568365e+38 	3.575077e+00 	
1.792690e+07 	6.438445e+06 	1.022473e-06 	4.334038e+12 	9.754859e+07 	1.998048e+07 	5.087022e+00 	3.653005e+38 	3.568361e+38 	3.573303e+00 	
1.793526e+07 	6.436520e+06 	1.021483e-06 	4.328857e+12 	9.755157e+07 	1.997749e+07 	5.087864e+00 	3.652960e+38 	3.568356e+38 	3.571531e+00 	
1.794362e+07 	6.434597e+06 	1.020495e-06 	4.323686e+12 	9.755451e+07 	1.997451e+07 	5.088704e+00 	3.652915e+38 	3.568351e+38 	3.569762e+00 	
1.795199e+07 	6.432676e+06 	1.019508e-06 	4.318525e+12 	9.755744e+07 	1.997153e+07 	5.089543e+00 	3.652869e+38 	3.568346e+38 	3.567995e+00 	
1.796035e+07 	6.430757e+06 	1.018522e-06 	4.313373e+12 	9.756034e+07 	1.996855e+07 	5.090381e+00 	3.652824e+38 	3.568341e+38 	3.566231e+00 	
1.796872e+07 	6.428839e+06 	1.017539e-06 	4.308232e+12 	9.756323e+07 	1.996557e+07 	5.091217e+00 	3.652779e+38 	3.568337e+38 	3.564469e+00 	
1.797708e+07 	6.426924e+06 	1.016557e-06 	4.303100e+12 	9.756609e+07 	1.996260e+07 	5.092052e+00 	3.652734e+38 	3.568332e+38 	3.562710e+00 	
1.798544e+07 	6.425011e+06 	1.015576e-06 	4.297978e+12 	9.756892e+07 	1.995963e+07 	5.092885e+00 	3.652689e+38 	3.568327e+38 	3.560953e+00 	
1.799381e+07 	6.423099e+06 	1.014598e-06 	4.292866e+12 	9.757174e+07 	1.995666e+07 	5.093717e+00 	3.652644e+38 	3.568322e+38 	3.559198e+00 	
1.800217e+07 	6.421190e+06 	1.013620e-06 	4.287763e+12 	9.757453e+07 	1.995369e+07 	5.094548e+00 	3.652599e+38 	3.568318e+38 	3.557446e+00 	
1.801054e+07 	6.419282e+06 	1.012645e-06 	4.282670e+12 	9.757730e+07 	1.995073e+07 	5.095377e+00 	3.652554e+38 	3.568313e+38 	3.555697e+00 	
1.801890e+07 	6.417377e+06 	1.011671e-06 	4.277587e+12 	9.758005e+07 	1.994776e+07 	5.096205e+00 	3.652509e+38 	3.568308e+38 	3.553949e+00 	
1.802727e+07 	6.415473e+06 	1.010699e-06 	4.272514e+12 	9.758277e+07 	1.994481e+07 	5.097031e+00 	3.652464e+38 	3.568303e+38 	3.552205e+00 	
1.803563e+07 	6.413571e+06 	1.009728e-06 	4.267450e+12 	9.758548e+07 	1.994185e+07 	5.097856e+00 	3.652419e+38 	3.568299e+38 	3.550462e+00 	
1.804399e+07 	6.411672e+06 	1.008759e-06 	4.262396e+12 	9.758816e+07 	1.993890e+07 	5.098680e+00 	3.652374e+38 	3.568294e+38 	3.548722e+00 	
1.805236e+07 	6.409774e+06 	1.007791e-06 	4.257352e+12 	9.759082e+07 	1.993594e+07 	5.099502e+00 	3.652329e+38 	3.568289e+38 	3.546985e+00 	
1.806072e+07 	6.407878e+06 	1.006825e-06 	4.252317e+12 	9.759346e+07 	1.993300e+07 	5.100323e+00 	3.652285e+38 	3.568284e+38 	3.545250e+00 	
1.806909e+07 	6.405984e+06 	1.005861e-06 	4.247291e+12 	9.759607e+07 	1.993005e+07 	5.101142e+00 	3.652240e+38 	3.568280e+38 	3.543517e+00 	
1.807745e+07 	6.404092e+06 	1.004898e-06 	4.242276e+12 	9.759867e+07 	1.992711e+07 	5.101960e+00 	3.652195e+38 	3.568275e+38 	3.541787e+00 	
1.808581e+07 	6.402201e+06 	1.003937e-06 	4.237269e+12 	9.760124e+07 	1.992416e+07 	5.102776e+00 	3.652151e+38 	3.568270e+38 	3.540059e+00 	
1.809418e+07 	6.400313e+06 	1.002977e-06 	4.232272e+12 	9.760379e+07 	1.992123e+07 	5.103592e+00 	3.652106e+38 	3.568265e+38 	3.538333e+00 	
1.810254e+07 	6.398427e+06 	1.002019e-06 	4.227285e+12 	9.760632e+07 	1.991829e+07 	5.104405e+00 	3.652061e+38 	3.568261e+38 	3.536610e+00 	
1.811091e+07 	6.396542e+06 	1.001063e-06 	4.222307e+12 	9.760882e+07 	1.991536e+07 	5.105218e+00 	3.652017e+38 	3.568256e+38 	3.534889e+00 	
1.811927e+07 	6.394660e+06 	1.000108e-06 	4.217339e+12 	9.761131e+07 	1.991243e+07 	5.106029e+00 	3.651973e+38 	3.568251e+38 	3.533171e+00 	
1.812763e+07 	6.392779e+06 	9.991548e-07 	4.212380e+12 	9.761377e+07 	1.990950e+07 	5.106838e+00 	3.651928e+38 	3.568246e+38 	3.531455e+00 	
1.813600e+07 	6.390900e+06 	9.982031e-07 	4.207430e+12 	9.761621e+07 	1.990657e+07 	5.107646e+00 	3.651884e+38 	3.568242e+38 	3.529741e+00 	
1.814436e+07 	6.389024e+06 	9.972529e-07 	4.202489e+12 	9.761863e+07 	1.990365e+07 	5.108453e+00 	3.651839e+38 	3.568237e+38 	3.528030e+00 	
1.815273e+07 	6.387149e+06 	9.963042e-07 	4.197558e+12 	9.762103e+07 	1.990073e+07 	5.109258e+00 	3.651795e+38 	3.568232e+38 	3.526321e+00 	
1.816109e+07 	6.385275e+06 	9.953572e-07 	4.192637e+12 	9.762340e+07 	1.989781e+07 	5.110062e+00 	3.651751e+38 	3.568228e+38 	3.524615e+00 	
1.816945e+07 	6.383404e+06 	9.944116e-07 	4.187724e+12 	9.762576e+07 	1.989489e+07 	5.110865e+00 	3.651707e+38 	3.568223e+38 	3.522911e+00 	
1.817782e+07 	6.381535e+06 	9.934676e-07 	4.182821e+12 	9.762809e+07 	1.989198e+07 	5.111666e+00 	3.651662e+38 	3.568218e+38 	3.521209e+00 	
1.818618e+07 	6.379667e+06 	9.925252e-07 	4.177927e+12 	9.763040e+07 	1.988907e+07 	5.112466e+00 	3.651618e+38 	3.568213e+38 	3.519509e+00 	
1.819455e+07 	6.377802e+06 	9.915843e-07 	4.173042e+12 	9.763269e+07 	1.988616e+07 	5.113264e+00 	3.651574e+38 	3.568209e+38 	3.517812e+00 	
1.820291e+07 	6.375938e+06 	9.906449e-07 	4.168167e+12 	9.763496e+07 	1.988326e+07 	5.114061e+00 	3.651530e+38 	3.568204e+38 	3.516117e+00 	
1.821127e+07 	6.374076e+06 	9.897071e-07 	4.163300e+12 	9.763720e+07 	1.988035e+07 	5.114857e+00 	3.651486e+38 	3.568199e+38 	3.514425e+00 	
1.821964e+07 	6.372216e+06 	9.887708e-07 	4.158443e+12 	9.763943e+07 	1.987745e+07 	5.115651e+00 	3.651442e+38 	3.568195e+38 	3.512735e+00 	
1.822800e+07 	6.370358e+06 	9.878360e-07 	4.153595e+12 	9.764163e+07 	1.987455e+07 	5.116444e+00 	3.651398e+38 	3.568190e+38 	3.511047e+00 	
1.823637e+07 	6.368502e+06 	9.869028e-07 	4.148756e+12 	9.764381e+07 	1.987166e+07 	5.117236e+00 	3.651354e+38 	3.568185e+38 	3.509362e+00 	
1.824473e+07 	6.366648e+06 	9.859711e-07 	4.143926e+12 	9.764597e+07 	1.986876e+07 	5.118026e+00 	3.651311e+38 	3.568181e+38 	3.507678e+00 	
1.825310e+07 	6.364795e+06 	9.850408e-07 	4.139105e+12 	9.764810e+07 	1.986587e+07 	5.118814e+00 	3.651267e+38 	3.568176e+38 	3.505998e+00 	
1.826146e+07 	6.362945e+06 	9.841121e-07 	4.134293e+12 	9.765022e+07 	1.986299e+07 	5.119602e+00 	3.651223e+38 	3.568171e+38 	3.504319e+00 	
1.826982e+07 	6.361096e+06 	9.831850e-07 	4.129490e+12 	9.765231e+07 	1.986010e+07 	5.120387e+00 	3.651179e+38 	3.568166e+38 	3.502643e+00 	
1.827819e+07 	6.359249e+06 	9.822593e-07 	4.124696e+12 	9.765439e+07 	1.985722e+07 	5.121172e+00 	3.651135e+38 	3.568162e+38 	3.500969e+00 	
1.828655e+07 	6.357404e+06 	9.813351e-07 	4.119911e+12 	9.765644e+07 	1.985434e+07 	5.121955e+00 	3.651092e+38 	3.568157e+38 	3.499298e+00 	
1.829492e+07 	6.355561e+06 	9.804124e-07 	4.115135e+12 	9.765846e+07 	1.985146e+07 	5.122737e+00 	3.651048e+38 	3.568152e+38 	3.497628e+00 	
1.830328e+07 	6.353719e+06 	9.794913e-07 	4.110368e+12 	9.766047e+07 	1.984858e+07 	5.123517e+00 	3.651005e+38 	3.568148e+38 	3.495961e+00 	
1.831164e+07 	6.351880e+06 	9.785716e-07 	4.105610e+12 	9.766246e+07 	1.984571e+07 	5.124296e+00 	3.650961e+38 	3.568143e+38 	3.494297e+00 	
1.832001e+07 	6.350042e+06 	9.776534e-07 	4.100860e+12 	9.766442e+07 	1.984284e+07 	5.125073e+00 	3.650918e+38 	3.568138e+38 	3.492634e+00 	
1.832837e+07 	6.348206e+06 	9.767367e-07 	4.096120e+12 	9.766636e+07 	1.983997e+07 	5.125850e+00 	3.650874e+38 	3.568134e+38 	3.490974e+00 	
1.833674e+07 	6.346372e+06 	9.758215e-07 	4.091388e+12 	9.766828e+07 	1.983710e+07 	5.126624e+00 	3.650831e+38 	3.568129e+38 	3.489316e+00 	
1.834510e+07 	6.344540e+06 	9.749078e-07 	4.086666e+12 	9.767018e+07 	1.983424e+07 	5.127398e+00 	3.650787e+38 	3.568124e+38 	3.487661e+00 	
1.835346e+07 	6.342709e+06 	9.739956e-07 	4.081952e+12 	9.767206e+07 	1.983138e+07 	5.128169e+00 	3.650744e+38 	3.568120e+38 	3.486008e+00 	
1.836183e+07 	6.340881e+06 	9.730848e-07 	4.077246e+12 	9.767391e+07 	1.982852e+07 	5.128940e+00 	3.650701e+38 	3.568115e+38 	3.484357e+00 	
1.837019e+07 	6.339054e+06 	9.721755e-07 	4.072550e+12 	9.767575e+07 	1.982566e+07 	5.129709e+00 	3.650657e+38 	3.568110e+38 	3.482708e+00 	
1.837856e+07 	6.337229e+06 	9.712677e-07 	4.067862e+12 	9.767756e+07 	1.982281e+07 	5.130477e+00 	3.650614e+38 	3.568106e+38 	3.481062e+00 	
1.838692e+07 	6.335406e+06 	9.703614e-07 	4.063183e+12 	9.767935e+07 	1.981996e+07 	5.131243e+00 	3.650571e+38 	3.568101e+38 	3.479417e+00 	
1.839528e+07 	6.333585e+06 	9.694565e-07 	4.058513e+12 	9.768112e+07 	1.981711e+07 	5.132008e+00 	3.650528e+38 	3.568097e+38 	3.477776e+00 	
1.840365e+07 	6.331765e+06 	9.685531e-07 	4.053851e+12 	9.768287e+07 	1.981426e+07 	5.132772e+00 	3.650485e+38 	3.568092e+38 	3.476136e+00 	
1.841201e+07 	6.329947e+06 	9.676511e-07 	4.049198e+12 	9.768460e+07 	1.981142e+07 	5.133534e+00 	3.650442e+38 	3.568087e+38 	3.474498e+00 	
1.842038e+07 	6.328132e+06 	9.667506e-07 	4.044554e+12 	9.768630e+07 	1.980857e+07 	5.134295e+00 	3.650399e+38 	3.568083e+38 	3.472863e+00 	
1.842874e+07 	6.326317e+06 	9.658515e-07 	4.039918e+12 	9.768799e+07 	1.980573e+07 	5.135055e+00 	3.650356e+38 	3.568078e+38 	3.471230e+00 	
1.843710e+07 	6.324505e+06 	9.649539e-07 	4.035291e+12 	9.768966e+07 	1.980290e+07 	5.135813e+00 	3.650313e+38 	3.568073e+38 	3.469600e+00 	
1.844547e+07 	6.322695e+06 	9.640577e-07 	4.030672e+12 	9.769130e+07 	1.980006e+07 	5.136570e+00 	3.650270e+38 	3.568069e+38 	3.467971e+00 	
1.845383e+07 	6.320886e+06 	9.631630e-07 	4.026062e+12 	9.769292e+07 	1.979723e+07 	5.137325e+00 	3.650227e+38 	3.568064e+38 	3.466345e+00 	
1.846220e+07 	6.319079e+06 	9.622697e-07 	4.021460e+12 	9.769452e+07 	1.979440e+07 	5.138079e+00 	3.650184e+38 	3.568060e+38 	3.464721e+00 	
1.847056e+07 	6.317274e+06 	9.613778e-07 	4.016867e+12 	9.769610e+07 	1.979157e+07 	5.138832e+00 	3.650141e+38 	3.568055e+38 	3.463099e+00 	
1.847893e+07 	6.315471e+06 	9.604874e-07 	4.012282e+12 	9.769766e+07 	1.978875e+07 	5.139584e+00 	3.650098e+38 	3.568050e+38 	3.461479e+00 	
1.848729e+07 	6.313669e+06 	9.595983e-07 	4.007706e+12 	9.769920e+07 	1.978593e+07 	5.140334e+00 	3.650056e+38 	3.568046e+38 	3.459862e+00 	
1.849565e+07 	6.311869e+06 	9.587107e-07 	4.003138e+12 	9.770072e+07 	1.978311e+07 	5.141082e+00 	3.650013e+38 	3.568041e+38 	3.458246e+00 	
1.850402e+07 	6.310072e+06 	9.578246e-07 	3.998579e+12 	9.770222e+07 	1.978029e+07 	5.141830e+00 	3.649970e+38 	3.568036e+38 	3.456633e+00 	
1.851238e+07 	6.308275e+06 	9.569398e-07 	3.994028e+12 	9.770370e+07 	1.977747e+07 	5.142576e+00 	3.649928e+38 	3.568032e+38 	3.455022e+00 	
1.852075e+07 	6.306481e+06 	9.560565e-07 	3.989486e+12 	9.770516e+07 	1.977466e+07 	5.143320e+00 	3.649885e+38 	3.568027e+38 	3.453414e+00 	
1.852911e+07 	6.304688e+06 	9.551746e-07 	3.984951e+12 	9.770659e+07 	1.977185e+07 	5.144064e+00 	3.649843e+38 	3.568023e+38 	3.451807e+00 	
1.853747e+07 	6.302897e+06 	9.542940e-07 	3.980426e+12 	9.770801e+07 	1.976904e+07 	5.144805e+00 	3.649800e+38 	3.568018e+38 	3.450203e+00 	
1.854584e+07 	6.301108e+06 	9.534149e-07 	3.975908e+12 	9.770940e+07 	1.976623e+07 	5.145546e+00 	3.649758e+38 	3.568013e+38 	3.448600e+00 	
1.855420e+07 	6.299321e+06 	9.525372e-07 	3.971399e+12 	9.771078e+07 	1.976343e+07 	5.146285e+00 	3.649715e+38 	3.568009e+38 	3.447000e+00 	
1.856257e+07 	6.297535e+06 	9.516609e-07 	3.966898e+12 	9.771213e+07 	1.976063e+07 	5.147023e+00 	3.649673e+38 	3.568004e+38 	3.445403e+00 	
1.857093e+07 	6.295752e+06 	9.507860e-07 	3.962405e+12 	9.771347e+07 	1.975783e+07 	5.147760e+00 	3.649630e+38 	3.568000e+38 	3.443807e+00 	
1.857929e+07 	6.293969e+06 	9.499124e-07 	3.957920e+12 	9.771478e+07 	1.975503e+07 	5.148495e+00 	3.649588e+38 	3.567995e+38 	3.442213e+00 	
1.858766e+07 	6.292189e+06 	9.490403e-07 	3.953444e+12 	9.771607e+07 	1.975224e+07 	5.149229e+00 	3.649546e+38 	3.567991e+38 	3.440622e+00 	
1.859602e+07 	6.290411e+06 	9.481695e-07 	3.948976e+12 	9.771735e+07 	1.974945e+07 	5.149962e+00 	3.649504e+38 	3.567986e+38 	3.439033e+00 	
1.860439e+07 	6.288634e+06 	9.473002e-07 	3.944516e+12 	9.771860e+07 	1.974666e+07 	5.150693e+00 	3.649461e+38 	3.567981e+38 	3.437445e+00 	
1.861275e+07 	6.286859e+06 	9.464322e-07 	3.940064e+12 	9.771983e+07 	1.974387e+07 	5.151423e+00 	3.649419e+38 	3.567977e+38 	3.435860e+00 	
1.862111e+07 	6.285085e+06 	9.455656e-07 	3.935621e+12 	9.772104e+07 	1.974109e+07 	5.152151e+00 	3.649377e+38 	3.567972e+38 	3.434277e+00 	
1.862948e+07 	6.283314e+06 	9.447003e-07 	3.931185e+12 	9.772224e+07 	1.973830e+07 	5.152879e+00 	3.649335e+38 	3.567968e+38 	3.432697e+00 	
1.863784e+07 	6.281544e+06 	9.438365e-07 	3.926758e+12 	9.772341e+07 	1.973552e+07 	5.153605e+00 	3.649293e+38 	3.567963e+38 	3.431118e+00 	
1.864621e+07 	6.279776e+06 	9.429740e-07 	3.922339e+12 	9.772456e+07 	1.973275e+07 	5.154329e+00 	3.649251e+38 	3.567959e+38 	3.429542e+00 	
1.865457e+07 	6.278009e+06 	9.421129e-07 	3.917927e+12 	9.772569e+07 	1.972997e+07 	5.155052e+00 	3.649209e+38 	3.567954e+38 	3.427967e+00 	
1.866293e+07 	6.276245e+06 	9.412531e-07 	3.913524e+12 	9.772680e+07 	1.972720e+07 	5.155774e+00 	3.649167e+38 	3.567949e+38 	3.426395e+00 	
1.867130e+07 	6.274482e+06 	9.403947e-07 	3.909129e+12 	9.772789e+07 	1.972443e+07 	5.156495e+00 	3.649125e+38 	3.567945e+38 	3.424825e+00 	
1.867966e+07 	6.272721e+06 	9.395376e-07 	3.904742e+12 	9.772896e+07 	1.972166e+07 	5.157214e+00 	3.649083e+38 	3.567940e+38 	3.423257e+00 	
1.868803e+07 	6.270961e+06 	9.386819e-07 	3.900362e+12 	9.773002e+07 	1.971889e+07 	5.157932e+00 	3.649041e+38 	3.567936e+38 	3.421691e+00 	
1.869639e+07 	6.269204e+06 	9.378276e-07 	3.895991e+12 	9.773105e+07 	1.971613e+07 	5.158649e+00 	3.649000e+38 	3.567931e+38 	3.420127e+00 	
1.870476e+07 	6.267447e+06 	9.369746e-07 	3.891628e+12 	9.773206e+07 	1.971337e+07 	5.159364e+00 	3.648958e+38 	3.567927e+38 	3.418565e+00 	
1.871312e+07 	6.265693e+06 	9.361230e-07 	3.887273e+12 	9.773305e+07 	1.971061e+07 	5.160078e+00 	3.648916e+38 	3.567922e+38 	3.417006e+00 	
1.872148e+07 	6.263941e+06 	9.352727e-07 	3.882925e+12 	9.773402e+07 	1.970785e+07 	5.160791e+00 	3.648874e+38 	3.567918e+38 	3.415448e+00 	
1.872985e+07 	6.262190e+06 	9.344237e-07 	3.878585e+12 	9.773497e+07 	1.970510e+07 	5.161502e+00 	3.648833e+38 	3.567913e+38 	3.413893e+00 	
1.873821e+07 	6.260441e+06 	9.335761e-07 	3.874254e+12 	9.773590e+07 	1.970234e+07 	5.162212e+00 	3.648791e+38 	3.567908e+38 	3.412339e+00 	
1.874658e+07 	6.258693e+06 	9.327298e-07 	3.869930e+12 	9.773681e+07 	1.969959e+07 	5.162921e+00 	3.648750e+38 	3.567904e+38 	3.410788e+00 	
1.875494e+07 	6.256947e+06 	9.318848e-07 	3.865614e+12 	9.773770e+07 	1.969685e+07 	5.163628e+00 	3.648708e+38 	3.567899e+38 	3.409239e+00 	
1.876330e+07 	6.255203e+06 	9.310412e-07 	3.861306e+12 	9.773857e+07 	1.969410e+07 	5.164334e+00 	3.648667e+38 	3.567895e+38 	3.407691e+00 	
1.877167e+07 	6.253461e+06 	9.301989e-07 	3.857005e+12 	9.773943e+07 	1.969136e+07 	5.165039e+00 	3.648625e+38 	3.567890e+38 	3.406146e+00 	
1.878003e+07 	6.251720e+06 	9.293579e-07 	3.852713e+12 	9.774026e+07 	1.968862e+07 	5.165742e+00 	3.648584e+38 	3.567886e+38 	3.404603e+00 	
1.878840e+07 	6.249981e+06 	9.285183e-07 	3.848428e+12 	9.774107e+07 	1.968588e+07 	5.166444e+00 	3.648542e+38 	3.567881e+38 	3.403062e+00 	
1.879676e+07 	6.248244e+06 	9.276799e-07 	3.844151e+12 	9.774186e+07 	1.968314e+07 	5.167145e+00 	3.648501e+38 	3.567877e+38 	3.401523e+00 	
1.880512e+07 	6.246508e+06 	9.268429e-07 	3.839881e+12 	9.774263e+07 	1.968041e+07 	5.167845e+00 	3.648460e+38 	3.567872e+38 	3.399987e+00 	
1.881349e+07 	6.244775e+06 	9.260072e-07 	3.835619e+12 	9.774338e+07 	1.967768e+07 	5.168543e+00 	3.648418e+38 	3.567868e+38 	3.398452e+00 	
1.882185e+07 	6.243042e+06 	9.251728e-07 	3.831365e+12 	9.774411e+07 	1.967495e+07 	5.169240e+00 	3.648377e+38 	3.567863e+38 	3.396919e+00 	
1.883022e+07 	6.241312e+06 	9.243398e-07 	3.827119e+12 	9.774483e+07 	1.967222e+07 	5.169935e+00 	3.648336e+38 	3.567859e+38 	3.395388e+00 	
1.883858e+07 	6.239583e+06 	9.235080e-07 	3.822880e+12 	9.774552e+07 	1.966950e+07 	5.170629e+00 	3.648295e+38 	3.567854e+38 	3.393860e+00 	
1.884694e+07 	6.237856e+06 	9.226775e-07 	3.818649e+12 	9.774619e+07 	1.966677e+07 	5.171322e+00 	3.648253e+38 	3.567850e+38 	3.392333e+00 	
1.885531e+07 	6.236130e+06 	9.218484e-07 	3.814426e+12 	9.774684e+07 	1.966405e+07 	5.172014e+00 	3.648212e+38 	3.567845e+38 	3.390809e+00 	
1.886367e+07 	6.234406e+06 	9.210205e-07 	3.810210e+12 	9.774747e+07 	1.966134e+07 	5.172704e+00 	3.648171e+38 	3.567841e+38 	3.389286e+00 	
1.887204e+07 	6.232684e+06 	9.201939e-07 	3.806002e+12 	9.774808e+07 	1.965862e+07 	5.173393e+00 	3.648130e+38 	3.567836e+38 	3.387766e+00 	
1.888040e+07 	6.230964e+06 	9.193687e-07 	3.801801e+12 	9.774868e+07 	1.965591e+07 	5.174080e+00 	3.648089e+38 	3.567832e+38 	3.386247e+00 	
1.888876e+07 	6.229245e+06 	9.185447e-07 	3.797608e+12 	9.774925e+07 	1.965319e+07 	5.174767e+00 	3.648048e+38 	3.567827e+38 	3.384731e+00 	
1.889713e+07 	6.227528e+06 	9.177220e-07 	3.793422e+12 	9.774980e+07 	1.965049e+07 	5.175452e+00 	3.648007e+38 	3.567823e+38 	3.383217e+00 	
1.890549e+07 	6.225812e+06 	9.169006e-07 	3.789244e+12 	9.775033e+07 	1.964778e+07 	5.176135e+00 	3.647966e+38 	3.567818e+38 	3.381704e+00 	
1.891386e+07 	6.224099e+06 	9.160805e-07 	3.785073e+12 	9.775085e+07 	1.964507e+07 	5.176817e+00 	3.647926e+38 	3.567814e+38 	3.380194e+00 	
1.892222e+07 	6.222386e+06 	9.152616e-07 	3.780910e+12 	9.775134e+07 	1.964237e+07 	5.177498e+00 	3.647885e+38 	3.567809e+38 	3.378686e+00 	
1.893058e+07 	6.220676e+06 	9.144441e-07 	3.776754e+12 	9.775181e+07 	1.963967e+07 	5.178178e+00 	3.647844e+38 	3.567805e+38 	3.377179e+00 	
1.893895e+07 	6.218967e+06 	9.136278e-07 	3.772606e+12 	9.775227e+07 	1.963697e+07 	5.178856e+00 	3.647803e+38 	3.567800e+38 	3.375675e+00 	
1.894731e+07 	6.217260e+06 	9.128128e-07 	3.768465e+12 	9.775270e+07 	1.963428e+07 	5.179533e+00 	3.647762e+38 	3.567796e+38 	3.374173e+00 	
1.895568e+07 	6.215554e+06 	9.119990e-07 	3.764332e+12 	9.775311e+07 	1.963159e+07 	5.180209e+00 	3.647722e+38 	3.567791e+38 	3.372672e+00 	
