r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
4.230449e+07 	4.204644e+06 	4.648237e-07 	7.883362e+11 	1.709490e+08 	1.614656e+07 	1.068178e+01 	3.605164e+38 	3.569966e+38 	3.863389e+00 	
4.232680e+07 	4.203174e+06 	4.642762e-07 	7.872342e+11 	1.709698e+08 	1.614374e+07 	1.068490e+01 	3.605130e+38 	3.569950e+38 	3.860893e+00 	
4.234911e+07 	4.201705e+06 	4.637297e-07 	7.861346e+11 	1.709905e+08 	1.614092e+07 	1.068800e+01 	3.605095e+38 	3.569935e+38 	3.858402e+00 	
4.237142e+07 	4.200239e+06 	4.631842e-07 	7.850375e+11 	1.710112e+08 	1.613810e+07 	1.069111e+01 	3.605061e+38 	3.569919e+38 	3.855914e+00 	
4.239373e+07 	4.198774e+06 	4.626398e-07 	7.839429e+11 	1.710318e+08 	1.613529e+07 	1.069421e+01 	3.605026e+38 	3.569904e+38 	3.853430e+00 	
4.241604e+07 	4.197310e+06 	4.620963e-07 	7.828507e+11 	1.710524e+08 	1.613247e+07 	1.069730e+01 	3.604991e+38 	3.569888e+38 	3.850949e+00 	
4.243835e+07 	4.195849e+06 	4.615540e-07 	7.817610e+11 	1.710730e+08 	1.612967e+07 	1.070040e+01 	3.604957e+38 	3.569872e+38 	3.848473e+00 	
4.246066e+07 	4.194389e+06 	4.610126e-07 	7.806737e+11 	1.710935e+08 	1.612686e+07 	1.070348e+01 	3.604922e+38 	3.569857e+38 	3.846000e+00 	
4.248297e+07 	4.192931e+06 	4.604723e-07 	7.795888e+11 	1.711139e+08 	1.612406e+07 	1.070657e+01 	3.604888e+38 	3.569841e+38 	3.843531e+00 	
4.250528e+07 	4.191475e+06 	4.599330e-07 	7.785063e+11 	1.711343e+08 	1.612126e+07 	1.070965e+01 	3.604853e+38 	3.569826e+38 	3.841066e+00 	
4.252759e+07 	4.190021e+06 	4.593947e-07 	7.774262e+11 	1.711547e+08 	1.611846e+07 	1.071273e+01 	3.604819e+38 	3.569810e+38 	3.838604e+00 	
4.254990e+07 	4.188568e+06 	4.588575e-07 	7.763486e+11 	1.711750e+08 	1.611567e+07 	1.071580e+01 	3.604785e+38 	3.569795e+38 	3.836147e+00 	
4.257221e+07 	4.187117e+06 	4.583212e-07 	7.752733e+11 	1.711953e+08 	1.611287e+07 	1.071887e+01 	3.604750e+38 	3.569779e+38 	3.833693e+00 	
4.259452e+07 	4.185668e+06 	4.577860e-07 	7.742005e+11 	1.712155e+08 	1.611008e+07 	1.072194e+01 	3.604716e+38 	3.569764e+38 	3.831242e+00 	
4.261683e+07 	4.184220e+06 	4.572517e-07 	7.731300e+11 	1.712357e+08 	1.610730e+07 	1.072500e+01 	3.604681e+38 	3.569748e+38 	3.828796e+00 	
4.263914e+07 	4.182774e+06 	4.567185e-07 	7.720619e+11 	1.712558e+08 	1.610452e+07 	1.072806e+01 	3.604647e+38 	3.569732e+38 	3.826353e+00 	
4.266145e+07 	4.181330e+06 	4.561863e-07 	7.709961e+11 	1.712759e+08 	1.610173e+07 	1.073112e+01 	3.604613e+38 	3.569717e+38 	3.823913e+00 	
4.268376e+07 	4.179887e+06 	4.556551e-07 	7.699328e+11 	1.712959e+08 	1.609896e+07 	1.073417e+01 	3.604578e+38 	3.569701e+38 	3.821478e+00 	
4.270607e+07 	4.178447e+06 	4.551248e-07 	7.688717e+11 	1.713159e+08 	1.609618e+07 	1.073722e+01 	3.604544e+38 	3.569686e+38 	3.819046e+00 	
4.272838e+07 	4.177008e+06 	4.545956e-07 	7.678131e+11 	1.713358e+08 	1.609341e+07 	1.074027e+01 	3.604510e+38 	3.569670e+38 	3.816618e+00 	
4.275069e+07 	4.175570e+06 	4.540674e-07 	7.667567e+11 	1.713557e+08 	1.609064e+07 	1.074331e+01 	3.604476e+38 	3.569655e+38 	3.814193e+00 	
4.277300e+07 	4.174135e+06 	4.535402e-07 	7.657027e+11 	1.713756e+08 	1.608787e+07 	1.074635e+01 	3.604441e+38 	3.569639e+38 	3.811773e+00 	
4.279531e+07 	4.172701e+06 	4.530139e-07 	7.646511e+11 	1.713954e+08 	1.608511e+07 	1.074938e+01 	3.604407e+38 	3.569624e+38 	3.809355e+00 	
4.281762e+07 	4.171268e+06 	4.524887e-07 	7.636018e+11 	1.714151e+08 	1.608235e+07 	1.075241e+01 	3.604373e+38 	3.569608e+38 	3.806942e+00 	
4.283993e+07 	4.169838e+06 	4.519644e-07 	7.625547e+11 	1.714348e+08 	1.607959e+07 	1.075544e+01 	3.604339e+38 	3.569592e+38 	3.804532e+00 	
4.286224e+07 	4.168409e+06 	4.514411e-07 	7.615100e+11 	1.714545e+08 	1.607684e+07 	1.075846e+01 	3.604305e+38 	3.569577e+38 	3.802125e+00 	
4.288455e+07 	4.166982e+06 	4.509188e-07 	7.604676e+11 	1.714741e+08 	1.607408e+07 	1.076148e+01 	3.604271e+38 	3.569561e+38 	3.799723e+00 	
4.290686e+07 	4.165556e+06 	4.503974e-07 	7.594275e+11 	1.714937e+08 	1.607133e+07 	1.076450e+01 	3.604236e+38 	3.569546e+38 	3.797324e+00 	
4.292917e+07 	4.164132e+06 	4.498771e-07 	7.583897e+11 	1.715132e+08 	1.606859e+07 	1.076751e+01 	3.604202e+38 	3.569530e+38 	3.794928e+00 	
4.295148e+07 	4.162710e+06 	4.493577e-07 	7.573542e+11 	1.715327e+08 	1.606584e+07 	1.077052e+01 	3.604168e+38 	3.569515e+38 	3.792536e+00 	
4.297379e+07 	4.161290e+06 	4.488392e-07 	7.563209e+11 	1.715521e+08 	1.606310e+07 	1.077352e+01 	3.604134e+38 	3.569499e+38 	3.790148e+00 	
4.299610e+07 	4.159871e+06 	4.483218e-07 	7.552899e+11 	1.715715e+08 	1.606036e+07 	1.077652e+01 	3.604100e+38 	3.569483e+38 	3.787763e+00 	
4.301841e+07 	4.158454e+06 	4.478053e-07 	7.542612e+11 	1.715908e+08 	1.605763e+07 	1.077952e+01 	3.604066e+38 	3.569468e+38 	3.785382e+00 	
4.304072e+07 	4.157038e+06 	4.472898e-07 	7.532347e+11 	1.716101e+08 	1.605489e+07 	1.078252e+01 	3.604032e+38 	3.569452e+38 	3.783004e+00 	
4.306303e+07 	4.155624e+06 	4.467752e-07 	7.522105e+11 	1.716293e+08 	1.605216e+07 	1.078551e+01 	3.603998e+38 	3.569437e+38 	3.780630e+00 	
4.308534e+07 	4.154212e+06 	4.462616e-07 	7.511886e+11 	1.716485e+08 	1.604944e+07 	1.078849e+01 	3.603964e+38 	3.569421e+38 	3.778260e+00 	
4.310765e+07 	4.152802e+06 	4.457489e-07 	7.501688e+11 	1.716677e+08 	1.604671e+07 	1.079148e+01 	3.603930e+38 	3.569406e+38 	3.775893e+00 	
4.312996e+07 	4.151393e+06 	4.452372e-07 	7.491513e+11 	1.716868e+08 	1.604399e+07 	1.079446e+01 	3.603896e+38 	3.569390e+38 	3.773529e+00 	
4.315227e+07 	4.149985e+06 	4.447265e-07 	7.481361e+11 	1.717059e+08 	1.604127e+07 	1.079743e+01 	3.603862e+38 	3.569375e+38 	3.771170e+00 	
4.317458e+07 	4.148580e+06 	4.442167e-07 	7.471230e+11 	1.717249e+08 	1.603855e+07 	1.080040e+01 	3.603829e+38 	3.569359e+38 	3.768813e+00 	
4.319689e+07 	4.147176e+06 	4.437078e-07 	7.461122e+11 	1.717438e+08 	1.603584e+07 	1.080337e+01 	3.603795e+38 	3.569343e+38 	3.766460e+00 	
4.321920e+07 	4.145774e+06 	4.431999e-07 	7.451036e+11 	1.717628e+08 	1.603313e+07 	1.080634e+01 	3.603761e+38 	3.569328e+38 	3.764111e+00 	
4.324151e+07 	4.144373e+06 	4.426929e-07 	7.440972e+11 	1.717816e+08 	1.603042e+07 	1.080930e+01 	3.603727e+38 	3.569312e+38 	3.761765e+00 	
4.326382e+07 	4.142974e+06 	4.421869e-07 	7.430929e+11 	1.718005e+08 	1.602771e+07 	1.081226e+01 	3.603693e+38 	3.569297e+38 	3.759423e+00 	
4.328613e+07 	4.141577e+06 	4.416818e-07 	7.420909e+11 	1.718193e+08 	1.602501e+07 	1.081521e+01 	3.603659e+38 	3.569281e+38 	3.757084e+00 	
4.330844e+07 	4.140181e+06 	4.411776e-07 	7.410911e+11 	1.718380e+08 	1.602231e+07 	1.081816e+01 	3.603626e+38 	3.569266e+38 	3.754749e+00 	
4.333075e+07 	4.138787e+06 	4.406744e-07 	7.400934e+11 	1.718567e+08 	1.601961e+07 	1.082111e+01 	3.603592e+38 	3.569250e+38 	3.752417e+00 	
4.335306e+07 	4.137395e+06 	4.401721e-07 	7.390979e+11 	1.718753e+08 	1.601692e+07 	1.082405e+01 	3.603558e+38 	3.569234e+38 	3.750088e+00 	
4.337537e+07 	4.136004e+06 	4.396707e-07 	7.381045e+11 	1.718939e+08 	1.601422e+07 	1.082699e+01 	3.603524e+38 	3.569219e+38 	3.747763e+00 	
4.339767e+07 	4.134614e+06 	4.391703e-07 	7.371134e+11 	1.719125e+08 	1.601153e+07 	1.082993e+01 	3.603491e+38 	3.569203e+38 	3.745442e+00 	
4.341998e+07 	4.133227e+06 	4.386708e-07 	7.361243e+11 	1.719310e+08 	1.600885e+07 	1.083286e+01 	3.603457e+38 	3.569188e+38 	3.743124e+00 	
4.344229e+07 	4.131841e+06 	4.381722e-07 	7.351375e+11 	1.719495e+08 	1.600616e+07 	1.083579e+01 	3.603423e+38 	3.569172e+38 	3.740809e+00 	
4.346460e+07 	4.130457e+06 	4.376745e-07 	7.341527e+11 	1.719679e+08 	1.600348e+07 	1.083872e+01 	3.603390e+38 	3.569157e+38 	3.738498e+00 	
4.348691e+07 	4.129074e+06 	4.371777e-07 	7.331701e+11 	1.719863e+08 	1.600080e+07 	1.084164e+01 	3.603356e+38 	3.569141e+38 	3.736190e+00 	
4.350922e+07 	4.127693e+06 	4.366818e-07 	7.321897e+11 	1.720046e+08 	1.599813e+07 	1.084456e+01 	3.603322e+38 	3.569125e+38 	3.733886e+00 	
4.353153e+07 	4.126313e+06 	4.361869e-07 	7.312113e+11 	1.720229e+08 	1.599545e+07 	1.084748e+01 	3.603289e+38 	3.569110e+38 	3.731585e+00 	
4.355384e+07 	4.124935e+06 	4.356929e-07 	7.302351e+11 	1.720412e+08 	1.599278e+07 	1.085039e+01 	3.603255e+38 	3.569094e+38 	3.729287e+00 	
4.357615e+07 	4.123559e+06 	4.351997e-07 	7.292610e+11 	1.720594e+08 	1.599011e+07 	1.085329e+01 	3.603222e+38 	3.569079e+38 	3.726993e+00 	
4.359846e+07 	4.122184e+06 	4.347075e-07 	7.282890e+11 	1.720775e+08 	1.598745e+07 	1.085620e+01 	3.603188e+38 	3.569063e+38 	3.724702e+00 	
4.362077e+07 	4.120811e+06 	4.342162e-07 	7.273191e+11 	1.720956e+08 	1.598479e+07 	1.085910e+01 	3.603155e+38 	3.569047e+38 	3.722415e+00 	
4.364308e+07 	4.119440e+06 	4.337258e-07 	7.263512e+11 	1.721137e+08 	1.598213e+07 	1.086200e+01 	3.603121e+38 	3.569032e+38 	3.720130e+00 	
4.366539e+07 	4.118070e+06 	4.332363e-07 	7.253855e+11 	1.721317e+08 	1.597947e+07 	1.086489e+01 	3.603088e+38 	3.569016e+38 	3.717850e+00 	
4.368770e+07 	4.116701e+06 	4.327476e-07 	7.244219e+11 	1.721497e+08 	1.597681e+07 	1.086778e+01 	3.603054e+38 	3.569001e+38 	3.715572e+00 	
4.371001e+07 	4.115335e+06 	4.322599e-07 	7.234603e+11 	1.721676e+08 	1.597416e+07 	1.087067e+01 	3.603021e+38 	3.568985e+38 	3.713299e+00 	
4.373232e+07 	4.113970e+06 	4.317731e-07 	7.225008e+11 	1.721855e+08 	1.597151e+07 	1.087355e+01 	3.602987e+38 	3.568970e+38 	3.711028e+00 	
4.375463e+07 	4.112606e+06 	4.312871e-07 	7.215434e+11 	1.722033e+08 	1.596886e+07 	1.087643e+01 	3.602954e+38 	3.568954e+38 	3.708761e+00 	
4.377694e+07 	4.111244e+06 	4.308021e-07 	7.205880e+11 	1.722211e+08 	1.596622e+07 	1.087931e+01 	3.602920e+38 	3.568938e+38 	3.706497e+00 	
4.379925e+07 	4.109884e+06 	4.303179e-07 	7.196347e+11 	1.722389e+08 	1.596358e+07 	1.088218e+01 	3.602887e+38 	3.568923e+38 	3.704236e+00 	
4.382156e+07 	4.108525e+06 	4.298346e-07 	7.186834e+11 	1.722566e+08 	1.596094e+07 	1.088505e+01 	3.602854e+38 	3.568907e+38 	3.701979e+00 	
4.384387e+07 	4.107167e+06 	4.293522e-07 	7.177342e+11 	1.722743e+08 	1.595830e+07 	1.088791e+01 	3.602820e+38 	3.568892e+38 	3.699725e+00 	
4.386618e+07 	4.105812e+06 	4.288707e-07 	7.167870e+11 	1.722919e+08 	1.595567e+07 	1.089077e+01 	3.602787e+38 	3.568876e+38 	3.697474e+00 	
4.388849e+07 	4.104458e+06 	4.283900e-07 	7.158419e+11 	1.723095e+08 	1.595304e+07 	1.089363e+01 	3.602754e+38 	3.568860e+38 	3.695227e+00 	
4.391080e+07 	4.103105e+06 	4.279102e-07 	7.148988e+11 	1.723270e+08 	1.595041e+07 	1.089649e+01 	3.602720e+38 	3.568845e+38 	3.692983e+00 	
4.393311e+07 	4.101754e+06 	4.274313e-07 	7.139576e+11 	1.723445e+08 	1.594778e+07 	1.089934e+01 	3.602687e+38 	3.568829e+38 	3.690742e+00 	
4.395542e+07 	4.100405e+06 	4.269533e-07 	7.130186e+11 	1.723619e+08 	1.594516e+07 	1.090219e+01 	3.602654e+38 	3.568814e+38 	3.688504e+00 	
4.397773e+07 	4.099057e+06 	4.264761e-07 	7.120815e+11 	1.723793e+08 	1.594254e+07 	1.090503e+01 	3.602621e+38 	3.568798e+38 	3.686270e+00 	
4.400004e+07 	4.097710e+06 	4.259998e-07 	7.111464e+11 	1.723967e+08 	1.593992e+07 	1.090787e+01 	3.602587e+38 	3.568782e+38 	3.684039e+00 	
4.402235e+07 	4.096366e+06 	4.255244e-07 	7.102133e+11 	1.724140e+08 	1.593730e+07 	1.091071e+01 	3.602554e+38 	3.568767e+38 	3.681811e+00 	
4.404466e+07 	4.095022e+06 	4.250498e-07 	7.092822e+11 	1.724313e+08 	1.593469e+07 	1.091354e+01 	3.602521e+38 	3.568751e+38 	3.679587e+00 	
4.406697e+07 	4.093681e+06 	4.245761e-07 	7.083531e+11 	1.724485e+08 	1.593208e+07 	1.091637e+01 	3.602488e+38 	3.568736e+38 	3.677366e+00 	
4.408928e+07 	4.092341e+06 	4.241033e-07 	7.074260e+11 	1.724657e+08 	1.592947e+07 	1.091920e+01 	3.602455e+38 	3.568720e+38 	3.675148e+00 	
4.411159e+07 	4.091002e+06 	4.236313e-07 	7.065009e+11 	1.724828e+08 	1.592687e+07 	1.092202e+01 	3.602422e+38 	3.568704e+38 	3.672933e+00 	
4.413390e+07 	4.089665e+06 	4.231601e-07 	7.055777e+11 	1.724999e+08 	1.592426e+07 	1.092484e+01 	3.602388e+38 	3.568689e+38 	3.670721e+00 	
4.415621e+07 	4.088329e+06 	4.226898e-07 	7.046565e+11 	1.725170e+08 	1.592166e+07 	1.092765e+01 	3.602355e+38 	3.568673e+38 	3.668513e+00 	
4.417852e+07 	4.086996e+06 	4.222204e-07 	7.037373e+11 	1.725340e+08 	1.591906e+07 	1.093047e+01 	3.602322e+38 	3.568658e+38 	3.666308e+00 	
4.420083e+07 	4.085663e+06 	4.217518e-07 	7.028200e+11 	1.725509e+08 	1.591647e+07 	1.093328e+01 	3.602289e+38 	3.568642e+38 	3.664106e+00 	
4.422314e+07 	4.084332e+06 	4.212840e-07 	7.019046e+11 	1.725679e+08 	1.591388e+07 	1.093608e+01 	3.602256e+38 	3.568626e+38 	3.661907e+00 	
4.424545e+07 	4.083003e+06 	4.208171e-07 	7.009912e+11 	1.725847e+08 	1.591129e+07 	1.093888e+01 	3.602223e+38 	3.568611e+38 	3.659712e+00 	
4.426776e+07 	4.081675e+06 	4.203510e-07 	7.000798e+11 	1.726016e+08 	1.590870e+07 	1.094168e+01 	3.602190e+38 	3.568595e+38 	3.657519e+00 	
4.429007e+07 	4.080349e+06 	4.198858e-07 	6.991703e+11 	1.726184e+08 	1.590611e+07 	1.094448e+01 	3.602157e+38 	3.568580e+38 	3.655330e+00 	
4.431238e+07 	4.079024e+06 	4.194214e-07 	6.982627e+11 	1.726351e+08 	1.590353e+07 	1.094727e+01 	3.602124e+38 	3.568564e+38 	3.653144e+00 	
4.433469e+07 	4.077701e+06 	4.189579e-07 	6.973570e+11 	1.726518e+08 	1.590095e+07 	1.095006e+01 	3.602091e+38 	3.568548e+38 	3.650962e+00 	
4.435700e+07 	4.076379e+06 	4.184952e-07 	6.964532e+11 	1.726685e+08 	1.589837e+07 	1.095284e+01 	3.602058e+38 	3.568533e+38 	3.648782e+00 	
4.437931e+07 	4.075059e+06 	4.180333e-07 	6.955514e+11 	1.726851e+08 	1.589580e+07 	1.095562e+01 	3.602025e+38 	3.568517e+38 	3.646606e+00 	
4.440162e+07 	4.073740e+06 	4.175722e-07 	6.946515e+11 	1.727017e+08 	1.589323e+07 	1.095840e+01 	3.601992e+38 	3.568502e+38 	3.644432e+00 	
4.442393e+07 	4.072423e+06 	4.171120e-07 	6.937534e+11 	1.727182e+08 	1.589066e+07 	1.096117e+01 	3.601959e+38 	3.568486e+38 	3.642262e+00 	
4.444624e+07 	4.071107e+06 	4.166526e-07 	6.928573e+11 	1.727347e+08 	1.588809e+07 	1.096394e+01 	3.601927e+38 	3.568470e+38 	3.640095e+00 	
4.446855e+07 	4.069793e+06 	4.161940e-07 	6.919631e+11 	1.727512e+08 	1.588553e+07 	1.096671e+01 	3.601894e+38 	3.568455e+38 	3.637931e+00 	
4.449086e+07 	4.068480e+06 	4.157362e-07 	6.910707e+11 	1.727676e+08 	1.588296e+07 	1.096947e+01 	3.601861e+38 	3.568439e+38 	3.635770e+00 	
4.451317e+07 	4.067169e+06 	4.152793e-07 	6.901803e+11 	1.727839e+08 	1.588040e+07 	1.097223e+01 	3.601828e+38 	3.568423e+38 	3.633613e+00 	
4.453548e+07 	4.065859e+06 	4.148232e-07 	6.892917e+11 	1.728002e+08 	1.587785e+07 	1.097499e+01 	3.601795e+38 	3.568408e+38 	3.631458e+00 	
4.455779e+07 	4.064551e+06 	4.143679e-07 	6.884049e+11 	1.728165e+08 	1.587529e+07 	1.097774e+01 	3.601762e+38 	3.568392e+38 	3.629307e+00 	
4.458010e+07 	4.063244e+06 	4.139134e-07 	6.875201e+11 	1.728327e+08 	1.587274e+07 	1.098049e+01 	3.601730e+38 	3.568377e+38 	3.627158e+00 	
4.460241e+07 	4.061939e+06 	4.134597e-07 	6.866371e+11 	1.728489e+08 	1.587019e+07 	1.098324e+01 	3.601697e+38 	3.568361e+38 	3.625013e+00 	
4.462472e+07 	4.060635e+06 	4.130068e-07 	6.857560e+11 	1.728651e+08 	1.586764e+07 	1.098598e+01 	3.601664e+38 	3.568345e+38 	3.622871e+00 	
4.464703e+07 	4.059333e+06 	4.125548e-07 	6.848767e+11 	1.728812e+08 	1.586510e+07 	1.098872e+01 	3.601631e+38 	3.568330e+38 	3.620732e+00 	
4.466934e+07 	4.058032e+06 	4.121035e-07 	6.839992e+11 	1.728973e+08 	1.586256e+07 	1.099146e+01 	3.601599e+38 	3.568314e+38 	3.618596e+00 	
4.469165e+07 	4.056733e+06 	4.116531e-07 	6.831237e+11 	1.729133e+08 	1.586002e+07 	1.099419e+01 	3.601566e+38 	3.568298e+38 	3.616463e+00 	
4.471396e+07 	4.055435e+06 	4.112034e-07 	6.822499e+11 	1.729293e+08 	1.585748e+07 	1.099692e+01 	3.601533e+38 	3.568283e+38 	3.614333e+00 	
4.473627e+07 	4.054139e+06 	4.107546e-07 	6.813780e+11 	1.729452e+08 	1.585495e+07 	1.099964e+01 	3.601500e+38 	3.568267e+38 	3.612206e+00 	
4.475858e+07 	4.052844e+06 	4.103065e-07 	6.805079e+11 	1.729611e+08 	1.585241e+07 	1.100237e+01 	3.601468e+38 	3.568252e+38 	3.610082e+00 	
4.478089e+07 	4.051550e+06 	4.098593e-07 	6.796396e+11 	1.729769e+08 	1.584988e+07 	1.100508e+01 	3.601435e+38 	3.568236e+38 	3.607962e+00 	
4.480320e+07 	4.050259e+06 	4.094128e-07 	6.787731e+11 	1.729928e+08 	1.584736e+07 	1.100780e+01 	3.601403e+38 	3.568220e+38 	3.605844e+00 	
4.482551e+07 	4.048968e+06 	4.089671e-07 	6.779085e+11 	1.730085e+08 	1.584483e+07 	1.101051e+01 	3.601370e+38 	3.568205e+38 	3.603729e+00 	
4.484782e+07 	4.047679e+06 	4.085223e-07 	6.770456e+11 	1.730242e+08 	1.584231e+07 	1.101322e+01 	3.601337e+38 	3.568189e+38 	3.601618e+00 	
4.487013e+07 	4.046392e+06 	4.080782e-07 	6.761846e+11 	1.730399e+08 	1.583979e+07 	1.101592e+01 	3.601305e+38 	3.568173e+38 	3.599509e+00 	
4.489244e+07 	4.045106e+06 	4.076349e-07 	6.753253e+11 	1.730556e+08 	1.583727e+07 	1.101863e+01 	3.601272e+38 	3.568158e+38 	3.597404e+00 	
4.491475e+07 	4.043821e+06 	4.071924e-07 	6.744679e+11 	1.730712e+08 	1.583476e+07 	1.102132e+01 	3.601240e+38 	3.568142e+38 	3.595301e+00 	
4.493706e+07 	4.042538e+06 	4.067506e-07 	6.736122e+11 	1.730867e+08 	1.583224e+07 	1.102402e+01 	3.601207e+38 	3.568127e+38 	3.593201e+00 	
4.495937e+07 	4.041256e+06 	4.063097e-07 	6.727584e+11 	1.731023e+08 	1.582973e+07 	1.102671e+01 	3.601175e+38 	3.568111e+38 	3.591105e+00 	
4.498168e+07 	4.039976e+06 	4.058695e-07 	6.719063e+11 	1.731177e+08 	1.582723e+07 	1.102940e+01 	3.601142e+38 	3.568095e+38 	3.589011e+00 	
4.500399e+07 	4.038697e+06 	4.054301e-07 	6.710559e+11 	1.731332e+08 	1.582472e+07 	1.103208e+01 	3.601110e+38 	3.568080e+38 	3.586921e+00 	
4.502630e+07 	4.037420e+06 	4.049915e-07 	6.702074e+11 	1.731486e+08 	1.582222e+07 	1.103476e+01 	3.601077e+38 	3.568064e+38 	3.584833e+00 	
4.504861e+07 	4.036144e+06 	4.045537e-07 	6.693606e+11 	1.731639e+08 	1.581972e+07 	1.103744e+01 	3.601045e+38 	3.568048e+38 	3.582748e+00 	
4.507092e+07 	4.034869e+06 	4.041166e-07 	6.685155e+11 	1.731792e+08 	1.581722e+07 	1.104011e+01 	3.601012e+38 	3.568033e+38 	3.580667e+00 	
4.509323e+07 	4.033596e+06 	4.036803e-07 	6.676723e+11 	1.731945e+08 	1.581473e+07 	1.104278e+01 	3.600980e+38 	3.568017e+38 	3.578588e+00 	
4.511554e+07 	4.032325e+06 	4.032448e-07 	6.668307e+11 	1.732097e+08 	1.581223e+07 	1.104545e+01 	3.600947e+38 	3.568001e+38 	3.576512e+00 	
4.513785e+07 	4.031055e+06 	4.028101e-07 	6.659909e+11 	1.732249e+08 	1.580974e+07 	1.104811e+01 	3.600915e+38 	3.567986e+38 	3.574439e+00 	
4.516016e+07 	4.029786e+06 	4.023761e-07 	6.651529e+11 	1.732400e+08 	1.580725e+07 	1.105077e+01 	3.600883e+38 	3.567970e+38 	3.572369e+00 	
4.518247e+07 	4.028519e+06 	4.019428e-07 	6.643166e+11 	1.732551e+08 	1.580477e+07 	1.105343e+01 	3.600850e+38 	3.567954e+38 	3.570303e+00 	
4.520478e+07 	4.027253e+06 	4.015104e-07 	6.634820e+11 	1.732702e+08 	1.580229e+07 	1.105608e+01 	3.600818e+38 	3.567939e+38 	3.568239e+00 	
4.522709e+07 	4.025989e+06 	4.010787e-07 	6.626492e+11 	1.732852e+08 	1.579980e+07 	1.105873e+01 	3.600786e+38 	3.567923e+38 	3.566177e+00 	
4.524940e+07 	4.024726e+06 	4.006477e-07 	6.618180e+11 	1.733002e+08 	1.579733e+07 	1.106138e+01 	3.600753e+38 	3.567908e+38 	3.564119e+00 	
4.527171e+07 	4.023464e+06 	4.002175e-07 	6.609886e+11 	1.733151e+08 	1.579485e+07 	1.106402e+01 	3.600721e+38 	3.567892e+38 	3.562064e+00 	
4.529402e+07 	4.022204e+06 	3.997881e-07 	6.601609e+11 	1.733300e+08 	1.579238e+07 	1.106666e+01 	3.600689e+38 	3.567876e+38 	3.560012e+00 	
4.531633e+07 	4.020945e+06 	3.993594e-07 	6.593349e+11 	1.733449e+08 	1.578991e+07 	1.106930e+01 	3.600657e+38 	3.567861e+38 	3.557962e+00 	
4.533864e+07 	4.019688e+06 	3.989314e-07 	6.585106e+11 	1.733597e+08 	1.578744e+07 	1.107193e+01 	3.600624e+38 	3.567845e+38 	3.555916e+00 	
4.536095e+07 	4.018432e+06 	3.985043e-07 	6.576881e+11 	1.733745e+08 	1.578497e+07 	1.107456e+01 	3.600592e+38 	3.567829e+38 	3.553872e+00 	
4.538325e+07 	4.017178e+06 	3.980778e-07 	6.568672e+11 	1.733892e+08 	1.578251e+07 	1.107719e+01 	3.600560e+38 	3.567814e+38 	3.551831e+00 	
4.540556e+07 	4.015925e+06 	3.976521e-07 	6.560480e+11 	1.734039e+08 	1.578004e+07 	1.107981e+01 	3.600528e+38 	3.567798e+38 	3.549793e+00 	
4.542787e+07 	4.014673e+06 	3.972272e-07 	6.552304e+11 	1.734186e+08 	1.577759e+07 	1.108243e+01 	3.600496e+38 	3.567782e+38 	3.547759e+00 	
4.545018e+07 	4.013423e+06 	3.968030e-07 	6.544146e+11 	1.734332e+08 	1.577513e+07 	1.108505e+01 	3.600463e+38 	3.567767e+38 	3.545726e+00 	
4.547249e+07 	4.012174e+06 	3.963795e-07 	6.536005e+11 	1.734477e+08 	1.577267e+07 	1.108766e+01 	3.600431e+38 	3.567751e+38 	3.543697e+00 	
4.549480e+07 	4.010926e+06 	3.959568e-07 	6.527880e+11 	1.734623e+08 	1.577022e+07 	1.109027e+01 	3.600399e+38 	3.567735e+38 	3.541671e+00 	
4.551711e+07 	4.009680e+06 	3.955348e-07 	6.519772e+11 	1.734768e+08 	1.576777e+07 	1.109288e+01 	3.600367e+38 	3.567720e+38 	3.539647e+00 	
4.553942e+07 	4.008436e+06 	3.951135e-07 	6.511680e+11 	1.734912e+08 	1.576532e+07 	1.109548e+01 	3.600335e+38 	3.567704e+38 	3.537626e+00 	
4.556173e+07 	4.007192e+06 	3.946930e-07 	6.503605e+11 	1.735056e+08 	1.576288e+07 	1.109808e+01 	3.600303e+38 	3.567688e+38 	3.535609e+00 	
4.558404e+07 	4.005951e+06 	3.942732e-07 	6.495547e+11 	1.735200e+08 	1.576044e+07 	1.110068e+01 	3.600271e+38 	3.567673e+38 	3.533594e+00 	
4.560635e+07 	4.004710e+06 	3.938542e-07 	6.487505e+11 	1.735343e+08 	1.575800e+07 	1.110327e+01 	3.600239e+38 	3.567657e+38 	3.531581e+00 	
4.562866e+07 	4.003471e+06 	3.934359e-07 	6.479479e+11 	1.735486e+08 	1.575556e+07 	1.110586e+01 	3.600207e+38 	3.567641e+38 	3.529572e+00 	
4.565097e+07 	4.002233e+06 	3.930182e-07 	6.471470e+11 	1.735628e+08 	1.575312e+07 	1.110844e+01 	3.600175e+38 	3.567626e+38 	3.527565e+00 	
4.567328e+07 	4.000997e+06 	3.926014e-07 	6.463478e+11 	1.735770e+08 	1.575069e+07 	1.111103e+01 	3.600142e+38 	3.567610e+38 	3.525562e+00 	
