r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.438570e+07 	1.535154e+07 	4.726371e-05 	1.401121e+14 	2.929331e+07 	3.085258e+07 	2.002690e+00 	3.765883e+38 	3.657053e+38 	1.289266e+02 	
1.440600e+07 	1.532683e+07 	4.701539e-05 	1.392120e+14 	2.936449e+07 	3.082774e+07 	2.002365e+00 	3.765540e+38 	3.656873e+38 	1.284394e+02 	
1.442629e+07 	1.530220e+07 	4.676686e-05 	1.383193e+14 	2.943691e+07 	3.080296e+07 	2.002058e+00 	3.765180e+38 	3.656676e+38 	1.279496e+02 	
1.444659e+07 	1.527765e+07 	4.652142e-05 	1.374338e+14 	2.950850e+07 	3.077824e+07 	2.001775e+00 	3.764833e+38 	3.656492e+38 	1.274663e+02 	
1.446689e+07 	1.525318e+07 	4.628019e-05 	1.365554e+14 	2.957852e+07 	3.075358e+07 	2.001518e+00 	3.764511e+38 	3.656331e+38 	1.269926e+02 	
1.448719e+07 	1.522879e+07 	4.603658e-05 	1.356842e+14 	2.965117e+07 	3.072899e+07 	2.001275e+00 	3.764152e+38 	3.656134e+38 	1.265103e+02 	
1.450748e+07 	1.520449e+07 	4.579539e-05 	1.348199e+14 	2.972337e+07 	3.070445e+07 	2.001055e+00 	3.763801e+38 	3.655944e+38 	1.260327e+02 	
1.452778e+07 	1.518026e+07 	4.555667e-05 	1.339626e+14 	2.979507e+07 	3.067998e+07 	2.000857e+00 	3.763458e+38 	3.655762e+38 	1.255601e+02 	
1.454808e+07 	1.515611e+07 	4.532266e-05 	1.331123e+14 	2.986479e+07 	3.065557e+07 	2.000683e+00 	3.763145e+38 	3.655608e+38 	1.250984e+02 	
1.456837e+07 	1.513204e+07 	4.508515e-05 	1.322687e+14 	2.993790e+07 	3.063122e+07 	2.000524e+00 	3.762785e+38 	3.655409e+38 	1.246252e+02 	
1.471553e+07 	1.495987e+07 	4.342926e-05 	1.263508e+14 	3.045644e+07 	3.045646e+07 	2.000000e+00 	3.760380e+38 	3.654145e+38 	1.213215e+02 	sonic point
1.486269e+07 	1.479170e+07 	4.185268e-05 	1.207643e+14 	3.097655e+07 	3.028479e+07 	2.000510e+00 	3.758020e+38 	3.652904e+38 	1.181445e+02 	
1.490981e+07 	1.473867e+07 	4.136396e-05 	1.190418e+14 	3.114332e+07 	3.023045e+07 	2.000885e+00 	3.757275e+38 	3.652512e+38 	1.171533e+02 	
1.495693e+07 	1.468604e+07 	4.088168e-05 	1.173503e+14 	3.131106e+07 	3.017642e+07 	2.001363e+00 	3.756524e+38 	3.652112e+38 	1.161713e+02 	
1.500405e+07 	1.463379e+07 	4.040746e-05 	1.156891e+14 	3.147845e+07 	3.012269e+07 	2.001939e+00 	3.755784e+38 	3.651720e+38 	1.152031e+02 	
1.505117e+07 	1.458192e+07 	3.994089e-05 	1.140577e+14 	3.164566e+07 	3.006927e+07 	2.002612e+00 	3.755053e+38 	3.651335e+38 	1.142479e+02 	
1.509829e+07 	1.453044e+07 	3.948231e-05 	1.124553e+14 	3.181229e+07 	3.001613e+07 	2.003379e+00 	3.754335e+38 	3.650961e+38 	1.133069e+02 	
1.514542e+07 	1.447932e+07 	3.902973e-05 	1.108813e+14 	3.197983e+07 	2.996330e+07 	2.004244e+00 	3.753612e+38 	3.650580e+38 	1.123745e+02 	
1.519254e+07 	1.442858e+07 	3.858330e-05 	1.093352e+14 	3.214809e+07 	2.991075e+07 	2.005206e+00 	3.752886e+38 	3.650193e+38 	1.114514e+02 	
1.523966e+07 	1.437821e+07 	3.814481e-05 	1.078163e+14 	3.231545e+07 	2.985849e+07 	2.006256e+00 	3.752178e+38 	3.649822e+38 	1.105429e+02 	
1.528678e+07 	1.432820e+07 	3.771308e-05 	1.063241e+14 	3.248279e+07 	2.980652e+07 	2.007398e+00 	3.751475e+38 	3.649454e+38 	1.096458e+02 	
1.533390e+07 	1.427856e+07 	3.728703e-05 	1.048580e+14 	3.265093e+07 	2.975484e+07 	2.008633e+00 	3.750769e+38 	3.649080e+38 	1.087572e+02 	
1.538103e+07 	1.422926e+07 	3.686811e-05 	1.034175e+14 	3.281850e+07 	2.970343e+07 	2.009954e+00 	3.750075e+38 	3.648717e+38 	1.078815e+02 	
1.542815e+07 	1.418032e+07 	3.645514e-05 	1.020020e+14 	3.298644e+07 	2.965231e+07 	2.011365e+00 	3.749382e+38 	3.648353e+38 	1.070153e+02 	
1.547527e+07 	1.413173e+07 	3.604787e-05 	1.006110e+14 	3.315488e+07 	2.960146e+07 	2.012866e+00 	3.748689e+38 	3.647986e+38 	1.061582e+02 	
1.552239e+07 	1.408348e+07 	3.564706e-05 	9.924405e+13 	3.332302e+07 	2.955089e+07 	2.014450e+00 	3.748006e+38 	3.647626e+38 	1.053125e+02 	
1.556951e+07 	1.403558e+07 	3.525240e-05 	9.790056e+13 	3.349103e+07 	2.950058e+07 	2.016117e+00 	3.747329e+38 	3.647271e+38 	1.044775e+02 	
1.561664e+07 	1.398801e+07 	3.486350e-05 	9.658010e+13 	3.365916e+07 	2.945055e+07 	2.017868e+00 	3.746656e+38 	3.646919e+38 	1.036522e+02 	
1.566376e+07 	1.394078e+07 	3.448044e-05 	9.528218e+13 	3.382725e+07 	2.940079e+07 	2.019701e+00 	3.745989e+38 	3.646569e+38 	1.028370e+02 	
1.571088e+07 	1.389388e+07 	3.410260e-05 	9.400635e+13 	3.399579e+07 	2.935129e+07 	2.021619e+00 	3.745322e+38 	3.646218e+38 	1.020303e+02 	
1.575800e+07 	1.384730e+07 	3.373011e-05 	9.275215e+13 	3.416456e+07 	2.930205e+07 	2.023618e+00 	3.744657e+38 	3.645868e+38 	1.012325e+02 	
1.580512e+07 	1.380105e+07 	3.336377e-05 	9.151914e+13 	3.433267e+07 	2.925308e+07 	2.025691e+00 	3.744005e+38 	3.645528e+38 	1.004462e+02 	
1.585225e+07 	1.375512e+07 	3.300243e-05 	9.030690e+13 	3.450114e+07 	2.920436e+07 	2.027845e+00 	3.743354e+38 	3.645187e+38 	9.966815e+01 	
1.589937e+07 	1.370951e+07 	3.264598e-05 	8.911500e+13 	3.467003e+07 	2.915590e+07 	2.030080e+00 	3.742704e+38 	3.644844e+38 	9.889812e+01 	
1.594649e+07 	1.366421e+07 	3.229490e-05 	8.794304e+13 	3.483873e+07 	2.910769e+07 	2.032389e+00 	3.742060e+38 	3.644506e+38 	9.813771e+01 	
1.599361e+07 	1.361923e+07 	3.194890e-05 	8.679061e+13 	3.500744e+07 	2.905974e+07 	2.034774e+00 	3.741421e+38 	3.644171e+38 	9.738619e+01 	
1.604073e+07 	1.357455e+07 	3.160783e-05 	8.565733e+13 	3.517622e+07 	2.901203e+07 	2.037233e+00 	3.740786e+38 	3.643839e+38 	9.664323e+01 	
1.608786e+07 	1.353018e+07 	3.127159e-05 	8.454281e+13 	3.534509e+07 	2.896458e+07 	2.039767e+00 	3.740155e+38 	3.643508e+38 	9.590870e+01 	
1.613498e+07 	1.348611e+07 	3.094005e-05 	8.344668e+13 	3.551410e+07 	2.891737e+07 	2.042374e+00 	3.739526e+38 	3.643178e+38 	9.518230e+01 	
1.618210e+07 	1.344234e+07 	3.061306e-05 	8.236857e+13 	3.568332e+07 	2.887040e+07 	2.045056e+00 	3.738901e+38 	3.642849e+38 	9.446374e+01 	
1.622922e+07 	1.339886e+07 	3.029110e-05 	8.130813e+13 	3.585211e+07 	2.882368e+07 	2.047803e+00 	3.738284e+38 	3.642527e+38 	9.375459e+01 	
1.627634e+07 	1.335568e+07 	2.997344e-05 	8.026502e+13 	3.602122e+07 	2.877720e+07 	2.050624e+00 	3.737668e+38 	3.642205e+38 	9.305272e+01 	
1.632347e+07 	1.331279e+07 	2.966029e-05 	7.923889e+13 	3.619029e+07 	2.873095e+07 	2.053513e+00 	3.737058e+38 	3.641885e+38 	9.235895e+01 	
1.637059e+07 	1.327019e+07 	2.935135e-05 	7.822941e+13 	3.635961e+07 	2.868494e+07 	2.056474e+00 	3.736449e+38 	3.641566e+38 	9.167245e+01 	
1.641771e+07 	1.322787e+07 	2.904705e-05 	7.723625e+13 	3.652855e+07 	2.863917e+07 	2.059497e+00 	3.735848e+38 	3.641253e+38 	9.099468e+01 	
1.646483e+07 	1.318583e+07 	2.874675e-05 	7.625911e+13 	3.669782e+07 	2.859362e+07 	2.062591e+00 	3.735248e+38 	3.640939e+38 	9.032373e+01 	
1.651195e+07 	1.314407e+07 	2.845051e-05 	7.529766e+13 	3.686723e+07 	2.854831e+07 	2.065753e+00 	3.734650e+38 	3.640626e+38 	8.965997e+01 	
1.655908e+07 	1.310259e+07 	2.815841e-05 	7.435161e+13 	3.703661e+07 	2.850323e+07 	2.068979e+00 	3.734057e+38 	3.640315e+38 	8.900373e+01 	
1.660620e+07 	1.306138e+07 	2.787037e-05 	7.342065e+13 	3.720596e+07 	2.845837e+07 	2.072270e+00 	3.733469e+38 	3.640008e+38 	8.835488e+01 	
1.665332e+07 	1.302045e+07 	2.758629e-05 	7.250451e+13 	3.737532e+07 	2.841374e+07 	2.075624e+00 	3.732884e+38 	3.639702e+38 	8.771319e+01 	
1.670044e+07 	1.297978e+07 	2.730609e-05 	7.160290e+13 	3.754470e+07 	2.836933e+07 	2.079041e+00 	3.732304e+38 	3.639399e+38 	8.707857e+01 	
1.674756e+07 	1.293938e+07 	2.702974e-05 	7.071553e+13 	3.771407e+07 	2.832515e+07 	2.082520e+00 	3.731727e+38 	3.639098e+38 	8.645098e+01 	
1.679468e+07 	1.289924e+07 	2.675718e-05 	6.984215e+13 	3.788341e+07 	2.828118e+07 	2.086060e+00 	3.731154e+38 	3.638800e+38 	8.583033e+01 	
1.684181e+07 	1.285936e+07 	2.648826e-05 	6.898248e+13 	3.805282e+07 	2.823743e+07 	2.089661e+00 	3.730585e+38 	3.638503e+38 	8.521631e+01 	
1.688893e+07 	1.281975e+07 	2.622285e-05 	6.813626e+13 	3.822242e+07 	2.819390e+07 	2.093326e+00 	3.730017e+38 	3.638206e+38 	8.460855e+01 	
1.693605e+07 	1.278038e+07 	2.596097e-05 	6.730325e+13 	3.839209e+07 	2.815058e+07 	2.097051e+00 	3.729452e+38 	3.637911e+38 	8.400725e+01 	
1.698317e+07 	1.274127e+07 	2.570283e-05 	6.648319e+13 	3.856145e+07 	2.810748e+07 	2.100830e+00 	3.728894e+38 	3.637621e+38 	8.341314e+01 	
1.703029e+07 	1.270242e+07 	2.544798e-05 	6.567585e+13 	3.873104e+07 	2.806458e+07 	2.104670e+00 	3.728338e+38 	3.637330e+38 	8.282492e+01 	
1.707742e+07 	1.266381e+07 	2.519645e-05 	6.488098e+13 	3.890075e+07 	2.802190e+07 	2.108571e+00 	3.727784e+38 	3.637041e+38 	8.224274e+01 	
1.712454e+07 	1.262544e+07 	2.494847e-05 	6.409836e+13 	3.907016e+07 	2.797943e+07 	2.112522e+00 	3.727236e+38 	3.636756e+38 	8.166745e+01 	
1.717166e+07 	1.258733e+07 	2.470350e-05 	6.332775e+13 	3.923999e+07 	2.793716e+07 	2.116537e+00 	3.726688e+38 	3.636470e+38 	8.109739e+01 	
1.721878e+07 	1.254945e+07 	2.446204e-05 	6.256894e+13 	3.940940e+07 	2.789509e+07 	2.120601e+00 	3.726147e+38 	3.636189e+38 	8.053426e+01 	
1.726590e+07 	1.251181e+07 	2.422347e-05 	6.182170e+13 	3.957925e+07 	2.785323e+07 	2.124727e+00 	3.725605e+38 	3.635906e+38 	7.997619e+01 	
1.731303e+07 	1.247441e+07 	2.398829e-05 	6.108583e+13 	3.974869e+07 	2.781157e+07 	2.128900e+00 	3.725071e+38 	3.635629e+38 	7.942482e+01 	
1.736015e+07 	1.243725e+07 	2.375596e-05 	6.036112e+13 	3.991849e+07 	2.777011e+07 	2.133133e+00 	3.724536e+38 	3.635350e+38 	7.887851e+01 	
1.740727e+07 	1.240032e+07 	2.352677e-05 	5.964736e+13 	4.008809e+07 	2.772885e+07 	2.137416e+00 	3.724007e+38 	3.635075e+38 	7.833832e+01 	
1.745439e+07 	1.236362e+07 	2.330057e-05 	5.894436e+13 	4.025768e+07 	2.768779e+07 	2.141751e+00 	3.723481e+38 	3.634802e+38 	7.780376e+01 	
1.750151e+07 	1.232715e+07 	2.307715e-05 	5.825191e+13 	4.042752e+07 	2.764692e+07 	2.146144e+00 	3.722956e+38 	3.634528e+38 	7.727429e+01 	
1.754864e+07 	1.229091e+07 	2.285676e-05 	5.756984e+13 	4.059709e+07 	2.760625e+07 	2.150582e+00 	3.722436e+38 	3.634258e+38 	7.675080e+01 	
1.759576e+07 	1.225489e+07 	2.263919e-05 	5.689795e+13 	4.076668e+07 	2.756577e+07 	2.155072e+00 	3.721919e+38 	3.633990e+38 	7.623266e+01 	
1.764288e+07 	1.221909e+07 	2.242430e-05 	5.623605e+13 	4.093646e+07 	2.752548e+07 	2.159616e+00 	3.721404e+38 	3.633722e+38 	7.571950e+01 	
1.769000e+07 	1.218352e+07 	2.221218e-05 	5.558397e+13 	4.110620e+07 	2.748538e+07 	2.164210e+00 	3.720892e+38 	3.633456e+38 	7.521166e+01 	
1.773712e+07 	1.214816e+07 	2.200285e-05 	5.494154e+13 	4.127575e+07 	2.744547e+07 	2.168849e+00 	3.720385e+38 	3.633193e+38 	7.470933e+01 	
1.778425e+07 	1.211302e+07 	2.179616e-05 	5.430858e+13 	4.144534e+07 	2.740575e+07 	2.173537e+00 	3.719880e+38 	3.632931e+38 	7.421204e+01 	
1.783137e+07 	1.207809e+07 	2.159203e-05 	5.368493e+13 	4.161501e+07 	2.736621e+07 	2.178276e+00 	3.719378e+38 	3.632670e+38 	7.371962e+01 	
1.787849e+07 	1.204338e+07 	2.139044e-05 	5.307041e+13 	4.178473e+07 	2.732686e+07 	2.183064e+00 	3.718878e+38 	3.632410e+38 	7.323210e+01 	
1.792561e+07 	1.200888e+07 	2.119140e-05 	5.246487e+13 	4.195442e+07 	2.728769e+07 	2.187899e+00 	3.718381e+38 	3.632152e+38 	7.274952e+01 	
1.797273e+07 	1.197459e+07 	2.099489e-05 	5.186815e+13 	4.212404e+07 	2.724870e+07 	2.192779e+00 	3.717887e+38 	3.631896e+38 	7.227189e+01 	
1.801986e+07 	1.194050e+07 	2.080086e-05 	5.128010e+13 	4.229360e+07 	2.720989e+07 	2.197704e+00 	3.717397e+38 	3.631642e+38 	7.179913e+01 	
1.806698e+07 	1.190662e+07 	2.060924e-05 	5.070056e+13 	4.246315e+07 	2.717126e+07 	2.202676e+00 	3.716909e+38 	3.631390e+38 	7.133109e+01 	
1.811410e+07 	1.187295e+07 	2.041999e-05 	5.012939e+13 	4.263270e+07 	2.713281e+07 	2.207693e+00 	3.716424e+38 	3.631139e+38 	7.086768e+01 	
1.816122e+07 	1.183947e+07 	2.023308e-05 	4.956643e+13 	4.280224e+07 	2.709453e+07 	2.212754e+00 	3.715942e+38 	3.630889e+38 	7.040886e+01 	
1.820834e+07 	1.180620e+07 	2.004847e-05 	4.901156e+13 	4.297177e+07 	2.705643e+07 	2.217861e+00 	3.715463e+38 	3.630641e+38 	6.995456e+01 	
1.825546e+07 	1.177312e+07 	1.986613e-05 	4.846462e+13 	4.314129e+07 	2.701851e+07 	2.223011e+00 	3.714986e+38 	3.630394e+38 	6.950473e+01 	
1.830259e+07 	1.174025e+07 	1.968603e-05 	4.792547e+13 	4.331079e+07 	2.698075e+07 	2.228205e+00 	3.714512e+38 	3.630149e+38 	6.905932e+01 	
1.834971e+07 	1.170756e+07 	1.950813e-05 	4.739400e+13 	4.348027e+07 	2.694317e+07 	2.233442e+00 	3.714041e+38 	3.629905e+38 	6.861828e+01 	
1.839683e+07 	1.167507e+07 	1.933240e-05 	4.687006e+13 	4.364974e+07 	2.690576e+07 	2.238722e+00 	3.713572e+38 	3.629663e+38 	6.818155e+01 	
1.844395e+07 	1.164277e+07 	1.915880e-05 	4.635353e+13 	4.381918e+07 	2.686851e+07 	2.244043e+00 	3.713106e+38 	3.629422e+38 	6.774906e+01 	
1.849107e+07 	1.161066e+07 	1.898731e-05 	4.584427e+13 	4.398860e+07 	2.683144e+07 	2.249407e+00 	3.712643e+38 	3.629182e+38 	6.732077e+01 	
1.853820e+07 	1.157874e+07 	1.881788e-05 	4.534218e+13 	4.415801e+07 	2.679453e+07 	2.254812e+00 	3.712182e+38 	3.628944e+38 	6.689661e+01 	
1.858532e+07 	1.154700e+07 	1.865049e-05 	4.484711e+13 	4.432739e+07 	2.675778e+07 	2.260257e+00 	3.711723e+38 	3.628707e+38 	6.647654e+01 	
1.863244e+07 	1.151545e+07 	1.848512e-05 	4.435897e+13 	4.449674e+07 	2.672120e+07 	2.265743e+00 	3.711268e+38 	3.628471e+38 	6.606053e+01 	
1.867956e+07 	1.148409e+07 	1.832174e-05 	4.387762e+13 	4.466602e+07 	2.668478e+07 	2.271268e+00 	3.710815e+38 	3.628238e+38 	6.564857e+01 	
1.872668e+07 	1.145290e+07 	1.816033e-05 	4.340296e+13 	4.483522e+07 	2.664853e+07 	2.276832e+00 	3.710365e+38 	3.628006e+38 	6.524061e+01 	
1.877381e+07 	1.142190e+07 	1.800085e-05 	4.293487e+13 	4.500439e+07 	2.661243e+07 	2.282434e+00 	3.709917e+38 	3.627775e+38 	6.483656e+01 	
1.882093e+07 	1.139107e+07 	1.784326e-05 	4.247324e+13 	4.517354e+07 	2.657650e+07 	2.288076e+00 	3.709472e+38 	3.627545e+38 	6.443632e+01 	
1.886805e+07 	1.136043e+07 	1.768751e-05 	4.201797e+13 	4.534270e+07 	2.654072e+07 	2.293757e+00 	3.709029e+38 	3.627317e+38 	6.403982e+01 	
1.891517e+07 	1.132995e+07 	1.753358e-05 	4.156894e+13 	4.551186e+07 	2.650510e+07 	2.299477e+00 	3.708588e+38 	3.627089e+38 	6.364701e+01 	
1.896229e+07 	1.129965e+07 	1.738147e-05 	4.112607e+13 	4.568099e+07 	2.646964e+07 	2.305234e+00 	3.708150e+38 	3.626863e+38 	6.325790e+01 	
1.900942e+07 	1.126953e+07 	1.723117e-05 	4.068924e+13 	4.584999e+07 	2.643433e+07 	2.311027e+00 	3.707714e+38 	3.626639e+38 	6.287258e+01 	
1.905654e+07 	1.123958e+07 	1.708265e-05 	4.025835e+13 	4.601890e+07 	2.639918e+07 	2.316855e+00 	3.707282e+38 	3.626416e+38 	6.249094e+01 	
1.910366e+07 	1.120979e+07 	1.693585e-05 	3.983331e+13 	4.618783e+07 	2.636418e+07 	2.322720e+00 	3.706851e+38 	3.626195e+38 	6.211279e+01 	
1.915078e+07 	1.118018e+07 	1.679072e-05 	3.941403e+13 	4.635679e+07 	2.632933e+07 	2.328624e+00 	3.706422e+38 	3.625974e+38 	6.173805e+01 	
1.919790e+07 	1.115073e+07 	1.664728e-05 	3.900040e+13 	4.652571e+07 	2.629463e+07 	2.334564e+00 	3.705995e+38 	3.625754e+38 	6.136681e+01 	
1.924503e+07 	1.112145e+07 	1.650555e-05 	3.859233e+13 	4.669445e+07 	2.626008e+07 	2.340535e+00 	3.705572e+38 	3.625536e+38 	6.099918e+01 	
1.929215e+07 	1.109233e+07 	1.636544e-05 	3.818974e+13 	4.686315e+07 	2.622568e+07 	2.346542e+00 	3.705151e+38 	3.625320e+38 	6.063494e+01 	
1.933927e+07 	1.106337e+07 	1.622691e-05 	3.779254e+13 	4.703193e+07 	2.619143e+07 	2.352586e+00 	3.704731e+38 	3.625104e+38 	6.027390e+01 	
1.938639e+07 	1.103458e+07 	1.608997e-05 	3.740064e+13 	4.720066e+07 	2.615733e+07 	2.358664e+00 	3.704314e+38 	3.624889e+38 	5.991617e+01 	
1.943351e+07 	1.100595e+07 	1.595464e-05 	3.701395e+13 	4.736918e+07 	2.612337e+07 	2.364773e+00 	3.703900e+38 	3.624677e+38 	5.956192e+01 	
1.948064e+07 	1.097747e+07 	1.582084e-05 	3.663239e+13 	4.753771e+07 	2.608955e+07 	2.370916e+00 	3.703487e+38 	3.624465e+38 	5.921083e+01 	
1.952776e+07 	1.094916e+07 	1.568852e-05 	3.625587e+13 	4.770632e+07 	2.605588e+07 	2.377096e+00 	3.703077e+38 	3.624254e+38 	5.886279e+01 	
1.957488e+07 	1.092100e+07 	1.555775e-05 	3.588433e+13 	4.787475e+07 	2.602236e+07 	2.383306e+00 	3.702669e+38 	3.624045e+38 	5.851807e+01 	
1.962200e+07 	1.089299e+07 	1.542846e-05 	3.551767e+13 	4.804307e+07 	2.598897e+07 	2.389547e+00 	3.702263e+38 	3.623837e+38 	5.817652e+01 	
1.966912e+07 	1.086514e+07 	1.530059e-05 	3.515582e+13 	4.821149e+07 	2.595573e+07 	2.395824e+00 	3.701859e+38 	3.623629e+38 	5.783788e+01 	
1.971624e+07 	1.083745e+07 	1.517418e-05 	3.479870e+13 	4.837979e+07 	2.592262e+07 	2.402131e+00 	3.701458e+38 	3.623423e+38 	5.750238e+01 	
1.976337e+07 	1.080990e+07 	1.504922e-05 	3.444625e+13 	4.854792e+07 	2.588966e+07 	2.408467e+00 	3.701059e+38 	3.623219e+38 	5.717000e+01 	
1.981049e+07 	1.078251e+07 	1.492560e-05 	3.409838e+13 	4.871617e+07 	2.585683e+07 	2.414839e+00 	3.700661e+38 	3.623015e+38 	5.684041e+01 	
1.985761e+07 	1.075526e+07 	1.480339e-05 	3.375502e+13 	4.888427e+07 	2.582414e+07 	2.421240e+00 	3.700266e+38 	3.622813e+38 	5.651387e+01 	
1.990473e+07 	1.072816e+07 	1.468256e-05 	3.341611e+13 	4.905224e+07 	2.579159e+07 	2.427669e+00 	3.699873e+38 	3.622612e+38 	5.619031e+01 	
1.995185e+07 	1.070121e+07 	1.456301e-05 	3.308156e+13 	4.922032e+07 	2.575917e+07 	2.434133e+00 	3.699482e+38 	3.622411e+38 	5.586943e+01 	
1.999898e+07 	1.067440e+07 	1.444484e-05 	3.275133e+13 	4.938818e+07 	2.572689e+07 	2.440623e+00 	3.699093e+38 	3.622212e+38 	5.555158e+01 	
2.004610e+07 	1.064774e+07 	1.432796e-05 	3.242533e+13 	4.955601e+07 	2.569474e+07 	2.447144e+00 	3.698706e+38 	3.622014e+38 	5.523649e+01 	
2.009322e+07 	1.062122e+07 	1.421234e-05 	3.210350e+13 	4.972389e+07 	2.566272e+07 	2.453698e+00 	3.698321e+38 	3.621817e+38 	5.492406e+01 	
2.014034e+07 	1.059485e+07 	1.409804e-05 	3.178578e+13 	4.989150e+07 	2.563084e+07 	2.460274e+00 	3.697939e+38 	3.621622e+38 	5.461459e+01 	
2.018746e+07 	1.056861e+07 	1.398494e-05 	3.147210e+13 	5.005923e+07 	2.559908e+07 	2.466886e+00 	3.697557e+38 	3.621427e+38 	5.430763e+01 	
2.023459e+07 	1.054251e+07 	1.387311e-05 	3.116241e+13 	5.022678e+07 	2.556746e+07 	2.473522e+00 	3.697179e+38 	3.621233e+38 	5.400348e+01 	
2.028171e+07 	1.051656e+07 	1.376249e-05 	3.085663e+13 	5.039427e+07 	2.553596e+07 	2.480187e+00 	3.696802e+38 	3.621041e+38 	5.370197e+01 	
2.032883e+07 	1.049074e+07 	1.365304e-05 	3.055472e+13 	5.056179e+07 	2.550460e+07 	2.486883e+00 	3.696427e+38 	3.620849e+38 	5.340297e+01 	
2.037595e+07 	1.046506e+07 	1.354483e-05 	3.025661e+13 	5.072906e+07 	2.547336e+07 	2.493601e+00 	3.696054e+38 	3.620659e+38 	5.310675e+01 	
2.042307e+07 	1.043951e+07 	1.343773e-05 	2.996224e+13 	5.089646e+07 	2.544225e+07 	2.500353e+00 	3.695682e+38 	3.620469e+38 	5.281288e+01 	
2.047020e+07 	1.041410e+07 	1.333184e-05 	2.967156e+13 	5.106359e+07 	2.541126e+07 	2.507127e+00 	3.695314e+38 	3.620281e+38 	5.252175e+01 	
2.051732e+07 	1.038882e+07 	1.322704e-05 	2.938450e+13 	5.123080e+07 	2.538040e+07 	2.513932e+00 	3.694946e+38 	3.620094e+38 	5.223297e+01 	
2.056444e+07 	1.036367e+07 	1.312339e-05 	2.910103e+13 	5.139783e+07 	2.534967e+07 	2.520760e+00 	3.694581e+38 	3.619908e+38 	5.194676e+01 	
2.061156e+07 	1.033866e+07 	1.302084e-05 	2.882107e+13 	5.156484e+07 	2.531906e+07 	2.527617e+00 	3.694217e+38 	3.619722e+38 	5.166296e+01 	
2.065868e+07 	1.031377e+07 	1.291938e-05 	2.854459e+13 	5.173177e+07 	2.528857e+07 	2.534499e+00 	3.693856e+38 	3.619538e+38 	5.138157e+01 	
2.070581e+07 	1.028902e+07 	1.281901e-05 	2.827152e+13 	5.189858e+07 	2.525820e+07 	2.541407e+00 	3.693496e+38 	3.619355e+38 	5.110262e+01 	
2.075293e+07 	1.026439e+07 	1.271968e-05 	2.800181e+13 	5.206539e+07 	2.522795e+07 	2.548342e+00 	3.693138e+38 	3.619172e+38 	5.082596e+01 	
2.080005e+07 	1.023989e+07 	1.262143e-05 	2.773543e+13 	5.223200e+07 	2.519783e+07 	2.555299e+00 	3.692782e+38 	3.618991e+38 	5.055174e+01 	
2.084717e+07 	1.021552e+07 	1.252418e-05 	2.747230e+13 	5.239867e+07 	2.516782e+07 	2.562286e+00 	3.692427e+38 	3.618811e+38 	5.027972e+01 	
2.089429e+07 	1.019127e+07 	1.242799e-05 	2.721240e+13 	5.256511e+07 	2.513794e+07 	2.569293e+00 	3.692075e+38 	3.618632e+38 	5.001013e+01 	
2.094142e+07 	1.016715e+07 	1.233277e-05 	2.695566e+13 	5.273163e+07 	2.510817e+07 	2.576329e+00 	3.691724e+38 	3.618453e+38 	4.974265e+01 	
2.098854e+07 	1.014315e+07 	1.223859e-05 	2.670205e+13 	5.289789e+07 	2.507852e+07 	2.583385e+00 	3.691375e+38 	3.618276e+38 	4.947756e+01 	
2.103566e+07 	1.011927e+07 	1.214535e-05 	2.645152e+13 	5.306423e+07 	2.504899e+07 	2.590470e+00 	3.691028e+38 	3.618099e+38 	4.921454e+01 	
2.108278e+07 	1.009552e+07 	1.205312e-05 	2.620401e+13 	5.323034e+07 	2.501957e+07 	2.597574e+00 	3.690682e+38 	3.617924e+38 	4.895385e+01 	
2.112990e+07 	1.007189e+07 	1.196181e-05 	2.595950e+13 	5.339649e+07 	2.499027e+07 	2.604706e+00 	3.690338e+38 	3.617749e+38 	4.869520e+01 	
2.117703e+07 	1.004837e+07 	1.187148e-05 	2.571792e+13 	5.356244e+07 	2.496108e+07 	2.611858e+00 	3.689997e+38 	3.617576e+38 	4.843880e+01 	
2.122415e+07 	1.002498e+07 	1.178205e-05 	2.547925e+13 	5.372840e+07 	2.493200e+07 	2.619036e+00 	3.689656e+38 	3.617403e+38 	4.818443e+01 	
2.127127e+07 	1.000170e+07 	1.169357e-05 	2.524344e+13 	5.389419e+07 	2.490304e+07 	2.626235e+00 	3.689317e+38 	3.617231e+38 	4.793223e+01 	
2.131839e+07 	9.978544e+06 	1.160598e-05 	2.501044e+13 	5.405994e+07 	2.487420e+07 	2.633458e+00 	3.688980e+38 	3.617060e+38 	4.768206e+01 	
2.136551e+07 	9.955502e+06 	1.151929e-05 	2.478022e+13 	5.422560e+07 	2.484546e+07 	2.640703e+00 	3.688645e+38 	3.616890e+38 	4.743394e+01 	
2.141263e+07 	9.932575e+06 	1.143349e-05 	2.455274e+13 	5.439111e+07 	2.481683e+07 	2.647970e+00 	3.688311e+38 	3.616721e+38 	4.718789e+01 	
2.145976e+07 	9.909763e+06 	1.134855e-05 	2.432795e+13 	5.455663e+07 	2.478832e+07 	2.655261e+00 	3.687979e+38 	3.616553e+38 	4.694377e+01 	
