r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
4.504737e+07 	4.199386e+06 	5.375613e-07 	7.844197e+11 	1.640704e+08 	1.613646e+07 	1.026603e+01 	3.606917e+38 	3.573842e+38 	4.757725e+00 	
4.507541e+07 	4.197496e+06 	5.367692e-07 	7.830083e+11 	1.641076e+08 	1.613283e+07 	1.027059e+01 	3.606880e+38 	3.573826e+38 	4.753705e+00 	
4.510346e+07 	4.195608e+06 	5.359789e-07 	7.816006e+11 	1.641448e+08 	1.612920e+07 	1.027513e+01 	3.606843e+38 	3.573809e+38 	4.749692e+00 	
4.513151e+07 	4.193723e+06 	5.351905e-07 	7.801968e+11 	1.641819e+08 	1.612558e+07 	1.027968e+01 	3.606806e+38 	3.573793e+38 	4.745686e+00 	
4.515955e+07 	4.191840e+06 	5.344038e-07 	7.787968e+11 	1.642189e+08 	1.612196e+07 	1.028422e+01 	3.606768e+38 	3.573777e+38 	4.741688e+00 	
4.518760e+07 	4.189960e+06 	5.336190e-07 	7.774006e+11 	1.642559e+08 	1.611834e+07 	1.028875e+01 	3.606731e+38 	3.573761e+38 	4.737697e+00 	
4.521565e+07 	4.188083e+06 	5.328359e-07 	7.760083e+11 	1.642928e+08 	1.611473e+07 	1.029328e+01 	3.606694e+38 	3.573745e+38 	4.733713e+00 	
4.524369e+07 	4.186208e+06 	5.320547e-07 	7.746196e+11 	1.643296e+08 	1.611112e+07 	1.029781e+01 	3.606657e+38 	3.573729e+38 	4.729737e+00 	
4.527174e+07 	4.184336e+06 	5.312753e-07 	7.732348e+11 	1.643664e+08 	1.610752e+07 	1.030233e+01 	3.606620e+38 	3.573713e+38 	4.725767e+00 	
4.529978e+07 	4.182466e+06 	5.304976e-07 	7.718537e+11 	1.644031e+08 	1.610392e+07 	1.030684e+01 	3.606583e+38 	3.573697e+38 	4.721805e+00 	
4.532783e+07 	4.180599e+06 	5.297217e-07 	7.704763e+11 	1.644398e+08 	1.610033e+07 	1.031136e+01 	3.606546e+38 	3.573681e+38 	4.717850e+00 	
4.535588e+07 	4.178734e+06 	5.289476e-07 	7.691027e+11 	1.644764e+08 	1.609674e+07 	1.031586e+01 	3.606509e+38 	3.573665e+38 	4.713902e+00 	
4.538392e+07 	4.176872e+06 	5.281753e-07 	7.677328e+11 	1.645129e+08 	1.609315e+07 	1.032037e+01 	3.606472e+38 	3.573649e+38 	4.709962e+00 	
4.541197e+07 	4.175013e+06 	5.274047e-07 	7.663666e+11 	1.645493e+08 	1.608957e+07 	1.032486e+01 	3.606435e+38 	3.573632e+38 	4.706028e+00 	
4.544002e+07 	4.173156e+06 	5.266359e-07 	7.650040e+11 	1.645857e+08 	1.608599e+07 	1.032936e+01 	3.606398e+38 	3.573616e+38 	4.702102e+00 	
4.546806e+07 	4.171302e+06 	5.258688e-07 	7.636452e+11 	1.646221e+08 	1.608241e+07 	1.033385e+01 	3.606361e+38 	3.573600e+38 	4.698182e+00 	
4.549611e+07 	4.169450e+06 	5.251035e-07 	7.622900e+11 	1.646583e+08 	1.607884e+07 	1.033833e+01 	3.606324e+38 	3.573584e+38 	4.694270e+00 	
4.552415e+07 	4.167601e+06 	5.243399e-07 	7.609385e+11 	1.646945e+08 	1.607528e+07 	1.034281e+01 	3.606288e+38 	3.573568e+38 	4.690365e+00 	
4.555220e+07 	4.165754e+06 	5.235781e-07 	7.595906e+11 	1.647307e+08 	1.607172e+07 	1.034729e+01 	3.606251e+38 	3.573552e+38 	4.686467e+00 	
4.558025e+07 	4.163909e+06 	5.228179e-07 	7.582463e+11 	1.647667e+08 	1.606816e+07 	1.035176e+01 	3.606214e+38 	3.573536e+38 	4.682576e+00 	
4.560829e+07 	4.162068e+06 	5.220596e-07 	7.569056e+11 	1.648027e+08 	1.606460e+07 	1.035623e+01 	3.606177e+38 	3.573520e+38 	4.678692e+00 	
4.563634e+07 	4.160228e+06 	5.213029e-07 	7.555686e+11 	1.648387e+08 	1.606105e+07 	1.036069e+01 	3.606141e+38 	3.573504e+38 	4.674814e+00 	
4.566439e+07 	4.158392e+06 	5.205480e-07 	7.542351e+11 	1.648746e+08 	1.605751e+07 	1.036515e+01 	3.606104e+38 	3.573488e+38 	4.670944e+00 	
4.569243e+07 	4.156557e+06 	5.197947e-07 	7.529052e+11 	1.649104e+08 	1.605397e+07 	1.036960e+01 	3.606067e+38 	3.573472e+38 	4.667081e+00 	
4.572048e+07 	4.154726e+06 	5.190432e-07 	7.515789e+11 	1.649461e+08 	1.605043e+07 	1.037405e+01 	3.606031e+38 	3.573456e+38 	4.663225e+00 	
4.574852e+07 	4.152896e+06 	5.182934e-07 	7.502561e+11 	1.649818e+08 	1.604689e+07 	1.037850e+01 	3.605994e+38 	3.573439e+38 	4.659375e+00 	
4.577657e+07 	4.151070e+06 	5.175453e-07 	7.489368e+11 	1.650175e+08 	1.604336e+07 	1.038294e+01 	3.605957e+38 	3.573423e+38 	4.655533e+00 	
4.580462e+07 	4.149245e+06 	5.167988e-07 	7.476211e+11 	1.650530e+08 	1.603984e+07 	1.038737e+01 	3.605921e+38 	3.573407e+38 	4.651697e+00 	
4.583266e+07 	4.147424e+06 	5.160541e-07 	7.463089e+11 	1.650885e+08 	1.603632e+07 	1.039181e+01 	3.605884e+38 	3.573391e+38 	4.647869e+00 	
4.586071e+07 	4.145604e+06 	5.153110e-07 	7.450002e+11 	1.651240e+08 	1.603280e+07 	1.039623e+01 	3.605848e+38 	3.573375e+38 	4.644047e+00 	
4.588876e+07 	4.143787e+06 	5.145696e-07 	7.436950e+11 	1.651594e+08 	1.602929e+07 	1.040066e+01 	3.605811e+38 	3.573359e+38 	4.640232e+00 	
4.591680e+07 	4.141973e+06 	5.138299e-07 	7.423933e+11 	1.651947e+08 	1.602578e+07 	1.040507e+01 	3.605775e+38 	3.573343e+38 	4.636424e+00 	
4.594485e+07 	4.140161e+06 	5.130918e-07 	7.410951e+11 	1.652299e+08 	1.602227e+07 	1.040949e+01 	3.605739e+38 	3.573327e+38 	4.632622e+00 	
4.597290e+07 	4.138351e+06 	5.123554e-07 	7.398003e+11 	1.652651e+08 	1.601877e+07 	1.041390e+01 	3.605702e+38 	3.573311e+38 	4.628827e+00 	
4.600094e+07 	4.136544e+06 	5.116207e-07 	7.385089e+11 	1.653003e+08 	1.601527e+07 	1.041830e+01 	3.605666e+38 	3.573295e+38 	4.625040e+00 	
4.602899e+07 	4.134740e+06 	5.108876e-07 	7.372210e+11 	1.653353e+08 	1.601178e+07 	1.042270e+01 	3.605629e+38 	3.573279e+38 	4.621258e+00 	
4.605703e+07 	4.132937e+06 	5.101561e-07 	7.359365e+11 	1.653703e+08 	1.600829e+07 	1.042710e+01 	3.605593e+38 	3.573263e+38 	4.617484e+00 	
4.608508e+07 	4.131138e+06 	5.094263e-07 	7.346554e+11 	1.654053e+08 	1.600480e+07 	1.043149e+01 	3.605557e+38 	3.573247e+38 	4.613716e+00 	
4.611313e+07 	4.129340e+06 	5.086982e-07 	7.333777e+11 	1.654402e+08 	1.600132e+07 	1.043588e+01 	3.605521e+38 	3.573231e+38 	4.609955e+00 	
4.614117e+07 	4.127545e+06 	5.079716e-07 	7.321034e+11 	1.654750e+08 	1.599784e+07 	1.044026e+01 	3.605484e+38 	3.573215e+38 	4.606201e+00 	
4.616922e+07 	4.125753e+06 	5.072467e-07 	7.308325e+11 	1.655097e+08 	1.599437e+07 	1.044464e+01 	3.605448e+38 	3.573198e+38 	4.602453e+00 	
4.619727e+07 	4.123963e+06 	5.065234e-07 	7.295649e+11 	1.655444e+08 	1.599090e+07 	1.044901e+01 	3.605412e+38 	3.573182e+38 	4.598712e+00 	
4.622531e+07 	4.122175e+06 	5.058017e-07 	7.283007e+11 	1.655791e+08 	1.598743e+07 	1.045338e+01 	3.605376e+38 	3.573166e+38 	4.594978e+00 	
4.625336e+07 	4.120390e+06 	5.050817e-07 	7.270399e+11 	1.656136e+08 	1.598397e+07 	1.045775e+01 	3.605340e+38 	3.573150e+38 	4.591250e+00 	
4.628140e+07 	4.118607e+06 	5.043632e-07 	7.257823e+11 	1.656481e+08 	1.598051e+07 	1.046211e+01 	3.605304e+38 	3.573134e+38 	4.587529e+00 	
4.630945e+07 	4.116827e+06 	5.036464e-07 	7.245281e+11 	1.656826e+08 	1.597706e+07 	1.046647e+01 	3.605267e+38 	3.573118e+38 	4.583814e+00 	
4.633750e+07 	4.115049e+06 	5.029311e-07 	7.232772e+11 	1.657170e+08 	1.597360e+07 	1.047082e+01 	3.605231e+38 	3.573102e+38 	4.580106e+00 	
4.636554e+07 	4.113273e+06 	5.022175e-07 	7.220296e+11 	1.657513e+08 	1.597016e+07 	1.047517e+01 	3.605195e+38 	3.573086e+38 	4.576405e+00 	
4.639359e+07 	4.111500e+06 	5.015054e-07 	7.207853e+11 	1.657856e+08 	1.596672e+07 	1.047951e+01 	3.605159e+38 	3.573070e+38 	4.572710e+00 	
4.642164e+07 	4.109729e+06 	5.007949e-07 	7.195442e+11 	1.658198e+08 	1.596328e+07 	1.048385e+01 	3.605123e+38 	3.573054e+38 	4.569021e+00 	
4.644968e+07 	4.107960e+06 	5.000860e-07 	7.183065e+11 	1.658539e+08 	1.595984e+07 	1.048818e+01 	3.605087e+38 	3.573038e+38 	4.565339e+00 	
4.647773e+07 	4.106194e+06 	4.993787e-07 	7.170719e+11 	1.658880e+08 	1.595641e+07 	1.049251e+01 	3.605052e+38 	3.573022e+38 	4.561664e+00 	
4.650577e+07 	4.104430e+06 	4.986729e-07 	7.158406e+11 	1.659220e+08 	1.595298e+07 	1.049684e+01 	3.605016e+38 	3.573006e+38 	4.557995e+00 	
4.653382e+07 	4.102669e+06 	4.979687e-07 	7.146126e+11 	1.659560e+08 	1.594956e+07 	1.050116e+01 	3.604980e+38 	3.572990e+38 	4.554332e+00 	
4.656187e+07 	4.100910e+06 	4.972660e-07 	7.133877e+11 	1.659899e+08 	1.594614e+07 	1.050548e+01 	3.604944e+38 	3.572974e+38 	4.550676e+00 	
4.658991e+07 	4.099153e+06 	4.965650e-07 	7.121661e+11 	1.660237e+08 	1.594272e+07 	1.050979e+01 	3.604908e+38 	3.572958e+38 	4.547026e+00 	
4.661796e+07 	4.097399e+06 	4.958654e-07 	7.109477e+11 	1.660575e+08 	1.593931e+07 	1.051410e+01 	3.604872e+38 	3.572942e+38 	4.543383e+00 	
4.664601e+07 	4.095646e+06 	4.951674e-07 	7.097325e+11 	1.660912e+08 	1.593590e+07 	1.051840e+01 	3.604836e+38 	3.572926e+38 	4.539746e+00 	
4.667405e+07 	4.093897e+06 	4.944710e-07 	7.085204e+11 	1.661248e+08 	1.593250e+07 	1.052270e+01 	3.604801e+38 	3.572910e+38 	4.536115e+00 	
4.670210e+07 	4.092149e+06 	4.937761e-07 	7.073115e+11 	1.661584e+08 	1.592910e+07 	1.052700e+01 	3.604765e+38 	3.572894e+38 	4.532491e+00 	
4.673014e+07 	4.090404e+06 	4.930827e-07 	7.061058e+11 	1.661920e+08 	1.592570e+07 	1.053129e+01 	3.604729e+38 	3.572877e+38 	4.528873e+00 	
4.675819e+07 	4.088662e+06 	4.923909e-07 	7.049032e+11 	1.662254e+08 	1.592231e+07 	1.053557e+01 	3.604694e+38 	3.572861e+38 	4.525262e+00 	
4.678624e+07 	4.086921e+06 	4.917005e-07 	7.037037e+11 	1.662589e+08 	1.591892e+07 	1.053985e+01 	3.604658e+38 	3.572845e+38 	4.521656e+00 	
4.681428e+07 	4.085183e+06 	4.910117e-07 	7.025074e+11 	1.662922e+08 	1.591553e+07 	1.054413e+01 	3.604622e+38 	3.572829e+38 	4.518057e+00 	
4.684233e+07 	4.083447e+06 	4.903245e-07 	7.013142e+11 	1.663255e+08 	1.591215e+07 	1.054841e+01 	3.604587e+38 	3.572813e+38 	4.514465e+00 	
4.687038e+07 	4.081714e+06 	4.896387e-07 	7.001241e+11 	1.663587e+08 	1.590877e+07 	1.055267e+01 	3.604551e+38 	3.572797e+38 	4.510878e+00 	
4.689842e+07 	4.079983e+06 	4.889544e-07 	6.989371e+11 	1.663919e+08 	1.590540e+07 	1.055694e+01 	3.604515e+38 	3.572781e+38 	4.507298e+00 	
4.692647e+07 	4.078254e+06 	4.882716e-07 	6.977532e+11 	1.664250e+08 	1.590203e+07 	1.056120e+01 	3.604480e+38 	3.572765e+38 	4.503724e+00 	
4.695451e+07 	4.076527e+06 	4.875904e-07 	6.965723e+11 	1.664581e+08 	1.589866e+07 	1.056546e+01 	3.604444e+38 	3.572749e+38 	4.500156e+00 	
4.698256e+07 	4.074803e+06 	4.869106e-07 	6.953945e+11 	1.664911e+08 	1.589530e+07 	1.056971e+01 	3.604409e+38 	3.572733e+38 	4.496595e+00 	
4.701061e+07 	4.073081e+06 	4.862323e-07 	6.942198e+11 	1.665240e+08 	1.589194e+07 	1.057395e+01 	3.604373e+38 	3.572717e+38 	4.493040e+00 	
4.703865e+07 	4.071362e+06 	4.855555e-07 	6.930481e+11 	1.665569e+08 	1.588859e+07 	1.057820e+01 	3.604338e+38 	3.572701e+38 	4.489490e+00 	
4.706670e+07 	4.069644e+06 	4.848802e-07 	6.918794e+11 	1.665897e+08 	1.588524e+07 	1.058244e+01 	3.604303e+38 	3.572685e+38 	4.485947e+00 	
4.709475e+07 	4.067929e+06 	4.842063e-07 	6.907138e+11 	1.666225e+08 	1.588189e+07 	1.058667e+01 	3.604267e+38 	3.572669e+38 	4.482410e+00 	
4.712279e+07 	4.066216e+06 	4.835340e-07 	6.895512e+11 	1.666552e+08 	1.587854e+07 	1.059090e+01 	3.604232e+38 	3.572653e+38 	4.478880e+00 	
4.715084e+07 	4.064506e+06 	4.828631e-07 	6.883916e+11 	1.666878e+08 	1.587520e+07 	1.059513e+01 	3.604196e+38 	3.572637e+38 	4.475355e+00 	
4.717889e+07 	4.062797e+06 	4.821936e-07 	6.872350e+11 	1.667204e+08 	1.587187e+07 	1.059935e+01 	3.604161e+38 	3.572621e+38 	4.471836e+00 	
4.720693e+07 	4.061091e+06 	4.815256e-07 	6.860813e+11 	1.667529e+08 	1.586853e+07 	1.060356e+01 	3.604126e+38 	3.572605e+38 	4.468324e+00 	
4.723498e+07 	4.059387e+06 	4.808591e-07 	6.849307e+11 	1.667854e+08 	1.586521e+07 	1.060778e+01 	3.604091e+38 	3.572589e+38 	4.464817e+00 	
4.726302e+07 	4.057686e+06 	4.801940e-07 	6.837830e+11 	1.668178e+08 	1.586188e+07 	1.061198e+01 	3.604055e+38 	3.572573e+38 	4.461317e+00 	
4.729107e+07 	4.055987e+06 	4.795304e-07 	6.826382e+11 	1.668501e+08 	1.585856e+07 	1.061619e+01 	3.604020e+38 	3.572557e+38 	4.457823e+00 	
4.731912e+07 	4.054289e+06 	4.788682e-07 	6.814964e+11 	1.668824e+08 	1.585524e+07 	1.062039e+01 	3.603985e+38 	3.572541e+38 	4.454334e+00 	
4.734716e+07 	4.052595e+06 	4.782074e-07 	6.803576e+11 	1.669146e+08 	1.585193e+07 	1.062458e+01 	3.603950e+38 	3.572525e+38 	4.450852e+00 	
4.737521e+07 	4.050902e+06 	4.775481e-07 	6.792216e+11 	1.669468e+08 	1.584862e+07 	1.062877e+01 	3.603914e+38 	3.572509e+38 	4.447376e+00 	
4.740326e+07 	4.049212e+06 	4.768902e-07 	6.780886e+11 	1.669789e+08 	1.584531e+07 	1.063296e+01 	3.603879e+38 	3.572493e+38 	4.443905e+00 	
4.743130e+07 	4.047524e+06 	4.762338e-07 	6.769585e+11 	1.670109e+08 	1.584200e+07 	1.063714e+01 	3.603844e+38 	3.572476e+38 	4.440441e+00 	
4.745935e+07 	4.045838e+06 	4.755787e-07 	6.758313e+11 	1.670429e+08 	1.583871e+07 	1.064132e+01 	3.603809e+38 	3.572460e+38 	4.436982e+00 	
4.748739e+07 	4.044154e+06 	4.749251e-07 	6.747070e+11 	1.670749e+08 	1.583541e+07 	1.064550e+01 	3.603774e+38 	3.572444e+38 	4.433530e+00 	
4.751544e+07 	4.042472e+06 	4.742729e-07 	6.735856e+11 	1.671067e+08 	1.583212e+07 	1.064967e+01 	3.603739e+38 	3.572428e+38 	4.430083e+00 	
4.754349e+07 	4.040793e+06 	4.736221e-07 	6.724670e+11 	1.671386e+08 	1.582883e+07 	1.065383e+01 	3.603704e+38 	3.572412e+38 	4.426643e+00 	
4.757153e+07 	4.039116e+06 	4.729727e-07 	6.713513e+11 	1.671703e+08 	1.582554e+07 	1.065799e+01 	3.603669e+38 	3.572396e+38 	4.423208e+00 	
4.759958e+07 	4.037441e+06 	4.723247e-07 	6.702384e+11 	1.672020e+08 	1.582226e+07 	1.066215e+01 	3.603634e+38 	3.572380e+38 	4.419779e+00 	
4.762763e+07 	4.035768e+06 	4.716781e-07 	6.691284e+11 	1.672337e+08 	1.581898e+07 	1.066630e+01 	3.603599e+38 	3.572364e+38 	4.416356e+00 	
4.765567e+07 	4.034098e+06 	4.710329e-07 	6.680212e+11 	1.672652e+08 	1.581571e+07 	1.067045e+01 	3.603564e+38 	3.572348e+38 	4.412938e+00 	
4.768372e+07 	4.032430e+06 	4.703891e-07 	6.669168e+11 	1.672968e+08 	1.581244e+07 	1.067459e+01 	3.603529e+38 	3.572332e+38 	4.409527e+00 	
4.771176e+07 	4.030764e+06 	4.697466e-07 	6.658153e+11 	1.673282e+08 	1.580917e+07 	1.067873e+01 	3.603494e+38 	3.572316e+38 	4.406121e+00 	
4.773981e+07 	4.029100e+06 	4.691056e-07 	6.647165e+11 	1.673597e+08 	1.580591e+07 	1.068287e+01 	3.603459e+38 	3.572300e+38 	4.402722e+00 	
4.776786e+07 	4.027438e+06 	4.684659e-07 	6.636206e+11 	1.673910e+08 	1.580265e+07 	1.068700e+01 	3.603425e+38 	3.572284e+38 	4.399328e+00 	
4.779590e+07 	4.025778e+06 	4.678276e-07 	6.625274e+11 	1.674223e+08 	1.579939e+07 	1.069113e+01 	3.603390e+38 	3.572268e+38 	4.395939e+00 	
4.782395e+07 	4.024121e+06 	4.671907e-07 	6.614371e+11 	1.674535e+08 	1.579614e+07 	1.069525e+01 	3.603355e+38 	3.572252e+38 	4.392557e+00 	
4.785200e+07 	4.022466e+06 	4.665551e-07 	6.603494e+11 	1.674847e+08 	1.579289e+07 	1.069937e+01 	3.603320e+38 	3.572236e+38 	4.389180e+00 	
4.788004e+07 	4.020813e+06 	4.659209e-07 	6.592646e+11 	1.675159e+08 	1.578965e+07 	1.070348e+01 	3.603285e+38 	3.572220e+38 	4.385809e+00 	
4.790809e+07 	4.019162e+06 	4.652880e-07 	6.581825e+11 	1.675469e+08 	1.578640e+07 	1.070759e+01 	3.603251e+38 	3.572204e+38 	4.382444e+00 	
4.793613e+07 	4.017513e+06 	4.646566e-07 	6.571031e+11 	1.675779e+08 	1.578317e+07 	1.071170e+01 	3.603216e+38 	3.572188e+38 	4.379084e+00 	
4.796418e+07 	4.015866e+06 	4.640264e-07 	6.560265e+11 	1.676089e+08 	1.577993e+07 	1.071580e+01 	3.603181e+38 	3.572172e+38 	4.375731e+00 	
4.799223e+07 	4.014222e+06 	4.633976e-07 	6.549526e+11 	1.676398e+08 	1.577670e+07 	1.071990e+01 	3.603147e+38 	3.572156e+38 	4.372382e+00 	
4.802027e+07 	4.012580e+06 	4.627702e-07 	6.538814e+11 	1.676706e+08 	1.577347e+07 	1.072399e+01 	3.603112e+38 	3.572140e+38 	4.369040e+00 	
4.804832e+07 	4.010939e+06 	4.621441e-07 	6.528129e+11 	1.677014e+08 	1.577025e+07 	1.072808e+01 	3.603077e+38 	3.572124e+38 	4.365703e+00 	
4.807637e+07 	4.009301e+06 	4.615193e-07 	6.517471e+11 	1.677321e+08 	1.576703e+07 	1.073216e+01 	3.603043e+38 	3.572108e+38 	4.362372e+00 	
4.810441e+07 	4.007665e+06 	4.608958e-07 	6.506841e+11 	1.677628e+08 	1.576381e+07 	1.073624e+01 	3.603008e+38 	3.572091e+38 	4.359046e+00 	
4.813246e+07 	4.006032e+06 	4.602737e-07 	6.496236e+11 	1.677934e+08 	1.576060e+07 	1.074032e+01 	3.602973e+38 	3.572075e+38 	4.355726e+00 	
4.816051e+07 	4.004400e+06 	4.596529e-07 	6.485659e+11 	1.678240e+08 	1.575739e+07 	1.074439e+01 	3.602939e+38 	3.572059e+38 	4.352412e+00 	
4.818855e+07 	4.002770e+06 	4.590334e-07 	6.475108e+11 	1.678545e+08 	1.575418e+07 	1.074846e+01 	3.602904e+38 	3.572043e+38 	4.349103e+00 	
4.821660e+07 	4.001143e+06 	4.584153e-07 	6.464584e+11 	1.678849e+08 	1.575098e+07 	1.075252e+01 	3.602870e+38 	3.572027e+38 	4.345800e+00 	
4.824464e+07 	3.999518e+06 	4.577984e-07 	6.454086e+11 	1.679153e+08 	1.574778e+07 	1.075658e+01 	3.602835e+38 	3.572011e+38 	4.342503e+00 	
4.827269e+07 	3.997895e+06 	4.571829e-07 	6.443615e+11 	1.679456e+08 	1.574458e+07 	1.076063e+01 	3.602801e+38 	3.571995e+38 	4.339210e+00 	
4.830074e+07 	3.996273e+06 	4.565687e-07 	6.433170e+11 	1.679759e+08 	1.574139e+07 	1.076468e+01 	3.602766e+38 	3.571979e+38 	4.335924e+00 	
4.832878e+07 	3.994654e+06 	4.559557e-07 	6.422751e+11 	1.680061e+08 	1.573820e+07 	1.076873e+01 	3.602732e+38 	3.571963e+38 	4.332643e+00 	
4.835683e+07 	3.993038e+06 	4.553441e-07 	6.412359e+11 	1.680363e+08 	1.573501e+07 	1.077277e+01 	3.602698e+38 	3.571947e+38 	4.329367e+00 	
4.838488e+07 	3.991423e+06 	4.547338e-07 	6.401992e+11 	1.680664e+08 	1.573183e+07 	1.077681e+01 	3.602663e+38 	3.571931e+38 	4.326097e+00 	
4.841292e+07 	3.989810e+06 	4.541247e-07 	6.391651e+11 	1.680964e+08 	1.572865e+07 	1.078084e+01 	3.602629e+38 	3.571915e+38 	4.322833e+00 	
4.844097e+07 	3.988199e+06 	4.535170e-07 	6.381336e+11 	1.681264e+08 	1.572548e+07 	1.078487e+01 	3.602595e+38 	3.571899e+38 	4.319574e+00 	
4.846901e+07 	3.986591e+06 	4.529105e-07 	6.371048e+11 	1.681563e+08 	1.572231e+07 	1.078890e+01 	3.602560e+38 	3.571883e+38 	4.316320e+00 	
4.849706e+07 	3.984984e+06 	4.523053e-07 	6.360784e+11 	1.681862e+08 	1.571914e+07 	1.079292e+01 	3.602526e+38 	3.571867e+38 	4.313072e+00 	
4.852511e+07 	3.983380e+06 	4.517014e-07 	6.350547e+11 	1.682160e+08 	1.571597e+07 	1.079694e+01 	3.602492e+38 	3.571851e+38 	4.309830e+00 	
4.855315e+07 	3.981778e+06 	4.510987e-07 	6.340335e+11 	1.682458e+08 	1.571281e+07 	1.080095e+01 	3.602457e+38 	3.571835e+38 	4.306592e+00 	
4.858120e+07 	3.980177e+06 	4.504973e-07 	6.330148e+11 	1.682755e+08 	1.570966e+07 	1.080496e+01 	3.602423e+38 	3.571819e+38 	4.303360e+00 	
4.860925e+07 	3.978579e+06 	4.498972e-07 	6.319987e+11 	1.683052e+08 	1.570650e+07 	1.080896e+01 	3.602389e+38 	3.571803e+38 	4.300134e+00 	
4.863729e+07 	3.976983e+06 	4.492984e-07 	6.309851e+11 	1.683348e+08 	1.570335e+07 	1.081296e+01 	3.602355e+38 	3.571787e+38 	4.296913e+00 	
4.866534e+07 	3.975389e+06 	4.487008e-07 	6.299740e+11 	1.683643e+08 	1.570020e+07 	1.081696e+01 	3.602321e+38 	3.571770e+38 	4.293697e+00 	
4.869338e+07 	3.973797e+06 	4.481044e-07 	6.289655e+11 	1.683938e+08 	1.569706e+07 	1.082095e+01 	3.602286e+38 	3.571754e+38 	4.290487e+00 	
4.872143e+07 	3.972207e+06 	4.475094e-07 	6.279594e+11 	1.684232e+08 	1.569392e+07 	1.082494e+01 	3.602252e+38 	3.571738e+38 	4.287282e+00 	
4.874948e+07 	3.970619e+06 	4.469155e-07 	6.269559e+11 	1.684526e+08 	1.569078e+07 	1.082892e+01 	3.602218e+38 	3.571722e+38 	4.284082e+00 	
4.877752e+07 	3.969033e+06 	4.463229e-07 	6.259549e+11 	1.684820e+08 	1.568765e+07 	1.083290e+01 	3.602184e+38 	3.571706e+38 	4.280888e+00 	
4.880557e+07 	3.967449e+06 	4.457316e-07 	6.249563e+11 	1.685112e+08 	1.568452e+07 	1.083687e+01 	3.602150e+38 	3.571690e+38 	4.277699e+00 	
4.883362e+07 	3.965868e+06 	4.451415e-07 	6.239602e+11 	1.685404e+08 	1.568139e+07 	1.084084e+01 	3.602116e+38 	3.571674e+38 	4.274515e+00 	
4.886166e+07 	3.964288e+06 	4.445526e-07 	6.229666e+11 	1.685696e+08 	1.567827e+07 	1.084481e+01 	3.602082e+38 	3.571658e+38 	4.271336e+00 	
4.888971e+07 	3.962710e+06 	4.439649e-07 	6.219754e+11 	1.685987e+08 	1.567515e+07 	1.084877e+01 	3.602048e+38 	3.571642e+38 	4.268163e+00 	
4.891775e+07 	3.961134e+06 	4.433785e-07 	6.209867e+11 	1.686277e+08 	1.567203e+07 	1.085273e+01 	3.602014e+38 	3.571626e+38 	4.264995e+00 	
4.894580e+07 	3.959561e+06 	4.427933e-07 	6.200004e+11 	1.686567e+08 	1.566892e+07 	1.085668e+01 	3.601980e+38 	3.571610e+38 	4.261833e+00 	
4.897385e+07 	3.957989e+06 	4.422094e-07 	6.190166e+11 	1.686857e+08 	1.566581e+07 	1.086063e+01 	3.601946e+38 	3.571594e+38 	4.258675e+00 	
4.900189e+07 	3.956419e+06 	4.416266e-07 	6.180352e+11 	1.687146e+08 	1.566270e+07 	1.086458e+01 	3.601912e+38 	3.571578e+38 	4.255523e+00 	
4.902994e+07 	3.954852e+06 	4.410451e-07 	6.170563e+11 	1.687434e+08 	1.565960e+07 	1.086852e+01 	3.601878e+38 	3.571562e+38 	4.252376e+00 	
4.905799e+07 	3.953286e+06 	4.404647e-07 	6.160797e+11 	1.687722e+08 	1.565650e+07 	1.087246e+01 	3.601844e+38 	3.571546e+38 	4.249234e+00 	
4.908603e+07 	3.951722e+06 	4.398856e-07 	6.151055e+11 	1.688009e+08 	1.565340e+07 	1.087639e+01 	3.601810e+38 	3.571530e+38 	4.246097e+00 	
4.911408e+07 	3.950161e+06 	4.393077e-07 	6.141338e+11 	1.688296e+08 	1.565031e+07 	1.088032e+01 	3.601777e+38 	3.571513e+38 	4.242966e+00 	
4.914213e+07 	3.948601e+06 	4.387309e-07 	6.131644e+11 	1.688582e+08 	1.564722e+07 	1.088425e+01 	3.601743e+38 	3.571497e+38 	4.239840e+00 	
4.917017e+07 	3.947043e+06 	4.381554e-07 	6.121974e+11 	1.688867e+08 	1.564413e+07 	1.088817e+01 	3.601709e+38 	3.571481e+38 	4.236719e+00 	
4.919822e+07 	3.945488e+06 	4.375811e-07 	6.112328e+11 	1.689152e+08 	1.564105e+07 	1.089208e+01 	3.601675e+38 	3.571465e+38 	4.233603e+00 	
4.922626e+07 	3.943934e+06 	4.370080e-07 	6.102706e+11 	1.689437e+08 	1.563797e+07 	1.089600e+01 	3.601641e+38 	3.571449e+38 	4.230492e+00 	
4.925431e+07 	3.942382e+06 	4.364360e-07 	6.093107e+11 	1.689721e+08 	1.563489e+07 	1.089990e+01 	3.601608e+38 	3.571433e+38 	4.227386e+00 	
4.928236e+07 	3.940833e+06 	4.358652e-07 	6.083532e+11 	1.690004e+08 	1.563182e+07 	1.090381e+01 	3.601574e+38 	3.571417e+38 	4.224285e+00 	
