r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.616603e+06 	2.495554e+07 	7.029178e-05 	9.782376e+14 	2.059691e+07 	3.933680e+07 	2.433442e+00 	4.051429e+38 	3.585686e+38 	4.694092e+01 	
3.628768e+06 	2.486246e+07 	6.944777e-05 	9.637235e+14 	2.070318e+07 	3.926336e+07 	2.423778e+00 	4.049550e+38 	3.585584e+38 	4.654475e+01 	
3.640989e+06 	2.476971e+07 	6.861389e-05 	9.494223e+14 	2.080983e+07 	3.919006e+07 	2.414243e+00 	4.047678e+38 	3.585483e+38 	4.615208e+01 	
3.653266e+06 	2.467728e+07 	6.779003e-05 	9.353312e+14 	2.091688e+07 	3.911687e+07 	2.404837e+00 	4.045811e+38 	3.585382e+38 	4.576288e+01 	
3.665601e+06 	2.458519e+07 	6.697605e-05 	9.214467e+14 	2.102430e+07 	3.904381e+07 	2.395558e+00 	4.043951e+38 	3.585282e+38 	4.537714e+01 	
3.677993e+06 	2.449342e+07 	6.617186e-05 	9.077659e+14 	2.113210e+07 	3.897088e+07 	2.386407e+00 	4.042096e+38 	3.585182e+38 	4.499480e+01 	
3.690443e+06 	2.440198e+07 	6.537731e-05 	8.942859e+14 	2.124029e+07 	3.889807e+07 	2.377382e+00 	4.040247e+38 	3.585083e+38 	4.461585e+01 	
3.702951e+06 	2.431087e+07 	6.459231e-05 	8.810039e+14 	2.134886e+07 	3.882538e+07 	2.368483e+00 	4.038403e+38 	3.584984e+38 	4.424025e+01 	
3.715517e+06 	2.422008e+07 	6.381673e-05 	8.679170e+14 	2.145782e+07 	3.875281e+07 	2.359708e+00 	4.036566e+38 	3.584886e+38 	4.386797e+01 	
3.728142e+06 	2.412962e+07 	6.305047e-05 	8.550223e+14 	2.156716e+07 	3.868037e+07 	2.351057e+00 	4.034734e+38 	3.584788e+38 	4.349897e+01 	
3.740825e+06 	2.403947e+07 	6.229340e-05 	8.423170e+14 	2.167688e+07 	3.860806e+07 	2.342529e+00 	4.032908e+38 	3.584691e+38 	4.313324e+01 	
3.753568e+06 	2.394965e+07 	6.154543e-05 	8.297985e+14 	2.178698e+07 	3.853586e+07 	2.334124e+00 	4.031088e+38 	3.584594e+38 	4.277073e+01 	
3.766370e+06 	2.386015e+07 	6.080644e-05 	8.174641e+14 	2.189747e+07 	3.846379e+07 	2.325840e+00 	4.029274e+38 	3.584497e+38 	4.241143e+01 	
3.779233e+06 	2.377098e+07 	6.007632e-05 	8.053110e+14 	2.200834e+07 	3.839184e+07 	2.317677e+00 	4.027465e+38 	3.584401e+38 	4.205530e+01 	
3.792155e+06 	2.368211e+07 	5.935497e-05 	7.933366e+14 	2.211959e+07 	3.832002e+07 	2.309634e+00 	4.025662e+38 	3.584306e+38 	4.170230e+01 	
3.805138e+06 	2.359357e+07 	5.864228e-05 	7.815384e+14 	2.223123e+07 	3.824831e+07 	2.301710e+00 	4.023865e+38 	3.584211e+38 	4.135243e+01 	
3.818182e+06 	2.350535e+07 	5.793814e-05 	7.699138e+14 	2.234325e+07 	3.817673e+07 	2.293904e+00 	4.022073e+38 	3.584116e+38 	4.100563e+01 	
3.831287e+06 	2.341744e+07 	5.724246e-05 	7.584602e+14 	2.245565e+07 	3.810528e+07 	2.286217e+00 	4.020287e+38 	3.584022e+38 	4.066189e+01 	
3.844454e+06 	2.332984e+07 	5.655514e-05 	7.471753e+14 	2.256844e+07 	3.803394e+07 	2.278646e+00 	4.018506e+38 	3.583928e+38 	4.032118e+01 	
3.857682e+06 	2.324256e+07 	5.587607e-05 	7.360565e+14 	2.268161e+07 	3.796273e+07 	2.271192e+00 	4.016732e+38 	3.583835e+38 	3.998348e+01 	
3.870973e+06 	2.315559e+07 	5.520515e-05 	7.251015e+14 	2.279516e+07 	3.789164e+07 	2.263854e+00 	4.014962e+38 	3.583742e+38 	3.964874e+01 	
3.884327e+06 	2.306893e+07 	5.454228e-05 	7.143079e+14 	2.290910e+07 	3.782067e+07 	2.256630e+00 	4.013199e+38 	3.583650e+38 	3.931695e+01 	
3.897743e+06 	2.298259e+07 	5.388738e-05 	7.036732e+14 	2.302342e+07 	3.774982e+07 	2.249521e+00 	4.011441e+38 	3.583558e+38 	3.898808e+01 	
3.911223e+06 	2.289655e+07 	5.324034e-05 	6.931953e+14 	2.313812e+07 	3.767910e+07 	2.242525e+00 	4.009688e+38 	3.583467e+38 	3.866211e+01 	
3.924766e+06 	2.281083e+07 	5.260107e-05 	6.828719e+14 	2.325320e+07 	3.760850e+07 	2.235642e+00 	4.007942e+38 	3.583376e+38 	3.833900e+01 	
3.938373e+06 	2.272541e+07 	5.196947e-05 	6.727006e+14 	2.336866e+07 	3.753801e+07 	2.228872e+00 	4.006200e+38 	3.583285e+38 	3.801873e+01 	
3.952045e+06 	2.264029e+07 	5.134546e-05 	6.626793e+14 	2.348451e+07 	3.746765e+07 	2.222213e+00 	4.004464e+38 	3.583195e+38 	3.770127e+01 	
3.965781e+06 	2.255549e+07 	5.072894e-05 	6.528059e+14 	2.360073e+07 	3.739741e+07 	2.215665e+00 	4.002734e+38 	3.583106e+38 	3.738661e+01 	
3.979583e+06 	2.247099e+07 	5.011983e-05 	6.430781e+14 	2.371734e+07 	3.732730e+07 	2.209227e+00 	4.001009e+38 	3.583016e+38 	3.707471e+01 	
3.993450e+06 	2.238679e+07 	4.951803e-05 	6.334938e+14 	2.383433e+07 	3.725730e+07 	2.202899e+00 	3.999290e+38 	3.582927e+38 	3.676554e+01 	
4.007382e+06 	2.230290e+07 	4.892345e-05 	6.240510e+14 	2.395170e+07 	3.718742e+07 	2.196680e+00 	3.997576e+38 	3.582839e+38 	3.645909e+01 	
4.021381e+06 	2.221931e+07 	4.833601e-05 	6.147476e+14 	2.406945e+07 	3.711767e+07 	2.190569e+00 	3.995868e+38 	3.582751e+38 	3.615533e+01 	
4.035447e+06 	2.213601e+07 	4.775563e-05 	6.055815e+14 	2.418758e+07 	3.704803e+07 	2.184566e+00 	3.994165e+38 	3.582663e+38 	3.585424e+01 	
4.049579e+06 	2.205302e+07 	4.718221e-05 	5.965508e+14 	2.430609e+07 	3.697852e+07 	2.178670e+00 	3.992467e+38 	3.582576e+38 	3.555578e+01 	
4.063779e+06 	2.197033e+07 	4.661569e-05 	5.876535e+14 	2.442498e+07 	3.690913e+07 	2.172881e+00 	3.990775e+38 	3.582490e+38 	3.525994e+01 	
4.078046e+06 	2.188794e+07 	4.605596e-05 	5.788876e+14 	2.454425e+07 	3.683985e+07 	2.167197e+00 	3.989088e+38 	3.582403e+38 	3.496670e+01 	
4.092382e+06 	2.180584e+07 	4.550295e-05 	5.702513e+14 	2.466390e+07 	3.677070e+07 	2.161619e+00 	3.987407e+38 	3.582317e+38 	3.467602e+01 	
4.106786e+06 	2.172404e+07 	4.495659e-05 	5.617426e+14 	2.478392e+07 	3.670167e+07 	2.156146e+00 	3.985731e+38 	3.582232e+38 	3.438789e+01 	
4.121258e+06 	2.164254e+07 	4.441678e-05 	5.533597e+14 	2.490433e+07 	3.663275e+07 	2.150776e+00 	3.984060e+38 	3.582147e+38 	3.410228e+01 	
4.135801e+06 	2.156133e+07 	4.388346e-05 	5.451007e+14 	2.502510e+07 	3.656396e+07 	2.145510e+00 	3.982395e+38 	3.582062e+38 	3.381917e+01 	
4.150412e+06 	2.148041e+07 	4.335654e-05 	5.369639e+14 	2.514626e+07 	3.649529e+07 	2.140347e+00 	3.980735e+38 	3.581978e+38 	3.353854e+01 	
4.165094e+06 	2.139979e+07 	4.283594e-05 	5.289475e+14 	2.526779e+07 	3.642673e+07 	2.135287e+00 	3.979080e+38 	3.581894e+38 	3.326036e+01 	
4.179846e+06 	2.131946e+07 	4.232160e-05 	5.210496e+14 	2.538970e+07 	3.635830e+07 	2.130328e+00 	3.977430e+38 	3.581810e+38 	3.298462e+01 	
4.194670e+06 	2.123942e+07 	4.181343e-05 	5.132686e+14 	2.551198e+07 	3.628998e+07 	2.125471e+00 	3.975786e+38 	3.581727e+38 	3.271129e+01 	
4.209564e+06 	2.115966e+07 	4.131137e-05 	5.056027e+14 	2.563464e+07 	3.622178e+07 	2.120714e+00 	3.974147e+38 	3.581644e+38 	3.244034e+01 	
4.224530e+06 	2.108020e+07 	4.081533e-05 	4.980503e+14 	2.575767e+07 	3.615370e+07 	2.116058e+00 	3.972513e+38 	3.581562e+38 	3.217176e+01 	
4.239569e+06 	2.100102e+07 	4.032525e-05 	4.906098e+14 	2.588107e+07 	3.608575e+07 	2.111501e+00 	3.970885e+38 	3.581480e+38 	3.190553e+01 	
4.254679e+06 	2.092213e+07 	3.984105e-05 	4.832794e+14 	2.600485e+07 	3.601790e+07 	2.107043e+00 	3.969262e+38 	3.581398e+38 	3.164163e+01 	
4.269863e+06 	2.084353e+07 	3.936267e-05 	4.760575e+14 	2.612900e+07 	3.595018e+07 	2.102684e+00 	3.967644e+38 	3.581317e+38 	3.138002e+01 	
4.285120e+06 	2.076521e+07 	3.889003e-05 	4.689427e+14 	2.625352e+07 	3.588258e+07 	2.098422e+00 	3.966031e+38 	3.581236e+38 	3.112070e+01 	
4.300451e+06 	2.068718e+07 	3.842307e-05 	4.619333e+14 	2.637841e+07 	3.581509e+07 	2.094259e+00 	3.964423e+38 	3.581156e+38 	3.086365e+01 	
4.315857e+06 	2.060943e+07 	3.796172e-05 	4.550277e+14 	2.650366e+07 	3.574773e+07 	2.090192e+00 	3.962820e+38 	3.581076e+38 	3.060883e+01 	
4.331336e+06 	2.053196e+07 	3.750590e-05 	4.482245e+14 	2.662929e+07 	3.568048e+07 	2.086222e+00 	3.961223e+38 	3.580996e+38 	3.035624e+01 	
4.346891e+06 	2.045477e+07 	3.705556e-05 	4.415222e+14 	2.675529e+07 	3.561334e+07 	2.082348e+00 	3.959631e+38 	3.580917e+38 	3.010584e+01 	
4.362522e+06 	2.037786e+07 	3.661062e-05 	4.349192e+14 	2.688165e+07 	3.554633e+07 	2.078569e+00 	3.958044e+38 	3.580838e+38 	2.985763e+01 	
4.378228e+06 	2.030123e+07 	3.617103e-05 	4.284142e+14 	2.700838e+07 	3.547943e+07 	2.074885e+00 	3.956461e+38 	3.580759e+38 	2.961158e+01 	
4.394011e+06 	2.022488e+07 	3.573671e-05 	4.220056e+14 	2.713547e+07 	3.541265e+07 	2.071296e+00 	3.954884e+38 	3.580681e+38 	2.936768e+01 	
4.409871e+06 	2.014881e+07 	3.530761e-05 	4.156921e+14 	2.726293e+07 	3.534599e+07 	2.067801e+00 	3.953313e+38 	3.580603e+38 	2.912589e+01 	
4.425809e+06 	2.007302e+07 	3.488366e-05 	4.094723e+14 	2.739076e+07 	3.527945e+07 	2.064399e+00 	3.951746e+38 	3.580526e+38 	2.888622e+01 	
4.441824e+06 	1.999750e+07 	3.446481e-05 	4.033448e+14 	2.751894e+07 	3.521302e+07 	2.061091e+00 	3.950184e+38 	3.580449e+38 	2.864862e+01 	
4.457917e+06 	1.992225e+07 	3.405098e-05 	3.973082e+14 	2.764749e+07 	3.514671e+07 	2.057875e+00 	3.948627e+38 	3.580372e+38 	2.841310e+01 	
4.474089e+06 	1.984728e+07 	3.364212e-05 	3.913613e+14 	2.777640e+07 	3.508051e+07 	2.054751e+00 	3.947075e+38 	3.580296e+38 	2.817962e+01 	
4.490341e+06 	1.977258e+07 	3.323817e-05 	3.855026e+14 	2.790567e+07 	3.501444e+07 	2.051718e+00 	3.945528e+38 	3.580219e+38 	2.794817e+01 	
4.506672e+06 	1.969816e+07 	3.283907e-05 	3.797310e+14 	2.803530e+07 	3.494848e+07 	2.048777e+00 	3.943987e+38 	3.580144e+38 	2.771873e+01 	
4.523083e+06 	1.962400e+07 	3.244476e-05 	3.740450e+14 	2.816528e+07 	3.488263e+07 	2.045927e+00 	3.942450e+38 	3.580068e+38 	2.749129e+01 	
4.539575e+06 	1.955012e+07 	3.205519e-05 	3.684436e+14 	2.829562e+07 	3.481690e+07 	2.043167e+00 	3.940918e+38 	3.579993e+38 	2.726582e+01 	
4.556148e+06 	1.947650e+07 	3.167029e-05 	3.629254e+14 	2.842632e+07 	3.475129e+07 	2.040497e+00 	3.939391e+38 	3.579919e+38 	2.704231e+01 	
4.572802e+06 	1.940315e+07 	3.129002e-05 	3.574891e+14 	2.855737e+07 	3.468579e+07 	2.037916e+00 	3.937869e+38 	3.579844e+38 	2.682074e+01 	
4.589539e+06 	1.933007e+07 	3.091431e-05 	3.521337e+14 	2.868877e+07 	3.462041e+07 	2.035424e+00 	3.936352e+38 	3.579770e+38 	2.660109e+01 	
4.606358e+06 	1.925726e+07 	3.054312e-05 	3.468579e+14 	2.882053e+07 	3.455514e+07 	2.033021e+00 	3.934839e+38 	3.579697e+38 	2.638335e+01 	
4.623261e+06 	1.918471e+07 	3.017638e-05 	3.416605e+14 	2.895263e+07 	3.448999e+07 	2.030706e+00 	3.933332e+38 	3.579623e+38 	2.616749e+01 	
4.640247e+06 	1.911243e+07 	2.981404e-05 	3.365404e+14 	2.908509e+07 	3.442496e+07 	2.028478e+00 	3.931830e+38 	3.579550e+38 	2.595351e+01 	
4.657317e+06 	1.904041e+07 	2.945606e-05 	3.314964e+14 	2.921789e+07 	3.436004e+07 	2.026338e+00 	3.930332e+38 	3.579478e+38 	2.574138e+01 	
4.674472e+06 	1.896866e+07 	2.910237e-05 	3.265275e+14 	2.935104e+07 	3.429523e+07 	2.024284e+00 	3.928839e+38 	3.579406e+38 	2.553109e+01 	
4.691712e+06 	1.889716e+07 	2.875293e-05 	3.216325e+14 	2.948454e+07 	3.423054e+07 	2.022317e+00 	3.927351e+38 	3.579334e+38 	2.532262e+01 	
4.709038e+06 	1.882593e+07 	2.840768e-05 	3.168103e+14 	2.961838e+07 	3.416597e+07 	2.020436e+00 	3.925868e+38 	3.579262e+38 	2.511596e+01 	
4.726450e+06 	1.875496e+07 	2.806659e-05 	3.120599e+14 	2.975256e+07 	3.410150e+07 	2.018641e+00 	3.924390e+38 	3.579191e+38 	2.491109e+01 	
4.743948e+06 	1.868425e+07 	2.772958e-05 	3.073802e+14 	2.988708e+07 	3.403716e+07 	2.016930e+00 	3.922916e+38 	3.579120e+38 	2.470799e+01 	
4.761534e+06 	1.861380e+07 	2.739663e-05 	3.027701e+14 	3.002195e+07 	3.397292e+07 	2.015305e+00 	3.921448e+38 	3.579049e+38 	2.450664e+01 	
4.779208e+06 	1.854360e+07 	2.706767e-05 	2.982287e+14 	3.015715e+07 	3.390881e+07 	2.013764e+00 	3.919984e+38 	3.578979e+38 	2.430704e+01 	
4.796970e+06 	1.847366e+07 	2.674266e-05 	2.937550e+14 	3.029268e+07 	3.384480e+07 	2.012307e+00 	3.918524e+38 	3.578908e+38 	2.410917e+01 	
4.814821e+06 	1.840398e+07 	2.642155e-05 	2.893478e+14 	3.042855e+07 	3.378091e+07 	2.010933e+00 	3.917070e+38 	3.578839e+38 	2.391300e+01 	
4.832761e+06 	1.833455e+07 	2.610430e-05 	2.850063e+14 	3.056476e+07 	3.371713e+07 	2.009643e+00 	3.915620e+38 	3.578769e+38 	2.371853e+01 	
4.850792e+06 	1.826538e+07 	2.579086e-05 	2.807295e+14 	3.070130e+07 	3.365347e+07 	2.008435e+00 	3.914175e+38 	3.578700e+38 	2.352574e+01 	
4.868907e+06 	1.819648e+07 	2.548118e-05 	2.765177e+14 	3.083824e+07 	3.358994e+07 	2.007310e+00 	3.912734e+38 	3.578631e+38 	2.333459e+01 	
4.875976e+06 	1.816976e+07 	2.536182e-05 	2.748968e+14 	3.089150e+07 	3.356526e+07 	2.006895e+00 	3.912176e+38 	3.578605e+38 	2.326076e+01 	
4.883045e+06 	1.814313e+07 	2.524287e-05 	2.732885e+14 	3.094519e+07 	3.354065e+07 	2.006490e+00 	3.911617e+38 	3.578577e+38 	2.318696e+01 	
4.890115e+06 	1.811658e+07 	2.512521e-05 	2.716926e+14 	3.099819e+07 	3.351611e+07 	2.006102e+00 	3.911063e+38 	3.578551e+38 	2.311403e+01 	
4.897184e+06 	1.809012e+07 	2.500833e-05 	2.701091e+14 	3.105114e+07 	3.349163e+07 	2.005727e+00 	3.910510e+38 	3.578525e+38 	2.304148e+01 	
4.904253e+06 	1.806376e+07 	2.489204e-05 	2.685378e+14 	3.110425e+07 	3.346721e+07 	2.005364e+00 	3.909958e+38 	3.578499e+38 	2.296915e+01 	
4.911322e+06 	1.803748e+07 	2.477632e-05 	2.669785e+14 	3.115756e+07 	3.344286e+07 	2.005012e+00 	3.909408e+38 	3.578472e+38 	2.289702e+01 	
4.918391e+06 	1.801129e+07 	2.466155e-05 	2.654312e+14 	3.121057e+07 	3.341857e+07 	2.004674e+00 	3.908859e+38 	3.578445e+38 	2.282544e+01 	
4.925461e+06 	1.798518e+07 	2.454819e-05 	2.638958e+14 	3.126269e+07 	3.339434e+07 	2.004352e+00 	3.908316e+38 	3.578422e+38 	2.275486e+01 	
4.932530e+06 	1.795917e+07 	2.443464e-05 	2.623722e+14 	3.131594e+07 	3.337018e+07 	2.004038e+00 	3.907770e+38 	3.578395e+38 	2.268378e+01 	
4.939599e+06 	1.793324e+07 	2.432224e-05 	2.608602e+14 	3.136860e+07 	3.334608e+07 	2.003738e+00 	3.907227e+38 	3.578369e+38 	2.261345e+01 	
4.946668e+06 	1.790739e+07 	2.420998e-05 	2.593597e+14 	3.142199e+07 	3.332205e+07 	2.003448e+00 	3.906684e+38 	3.578342e+38 	2.254293e+01 	
4.953737e+06 	1.788164e+07 	2.409956e-05 	2.578707e+14 	3.147387e+07 	3.329807e+07 	2.003175e+00 	3.906147e+38 	3.578319e+38 	2.247382e+01 	
4.960807e+06 	1.785596e+07 	2.398940e-05 	2.563929e+14 	3.152629e+07 	3.327416e+07 	2.002912e+00 	3.905610e+38 	3.578294e+38 	2.240464e+01 	
4.967876e+06 	1.783038e+07 	2.387969e-05 	2.549264e+14 	3.157900e+07 	3.325031e+07 	2.002660e+00 	3.905074e+38 	3.578268e+38 	2.233558e+01 	
4.974945e+06 	1.780487e+07 	2.377008e-05 	2.534710e+14 	3.163247e+07 	3.322652e+07 	2.002418e+00 	3.904536e+38 	3.578240e+38 	2.226630e+01 	
4.982014e+06 	1.777945e+07 	2.366248e-05 	2.520266e+14 	3.168415e+07 	3.320280e+07 	2.002192e+00 	3.904006e+38 	3.578217e+38 	2.219860e+01 	
4.989083e+06 	1.775412e+07 	2.355418e-05 	2.505931e+14 	3.173765e+07 	3.317913e+07 	2.001973e+00 	3.903472e+38 	3.578189e+38 	2.212994e+01 	
4.996152e+06 	1.772886e+07 	2.344781e-05 	2.491704e+14 	3.178943e+07 	3.315553e+07 	2.001771e+00 	3.902944e+38 	3.578165e+38 	2.206279e+01 	
5.003222e+06 	1.770369e+07 	2.334124e-05 	2.477584e+14 	3.184234e+07 	3.313198e+07 	2.001576e+00 	3.902415e+38 	3.578139e+38 	2.199516e+01 	
5.010291e+06 	1.767861e+07 	2.323664e-05 	2.463570e+14 	3.189345e+07 	3.310850e+07 	2.001398e+00 	3.901892e+38 	3.578117e+38 	2.192909e+01 	
5.017360e+06 	1.765360e+07 	2.313082e-05 	2.449661e+14 	3.194711e+07 	3.308507e+07 	2.001225e+00 	3.901363e+38 	3.578088e+38 	2.186156e+01 	
5.024429e+06 	1.762868e+07 	2.302689e-05 	2.435857e+14 	3.199902e+07 	3.306171e+07 	2.001067e+00 	3.900841e+38 	3.578064e+38 	2.179555e+01 	
5.031498e+06 	1.760384e+07 	2.292466e-05 	2.422155e+14 	3.204943e+07 	3.303841e+07 	2.000924e+00 	3.900325e+38 	3.578044e+38 	2.173084e+01 	
5.038568e+06 	1.757907e+07 	2.282198e-05 	2.408555e+14 	3.210133e+07 	3.301516e+07 	2.000788e+00 	3.899806e+38 	3.578020e+38 	2.166542e+01 	
5.045637e+06 	1.755439e+07 	2.271843e-05 	2.395057e+14 	3.215532e+07 	3.299198e+07 	2.000660e+00 	3.899282e+38 	3.577990e+38 	2.159889e+01 	
5.052706e+06 	1.752979e+07 	2.261811e-05 	2.381659e+14 	3.220561e+07 	3.296885e+07 	2.000549e+00 	3.898770e+38 	3.577970e+38 	2.153514e+01 	
5.059775e+06 	1.750527e+07 	2.251728e-05 	2.368361e+14 	3.225746e+07 	3.294578e+07 	2.000446e+00 	3.898256e+38 	3.577946e+38 	2.147063e+01 	
5.066844e+06 	1.748083e+07 	2.241691e-05 	2.355161e+14 	3.230952e+07 	3.292277e+07 	2.000354e+00 	3.897742e+38 	3.577921e+38 	2.140628e+01 	
5.073914e+06 	1.745646e+07 	2.231830e-05 	2.342058e+14 	3.235990e+07 	3.289982e+07 	2.000274e+00 	3.897234e+38 	3.577901e+38 	2.134332e+01 	
5.125165e+06 	1.728215e+07 	2.161379e-05 	2.249904e+14 	3.273512e+07 	3.273515e+07 	2.000000e+00 	3.893566e+38 	3.577725e+38 	2.088872e+01 	sonic point
5.176417e+06 	1.711183e+07 	2.094083e-05 	2.162511e+14 	3.310690e+07 	3.257344e+07 	2.000264e+00 	3.889980e+38 	3.577554e+38 	2.045063e+01 	
5.183277e+06 	1.708933e+07 	2.085507e-05 	2.151158e+14 	3.315320e+07 	3.255202e+07 	2.000335e+00 	3.889516e+38 	3.577540e+38 	2.039517e+01 	
5.190138e+06 	1.706689e+07 	2.076802e-05 	2.139884e+14 	3.320230e+07 	3.253064e+07 	2.000418e+00 	3.889044e+38 	3.577518e+38 	2.033822e+01 	
5.196998e+06 	1.704453e+07 	2.068027e-05 	2.128688e+14 	3.325330e+07 	3.250932e+07 	2.000512e+00 	3.888568e+38 	3.577492e+38 	2.028035e+01 	
5.203858e+06 	1.702223e+07 	2.059330e-05 	2.117571e+14 	3.330382e+07 	3.248805e+07 	2.000615e+00 	3.888095e+38 	3.577467e+38 	2.022301e+01 	
5.210718e+06 	1.700000e+07 	2.050753e-05 	2.106531e+14 	3.335321e+07 	3.246683e+07 	2.000726e+00 	3.887626e+38 	3.577444e+38 	2.016661e+01 	
5.217579e+06 	1.697783e+07 	2.042268e-05 	2.095567e+14 	3.340187e+07 	3.244566e+07 	2.000844e+00 	3.887160e+38 	3.577424e+38 	2.011088e+01 	
5.224439e+06 	1.695574e+07 	2.033777e-05 	2.084679e+14 	3.345138e+07 	3.242454e+07 	2.000972e+00 	3.886694e+38 	3.577401e+38 	2.005486e+01 	
5.231299e+06 	1.693371e+07 	2.025454e-05 	2.073867e+14 	3.349891e+07 	3.240347e+07 	2.001106e+00 	3.886234e+38 	3.577383e+38 	2.000027e+01 	
5.238160e+06 	1.691175e+07 	2.017095e-05 	2.063129e+14 	3.354777e+07 	3.238245e+07 	2.001250e+00 	3.885771e+38 	3.577362e+38 	1.994511e+01 	
5.245020e+06 	1.688985e+07 	2.008693e-05 	2.052465e+14 	3.359814e+07 	3.236148e+07 	2.001407e+00 	3.885306e+38 	3.577337e+38 	1.988928e+01 	
5.251880e+06 	1.686802e+07 	2.000535e-05 	2.041875e+14 	3.364519e+07 	3.234056e+07 	2.001564e+00 	3.884851e+38 	3.577320e+38 	1.983565e+01 	
5.258740e+06 	1.684626e+07 	1.992269e-05 	2.031357e+14 	3.369480e+07 	3.231969e+07 	2.001736e+00 	3.884390e+38 	3.577297e+38 	1.978073e+01 	
5.265601e+06 	1.682456e+07 	1.984108e-05 	2.020911e+14 	3.374340e+07 	3.229887e+07 	2.001915e+00 	3.883933e+38 	3.577276e+38 	1.972662e+01 	
5.272461e+06 	1.680293e+07 	1.976002e-05 	2.010537e+14 	3.379183e+07 	3.227810e+07 	2.002101e+00 	3.883477e+38 	3.577255e+38 	1.967284e+01 	
5.279321e+06 	1.678136e+07 	1.967843e-05 	2.000233e+14 	3.384193e+07 	3.225737e+07 	2.002300e+00 	3.883018e+38 	3.577230e+38 	1.961831e+01 	
5.286182e+06 	1.675985e+07 	1.959890e-05 	1.990000e+14 	3.388923e+07 	3.223670e+07 	2.002500e+00 	3.882568e+38 	3.577213e+38 	1.956562e+01 	
5.293042e+06 	1.673841e+07 	1.951894e-05 	1.979837e+14 	3.393804e+07 	3.221607e+07 	2.002712e+00 	3.882115e+38 	3.577191e+38 	1.951228e+01 	
5.299902e+06 	1.671704e+07 	1.943931e-05 	1.969743e+14 	3.398702e+07 	3.219550e+07 	2.002933e+00 	3.881663e+38 	3.577169e+38 	1.945905e+01 	
5.306763e+06 	1.669572e+07 	1.936046e-05 	1.959717e+14 	3.403540e+07 	3.217497e+07 	2.003161e+00 	3.881213e+38 	3.577148e+38 	1.940639e+01 	
5.313623e+06 	1.667448e+07 	1.928232e-05 	1.949760e+14 	3.408326e+07 	3.215448e+07 	2.003395e+00 	3.880766e+38 	3.577129e+38 	1.935423e+01 	
5.320483e+06 	1.665329e+07 	1.920421e-05 	1.939869e+14 	3.413183e+07 	3.213405e+07 	2.003639e+00 	3.880318e+38 	3.577107e+38 	1.930188e+01 	
5.327343e+06 	1.663217e+07 	1.912618e-05 	1.930046e+14 	3.418099e+07 	3.211367e+07 	2.003894e+00 	3.879870e+38 	3.577085e+38 	1.924942e+01 	
5.334204e+06 	1.661111e+07 	1.904975e-05 	1.920289e+14 	3.422807e+07 	3.209333e+07 	2.004149e+00 	3.879428e+38 	3.577067e+38 	1.919833e+01 	
5.341064e+06 	1.659011e+07 	1.897246e-05 	1.910597e+14 	3.427740e+07 	3.207304e+07 	2.004420e+00 	3.878982e+38 	3.577043e+38 	1.914619e+01 	
5.347924e+06 	1.656917e+07 	1.889666e-05 	1.900971e+14 	3.432482e+07 	3.205279e+07 	2.004692e+00 	3.878542e+38 	3.577025e+38 	1.909533e+01 	
5.354785e+06 	1.654830e+07 	1.882098e-05 	1.891410e+14 	3.437272e+07 	3.203260e+07 	2.004974e+00 	3.878101e+38 	3.577005e+38 	1.904440e+01 	
5.361645e+06 	1.652749e+07 	1.874530e-05 	1.881912e+14 	3.442138e+07 	3.201245e+07 	2.005266e+00 	3.877660e+38 	3.576983e+38 	1.899325e+01 	
5.368505e+06 	1.650673e+07 	1.867027e-05 	1.872478e+14 	3.446960e+07 	3.199234e+07 	2.005565e+00 	3.877220e+38 	3.576962e+38 	1.894256e+01 	
5.375366e+06 	1.648604e+07 	1.859578e-05 	1.863108e+14 	3.451755e+07 	3.197228e+07 	2.005870e+00 	3.876783e+38 	3.576942e+38 	1.889221e+01 	
5.382226e+06 	1.646541e+07 	1.852172e-05 	1.853799e+14 	3.456542e+07 	3.195227e+07 	2.006183e+00 	3.876347e+38 	3.576922e+38 	1.884211e+01 	
5.389086e+06 	1.644484e+07 	1.844811e-05 	1.844553e+14 	3.461321e+07 	3.193231e+07 	2.006503e+00 	3.875912e+38 	3.576902e+38 	1.879225e+01 	
5.395946e+06 	1.642433e+07 	1.837500e-05 	1.835369e+14 	3.466077e+07 	3.191239e+07 	2.006829e+00 	3.875479e+38 	3.576882e+38 	1.874271e+01 	
5.402807e+06 	1.640389e+07 	1.830245e-05 	1.826245e+14 	3.470802e+07 	3.189252e+07 	2.007161e+00 	3.875048e+38 	3.576863e+38 	1.869353e+01 	
5.409667e+06 	1.638350e+07 	1.823008e-05 	1.817182e+14 	3.475563e+07 	3.187269e+07 	2.007503e+00 	3.874617e+38 	3.576844e+38 	1.864436e+01 	
5.416527e+06 	1.636316e+07 	1.815775e-05 	1.808179e+14 	3.480390e+07 	3.185291e+07 	2.007855e+00 	3.874185e+38 	3.576822e+38 	1.859502e+01 	
5.423388e+06 	1.634289e+07 	1.808627e-05 	1.799235e+14 	3.485128e+07 	3.183317e+07 	2.008211e+00 	3.873757e+38 	3.576803e+38 	1.854636e+01 	
