r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.880745e+07 	5.006073e+06 	5.743707e-07 	1.584038e+12 	1.498785e+08 	1.761830e+07 	8.624532e+00 	3.619078e+38 	3.567025e+38 	3.241538e+00 	
2.882021e+07 	5.004736e+06 	5.738504e-07 	1.582345e+12 	1.498812e+08 	1.761595e+07 	8.625803e+00 	3.619045e+38 	3.567015e+38 	3.240051e+00 	
2.883296e+07 	5.003399e+06 	5.733310e-07 	1.580656e+12 	1.498838e+08 	1.761360e+07 	8.627071e+00 	3.619011e+38 	3.567005e+38 	3.238566e+00 	
2.884571e+07 	5.002064e+06 	5.728124e-07 	1.578970e+12 	1.498865e+08 	1.761125e+07 	8.628337e+00 	3.618977e+38 	3.566994e+38 	3.237082e+00 	
2.885846e+07 	5.000731e+06 	5.722946e-07 	1.577287e+12 	1.498890e+08 	1.760890e+07 	8.629601e+00 	3.618943e+38 	3.566984e+38 	3.235601e+00 	
2.887121e+07 	4.999399e+06 	5.717776e-07 	1.575606e+12 	1.498916e+08 	1.760655e+07 	8.630862e+00 	3.618910e+38 	3.566974e+38 	3.234122e+00 	
2.888397e+07 	4.998068e+06 	5.712613e-07 	1.573929e+12 	1.498941e+08 	1.760421e+07 	8.632122e+00 	3.618876e+38 	3.566964e+38 	3.232644e+00 	
2.889672e+07 	4.996738e+06 	5.707459e-07 	1.572255e+12 	1.498966e+08 	1.760187e+07 	8.633378e+00 	3.618842e+38 	3.566954e+38 	3.231168e+00 	
2.890947e+07 	4.995410e+06 	5.702313e-07 	1.570584e+12 	1.498991e+08 	1.759953e+07 	8.634633e+00 	3.618809e+38 	3.566943e+38 	3.229695e+00 	
2.892222e+07 	4.994083e+06 	5.697175e-07 	1.568916e+12 	1.499015e+08 	1.759719e+07 	8.635885e+00 	3.618775e+38 	3.566933e+38 	3.228223e+00 	
2.893497e+07 	4.992757e+06 	5.692045e-07 	1.567251e+12 	1.499039e+08 	1.759485e+07 	8.637136e+00 	3.618741e+38 	3.566923e+38 	3.226753e+00 	
2.894772e+07 	4.991433e+06 	5.686923e-07 	1.565588e+12 	1.499063e+08 	1.759252e+07 	8.638383e+00 	3.618708e+38 	3.566913e+38 	3.225285e+00 	
2.896048e+07 	4.990110e+06 	5.681809e-07 	1.563929e+12 	1.499086e+08 	1.759019e+07 	8.639629e+00 	3.618674e+38 	3.566903e+38 	3.223819e+00 	
2.897323e+07 	4.988788e+06 	5.676703e-07 	1.562273e+12 	1.499110e+08 	1.758786e+07 	8.640872e+00 	3.618641e+38 	3.566893e+38 	3.222355e+00 	
2.898598e+07 	4.987468e+06 	5.671605e-07 	1.560620e+12 	1.499132e+08 	1.758553e+07 	8.642113e+00 	3.618607e+38 	3.566882e+38 	3.220893e+00 	
2.899873e+07 	4.986149e+06 	5.666514e-07 	1.558969e+12 	1.499155e+08 	1.758321e+07 	8.643352e+00 	3.618574e+38 	3.566872e+38 	3.219433e+00 	
2.901148e+07 	4.984831e+06 	5.661432e-07 	1.557322e+12 	1.499177e+08 	1.758088e+07 	8.644588e+00 	3.618540e+38 	3.566862e+38 	3.217975e+00 	
2.902423e+07 	4.983514e+06 	5.656357e-07 	1.555677e+12 	1.499199e+08 	1.757856e+07 	8.645822e+00 	3.618507e+38 	3.566852e+38 	3.216518e+00 	
2.903699e+07 	4.982199e+06 	5.651290e-07 	1.554036e+12 	1.499221e+08 	1.757624e+07 	8.647054e+00 	3.618474e+38 	3.566842e+38 	3.215064e+00 	
2.904974e+07 	4.980885e+06 	5.646231e-07 	1.552397e+12 	1.499242e+08 	1.757392e+07 	8.648284e+00 	3.618440e+38 	3.566832e+38 	3.213611e+00 	
2.906249e+07 	4.979573e+06 	5.641180e-07 	1.550762e+12 	1.499264e+08 	1.757161e+07 	8.649511e+00 	3.618407e+38 	3.566821e+38 	3.212161e+00 	
2.907524e+07 	4.978262e+06 	5.636137e-07 	1.549129e+12 	1.499284e+08 	1.756929e+07 	8.650736e+00 	3.618373e+38 	3.566811e+38 	3.210712e+00 	
2.908799e+07 	4.976952e+06 	5.631101e-07 	1.547499e+12 	1.499305e+08 	1.756698e+07 	8.651959e+00 	3.618340e+38 	3.566801e+38 	3.209265e+00 	
2.910074e+07 	4.975643e+06 	5.626073e-07 	1.545872e+12 	1.499325e+08 	1.756467e+07 	8.653180e+00 	3.618307e+38 	3.566791e+38 	3.207820e+00 	
2.911350e+07 	4.974336e+06 	5.621053e-07 	1.544248e+12 	1.499345e+08 	1.756237e+07 	8.654398e+00 	3.618274e+38 	3.566781e+38 	3.206377e+00 	
2.912625e+07 	4.973030e+06 	5.616041e-07 	1.542627e+12 	1.499365e+08 	1.756006e+07 	8.655614e+00 	3.618240e+38 	3.566771e+38 	3.204935e+00 	
2.913900e+07 	4.971725e+06 	5.611036e-07 	1.541008e+12 	1.499384e+08 	1.755776e+07 	8.656828e+00 	3.618207e+38 	3.566761e+38 	3.203496e+00 	
2.915175e+07 	4.970422e+06 	5.606039e-07 	1.539393e+12 	1.499403e+08 	1.755545e+07 	8.658040e+00 	3.618174e+38 	3.566750e+38 	3.202058e+00 	
2.916450e+07 	4.969119e+06 	5.601050e-07 	1.537780e+12 	1.499422e+08 	1.755315e+07 	8.659249e+00 	3.618141e+38 	3.566740e+38 	3.200623e+00 	
2.917725e+07 	4.967819e+06 	5.596069e-07 	1.536171e+12 	1.499441e+08 	1.755086e+07 	8.660456e+00 	3.618108e+38 	3.566730e+38 	3.199189e+00 	
2.919001e+07 	4.966519e+06 	5.591095e-07 	1.534564e+12 	1.499459e+08 	1.754856e+07 	8.661661e+00 	3.618074e+38 	3.566720e+38 	3.197757e+00 	
2.920276e+07 	4.965221e+06 	5.586129e-07 	1.532960e+12 	1.499477e+08 	1.754627e+07 	8.662864e+00 	3.618041e+38 	3.566710e+38 	3.196327e+00 	
2.921551e+07 	4.963924e+06 	5.581170e-07 	1.531359e+12 	1.499495e+08 	1.754397e+07 	8.664064e+00 	3.618008e+38 	3.566700e+38 	3.194899e+00 	
2.922826e+07 	4.962628e+06 	5.576219e-07 	1.529760e+12 	1.499512e+08 	1.754168e+07 	8.665262e+00 	3.617975e+38 	3.566690e+38 	3.193472e+00 	
2.924101e+07 	4.961333e+06 	5.571276e-07 	1.528165e+12 	1.499529e+08 	1.753940e+07 	8.666458e+00 	3.617942e+38 	3.566679e+38 	3.192048e+00 	
2.925376e+07 	4.960040e+06 	5.566340e-07 	1.526572e+12 	1.499546e+08 	1.753711e+07 	8.667652e+00 	3.617909e+38 	3.566669e+38 	3.190625e+00 	
2.926652e+07 	4.958748e+06 	5.561411e-07 	1.524982e+12 	1.499562e+08 	1.753483e+07 	8.668843e+00 	3.617876e+38 	3.566659e+38 	3.189204e+00 	
2.927927e+07 	4.957458e+06 	5.556491e-07 	1.523395e+12 	1.499579e+08 	1.753254e+07 	8.670033e+00 	3.617843e+38 	3.566649e+38 	3.187785e+00 	
2.929202e+07 	4.956168e+06 	5.551578e-07 	1.521811e+12 	1.499594e+08 	1.753026e+07 	8.671220e+00 	3.617810e+38 	3.566639e+38 	3.186368e+00 	
2.930477e+07 	4.954880e+06 	5.546672e-07 	1.520229e+12 	1.499610e+08 	1.752799e+07 	8.672405e+00 	3.617777e+38 	3.566629e+38 	3.184953e+00 	
2.931752e+07 	4.953593e+06 	5.541774e-07 	1.518651e+12 	1.499626e+08 	1.752571e+07 	8.673587e+00 	3.617744e+38 	3.566619e+38 	3.183539e+00 	
2.933027e+07 	4.952308e+06 	5.536883e-07 	1.517075e+12 	1.499641e+08 	1.752344e+07 	8.674767e+00 	3.617712e+38 	3.566609e+38 	3.182128e+00 	
2.934303e+07 	4.951023e+06 	5.532000e-07 	1.515502e+12 	1.499655e+08 	1.752116e+07 	8.675945e+00 	3.617679e+38 	3.566599e+38 	3.180718e+00 	
2.935578e+07 	4.949740e+06 	5.527124e-07 	1.513931e+12 	1.499670e+08 	1.751889e+07 	8.677121e+00 	3.617646e+38 	3.566588e+38 	3.179310e+00 	
2.936853e+07 	4.948458e+06 	5.522256e-07 	1.512364e+12 	1.499684e+08 	1.751662e+07 	8.678295e+00 	3.617613e+38 	3.566578e+38 	3.177904e+00 	
2.938128e+07 	4.947178e+06 	5.517395e-07 	1.510799e+12 	1.499698e+08 	1.751436e+07 	8.679466e+00 	3.617580e+38 	3.566568e+38 	3.176499e+00 	
2.939403e+07 	4.945899e+06 	5.512541e-07 	1.509237e+12 	1.499712e+08 	1.751209e+07 	8.680636e+00 	3.617547e+38 	3.566558e+38 	3.175097e+00 	
2.940679e+07 	4.944621e+06 	5.507695e-07 	1.507677e+12 	1.499725e+08 	1.750983e+07 	8.681803e+00 	3.617515e+38 	3.566548e+38 	3.173696e+00 	
2.941954e+07 	4.943344e+06 	5.502856e-07 	1.506121e+12 	1.499738e+08 	1.750757e+07 	8.682968e+00 	3.617482e+38 	3.566538e+38 	3.172297e+00 	
2.943229e+07 	4.942068e+06 	5.498025e-07 	1.504567e+12 	1.499751e+08 	1.750531e+07 	8.684130e+00 	3.617449e+38 	3.566528e+38 	3.170900e+00 	
2.944504e+07 	4.940794e+06 	5.493201e-07 	1.503016e+12 	1.499764e+08 	1.750305e+07 	8.685291e+00 	3.617417e+38 	3.566518e+38 	3.169505e+00 	
2.945779e+07 	4.939521e+06 	5.488384e-07 	1.501467e+12 	1.499776e+08 	1.750080e+07 	8.686449e+00 	3.617384e+38 	3.566508e+38 	3.168111e+00 	
2.947054e+07 	4.938249e+06 	5.483575e-07 	1.499921e+12 	1.499788e+08 	1.749855e+07 	8.687605e+00 	3.617351e+38 	3.566498e+38 	3.166719e+00 	
2.948330e+07 	4.936979e+06 	5.478773e-07 	1.498378e+12 	1.499800e+08 	1.749629e+07 	8.688759e+00 	3.617319e+38 	3.566487e+38 	3.165329e+00 	
2.949605e+07 	4.935709e+06 	5.473978e-07 	1.496838e+12 	1.499811e+08 	1.749405e+07 	8.689910e+00 	3.617286e+38 	3.566477e+38 	3.163941e+00 	
2.950880e+07 	4.934441e+06 	5.469191e-07 	1.495300e+12 	1.499822e+08 	1.749180e+07 	8.691059e+00 	3.617253e+38 	3.566467e+38 	3.162555e+00 	
2.952155e+07 	4.933175e+06 	5.464411e-07 	1.493765e+12 	1.499833e+08 	1.748955e+07 	8.692207e+00 	3.617221e+38 	3.566457e+38 	3.161170e+00 	
2.953430e+07 	4.931909e+06 	5.459638e-07 	1.492233e+12 	1.499844e+08 	1.748731e+07 	8.693352e+00 	3.617188e+38 	3.566447e+38 	3.159787e+00 	
2.954705e+07 	4.930645e+06 	5.454872e-07 	1.490703e+12 	1.499854e+08 	1.748507e+07 	8.694494e+00 	3.617156e+38 	3.566437e+38 	3.158406e+00 	
2.955981e+07 	4.929382e+06 	5.450113e-07 	1.489176e+12 	1.499864e+08 	1.748283e+07 	8.695635e+00 	3.617123e+38 	3.566427e+38 	3.157027e+00 	
2.957256e+07 	4.928120e+06 	5.445362e-07 	1.487652e+12 	1.499874e+08 	1.748059e+07 	8.696773e+00 	3.617091e+38 	3.566417e+38 	3.155650e+00 	
2.958531e+07 	4.926859e+06 	5.440618e-07 	1.486131e+12 	1.499883e+08 	1.747835e+07 	8.697910e+00 	3.617058e+38 	3.566407e+38 	3.154274e+00 	
2.959806e+07 	4.925600e+06 	5.435881e-07 	1.484612e+12 	1.499892e+08 	1.747612e+07 	8.699044e+00 	3.617026e+38 	3.566397e+38 	3.152900e+00 	
2.961081e+07 	4.924341e+06 	5.431151e-07 	1.483095e+12 	1.499901e+08 	1.747389e+07 	8.700176e+00 	3.616994e+38 	3.566387e+38 	3.151528e+00 	
2.962356e+07 	4.923084e+06 	5.426428e-07 	1.481582e+12 	1.499910e+08 	1.747166e+07 	8.701305e+00 	3.616961e+38 	3.566377e+38 	3.150157e+00 	
2.963632e+07 	4.921829e+06 	5.421713e-07 	1.480070e+12 	1.499918e+08 	1.746943e+07 	8.702433e+00 	3.616929e+38 	3.566367e+38 	3.148788e+00 	
2.964907e+07 	4.920574e+06 	5.417004e-07 	1.478562e+12 	1.499926e+08 	1.746720e+07 	8.703558e+00 	3.616897e+38 	3.566357e+38 	3.147421e+00 	
2.966182e+07 	4.919321e+06 	5.412303e-07 	1.477056e+12 	1.499934e+08 	1.746498e+07 	8.704681e+00 	3.616864e+38 	3.566347e+38 	3.146056e+00 	
2.967457e+07 	4.918069e+06 	5.407609e-07 	1.475553e+12 	1.499942e+08 	1.746275e+07 	8.705802e+00 	3.616832e+38 	3.566336e+38 	3.144693e+00 	
2.968732e+07 	4.916818e+06 	5.402922e-07 	1.474052e+12 	1.499949e+08 	1.746053e+07 	8.706921e+00 	3.616800e+38 	3.566326e+38 	3.143331e+00 	
2.970007e+07 	4.915568e+06 	5.398241e-07 	1.472554e+12 	1.499956e+08 	1.745831e+07 	8.708037e+00 	3.616767e+38 	3.566316e+38 	3.141971e+00 	
2.971283e+07 	4.914320e+06 	5.393568e-07 	1.471059e+12 	1.499963e+08 	1.745610e+07 	8.709152e+00 	3.616735e+38 	3.566306e+38 	3.140613e+00 	
2.972558e+07 	4.913073e+06 	5.388902e-07 	1.469566e+12 	1.499969e+08 	1.745388e+07 	8.710264e+00 	3.616703e+38 	3.566296e+38 	3.139256e+00 	
2.973833e+07 	4.911827e+06 	5.384243e-07 	1.468076e+12 	1.499975e+08 	1.745167e+07 	8.711374e+00 	3.616671e+38 	3.566286e+38 	3.137902e+00 	
2.975108e+07 	4.910582e+06 	5.379591e-07 	1.466588e+12 	1.499981e+08 	1.744946e+07 	8.712482e+00 	3.616639e+38 	3.566276e+38 	3.136548e+00 	
2.976383e+07 	4.909338e+06 	5.374946e-07 	1.465103e+12 	1.499987e+08 	1.744725e+07 	8.713588e+00 	3.616607e+38 	3.566266e+38 	3.135197e+00 	
2.977658e+07 	4.908096e+06 	5.370308e-07 	1.463621e+12 	1.499992e+08 	1.744504e+07 	8.714691e+00 	3.616574e+38 	3.566256e+38 	3.133848e+00 	
2.978934e+07 	4.906855e+06 	5.365677e-07 	1.462141e+12 	1.499997e+08 	1.744283e+07 	8.715793e+00 	3.616542e+38 	3.566246e+38 	3.132500e+00 	
2.980209e+07 	4.905615e+06 	5.361053e-07 	1.460663e+12 	1.500002e+08 	1.744063e+07 	8.716892e+00 	3.616510e+38 	3.566236e+38 	3.131153e+00 	
2.981484e+07 	4.904376e+06 	5.356436e-07 	1.459188e+12 	1.500007e+08 	1.743843e+07 	8.717989e+00 	3.616478e+38 	3.566226e+38 	3.129809e+00 	
2.982759e+07 	4.903138e+06 	5.351825e-07 	1.457716e+12 	1.500011e+08 	1.743623e+07 	8.719084e+00 	3.616446e+38 	3.566216e+38 	3.128466e+00 	
2.984034e+07 	4.901902e+06 	5.347222e-07 	1.456246e+12 	1.500015e+08 	1.743403e+07 	8.720177e+00 	3.616414e+38 	3.566206e+38 	3.127125e+00 	
2.985309e+07 	4.900667e+06 	5.342625e-07 	1.454779e+12 	1.500019e+08 	1.743183e+07 	8.721268e+00 	3.616382e+38 	3.566196e+38 	3.125786e+00 	
2.986585e+07 	4.899433e+06 	5.338036e-07 	1.453314e+12 	1.500022e+08 	1.742964e+07 	8.722356e+00 	3.616350e+38 	3.566186e+38 	3.124448e+00 	
2.987860e+07 	4.898200e+06 	5.333453e-07 	1.451852e+12 	1.500025e+08 	1.742744e+07 	8.723443e+00 	3.616318e+38 	3.566176e+38 	3.123112e+00 	
2.989135e+07 	4.896969e+06 	5.328877e-07 	1.450393e+12 	1.500028e+08 	1.742525e+07 	8.724527e+00 	3.616286e+38 	3.566166e+38 	3.121778e+00 	
2.990410e+07 	4.895738e+06 	5.324308e-07 	1.448935e+12 	1.500031e+08 	1.742306e+07 	8.725609e+00 	3.616254e+38 	3.566156e+38 	3.120446e+00 	
2.991685e+07 	4.894509e+06 	5.319746e-07 	1.447481e+12 	1.500033e+08 	1.742088e+07 	8.726689e+00 	3.616223e+38 	3.566146e+38 	3.119115e+00 	
2.992960e+07 	4.893281e+06 	5.315190e-07 	1.446029e+12 	1.500035e+08 	1.741869e+07 	8.727766e+00 	3.616191e+38 	3.566136e+38 	3.117786e+00 	
2.994236e+07 	4.892054e+06 	5.310641e-07 	1.444579e+12 	1.500037e+08 	1.741651e+07 	8.728842e+00 	3.616159e+38 	3.566126e+38 	3.116458e+00 	
2.995511e+07 	4.890828e+06 	5.306100e-07 	1.443132e+12 	1.500039e+08 	1.741433e+07 	8.729916e+00 	3.616127e+38 	3.566116e+38 	3.115132e+00 	
2.996786e+07 	4.889604e+06 	5.301564e-07 	1.441687e+12 	1.500040e+08 	1.741215e+07 	8.730987e+00 	3.616095e+38 	3.566106e+38 	3.113808e+00 	
2.998061e+07 	4.888381e+06 	5.297036e-07 	1.440245e+12 	1.500041e+08 	1.740997e+07 	8.732056e+00 	3.616063e+38 	3.566096e+38 	3.112486e+00 	
2.999336e+07 	4.887158e+06 	5.292514e-07 	1.438805e+12 	1.500042e+08 	1.740779e+07 	8.733123e+00 	3.616032e+38 	3.566086e+38 	3.111165e+00 	
3.000612e+07 	4.885937e+06 	5.287999e-07 	1.437368e+12 	1.500042e+08 	1.740562e+07 	8.734188e+00 	3.616000e+38 	3.566076e+38 	3.109846e+00 	
3.001887e+07 	4.884718e+06 	5.283491e-07 	1.435933e+12 	1.500043e+08 	1.740344e+07 	8.735251e+00 	3.615968e+38 	3.566066e+38 	3.108529e+00 	
3.003162e+07 	4.883499e+06 	5.278990e-07 	1.434501e+12 	1.500043e+08 	1.740127e+07 	8.736312e+00 	3.615937e+38 	3.566056e+38 	3.107213e+00 	
3.004437e+07 	4.882282e+06 	5.274495e-07 	1.433071e+12 	1.500042e+08 	1.739910e+07 	8.737370e+00 	3.615905e+38 	3.566046e+38 	3.105899e+00 	
3.005712e+07 	4.881065e+06 	5.270007e-07 	1.431643e+12 	1.500042e+08 	1.739694e+07 	8.738427e+00 	3.615873e+38 	3.566036e+38 	3.104586e+00 	
3.006987e+07 	4.879850e+06 	5.265525e-07 	1.430218e+12 	1.500041e+08 	1.739477e+07 	8.739481e+00 	3.615842e+38 	3.566026e+38 	3.103275e+00 	
3.008263e+07 	4.878636e+06 	5.261050e-07 	1.428795e+12 	1.500040e+08 	1.739261e+07 	8.740533e+00 	3.615810e+38 	3.566016e+38 	3.101966e+00 	
3.009538e+07 	4.877424e+06 	5.256582e-07 	1.427375e+12 	1.500039e+08 	1.739044e+07 	8.741583e+00 	3.615778e+38 	3.566006e+38 	3.100659e+00 	
3.010813e+07 	4.876212e+06 	5.252120e-07 	1.425957e+12 	1.500037e+08 	1.738828e+07 	8.742631e+00 	3.615747e+38 	3.565996e+38 	3.099353e+00 	
3.012088e+07 	4.875002e+06 	5.247665e-07 	1.424542e+12 	1.500035e+08 	1.738613e+07 	8.743677e+00 	3.615715e+38 	3.565986e+38 	3.098049e+00 	
3.013363e+07 	4.873792e+06 	5.243217e-07 	1.423129e+12 	1.500033e+08 	1.738397e+07 	8.744721e+00 	3.615684e+38 	3.565976e+38 	3.096746e+00 	
3.014638e+07 	4.872584e+06 	5.238775e-07 	1.421719e+12 	1.500030e+08 	1.738182e+07 	8.745762e+00 	3.615652e+38 	3.565966e+38 	3.095446e+00 	
3.015914e+07 	4.871377e+06 	5.234340e-07 	1.420310e+12 	1.500028e+08 	1.737966e+07 	8.746802e+00 	3.615621e+38 	3.565956e+38 	3.094146e+00 	
3.017189e+07 	4.870171e+06 	5.229911e-07 	1.418905e+12 	1.500025e+08 	1.737751e+07 	8.747839e+00 	3.615589e+38 	3.565946e+38 	3.092849e+00 	
3.018464e+07 	4.868967e+06 	5.225489e-07 	1.417501e+12 	1.500022e+08 	1.737536e+07 	8.748874e+00 	3.615558e+38 	3.565936e+38 	3.091553e+00 	
3.019739e+07 	4.867763e+06 	5.221073e-07 	1.416100e+12 	1.500018e+08 	1.737321e+07 	8.749908e+00 	3.615526e+38 	3.565926e+38 	3.090258e+00 	
3.021014e+07 	4.866561e+06 	5.216664e-07 	1.414702e+12 	1.500014e+08 	1.737107e+07 	8.750939e+00 	3.615495e+38 	3.565916e+38 	3.088966e+00 	
3.022289e+07 	4.865360e+06 	5.212262e-07 	1.413305e+12 	1.500010e+08 	1.736892e+07 	8.751968e+00 	3.615464e+38 	3.565906e+38 	3.087675e+00 	
3.023565e+07 	4.864160e+06 	5.207866e-07 	1.411912e+12 	1.500006e+08 	1.736678e+07 	8.752994e+00 	3.615432e+38 	3.565896e+38 	3.086385e+00 	
3.024840e+07 	4.862961e+06 	5.203476e-07 	1.410520e+12 	1.500002e+08 	1.736464e+07 	8.754019e+00 	3.615401e+38 	3.565886e+38 	3.085097e+00 	
3.026115e+07 	4.861763e+06 	5.199093e-07 	1.409131e+12 	1.499997e+08 	1.736250e+07 	8.755042e+00 	3.615370e+38 	3.565876e+38 	3.083811e+00 	
3.027390e+07 	4.860567e+06 	5.194716e-07 	1.407744e+12 	1.499992e+08 	1.736037e+07 	8.756062e+00 	3.615338e+38 	3.565866e+38 	3.082526e+00 	
3.028665e+07 	4.859371e+06 	5.190346e-07 	1.406360e+12 	1.499987e+08 	1.735823e+07 	8.757081e+00 	3.615307e+38 	3.565857e+38 	3.081243e+00 	
3.029940e+07 	4.858177e+06 	5.185982e-07 	1.404978e+12 	1.499981e+08 	1.735610e+07 	8.758097e+00 	3.615276e+38 	3.565847e+38 	3.079962e+00 	
3.031216e+07 	4.856984e+06 	5.181624e-07 	1.403598e+12 	1.499975e+08 	1.735397e+07 	8.759111e+00 	3.615245e+38 	3.565837e+38 	3.078682e+00 	
3.032491e+07 	4.855791e+06 	5.177273e-07 	1.402220e+12 	1.499969e+08 	1.735184e+07 	8.760124e+00 	3.615213e+38 	3.565827e+38 	3.077404e+00 	
3.033766e+07 	4.854601e+06 	5.172929e-07 	1.400845e+12 	1.499963e+08 	1.734971e+07 	8.761134e+00 	3.615182e+38 	3.565817e+38 	3.076127e+00 	
3.035041e+07 	4.853411e+06 	5.168590e-07 	1.399472e+12 	1.499956e+08 	1.734758e+07 	8.762142e+00 	3.615151e+38 	3.565807e+38 	3.074852e+00 	
3.036316e+07 	4.852222e+06 	5.164259e-07 	1.398102e+12 	1.499949e+08 	1.734546e+07 	8.763148e+00 	3.615120e+38 	3.565797e+38 	3.073579e+00 	
3.037591e+07 	4.851035e+06 	5.159933e-07 	1.396734e+12 	1.499942e+08 	1.734334e+07 	8.764151e+00 	3.615089e+38 	3.565787e+38 	3.072307e+00 	
3.038867e+07 	4.849848e+06 	5.155614e-07 	1.395368e+12 	1.499935e+08 	1.734122e+07 	8.765153e+00 	3.615057e+38 	3.565777e+38 	3.071037e+00 	
3.040142e+07 	4.848663e+06 	5.151301e-07 	1.394004e+12 	1.499927e+08 	1.733910e+07 	8.766153e+00 	3.615026e+38 	3.565767e+38 	3.069768e+00 	
3.041417e+07 	4.847479e+06 	5.146994e-07 	1.392643e+12 	1.499919e+08 	1.733698e+07 	8.767150e+00 	3.614995e+38 	3.565757e+38 	3.068501e+00 	
3.042692e+07 	4.846296e+06 	5.142694e-07 	1.391284e+12 	1.499911e+08 	1.733486e+07 	8.768146e+00 	3.614964e+38 	3.565747e+38 	3.067236e+00 	
3.043967e+07 	4.845114e+06 	5.138400e-07 	1.389927e+12 	1.499903e+08 	1.733275e+07 	8.769139e+00 	3.614933e+38 	3.565737e+38 	3.065972e+00 	
3.045242e+07 	4.843933e+06 	5.134112e-07 	1.388573e+12 	1.499894e+08 	1.733064e+07 	8.770131e+00 	3.614902e+38 	3.565727e+38 	3.064710e+00 	
3.046518e+07 	4.842754e+06 	5.129831e-07 	1.387221e+12 	1.499885e+08 	1.732853e+07 	8.771120e+00 	3.614871e+38 	3.565717e+38 	3.063449e+00 	
3.047793e+07 	4.841575e+06 	5.125555e-07 	1.385871e+12 	1.499876e+08 	1.732642e+07 	8.772107e+00 	3.614840e+38 	3.565708e+38 	3.062190e+00 	
3.049068e+07 	4.840398e+06 	5.121286e-07 	1.384523e+12 	1.499867e+08 	1.732431e+07 	8.773092e+00 	3.614809e+38 	3.565698e+38 	3.060932e+00 	
3.050343e+07 	4.839221e+06 	5.117024e-07 	1.383178e+12 	1.499857e+08 	1.732221e+07 	8.774075e+00 	3.614778e+38 	3.565688e+38 	3.059676e+00 	
3.051618e+07 	4.838046e+06 	5.112767e-07 	1.381835e+12 	1.499847e+08 	1.732010e+07 	8.775056e+00 	3.614747e+38 	3.565678e+38 	3.058422e+00 	
3.052894e+07 	4.836872e+06 	5.108517e-07 	1.380494e+12 	1.499837e+08 	1.731800e+07 	8.776035e+00 	3.614717e+38 	3.565668e+38 	3.057169e+00 	
3.054169e+07 	4.835699e+06 	5.104273e-07 	1.379155e+12 	1.499827e+08 	1.731590e+07 	8.777012e+00 	3.614686e+38 	3.565658e+38 	3.055918e+00 	
3.055444e+07 	4.834528e+06 	5.100035e-07 	1.377819e+12 	1.499816e+08 	1.731380e+07 	8.777987e+00 	3.614655e+38 	3.565648e+38 	3.054668e+00 	
3.056719e+07 	4.833357e+06 	5.095803e-07 	1.376485e+12 	1.499805e+08 	1.731171e+07 	8.778960e+00 	3.614624e+38 	3.565638e+38 	3.053420e+00 	
3.057994e+07 	4.832187e+06 	5.091577e-07 	1.375153e+12 	1.499794e+08 	1.730961e+07 	8.779931e+00 	3.614593e+38 	3.565628e+38 	3.052173e+00 	
3.059269e+07 	4.831019e+06 	5.087358e-07 	1.373823e+12 	1.499782e+08 	1.730752e+07 	8.780899e+00 	3.614562e+38 	3.565618e+38 	3.050928e+00 	
3.060545e+07 	4.829851e+06 	5.083144e-07 	1.372496e+12 	1.499771e+08 	1.730543e+07 	8.781866e+00 	3.614532e+38 	3.565608e+38 	3.049684e+00 	
3.061820e+07 	4.828685e+06 	5.078937e-07 	1.371171e+12 	1.499759e+08 	1.730334e+07 	8.782830e+00 	3.614501e+38 	3.565599e+38 	3.048442e+00 	
3.063095e+07 	4.827520e+06 	5.074736e-07 	1.369848e+12 	1.499747e+08 	1.730125e+07 	8.783793e+00 	3.614470e+38 	3.565589e+38 	3.047202e+00 	
3.064370e+07 	4.826356e+06 	5.070541e-07 	1.368527e+12 	1.499734e+08 	1.729916e+07 	8.784753e+00 	3.614439e+38 	3.565579e+38 	3.045963e+00 	
3.065645e+07 	4.825193e+06 	5.066352e-07 	1.367208e+12 	1.499722e+08 	1.729708e+07 	8.785712e+00 	3.614409e+38 	3.565569e+38 	3.044725e+00 	
3.066920e+07 	4.824031e+06 	5.062169e-07 	1.365892e+12 	1.499709e+08 	1.729500e+07 	8.786668e+00 	3.614378e+38 	3.565559e+38 	3.043489e+00 	
3.068196e+07 	4.822870e+06 	5.057992e-07 	1.364578e+12 	1.499695e+08 	1.729292e+07 	8.787622e+00 	3.614347e+38 	3.565549e+38 	3.042255e+00 	
3.069471e+07 	4.821710e+06 	5.053822e-07 	1.363266e+12 	1.499682e+08 	1.729084e+07 	8.788575e+00 	3.614317e+38 	3.565539e+38 	3.041022e+00 	
3.070746e+07 	4.820552e+06 	5.049657e-07 	1.361956e+12 	1.499668e+08 	1.728876e+07 	8.789525e+00 	3.614286e+38 	3.565529e+38 	3.039791e+00 	
3.072021e+07 	4.819394e+06 	5.045498e-07 	1.360648e+12 	1.499654e+08 	1.728668e+07 	8.790473e+00 	3.614255e+38 	3.565519e+38 	3.038561e+00 	
3.073296e+07 	4.818238e+06 	5.041345e-07 	1.359343e+12 	1.499640e+08 	1.728461e+07 	8.791419e+00 	3.614225e+38 	3.565510e+38 	3.037333e+00 	
