r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
8.983235e+06 	1.031737e+07 	4.151268e-06 	2.857880e+13 	4.853256e+07 	2.529298e+07 	2.439971e+00 	3.743689e+38 	3.570444e+38 	7.179126e+00 	
8.989836e+06 	1.031119e+07 	4.143408e-06 	2.851035e+13 	4.855238e+07 	2.528540e+07 	2.440962e+00 	3.743550e+38 	3.570438e+38 	7.170936e+00 	
8.996437e+06 	1.030501e+07 	4.135571e-06 	2.844214e+13 	4.857217e+07 	2.527783e+07 	2.441951e+00 	3.743411e+38 	3.570433e+38 	7.162765e+00 	
9.003038e+06 	1.029885e+07 	4.127758e-06 	2.837416e+13 	4.859191e+07 	2.527027e+07 	2.442941e+00 	3.743273e+38 	3.570428e+38 	7.154616e+00 	
9.009639e+06 	1.029270e+07 	4.119969e-06 	2.830641e+13 	4.861160e+07 	2.526272e+07 	2.443929e+00 	3.743135e+38 	3.570423e+38 	7.146490e+00 	
9.016240e+06 	1.028655e+07 	4.112204e-06 	2.823889e+13 	4.863124e+07 	2.525517e+07 	2.444916e+00 	3.742997e+38 	3.570418e+38 	7.138384e+00 	
9.022840e+06 	1.028042e+07 	4.104462e-06 	2.817160e+13 	4.865085e+07 	2.524764e+07 	2.445903e+00 	3.742859e+38 	3.570413e+38 	7.130297e+00 	
9.029441e+06 	1.027430e+07 	4.096742e-06 	2.810454e+13 	4.867044e+07 	2.524012e+07 	2.446890e+00 	3.742722e+38 	3.570408e+38 	7.122228e+00 	
9.036042e+06 	1.026818e+07 	4.089042e-06 	2.803771e+13 	4.869000e+07 	2.523261e+07 	2.447876e+00 	3.742584e+38 	3.570402e+38 	7.114175e+00 	
9.042643e+06 	1.026208e+07 	4.081364e-06 	2.797110e+13 	4.870956e+07 	2.522511e+07 	2.448863e+00 	3.742447e+38 	3.570397e+38 	7.106139e+00 	
9.049244e+06 	1.025598e+07 	4.073707e-06 	2.790472e+13 	4.872909e+07 	2.521762e+07 	2.449850e+00 	3.742310e+38 	3.570392e+38 	7.098119e+00 	
9.055845e+06 	1.024990e+07 	4.066071e-06 	2.783856e+13 	4.874859e+07 	2.521014e+07 	2.450837e+00 	3.742174e+38 	3.570387e+38 	7.090117e+00 	
9.062446e+06 	1.024383e+07 	4.058457e-06 	2.777262e+13 	4.876807e+07 	2.520267e+07 	2.451823e+00 	3.742037e+38 	3.570382e+38 	7.082134e+00 	
9.069047e+06 	1.023776e+07 	4.050867e-06 	2.770691e+13 	4.878749e+07 	2.519521e+07 	2.452808e+00 	3.741901e+38 	3.570377e+38 	7.074172e+00 	
9.075648e+06 	1.023171e+07 	4.043301e-06 	2.764142e+13 	4.880686e+07 	2.518776e+07 	2.453792e+00 	3.741765e+38 	3.570372e+38 	7.066232e+00 	
9.082249e+06 	1.022566e+07 	4.035757e-06 	2.757615e+13 	4.882619e+07 	2.518031e+07 	2.454776e+00 	3.741629e+38 	3.570367e+38 	7.058311e+00 	
9.088850e+06 	1.021962e+07 	4.028235e-06 	2.751110e+13 	4.884549e+07 	2.517288e+07 	2.455759e+00 	3.741493e+38 	3.570362e+38 	7.050409e+00 	
9.095451e+06 	1.021360e+07 	4.020734e-06 	2.744627e+13 	4.886476e+07 	2.516546e+07 	2.456742e+00 	3.741358e+38 	3.570357e+38 	7.042524e+00 	
9.102052e+06 	1.020758e+07 	4.013253e-06 	2.738165e+13 	4.888401e+07 	2.515805e+07 	2.457725e+00 	3.741222e+38 	3.570352e+38 	7.034655e+00 	
9.108653e+06 	1.020158e+07 	4.005793e-06 	2.731726e+13 	4.890325e+07 	2.515064e+07 	2.458708e+00 	3.741087e+38 	3.570347e+38 	7.026802e+00 	
9.115254e+06 	1.019558e+07 	3.998353e-06 	2.725307e+13 	4.892246e+07 	2.514325e+07 	2.459691e+00 	3.740953e+38 	3.570342e+38 	7.018965e+00 	
9.121855e+06 	1.018959e+07 	3.990934e-06 	2.718911e+13 	4.894165e+07 	2.513586e+07 	2.460674e+00 	3.740818e+38 	3.570337e+38 	7.011146e+00 	
9.128456e+06 	1.018361e+07 	3.983536e-06 	2.712535e+13 	4.896081e+07 	2.512849e+07 	2.461656e+00 	3.740683e+38 	3.570332e+38 	7.003344e+00 	
9.135056e+06 	1.017764e+07 	3.976160e-06 	2.706181e+13 	4.897993e+07 	2.512112e+07 	2.462638e+00 	3.740549e+38 	3.570327e+38 	6.995562e+00 	
9.141657e+06 	1.017168e+07 	3.968806e-06 	2.699849e+13 	4.899899e+07 	2.511377e+07 	2.463618e+00 	3.740415e+38 	3.570322e+38 	6.987801e+00 	
9.148258e+06 	1.016573e+07 	3.961475e-06 	2.693537e+13 	4.901801e+07 	2.510642e+07 	2.464598e+00 	3.740281e+38 	3.570317e+38 	6.980060e+00 	
9.154859e+06 	1.015979e+07 	3.954165e-06 	2.687247e+13 	4.903699e+07 	2.509908e+07 	2.465577e+00 	3.740148e+38 	3.570312e+38 	6.972337e+00 	
9.161460e+06 	1.015386e+07 	3.946876e-06 	2.680977e+13 	4.905595e+07 	2.509176e+07 	2.466556e+00 	3.740014e+38 	3.570307e+38 	6.964630e+00 	
9.168061e+06 	1.014794e+07 	3.939606e-06 	2.674729e+13 	4.907489e+07 	2.508444e+07 	2.467535e+00 	3.739881e+38 	3.570302e+38 	6.956940e+00 	
9.174662e+06 	1.014203e+07 	3.932356e-06 	2.668501e+13 	4.909381e+07 	2.507713e+07 	2.468513e+00 	3.739748e+38 	3.570297e+38 	6.949266e+00 	
9.181263e+06 	1.013612e+07 	3.925126e-06 	2.662293e+13 	4.911271e+07 	2.506983e+07 	2.469492e+00 	3.739615e+38 	3.570292e+38 	6.941607e+00 	
9.187864e+06 	1.013023e+07 	3.917915e-06 	2.656107e+13 	4.913159e+07 	2.506254e+07 	2.470471e+00 	3.739483e+38 	3.570287e+38 	6.933964e+00 	
9.194465e+06 	1.012435e+07 	3.910724e-06 	2.649941e+13 	4.915044e+07 	2.505526e+07 	2.471449e+00 	3.739350e+38 	3.570282e+38 	6.926338e+00 	
9.201066e+06 	1.011847e+07 	3.903555e-06 	2.643795e+13 	4.916925e+07 	2.504799e+07 	2.472426e+00 	3.739218e+38 	3.570277e+38 	6.918731e+00 	
9.207667e+06 	1.011261e+07 	3.896407e-06 	2.637670e+13 	4.918802e+07 	2.504073e+07 	2.473403e+00 	3.739086e+38 	3.570272e+38 	6.911143e+00 	
9.214268e+06 	1.010675e+07 	3.889280e-06 	2.631565e+13 	4.920673e+07 	2.503348e+07 	2.474379e+00 	3.738954e+38 	3.570267e+38 	6.903575e+00 	
9.220869e+06 	1.010090e+07 	3.882175e-06 	2.625480e+13 	4.922541e+07 	2.502624e+07 	2.475354e+00 	3.738823e+38 	3.570262e+38 	6.896025e+00 	
9.227470e+06 	1.009506e+07 	3.875089e-06 	2.619415e+13 	4.924406e+07 	2.501900e+07 	2.476328e+00 	3.738691e+38 	3.570257e+38 	6.888492e+00 	
9.234071e+06 	1.008923e+07 	3.868023e-06 	2.613370e+13 	4.926268e+07 	2.501178e+07 	2.477303e+00 	3.738560e+38 	3.570253e+38 	6.880975e+00 	
9.240671e+06 	1.008341e+07 	3.860975e-06 	2.607346e+13 	4.928129e+07 	2.500456e+07 	2.478277e+00 	3.738429e+38 	3.570248e+38 	6.873474e+00 	
9.247272e+06 	1.007760e+07 	3.853947e-06 	2.601341e+13 	4.929987e+07 	2.499736e+07 	2.479251e+00 	3.738298e+38 	3.570243e+38 	6.865987e+00 	
9.253873e+06 	1.007180e+07 	3.846937e-06 	2.595355e+13 	4.931844e+07 	2.499016e+07 	2.480225e+00 	3.738167e+38 	3.570238e+38 	6.858516e+00 	
9.260474e+06 	1.006601e+07 	3.839947e-06 	2.589390e+13 	4.933698e+07 	2.498297e+07 	2.481199e+00 	3.738037e+38 	3.570233e+38 	6.851061e+00 	
9.267075e+06 	1.006023e+07 	3.832976e-06 	2.583444e+13 	4.935549e+07 	2.497580e+07 	2.482172e+00 	3.737907e+38 	3.570228e+38 	6.843623e+00 	
9.273676e+06 	1.005445e+07 	3.826026e-06 	2.577517e+13 	4.937396e+07 	2.496863e+07 	2.483145e+00 	3.737777e+38 	3.570223e+38 	6.836203e+00 	
9.280277e+06 	1.004869e+07 	3.819096e-06 	2.571610e+13 	4.939238e+07 	2.496147e+07 	2.484117e+00 	3.737647e+38 	3.570218e+38 	6.828802e+00 	
9.286878e+06 	1.004293e+07 	3.812187e-06 	2.565723e+13 	4.941076e+07 	2.495432e+07 	2.485088e+00 	3.737517e+38 	3.570214e+38 	6.821419e+00 	
9.293479e+06 	1.003718e+07 	3.805298e-06 	2.559854e+13 	4.942910e+07 	2.494717e+07 	2.486058e+00 	3.737388e+38 	3.570209e+38 	6.814054e+00 	
9.300080e+06 	1.003144e+07 	3.798427e-06 	2.554005e+13 	4.944742e+07 	2.494004e+07 	2.487027e+00 	3.737258e+38 	3.570204e+38 	6.806705e+00 	
9.306681e+06 	1.002571e+07 	3.791575e-06 	2.548175e+13 	4.946571e+07 	2.493292e+07 	2.487997e+00 	3.737129e+38 	3.570199e+38 	6.799372e+00 	
9.313282e+06 	1.001999e+07 	3.784742e-06 	2.542364e+13 	4.948398e+07 	2.492580e+07 	2.488966e+00 	3.737000e+38 	3.570194e+38 	6.792053e+00 	
9.319883e+06 	1.001428e+07 	3.777927e-06 	2.536572e+13 	4.950223e+07 	2.491870e+07 	2.489936e+00 	3.736872e+38 	3.570190e+38 	6.784749e+00 	
9.326484e+06 	1.000858e+07 	3.771129e-06 	2.530799e+13 	4.952046e+07 	2.491160e+07 	2.490905e+00 	3.736743e+38 	3.570185e+38 	6.777460e+00 	
9.333085e+06 	1.000288e+07 	3.764351e-06 	2.525045e+13 	4.953867e+07 	2.490451e+07 	2.491874e+00 	3.736615e+38 	3.570180e+38 	6.770187e+00 	
9.339686e+06 	9.997199e+06 	3.757591e-06 	2.519309e+13 	4.955685e+07 	2.489744e+07 	2.492842e+00 	3.736487e+38 	3.570175e+38 	6.762930e+00 	
9.346287e+06 	9.991523e+06 	3.750851e-06 	2.513592e+13 	4.957498e+07 	2.489037e+07 	2.493810e+00 	3.736359e+38 	3.570170e+38 	6.755690e+00 	
9.352887e+06 	9.985855e+06 	3.744130e-06 	2.507893e+13 	4.959307e+07 	2.488331e+07 	2.494776e+00 	3.736231e+38 	3.570166e+38 	6.748469e+00 	
9.359488e+06 	9.980196e+06 	3.737430e-06 	2.502214e+13 	4.961112e+07 	2.487625e+07 	2.495742e+00 	3.736103e+38 	3.570161e+38 	6.741265e+00 	
9.366089e+06 	9.974546e+06 	3.730748e-06 	2.496552e+13 	4.962913e+07 	2.486921e+07 	2.496707e+00 	3.735976e+38 	3.570156e+38 	6.734079e+00 	
9.372690e+06 	9.968905e+06 	3.724085e-06 	2.490909e+13 	4.964711e+07 	2.486218e+07 	2.497672e+00 	3.735849e+38 	3.570151e+38 	6.726908e+00 	
9.379291e+06 	9.963272e+06 	3.717439e-06 	2.485284e+13 	4.966507e+07 	2.485515e+07 	2.498636e+00 	3.735722e+38 	3.570147e+38 	6.719752e+00 	
9.385892e+06 	9.957648e+06 	3.710811e-06 	2.479677e+13 	4.968301e+07 	2.484814e+07 	2.499600e+00 	3.735595e+38 	3.570142e+38 	6.712611e+00 	
9.392493e+06 	9.952033e+06 	3.704201e-06 	2.474089e+13 	4.970093e+07 	2.484113e+07 	2.500564e+00 	3.735468e+38 	3.570137e+38 	6.705483e+00 	
9.399094e+06 	9.946427e+06 	3.697608e-06 	2.468518e+13 	4.971883e+07 	2.483413e+07 	2.501528e+00 	3.735342e+38 	3.570133e+38 	6.698371e+00 	
9.405695e+06 	9.940829e+06 	3.691033e-06 	2.462965e+13 	4.973670e+07 	2.482714e+07 	2.502492e+00 	3.735216e+38 	3.570128e+38 	6.691273e+00 	
9.412296e+06 	9.935239e+06 	3.684476e-06 	2.457431e+13 	4.975455e+07 	2.482016e+07 	2.503455e+00 	3.735089e+38 	3.570123e+38 	6.684191e+00 	
9.418897e+06 	9.929658e+06 	3.677937e-06 	2.451914e+13 	4.977236e+07 	2.481319e+07 	2.504417e+00 	3.734964e+38 	3.570118e+38 	6.677125e+00 	
9.425498e+06 	9.924086e+06 	3.671417e-06 	2.446415e+13 	4.979013e+07 	2.480623e+07 	2.505379e+00 	3.734838e+38 	3.570114e+38 	6.670077e+00 	
9.432099e+06 	9.918523e+06 	3.664917e-06 	2.440933e+13 	4.980785e+07 	2.479927e+07 	2.506339e+00 	3.734712e+38 	3.570109e+38 	6.663047e+00 	
9.438700e+06 	9.912967e+06 	3.658435e-06 	2.435469e+13 	4.982553e+07 	2.479233e+07 	2.507299e+00 	3.734587e+38 	3.570104e+38 	6.656033e+00 	
9.445301e+06 	9.907421e+06 	3.651970e-06 	2.430023e+13 	4.984318e+07 	2.478539e+07 	2.508259e+00 	3.734462e+38 	3.570100e+38 	6.649034e+00 	
9.451902e+06 	9.901883e+06 	3.645523e-06 	2.424594e+13 	4.986081e+07 	2.477846e+07 	2.509218e+00 	3.734337e+38 	3.570095e+38 	6.642051e+00 	
9.458503e+06 	9.896353e+06 	3.639093e-06 	2.419183e+13 	4.987842e+07 	2.477154e+07 	2.510176e+00 	3.734212e+38 	3.570090e+38 	6.635081e+00 	
9.465103e+06 	9.890832e+06 	3.632680e-06 	2.413789e+13 	4.989601e+07 	2.476463e+07 	2.511135e+00 	3.734087e+38 	3.570086e+38 	6.628125e+00 	
9.471704e+06 	9.885319e+06 	3.626284e-06 	2.408412e+13 	4.991357e+07 	2.475773e+07 	2.512093e+00 	3.733963e+38 	3.570081e+38 	6.621183e+00 	
9.478305e+06 	9.879815e+06 	3.619904e-06 	2.403052e+13 	4.993112e+07 	2.475084e+07 	2.513051e+00 	3.733839e+38 	3.570076e+38 	6.614256e+00 	
9.484906e+06 	9.874319e+06 	3.613542e-06 	2.397710e+13 	4.994864e+07 	2.474395e+07 	2.514009e+00 	3.733715e+38 	3.570072e+38 	6.607343e+00 	
9.491507e+06 	9.868832e+06 	3.607197e-06 	2.392384e+13 	4.996613e+07 	2.473707e+07 	2.514966e+00 	3.733591e+38 	3.570067e+38 	6.600445e+00 	
9.498108e+06 	9.863352e+06 	3.600870e-06 	2.387075e+13 	4.998358e+07 	2.473021e+07 	2.515922e+00 	3.733467e+38 	3.570062e+38 	6.593564e+00 	
9.504709e+06 	9.857882e+06 	3.594561e-06 	2.381784e+13 	5.000098e+07 	2.472335e+07 	2.516878e+00 	3.733344e+38 	3.570058e+38 	6.586701e+00 	
9.511310e+06 	9.852419e+06 	3.588271e-06 	2.376509e+13 	5.001834e+07 	2.471650e+07 	2.517832e+00 	3.733220e+38 	3.570053e+38 	6.579853e+00 	
9.517911e+06 	9.846965e+06 	3.581998e-06 	2.371251e+13 	5.003567e+07 	2.470965e+07 	2.518786e+00 	3.733097e+38 	3.570049e+38 	6.573021e+00 	
9.524512e+06 	9.841519e+06 	3.575741e-06 	2.366010e+13 	5.005297e+07 	2.470282e+07 	2.519739e+00 	3.732974e+38 	3.570044e+38 	6.566204e+00 	
9.531113e+06 	9.836082e+06 	3.569502e-06 	2.360785e+13 	5.007025e+07 	2.469599e+07 	2.520692e+00 	3.732851e+38 	3.570040e+38 	6.559401e+00 	
9.537714e+06 	9.830652e+06 	3.563278e-06 	2.355577e+13 	5.008751e+07 	2.468918e+07 	2.521645e+00 	3.732729e+38 	3.570035e+38 	6.552611e+00 	
9.544315e+06 	9.825231e+06 	3.557071e-06 	2.350385e+13 	5.010475e+07 	2.468237e+07 	2.522597e+00 	3.732606e+38 	3.570030e+38 	6.545835e+00 	
9.550916e+06 	9.819818e+06 	3.550879e-06 	2.345210e+13 	5.012196e+07 	2.467557e+07 	2.523550e+00 	3.732484e+38 	3.570026e+38 	6.539072e+00 	
9.557517e+06 	9.814413e+06 	3.544705e-06 	2.340051e+13 	5.013916e+07 	2.466878e+07 	2.524502e+00 	3.732362e+38 	3.570021e+38 	6.532323e+00 	
9.564118e+06 	9.809017e+06 	3.538546e-06 	2.334908e+13 	5.015633e+07 	2.466199e+07 	2.525453e+00 	3.732240e+38 	3.570017e+38 	6.525589e+00 	
9.570719e+06 	9.803629e+06 	3.532405e-06 	2.329782e+13 	5.017346e+07 	2.465522e+07 	2.526404e+00 	3.732118e+38 	3.570012e+38 	6.518870e+00 	
9.577319e+06 	9.798248e+06 	3.526280e-06 	2.324672e+13 	5.019056e+07 	2.464845e+07 	2.527354e+00 	3.731996e+38 	3.570008e+38 	6.512166e+00 	
9.583920e+06 	9.792876e+06 	3.520174e-06 	2.319578e+13 	5.020761e+07 	2.464170e+07 	2.528303e+00 	3.731875e+38 	3.570003e+38 	6.505480e+00 	
9.590521e+06 	9.787512e+06 	3.514084e-06 	2.314500e+13 	5.022462e+07 	2.463495e+07 	2.529251e+00 	3.731754e+38 	3.569999e+38 	6.498808e+00 	
9.597122e+06 	9.782156e+06 	3.508011e-06 	2.309438e+13 	5.024160e+07 	2.462820e+07 	2.530199e+00 	3.731633e+38 	3.569994e+38 	6.492152e+00 	
9.603723e+06 	9.776809e+06 	3.501954e-06 	2.304392e+13 	5.025855e+07 	2.462147e+07 	2.531146e+00 	3.731512e+38 	3.569990e+38 	6.485510e+00 	
9.610324e+06 	9.771469e+06 	3.495913e-06 	2.299362e+13 	5.027548e+07 	2.461475e+07 	2.532093e+00 	3.731391e+38 	3.569985e+38 	6.478881e+00 	
9.616925e+06 	9.766137e+06 	3.489888e-06 	2.294347e+13 	5.029239e+07 	2.460803e+07 	2.533039e+00 	3.731271e+38 	3.569981e+38 	6.472265e+00 	
9.623526e+06 	9.760813e+06 	3.483878e-06 	2.289348e+13 	5.030928e+07 	2.460132e+07 	2.533985e+00 	3.731150e+38 	3.569976e+38 	6.465663e+00 	
9.630127e+06 	9.755498e+06 	3.477884e-06 	2.284365e+13 	5.032615e+07 	2.459462e+07 	2.534931e+00 	3.731030e+38 	3.569972e+38 	6.459073e+00 	
9.636728e+06 	9.750190e+06 	3.471905e-06 	2.279398e+13 	5.034300e+07 	2.458793e+07 	2.535877e+00 	3.730910e+38 	3.569967e+38 	6.452497e+00 	
9.643329e+06 	9.744890e+06 	3.465942e-06 	2.274446e+13 	5.035981e+07 	2.458125e+07 	2.536822e+00 	3.730790e+38 	3.569963e+38 	6.445935e+00 	
9.649930e+06 	9.739598e+06 	3.459995e-06 	2.269509e+13 	5.037660e+07 	2.457457e+07 	2.537766e+00 	3.730671e+38 	3.569958e+38 	6.439387e+00 	
9.656531e+06 	9.734314e+06 	3.454065e-06 	2.264588e+13 	5.039335e+07 	2.456791e+07 	2.538710e+00 	3.730551e+38 	3.569954e+38 	6.432855e+00 	
9.663132e+06 	9.729038e+06 	3.448151e-06 	2.259683e+13 	5.041006e+07 	2.456125e+07 	2.539652e+00 	3.730432e+38 	3.569949e+38 	6.426338e+00 	
9.669733e+06 	9.723770e+06 	3.442254e-06 	2.254792e+13 	5.042672e+07 	2.455460e+07 	2.540594e+00 	3.730313e+38 	3.569945e+38 	6.419837e+00 	
9.676334e+06 	9.718510e+06 	3.436373e-06 	2.249917e+13 	5.044336e+07 	2.454795e+07 	2.541535e+00 	3.730194e+38 	3.569940e+38 	6.413350e+00 	
9.682935e+06 	9.713257e+06 	3.430508e-06 	2.245057e+13 	5.045997e+07 	2.454132e+07 	2.542476e+00 	3.730075e+38 	3.569936e+38 	6.406877e+00 	
9.689535e+06 	9.708013e+06 	3.424657e-06 	2.240212e+13 	5.047655e+07 	2.453469e+07 	2.543416e+00 	3.729956e+38 	3.569931e+38 	6.400416e+00 	
9.696136e+06 	9.702776e+06 	3.418822e-06 	2.235383e+13 	5.049311e+07 	2.452807e+07 	2.544356e+00 	3.729838e+38 	3.569927e+38 	6.393969e+00 	
9.702737e+06 	9.697547e+06 	3.413001e-06 	2.230568e+13 	5.050966e+07 	2.452146e+07 	2.545296e+00 	3.729719e+38 	3.569923e+38 	6.387534e+00 	
9.709338e+06 	9.692326e+06 	3.407196e-06 	2.225768e+13 	5.052618e+07 	2.451486e+07 	2.546235e+00 	3.729601e+38 	3.569918e+38 	6.381112e+00 	
9.715939e+06 	9.687113e+06 	3.401405e-06 	2.220983e+13 	5.054268e+07 	2.450827e+07 	2.547174e+00 	3.729483e+38 	3.569914e+38 	6.374703e+00 	
9.722540e+06 	9.681907e+06 	3.395630e-06 	2.216213e+13 	5.055916e+07 	2.450168e+07 	2.548112e+00 	3.729365e+38 	3.569909e+38 	6.368307e+00 	
9.729141e+06 	9.676709e+06 	3.389870e-06 	2.211457e+13 	5.057560e+07 	2.449510e+07 	2.549050e+00 	3.729248e+38 	3.569905e+38 	6.361925e+00 	
9.735742e+06 	9.671519e+06 	3.384125e-06 	2.206717e+13 	5.059201e+07 	2.448853e+07 	2.549987e+00 	3.729130e+38 	3.569900e+38 	6.355557e+00 	
9.742343e+06 	9.666336e+06 	3.378397e-06 	2.201990e+13 	5.060838e+07 	2.448197e+07 	2.550923e+00 	3.729013e+38 	3.569896e+38 	6.349204e+00 	
9.748944e+06 	9.661162e+06 	3.372684e-06 	2.197279e+13 	5.062471e+07 	2.447542e+07 	2.551859e+00 	3.728896e+38 	3.569892e+38 	6.342867e+00 	
9.755545e+06 	9.655995e+06 	3.366987e-06 	2.192582e+13 	5.064101e+07 	2.446887e+07 	2.552793e+00 	3.728779e+38 	3.569887e+38 	6.336543e+00 	
9.762146e+06 	9.650835e+06 	3.361305e-06 	2.187900e+13 	5.065727e+07 	2.446233e+07 	2.553727e+00 	3.728662e+38 	3.569883e+38 	6.330233e+00 	
9.768747e+06 	9.645683e+06 	3.355637e-06 	2.183232e+13 	5.067352e+07 	2.445580e+07 	2.554660e+00 	3.728546e+38 	3.569879e+38 	6.323936e+00 	
9.775348e+06 	9.640539e+06 	3.349985e-06 	2.178578e+13 	5.068973e+07 	2.444928e+07 	2.555593e+00 	3.728429e+38 	3.569874e+38 	6.317651e+00 	
9.781949e+06 	9.635403e+06 	3.344346e-06 	2.173939e+13 	5.070593e+07 	2.444277e+07 	2.556526e+00 	3.728313e+38 	3.569870e+38 	6.311379e+00 	
9.788550e+06 	9.630274e+06 	3.338722e-06 	2.169313e+13 	5.072211e+07 	2.443626e+07 	2.557459e+00 	3.728197e+38 	3.569865e+38 	6.305119e+00 	
9.795150e+06 	9.625152e+06 	3.333112e-06 	2.164702e+13 	5.073827e+07 	2.442976e+07 	2.558391e+00 	3.728081e+38 	3.569861e+38 	6.298871e+00 	
9.801751e+06 	9.620038e+06 	3.327516e-06 	2.160106e+13 	5.075440e+07 	2.442327e+07 	2.559322e+00 	3.727965e+38 	3.569857e+38 	6.292636e+00 	
9.808352e+06 	9.614932e+06 	3.321935e-06 	2.155523e+13 	5.077051e+07 	2.441679e+07 	2.560253e+00 	3.727849e+38 	3.569852e+38 	6.286414e+00 	
9.814953e+06 	9.609833e+06 	3.316369e-06 	2.150954e+13 	5.078659e+07 	2.441031e+07 	2.561184e+00 	3.727733e+38 	3.569848e+38 	6.280205e+00 	
9.821554e+06 	9.604742e+06 	3.310817e-06 	2.146399e+13 	5.080263e+07 	2.440385e+07 	2.562113e+00 	3.727618e+38 	3.569844e+38 	6.274010e+00 	
9.828155e+06 	9.599658e+06 	3.305281e-06 	2.141859e+13 	5.081863e+07 	2.439739e+07 	2.563042e+00 	3.727503e+38 	3.569839e+38 	6.267829e+00 	
9.834756e+06 	9.594582e+06 	3.299761e-06 	2.137332e+13 	5.083459e+07 	2.439094e+07 	2.563970e+00 	3.727388e+38 	3.569835e+38 	6.261663e+00 	
9.841357e+06 	9.589513e+06 	3.294254e-06 	2.132818e+13 	5.085052e+07 	2.438449e+07 	2.564897e+00 	3.727273e+38 	3.569831e+38 	6.255510e+00 	
9.847958e+06 	9.584451e+06 	3.288763e-06 	2.128319e+13 	5.086643e+07 	2.437806e+07 	2.565823e+00 	3.727158e+38 	3.569827e+38 	6.249371e+00 	
9.854559e+06 	9.579397e+06 	3.283285e-06 	2.123833e+13 	5.088231e+07 	2.437163e+07 	2.566749e+00 	3.727044e+38 	3.569822e+38 	6.243243e+00 	
9.861160e+06 	9.574351e+06 	3.277821e-06 	2.119361e+13 	5.089816e+07 	2.436521e+07 	2.567675e+00 	3.726930e+38 	3.569818e+38 	6.237128e+00 	
9.867761e+06 	9.569311e+06 	3.272371e-06 	2.114903e+13 	5.091400e+07 	2.435879e+07 	2.568600e+00 	3.726815e+38 	3.569814e+38 	6.231025e+00 	
9.874362e+06 	9.564279e+06 	3.266934e-06 	2.110458e+13 	5.092981e+07 	2.435239e+07 	2.569525e+00 	3.726701e+38 	3.569809e+38 	6.224933e+00 	
9.880963e+06 	9.559255e+06 	3.261511e-06 	2.106027e+13 	5.094561e+07 	2.434599e+07 	2.570449e+00 	3.726587e+38 	3.569805e+38 	6.218854e+00 	
9.887564e+06 	9.554238e+06 	3.256102e-06 	2.101609e+13 	5.096138e+07 	2.433960e+07 	2.571373e+00 	3.726474e+38 	3.569801e+38 	6.212786e+00 	
9.894165e+06 	9.549228e+06 	3.250707e-06 	2.097204e+13 	5.097712e+07 	2.433322e+07 	2.572297e+00 	3.726360e+38 	3.569797e+38 	6.206731e+00 	
9.900766e+06 	9.544225e+06 	3.245326e-06 	2.092813e+13 	5.099284e+07 	2.432685e+07 	2.573220e+00 	3.726247e+38 	3.569792e+38 	6.200689e+00 	
9.907366e+06 	9.539230e+06 	3.239959e-06 	2.088435e+13 	5.100852e+07 	2.432048e+07 	2.574142e+00 	3.726133e+38 	3.569788e+38 	6.194660e+00 	
9.913967e+06 	9.534242e+06 	3.234607e-06 	2.084070e+13 	5.102416e+07 	2.431412e+07 	2.575063e+00 	3.726020e+38 	3.569784e+38 	6.188645e+00 	
9.920568e+06 	9.529261e+06 	3.229270e-06 	2.079719e+13 	5.103977e+07 	2.430777e+07 	2.575983e+00 	3.725907e+38 	3.569780e+38 	6.182644e+00 	
9.927169e+06 	9.524288e+06 	3.223946e-06 	2.075381e+13 	5.105534e+07 	2.430142e+07 	2.576902e+00 	3.725794e+38 	3.569775e+38 	6.176655e+00 	
9.933770e+06 	9.519322e+06 	3.218636e-06 	2.071055e+13 	5.107088e+07 	2.429509e+07 	2.577821e+00 	3.725682e+38 	3.569771e+38 	6.170680e+00 	
9.940371e+06 	9.514363e+06 	3.213340e-06 	2.066743e+13 	5.108640e+07 	2.428876e+07 	2.578740e+00 	3.725569e+38 	3.569767e+38 	6.164716e+00 	
9.946972e+06 	9.509411e+06 	3.208057e-06 	2.062444e+13 	5.110190e+07 	2.428244e+07 	2.579657e+00 	3.725457e+38 	3.569763e+38 	6.158764e+00 	
9.953573e+06 	9.504466e+06 	3.202787e-06 	2.058158e+13 	5.111737e+07 	2.427612e+07 	2.580575e+00 	3.725345e+38 	3.569759e+38 	6.152824e+00 	
9.960174e+06 	9.499529e+06 	3.197530e-06 	2.053884e+13 	5.113283e+07 	2.426982e+07 	2.581492e+00 	3.725233e+38 	3.569754e+38 	6.146895e+00 	
9.966775e+06 	9.494598e+06 	3.192287e-06 	2.049624e+13 	5.114826e+07 	2.426352e+07 	2.582409e+00 	3.725121e+38 	3.569750e+38 	6.140978e+00 	
9.973376e+06 	9.489675e+06 	3.187056e-06 	2.045376e+13 	5.116367e+07 	2.425723e+07 	2.583325e+00 	3.725009e+38 	3.569746e+38 	6.135072e+00 	
9.979977e+06 	9.484759e+06 	3.181839e-06 	2.041141e+13 	5.117906e+07 	2.425094e+07 	2.584241e+00 	3.724898e+38 	3.569742e+38 	6.129178e+00 	
