r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
7.678421e+07 	3.114727e+06 	2.553996e-07 	2.374094e+11 	1.675707e+08 	1.389714e+07 	1.214086e+01 	3.587254e+38 	3.568054e+38 	3.868420e+00 	
7.682530e+07 	3.113623e+06 	2.550924e-07 	2.370731e+11 	1.675929e+08 	1.389468e+07 	1.214457e+01 	3.587227e+38 	3.568037e+38 	3.865849e+00 	
7.686639e+07 	3.112521e+06 	2.547857e-07 	2.367376e+11 	1.676151e+08 	1.389222e+07 	1.214828e+01 	3.587200e+38 	3.568021e+38 	3.863283e+00 	
7.690747e+07 	3.111420e+06 	2.544796e-07 	2.364028e+11 	1.676372e+08 	1.388976e+07 	1.215198e+01 	3.587173e+38 	3.568004e+38 	3.860720e+00 	
7.694856e+07 	3.110321e+06 	2.541740e-07 	2.360688e+11 	1.676593e+08 	1.388731e+07 	1.215568e+01 	3.587146e+38 	3.567988e+38 	3.858161e+00 	
7.698965e+07 	3.109222e+06 	2.538691e-07 	2.357356e+11 	1.676813e+08 	1.388485e+07 	1.215937e+01 	3.587119e+38 	3.567971e+38 	3.855606e+00 	
7.703074e+07 	3.108125e+06 	2.535647e-07 	2.354031e+11 	1.677033e+08 	1.388241e+07 	1.216306e+01 	3.587092e+38 	3.567955e+38 	3.853054e+00 	
7.707182e+07 	3.107030e+06 	2.532609e-07 	2.350714e+11 	1.677252e+08 	1.387996e+07 	1.216674e+01 	3.587065e+38 	3.567938e+38 	3.850507e+00 	
7.711291e+07 	3.105936e+06 	2.529577e-07 	2.347404e+11 	1.677471e+08 	1.387751e+07 	1.217042e+01 	3.587038e+38 	3.567922e+38 	3.847963e+00 	
7.715400e+07 	3.104843e+06 	2.526551e-07 	2.344101e+11 	1.677690e+08 	1.387507e+07 	1.217410e+01 	3.587011e+38 	3.567905e+38 	3.845423e+00 	
7.719508e+07 	3.103751e+06 	2.523530e-07 	2.340807e+11 	1.677908e+08 	1.387263e+07 	1.217778e+01 	3.586984e+38 	3.567888e+38 	3.842886e+00 	
7.723617e+07 	3.102661e+06 	2.520515e-07 	2.337519e+11 	1.678126e+08 	1.387020e+07 	1.218145e+01 	3.586957e+38 	3.567872e+38 	3.840354e+00 	
7.727726e+07 	3.101572e+06 	2.517506e-07 	2.334239e+11 	1.678344e+08 	1.386776e+07 	1.218511e+01 	3.586930e+38 	3.567855e+38 	3.837825e+00 	
7.731835e+07 	3.100484e+06 	2.514502e-07 	2.330967e+11 	1.678561e+08 	1.386533e+07 	1.218877e+01 	3.586903e+38 	3.567839e+38 	3.835300e+00 	
7.735943e+07 	3.099398e+06 	2.511504e-07 	2.327702e+11 	1.678777e+08 	1.386290e+07 	1.219243e+01 	3.586876e+38 	3.567822e+38 	3.832779e+00 	
7.740052e+07 	3.098313e+06 	2.508512e-07 	2.324444e+11 	1.678993e+08 	1.386047e+07 	1.219609e+01 	3.586849e+38 	3.567806e+38 	3.830261e+00 	
7.744161e+07 	3.097229e+06 	2.505525e-07 	2.321193e+11 	1.679209e+08 	1.385805e+07 	1.219974e+01 	3.586822e+38 	3.567789e+38 	3.827747e+00 	
7.748269e+07 	3.096147e+06 	2.502544e-07 	2.317950e+11 	1.679424e+08 	1.385563e+07 	1.220339e+01 	3.586795e+38 	3.567773e+38 	3.825237e+00 	
7.752378e+07 	3.095066e+06 	2.499569e-07 	2.314715e+11 	1.679639e+08 	1.385321e+07 	1.220703e+01 	3.586768e+38 	3.567756e+38 	3.822731e+00 	
7.756487e+07 	3.093986e+06 	2.496599e-07 	2.311486e+11 	1.679854e+08 	1.385079e+07 	1.221067e+01 	3.586741e+38 	3.567739e+38 	3.820228e+00 	
7.760596e+07 	3.092908e+06 	2.493635e-07 	2.308265e+11 	1.680068e+08 	1.384838e+07 	1.221430e+01 	3.586714e+38 	3.567723e+38 	3.817729e+00 	
7.764704e+07 	3.091831e+06 	2.490676e-07 	2.305051e+11 	1.680282e+08 	1.384597e+07 	1.221794e+01 	3.586687e+38 	3.567706e+38 	3.815234e+00 	
7.768813e+07 	3.090755e+06 	2.487723e-07 	2.301844e+11 	1.680495e+08 	1.384356e+07 	1.222156e+01 	3.586660e+38 	3.567689e+38 	3.812742e+00 	
7.772922e+07 	3.089680e+06 	2.484775e-07 	2.298645e+11 	1.680708e+08 	1.384115e+07 	1.222519e+01 	3.586633e+38 	3.567673e+38 	3.810254e+00 	
7.777030e+07 	3.088607e+06 	2.481833e-07 	2.295452e+11 	1.680920e+08 	1.383875e+07 	1.222881e+01 	3.586606e+38 	3.567656e+38 	3.807770e+00 	
7.781139e+07 	3.087535e+06 	2.478896e-07 	2.292267e+11 	1.681132e+08 	1.383635e+07 	1.223242e+01 	3.586579e+38 	3.567640e+38 	3.805289e+00 	
7.785248e+07 	3.086464e+06 	2.475965e-07 	2.289089e+11 	1.681344e+08 	1.383395e+07 	1.223604e+01 	3.586552e+38 	3.567623e+38 	3.802812e+00 	
7.789357e+07 	3.085395e+06 	2.473040e-07 	2.285918e+11 	1.681555e+08 	1.383155e+07 	1.223965e+01 	3.586525e+38 	3.567606e+38 	3.800338e+00 	
7.793465e+07 	3.084327e+06 	2.470120e-07 	2.282754e+11 	1.681766e+08 	1.382915e+07 	1.224325e+01 	3.586498e+38 	3.567590e+38 	3.797869e+00 	
7.797574e+07 	3.083260e+06 	2.467205e-07 	2.279598e+11 	1.681977e+08 	1.382676e+07 	1.224685e+01 	3.586471e+38 	3.567573e+38 	3.795402e+00 	
7.801683e+07 	3.082194e+06 	2.464296e-07 	2.276448e+11 	1.682187e+08 	1.382437e+07 	1.225045e+01 	3.586444e+38 	3.567556e+38 	3.792940e+00 	
7.805791e+07 	3.081130e+06 	2.461392e-07 	2.273305e+11 	1.682396e+08 	1.382199e+07 	1.225404e+01 	3.586417e+38 	3.567540e+38 	3.790481e+00 	
7.809900e+07 	3.080067e+06 	2.458494e-07 	2.270170e+11 	1.682606e+08 	1.381960e+07 	1.225763e+01 	3.586390e+38 	3.567523e+38 	3.788026e+00 	
7.814009e+07 	3.079005e+06 	2.455601e-07 	2.267041e+11 	1.682814e+08 	1.381722e+07 	1.226122e+01 	3.586363e+38 	3.567506e+38 	3.785574e+00 	
7.818118e+07 	3.077945e+06 	2.452713e-07 	2.263920e+11 	1.683023e+08 	1.381484e+07 	1.226480e+01 	3.586337e+38 	3.567490e+38 	3.783126e+00 	
7.822226e+07 	3.076886e+06 	2.449831e-07 	2.260805e+11 	1.683231e+08 	1.381246e+07 	1.226838e+01 	3.586310e+38 	3.567473e+38 	3.780681e+00 	
7.826335e+07 	3.075828e+06 	2.446954e-07 	2.257697e+11 	1.683438e+08 	1.381009e+07 	1.227196e+01 	3.586283e+38 	3.567456e+38 	3.778240e+00 	
7.830444e+07 	3.074771e+06 	2.444082e-07 	2.254597e+11 	1.683646e+08 	1.380772e+07 	1.227553e+01 	3.586256e+38 	3.567440e+38 	3.775803e+00 	
7.834552e+07 	3.073716e+06 	2.441216e-07 	2.251503e+11 	1.683853e+08 	1.380535e+07 	1.227909e+01 	3.586229e+38 	3.567423e+38 	3.773369e+00 	
7.838661e+07 	3.072662e+06 	2.438355e-07 	2.248416e+11 	1.684059e+08 	1.380298e+07 	1.228266e+01 	3.586202e+38 	3.567406e+38 	3.770938e+00 	
7.842770e+07 	3.071609e+06 	2.435500e-07 	2.245336e+11 	1.684265e+08 	1.380061e+07 	1.228622e+01 	3.586175e+38 	3.567390e+38 	3.768512e+00 	
7.846879e+07 	3.070557e+06 	2.432650e-07 	2.242262e+11 	1.684471e+08 	1.379825e+07 	1.228977e+01 	3.586148e+38 	3.567373e+38 	3.766088e+00 	
7.850987e+07 	3.069507e+06 	2.429805e-07 	2.239196e+11 	1.684676e+08 	1.379589e+07 	1.229332e+01 	3.586122e+38 	3.567356e+38 	3.763669e+00 	
7.855096e+07 	3.068458e+06 	2.426965e-07 	2.236136e+11 	1.684881e+08 	1.379353e+07 	1.229687e+01 	3.586095e+38 	3.567339e+38 	3.761252e+00 	
7.859205e+07 	3.067410e+06 	2.424131e-07 	2.233083e+11 	1.685085e+08 	1.379118e+07 	1.230042e+01 	3.586068e+38 	3.567323e+38 	3.758840e+00 	
7.863313e+07 	3.066364e+06 	2.421301e-07 	2.230037e+11 	1.685289e+08 	1.378883e+07 	1.230396e+01 	3.586041e+38 	3.567306e+38 	3.756430e+00 	
7.867422e+07 	3.065318e+06 	2.418477e-07 	2.226998e+11 	1.685493e+08 	1.378648e+07 	1.230749e+01 	3.586014e+38 	3.567289e+38 	3.754025e+00 	
7.871531e+07 	3.064274e+06 	2.415659e-07 	2.223965e+11 	1.685696e+08 	1.378413e+07 	1.231103e+01 	3.585987e+38 	3.567272e+38 	3.751622e+00 	
7.875640e+07 	3.063231e+06 	2.412845e-07 	2.220939e+11 	1.685899e+08 	1.378178e+07 	1.231456e+01 	3.585960e+38 	3.567256e+38 	3.749224e+00 	
7.879748e+07 	3.062190e+06 	2.410037e-07 	2.217920e+11 	1.686101e+08 	1.377944e+07 	1.231808e+01 	3.585934e+38 	3.567239e+38 	3.746828e+00 	
7.883857e+07 	3.061149e+06 	2.407234e-07 	2.214908e+11 	1.686303e+08 	1.377710e+07 	1.232160e+01 	3.585907e+38 	3.567222e+38 	3.744437e+00 	
7.887966e+07 	3.060110e+06 	2.404436e-07 	2.211902e+11 	1.686505e+08 	1.377476e+07 	1.232512e+01 	3.585880e+38 	3.567205e+38 	3.742048e+00 	
7.892074e+07 	3.059073e+06 	2.401643e-07 	2.208902e+11 	1.686706e+08 	1.377242e+07 	1.232864e+01 	3.585853e+38 	3.567189e+38 	3.739663e+00 	
7.896183e+07 	3.058036e+06 	2.398855e-07 	2.205910e+11 	1.686907e+08 	1.377009e+07 	1.233215e+01 	3.585826e+38 	3.567172e+38 	3.737282e+00 	
7.900292e+07 	3.057001e+06 	2.396073e-07 	2.202924e+11 	1.687108e+08 	1.376776e+07 	1.233566e+01 	3.585800e+38 	3.567155e+38 	3.734904e+00 	
7.904401e+07 	3.055966e+06 	2.393295e-07 	2.199944e+11 	1.687308e+08 	1.376543e+07 	1.233916e+01 	3.585773e+38 	3.567138e+38 	3.732529e+00 	
7.908509e+07 	3.054933e+06 	2.390523e-07 	2.196971e+11 	1.687507e+08 	1.376310e+07 	1.234266e+01 	3.585746e+38 	3.567121e+38 	3.730158e+00 	
7.912618e+07 	3.053902e+06 	2.387756e-07 	2.194005e+11 	1.687707e+08 	1.376078e+07 	1.234615e+01 	3.585719e+38 	3.567105e+38 	3.727791e+00 	
7.916727e+07 	3.052871e+06 	2.384994e-07 	2.191045e+11 	1.687906e+08 	1.375846e+07 	1.234965e+01 	3.585692e+38 	3.567088e+38 	3.725426e+00 	
7.920835e+07 	3.051842e+06 	2.382236e-07 	2.188092e+11 	1.688104e+08 	1.375614e+07 	1.235313e+01 	3.585666e+38 	3.567071e+38 	3.723065e+00 	
7.924944e+07 	3.050814e+06 	2.379484e-07 	2.185145e+11 	1.688302e+08 	1.375382e+07 	1.235662e+01 	3.585639e+38 	3.567054e+38 	3.720708e+00 	
7.929053e+07 	3.049787e+06 	2.376737e-07 	2.182205e+11 	1.688500e+08 	1.375150e+07 	1.236010e+01 	3.585612e+38 	3.567037e+38 	3.718354e+00 	
7.933162e+07 	3.048762e+06 	2.373995e-07 	2.179271e+11 	1.688697e+08 	1.374919e+07 	1.236358e+01 	3.585585e+38 	3.567020e+38 	3.716003e+00 	
7.937270e+07 	3.047737e+06 	2.371258e-07 	2.176343e+11 	1.688894e+08 	1.374688e+07 	1.236705e+01 	3.585559e+38 	3.567004e+38 	3.713656e+00 	
7.941379e+07 	3.046714e+06 	2.368527e-07 	2.173422e+11 	1.689091e+08 	1.374457e+07 	1.237052e+01 	3.585532e+38 	3.566987e+38 	3.711312e+00 	
7.945488e+07 	3.045692e+06 	2.365800e-07 	2.170508e+11 	1.689287e+08 	1.374227e+07 	1.237399e+01 	3.585505e+38 	3.566970e+38 	3.708971e+00 	
7.949596e+07 	3.044671e+06 	2.363078e-07 	2.167599e+11 	1.689483e+08 	1.373997e+07 	1.237745e+01 	3.585478e+38 	3.566953e+38 	3.706634e+00 	
7.953705e+07 	3.043652e+06 	2.360361e-07 	2.164697e+11 	1.689678e+08 	1.373767e+07 	1.238091e+01 	3.585452e+38 	3.566936e+38 	3.704300e+00 	
7.957814e+07 	3.042634e+06 	2.357649e-07 	2.161802e+11 	1.689873e+08 	1.373537e+07 	1.238436e+01 	3.585425e+38 	3.566919e+38 	3.701969e+00 	
7.961923e+07 	3.041617e+06 	2.354941e-07 	2.158912e+11 	1.690068e+08 	1.373307e+07 	1.238781e+01 	3.585398e+38 	3.566902e+38 	3.699642e+00 	
7.966031e+07 	3.040601e+06 	2.352239e-07 	2.156030e+11 	1.690262e+08 	1.373078e+07 	1.239126e+01 	3.585371e+38 	3.566886e+38 	3.697318e+00 	
7.970140e+07 	3.039586e+06 	2.349542e-07 	2.153153e+11 	1.690456e+08 	1.372849e+07 	1.239470e+01 	3.585345e+38 	3.566869e+38 	3.694998e+00 	
7.974249e+07 	3.038572e+06 	2.346850e-07 	2.150283e+11 	1.690649e+08 	1.372620e+07 	1.239814e+01 	3.585318e+38 	3.566852e+38 	3.692680e+00 	
7.978357e+07 	3.037560e+06 	2.344162e-07 	2.147418e+11 	1.690842e+08 	1.372391e+07 	1.240158e+01 	3.585291e+38 	3.566835e+38 	3.690367e+00 	
7.982466e+07 	3.036549e+06 	2.341480e-07 	2.144561e+11 	1.691035e+08 	1.372163e+07 	1.240501e+01 	3.585265e+38 	3.566818e+38 	3.688056e+00 	
7.986575e+07 	3.035539e+06 	2.338802e-07 	2.141709e+11 	1.691227e+08 	1.371934e+07 	1.240844e+01 	3.585238e+38 	3.566801e+38 	3.685749e+00 	
7.990683e+07 	3.034530e+06 	2.336129e-07 	2.138863e+11 	1.691419e+08 	1.371706e+07 	1.241187e+01 	3.585211e+38 	3.566784e+38 	3.683444e+00 	
7.994792e+07 	3.033523e+06 	2.333461e-07 	2.136024e+11 	1.691611e+08 	1.371479e+07 	1.241529e+01 	3.585184e+38 	3.566767e+38 	3.681144e+00 	
7.998901e+07 	3.032516e+06 	2.330798e-07 	2.133191e+11 	1.691802e+08 	1.371251e+07 	1.241871e+01 	3.585158e+38 	3.566750e+38 	3.678846e+00 	
8.003010e+07 	3.031511e+06 	2.328140e-07 	2.130364e+11 	1.691993e+08 	1.371024e+07 	1.242212e+01 	3.585131e+38 	3.566733e+38 	3.676552e+00 	
8.007118e+07 	3.030507e+06 	2.325486e-07 	2.127543e+11 	1.692183e+08 	1.370797e+07 	1.242553e+01 	3.585104e+38 	3.566717e+38 	3.674261e+00 	
8.011227e+07 	3.029505e+06 	2.322838e-07 	2.124729e+11 	1.692373e+08 	1.370570e+07 	1.242894e+01 	3.585078e+38 	3.566700e+38 	3.671973e+00 	
8.015336e+07 	3.028503e+06 	2.320194e-07 	2.121920e+11 	1.692563e+08 	1.370344e+07 	1.243234e+01 	3.585051e+38 	3.566683e+38 	3.669689e+00 	
8.019444e+07 	3.027502e+06 	2.317555e-07 	2.119118e+11 	1.692752e+08 	1.370117e+07 	1.243574e+01 	3.585024e+38 	3.566666e+38 	3.667408e+00 	
8.023553e+07 	3.026503e+06 	2.314920e-07 	2.116321e+11 	1.692941e+08 	1.369891e+07 	1.243914e+01 	3.584998e+38 	3.566649e+38 	3.665130e+00 	
8.027662e+07 	3.025505e+06 	2.312291e-07 	2.113531e+11 	1.693130e+08 	1.369665e+07 	1.244253e+01 	3.584971e+38 	3.566632e+38 	3.662855e+00 	
8.031771e+07 	3.024508e+06 	2.309666e-07 	2.110746e+11 	1.693318e+08 	1.369439e+07 	1.244592e+01 	3.584944e+38 	3.566615e+38 	3.660583e+00 	
8.035879e+07 	3.023512e+06 	2.307046e-07 	2.107968e+11 	1.693505e+08 	1.369214e+07 	1.244930e+01 	3.584918e+38 	3.566598e+38 	3.658315e+00 	
8.039988e+07 	3.022518e+06 	2.304430e-07 	2.105196e+11 	1.693693e+08 	1.368989e+07 	1.245268e+01 	3.584891e+38 	3.566581e+38 	3.656050e+00 	
8.044097e+07 	3.021524e+06 	2.301820e-07 	2.102429e+11 	1.693880e+08 	1.368764e+07 	1.245606e+01 	3.584865e+38 	3.566564e+38 	3.653788e+00 	
8.048205e+07 	3.020532e+06 	2.299214e-07 	2.099669e+11 	1.694066e+08 	1.368539e+07 	1.245944e+01 	3.584838e+38 	3.566547e+38 	3.651529e+00 	
8.052314e+07 	3.019541e+06 	2.296612e-07 	2.096915e+11 	1.694253e+08 	1.368315e+07 	1.246281e+01 	3.584811e+38 	3.566530e+38 	3.649274e+00 	
8.056423e+07 	3.018551e+06 	2.294016e-07 	2.094166e+11 	1.694439e+08 	1.368090e+07 	1.246617e+01 	3.584785e+38 	3.566513e+38 	3.647022e+00 	
8.060532e+07 	3.017563e+06 	2.291424e-07 	2.091424e+11 	1.694624e+08 	1.367866e+07 	1.246953e+01 	3.584758e+38 	3.566496e+38 	3.644772e+00 	
8.064640e+07 	3.016575e+06 	2.288836e-07 	2.088687e+11 	1.694809e+08 	1.367642e+07 	1.247289e+01 	3.584731e+38 	3.566479e+38 	3.642527e+00 	
8.068749e+07 	3.015589e+06 	2.286254e-07 	2.085956e+11 	1.694994e+08 	1.367419e+07 	1.247625e+01 	3.584705e+38 	3.566462e+38 	3.640284e+00 	
8.072858e+07 	3.014603e+06 	2.283676e-07 	2.083231e+11 	1.695178e+08 	1.367195e+07 	1.247960e+01 	3.584678e+38 	3.566445e+38 	3.638044e+00 	
8.076966e+07 	3.013619e+06 	2.281102e-07 	2.080512e+11 	1.695362e+08 	1.366972e+07 	1.248295e+01 	3.584652e+38 	3.566428e+38 	3.635808e+00 	
8.081075e+07 	3.012636e+06 	2.278534e-07 	2.077799e+11 	1.695546e+08 	1.366749e+07 	1.248630e+01 	3.584625e+38 	3.566411e+38 	3.633574e+00 	
8.085184e+07 	3.011654e+06 	2.275969e-07 	2.075092e+11 	1.695729e+08 	1.366526e+07 	1.248964e+01 	3.584598e+38 	3.566394e+38 	3.631344e+00 	
8.089293e+07 	3.010674e+06 	2.273410e-07 	2.072390e+11 	1.695912e+08 	1.366304e+07 	1.249297e+01 	3.584572e+38 	3.566377e+38 	3.629117e+00 	
8.093401e+07 	3.009694e+06 	2.270855e-07 	2.069694e+11 	1.696094e+08 	1.366082e+07 	1.249631e+01 	3.584545e+38 	3.566360e+38 	3.626893e+00 	
8.097510e+07 	3.008716e+06 	2.268304e-07 	2.067005e+11 	1.696277e+08 	1.365860e+07 	1.249964e+01 	3.584519e+38 	3.566343e+38 	3.624672e+00 	
8.101619e+07 	3.007739e+06 	2.265758e-07 	2.064320e+11 	1.696458e+08 	1.365638e+07 	1.250296e+01 	3.584492e+38 	3.566325e+38 	3.622455e+00 	
8.105727e+07 	3.006762e+06 	2.263217e-07 	2.061642e+11 	1.696640e+08 	1.365416e+07 	1.250629e+01 	3.584465e+38 	3.566308e+38 	3.620240e+00 	
8.109836e+07 	3.005787e+06 	2.260680e-07 	2.058969e+11 	1.696821e+08 	1.365195e+07 	1.250961e+01 	3.584439e+38 	3.566291e+38 	3.618029e+00 	
8.113945e+07 	3.004814e+06 	2.258148e-07 	2.056302e+11 	1.697001e+08 	1.364974e+07 	1.251292e+01 	3.584412e+38 	3.566274e+38 	3.615820e+00 	
8.118054e+07 	3.003841e+06 	2.255620e-07 	2.053641e+11 	1.697182e+08 	1.364753e+07 	1.251623e+01 	3.584386e+38 	3.566257e+38 	3.613615e+00 	
8.122162e+07 	3.002869e+06 	2.253097e-07 	2.050985e+11 	1.697362e+08 	1.364532e+07 	1.251954e+01 	3.584359e+38 	3.566240e+38 	3.611413e+00 	
8.126271e+07 	3.001899e+06 	2.250578e-07 	2.048335e+11 	1.697541e+08 	1.364311e+07 	1.252285e+01 	3.584333e+38 	3.566223e+38 	3.609214e+00 	
8.130380e+07 	3.000930e+06 	2.248064e-07 	2.045691e+11 	1.697720e+08 	1.364091e+07 	1.252615e+01 	3.584306e+38 	3.566206e+38 	3.607017e+00 	
8.134488e+07 	2.999962e+06 	2.245554e-07 	2.043052e+11 	1.697899e+08 	1.363871e+07 	1.252945e+01 	3.584279e+38 	3.566189e+38 	3.604824e+00 	
8.138597e+07 	2.998995e+06 	2.243049e-07 	2.040419e+11 	1.698078e+08 	1.363651e+07 	1.253274e+01 	3.584253e+38 	3.566172e+38 	3.602635e+00 	
8.142706e+07 	2.998029e+06 	2.240548e-07 	2.037791e+11 	1.698256e+08 	1.363432e+07 	1.253603e+01 	3.584226e+38 	3.566154e+38 	3.600448e+00 	
8.146815e+07 	2.997064e+06 	2.238051e-07 	2.035170e+11 	1.698433e+08 	1.363212e+07 	1.253932e+01 	3.584200e+38 	3.566137e+38 	3.598264e+00 	
8.150923e+07 	2.996100e+06 	2.235559e-07 	2.032553e+11 	1.698611e+08 	1.362993e+07 	1.254260e+01 	3.584173e+38 	3.566120e+38 	3.596083e+00 	
8.155032e+07 	2.995138e+06 	2.233071e-07 	2.029943e+11 	1.698788e+08 	1.362774e+07 	1.254588e+01 	3.584147e+38 	3.566103e+38 	3.593905e+00 	
8.159141e+07 	2.994176e+06 	2.230588e-07 	2.027337e+11 	1.698964e+08 	1.362555e+07 	1.254916e+01 	3.584120e+38 	3.566086e+38 	3.591731e+00 	
8.163249e+07 	2.993216e+06 	2.228109e-07 	2.024738e+11 	1.699141e+08 	1.362337e+07 	1.255243e+01 	3.584094e+38 	3.566069e+38 	3.589559e+00 	
8.167358e+07 	2.992257e+06 	2.225635e-07 	2.022144e+11 	1.699316e+08 	1.362118e+07 	1.255570e+01 	3.584067e+38 	3.566052e+38 	3.587390e+00 	
8.171467e+07 	2.991299e+06 	2.223165e-07 	2.019555e+11 	1.699492e+08 	1.361900e+07 	1.255896e+01 	3.584041e+38 	3.566034e+38 	3.585225e+00 	
8.175576e+07 	2.990342e+06 	2.220699e-07 	2.016972e+11 	1.699667e+08 	1.361683e+07 	1.256223e+01 	3.584014e+38 	3.566017e+38 	3.583062e+00 	
8.179684e+07 	2.989386e+06 	2.218238e-07 	2.014394e+11 	1.699842e+08 	1.361465e+07 	1.256548e+01 	3.583988e+38 	3.566000e+38 	3.580902e+00 	
8.183793e+07 	2.988431e+06 	2.215781e-07 	2.011822e+11 	1.700016e+08 	1.361247e+07 	1.256874e+01 	3.583961e+38 	3.565983e+38 	3.578746e+00 	
8.187902e+07 	2.987477e+06 	2.213328e-07 	2.009255e+11 	1.700190e+08 	1.361030e+07 	1.257199e+01 	3.583935e+38 	3.565966e+38 	3.576592e+00 	
8.192010e+07 	2.986525e+06 	2.210880e-07 	2.006694e+11 	1.700364e+08 	1.360813e+07 	1.257524e+01 	3.583908e+38 	3.565949e+38 	3.574441e+00 	
8.196119e+07 	2.985574e+06 	2.208436e-07 	2.004138e+11 	1.700537e+08 	1.360596e+07 	1.257848e+01 	3.583882e+38 	3.565931e+38 	3.572294e+00 	
8.200228e+07 	2.984623e+06 	2.205996e-07 	2.001587e+11 	1.700710e+08 	1.360380e+07 	1.258172e+01 	3.583855e+38 	3.565914e+38 	3.570149e+00 	
8.204337e+07 	2.983674e+06 	2.203560e-07 	1.999042e+11 	1.700883e+08 	1.360164e+07 	1.258496e+01 	3.583829e+38 	3.565897e+38 	3.568007e+00 	
8.208445e+07 	2.982726e+06 	2.201129e-07 	1.996502e+11 	1.701055e+08 	1.359947e+07 	1.258819e+01 	3.583802e+38 	3.565880e+38 	3.565869e+00 	
8.212554e+07 	2.981779e+06 	2.198702e-07 	1.993968e+11 	1.701227e+08 	1.359732e+07 	1.259142e+01 	3.583776e+38 	3.565862e+38 	3.563733e+00 	
8.216663e+07 	2.980833e+06 	2.196280e-07 	1.991438e+11 	1.701399e+08 	1.359516e+07 	1.259465e+01 	3.583749e+38 	3.565845e+38 	3.561600e+00 	
8.220771e+07 	2.979888e+06 	2.193861e-07 	1.988915e+11 	1.701570e+08 	1.359300e+07 	1.259787e+01 	3.583723e+38 	3.565828e+38 	3.559470e+00 	
8.224880e+07 	2.978944e+06 	2.191447e-07 	1.986396e+11 	1.701741e+08 	1.359085e+07 	1.260109e+01 	3.583696e+38 	3.565811e+38 	3.557343e+00 	
8.228989e+07 	2.978002e+06 	2.189037e-07 	1.983883e+11 	1.701911e+08 	1.358870e+07 	1.260430e+01 	3.583670e+38 	3.565794e+38 	3.555219e+00 	
8.233098e+07 	2.977060e+06 	2.186632e-07 	1.981375e+11 	1.702081e+08 	1.358655e+07 	1.260752e+01 	3.583643e+38 	3.565776e+38 	3.553098e+00 	
8.237206e+07 	2.976120e+06 	2.184230e-07 	1.978872e+11 	1.702251e+08 	1.358441e+07 	1.261073e+01 	3.583617e+38 	3.565759e+38 	3.550979e+00 	
8.241315e+07 	2.975180e+06 	2.181833e-07 	1.976375e+11 	1.702420e+08 	1.358226e+07 	1.261393e+01 	3.583590e+38 	3.565742e+38 	3.548864e+00 	
8.245424e+07 	2.974242e+06 	2.179440e-07 	1.973883e+11 	1.702590e+08 	1.358012e+07 	1.261713e+01 	3.583564e+38 	3.565724e+38 	3.546752e+00 	
8.249532e+07 	2.973305e+06 	2.177051e-07 	1.971396e+11 	1.702758e+08 	1.357798e+07 	1.262033e+01 	3.583537e+38 	3.565707e+38 	3.544642e+00 	
8.253641e+07 	2.972368e+06 	2.174666e-07 	1.968914e+11 	1.702927e+08 	1.357584e+07 	1.262352e+01 	3.583511e+38 	3.565690e+38 	3.542536e+00 	
8.257750e+07 	2.971433e+06 	2.172286e-07 	1.966438e+11 	1.703094e+08 	1.357371e+07 	1.262671e+01 	3.583485e+38 	3.565673e+38 	3.540432e+00 	
8.261859e+07 	2.970499e+06 	2.169910e-07 	1.963966e+11 	1.703262e+08 	1.357157e+07 	1.262990e+01 	3.583458e+38 	3.565655e+38 	3.538331e+00 	
8.265967e+07 	2.969566e+06 	2.167537e-07 	1.961500e+11 	1.703429e+08 	1.356944e+07 	1.263308e+01 	3.583432e+38 	3.565638e+38 	3.536233e+00 	
8.270076e+07 	2.968635e+06 	2.165169e-07 	1.959039e+11 	1.703596e+08 	1.356731e+07 	1.263626e+01 	3.583405e+38 	3.565621e+38 	3.534138e+00 	
8.274185e+07 	2.967704e+06 	2.162805e-07 	1.956584e+11 	1.703763e+08 	1.356519e+07 	1.263944e+01 	3.583379e+38 	3.565603e+38 	3.532046e+00 	
8.278293e+07 	2.966774e+06 	2.160446e-07 	1.954133e+11 	1.703929e+08 	1.356306e+07 	1.264261e+01 	3.583352e+38 	3.565586e+38 	3.529957e+00 	
8.282402e+07 	2.965845e+06 	2.158090e-07 	1.951687e+11 	1.704095e+08 	1.356094e+07 	1.264578e+01 	3.583326e+38 	3.565569e+38 	3.527870e+00 	
8.286511e+07 	2.964918e+06 	2.155738e-07 	1.949247e+11 	1.704260e+08 	1.355882e+07 	1.264895e+01 	3.583300e+38 	3.565551e+38 	3.525787e+00 	
8.290619e+07 	2.963991e+06 	2.153391e-07 	1.946811e+11 	1.704426e+08 	1.355670e+07 	1.265211e+01 	3.583273e+38 	3.565534e+38 	3.523706e+00 	
8.294728e+07 	2.963066e+06 	2.151047e-07 	1.944381e+11 	1.704590e+08 	1.355458e+07 	1.265527e+01 	3.583247e+38 	3.565517e+38 	3.521628e+00 	
8.298837e+07 	2.962141e+06 	2.148708e-07 	1.941956e+11 	1.704755e+08 	1.355247e+07 	1.265843e+01 	3.583220e+38 	3.565499e+38 	3.519553e+00 	
