r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.292282e+07 	8.023139e+06 	2.026284e-06 	1.045074e+13 	8.481542e+07 	2.230425e+07 	4.065633e+00 	3.689632e+38 	3.570985e+38 	5.077963e+00 	
1.293082e+07 	8.019459e+06 	2.023317e-06 	1.043158e+13 	8.483377e+07 	2.229913e+07 	4.067211e+00 	3.689550e+38 	3.570978e+38 	5.073730e+00 	
1.293883e+07 	8.015783e+06 	2.020356e-06 	1.041247e+13 	8.485208e+07 	2.229402e+07 	4.068787e+00 	3.689467e+38 	3.570972e+38 	5.069504e+00 	
1.294684e+07 	8.012113e+06 	2.017403e-06 	1.039341e+13 	8.487034e+07 	2.228892e+07 	4.070362e+00 	3.689385e+38 	3.570966e+38 	5.065287e+00 	
1.295485e+07 	8.008447e+06 	2.014456e-06 	1.037440e+13 	8.488857e+07 	2.228382e+07 	4.071935e+00 	3.689302e+38 	3.570959e+38 	5.061078e+00 	
1.296285e+07 	8.004786e+06 	2.011517e-06 	1.035544e+13 	8.490676e+07 	2.227872e+07 	4.073506e+00 	3.689220e+38 	3.570953e+38 	5.056876e+00 	
1.297086e+07 	8.001131e+06 	2.008584e-06 	1.033654e+13 	8.492490e+07 	2.227364e+07 	4.075075e+00 	3.689138e+38 	3.570946e+38 	5.052683e+00 	
1.297887e+07 	7.997480e+06 	2.005659e-06 	1.031769e+13 	8.494301e+07 	2.226855e+07 	4.076642e+00 	3.689056e+38 	3.570940e+38 	5.048498e+00 	
1.298688e+07 	7.993834e+06 	2.002740e-06 	1.029889e+13 	8.496107e+07 	2.226348e+07 	4.078208e+00 	3.688974e+38 	3.570934e+38 	5.044321e+00 	
1.299488e+07 	7.990193e+06 	1.999828e-06 	1.028014e+13 	8.497909e+07 	2.225841e+07 	4.079772e+00 	3.688893e+38 	3.570927e+38 	5.040152e+00 	
1.300289e+07 	7.986558e+06 	1.996923e-06 	1.026144e+13 	8.499707e+07 	2.225334e+07 	4.081334e+00 	3.688811e+38 	3.570921e+38 	5.035991e+00 	
1.301090e+07 	7.982926e+06 	1.994024e-06 	1.024279e+13 	8.501501e+07 	2.224828e+07 	4.082894e+00 	3.688729e+38 	3.570915e+38 	5.031838e+00 	
1.301891e+07 	7.979300e+06 	1.991133e-06 	1.022419e+13 	8.503291e+07 	2.224323e+07 	4.084452e+00 	3.688648e+38 	3.570908e+38 	5.027693e+00 	
1.302691e+07 	7.975679e+06 	1.988248e-06 	1.020564e+13 	8.505077e+07 	2.223818e+07 	4.086009e+00 	3.688567e+38 	3.570902e+38 	5.023556e+00 	
1.303492e+07 	7.972063e+06 	1.985369e-06 	1.018715e+13 	8.506859e+07 	2.223314e+07 	4.087564e+00 	3.688485e+38 	3.570896e+38 	5.019426e+00 	
1.304293e+07 	7.968451e+06 	1.982498e-06 	1.016870e+13 	8.508637e+07 	2.222810e+07 	4.089117e+00 	3.688404e+38 	3.570889e+38 	5.015305e+00 	
1.305094e+07 	7.964844e+06 	1.979633e-06 	1.015030e+13 	8.510412e+07 	2.222307e+07 	4.090668e+00 	3.688323e+38 	3.570883e+38 	5.011191e+00 	
1.305894e+07 	7.961243e+06 	1.976775e-06 	1.013195e+13 	8.512182e+07 	2.221805e+07 	4.092218e+00 	3.688242e+38 	3.570877e+38 	5.007085e+00 	
1.306695e+07 	7.957646e+06 	1.973923e-06 	1.011365e+13 	8.513949e+07 	2.221303e+07 	4.093766e+00 	3.688161e+38 	3.570871e+38 	5.002986e+00 	
1.307496e+07 	7.954053e+06 	1.971078e-06 	1.009540e+13 	8.515712e+07 	2.220801e+07 	4.095312e+00 	3.688081e+38 	3.570864e+38 	4.998895e+00 	
1.308296e+07 	7.950466e+06 	1.968240e-06 	1.007720e+13 	8.517471e+07 	2.220300e+07 	4.096857e+00 	3.688000e+38 	3.570858e+38 	4.994812e+00 	
1.309097e+07 	7.946883e+06 	1.965408e-06 	1.005905e+13 	8.519227e+07 	2.219800e+07 	4.098400e+00 	3.687919e+38 	3.570852e+38 	4.990737e+00 	
1.309898e+07 	7.943306e+06 	1.962583e-06 	1.004095e+13 	8.520978e+07 	2.219300e+07 	4.099941e+00 	3.687839e+38 	3.570845e+38 	4.986669e+00 	
1.310699e+07 	7.939733e+06 	1.959764e-06 	1.002290e+13 	8.522726e+07 	2.218801e+07 	4.101481e+00 	3.687759e+38 	3.570839e+38 	4.982608e+00 	
1.311499e+07 	7.936165e+06 	1.956951e-06 	1.000489e+13 	8.524470e+07 	2.218303e+07 	4.103019e+00 	3.687678e+38 	3.570833e+38 	4.978555e+00 	
1.312300e+07 	7.932601e+06 	1.954145e-06 	9.986932e+12 	8.526211e+07 	2.217804e+07 	4.104555e+00 	3.687598e+38 	3.570827e+38 	4.974510e+00 	
1.313101e+07 	7.929042e+06 	1.951346e-06 	9.969023e+12 	8.527947e+07 	2.217307e+07 	4.106090e+00 	3.687518e+38 	3.570820e+38 	4.970472e+00 	
1.313902e+07 	7.925488e+06 	1.948553e-06 	9.951162e+12 	8.529680e+07 	2.216810e+07 	4.107622e+00 	3.687438e+38 	3.570814e+38 	4.966442e+00 	
1.314702e+07 	7.921939e+06 	1.945766e-06 	9.933348e+12 	8.531409e+07 	2.216314e+07 	4.109153e+00 	3.687358e+38 	3.570808e+38 	4.962419e+00 	
1.315503e+07 	7.918395e+06 	1.942986e-06 	9.915582e+12 	8.533134e+07 	2.215818e+07 	4.110683e+00 	3.687279e+38 	3.570802e+38 	4.958404e+00 	
1.316304e+07 	7.914855e+06 	1.940212e-06 	9.897864e+12 	8.534855e+07 	2.215322e+07 	4.112210e+00 	3.687199e+38 	3.570795e+38 	4.954396e+00 	
1.317105e+07 	7.911320e+06 	1.937444e-06 	9.880193e+12 	8.536573e+07 	2.214828e+07 	4.113736e+00 	3.687119e+38 	3.570789e+38 	4.950396e+00 	
1.317905e+07 	7.907790e+06 	1.934683e-06 	9.862569e+12 	8.538286e+07 	2.214333e+07 	4.115260e+00 	3.687040e+38 	3.570783e+38 	4.946403e+00 	
1.318706e+07 	7.904264e+06 	1.931928e-06 	9.844992e+12 	8.539996e+07 	2.213840e+07 	4.116783e+00 	3.686961e+38 	3.570777e+38 	4.942418e+00 	
1.319507e+07 	7.900743e+06 	1.929180e-06 	9.827461e+12 	8.541702e+07 	2.213347e+07 	4.118303e+00 	3.686881e+38 	3.570771e+38 	4.938441e+00 	
1.320308e+07 	7.897227e+06 	1.926438e-06 	9.809978e+12 	8.543404e+07 	2.212854e+07 	4.119822e+00 	3.686802e+38 	3.570764e+38 	4.934470e+00 	
1.321108e+07 	7.893715e+06 	1.923702e-06 	9.792541e+12 	8.545101e+07 	2.212362e+07 	4.121339e+00 	3.686723e+38 	3.570758e+38 	4.930508e+00 	
1.321909e+07 	7.890208e+06 	1.920972e-06 	9.775150e+12 	8.546795e+07 	2.211870e+07 	4.122855e+00 	3.686644e+38 	3.570752e+38 	4.926552e+00 	
1.322710e+07 	7.886706e+06 	1.918249e-06 	9.757805e+12 	8.548485e+07 	2.211379e+07 	4.124368e+00 	3.686565e+38 	3.570746e+38 	4.922605e+00 	
1.323511e+07 	7.883208e+06 	1.915532e-06 	9.740507e+12 	8.550171e+07 	2.210889e+07 	4.125880e+00 	3.686487e+38 	3.570740e+38 	4.918664e+00 	
1.324311e+07 	7.879715e+06 	1.912821e-06 	9.723254e+12 	8.551853e+07 	2.210399e+07 	4.127389e+00 	3.686408e+38 	3.570734e+38 	4.914731e+00 	
1.325112e+07 	7.876227e+06 	1.910117e-06 	9.706047e+12 	8.553531e+07 	2.209910e+07 	4.128898e+00 	3.686329e+38 	3.570728e+38 	4.910806e+00 	
1.325913e+07 	7.872743e+06 	1.907418e-06 	9.688886e+12 	8.555205e+07 	2.209421e+07 	4.130404e+00 	3.686251e+38 	3.570721e+38 	4.906887e+00 	
1.326714e+07 	7.869264e+06 	1.904726e-06 	9.671770e+12 	8.556875e+07 	2.208933e+07 	4.131909e+00 	3.686173e+38 	3.570715e+38 	4.902976e+00 	
1.327514e+07 	7.865789e+06 	1.902040e-06 	9.654699e+12 	8.558542e+07 	2.208445e+07 	4.133411e+00 	3.686094e+38 	3.570709e+38 	4.899072e+00 	
1.328315e+07 	7.862319e+06 	1.899360e-06 	9.637673e+12 	8.560205e+07 	2.207958e+07 	4.134913e+00 	3.686016e+38 	3.570703e+38 	4.895176e+00 	
1.329116e+07 	7.858853e+06 	1.896686e-06 	9.620692e+12 	8.561864e+07 	2.207471e+07 	4.136412e+00 	3.685938e+38 	3.570697e+38 	4.891286e+00 	
1.329917e+07 	7.855392e+06 	1.894018e-06 	9.603756e+12 	8.563520e+07 	2.206985e+07 	4.137910e+00 	3.685860e+38 	3.570691e+38 	4.887404e+00 	
1.330717e+07 	7.851936e+06 	1.891356e-06 	9.586865e+12 	8.565171e+07 	2.206499e+07 	4.139406e+00 	3.685782e+38 	3.570685e+38 	4.883528e+00 	
1.331518e+07 	7.848484e+06 	1.888700e-06 	9.570018e+12 	8.566820e+07 	2.206014e+07 	4.140901e+00 	3.685704e+38 	3.570679e+38 	4.879660e+00 	
1.332319e+07 	7.845037e+06 	1.886050e-06 	9.553216e+12 	8.568464e+07 	2.205530e+07 	4.142393e+00 	3.685627e+38 	3.570673e+38 	4.875799e+00 	
1.333120e+07 	7.841594e+06 	1.883406e-06 	9.536457e+12 	8.570105e+07 	2.205046e+07 	4.143885e+00 	3.685549e+38 	3.570666e+38 	4.871945e+00 	
1.333920e+07 	7.838156e+06 	1.880768e-06 	9.519743e+12 	8.571742e+07 	2.204562e+07 	4.145374e+00 	3.685471e+38 	3.570660e+38 	4.868098e+00 	
1.334721e+07 	7.834722e+06 	1.878136e-06 	9.503072e+12 	8.573376e+07 	2.204080e+07 	4.146862e+00 	3.685394e+38 	3.570654e+38 	4.864259e+00 	
1.335522e+07 	7.831293e+06 	1.875510e-06 	9.486446e+12 	8.575006e+07 	2.203597e+07 	4.148348e+00 	3.685317e+38 	3.570648e+38 	4.860426e+00 	
1.336323e+07 	7.827869e+06 	1.872889e-06 	9.469862e+12 	8.576632e+07 	2.203115e+07 	4.149832e+00 	3.685239e+38 	3.570642e+38 	4.856600e+00 	
1.337123e+07 	7.824448e+06 	1.870275e-06 	9.453323e+12 	8.578254e+07 	2.202634e+07 	4.151315e+00 	3.685162e+38 	3.570636e+38 	4.852781e+00 	
1.337924e+07 	7.821033e+06 	1.867667e-06 	9.436826e+12 	8.579873e+07 	2.202153e+07 	4.152796e+00 	3.685085e+38 	3.570630e+38 	4.848969e+00 	
1.338725e+07 	7.817621e+06 	1.865064e-06 	9.420373e+12 	8.581489e+07 	2.201673e+07 	4.154275e+00 	3.685008e+38 	3.570624e+38 	4.845164e+00 	
1.339526e+07 	7.814215e+06 	1.862467e-06 	9.403962e+12 	8.583100e+07 	2.201193e+07 	4.155753e+00 	3.684931e+38 	3.570618e+38 	4.841366e+00 	
1.340326e+07 	7.810812e+06 	1.859876e-06 	9.387595e+12 	8.584708e+07 	2.200714e+07 	4.157229e+00 	3.684855e+38 	3.570612e+38 	4.837575e+00 	
1.341127e+07 	7.807414e+06 	1.857291e-06 	9.371270e+12 	8.586313e+07 	2.200235e+07 	4.158703e+00 	3.684778e+38 	3.570606e+38 	4.833791e+00 	
1.341928e+07 	7.804021e+06 	1.854712e-06 	9.354988e+12 	8.587913e+07 	2.199757e+07 	4.160176e+00 	3.684701e+38 	3.570600e+38 	4.830013e+00 	
1.342729e+07 	7.800632e+06 	1.852138e-06 	9.338748e+12 	8.589510e+07 	2.199279e+07 	4.161646e+00 	3.684625e+38 	3.570594e+38 	4.826243e+00 	
1.343529e+07 	7.797247e+06 	1.849571e-06 	9.322551e+12 	8.591103e+07 	2.198802e+07 	4.163115e+00 	3.684549e+38 	3.570588e+38 	4.822480e+00 	
1.344330e+07 	7.793867e+06 	1.847009e-06 	9.306395e+12 	8.592692e+07 	2.198325e+07 	4.164583e+00 	3.684472e+38 	3.570582e+38 	4.818723e+00 	
1.345131e+07 	7.790491e+06 	1.844452e-06 	9.290282e+12 	8.594277e+07 	2.197849e+07 	4.166048e+00 	3.684396e+38 	3.570576e+38 	4.814974e+00 	
1.345932e+07 	7.787120e+06 	1.841902e-06 	9.274211e+12 	8.595859e+07 	2.197374e+07 	4.167512e+00 	3.684320e+38 	3.570570e+38 	4.811231e+00 	
1.346732e+07 	7.783753e+06 	1.839357e-06 	9.258181e+12 	8.597436e+07 	2.196898e+07 	4.168974e+00 	3.684244e+38 	3.570564e+38 	4.807496e+00 	
1.347533e+07 	7.780390e+06 	1.836818e-06 	9.242193e+12 	8.599010e+07 	2.196424e+07 	4.170434e+00 	3.684168e+38 	3.570558e+38 	4.803767e+00 	
1.348334e+07 	7.777032e+06 	1.834285e-06 	9.226246e+12 	8.600580e+07 	2.195950e+07 	4.171892e+00 	3.684092e+38 	3.570552e+38 	4.800045e+00 	
1.349135e+07 	7.773678e+06 	1.831757e-06 	9.210341e+12 	8.602147e+07 	2.195476e+07 	4.173349e+00 	3.684016e+38 	3.570546e+38 	4.796330e+00 	
1.349935e+07 	7.770329e+06 	1.829235e-06 	9.194477e+12 	8.603709e+07 	2.195003e+07 	4.174804e+00 	3.683941e+38 	3.570540e+38 	4.792622e+00 	
1.350736e+07 	7.766983e+06 	1.826719e-06 	9.178654e+12 	8.605268e+07 	2.194531e+07 	4.176257e+00 	3.683865e+38 	3.570534e+38 	4.788920e+00 	
1.351537e+07 	7.763643e+06 	1.824208e-06 	9.162872e+12 	8.606823e+07 	2.194059e+07 	4.177709e+00 	3.683790e+38 	3.570528e+38 	4.785225e+00 	
1.352338e+07 	7.760306e+06 	1.821703e-06 	9.147130e+12 	8.608375e+07 	2.193587e+07 	4.179159e+00 	3.683714e+38 	3.570522e+38 	4.781537e+00 	
1.353138e+07 	7.756974e+06 	1.819203e-06 	9.131429e+12 	8.609923e+07 	2.193116e+07 	4.180607e+00 	3.683639e+38 	3.570516e+38 	4.777856e+00 	
1.353939e+07 	7.753646e+06 	1.816709e-06 	9.115769e+12 	8.611467e+07 	2.192646e+07 	4.182053e+00 	3.683564e+38 	3.570510e+38 	4.774181e+00 	
1.354740e+07 	7.750322e+06 	1.814221e-06 	9.100149e+12 	8.613008e+07 	2.192176e+07 	4.183498e+00 	3.683489e+38 	3.570504e+38 	4.770513e+00 	
1.355541e+07 	7.747003e+06 	1.811738e-06 	9.084570e+12 	8.614546e+07 	2.191706e+07 	4.184941e+00 	3.683414e+38 	3.570498e+38 	4.766851e+00 	
1.356341e+07 	7.743688e+06 	1.809260e-06 	9.069030e+12 	8.616079e+07 	2.191237e+07 	4.186383e+00 	3.683339e+38 	3.570492e+38 	4.763196e+00 	
1.357142e+07 	7.740377e+06 	1.806788e-06 	9.053530e+12 	8.617609e+07 	2.190769e+07 	4.187822e+00 	3.683264e+38 	3.570487e+38 	4.759548e+00 	
1.357943e+07 	7.737071e+06 	1.804321e-06 	9.038070e+12 	8.619136e+07 	2.190301e+07 	4.189260e+00 	3.683189e+38 	3.570481e+38 	4.755906e+00 	
1.358744e+07 	7.733768e+06 	1.801860e-06 	9.022650e+12 	8.620659e+07 	2.189833e+07 	4.190697e+00 	3.683114e+38 	3.570475e+38 	4.752270e+00 	
1.359544e+07 	7.730471e+06 	1.799404e-06 	9.007270e+12 	8.622179e+07 	2.189366e+07 	4.192132e+00 	3.683040e+38 	3.570469e+38 	4.748641e+00 	
1.360345e+07 	7.727177e+06 	1.796954e-06 	8.991929e+12 	8.623695e+07 	2.188900e+07 	4.193565e+00 	3.682965e+38 	3.570463e+38 	4.745019e+00 	
1.361146e+07 	7.723887e+06 	1.794509e-06 	8.976627e+12 	8.625208e+07 	2.188434e+07 	4.194996e+00 	3.682891e+38 	3.570457e+38 	4.741403e+00 	
1.361947e+07 	7.720602e+06 	1.792069e-06 	8.961364e+12 	8.626717e+07 	2.187968e+07 	4.196426e+00 	3.682817e+38 	3.570451e+38 	4.737793e+00 	
1.362747e+07 	7.717321e+06 	1.789635e-06 	8.946140e+12 	8.628222e+07 	2.187503e+07 	4.197854e+00 	3.682742e+38 	3.570445e+38 	4.734190e+00 	
1.363548e+07 	7.714044e+06 	1.787206e-06 	8.930956e+12 	8.629724e+07 	2.187039e+07 	4.199281e+00 	3.682668e+38 	3.570439e+38 	4.730594e+00 	
1.364349e+07 	7.710772e+06 	1.784782e-06 	8.915810e+12 	8.631223e+07 	2.186575e+07 	4.200706e+00 	3.682594e+38 	3.570434e+38 	4.727004e+00 	
1.365150e+07 	7.707503e+06 	1.782364e-06 	8.900702e+12 	8.632718e+07 	2.186112e+07 	4.202129e+00 	3.682520e+38 	3.570428e+38 	4.723420e+00 	
1.365950e+07 	7.704239e+06 	1.779951e-06 	8.885634e+12 	8.634209e+07 	2.185649e+07 	4.203550e+00 	3.682446e+38 	3.570422e+38 	4.719843e+00 	
1.366751e+07 	7.700979e+06 	1.777543e-06 	8.870603e+12 	8.635697e+07 	2.185186e+07 	4.204970e+00 	3.682373e+38 	3.570416e+38 	4.716272e+00 	
1.367552e+07 	7.697723e+06 	1.775141e-06 	8.855611e+12 	8.637181e+07 	2.184724e+07 	4.206388e+00 	3.682299e+38 	3.570410e+38 	4.712707e+00 	
1.368353e+07 	7.694471e+06 	1.772743e-06 	8.840658e+12 	8.638662e+07 	2.184263e+07 	4.207805e+00 	3.682225e+38 	3.570404e+38 	4.709149e+00 	
1.369153e+07 	7.691224e+06 	1.770352e-06 	8.825742e+12 	8.640139e+07 	2.183802e+07 	4.209219e+00 	3.682152e+38 	3.570398e+38 	4.705597e+00 	
1.369954e+07 	7.687980e+06 	1.767965e-06 	8.810864e+12 	8.641612e+07 	2.183341e+07 	4.210632e+00 	3.682078e+38 	3.570393e+38 	4.702052e+00 	
1.370755e+07 	7.684741e+06 	1.765583e-06 	8.796024e+12 	8.643082e+07 	2.182881e+07 	4.212043e+00 	3.682005e+38 	3.570387e+38 	4.698513e+00 	
1.371556e+07 	7.681506e+06 	1.763207e-06 	8.781221e+12 	8.644548e+07 	2.182422e+07 	4.213453e+00 	3.681932e+38 	3.570381e+38 	4.694981e+00 	
1.372356e+07 	7.678275e+06 	1.760836e-06 	8.766456e+12 	8.646010e+07 	2.181963e+07 	4.214860e+00 	3.681859e+38 	3.570375e+38 	4.691454e+00 	
1.373157e+07 	7.675048e+06 	1.758471e-06 	8.751729e+12 	8.647469e+07 	2.181504e+07 	4.216266e+00 	3.681786e+38 	3.570369e+38 	4.687935e+00 	
1.373958e+07 	7.671826e+06 	1.756110e-06 	8.737039e+12 	8.648924e+07 	2.181046e+07 	4.217671e+00 	3.681713e+38 	3.570364e+38 	4.684421e+00 	
1.374759e+07 	7.668607e+06 	1.753755e-06 	8.722386e+12 	8.650375e+07 	2.180588e+07 	4.219073e+00 	3.681640e+38 	3.570358e+38 	4.680914e+00 	
1.375559e+07 	7.665392e+06 	1.751404e-06 	8.707770e+12 	8.651823e+07 	2.180131e+07 	4.220474e+00 	3.681567e+38 	3.570352e+38 	4.677413e+00 	
1.376360e+07 	7.662182e+06 	1.749059e-06 	8.693191e+12 	8.653268e+07 	2.179675e+07 	4.221873e+00 	3.681494e+38 	3.570346e+38 	4.673918e+00 	
1.377161e+07 	7.658976e+06 	1.746719e-06 	8.678649e+12 	8.654708e+07 	2.179219e+07 	4.223270e+00 	3.681421e+38 	3.570340e+38 	4.670430e+00 	
1.377962e+07 	7.655773e+06 	1.744384e-06 	8.664144e+12 	8.656146e+07 	2.178763e+07 	4.224666e+00 	3.681349e+38 	3.570335e+38 	4.666948e+00 	
1.378762e+07 	7.652575e+06 	1.742054e-06 	8.649675e+12 	8.657579e+07 	2.178308e+07 	4.226060e+00 	3.681276e+38 	3.570329e+38 	4.663472e+00 	
1.379563e+07 	7.649381e+06 	1.739730e-06 	8.635242e+12 	8.659010e+07 	2.177853e+07 	4.227453e+00 	3.681204e+38 	3.570323e+38 	4.660002e+00 	
1.380364e+07 	7.646191e+06 	1.737410e-06 	8.620846e+12 	8.660436e+07 	2.177399e+07 	4.228843e+00 	3.681132e+38 	3.570317e+38 	4.656538e+00 	
1.381165e+07 	7.643005e+06 	1.735095e-06 	8.606487e+12 	8.661860e+07 	2.176945e+07 	4.230232e+00 	3.681060e+38 	3.570312e+38 	4.653080e+00 	
1.381965e+07 	7.639823e+06 	1.732785e-06 	8.592163e+12 	8.663280e+07 	2.176492e+07 	4.231620e+00 	3.680987e+38 	3.570306e+38 	4.649629e+00 	
1.382766e+07 	7.636645e+06 	1.730480e-06 	8.577875e+12 	8.664696e+07 	2.176039e+07 	4.233006e+00 	3.680915e+38 	3.570300e+38 	4.646183e+00 	
1.383567e+07 	7.633471e+06 	1.728181e-06 	8.563623e+12 	8.666109e+07 	2.175587e+07 	4.234390e+00 	3.680843e+38 	3.570294e+38 	4.642744e+00 	
1.384368e+07 	7.630301e+06 	1.725886e-06 	8.549407e+12 	8.667519e+07 	2.175135e+07 	4.235772e+00 	3.680771e+38 	3.570289e+38 	4.639310e+00 	
1.385168e+07 	7.627135e+06 	1.723596e-06 	8.535227e+12 	8.668925e+07 	2.174684e+07 	4.237153e+00 	3.680700e+38 	3.570283e+38 	4.635883e+00 	
1.385969e+07 	7.623973e+06 	1.721311e-06 	8.521082e+12 	8.670328e+07 	2.174233e+07 	4.238532e+00 	3.680628e+38 	3.570277e+38 	4.632462e+00 	
1.386770e+07 	7.620815e+06 	1.719031e-06 	8.506972e+12 	8.671728e+07 	2.173783e+07 	4.239910e+00 	3.680556e+38 	3.570272e+38 	4.629046e+00 	
1.387571e+07 	7.617661e+06 	1.716755e-06 	8.492898e+12 	8.673124e+07 	2.173333e+07 	4.241286e+00 	3.680485e+38 	3.570266e+38 	4.625637e+00 	
1.388371e+07 	7.614511e+06 	1.714485e-06 	8.478859e+12 	8.674517e+07 	2.172884e+07 	4.242660e+00 	3.680413e+38 	3.570260e+38 	4.622233e+00 	
1.389172e+07 	7.611365e+06 	1.712220e-06 	8.464855e+12 	8.675906e+07 	2.172435e+07 	4.244033e+00 	3.680342e+38 	3.570254e+38 	4.618836e+00 	
1.389973e+07 	7.608223e+06 	1.709959e-06 	8.450886e+12 	8.677292e+07 	2.171986e+07 	4.245404e+00 	3.680271e+38 	3.570249e+38 	4.615444e+00 	
1.390774e+07 	7.605085e+06 	1.707703e-06 	8.436951e+12 	8.678675e+07 	2.171538e+07 	4.246773e+00 	3.680199e+38 	3.570243e+38 	4.612058e+00 	
1.391574e+07 	7.601951e+06 	1.705452e-06 	8.423052e+12 	8.680054e+07 	2.171091e+07 	4.248141e+00 	3.680128e+38 	3.570237e+38 	4.608679e+00 	
1.392375e+07 	7.598820e+06 	1.703206e-06 	8.409187e+12 	8.681430e+07 	2.170644e+07 	4.249507e+00 	3.680057e+38 	3.570232e+38 	4.605305e+00 	
1.393176e+07 	7.595694e+06 	1.700965e-06 	8.395357e+12 	8.682803e+07 	2.170197e+07 	4.250872e+00 	3.679986e+38 	3.570226e+38 	4.601937e+00 	
1.393977e+07 	7.592572e+06 	1.698729e-06 	8.381561e+12 	8.684171e+07 	2.169751e+07 	4.252234e+00 	3.679915e+38 	3.570220e+38 	4.598575e+00 	
1.394777e+07 	7.589453e+06 	1.696497e-06 	8.367799e+12 	8.685537e+07 	2.169305e+07 	4.253595e+00 	3.679845e+38 	3.570215e+38 	4.595219e+00 	
1.395578e+07 	7.586339e+06 	1.694270e-06 	8.354072e+12 	8.686899e+07 	2.168860e+07 	4.254955e+00 	3.679774e+38 	3.570209e+38 	4.591869e+00 	
1.396379e+07 	7.583228e+06 	1.692048e-06 	8.340378e+12 	8.688258e+07 	2.168416e+07 	4.256312e+00 	3.679703e+38 	3.570203e+38 	4.588524e+00 	
1.397180e+07 	7.580121e+06 	1.689831e-06 	8.326719e+12 	8.689613e+07 	2.167971e+07 	4.257669e+00 	3.679633e+38 	3.570198e+38 	4.585186e+00 	
1.397980e+07 	7.577018e+06 	1.687618e-06 	8.313093e+12 	8.690964e+07 	2.167528e+07 	4.259023e+00 	3.679562e+38 	3.570192e+38 	4.581853e+00 	
1.398781e+07 	7.573919e+06 	1.685410e-06 	8.299502e+12 	8.692313e+07 	2.167084e+07 	4.260375e+00 	3.679492e+38 	3.570186e+38 	4.578527e+00 	
1.399582e+07 	7.570824e+06 	1.683207e-06 	8.285943e+12 	8.693657e+07 	2.166641e+07 	4.261726e+00 	3.679421e+38 	3.570181e+38 	4.575206e+00 	
1.400383e+07 	7.567733e+06 	1.681009e-06 	8.272419e+12 	8.694998e+07 	2.166199e+07 	4.263075e+00 	3.679351e+38 	3.570175e+38 	4.571891e+00 	
1.401183e+07 	7.564646e+06 	1.678815e-06 	8.258928e+12 	8.696336e+07 	2.165757e+07 	4.264423e+00 	3.679281e+38 	3.570170e+38 	4.568582e+00 	
1.401984e+07 	7.561562e+06 	1.676626e-06 	8.245470e+12 	8.697670e+07 	2.165316e+07 	4.265769e+00 	3.679211e+38 	3.570164e+38 	4.565279e+00 	
1.402785e+07 	7.558483e+06 	1.674441e-06 	8.232045e+12 	8.699000e+07 	2.164875e+07 	4.267113e+00 	3.679141e+38 	3.570158e+38 	4.561981e+00 	
1.403586e+07 	7.555407e+06 	1.672262e-06 	8.218654e+12 	8.700327e+07 	2.164434e+07 	4.268455e+00 	3.679071e+38 	3.570153e+38 	4.558689e+00 	
1.404386e+07 	7.552335e+06 	1.670087e-06 	8.205295e+12 	8.701651e+07 	2.163994e+07 	4.269796e+00 	3.679001e+38 	3.570147e+38 	4.555403e+00 	
1.405187e+07 	7.549267e+06 	1.667916e-06 	8.191970e+12 	8.702972e+07 	2.163554e+07 	4.271135e+00 	3.678932e+38 	3.570141e+38 	4.552123e+00 	
1.405988e+07 	7.546202e+06 	1.665750e-06 	8.178677e+12 	8.704289e+07 	2.163115e+07 	4.272473e+00 	3.678862e+38 	3.570136e+38 	4.548849e+00 	
1.406789e+07 	7.543142e+06 	1.663589e-06 	8.165417e+12 	8.705603e+07 	2.162677e+07 	4.273808e+00 	3.678792e+38 	3.570130e+38 	4.545580e+00 	
1.407589e+07 	7.540085e+06 	1.661432e-06 	8.152189e+12 	8.706913e+07 	2.162238e+07 	4.275143e+00 	3.678723e+38 	3.570125e+38 	4.542316e+00 	
1.408390e+07 	7.537032e+06 	1.659280e-06 	8.138994e+12 	8.708220e+07 	2.161801e+07 	4.276475e+00 	3.678653e+38 	3.570119e+38 	4.539059e+00 	
1.409191e+07 	7.533983e+06 	1.657133e-06 	8.125832e+12 	8.709524e+07 	2.161363e+07 	4.277806e+00 	3.678584e+38 	3.570114e+38 	4.535807e+00 	
1.409992e+07 	7.530938e+06 	1.654990e-06 	8.112701e+12 	8.710824e+07 	2.160926e+07 	4.279135e+00 	3.678515e+38 	3.570108e+38 	4.532560e+00 	
1.410792e+07 	7.527896e+06 	1.652851e-06 	8.099603e+12 	8.712122e+07 	2.160490e+07 	4.280463e+00 	3.678446e+38 	3.570102e+38 	4.529319e+00 	
1.411593e+07 	7.524858e+06 	1.650717e-06 	8.086537e+12 	8.713416e+07 	2.160054e+07 	4.281789e+00 	3.678376e+38 	3.570097e+38 	4.526084e+00 	
1.412394e+07 	7.521824e+06 	1.648587e-06 	8.073503e+12 	8.714706e+07 	2.159619e+07 	4.283113e+00 	3.678307e+38 	3.570091e+38 	4.522854e+00 	
1.413195e+07 	7.518794e+06 	1.646462e-06 	8.060501e+12 	8.715994e+07 	2.159183e+07 	4.284436e+00 	3.678238e+38 	3.570086e+38 	4.519630e+00 	
