r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.507001e+07 	4.612165e+06 	5.516205e-07 	1.141319e+12 	1.666713e+08 	1.691094e+07 	9.957291e+00 	3.612585e+38 	3.569978e+38 	3.795206e+00 	
3.508814e+07 	4.610597e+06 	5.509902e-07 	1.139768e+12 	1.666891e+08 	1.690807e+07 	9.959991e+00 	3.612548e+38 	3.569964e+38 	3.792850e+00 	
3.510626e+07 	4.609031e+06 	5.503611e-07 	1.138220e+12 	1.667069e+08 	1.690520e+07 	9.962687e+00 	3.612511e+38 	3.569950e+38 	3.790498e+00 	
3.512439e+07 	4.607467e+06 	5.497332e-07 	1.136676e+12 	1.667246e+08 	1.690233e+07 	9.965380e+00 	3.612474e+38 	3.569935e+38 	3.788149e+00 	
3.514251e+07 	4.605904e+06 	5.491064e-07 	1.135135e+12 	1.667422e+08 	1.689946e+07 	9.968069e+00 	3.612438e+38 	3.569921e+38 	3.785804e+00 	
3.516064e+07 	4.604344e+06 	5.484808e-07 	1.133597e+12 	1.667598e+08 	1.689660e+07 	9.970755e+00 	3.612401e+38 	3.569907e+38 	3.783462e+00 	
3.517876e+07 	4.602785e+06 	5.478564e-07 	1.132063e+12 	1.667774e+08 	1.689374e+07 	9.973438e+00 	3.612364e+38 	3.569892e+38 	3.781124e+00 	
3.519689e+07 	4.601228e+06 	5.472332e-07 	1.130532e+12 	1.667949e+08 	1.689088e+07 	9.976117e+00 	3.612327e+38 	3.569878e+38 	3.778790e+00 	
3.521502e+07 	4.599673e+06 	5.466111e-07 	1.129005e+12 	1.668123e+08 	1.688803e+07 	9.978792e+00 	3.612290e+38 	3.569864e+38 	3.776458e+00 	
3.523314e+07 	4.598120e+06 	5.459901e-07 	1.127480e+12 	1.668298e+08 	1.688518e+07 	9.981465e+00 	3.612254e+38 	3.569849e+38 	3.774131e+00 	
3.525127e+07 	4.596569e+06 	5.453703e-07 	1.125960e+12 	1.668471e+08 	1.688233e+07 	9.984133e+00 	3.612217e+38 	3.569835e+38 	3.771807e+00 	
3.526939e+07 	4.595019e+06 	5.447517e-07 	1.124442e+12 	1.668645e+08 	1.687948e+07 	9.986799e+00 	3.612180e+38 	3.569821e+38 	3.769486e+00 	
3.528752e+07 	4.593471e+06 	5.441342e-07 	1.122927e+12 	1.668818e+08 	1.687664e+07 	9.989461e+00 	3.612144e+38 	3.569806e+38 	3.767169e+00 	
3.530564e+07 	4.591925e+06 	5.435178e-07 	1.121416e+12 	1.668990e+08 	1.687380e+07 	9.992119e+00 	3.612107e+38 	3.569792e+38 	3.764855e+00 	
3.532377e+07 	4.590381e+06 	5.429026e-07 	1.119909e+12 	1.669162e+08 	1.687096e+07 	9.994774e+00 	3.612070e+38 	3.569778e+38 	3.762545e+00 	
3.534189e+07 	4.588838e+06 	5.422885e-07 	1.118404e+12 	1.669333e+08 	1.686813e+07 	9.997426e+00 	3.612034e+38 	3.569764e+38 	3.760239e+00 	
3.536002e+07 	4.587297e+06 	5.416756e-07 	1.116903e+12 	1.669504e+08 	1.686529e+07 	1.000007e+01 	3.611997e+38 	3.569749e+38 	3.757935e+00 	
3.537814e+07 	4.585758e+06 	5.410638e-07 	1.115405e+12 	1.669675e+08 	1.686246e+07 	1.000272e+01 	3.611961e+38 	3.569735e+38 	3.755636e+00 	
3.539627e+07 	4.584221e+06 	5.404531e-07 	1.113910e+12 	1.669845e+08 	1.685964e+07 	1.000536e+01 	3.611924e+38 	3.569721e+38 	3.753339e+00 	
3.541439e+07 	4.582686e+06 	5.398436e-07 	1.112418e+12 	1.670014e+08 	1.685681e+07 	1.000800e+01 	3.611888e+38 	3.569706e+38 	3.751046e+00 	
3.543252e+07 	4.581152e+06 	5.392351e-07 	1.110930e+12 	1.670184e+08 	1.685399e+07 	1.001063e+01 	3.611851e+38 	3.569692e+38 	3.748757e+00 	
3.545064e+07 	4.579621e+06 	5.386278e-07 	1.109445e+12 	1.670352e+08 	1.685118e+07 	1.001326e+01 	3.611815e+38 	3.569678e+38 	3.746471e+00 	
3.546877e+07 	4.578091e+06 	5.380217e-07 	1.107963e+12 	1.670521e+08 	1.684836e+07 	1.001589e+01 	3.611778e+38 	3.569663e+38 	3.744188e+00 	
3.548689e+07 	4.576562e+06 	5.374166e-07 	1.106484e+12 	1.670688e+08 	1.684555e+07 	1.001852e+01 	3.611742e+38 	3.569649e+38 	3.741909e+00 	
3.550502e+07 	4.575036e+06 	5.368126e-07 	1.105009e+12 	1.670856e+08 	1.684274e+07 	1.002114e+01 	3.611706e+38 	3.569635e+38 	3.739633e+00 	
3.552314e+07 	4.573511e+06 	5.362098e-07 	1.103536e+12 	1.671023e+08 	1.683993e+07 	1.002376e+01 	3.611669e+38 	3.569621e+38 	3.737361e+00 	
3.554127e+07 	4.571988e+06 	5.356080e-07 	1.102067e+12 	1.671189e+08 	1.683713e+07 	1.002637e+01 	3.611633e+38 	3.569606e+38 	3.735092e+00 	
3.555939e+07 	4.570467e+06 	5.350074e-07 	1.100601e+12 	1.671355e+08 	1.683433e+07 	1.002898e+01 	3.611597e+38 	3.569592e+38 	3.732826e+00 	
3.557752e+07 	4.568947e+06 	5.344079e-07 	1.099138e+12 	1.671521e+08 	1.683153e+07 	1.003159e+01 	3.611560e+38 	3.569578e+38 	3.730564e+00 	
3.559565e+07 	4.567429e+06 	5.338094e-07 	1.097678e+12 	1.671686e+08 	1.682873e+07 	1.003419e+01 	3.611524e+38 	3.569563e+38 	3.728305e+00 	
3.561377e+07 	4.565913e+06 	5.332121e-07 	1.096222e+12 	1.671850e+08 	1.682594e+07 	1.003679e+01 	3.611488e+38 	3.569549e+38 	3.726049e+00 	
3.563190e+07 	4.564399e+06 	5.326158e-07 	1.094768e+12 	1.672015e+08 	1.682315e+07 	1.003939e+01 	3.611452e+38 	3.569535e+38 	3.723797e+00 	
3.565002e+07 	4.562887e+06 	5.320207e-07 	1.093318e+12 	1.672178e+08 	1.682036e+07 	1.004199e+01 	3.611416e+38 	3.569520e+38 	3.721548e+00 	
3.566815e+07 	4.561376e+06 	5.314266e-07 	1.091870e+12 	1.672342e+08 	1.681758e+07 	1.004458e+01 	3.611379e+38 	3.569506e+38 	3.719303e+00 	
3.568627e+07 	4.559867e+06 	5.308336e-07 	1.090426e+12 	1.672504e+08 	1.681479e+07 	1.004716e+01 	3.611343e+38 	3.569492e+38 	3.717060e+00 	
3.570440e+07 	4.558360e+06 	5.302417e-07 	1.088985e+12 	1.672667e+08 	1.681201e+07 	1.004975e+01 	3.611307e+38 	3.569478e+38 	3.714822e+00 	
3.572252e+07 	4.556854e+06 	5.296509e-07 	1.087547e+12 	1.672829e+08 	1.680924e+07 	1.005233e+01 	3.611271e+38 	3.569463e+38 	3.712586e+00 	
3.574065e+07 	4.555350e+06 	5.290612e-07 	1.086112e+12 	1.672990e+08 	1.680646e+07 	1.005491e+01 	3.611235e+38 	3.569449e+38 	3.710354e+00 	
3.575877e+07 	4.553848e+06 	5.284725e-07 	1.084680e+12 	1.673152e+08 	1.680369e+07 	1.005748e+01 	3.611199e+38 	3.569435e+38 	3.708125e+00 	
3.577690e+07 	4.552348e+06 	5.278849e-07 	1.083251e+12 	1.673312e+08 	1.680092e+07 	1.006005e+01 	3.611163e+38 	3.569420e+38 	3.705899e+00 	
3.579502e+07 	4.550849e+06 	5.272984e-07 	1.081826e+12 	1.673472e+08 	1.679816e+07 	1.006262e+01 	3.611127e+38 	3.569406e+38 	3.703677e+00 	
3.581315e+07 	4.549352e+06 	5.267130e-07 	1.080403e+12 	1.673632e+08 	1.679539e+07 	1.006518e+01 	3.611091e+38 	3.569392e+38 	3.701458e+00 	
3.583127e+07 	4.547857e+06 	5.261286e-07 	1.078983e+12 	1.673791e+08 	1.679263e+07 	1.006774e+01 	3.611055e+38 	3.569378e+38 	3.699242e+00 	
3.584940e+07 	4.546363e+06 	5.255452e-07 	1.077566e+12 	1.673950e+08 	1.678988e+07 	1.007030e+01 	3.611019e+38 	3.569363e+38 	3.697029e+00 	
3.586752e+07 	4.544871e+06 	5.249630e-07 	1.076153e+12 	1.674109e+08 	1.678712e+07 	1.007286e+01 	3.610983e+38 	3.569349e+38 	3.694820e+00 	
3.588565e+07 	4.543381e+06 	5.243817e-07 	1.074742e+12 	1.674267e+08 	1.678437e+07 	1.007541e+01 	3.610947e+38 	3.569335e+38 	3.692614e+00 	
3.590377e+07 	4.541893e+06 	5.238016e-07 	1.073334e+12 	1.674424e+08 	1.678162e+07 	1.007795e+01 	3.610912e+38 	3.569321e+38 	3.690411e+00 	
3.592190e+07 	4.540406e+06 	5.232225e-07 	1.071930e+12 	1.674582e+08 	1.677887e+07 	1.008050e+01 	3.610876e+38 	3.569306e+38 	3.688212e+00 	
3.594002e+07 	4.538921e+06 	5.226444e-07 	1.070528e+12 	1.674738e+08 	1.677613e+07 	1.008304e+01 	3.610840e+38 	3.569292e+38 	3.686016e+00 	
3.595815e+07 	4.537438e+06 	5.220674e-07 	1.069129e+12 	1.674894e+08 	1.677339e+07 	1.008558e+01 	3.610804e+38 	3.569278e+38 	3.683822e+00 	
3.597628e+07 	4.535956e+06 	5.214914e-07 	1.067733e+12 	1.675050e+08 	1.677065e+07 	1.008811e+01 	3.610768e+38 	3.569263e+38 	3.681633e+00 	
3.599440e+07 	4.534476e+06 	5.209165e-07 	1.066341e+12 	1.675206e+08 	1.676791e+07 	1.009064e+01 	3.610733e+38 	3.569249e+38 	3.679446e+00 	
3.601253e+07 	4.532998e+06 	5.203426e-07 	1.064951e+12 	1.675361e+08 	1.676518e+07 	1.009317e+01 	3.610697e+38 	3.569235e+38 	3.677262e+00 	
3.603065e+07 	4.531521e+06 	5.197698e-07 	1.063564e+12 	1.675515e+08 	1.676245e+07 	1.009569e+01 	3.610661e+38 	3.569221e+38 	3.675082e+00 	
3.604878e+07 	4.530046e+06 	5.191979e-07 	1.062180e+12 	1.675669e+08 	1.675972e+07 	1.009821e+01 	3.610626e+38 	3.569206e+38 	3.672905e+00 	
3.606690e+07 	4.528573e+06 	5.186272e-07 	1.060799e+12 	1.675823e+08 	1.675700e+07 	1.010073e+01 	3.610590e+38 	3.569192e+38 	3.670731e+00 	
3.608503e+07 	4.527101e+06 	5.180574e-07 	1.059421e+12 	1.675976e+08 	1.675427e+07 	1.010325e+01 	3.610554e+38 	3.569178e+38 	3.668561e+00 	
3.610315e+07 	4.525632e+06 	5.174887e-07 	1.058045e+12 	1.676129e+08 	1.675155e+07 	1.010576e+01 	3.610519e+38 	3.569164e+38 	3.666393e+00 	
3.612128e+07 	4.524163e+06 	5.169210e-07 	1.056673e+12 	1.676281e+08 	1.674883e+07 	1.010826e+01 	3.610483e+38 	3.569149e+38 	3.664229e+00 	
3.613940e+07 	4.522697e+06 	5.163543e-07 	1.055303e+12 	1.676433e+08 	1.674612e+07 	1.011077e+01 	3.610447e+38 	3.569135e+38 	3.662068e+00 	
3.615753e+07 	4.521232e+06 	5.157886e-07 	1.053937e+12 	1.676585e+08 	1.674341e+07 	1.011327e+01 	3.610412e+38 	3.569121e+38 	3.659910e+00 	
3.617565e+07 	4.519769e+06 	5.152239e-07 	1.052573e+12 	1.676736e+08 	1.674070e+07 	1.011577e+01 	3.610376e+38 	3.569106e+38 	3.657755e+00 	
3.619378e+07 	4.518307e+06 	5.146603e-07 	1.051212e+12 	1.676886e+08 	1.673799e+07 	1.011826e+01 	3.610341e+38 	3.569092e+38 	3.655603e+00 	
3.621190e+07 	4.516847e+06 	5.140977e-07 	1.049854e+12 	1.677037e+08 	1.673529e+07 	1.012075e+01 	3.610305e+38 	3.569078e+38 	3.653454e+00 	
3.623003e+07 	4.515389e+06 	5.135360e-07 	1.048499e+12 	1.677186e+08 	1.673258e+07 	1.012324e+01 	3.610270e+38 	3.569064e+38 	3.651309e+00 	
3.624815e+07 	4.513932e+06 	5.129754e-07 	1.047147e+12 	1.677336e+08 	1.672989e+07 	1.012573e+01 	3.610235e+38 	3.569049e+38 	3.649166e+00 	
3.626628e+07 	4.512477e+06 	5.124158e-07 	1.045797e+12 	1.677485e+08 	1.672719e+07 	1.012821e+01 	3.610199e+38 	3.569035e+38 	3.647027e+00 	
3.628440e+07 	4.511024e+06 	5.118572e-07 	1.044451e+12 	1.677633e+08 	1.672450e+07 	1.013069e+01 	3.610164e+38 	3.569021e+38 	3.644891e+00 	
3.630253e+07 	4.509573e+06 	5.112996e-07 	1.043107e+12 	1.677781e+08 	1.672180e+07 	1.013316e+01 	3.610128e+38 	3.569007e+38 	3.642758e+00 	
3.632065e+07 	4.508123e+06 	5.107430e-07 	1.041766e+12 	1.677929e+08 	1.671912e+07 	1.013564e+01 	3.610093e+38 	3.568992e+38 	3.640628e+00 	
3.633878e+07 	4.506674e+06 	5.101873e-07 	1.040428e+12 	1.678076e+08 	1.671643e+07 	1.013810e+01 	3.610058e+38 	3.568978e+38 	3.638501e+00 	
3.635691e+07 	4.505227e+06 	5.096327e-07 	1.039093e+12 	1.678223e+08 	1.671375e+07 	1.014057e+01 	3.610023e+38 	3.568964e+38 	3.636377e+00 	
3.637503e+07 	4.503782e+06 	5.090791e-07 	1.037760e+12 	1.678370e+08 	1.671107e+07 	1.014303e+01 	3.609987e+38 	3.568950e+38 	3.634256e+00 	
3.639316e+07 	4.502339e+06 	5.085264e-07 	1.036430e+12 	1.678516e+08 	1.670839e+07 	1.014549e+01 	3.609952e+38 	3.568935e+38 	3.632139e+00 	
3.641128e+07 	4.500897e+06 	5.079747e-07 	1.035103e+12 	1.678661e+08 	1.670571e+07 	1.014795e+01 	3.609917e+38 	3.568921e+38 	3.630024e+00 	
3.642941e+07 	4.499457e+06 	5.074241e-07 	1.033779e+12 	1.678806e+08 	1.670304e+07 	1.015040e+01 	3.609882e+38 	3.568907e+38 	3.627913e+00 	
3.644753e+07 	4.498018e+06 	5.068744e-07 	1.032457e+12 	1.678951e+08 	1.670037e+07 	1.015285e+01 	3.609846e+38 	3.568893e+38 	3.625804e+00 	
3.646566e+07 	4.496581e+06 	5.063256e-07 	1.031139e+12 	1.679095e+08 	1.669770e+07 	1.015529e+01 	3.609811e+38 	3.568878e+38 	3.623699e+00 	
3.648378e+07 	4.495146e+06 	5.057779e-07 	1.029823e+12 	1.679239e+08 	1.669504e+07 	1.015774e+01 	3.609776e+38 	3.568864e+38 	3.621596e+00 	
3.650191e+07 	4.493712e+06 	5.052311e-07 	1.028510e+12 	1.679383e+08 	1.669237e+07 	1.016018e+01 	3.609741e+38 	3.568850e+38 	3.619497e+00 	
3.652003e+07 	4.492280e+06 	5.046853e-07 	1.027199e+12 	1.679526e+08 	1.668971e+07 	1.016261e+01 	3.609706e+38 	3.568835e+38 	3.617401e+00 	
3.653816e+07 	4.490850e+06 	5.041405e-07 	1.025891e+12 	1.679668e+08 	1.668706e+07 	1.016504e+01 	3.609671e+38 	3.568821e+38 	3.615308e+00 	
3.655628e+07 	4.489421e+06 	5.035966e-07 	1.024586e+12 	1.679810e+08 	1.668440e+07 	1.016747e+01 	3.609636e+38 	3.568807e+38 	3.613218e+00 	
3.657441e+07 	4.487993e+06 	5.030537e-07 	1.023284e+12 	1.679952e+08 	1.668175e+07 	1.016990e+01 	3.609601e+38 	3.568793e+38 	3.611130e+00 	
3.659253e+07 	4.486568e+06 	5.025118e-07 	1.021984e+12 	1.680093e+08 	1.667910e+07 	1.017232e+01 	3.609566e+38 	3.568778e+38 	3.609046e+00 	
3.661066e+07 	4.485144e+06 	5.019708e-07 	1.020687e+12 	1.680234e+08 	1.667645e+07 	1.017474e+01 	3.609531e+38 	3.568764e+38 	3.606965e+00 	
3.662878e+07 	4.483721e+06 	5.014308e-07 	1.019393e+12 	1.680375e+08 	1.667381e+07 	1.017716e+01 	3.609496e+38 	3.568750e+38 	3.604887e+00 	
3.664691e+07 	4.482300e+06 	5.008918e-07 	1.018101e+12 	1.680515e+08 	1.667116e+07 	1.017957e+01 	3.609461e+38 	3.568736e+38 	3.602812e+00 	
3.666503e+07 	4.480881e+06 	5.003537e-07 	1.016812e+12 	1.680654e+08 	1.666852e+07 	1.018198e+01 	3.609426e+38 	3.568721e+38 	3.600740e+00 	
3.668316e+07 	4.479463e+06 	4.998165e-07 	1.015526e+12 	1.680794e+08 	1.666589e+07 	1.018439e+01 	3.609391e+38 	3.568707e+38 	3.598670e+00 	
3.670128e+07 	4.478047e+06 	4.992803e-07 	1.014243e+12 	1.680932e+08 	1.666325e+07 	1.018679e+01 	3.609356e+38 	3.568693e+38 	3.596604e+00 	
3.671941e+07 	4.476633e+06 	4.987451e-07 	1.012962e+12 	1.681071e+08 	1.666062e+07 	1.018919e+01 	3.609321e+38 	3.568679e+38 	3.594541e+00 	
3.673754e+07 	4.475220e+06 	4.982108e-07 	1.011683e+12 	1.681209e+08 	1.665799e+07 	1.019159e+01 	3.609286e+38 	3.568664e+38 	3.592481e+00 	
3.675566e+07 	4.473808e+06 	4.976774e-07 	1.010408e+12 	1.681346e+08 	1.665536e+07 	1.019399e+01 	3.609252e+38 	3.568650e+38 	3.590423e+00 	
3.677379e+07 	4.472399e+06 	4.971450e-07 	1.009135e+12 	1.681483e+08 	1.665274e+07 	1.019638e+01 	3.609217e+38 	3.568636e+38 	3.588369e+00 	
3.679191e+07 	4.470990e+06 	4.966135e-07 	1.007865e+12 	1.681620e+08 	1.665012e+07 	1.019876e+01 	3.609182e+38 	3.568622e+38 	3.586318e+00 	
3.681004e+07 	4.469584e+06 	4.960830e-07 	1.006597e+12 	1.681756e+08 	1.664750e+07 	1.020115e+01 	3.609147e+38 	3.568608e+38 	3.584269e+00 	
3.682816e+07 	4.468179e+06 	4.955533e-07 	1.005332e+12 	1.681892e+08 	1.664488e+07 	1.020353e+01 	3.609112e+38 	3.568593e+38 	3.582224e+00 	
3.684629e+07 	4.466775e+06 	4.950247e-07 	1.004069e+12 	1.682028e+08 	1.664227e+07 	1.020591e+01 	3.609078e+38 	3.568579e+38 	3.580181e+00 	
3.686441e+07 	4.465373e+06 	4.944969e-07 	1.002809e+12 	1.682163e+08 	1.663966e+07 	1.020828e+01 	3.609043e+38 	3.568565e+38 	3.578141e+00 	
3.688254e+07 	4.463973e+06 	4.939701e-07 	1.001552e+12 	1.682297e+08 	1.663705e+07 	1.021065e+01 	3.609008e+38 	3.568551e+38 	3.576105e+00 	
3.690066e+07 	4.462574e+06 	4.934442e-07 	1.000297e+12 	1.682432e+08 	1.663444e+07 	1.021302e+01 	3.608974e+38 	3.568536e+38 	3.574071e+00 	
3.691879e+07 	4.461177e+06 	4.929192e-07 	9.990448e+11 	1.682565e+08 	1.663184e+07 	1.021538e+01 	3.608939e+38 	3.568522e+38 	3.572040e+00 	
3.693691e+07 	4.459781e+06 	4.923952e-07 	9.977952e+11 	1.682699e+08 	1.662923e+07 	1.021775e+01 	3.608905e+38 	3.568508e+38 	3.570012e+00 	
3.695504e+07 	4.458387e+06 	4.918720e-07 	9.965482e+11 	1.682832e+08 	1.662663e+07 	1.022010e+01 	3.608870e+38 	3.568494e+38 	3.567987e+00 	
3.697316e+07 	4.456995e+06 	4.913498e-07 	9.953037e+11 	1.682964e+08 	1.662404e+07 	1.022246e+01 	3.608835e+38 	3.568479e+38 	3.565965e+00 	
3.699129e+07 	4.455604e+06 	4.908285e-07 	9.940618e+11 	1.683096e+08 	1.662144e+07 	1.022481e+01 	3.608801e+38 	3.568465e+38 	3.563945e+00 	
3.700941e+07 	4.454214e+06 	4.903081e-07 	9.928224e+11 	1.683228e+08 	1.661885e+07 	1.022716e+01 	3.608766e+38 	3.568451e+38 	3.561929e+00 	
3.702754e+07 	4.452826e+06 	4.897886e-07 	9.915855e+11 	1.683360e+08 	1.661626e+07 	1.022951e+01 	3.608732e+38 	3.568437e+38 	3.559915e+00 	
3.704566e+07 	4.451440e+06 	4.892701e-07 	9.903512e+11 	1.683490e+08 	1.661368e+07 	1.023185e+01 	3.608697e+38 	3.568422e+38 	3.557905e+00 	
3.706379e+07 	4.450055e+06 	4.887524e-07 	9.891194e+11 	1.683621e+08 	1.661109e+07 	1.023419e+01 	3.608663e+38 	3.568408e+38 	3.555897e+00 	
3.708191e+07 	4.448672e+06 	4.882356e-07 	9.878901e+11 	1.683751e+08 	1.660851e+07 	1.023652e+01 	3.608628e+38 	3.568394e+38 	3.553892e+00 	
3.710004e+07 	4.447290e+06 	4.877198e-07 	9.866633e+11 	1.683881e+08 	1.660593e+07 	1.023886e+01 	3.608594e+38 	3.568380e+38 	3.551890e+00 	
3.711817e+07 	4.445910e+06 	4.872048e-07 	9.854390e+11 	1.684010e+08 	1.660335e+07 	1.024119e+01 	3.608560e+38 	3.568365e+38 	3.549890e+00 	
3.713629e+07 	4.444531e+06 	4.866908e-07 	9.842173e+11 	1.684139e+08 	1.660078e+07 	1.024351e+01 	3.608525e+38 	3.568351e+38 	3.547894e+00 	
3.715442e+07 	4.443154e+06 	4.861776e-07 	9.829980e+11 	1.684267e+08 	1.659821e+07 	1.024584e+01 	3.608491e+38 	3.568337e+38 	3.545900e+00 	
3.717254e+07 	4.441779e+06 	4.856653e-07 	9.817812e+11 	1.684395e+08 	1.659564e+07 	1.024816e+01 	3.608457e+38 	3.568323e+38 	3.543910e+00 	
3.719067e+07 	4.440405e+06 	4.851540e-07 	9.805668e+11 	1.684523e+08 	1.659307e+07 	1.025047e+01 	3.608422e+38 	3.568309e+38 	3.541922e+00 	
3.720879e+07 	4.439032e+06 	4.846435e-07 	9.793550e+11 	1.684650e+08 	1.659050e+07 	1.025279e+01 	3.608388e+38 	3.568294e+38 	3.539937e+00 	
3.722692e+07 	4.437661e+06 	4.841339e-07 	9.781456e+11 	1.684777e+08 	1.658794e+07 	1.025510e+01 	3.608354e+38 	3.568280e+38 	3.537954e+00 	
3.724504e+07 	4.436291e+06 	4.836251e-07 	9.769387e+11 	1.684904e+08 	1.658538e+07 	1.025741e+01 	3.608319e+38 	3.568266e+38 	3.535975e+00 	
3.726317e+07 	4.434923e+06 	4.831173e-07 	9.757342e+11 	1.685030e+08 	1.658283e+07 	1.025971e+01 	3.608285e+38 	3.568252e+38 	3.533998e+00 	
3.728129e+07 	4.433557e+06 	4.826104e-07 	9.745322e+11 	1.685155e+08 	1.658027e+07 	1.026201e+01 	3.608251e+38 	3.568237e+38 	3.532024e+00 	
3.729942e+07 	4.432192e+06 	4.821043e-07 	9.733326e+11 	1.685281e+08 	1.657772e+07 	1.026431e+01 	3.608217e+38 	3.568223e+38 	3.530053e+00 	
3.731754e+07 	4.430829e+06 	4.815991e-07 	9.721354e+11 	1.685405e+08 	1.657517e+07 	1.026660e+01 	3.608183e+38 	3.568209e+38 	3.528085e+00 	
3.733567e+07 	4.429467e+06 	4.810948e-07 	9.709407e+11 	1.685530e+08 	1.657262e+07 	1.026889e+01 	3.608148e+38 	3.568195e+38 	3.526119e+00 	
3.735379e+07 	4.428106e+06 	4.805913e-07 	9.697483e+11 	1.685654e+08 	1.657007e+07 	1.027118e+01 	3.608114e+38 	3.568180e+38 	3.524156e+00 	
3.737192e+07 	4.426747e+06 	4.800888e-07 	9.685584e+11 	1.685777e+08 	1.656753e+07 	1.027347e+01 	3.608080e+38 	3.568166e+38 	3.522197e+00 	
3.739004e+07 	4.425390e+06 	4.795870e-07 	9.673710e+11 	1.685901e+08 	1.656499e+07 	1.027575e+01 	3.608046e+38 	3.568152e+38 	3.520239e+00 	
3.740817e+07 	4.424034e+06 	4.790862e-07 	9.661859e+11 	1.686023e+08 	1.656245e+07 	1.027803e+01 	3.608012e+38 	3.568138e+38 	3.518285e+00 	
3.742629e+07 	4.422679e+06 	4.785862e-07 	9.650032e+11 	1.686146e+08 	1.655992e+07 	1.028030e+01 	3.607978e+38 	3.568124e+38 	3.516333e+00 	
3.744442e+07 	4.421326e+06 	4.780871e-07 	9.638228e+11 	1.686268e+08 	1.655738e+07 	1.028258e+01 	3.607944e+38 	3.568109e+38 	3.514384e+00 	
3.746254e+07 	4.419975e+06 	4.775889e-07 	9.626449e+11 	1.686389e+08 	1.655485e+07 	1.028485e+01 	3.607910e+38 	3.568095e+38 	3.512438e+00 	
3.748067e+07 	4.418625e+06 	4.770915e-07 	9.614694e+11 	1.686511e+08 	1.655233e+07 	1.028711e+01 	3.607876e+38 	3.568081e+38 	3.510495e+00 	
3.749880e+07 	4.417276e+06 	4.765949e-07 	9.602962e+11 	1.686632e+08 	1.654980e+07 	1.028938e+01 	3.607842e+38 	3.568067e+38 	3.508554e+00 	
3.751692e+07 	4.415929e+06 	4.760993e-07 	9.591254e+11 	1.686752e+08 	1.654728e+07 	1.029164e+01 	3.607808e+38 	3.568052e+38 	3.506616e+00 	
3.753505e+07 	4.414584e+06 	4.756044e-07 	9.579569e+11 	1.686872e+08 	1.654475e+07 	1.029389e+01 	3.607774e+38 	3.568038e+38 	3.504681e+00 	
3.755317e+07 	4.413240e+06 	4.751105e-07 	9.567908e+11 	1.686992e+08 	1.654224e+07 	1.029615e+01 	3.607740e+38 	3.568024e+38 	3.502748e+00 	
3.757130e+07 	4.411897e+06 	4.746174e-07 	9.556270e+11 	1.687111e+08 	1.653972e+07 	1.029840e+01 	3.607706e+38 	3.568010e+38 	3.500818e+00 	
3.758942e+07 	4.410556e+06 	4.741251e-07 	9.544656e+11 	1.687230e+08 	1.653721e+07 	1.030064e+01 	3.607672e+38 	3.567996e+38 	3.498891e+00 	
3.760755e+07 	4.409216e+06 	4.736336e-07 	9.533065e+11 	1.687348e+08 	1.653469e+07 	1.030289e+01 	3.607639e+38 	3.567981e+38 	3.496967e+00 	
3.762567e+07 	4.407878e+06 	4.731431e-07 	9.521497e+11 	1.687466e+08 	1.653218e+07 	1.030513e+01 	3.607605e+38 	3.567967e+38 	3.495045e+00 	
3.764380e+07 	4.406542e+06 	4.726533e-07 	9.509953e+11 	1.687584e+08 	1.652968e+07 	1.030737e+01 	3.607571e+38 	3.567953e+38 	3.493126e+00 	
3.766192e+07 	4.405206e+06 	4.721644e-07 	9.498431e+11 	1.687701e+08 	1.652717e+07 	1.030960e+01 	3.607537e+38 	3.567939e+38 	3.491210e+00 	
3.768005e+07 	4.403873e+06 	4.716763e-07 	9.486933e+11 	1.687818e+08 	1.652467e+07 	1.031183e+01 	3.607503e+38 	3.567925e+38 	3.489296e+00 	
3.769817e+07 	4.402540e+06 	4.711891e-07 	9.475458e+11 	1.687934e+08 	1.652217e+07 	1.031406e+01 	3.607470e+38 	3.567910e+38 	3.487385e+00 	
3.771630e+07 	4.401210e+06 	4.707027e-07 	9.464006e+11 	1.688050e+08 	1.651967e+07 	1.031629e+01 	3.607436e+38 	3.567896e+38 	3.485477e+00 	
3.773442e+07 	4.399880e+06 	4.702172e-07 	9.452576e+11 	1.688166e+08 	1.651718e+07 	1.031851e+01 	3.607402e+38 	3.567882e+38 	3.483571e+00 	
3.775255e+07 	4.398552e+06 	4.697324e-07 	9.441170e+11 	1.688281e+08 	1.651469e+07 	1.032073e+01 	3.607368e+38 	3.567868e+38 	3.481668e+00 	
3.777067e+07 	4.397226e+06 	4.692485e-07 	9.429786e+11 	1.688396e+08 	1.651220e+07 	1.032295e+01 	3.607335e+38 	3.567853e+38 	3.479768e+00 	
3.778880e+07 	4.395901e+06 	4.687654e-07 	9.418425e+11 	1.688511e+08 	1.650971e+07 	1.032516e+01 	3.607301e+38 	3.567839e+38 	3.477870e+00 	
3.780692e+07 	4.394577e+06 	4.682832e-07 	9.407087e+11 	1.688625e+08 	1.650722e+07 	1.032737e+01 	3.607267e+38 	3.567825e+38 	3.475975e+00 	
