r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.866608e+07 	5.124628e+06 	6.930886e-07 	1.739531e+12 	1.579179e+08 	1.782570e+07 	8.971882e+00 	3.623066e+38 	3.570717e+38 	3.890724e+00 	
2.868115e+07 	5.122833e+06 	6.922806e-07 	1.737095e+12 	1.579355e+08 	1.782258e+07 	8.974389e+00 	3.623025e+38 	3.570704e+38 	3.888256e+00 	
2.869622e+07 	5.121040e+06 	6.914742e-07 	1.734665e+12 	1.579530e+08 	1.781946e+07 	8.976892e+00 	3.622984e+38 	3.570691e+38 	3.885792e+00 	
2.871129e+07 	5.119249e+06 	6.906694e-07 	1.732240e+12 	1.579705e+08 	1.781634e+07 	8.979392e+00 	3.622943e+38 	3.570679e+38 	3.883331e+00 	
2.872636e+07 	5.117461e+06 	6.898661e-07 	1.729820e+12 	1.579880e+08 	1.781323e+07 	8.981888e+00 	3.622902e+38 	3.570666e+38 	3.880875e+00 	
2.874143e+07 	5.115674e+06 	6.890643e-07 	1.727406e+12 	1.580054e+08 	1.781012e+07 	8.984382e+00 	3.622861e+38 	3.570653e+38 	3.878422e+00 	
2.875650e+07 	5.113890e+06 	6.882640e-07 	1.724997e+12 	1.580227e+08 	1.780702e+07 	8.986872e+00 	3.622820e+38 	3.570640e+38 	3.875973e+00 	
2.877157e+07 	5.112108e+06 	6.874653e-07 	1.722593e+12 	1.580400e+08 	1.780391e+07 	8.989359e+00 	3.622779e+38 	3.570627e+38 	3.873528e+00 	
2.878664e+07 	5.110328e+06 	6.866680e-07 	1.720195e+12 	1.580573e+08 	1.780081e+07 	8.991842e+00 	3.622738e+38 	3.570614e+38 	3.871087e+00 	
2.880171e+07 	5.108549e+06 	6.858723e-07 	1.717802e+12 	1.580745e+08 	1.779772e+07 	8.994323e+00 	3.622697e+38 	3.570601e+38 	3.868649e+00 	
2.881678e+07 	5.106773e+06 	6.850781e-07 	1.715415e+12 	1.580917e+08 	1.779462e+07 	8.996800e+00 	3.622656e+38 	3.570588e+38 	3.866216e+00 	
2.883185e+07 	5.105000e+06 	6.842855e-07 	1.713033e+12 	1.581088e+08 	1.779153e+07 	8.999274e+00 	3.622615e+38 	3.570575e+38 	3.863786e+00 	
2.884692e+07 	5.103228e+06 	6.834943e-07 	1.710656e+12 	1.581259e+08 	1.778844e+07 	9.001744e+00 	3.622575e+38 	3.570563e+38 	3.861360e+00 	
2.886199e+07 	5.101458e+06 	6.827046e-07 	1.708284e+12 	1.581429e+08 	1.778536e+07 	9.004212e+00 	3.622534e+38 	3.570550e+38 	3.858937e+00 	
2.887706e+07 	5.099690e+06 	6.819164e-07 	1.705917e+12 	1.581599e+08 	1.778228e+07 	9.006676e+00 	3.622493e+38 	3.570537e+38 	3.856518e+00 	
2.889213e+07 	5.097925e+06 	6.811297e-07 	1.703556e+12 	1.581768e+08 	1.777920e+07 	9.009137e+00 	3.622452e+38 	3.570524e+38 	3.854103e+00 	
2.890720e+07 	5.096161e+06 	6.803445e-07 	1.701200e+12 	1.581937e+08 	1.777612e+07 	9.011594e+00 	3.622412e+38 	3.570511e+38 	3.851692e+00 	
2.892227e+07 	5.094400e+06 	6.795608e-07 	1.698849e+12 	1.582105e+08 	1.777305e+07 	9.014049e+00 	3.622371e+38 	3.570498e+38 	3.849285e+00 	
2.893734e+07 	5.092640e+06 	6.787786e-07 	1.696503e+12 	1.582273e+08 	1.776998e+07 	9.016500e+00 	3.622330e+38 	3.570485e+38 	3.846881e+00 	
2.895240e+07 	5.090883e+06 	6.779978e-07 	1.694163e+12 	1.582440e+08 	1.776691e+07 	9.018948e+00 	3.622290e+38 	3.570472e+38 	3.844481e+00 	
2.896747e+07 	5.089127e+06 	6.772185e-07 	1.691827e+12 	1.582607e+08 	1.776385e+07 	9.021393e+00 	3.622249e+38 	3.570460e+38 	3.842084e+00 	
2.898254e+07 	5.087374e+06 	6.764407e-07 	1.689497e+12 	1.582774e+08 	1.776079e+07 	9.023834e+00 	3.622209e+38 	3.570447e+38 	3.839692e+00 	
2.899761e+07 	5.085623e+06 	6.756644e-07 	1.687172e+12 	1.582940e+08 	1.775773e+07 	9.026272e+00 	3.622168e+38 	3.570434e+38 	3.837303e+00 	
2.901268e+07 	5.083874e+06 	6.748895e-07 	1.684852e+12 	1.583106e+08 	1.775468e+07 	9.028707e+00 	3.622128e+38 	3.570421e+38 	3.834917e+00 	
2.902775e+07 	5.082126e+06 	6.741161e-07 	1.682537e+12 	1.583271e+08 	1.775163e+07 	9.031139e+00 	3.622088e+38 	3.570408e+38 	3.832536e+00 	
2.904282e+07 	5.080381e+06 	6.733441e-07 	1.680227e+12 	1.583435e+08 	1.774858e+07 	9.033568e+00 	3.622047e+38 	3.570395e+38 	3.830158e+00 	
2.905789e+07 	5.078638e+06 	6.725736e-07 	1.677922e+12 	1.583600e+08 	1.774553e+07 	9.035993e+00 	3.622007e+38 	3.570383e+38 	3.827783e+00 	
2.907296e+07 	5.076897e+06 	6.718045e-07 	1.675622e+12 	1.583763e+08 	1.774249e+07 	9.038415e+00 	3.621966e+38 	3.570370e+38 	3.825413e+00 	
2.908803e+07 	5.075158e+06 	6.710369e-07 	1.673328e+12 	1.583927e+08 	1.773945e+07 	9.040834e+00 	3.621926e+38 	3.570357e+38 	3.823046e+00 	
2.910310e+07 	5.073421e+06 	6.702707e-07 	1.671038e+12 	1.584089e+08 	1.773642e+07 	9.043250e+00 	3.621886e+38 	3.570344e+38 	3.820682e+00 	
2.911817e+07 	5.071686e+06 	6.695060e-07 	1.668753e+12 	1.584252e+08 	1.773338e+07 	9.045662e+00 	3.621846e+38 	3.570331e+38 	3.818322e+00 	
2.913324e+07 	5.069953e+06 	6.687426e-07 	1.666474e+12 	1.584414e+08 	1.773035e+07 	9.048072e+00 	3.621806e+38 	3.570318e+38 	3.815966e+00 	
2.914831e+07 	5.068222e+06 	6.679808e-07 	1.664199e+12 	1.584575e+08 	1.772733e+07 	9.050478e+00 	3.621765e+38 	3.570306e+38 	3.813613e+00 	
2.916338e+07 	5.066493e+06 	6.672203e-07 	1.661929e+12 	1.584736e+08 	1.772430e+07 	9.052881e+00 	3.621725e+38 	3.570293e+38 	3.811264e+00 	
2.917845e+07 	5.064766e+06 	6.664613e-07 	1.659664e+12 	1.584897e+08 	1.772128e+07 	9.055280e+00 	3.621685e+38 	3.570280e+38 	3.808919e+00 	
2.919352e+07 	5.063041e+06 	6.657037e-07 	1.657404e+12 	1.585057e+08 	1.771826e+07 	9.057677e+00 	3.621645e+38 	3.570267e+38 	3.806577e+00 	
2.920859e+07 	5.061318e+06 	6.649475e-07 	1.655149e+12 	1.585216e+08 	1.771525e+07 	9.060070e+00 	3.621605e+38 	3.570254e+38 	3.804239e+00 	
2.922366e+07 	5.059597e+06 	6.641927e-07 	1.652899e+12 	1.585375e+08 	1.771224e+07 	9.062460e+00 	3.621565e+38 	3.570241e+38 	3.801904e+00 	
2.923873e+07 	5.057878e+06 	6.634393e-07 	1.650654e+12 	1.585534e+08 	1.770923e+07 	9.064847e+00 	3.621525e+38 	3.570229e+38 	3.799573e+00 	
2.925380e+07 	5.056161e+06 	6.626874e-07 	1.648414e+12 	1.585692e+08 	1.770622e+07 	9.067231e+00 	3.621485e+38 	3.570216e+38 	3.797246e+00 	
2.926887e+07 	5.054446e+06 	6.619368e-07 	1.646179e+12 	1.585850e+08 	1.770322e+07 	9.069611e+00 	3.621445e+38 	3.570203e+38 	3.794921e+00 	
2.928394e+07 	5.052733e+06 	6.611876e-07 	1.643948e+12 	1.586008e+08 	1.770022e+07 	9.071989e+00 	3.621405e+38 	3.570190e+38 	3.792601e+00 	
2.929901e+07 	5.051022e+06 	6.604399e-07 	1.641722e+12 	1.586164e+08 	1.769722e+07 	9.074363e+00 	3.621366e+38 	3.570177e+38 	3.790284e+00 	
2.931408e+07 	5.049313e+06 	6.596935e-07 	1.639501e+12 	1.586321e+08 	1.769423e+07 	9.076734e+00 	3.621326e+38 	3.570165e+38 	3.787971e+00 	
2.932915e+07 	5.047606e+06 	6.589485e-07 	1.637285e+12 	1.586477e+08 	1.769124e+07 	9.079102e+00 	3.621286e+38 	3.570152e+38 	3.785661e+00 	
2.934422e+07 	5.045901e+06 	6.582049e-07 	1.635074e+12 	1.586632e+08 	1.768825e+07 	9.081466e+00 	3.621246e+38 	3.570139e+38 	3.783354e+00 	
2.935929e+07 	5.044198e+06 	6.574627e-07 	1.632868e+12 	1.586788e+08 	1.768526e+07 	9.083828e+00 	3.621206e+38 	3.570126e+38 	3.781051e+00 	
2.937436e+07 	5.042497e+06 	6.567218e-07 	1.630666e+12 	1.586942e+08 	1.768228e+07 	9.086186e+00 	3.621167e+38 	3.570114e+38 	3.778752e+00 	
2.938943e+07 	5.040797e+06 	6.559824e-07 	1.628469e+12 	1.587096e+08 	1.767930e+07 	9.088541e+00 	3.621127e+38 	3.570101e+38 	3.776456e+00 	
2.940450e+07 	5.039100e+06 	6.552443e-07 	1.626277e+12 	1.587250e+08 	1.767632e+07 	9.090893e+00 	3.621087e+38 	3.570088e+38 	3.774164e+00 	
2.941957e+07 	5.037405e+06 	6.545075e-07 	1.624089e+12 	1.587403e+08 	1.767335e+07 	9.093242e+00 	3.621048e+38 	3.570075e+38 	3.771875e+00 	
2.943464e+07 	5.035711e+06 	6.537722e-07 	1.621907e+12 	1.587556e+08 	1.767038e+07 	9.095587e+00 	3.621008e+38 	3.570062e+38 	3.769589e+00 	
2.944971e+07 	5.034020e+06 	6.530382e-07 	1.619729e+12 	1.587709e+08 	1.766741e+07 	9.097930e+00 	3.620969e+38 	3.570050e+38 	3.767307e+00 	
2.946478e+07 	5.032330e+06 	6.523055e-07 	1.617555e+12 	1.587861e+08 	1.766445e+07 	9.100269e+00 	3.620929e+38 	3.570037e+38 	3.765028e+00 	
2.947985e+07 	5.030643e+06 	6.515742e-07 	1.615387e+12 	1.588012e+08 	1.766148e+07 	9.102605e+00 	3.620890e+38 	3.570024e+38 	3.762753e+00 	
2.949492e+07 	5.028957e+06 	6.508443e-07 	1.613223e+12 	1.588163e+08 	1.765853e+07 	9.104938e+00 	3.620850e+38 	3.570011e+38 	3.760482e+00 	
2.950999e+07 	5.027274e+06 	6.501157e-07 	1.611063e+12 	1.588314e+08 	1.765557e+07 	9.107268e+00 	3.620811e+38 	3.569999e+38 	3.758213e+00 	
2.952506e+07 	5.025592e+06 	6.493884e-07 	1.608909e+12 	1.588464e+08 	1.765262e+07 	9.109594e+00 	3.620771e+38 	3.569986e+38 	3.755948e+00 	
2.954013e+07 	5.023912e+06 	6.486625e-07 	1.606759e+12 	1.588614e+08 	1.764967e+07 	9.111918e+00 	3.620732e+38 	3.569973e+38 	3.753687e+00 	
2.955520e+07 	5.022234e+06 	6.479380e-07 	1.604613e+12 	1.588763e+08 	1.764672e+07 	9.114238e+00 	3.620693e+38 	3.569960e+38 	3.751429e+00 	
2.957027e+07 	5.020558e+06 	6.472147e-07 	1.602472e+12 	1.588912e+08 	1.764377e+07 	9.116555e+00 	3.620654e+38 	3.569948e+38 	3.749174e+00 	
2.958534e+07 	5.018884e+06 	6.464928e-07 	1.600336e+12 	1.589060e+08 	1.764083e+07 	9.118870e+00 	3.620614e+38 	3.569935e+38 	3.746923e+00 	
2.960041e+07 	5.017212e+06 	6.457722e-07 	1.598204e+12 	1.589208e+08 	1.763789e+07 	9.121180e+00 	3.620575e+38 	3.569922e+38 	3.744675e+00 	
2.961548e+07 	5.015542e+06 	6.450530e-07 	1.596077e+12 	1.589356e+08 	1.763496e+07 	9.123488e+00 	3.620536e+38 	3.569909e+38 	3.742431e+00 	
2.963055e+07 	5.013874e+06 	6.443351e-07 	1.593955e+12 	1.589503e+08 	1.763202e+07 	9.125793e+00 	3.620497e+38 	3.569897e+38 	3.740190e+00 	
2.964562e+07 	5.012207e+06 	6.436185e-07 	1.591837e+12 	1.589649e+08 	1.762909e+07 	9.128094e+00 	3.620457e+38 	3.569884e+38 	3.737952e+00 	
2.966069e+07 	5.010543e+06 	6.429032e-07 	1.589723e+12 	1.589795e+08 	1.762617e+07 	9.130393e+00 	3.620418e+38 	3.569871e+38 	3.735718e+00 	
2.967576e+07 	5.008880e+06 	6.421892e-07 	1.587614e+12 	1.589941e+08 	1.762324e+07 	9.132688e+00 	3.620379e+38 	3.569858e+38 	3.733487e+00 	
2.969083e+07 	5.007219e+06 	6.414765e-07 	1.585510e+12 	1.590087e+08 	1.762032e+07 	9.134980e+00 	3.620340e+38 	3.569846e+38 	3.731259e+00 	
2.970590e+07 	5.005561e+06 	6.407651e-07 	1.583410e+12 	1.590231e+08 	1.761740e+07 	9.137269e+00 	3.620301e+38 	3.569833e+38 	3.729035e+00 	
2.972097e+07 	5.003904e+06 	6.400551e-07 	1.581314e+12 	1.590376e+08 	1.761448e+07 	9.139555e+00 	3.620262e+38 	3.569820e+38 	3.726814e+00 	
2.973604e+07 	5.002249e+06 	6.393463e-07 	1.579223e+12 	1.590520e+08 	1.761157e+07 	9.141838e+00 	3.620223e+38 	3.569807e+38 	3.724596e+00 	
2.975111e+07 	5.000595e+06 	6.386388e-07 	1.577137e+12 	1.590663e+08 	1.760866e+07 	9.144117e+00 	3.620184e+38 	3.569795e+38 	3.722382e+00 	
2.976618e+07 	4.998944e+06 	6.379326e-07 	1.575054e+12 	1.590806e+08 	1.760575e+07 	9.146394e+00 	3.620145e+38 	3.569782e+38 	3.720171e+00 	
2.978125e+07 	4.997295e+06 	6.372277e-07 	1.572977e+12 	1.590949e+08 	1.760285e+07 	9.148667e+00 	3.620106e+38 	3.569769e+38 	3.717963e+00 	
2.979632e+07 	4.995647e+06 	6.365241e-07 	1.570903e+12 	1.591091e+08 	1.759995e+07 	9.150938e+00 	3.620068e+38 	3.569757e+38 	3.715758e+00 	
2.981139e+07 	4.994002e+06 	6.358218e-07 	1.568834e+12 	1.591233e+08 	1.759705e+07 	9.153205e+00 	3.620029e+38 	3.569744e+38 	3.713557e+00 	
2.982646e+07 	4.992358e+06 	6.351208e-07 	1.566770e+12 	1.591375e+08 	1.759415e+07 	9.155469e+00 	3.619990e+38 	3.569731e+38 	3.711359e+00 	
2.984153e+07 	4.990716e+06 	6.344210e-07 	1.564710e+12 	1.591516e+08 	1.759126e+07 	9.157730e+00 	3.619951e+38 	3.569718e+38 	3.709165e+00 	
2.985660e+07 	4.989076e+06 	6.337225e-07 	1.562654e+12 	1.591656e+08 	1.758837e+07 	9.159988e+00 	3.619912e+38 	3.569706e+38 	3.706974e+00 	
2.987167e+07 	4.987438e+06 	6.330253e-07 	1.560603e+12 	1.591796e+08 	1.758548e+07 	9.162242e+00 	3.619874e+38 	3.569693e+38 	3.704785e+00 	
2.988674e+07 	4.985802e+06 	6.323294e-07 	1.558556e+12 	1.591936e+08 	1.758259e+07 	9.164494e+00 	3.619835e+38 	3.569680e+38 	3.702601e+00 	
2.990181e+07 	4.984167e+06 	6.316347e-07 	1.556513e+12 	1.592075e+08 	1.757971e+07 	9.166743e+00 	3.619796e+38 	3.569668e+38 	3.700419e+00 	
2.991688e+07 	4.982535e+06 	6.309412e-07 	1.554475e+12 	1.592214e+08 	1.757683e+07 	9.168988e+00 	3.619758e+38 	3.569655e+38 	3.698241e+00 	
2.993195e+07 	4.980904e+06 	6.302491e-07 	1.552440e+12 	1.592352e+08 	1.757396e+07 	9.171230e+00 	3.619719e+38 	3.569642e+38 	3.696066e+00 	
2.994702e+07 	4.979275e+06 	6.295582e-07 	1.550411e+12 	1.592490e+08 	1.757108e+07 	9.173470e+00 	3.619681e+38 	3.569630e+38 	3.693894e+00 	
2.996209e+07 	4.977648e+06 	6.288685e-07 	1.548385e+12 	1.592628e+08 	1.756821e+07 	9.175706e+00 	3.619642e+38 	3.569617e+38 	3.691725e+00 	
2.997716e+07 	4.976023e+06 	6.281801e-07 	1.546364e+12 	1.592765e+08 	1.756534e+07 	9.177939e+00 	3.619604e+38 	3.569604e+38 	3.689560e+00 	
2.999223e+07 	4.974399e+06 	6.274929e-07 	1.544347e+12 	1.592901e+08 	1.756248e+07 	9.180169e+00 	3.619565e+38 	3.569591e+38 	3.687398e+00 	
3.000730e+07 	4.972778e+06 	6.268070e-07 	1.542334e+12 	1.593037e+08 	1.755961e+07 	9.182396e+00 	3.619527e+38 	3.569579e+38 	3.685239e+00 	
3.002237e+07 	4.971158e+06 	6.261223e-07 	1.540326e+12 	1.593173e+08 	1.755675e+07 	9.184620e+00 	3.619488e+38 	3.569566e+38 	3.683083e+00 	
3.003744e+07 	4.969540e+06 	6.254389e-07 	1.538322e+12 	1.593309e+08 	1.755390e+07 	9.186841e+00 	3.619450e+38 	3.569553e+38 	3.680931e+00 	
3.005251e+07 	4.967924e+06 	6.247567e-07 	1.536321e+12 	1.593444e+08 	1.755104e+07 	9.189058e+00 	3.619412e+38 	3.569541e+38 	3.678781e+00 	
3.006758e+07 	4.966310e+06 	6.240757e-07 	1.534326e+12 	1.593578e+08 	1.754819e+07 	9.191273e+00 	3.619373e+38 	3.569528e+38 	3.676635e+00 	
3.008265e+07 	4.964698e+06 	6.233960e-07 	1.532334e+12 	1.593712e+08 	1.754534e+07 	9.193484e+00 	3.619335e+38 	3.569515e+38 	3.674492e+00 	
3.009772e+07 	4.963087e+06 	6.227174e-07 	1.530347e+12 	1.593846e+08 	1.754250e+07 	9.195693e+00 	3.619297e+38 	3.569503e+38 	3.672352e+00 	
3.011279e+07 	4.961478e+06 	6.220401e-07 	1.528363e+12 	1.593979e+08 	1.753965e+07 	9.197898e+00 	3.619258e+38 	3.569490e+38 	3.670215e+00 	
3.012786e+07 	4.959871e+06 	6.213641e-07 	1.526384e+12 	1.594112e+08 	1.753681e+07 	9.200101e+00 	3.619220e+38 	3.569477e+38 	3.668082e+00 	
3.014293e+07 	4.958266e+06 	6.206892e-07 	1.524409e+12 	1.594244e+08 	1.753397e+07 	9.202300e+00 	3.619182e+38 	3.569465e+38 	3.665951e+00 	
3.015800e+07 	4.956663e+06 	6.200156e-07 	1.522438e+12 	1.594376e+08 	1.753114e+07 	9.204496e+00 	3.619144e+38 	3.569452e+38 	3.663824e+00 	
3.017307e+07 	4.955061e+06 	6.193431e-07 	1.520472e+12 	1.594508e+08 	1.752831e+07 	9.206690e+00 	3.619106e+38 	3.569439e+38 	3.661700e+00 	
3.018814e+07 	4.953461e+06 	6.186719e-07 	1.518509e+12 	1.594639e+08 	1.752548e+07 	9.208880e+00 	3.619068e+38 	3.569427e+38 	3.659579e+00 	
3.020321e+07 	4.951864e+06 	6.180019e-07 	1.516550e+12 	1.594769e+08 	1.752265e+07 	9.211067e+00 	3.619030e+38 	3.569414e+38 	3.657461e+00 	
3.021828e+07 	4.950267e+06 	6.173330e-07 	1.514596e+12 	1.594900e+08 	1.751983e+07 	9.213251e+00 	3.618991e+38 	3.569402e+38 	3.655346e+00 	
3.023335e+07 	4.948673e+06 	6.166654e-07 	1.512646e+12 	1.595030e+08 	1.751700e+07 	9.215432e+00 	3.618953e+38 	3.569389e+38 	3.653235e+00 	
3.024842e+07 	4.947080e+06 	6.159990e-07 	1.510699e+12 	1.595159e+08 	1.751419e+07 	9.217610e+00 	3.618915e+38 	3.569376e+38 	3.651126e+00 	
3.026349e+07 	4.945490e+06 	6.153338e-07 	1.508757e+12 	1.595288e+08 	1.751137e+07 	9.219785e+00 	3.618877e+38 	3.569364e+38 	3.649021e+00 	
3.027856e+07 	4.943901e+06 	6.146697e-07 	1.506819e+12 	1.595417e+08 	1.750856e+07 	9.221956e+00 	3.618840e+38 	3.569351e+38 	3.646918e+00 	
3.029363e+07 	4.942313e+06 	6.140069e-07 	1.504885e+12 	1.595545e+08 	1.750574e+07 	9.224125e+00 	3.618802e+38 	3.569338e+38 	3.644819e+00 	
3.030870e+07 	4.940728e+06 	6.133452e-07 	1.502955e+12 	1.595673e+08 	1.750294e+07 	9.226291e+00 	3.618764e+38 	3.569326e+38 	3.642723e+00 	
3.032377e+07 	4.939144e+06 	6.126847e-07 	1.501029e+12 	1.595800e+08 	1.750013e+07 	9.228454e+00 	3.618726e+38 	3.569313e+38 	3.640630e+00 	
3.033884e+07 	4.937562e+06 	6.120254e-07 	1.499107e+12 	1.595927e+08 	1.749733e+07 	9.230614e+00 	3.618688e+38 	3.569300e+38 	3.638540e+00 	
3.035391e+07 	4.935982e+06 	6.113673e-07 	1.497189e+12 	1.596053e+08 	1.749453e+07 	9.232770e+00 	3.618650e+38 	3.569288e+38 	3.636453e+00 	
3.036898e+07 	4.934404e+06 	6.107103e-07 	1.495275e+12 	1.596179e+08 	1.749173e+07 	9.234924e+00 	3.618612e+38 	3.569275e+38 	3.634369e+00 	
3.038405e+07 	4.932827e+06 	6.100545e-07 	1.493364e+12 	1.596305e+08 	1.748894e+07 	9.237075e+00 	3.618575e+38 	3.569262e+38 	3.632288e+00 	
3.039912e+07 	4.931253e+06 	6.093999e-07 	1.491458e+12 	1.596430e+08 	1.748615e+07 	9.239222e+00 	3.618537e+38 	3.569250e+38 	3.630210e+00 	
3.041419e+07 	4.929680e+06 	6.087465e-07 	1.489556e+12 	1.596555e+08 	1.748336e+07 	9.241367e+00 	3.618499e+38 	3.569237e+38 	3.628135e+00 	
3.042926e+07 	4.928108e+06 	6.080942e-07 	1.487658e+12 	1.596680e+08 	1.748057e+07 	9.243508e+00 	3.618462e+38 	3.569225e+38 	3.626063e+00 	
3.044433e+07 	4.926539e+06 	6.074430e-07 	1.485764e+12 	1.596804e+08 	1.747779e+07 	9.245647e+00 	3.618424e+38 	3.569212e+38 	3.623994e+00 	
3.045940e+07 	4.924971e+06 	6.067931e-07 	1.483873e+12 	1.596927e+08 	1.747500e+07 	9.247782e+00 	3.618386e+38 	3.569199e+38 	3.621929e+00 	
3.047447e+07 	4.923405e+06 	6.061442e-07 	1.481987e+12 	1.597050e+08 	1.747223e+07 	9.249915e+00 	3.618349e+38 	3.569187e+38 	3.619866e+00 	
3.048954e+07 	4.921841e+06 	6.054966e-07 	1.480104e+12 	1.597173e+08 	1.746945e+07 	9.252044e+00 	3.618311e+38 	3.569174e+38 	3.617806e+00 	
3.050461e+07 	4.920278e+06 	6.048501e-07 	1.478225e+12 	1.597296e+08 	1.746668e+07 	9.254171e+00 	3.618274e+38 	3.569162e+38 	3.615749e+00 	
3.051968e+07 	4.918717e+06 	6.042047e-07 	1.476350e+12 	1.597418e+08 	1.746391e+07 	9.256294e+00 	3.618236e+38 	3.569149e+38 	3.613696e+00 	
3.053475e+07 	4.917158e+06 	6.035605e-07 	1.474479e+12 	1.597539e+08 	1.746114e+07 	9.258415e+00 	3.618199e+38 	3.569136e+38 	3.611645e+00 	
3.054982e+07 	4.915601e+06 	6.029174e-07 	1.472612e+12 	1.597660e+08 	1.745837e+07 	9.260533e+00 	3.618161e+38 	3.569124e+38 	3.609597e+00 	
3.056489e+07 	4.914045e+06 	6.022754e-07 	1.470749e+12 	1.597781e+08 	1.745561e+07 	9.262647e+00 	3.618124e+38 	3.569111e+38 	3.607552e+00 	
3.057996e+07 	4.912491e+06 	6.016346e-07 	1.468890e+12 	1.597901e+08 	1.745285e+07 	9.264759e+00 	3.618087e+38 	3.569099e+38 	3.605510e+00 	
3.059503e+07 	4.910939e+06 	6.009949e-07 	1.467034e+12 	1.598021e+08 	1.745009e+07 	9.266867e+00 	3.618049e+38 	3.569086e+38 	3.603471e+00 	
3.061010e+07 	4.909389e+06 	6.003564e-07 	1.465182e+12 	1.598141e+08 	1.744734e+07 	9.268973e+00 	3.618012e+38 	3.569073e+38 	3.601436e+00 	
3.062517e+07 	4.907840e+06 	5.997189e-07 	1.463334e+12 	1.598260e+08 	1.744459e+07 	9.271075e+00 	3.617975e+38 	3.569061e+38 	3.599403e+00 	
3.064024e+07 	4.906293e+06 	5.990826e-07 	1.461490e+12 	1.598379e+08 	1.744184e+07 	9.273175e+00 	3.617937e+38 	3.569048e+38 	3.597372e+00 	
3.065531e+07 	4.904748e+06 	5.984474e-07 	1.459650e+12 	1.598497e+08 	1.743909e+07 	9.275271e+00 	3.617900e+38 	3.569036e+38 	3.595345e+00 	
3.067038e+07 	4.903204e+06 	5.978134e-07 	1.457813e+12 	1.598615e+08 	1.743634e+07 	9.277365e+00 	3.617863e+38 	3.569023e+38 	3.593321e+00 	
3.068545e+07 	4.901662e+06 	5.971804e-07 	1.455980e+12 	1.598732e+08 	1.743360e+07 	9.279455e+00 	3.617826e+38 	3.569010e+38 	3.591300e+00 	
3.070052e+07 	4.900122e+06 	5.965486e-07 	1.454151e+12 	1.598849e+08 	1.743086e+07 	9.281543e+00 	3.617788e+38 	3.568998e+38 	3.589282e+00 	
3.071559e+07 	4.898583e+06 	5.959179e-07 	1.452326e+12 	1.598966e+08 	1.742813e+07 	9.283628e+00 	3.617751e+38 	3.568985e+38 	3.587266e+00 	
3.073066e+07 	4.897047e+06 	5.952883e-07 	1.450504e+12 	1.599082e+08 	1.742539e+07 	9.285709e+00 	3.617714e+38 	3.568973e+38 	3.585254e+00 	
3.074573e+07 	4.895512e+06 	5.946598e-07 	1.448686e+12 	1.599198e+08 	1.742266e+07 	9.287788e+00 	3.617677e+38 	3.568960e+38 	3.583244e+00 	
3.076080e+07 	4.893978e+06 	5.940324e-07 	1.446872e+12 	1.599314e+08 	1.741993e+07 	9.289864e+00 	3.617640e+38 	3.568947e+38 	3.581237e+00 	
3.077587e+07 	4.892447e+06 	5.934061e-07 	1.445062e+12 	1.599429e+08 	1.741721e+07 	9.291936e+00 	3.617603e+38 	3.568935e+38 	3.579234e+00 	
3.079094e+07 	4.890917e+06 	5.927809e-07 	1.443255e+12 	1.599543e+08 	1.741448e+07 	9.294006e+00 	3.617566e+38 	3.568922e+38 	3.577233e+00 	
3.080601e+07 	4.889388e+06 	5.921568e-07 	1.441452e+12 	1.599658e+08 	1.741176e+07 	9.296073e+00 	3.617529e+38 	3.568910e+38 	3.575235e+00 	
3.082108e+07 	4.887862e+06 	5.915338e-07 	1.439652e+12 	1.599771e+08 	1.740904e+07 	9.298137e+00 	3.617492e+38 	3.568897e+38 	3.573240e+00 	
3.083615e+07 	4.886337e+06 	5.909119e-07 	1.437857e+12 	1.599885e+08 	1.740633e+07 	9.300198e+00 	3.617455e+38 	3.568885e+38 	3.571247e+00 	
3.085122e+07 	4.884814e+06 	5.902910e-07 	1.436065e+12 	1.599998e+08 	1.740361e+07 	9.302256e+00 	3.617418e+38 	3.568872e+38 	3.569258e+00 	
3.086629e+07 	4.883292e+06 	5.896713e-07 	1.434276e+12 	1.600111e+08 	1.740090e+07 	9.304311e+00 	3.617381e+38 	3.568859e+38 	3.567271e+00 	
3.088136e+07 	4.881772e+06 	5.890526e-07 	1.432491e+12 	1.600223e+08 	1.739820e+07 	9.306363e+00 	3.617344e+38 	3.568847e+38 	3.565288e+00 	
3.089643e+07 	4.880254e+06 	5.884351e-07 	1.430710e+12 	1.600335e+08 	1.739549e+07 	9.308412e+00 	3.617307e+38 	3.568834e+38 	3.563307e+00 	
3.091150e+07 	4.878738e+06 	5.878186e-07 	1.428933e+12 	1.600446e+08 	1.739279e+07 	9.310458e+00 	3.617271e+38 	3.568822e+38 	3.561329e+00 	
3.092657e+07 	4.877223e+06 	5.872031e-07 	1.427159e+12 	1.600557e+08 	1.739009e+07 	9.312501e+00 	3.617234e+38 	3.568809e+38 	3.559354e+00 	
3.094164e+07 	4.875710e+06 	5.865888e-07 	1.425388e+12 	1.600668e+08 	1.738739e+07 	9.314541e+00 	3.617197e+38 	3.568797e+38 	3.557381e+00 	
