r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.358749e+07 	7.585386e+06 	1.585677e-06 	8.349824e+12 	6.180789e+07 	2.168724e+07 	3.200848e+00 	3.680936e+38 	3.568334e+38 	4.184159e+00 	
1.359438e+07 	7.582738e+06 	1.583919e-06 	8.338170e+12 	6.181333e+07 	2.168345e+07 	3.201505e+00 	3.680874e+38 	3.568331e+38 	4.181675e+00 	
1.360126e+07 	7.580092e+06 	1.582165e-06 	8.326541e+12 	6.181875e+07 	2.167967e+07 	3.202160e+00 	3.680812e+38 	3.568329e+38 	4.179194e+00 	
1.360815e+07 	7.577450e+06 	1.580413e-06 	8.314937e+12 	6.182416e+07 	2.167589e+07 	3.202815e+00 	3.680750e+38 	3.568326e+38 	4.176717e+00 	
1.361504e+07 	7.574811e+06 	1.578664e-06 	8.303358e+12 	6.182955e+07 	2.167212e+07 	3.203469e+00 	3.680689e+38 	3.568323e+38 	4.174244e+00 	
1.362192e+07 	7.572174e+06 	1.576919e-06 	8.291803e+12 	6.183492e+07 	2.166835e+07 	3.204122e+00 	3.680627e+38 	3.568320e+38 	4.171774e+00 	
1.362881e+07 	7.569540e+06 	1.575177e-06 	8.280274e+12 	6.184027e+07 	2.166458e+07 	3.204774e+00 	3.680566e+38 	3.568317e+38 	4.169308e+00 	
1.363569e+07 	7.566910e+06 	1.573438e-06 	8.268769e+12 	6.184561e+07 	2.166081e+07 	3.205425e+00 	3.680504e+38 	3.568314e+38 	4.166846e+00 	
1.364258e+07 	7.564282e+06 	1.571703e-06 	8.257288e+12 	6.185093e+07 	2.165705e+07 	3.206076e+00 	3.680443e+38 	3.568311e+38 	4.164388e+00 	
1.364947e+07 	7.561657e+06 	1.569970e-06 	8.245832e+12 	6.185623e+07 	2.165329e+07 	3.206726e+00 	3.680382e+38 	3.568309e+38 	4.161933e+00 	
1.365635e+07 	7.559035e+06 	1.568241e-06 	8.234400e+12 	6.186151e+07 	2.164954e+07 	3.207375e+00 	3.680320e+38 	3.568306e+38 	4.159482e+00 	
1.366324e+07 	7.556415e+06 	1.566515e-06 	8.222993e+12 	6.186678e+07 	2.164579e+07 	3.208023e+00 	3.680259e+38 	3.568303e+38 	4.157035e+00 	
1.367013e+07 	7.553799e+06 	1.564792e-06 	8.211610e+12 	6.187203e+07 	2.164204e+07 	3.208670e+00 	3.680198e+38 	3.568300e+38 	4.154591e+00 	
1.367701e+07 	7.551185e+06 	1.563072e-06 	8.200251e+12 	6.187725e+07 	2.163829e+07 	3.209316e+00 	3.680137e+38 	3.568297e+38 	4.152151e+00 	
1.368390e+07 	7.548575e+06 	1.561356e-06 	8.188916e+12 	6.188246e+07 	2.163455e+07 	3.209961e+00 	3.680076e+38 	3.568294e+38 	4.149715e+00 	
1.369078e+07 	7.545967e+06 	1.559643e-06 	8.177606e+12 	6.188766e+07 	2.163082e+07 	3.210606e+00 	3.680015e+38 	3.568291e+38 	4.147283e+00 	
1.369767e+07 	7.543362e+06 	1.557932e-06 	8.166319e+12 	6.189283e+07 	2.162708e+07 	3.211249e+00 	3.679954e+38 	3.568289e+38 	4.144855e+00 	
1.370456e+07 	7.540760e+06 	1.556225e-06 	8.155057e+12 	6.189798e+07 	2.162335e+07 	3.211892e+00 	3.679893e+38 	3.568286e+38 	4.142430e+00 	
1.371144e+07 	7.538160e+06 	1.554521e-06 	8.143818e+12 	6.190311e+07 	2.161962e+07 	3.212534e+00 	3.679833e+38 	3.568283e+38 	4.140009e+00 	
1.371833e+07 	7.535564e+06 	1.552821e-06 	8.132603e+12 	6.190823e+07 	2.161590e+07 	3.213175e+00 	3.679772e+38 	3.568280e+38 	4.137592e+00 	
1.372521e+07 	7.532970e+06 	1.551123e-06 	8.121412e+12 	6.191333e+07 	2.161218e+07 	3.213815e+00 	3.679711e+38 	3.568277e+38 	4.135179e+00 	
1.373210e+07 	7.530379e+06 	1.549429e-06 	8.110245e+12 	6.191841e+07 	2.160846e+07 	3.214454e+00 	3.679651e+38 	3.568274e+38 	4.132769e+00 	
1.373899e+07 	7.527791e+06 	1.547737e-06 	8.099101e+12 	6.192347e+07 	2.160475e+07 	3.215092e+00 	3.679590e+38 	3.568272e+38 	4.130363e+00 	
1.374587e+07 	7.525206e+06 	1.546049e-06 	8.087981e+12 	6.192851e+07 	2.160104e+07 	3.215730e+00 	3.679530e+38 	3.568269e+38 	4.127960e+00 	
1.375276e+07 	7.522623e+06 	1.544364e-06 	8.076884e+12 	6.193354e+07 	2.159733e+07 	3.216367e+00 	3.679469e+38 	3.568266e+38 	4.125561e+00 	
1.375964e+07 	7.520044e+06 	1.542681e-06 	8.065811e+12 	6.193855e+07 	2.159363e+07 	3.217002e+00 	3.679409e+38 	3.568263e+38 	4.123166e+00 	
1.376653e+07 	7.517467e+06 	1.541002e-06 	8.054761e+12 	6.194354e+07 	2.158993e+07 	3.217637e+00 	3.679349e+38 	3.568260e+38 	4.120774e+00 	
1.377342e+07 	7.514893e+06 	1.539326e-06 	8.043734e+12 	6.194852e+07 	2.158623e+07 	3.218272e+00 	3.679289e+38 	3.568258e+38 	4.118386e+00 	
1.378030e+07 	7.512321e+06 	1.537653e-06 	8.032731e+12 	6.195348e+07 	2.158254e+07 	3.218905e+00 	3.679229e+38 	3.568255e+38 	4.116001e+00 	
1.378719e+07 	7.509753e+06 	1.535983e-06 	8.021750e+12 	6.195842e+07 	2.157885e+07 	3.219538e+00 	3.679169e+38 	3.568252e+38 	4.113620e+00 	
1.379407e+07 	7.507187e+06 	1.534316e-06 	8.010793e+12 	6.196335e+07 	2.157516e+07 	3.220169e+00 	3.679109e+38 	3.568249e+38 	4.111242e+00 	
1.380096e+07 	7.504624e+06 	1.532652e-06 	7.999859e+12 	6.196826e+07 	2.157148e+07 	3.220800e+00 	3.679049e+38 	3.568246e+38 	4.108868e+00 	
1.380785e+07 	7.502064e+06 	1.530991e-06 	7.988948e+12 	6.197315e+07 	2.156780e+07 	3.221431e+00 	3.678989e+38 	3.568244e+38 	4.106498e+00 	
1.381473e+07 	7.499506e+06 	1.529333e-06 	7.978060e+12 	6.197803e+07 	2.156412e+07 	3.222060e+00 	3.678929e+38 	3.568241e+38 	4.104131e+00 	
1.382162e+07 	7.496952e+06 	1.527678e-06 	7.967195e+12 	6.198289e+07 	2.156045e+07 	3.222688e+00 	3.678869e+38 	3.568238e+38 	4.101767e+00 	
1.382850e+07 	7.494400e+06 	1.526025e-06 	7.956352e+12 	6.198774e+07 	2.155678e+07 	3.223316e+00 	3.678809e+38 	3.568235e+38 	4.099407e+00 	
1.383539e+07 	7.491851e+06 	1.524376e-06 	7.945532e+12 	6.199257e+07 	2.155311e+07 	3.223943e+00 	3.678750e+38 	3.568232e+38 	4.097050e+00 	
1.384228e+07 	7.489304e+06 	1.522730e-06 	7.934735e+12 	6.199738e+07 	2.154945e+07 	3.224569e+00 	3.678690e+38 	3.568230e+38 	4.094697e+00 	
1.384916e+07 	7.486760e+06 	1.521087e-06 	7.923961e+12 	6.200217e+07 	2.154579e+07 	3.225195e+00 	3.678631e+38 	3.568227e+38 	4.092347e+00 	
1.385605e+07 	7.484220e+06 	1.519447e-06 	7.913209e+12 	6.200695e+07 	2.154213e+07 	3.225819e+00 	3.678571e+38 	3.568224e+38 	4.090001e+00 	
1.386293e+07 	7.481681e+06 	1.517809e-06 	7.902480e+12 	6.201171e+07 	2.153848e+07 	3.226443e+00 	3.678512e+38 	3.568221e+38 	4.087658e+00 	
1.386982e+07 	7.479146e+06 	1.516175e-06 	7.891773e+12 	6.201646e+07 	2.153483e+07 	3.227066e+00 	3.678453e+38 	3.568219e+38 	4.085319e+00 	
1.387671e+07 	7.476613e+06 	1.514543e-06 	7.881088e+12 	6.202119e+07 	2.153118e+07 	3.227688e+00 	3.678393e+38 	3.568216e+38 	4.082983e+00 	
1.388359e+07 	7.474083e+06 	1.512915e-06 	7.870426e+12 	6.202590e+07 	2.152754e+07 	3.228309e+00 	3.678334e+38 	3.568213e+38 	4.080651e+00 	
1.389048e+07 	7.471556e+06 	1.511289e-06 	7.859785e+12 	6.203059e+07 	2.152390e+07 	3.228929e+00 	3.678275e+38 	3.568210e+38 	4.078322e+00 	
1.389736e+07 	7.469031e+06 	1.509667e-06 	7.849168e+12 	6.203526e+07 	2.152026e+07 	3.229549e+00 	3.678216e+38 	3.568207e+38 	4.075997e+00 	
1.390425e+07 	7.466509e+06 	1.508047e-06 	7.838572e+12 	6.203992e+07 	2.151663e+07 	3.230168e+00 	3.678157e+38 	3.568205e+38 	4.073675e+00 	
1.391114e+07 	7.463990e+06 	1.506430e-06 	7.827998e+12 	6.204456e+07 	2.151300e+07 	3.230785e+00 	3.678098e+38 	3.568202e+38 	4.071357e+00 	
1.391802e+07 	7.461473e+06 	1.504816e-06 	7.817447e+12 	6.204918e+07 	2.150937e+07 	3.231402e+00 	3.678039e+38 	3.568199e+38 	4.069042e+00 	
1.392491e+07 	7.458960e+06 	1.503205e-06 	7.806917e+12 	6.205379e+07 	2.150575e+07 	3.232018e+00 	3.677980e+38 	3.568196e+38 	4.066731e+00 	
1.393180e+07 	7.456448e+06 	1.501598e-06 	7.796409e+12 	6.205837e+07 	2.150213e+07 	3.232633e+00 	3.677921e+38 	3.568194e+38 	4.064424e+00 	
1.393868e+07 	7.453940e+06 	1.499992e-06 	7.785923e+12 	6.206294e+07 	2.149851e+07 	3.233248e+00 	3.677863e+38 	3.568191e+38 	4.062119e+00 	
1.394557e+07 	7.451434e+06 	1.498390e-06 	7.775459e+12 	6.206749e+07 	2.149490e+07 	3.233861e+00 	3.677804e+38 	3.568188e+38 	4.059819e+00 	
1.395245e+07 	7.448931e+06 	1.496791e-06 	7.765017e+12 	6.207202e+07 	2.149129e+07 	3.234473e+00 	3.677745e+38 	3.568185e+38 	4.057522e+00 	
1.395934e+07 	7.446431e+06 	1.495195e-06 	7.754596e+12 	6.207653e+07 	2.148768e+07 	3.235085e+00 	3.677687e+38 	3.568183e+38 	4.055228e+00 	
1.396623e+07 	7.443933e+06 	1.493601e-06 	7.744197e+12 	6.208103e+07 	2.148408e+07 	3.235696e+00 	3.677628e+38 	3.568180e+38 	4.052937e+00 	
1.397311e+07 	7.441438e+06 	1.492010e-06 	7.733819e+12 	6.208551e+07 	2.148048e+07 	3.236306e+00 	3.677570e+38 	3.568177e+38 	4.050650e+00 	
1.398000e+07 	7.438946e+06 	1.490422e-06 	7.723463e+12 	6.208997e+07 	2.147688e+07 	3.236915e+00 	3.677511e+38 	3.568174e+38 	4.048367e+00 	
1.398688e+07 	7.436456e+06 	1.488837e-06 	7.713128e+12 	6.209442e+07 	2.147328e+07 	3.237524e+00 	3.677453e+38 	3.568172e+38 	4.046087e+00 	
1.399377e+07 	7.433969e+06 	1.487255e-06 	7.702815e+12 	6.209885e+07 	2.146969e+07 	3.238131e+00 	3.677395e+38 	3.568169e+38 	4.043810e+00 	
1.400066e+07 	7.431484e+06 	1.485676e-06 	7.692523e+12 	6.210327e+07 	2.146610e+07 	3.238738e+00 	3.677337e+38 	3.568166e+38 	4.041536e+00 	
1.400754e+07 	7.429003e+06 	1.484099e-06 	7.682252e+12 	6.210767e+07 	2.146252e+07 	3.239344e+00 	3.677278e+38 	3.568164e+38 	4.039266e+00 	
1.401443e+07 	7.426523e+06 	1.482525e-06 	7.672002e+12 	6.211205e+07 	2.145894e+07 	3.239949e+00 	3.677220e+38 	3.568161e+38 	4.036999e+00 	
1.402131e+07 	7.424047e+06 	1.480954e-06 	7.661774e+12 	6.211642e+07 	2.145536e+07 	3.240554e+00 	3.677162e+38 	3.568158e+38 	4.034735e+00 	
1.402820e+07 	7.421573e+06 	1.479386e-06 	7.651566e+12 	6.212077e+07 	2.145178e+07 	3.241157e+00 	3.677104e+38 	3.568155e+38 	4.032475e+00 	
1.403509e+07 	7.419102e+06 	1.477820e-06 	7.641380e+12 	6.212511e+07 	2.144821e+07 	3.241760e+00 	3.677047e+38 	3.568153e+38 	4.030218e+00 	
1.404197e+07 	7.416633e+06 	1.476257e-06 	7.631215e+12 	6.212943e+07 	2.144464e+07 	3.242362e+00 	3.676989e+38 	3.568150e+38 	4.027964e+00 	
1.404886e+07 	7.414167e+06 	1.474697e-06 	7.621070e+12 	6.213373e+07 	2.144108e+07 	3.242963e+00 	3.676931e+38 	3.568147e+38 	4.025713e+00 	
1.405574e+07 	7.411704e+06 	1.473140e-06 	7.610946e+12 	6.213802e+07 	2.143752e+07 	3.243564e+00 	3.676873e+38 	3.568144e+38 	4.023466e+00 	
1.406263e+07 	7.409243e+06 	1.471586e-06 	7.600844e+12 	6.214229e+07 	2.143396e+07 	3.244163e+00 	3.676815e+38 	3.568142e+38 	4.021222e+00 	
1.406952e+07 	7.406785e+06 	1.470034e-06 	7.590761e+12 	6.214655e+07 	2.143040e+07 	3.244762e+00 	3.676758e+38 	3.568139e+38 	4.018981e+00 	
1.407640e+07 	7.404329e+06 	1.468485e-06 	7.580700e+12 	6.215079e+07 	2.142685e+07 	3.245360e+00 	3.676700e+38 	3.568136e+38 	4.016744e+00 	
1.408329e+07 	7.401876e+06 	1.466938e-06 	7.570659e+12 	6.215502e+07 	2.142330e+07 	3.245958e+00 	3.676643e+38 	3.568134e+38 	4.014509e+00 	
1.409017e+07 	7.399426e+06 	1.465395e-06 	7.560639e+12 	6.215923e+07 	2.141975e+07 	3.246554e+00 	3.676585e+38 	3.568131e+38 	4.012278e+00 	
1.409706e+07 	7.396978e+06 	1.463854e-06 	7.550639e+12 	6.216342e+07 	2.141621e+07 	3.247150e+00 	3.676528e+38 	3.568128e+38 	4.010050e+00 	
1.410395e+07 	7.394533e+06 	1.462316e-06 	7.540660e+12 	6.216760e+07 	2.141267e+07 	3.247745e+00 	3.676471e+38 	3.568125e+38 	4.007826e+00 	
1.411083e+07 	7.392090e+06 	1.460780e-06 	7.530701e+12 	6.217176e+07 	2.140913e+07 	3.248339e+00 	3.676413e+38 	3.568123e+38 	4.005605e+00 	
1.411772e+07 	7.389650e+06 	1.459248e-06 	7.520763e+12 	6.217590e+07 	2.140560e+07 	3.248932e+00 	3.676356e+38 	3.568120e+38 	4.003387e+00 	
1.412460e+07 	7.387212e+06 	1.457718e-06 	7.510845e+12 	6.218003e+07 	2.140207e+07 	3.249524e+00 	3.676299e+38 	3.568117e+38 	4.001172e+00 	
1.413149e+07 	7.384777e+06 	1.456190e-06 	7.500947e+12 	6.218414e+07 	2.139854e+07 	3.250116e+00 	3.676242e+38 	3.568115e+38 	3.998961e+00 	
1.413838e+07 	7.382345e+06 	1.454666e-06 	7.491070e+12 	6.218823e+07 	2.139502e+07 	3.250706e+00 	3.676185e+38 	3.568112e+38 	3.996752e+00 	
1.414526e+07 	7.379915e+06 	1.453144e-06 	7.481212e+12 	6.219230e+07 	2.139150e+07 	3.251296e+00 	3.676128e+38 	3.568109e+38 	3.994548e+00 	
1.415215e+07 	7.377488e+06 	1.451625e-06 	7.471375e+12 	6.219636e+07 	2.138798e+07 	3.251885e+00 	3.676071e+38 	3.568107e+38 	3.992346e+00 	
1.415904e+07 	7.375063e+06 	1.450108e-06 	7.461557e+12 	6.220040e+07 	2.138446e+07 	3.252473e+00 	3.676014e+38 	3.568104e+38 	3.990148e+00 	
1.416592e+07 	7.372641e+06 	1.448594e-06 	7.451760e+12 	6.220442e+07 	2.138095e+07 	3.253060e+00 	3.675957e+38 	3.568101e+38 	3.987953e+00 	
1.417281e+07 	7.370222e+06 	1.447083e-06 	7.441983e+12 	6.220843e+07 	2.137744e+07 	3.253647e+00 	3.675900e+38 	3.568099e+38 	3.985761e+00 	
1.417969e+07 	7.367805e+06 	1.445575e-06 	7.432225e+12 	6.221242e+07 	2.137394e+07 	3.254232e+00 	3.675844e+38 	3.568096e+38 	3.983573e+00 	
1.418658e+07 	7.365390e+06 	1.444069e-06 	7.422488e+12 	6.221639e+07 	2.137043e+07 	3.254817e+00 	3.675787e+38 	3.568093e+38 	3.981388e+00 	
1.419347e+07 	7.362978e+06 	1.442566e-06 	7.412770e+12 	6.222034e+07 	2.136693e+07 	3.255401e+00 	3.675730e+38 	3.568091e+38 	3.979206e+00 	
1.420035e+07 	7.360569e+06 	1.441065e-06 	7.403072e+12 	6.222428e+07 	2.136344e+07 	3.255984e+00 	3.675674e+38 	3.568088e+38 	3.977027e+00 	
1.420724e+07 	7.358162e+06 	1.439568e-06 	7.393393e+12 	6.222821e+07 	2.135994e+07 	3.256566e+00 	3.675617e+38 	3.568085e+38 	3.974851e+00 	
1.421412e+07 	7.355758e+06 	1.438072e-06 	7.383734e+12 	6.223211e+07 	2.135645e+07 	3.257147e+00 	3.675561e+38 	3.568083e+38 	3.972679e+00 	
1.422101e+07 	7.353356e+06 	1.436580e-06 	7.374095e+12 	6.223601e+07 	2.135297e+07 	3.257728e+00 	3.675505e+38 	3.568080e+38 	3.970509e+00 	
1.422790e+07 	7.350956e+06 	1.435090e-06 	7.364475e+12 	6.223988e+07 	2.134948e+07 	3.258308e+00 	3.675448e+38 	3.568077e+38 	3.968343e+00 	
1.423478e+07 	7.348560e+06 	1.433602e-06 	7.354875e+12 	6.224374e+07 	2.134600e+07 	3.258887e+00 	3.675392e+38 	3.568075e+38 	3.966180e+00 	
1.424167e+07 	7.346165e+06 	1.432117e-06 	7.345294e+12 	6.224759e+07 	2.134253e+07 	3.259465e+00 	3.675336e+38 	3.568072e+38 	3.964020e+00 	
1.424855e+07 	7.343773e+06 	1.430635e-06 	7.335733e+12 	6.225142e+07 	2.133905e+07 	3.260043e+00 	3.675280e+38 	3.568069e+38 	3.961863e+00 	
1.425544e+07 	7.341384e+06 	1.429155e-06 	7.326191e+12 	6.225523e+07 	2.133558e+07 	3.260619e+00 	3.675224e+38 	3.568067e+38 	3.959709e+00 	
1.426233e+07 	7.338997e+06 	1.427678e-06 	7.316668e+12 	6.225903e+07 	2.133211e+07 	3.261195e+00 	3.675167e+38 	3.568064e+38 	3.957558e+00 	
1.426921e+07 	7.336613e+06 	1.426203e-06 	7.307164e+12 	6.226281e+07 	2.132864e+07 	3.261770e+00 	3.675111e+38 	3.568061e+38 	3.955410e+00 	
1.427610e+07 	7.334231e+06 	1.424731e-06 	7.297680e+12 	6.226658e+07 	2.132518e+07 	3.262345e+00 	3.675056e+38 	3.568059e+38 	3.953266e+00 	
1.428298e+07 	7.331852e+06 	1.423262e-06 	7.288214e+12 	6.227034e+07 	2.132172e+07 	3.262918e+00 	3.675000e+38 	3.568056e+38 	3.951124e+00 	
1.428987e+07 	7.329475e+06 	1.421795e-06 	7.278768e+12 	6.227407e+07 	2.131827e+07 	3.263491e+00 	3.674944e+38 	3.568053e+38 	3.948986e+00 	
1.429676e+07 	7.327101e+06 	1.420330e-06 	7.269340e+12 	6.227780e+07 	2.131481e+07 	3.264063e+00 	3.674888e+38 	3.568051e+38 	3.946850e+00 	
1.430364e+07 	7.324729e+06 	1.418868e-06 	7.259932e+12 	6.228150e+07 	2.131136e+07 	3.264634e+00 	3.674832e+38 	3.568048e+38 	3.944718e+00 	
1.431053e+07 	7.322359e+06 	1.417409e-06 	7.250543e+12 	6.228520e+07 	2.130792e+07 	3.265205e+00 	3.674777e+38 	3.568045e+38 	3.942588e+00 	
1.431741e+07 	7.319992e+06 	1.415952e-06 	7.241172e+12 	6.228887e+07 	2.130447e+07 	3.265774e+00 	3.674721e+38 	3.568043e+38 	3.940462e+00 	
1.432430e+07 	7.317628e+06 	1.414498e-06 	7.231820e+12 	6.229254e+07 	2.130103e+07 	3.266343e+00 	3.674666e+38 	3.568040e+38 	3.938338e+00 	
1.433119e+07 	7.315266e+06 	1.413046e-06 	7.222487e+12 	6.229618e+07 	2.129759e+07 	3.266911e+00 	3.674610e+38 	3.568038e+38 	3.936218e+00 	
1.433807e+07 	7.312906e+06 	1.411597e-06 	7.213173e+12 	6.229981e+07 	2.129416e+07 	3.267479e+00 	3.674555e+38 	3.568035e+38 	3.934101e+00 	
1.434496e+07 	7.310549e+06 	1.410150e-06 	7.203877e+12 	6.230343e+07 	2.129072e+07 	3.268045e+00 	3.674499e+38 	3.568032e+38 	3.931987e+00 	
1.435184e+07 	7.308194e+06 	1.408705e-06 	7.194600e+12 	6.230703e+07 	2.128730e+07 	3.268611e+00 	3.674444e+38 	3.568030e+38 	3.929876e+00 	
1.435873e+07 	7.305842e+06 	1.407264e-06 	7.185342e+12 	6.231061e+07 	2.128387e+07 	3.269176e+00 	3.674389e+38 	3.568027e+38 	3.927767e+00 	
1.436562e+07 	7.303492e+06 	1.405824e-06 	7.176102e+12 	6.231418e+07 	2.128045e+07 	3.269740e+00 	3.674333e+38 	3.568024e+38 	3.925662e+00 	
1.437250e+07 	7.301144e+06 	1.404387e-06 	7.166881e+12 	6.231773e+07 	2.127703e+07 	3.270303e+00 	3.674278e+38 	3.568022e+38 	3.923560e+00 	
1.437939e+07 	7.298800e+06 	1.402953e-06 	7.157678e+12 	6.232127e+07 	2.127361e+07 	3.270866e+00 	3.674223e+38 	3.568019e+38 	3.921461e+00 	
1.438628e+07 	7.296457e+06 	1.401521e-06 	7.148493e+12 	6.232478e+07 	2.127019e+07 	3.271427e+00 	3.674168e+38 	3.568017e+38 	3.919366e+00 	
1.439316e+07 	7.294117e+06 	1.400092e-06 	7.139327e+12 	6.232828e+07 	2.126678e+07 	3.271988e+00 	3.674113e+38 	3.568014e+38 	3.917273e+00 	
1.440005e+07 	7.291779e+06 	1.398665e-06 	7.130179e+12 	6.233177e+07 	2.126338e+07 	3.272548e+00 	3.674058e+38 	3.568011e+38 	3.915183e+00 	
1.440693e+07 	7.289444e+06 	1.397241e-06 	7.121049e+12 	6.233524e+07 	2.125997e+07 	3.273107e+00 	3.674003e+38 	3.568009e+38 	3.913097e+00 	
1.441382e+07 	7.287111e+06 	1.395819e-06 	7.111938e+12 	6.233869e+07 	2.125657e+07 	3.273665e+00 	3.673948e+38 	3.568006e+38 	3.911013e+00 	
1.442071e+07 	7.284781e+06 	1.394399e-06 	7.102844e+12 	6.234212e+07 	2.125317e+07 	3.274222e+00 	3.673894e+38 	3.568004e+38 	3.908932e+00 	
1.442759e+07 	7.282453e+06 	1.392982e-06 	7.093769e+12 	6.234554e+07 	2.124977e+07 	3.274779e+00 	3.673839e+38 	3.568001e+38 	3.906855e+00 	
1.443448e+07 	7.280127e+06 	1.391568e-06 	7.084712e+12 	6.234895e+07 	2.124638e+07 	3.275335e+00 	3.673784e+38 	3.567998e+38 	3.904780e+00 	
1.444136e+07 	7.277804e+06 	1.390156e-06 	7.075673e+12 	6.235234e+07 	2.124299e+07 	3.275890e+00 	3.673730e+38 	3.567996e+38 	3.902709e+00 	
1.444825e+07 	7.275483e+06 	1.388746e-06 	7.066651e+12 	6.235571e+07 	2.123960e+07 	3.276444e+00 	3.673675e+38 	3.567993e+38 	3.900640e+00 	
1.445514e+07 	7.273164e+06 	1.387338e-06 	7.057648e+12 	6.235906e+07 	2.123622e+07 	3.276997e+00 	3.673620e+38 	3.567991e+38 	3.898575e+00 	
1.446202e+07 	7.270848e+06 	1.385934e-06 	7.048662e+12 	6.236241e+07 	2.123284e+07 	3.277550e+00 	3.673566e+38 	3.567988e+38 	3.896512e+00 	
1.446891e+07 	7.268535e+06 	1.384531e-06 	7.039695e+12 	6.236573e+07 	2.122946e+07 	3.278102e+00 	3.673512e+38 	3.567985e+38 	3.894452e+00 	
1.447579e+07 	7.266223e+06 	1.383131e-06 	7.030745e+12 	6.236905e+07 	2.122608e+07 	3.278653e+00 	3.673457e+38 	3.567983e+38 	3.892395e+00 	
1.448268e+07 	7.263914e+06 	1.381733e-06 	7.021813e+12 	6.237234e+07 	2.122271e+07 	3.279203e+00 	3.673403e+38 	3.567980e+38 	3.890341e+00 	
1.448957e+07 	7.261608e+06 	1.380338e-06 	7.012898e+12 	6.237563e+07 	2.121934e+07 	3.279752e+00 	3.673349e+38 	3.567978e+38 	3.888290e+00 	
1.449645e+07 	7.259304e+06 	1.378945e-06 	7.004001e+12 	6.237889e+07 	2.121597e+07 	3.280301e+00 	3.673294e+38 	3.567975e+38 	3.886242e+00 	
1.450334e+07 	7.257002e+06 	1.377554e-06 	6.995122e+12 	6.238215e+07 	2.121261e+07 	3.280849e+00 	3.673240e+38 	3.567972e+38 	3.884197e+00 	
1.451022e+07 	7.254703e+06 	1.376166e-06 	6.986261e+12 	6.238538e+07 	2.120925e+07 	3.281396e+00 	3.673186e+38 	3.567970e+38 	3.882154e+00 	
1.451711e+07 	7.252405e+06 	1.374780e-06 	6.977416e+12 	6.238861e+07 	2.120589e+07 	3.281943e+00 	3.673132e+38 	3.567967e+38 	3.880114e+00 	
1.452400e+07 	7.250111e+06 	1.373397e-06 	6.968590e+12 	6.239182e+07 	2.120253e+07 	3.282488e+00 	3.673078e+38 	3.567965e+38 	3.878078e+00 	
1.453088e+07 	7.247818e+06 	1.372016e-06 	6.959780e+12 	6.239501e+07 	2.119918e+07 	3.283033e+00 	3.673024e+38 	3.567962e+38 	3.876044e+00 	
1.453777e+07 	7.245528e+06 	1.370637e-06 	6.950988e+12 	6.239819e+07 	2.119583e+07 	3.283577e+00 	3.672970e+38 	3.567960e+38 	3.874013e+00 	
1.454465e+07 	7.243241e+06 	1.369260e-06 	6.942214e+12 	6.240136e+07 	2.119249e+07 	3.284121e+00 	3.672916e+38 	3.567957e+38 	3.871985e+00 	
1.455154e+07 	7.240955e+06 	1.367886e-06 	6.933456e+12 	6.240451e+07 	2.118914e+07 	3.284663e+00 	3.672863e+38 	3.567954e+38 	3.869959e+00 	
1.455843e+07 	7.238672e+06 	1.366514e-06 	6.924716e+12 	6.240764e+07 	2.118580e+07 	3.285205e+00 	3.672809e+38 	3.567952e+38 	3.867937e+00 	
1.456531e+07 	7.236392e+06 	1.365144e-06 	6.915993e+12 	6.241077e+07 	2.118246e+07 	3.285746e+00 	3.672755e+38 	3.567949e+38 	3.865917e+00 	
1.457220e+07 	7.234113e+06 	1.363777e-06 	6.907287e+12 	6.241387e+07 	2.117913e+07 	3.286286e+00 	3.672702e+38 	3.567947e+38 	3.863900e+00 	
1.457908e+07 	7.231837e+06 	1.362412e-06 	6.898598e+12 	6.241696e+07 	2.117580e+07 	3.286826e+00 	3.672648e+38 	3.567944e+38 	3.861886e+00 	
1.458597e+07 	7.229563e+06 	1.361050e-06 	6.889927e+12 	6.242004e+07 	2.117247e+07 	3.287365e+00 	3.672594e+38 	3.567942e+38 	3.859875e+00 	
1.459286e+07 	7.227292e+06 	1.359689e-06 	6.881272e+12 	6.242310e+07 	2.116914e+07 	3.287903e+00 	3.672541e+38 	3.567939e+38 	3.857867e+00 	
1.459974e+07 	7.225023e+06 	1.358331e-06 	6.872634e+12 	6.242615e+07 	2.116582e+07 	3.288440e+00 	3.672487e+38 	3.567936e+38 	3.855861e+00 	
1.460663e+07 	7.222756e+06 	1.356976e-06 	6.864014e+12 	6.242918e+07 	2.116250e+07 	3.288976e+00 	3.672434e+38 	3.567934e+38 	3.853859e+00 	
1.461351e+07 	7.220492e+06 	1.355622e-06 	6.855410e+12 	6.243220e+07 	2.115918e+07 	3.289512e+00 	3.672381e+38 	3.567931e+38 	3.851859e+00 	
1.462040e+07 	7.218230e+06 	1.354271e-06 	6.846823e+12 	6.243520e+07 	2.115587e+07 	3.290047e+00 	3.672328e+38 	3.567929e+38 	3.849862e+00 	
1.462729e+07 	7.215970e+06 	1.352922e-06 	6.838253e+12 	6.243819e+07 	2.115255e+07 	3.290581e+00 	3.672274e+38 	3.567926e+38 	3.847868e+00 	
