r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
5.863679e+06 	1.492957e+07 	1.320826e-05 	1.253026e+14 	3.232762e+07 	3.042560e+07 	2.003678e+00 	3.845949e+38 	3.573263e+38 	1.470393e+01 	
5.870043e+06 	1.491433e+07 	1.316602e-05 	1.247916e+14 	3.235971e+07 	3.041006e+07 	2.003863e+00 	3.845621e+38 	3.573254e+38 	1.467347e+01 	
5.876407e+06 	1.489912e+07 	1.312331e-05 	1.242834e+14 	3.239340e+07 	3.039456e+07 	2.004058e+00 	3.845290e+38 	3.573242e+38 	1.464238e+01 	
5.882772e+06 	1.488395e+07 	1.308100e-05 	1.237780e+14 	3.242656e+07 	3.037908e+07 	2.004256e+00 	3.844961e+38 	3.573231e+38 	1.461163e+01 	
5.889136e+06 	1.486882e+07 	1.303906e-05 	1.232753e+14 	3.245926e+07 	3.036363e+07 	2.004456e+00 	3.844634e+38 	3.573220e+38 	1.458118e+01 	
5.895500e+06 	1.485372e+07 	1.299709e-05 	1.227755e+14 	3.249247e+07 	3.034821e+07 	2.004663e+00 	3.844307e+38 	3.573209e+38 	1.455060e+01 	
5.901864e+06 	1.483866e+07 	1.295545e-05 	1.222783e+14 	3.252532e+07 	3.033283e+07 	2.004873e+00 	3.843981e+38 	3.573198e+38 	1.452027e+01 	
5.908229e+06 	1.482364e+07 	1.291406e-05 	1.217839e+14 	3.255796e+07 	3.031747e+07 	2.005086e+00 	3.843656e+38 	3.573188e+38 	1.449014e+01 	
5.914593e+06 	1.480866e+07 	1.287247e-05 	1.212922e+14 	3.259158e+07 	3.030214e+07 	2.005308e+00 	3.843329e+38 	3.573175e+38 	1.445966e+01 	
5.920957e+06 	1.479371e+07 	1.283165e-05 	1.208032e+14 	3.262367e+07 	3.028684e+07 	2.005527e+00 	3.843007e+38 	3.573166e+38 	1.442995e+01 	
5.927322e+06 	1.477879e+07 	1.279075e-05 	1.203168e+14 	3.265644e+07 	3.027157e+07 	2.005754e+00 	3.842683e+38 	3.573155e+38 	1.440004e+01 	
5.933686e+06 	1.476392e+07 	1.274979e-05 	1.198330e+14 	3.268977e+07 	3.025633e+07 	2.005987e+00 	3.842360e+38 	3.573143e+38 	1.436997e+01 	
5.940050e+06 	1.474908e+07 	1.270929e-05 	1.193519e+14 	3.272241e+07 	3.024112e+07 	2.006222e+00 	3.842038e+38 	3.573133e+38 	1.434030e+01 	
5.946415e+06 	1.473427e+07 	1.266913e-05 	1.188735e+14 	3.275457e+07 	3.022594e+07 	2.006458e+00 	3.841718e+38 	3.573123e+38 	1.431093e+01 	
5.952779e+06 	1.471950e+07 	1.262915e-05 	1.183976e+14 	3.278672e+07 	3.021079e+07 	2.006699e+00 	3.841399e+38 	3.573113e+38 	1.428166e+01 	
5.959143e+06 	1.470477e+07 	1.258905e-05 	1.179242e+14 	3.281962e+07 	3.019566e+07 	2.006948e+00 	3.841079e+38 	3.573102e+38 	1.425215e+01 	
5.965507e+06 	1.469007e+07 	1.254907e-05 	1.174535e+14 	3.285267e+07 	3.018057e+07 	2.007201e+00 	3.840759e+38 	3.573090e+38 	1.422266e+01 	
5.971872e+06 	1.467541e+07 	1.250940e-05 	1.169852e+14 	3.288533e+07 	3.016550e+07 	2.007457e+00 	3.840440e+38 	3.573079e+38 	1.419344e+01 	
5.978236e+06 	1.466078e+07 	1.246997e-05 	1.165195e+14 	3.291779e+07 	3.015047e+07 	2.007716e+00 	3.840123e+38 	3.573069e+38 	1.416439e+01 	
5.984600e+06 	1.464619e+07 	1.243069e-05 	1.160563e+14 	3.295032e+07 	3.013546e+07 	2.007980e+00 	3.839806e+38 	3.573058e+38 	1.413541e+01 	
5.990965e+06 	1.463163e+07 	1.239150e-05 	1.155956e+14 	3.298301e+07 	3.012048e+07 	2.008248e+00 	3.839490e+38 	3.573047e+38 	1.410643e+01 	
5.997329e+06 	1.461711e+07 	1.235275e-05 	1.151374e+14 	3.301499e+07 	3.010553e+07 	2.008517e+00 	3.839175e+38 	3.573037e+38 	1.407786e+01 	
6.003693e+06 	1.460262e+07 	1.231408e-05 	1.146816e+14 	3.304719e+07 	3.009060e+07 	2.008791e+00 	3.838861e+38 	3.573027e+38 	1.404928e+01 	
6.010058e+06 	1.458817e+07 	1.227553e-05 	1.142283e+14 	3.307948e+07 	3.007571e+07 	2.009069e+00 	3.838547e+38 	3.573016e+38 	1.402074e+01 	
6.016422e+06 	1.457375e+07 	1.223715e-05 	1.137774e+14 	3.311176e+07 	3.006084e+07 	2.009352e+00 	3.838234e+38 	3.573006e+38 	1.399230e+01 	
6.022786e+06 	1.455937e+07 	1.219903e-05 	1.133288e+14 	3.314379e+07 	3.004601e+07 	2.009637e+00 	3.837922e+38 	3.572996e+38 	1.396405e+01 	
6.029151e+06 	1.454502e+07 	1.216099e-05 	1.128827e+14 	3.317601e+07 	3.003120e+07 	2.009927e+00 	3.837611e+38 	3.572985e+38 	1.393580e+01 	
6.035515e+06 	1.453071e+07 	1.212318e-05 	1.124390e+14 	3.320802e+07 	3.001641e+07 	2.010219e+00 	3.837300e+38 	3.572975e+38 	1.390773e+01 	
6.041879e+06 	1.451643e+07 	1.208551e-05 	1.119976e+14 	3.324010e+07 	3.000166e+07 	2.010517e+00 	3.836990e+38 	3.572964e+38 	1.387971e+01 	
6.048243e+06 	1.450218e+07 	1.204793e-05 	1.115586e+14 	3.327235e+07 	2.998693e+07 	2.010819e+00 	3.836680e+38 	3.572954e+38 	1.385171e+01 	
6.054608e+06 	1.448797e+07 	1.201033e-05 	1.111219e+14 	3.330509e+07 	2.997224e+07 	2.011128e+00 	3.836370e+38 	3.572942e+38 	1.382359e+01 	
6.060972e+06 	1.447379e+07 	1.197331e-05 	1.106875e+14 	3.333666e+07 	2.995757e+07 	2.011433e+00 	3.836063e+38 	3.572933e+38 	1.379604e+01 	
6.067336e+06 	1.445964e+07 	1.193636e-05 	1.102554e+14 	3.336845e+07 	2.994292e+07 	2.011744e+00 	3.835756e+38 	3.572923e+38 	1.376847e+01 	
6.073701e+06 	1.444553e+07 	1.189953e-05 	1.098256e+14 	3.340033e+07 	2.992831e+07 	2.012060e+00 	3.835449e+38 	3.572912e+38 	1.374096e+01 	
6.080065e+06 	1.443145e+07 	1.186296e-05 	1.093981e+14 	3.343190e+07 	2.991372e+07 	2.012377e+00 	3.835144e+38 	3.572903e+38 	1.371365e+01 	
6.086429e+06 	1.441740e+07 	1.182657e-05 	1.089728e+14 	3.346340e+07 	2.989916e+07 	2.012697e+00 	3.834839e+38 	3.572893e+38 	1.368646e+01 	
6.092794e+06 	1.440339e+07 	1.179017e-05 	1.085498e+14 	3.349534e+07 	2.988463e+07 	2.013024e+00 	3.834534e+38 	3.572883e+38 	1.365917e+01 	
6.099158e+06 	1.438941e+07 	1.175380e-05 	1.081289e+14 	3.352762e+07 	2.987012e+07 	2.013358e+00 	3.834229e+38 	3.572872e+38 	1.363182e+01 	
6.105522e+06 	1.437546e+07 	1.171767e-05 	1.077103e+14 	3.355963e+07 	2.985564e+07 	2.013693e+00 	3.833925e+38 	3.572861e+38 	1.360466e+01 	
6.111887e+06 	1.436155e+07 	1.168194e-05 	1.072939e+14 	3.359093e+07 	2.984119e+07 	2.014027e+00 	3.833623e+38 	3.572851e+38 	1.357787e+01 	
6.118251e+06 	1.434767e+07 	1.164636e-05 	1.068797e+14 	3.362222e+07 	2.982676e+07 	2.014365e+00 	3.833322e+38 	3.572842e+38 	1.355116e+01 	
6.124615e+06 	1.433382e+07 	1.161083e-05 	1.064676e+14 	3.365378e+07 	2.981236e+07 	2.014708e+00 	3.833021e+38 	3.572832e+38 	1.352442e+01 	
6.130979e+06 	1.432000e+07 	1.157540e-05 	1.060577e+14 	3.368546e+07 	2.979799e+07 	2.015056e+00 	3.832720e+38 	3.572822e+38 	1.349772e+01 	
6.137344e+06 	1.430622e+07 	1.154007e-05 	1.056500e+14 	3.371728e+07 	2.978365e+07 	2.015409e+00 	3.832420e+38 	3.572811e+38 	1.347103e+01 	
6.143708e+06 	1.429247e+07 	1.150505e-05 	1.052443e+14 	3.374862e+07 	2.976933e+07 	2.015761e+00 	3.832121e+38 	3.572802e+38 	1.344462e+01 	
6.150072e+06 	1.427875e+07 	1.147025e-05 	1.048408e+14 	3.377970e+07 	2.975504e+07 	2.016116e+00 	3.831823e+38 	3.572792e+38 	1.341839e+01 	
6.156437e+06 	1.426506e+07 	1.143543e-05 	1.044394e+14 	3.381127e+07 	2.974077e+07 	2.016477e+00 	3.831525e+38 	3.572782e+38 	1.339204e+01 	
6.162801e+06 	1.425140e+07 	1.140070e-05 	1.040400e+14 	3.384302e+07 	2.972653e+07 	2.016844e+00 	3.831227e+38 	3.572771e+38 	1.336570e+01 	
6.169165e+06 	1.423778e+07 	1.136632e-05 	1.036427e+14 	3.387410e+07 	2.971232e+07 	2.017209e+00 	3.830931e+38 	3.572762e+38 	1.333970e+01 	
6.175530e+06 	1.422419e+07 	1.133211e-05 	1.032475e+14 	3.390511e+07 	2.969813e+07 	2.017577e+00 	3.830636e+38 	3.572753e+38 	1.331380e+01 	
6.181894e+06 	1.421063e+07 	1.129788e-05 	1.028543e+14 	3.393660e+07 	2.968397e+07 	2.017953e+00 	3.830340e+38 	3.572742e+38 	1.328779e+01 	
6.188258e+06 	1.419710e+07 	1.126380e-05 	1.024632e+14 	3.396804e+07 	2.966984e+07 	2.018331e+00 	3.830045e+38 	3.572732e+38 	1.326187e+01 	
6.194622e+06 	1.418360e+07 	1.123008e-05 	1.020741e+14 	3.399880e+07 	2.965573e+07 	2.018708e+00 	3.829752e+38 	3.572723e+38 	1.323630e+01 	
6.200987e+06 	1.417013e+07 	1.119634e-05 	1.016870e+14 	3.403002e+07 	2.964165e+07 	2.019092e+00 	3.829459e+38 	3.572713e+38 	1.321062e+01 	
6.207351e+06 	1.415669e+07 	1.116267e-05 	1.013018e+14 	3.406148e+07 	2.962759e+07 	2.019481e+00 	3.829165e+38 	3.572703e+38 	1.318492e+01 	
6.213715e+06 	1.414329e+07 	1.112938e-05 	1.009187e+14 	3.409215e+07 	2.961356e+07 	2.019867e+00 	3.828874e+38 	3.572694e+38 	1.315961e+01 	
6.220080e+06 	1.412992e+07 	1.109611e-05 	1.005375e+14 	3.412317e+07 	2.959956e+07 	2.020260e+00 	3.828583e+38 	3.572684e+38 	1.313423e+01 	
6.226444e+06 	1.411657e+07 	1.106287e-05 	1.001583e+14 	3.415453e+07 	2.958558e+07 	2.020659e+00 	3.828292e+38 	3.572674e+38 	1.310879e+01 	
6.232808e+06 	1.410326e+07 	1.103002e-05 	9.978102e+13 	3.418507e+07 	2.957163e+07 	2.021054e+00 	3.828002e+38 	3.572665e+38 	1.308374e+01 	
6.239173e+06 	1.408998e+07 	1.099716e-05 	9.940567e+13 	3.421607e+07 	2.955770e+07 	2.021457e+00 	3.827713e+38 	3.572655e+38 	1.305859e+01 	
6.245537e+06 	1.407673e+07 	1.096438e-05 	9.903224e+13 	3.424721e+07 	2.954380e+07 	2.021864e+00 	3.827423e+38 	3.572645e+38 	1.303346e+01 	
6.251901e+06 	1.406351e+07 	1.093196e-05 	9.866072e+13 	3.427763e+07 	2.952992e+07 	2.022269e+00 	3.827136e+38 	3.572636e+38 	1.300867e+01 	
6.258266e+06 	1.405032e+07 	1.089945e-05 	9.829109e+13 	3.430872e+07 	2.951607e+07 	2.022683e+00 	3.826848e+38 	3.572626e+38 	1.298370e+01 	
6.264630e+06 	1.403716e+07 	1.086720e-05 	9.792334e+13 	3.433943e+07 	2.950224e+07 	2.023096e+00 	3.826561e+38 	3.572617e+38 	1.295895e+01 	
6.270994e+06 	1.402402e+07 	1.083514e-05 	9.755746e+13 	3.436993e+07 	2.948844e+07 	2.023511e+00 	3.826276e+38 	3.572608e+38 	1.293434e+01 	
6.277358e+06 	1.401092e+07 	1.080301e-05 	9.719343e+13 	3.440103e+07 	2.947466e+07 	2.023935e+00 	3.825989e+38 	3.572597e+38 	1.290958e+01 	
6.283723e+06 	1.399785e+07 	1.077129e-05 	9.683126e+13 	3.443127e+07 	2.946091e+07 	2.024355e+00 	3.825705e+38 	3.572589e+38 	1.288522e+01 	
6.290087e+06 	1.398481e+07 	1.073950e-05 	9.647092e+13 	3.446209e+07 	2.944718e+07 	2.024782e+00 	3.825420e+38 	3.572579e+38 	1.286070e+01 	
6.296451e+06 	1.397180e+07 	1.070793e-05 	9.611240e+13 	3.449264e+07 	2.943348e+07 	2.025211e+00 	3.825136e+38 	3.572569e+38 	1.283636e+01 	
6.302816e+06 	1.395882e+07 	1.067654e-05 	9.575569e+13 	3.452300e+07 	2.941981e+07 	2.025641e+00 	3.824854e+38 	3.572560e+38 	1.281216e+01 	
6.309180e+06 	1.394587e+07 	1.064512e-05 	9.540078e+13 	3.455384e+07 	2.940615e+07 	2.026079e+00 	3.824570e+38 	3.572550e+38 	1.278784e+01 	
6.315544e+06 	1.393295e+07 	1.061406e-05 	9.504767e+13 	3.458389e+07 	2.939253e+07 	2.026513e+00 	3.824289e+38 	3.572542e+38 	1.276389e+01 	
6.321909e+06 	1.392005e+07 	1.058290e-05 	9.469632e+13 	3.461470e+07 	2.937892e+07 	2.026957e+00 	3.824007e+38 	3.572532e+38 	1.273973e+01 	
6.328273e+06 	1.390719e+07 	1.055209e-05 	9.434675e+13 	3.464476e+07 	2.936534e+07 	2.027397e+00 	3.823727e+38 	3.572523e+38 	1.271591e+01 	
6.334637e+06 	1.389435e+07 	1.052125e-05 	9.399893e+13 	3.467529e+07 	2.935179e+07 	2.027845e+00 	3.823447e+38 	3.572513e+38 	1.269198e+01 	
6.341002e+06 	1.388155e+07 	1.049063e-05 	9.365286e+13 	3.470552e+07 	2.933826e+07 	2.028293e+00 	3.823167e+38 	3.572504e+38 	1.266823e+01 	
6.347366e+06 	1.386877e+07 	1.046012e-05 	9.330852e+13 	3.473575e+07 	2.932476e+07 	2.028744e+00 	3.822889e+38 	3.572495e+38 	1.264455e+01 	
6.353730e+06 	1.385602e+07 	1.042969e-05 	9.296590e+13 	3.476612e+07 	2.931127e+07 	2.029200e+00 	3.822610e+38 	3.572486e+38 	1.262088e+01 	
6.360094e+06 	1.384330e+07 	1.039950e-05 	9.262500e+13 	3.479610e+07 	2.929782e+07 	2.029655e+00 	3.822333e+38 	3.572477e+38 	1.259742e+01 	
6.366459e+06 	1.383061e+07 	1.036928e-05 	9.228580e+13 	3.482654e+07 	2.928438e+07 	2.030117e+00 	3.822055e+38 	3.572467e+38 	1.257386e+01 	
6.372823e+06 	1.381795e+07 	1.033937e-05 	9.194829e+13 	3.485634e+07 	2.927098e+07 	2.030576e+00 	3.821779e+38 	3.572458e+38 	1.255060e+01 	
6.379187e+06 	1.380531e+07 	1.030939e-05 	9.161245e+13 	3.488677e+07 	2.925759e+07 	2.031045e+00 	3.821503e+38 	3.572449e+38 	1.252717e+01 	
6.385552e+06 	1.379271e+07 	1.027975e-05 	9.127830e+13 	3.491645e+07 	2.924423e+07 	2.031509e+00 	3.821228e+38 	3.572440e+38 	1.250408e+01 	
6.391916e+06 	1.378013e+07 	1.025001e-05 	9.094579e+13 	3.494683e+07 	2.923089e+07 	2.031984e+00 	3.820953e+38 	3.572431e+38 	1.248081e+01 	
6.398280e+06 	1.376758e+07 	1.022062e-05 	9.061494e+13 	3.497643e+07 	2.921758e+07 	2.032453e+00 	3.820679e+38 	3.572422e+38 	1.245788e+01 	
6.404645e+06 	1.375506e+07 	1.019114e-05 	9.028573e+13 	3.500673e+07 	2.920429e+07 	2.032933e+00 	3.820405e+38 	3.572412e+38 	1.243475e+01 	
6.411009e+06 	1.374256e+07 	1.016199e-05 	8.995815e+13 	3.503626e+07 	2.919102e+07 	2.033407e+00 	3.820133e+38 	3.572404e+38 	1.241198e+01 	
6.417373e+06 	1.373010e+07 	1.013276e-05 	8.963219e+13 	3.506648e+07 	2.917778e+07 	2.033892e+00 	3.819860e+38 	3.572394e+38 	1.238901e+01 	
6.423738e+06 	1.371766e+07 	1.010386e-05 	8.930783e+13 	3.509594e+07 	2.916456e+07 	2.034372e+00 	3.819589e+38 	3.572386e+38 	1.236638e+01 	
6.430102e+06 	1.370525e+07 	1.007487e-05 	8.898508e+13 	3.512607e+07 	2.915136e+07 	2.034862e+00 	3.819317e+38 	3.572376e+38 	1.234357e+01 	
6.436466e+06 	1.369286e+07 	1.004620e-05 	8.866392e+13 	3.515547e+07 	2.913819e+07 	2.035347e+00 	3.819047e+38 	3.572368e+38 	1.232109e+01 	
6.442830e+06 	1.368051e+07 	1.001747e-05 	8.834433e+13 	3.518550e+07 	2.912504e+07 	2.035841e+00 	3.818776e+38 	3.572359e+38 	1.229844e+01 	
6.449195e+06 	1.366818e+07 	9.989026e-06 	8.802632e+13 	3.521487e+07 	2.911192e+07 	2.036332e+00 	3.818507e+38 	3.572350e+38 	1.227609e+01 	
6.455559e+06 	1.365588e+07 	9.960546e-06 	8.770986e+13 	3.524476e+07 	2.909882e+07 	2.036831e+00 	3.818238e+38 	3.572341e+38 	1.225362e+01 	
6.461923e+06 	1.364361e+07 	9.932321e-06 	8.739496e+13 	3.527414e+07 	2.908574e+07 	2.037327e+00 	3.817970e+38 	3.572332e+38 	1.223139e+01 	
6.468288e+06 	1.363136e+07 	9.904107e-06 	8.708160e+13 	3.530385e+07 	2.907268e+07 	2.037830e+00 	3.817702e+38 	3.572323e+38 	1.220910e+01 	
6.474652e+06 	1.361914e+07 	9.876078e-06 	8.676977e+13 	3.533329e+07 	2.905965e+07 	2.038333e+00 	3.817435e+38 	3.572315e+38 	1.218697e+01 	
6.481016e+06 	1.360695e+07 	9.848139e-06 	8.645947e+13 	3.536278e+07 	2.904663e+07 	2.038839e+00 	3.817168e+38 	3.572306e+38 	1.216488e+01 	
6.487381e+06 	1.359478e+07 	9.820295e-06 	8.615068e+13 	3.539231e+07 	2.903365e+07 	2.039348e+00 	3.816902e+38 	3.572297e+38 	1.214284e+01 	
6.493745e+06 	1.358264e+07 	9.792633e-06 	8.584339e+13 	3.542156e+07 	2.902068e+07 	2.039857e+00 	3.816637e+38 	3.572288e+38 	1.212095e+01 	
6.500109e+06 	1.357053e+07 	9.764972e-06 	8.553760e+13 	3.545118e+07 	2.900774e+07 	2.040373e+00 	3.816371e+38 	3.572279e+38 	1.209899e+01 	
6.506473e+06 	1.355845e+07 	9.737576e-06 	8.523330e+13 	3.548022e+07 	2.899482e+07 	2.040886e+00 	3.816107e+38 	3.572271e+38 	1.207729e+01 	
6.512838e+06 	1.354639e+07 	9.710122e-06 	8.493047e+13 	3.550985e+07 	2.898192e+07 	2.041407e+00 	3.815843e+38 	3.572262e+38 	1.205546e+01 	
6.519202e+06 	1.353435e+07 	9.682955e-06 	8.462911e+13 	3.553880e+07 	2.896905e+07 	2.041924e+00 	3.815580e+38 	3.572253e+38 	1.203391e+01 	
6.525566e+06 	1.352235e+07 	9.655754e-06 	8.432921e+13 	3.556826e+07 	2.895620e+07 	2.042449e+00 	3.815317e+38 	3.572244e+38 	1.201224e+01 	
6.531931e+06 	1.351037e+07 	9.628762e-06 	8.403076e+13 	3.559731e+07 	2.894337e+07 	2.042973e+00 	3.815055e+38 	3.572236e+38 	1.199078e+01 	
6.538295e+06 	1.349841e+07 	9.601844e-06 	8.373376e+13 	3.562647e+07 	2.893056e+07 	2.043500e+00 	3.814793e+38 	3.572227e+38 	1.196933e+01 	
6.544659e+06 	1.348649e+07 	9.575001e-06 	8.343818e+13 	3.565572e+07 	2.891777e+07 	2.044031e+00 	3.814532e+38 	3.572218e+38 	1.194791e+01 	
6.551024e+06 	1.347458e+07 	9.548365e-06 	8.314404e+13 	3.568456e+07 	2.890501e+07 	2.044561e+00 	3.814272e+38 	3.572210e+38 	1.192668e+01 	
6.557388e+06 	1.346271e+07 	9.521695e-06 	8.285130e+13 	3.571391e+07 	2.889227e+07 	2.045098e+00 	3.814011e+38 	3.572201e+38 	1.190535e+01 	
6.563752e+06 	1.345086e+07 	9.495295e-06 	8.255998e+13 	3.574262e+07 	2.887955e+07 	2.045631e+00 	3.813752e+38 	3.572193e+38 	1.188428e+01 	
6.570117e+06 	1.343903e+07 	9.468874e-06 	8.227006e+13 	3.577178e+07 	2.886686e+07 	2.046172e+00 	3.813493e+38 	3.572184e+38 	1.186312e+01 	
6.576481e+06 	1.342724e+07 	9.442626e-06 	8.198152e+13 	3.580065e+07 	2.885418e+07 	2.046712e+00 	3.813235e+38 	3.572176e+38 	1.184211e+01 	
6.582845e+06 	1.341546e+07 	9.416494e-06 	8.169437e+13 	3.582945e+07 	2.884153e+07 	2.047254e+00 	3.812977e+38 	3.572167e+38 	1.182118e+01 	
6.589209e+06 	1.340372e+07 	9.390378e-06 	8.140860e+13 	3.585855e+07 	2.882890e+07 	2.047802e+00 	3.812719e+38 	3.572158e+38 	1.180021e+01 	
6.595574e+06 	1.339199e+07 	9.364510e-06 	8.112419e+13 	3.588708e+07 	2.881629e+07 	2.048346e+00 	3.812463e+38 	3.572150e+38 	1.177948e+01 	
6.601938e+06 	1.338030e+07 	9.338611e-06 	8.084114e+13 	3.591610e+07 	2.880370e+07 	2.048899e+00 	3.812206e+38 	3.572142e+38 	1.175864e+01 	
6.608302e+06 	1.336862e+07 	9.312904e-06 	8.055944e+13 	3.594474e+07 	2.879114e+07 	2.049449e+00 	3.811951e+38 	3.572133e+38 	1.173799e+01 	
6.614667e+06 	1.335698e+07 	9.287290e-06 	8.027908e+13 	3.597338e+07 	2.877859e+07 	2.050002e+00 	3.811696e+38 	3.572125e+38 	1.171738e+01 	
6.621031e+06 	1.334536e+07 	9.261703e-06 	8.000005e+13 	3.600229e+07 	2.876607e+07 	2.050561e+00 	3.811440e+38 	3.572116e+38 	1.169675e+01 	
6.627395e+06 	1.333376e+07 	9.236351e-06 	7.972235e+13 	3.603065e+07 	2.875357e+07 	2.051116e+00 	3.811187e+38 	3.572108e+38 	1.167635e+01 	
6.633760e+06 	1.332219e+07 	9.210979e-06 	7.944597e+13 	3.605944e+07 	2.874109e+07 	2.051678e+00 	3.810933e+38 	3.572100e+38 	1.165586e+01 	
6.640124e+06 	1.331064e+07 	9.185772e-06 	7.917090e+13 	3.608796e+07 	2.872863e+07 	2.052240e+00 	3.810680e+38 	3.572091e+38 	1.163551e+01 	
6.646488e+06 	1.329912e+07 	9.160686e-06 	7.889714e+13 	3.611636e+07 	2.871620e+07 	2.052803e+00 	3.810427e+38 	3.572083e+38 	1.161526e+01 	
6.652853e+06 	1.328762e+07 	9.135602e-06 	7.862466e+13 	3.614512e+07 	2.870378e+07 	2.053372e+00 	3.810175e+38 	3.572075e+38 	1.159494e+01 	
6.659217e+06 	1.327615e+07 	9.110748e-06 	7.835348e+13 	3.617333e+07 	2.869139e+07 	2.053937e+00 	3.809924e+38 	3.572067e+38 	1.157486e+01 	
6.665581e+06 	1.326470e+07 	9.085911e-06 	7.808358e+13 	3.620183e+07 	2.867902e+07 	2.054509e+00 	3.809672e+38 	3.572058e+38 	1.155473e+01 	
6.671945e+06 	1.325328e+07 	9.061165e-06 	7.781494e+13 	3.623032e+07 	2.866666e+07 	2.055083e+00 	3.809422e+38 	3.572050e+38 	1.153466e+01 	
6.678310e+06 	1.324188e+07 	9.036604e-06 	7.754758e+13 	3.625844e+07 	2.865433e+07 	2.055654e+00 	3.809172e+38 	3.572042e+38 	1.151475e+01 	
6.684674e+06 	1.323051e+07 	9.012030e-06 	7.728147e+13 	3.628697e+07 	2.864202e+07 	2.056234e+00 	3.808922e+38 	3.572033e+38 	1.149478e+01 	
6.691038e+06 	1.321916e+07 	8.987628e-06 	7.701661e+13 	3.631516e+07 	2.862973e+07 	2.056811e+00 	3.808673e+38 	3.572025e+38 	1.147495e+01 	
6.697403e+06 	1.320783e+07 	8.963330e-06 	7.675299e+13 	3.634328e+07 	2.861747e+07 	2.057390e+00 	3.808425e+38 	3.572017e+38 	1.145521e+01 	
6.703767e+06 	1.319653e+07 	8.939041e-06 	7.649061e+13 	3.637173e+07 	2.860522e+07 	2.057976e+00 	3.808177e+38 	3.572009e+38 	1.143541e+01 	
6.710131e+06 	1.318525e+07 	8.914960e-06 	7.622946e+13 	3.639969e+07 	2.859299e+07 	2.058557e+00 	3.807929e+38 	3.572001e+38 	1.141581e+01 	
6.716496e+06 	1.317400e+07 	8.890922e-06 	7.596953e+13 	3.642783e+07 	2.858079e+07 	2.059143e+00 	3.807682e+38 	3.571993e+38 	1.139621e+01 	
6.722860e+06 	1.316277e+07 	8.866933e-06 	7.571081e+13 	3.645612e+07 	2.856860e+07 	2.059734e+00 	3.807436e+38 	3.571984e+38 	1.137662e+01 	
6.729224e+06 	1.315156e+07 	8.843147e-06 	7.545330e+13 	3.648393e+07 	2.855644e+07 	2.060321e+00 	3.807190e+38 	3.571977e+38 	1.135722e+01 	
6.735588e+06 	1.314038e+07 	8.819372e-06 	7.519699e+13 	3.651205e+07 	2.854430e+07 	2.060914e+00 	3.806944e+38 	3.571968e+38 	1.133778e+01 	
6.741953e+06 	1.312922e+07 	8.795688e-06 	7.494188e+13 	3.654014e+07 	2.853217e+07 	2.061509e+00 	3.806699e+38 	3.571960e+38 	1.131839e+01 	
6.748317e+06 	1.311808e+07 	8.772178e-06 	7.468795e+13 	3.656786e+07 	2.852007e+07 	2.062102e+00 	3.806455e+38 	3.571953e+38 	1.129917e+01 	
6.754681e+06 	1.310697e+07 	8.748670e-06 	7.443519e+13 	3.659593e+07 	2.850799e+07 	2.062702e+00 	3.806211e+38 	3.571944e+38 	1.127989e+01 	
6.761046e+06 	1.309588e+07 	8.725283e-06 	7.418361e+13 	3.662384e+07 	2.849593e+07 	2.063301e+00 	3.805967e+38 	3.571936e+38 	1.126071e+01 	
6.767410e+06 	1.308481e+07 	8.702042e-06 	7.393320e+13 	3.665149e+07 	2.848389e+07 	2.063900e+00 	3.805724e+38 	3.571929e+38 	1.124166e+01 	
6.773774e+06 	1.307377e+07 	8.678804e-06 	7.368395e+13 	3.667947e+07 	2.847186e+07 	2.064505e+00 	3.805481e+38 	3.571920e+38 	1.122256e+01 	
6.780139e+06 	1.306275e+07 	8.655703e-06 	7.343585e+13 	3.670723e+07 	2.845986e+07 	2.065110e+00 	3.805239e+38 	3.571912e+38 	1.120357e+01 	
6.786503e+06 	1.305176e+07 	8.632729e-06 	7.318889e+13 	3.673479e+07 	2.844788e+07 	2.065714e+00 	3.804998e+38 	3.571905e+38 	1.118469e+01 	
6.792867e+06 	1.304078e+07 	8.609762e-06 	7.294307e+13 	3.676267e+07 	2.843592e+07 	2.066325e+00 	3.804757e+38 	3.571896e+38 	1.116576e+01 	
6.799232e+06 	1.302983e+07 	8.586936e-06 	7.269839e+13 	3.679030e+07 	2.842398e+07 	2.066935e+00 	3.804516e+38 	3.571889e+38 	1.114696e+01 	
6.805596e+06 	1.301891e+07 	8.564228e-06 	7.245483e+13 	3.681777e+07 	2.841206e+07 	2.067545e+00 	3.804276e+38 	3.571881e+38 	1.112825e+01 	
6.811960e+06 	1.300800e+07 	8.541530e-06 	7.221239e+13 	3.684554e+07 	2.840016e+07 	2.068161e+00 	3.804036e+38 	3.571873e+38 	1.110950e+01 	
6.818324e+06 	1.299712e+07 	8.518969e-06 	7.197106e+13 	3.687307e+07 	2.838828e+07 	2.068776e+00 	3.803797e+38 	3.571865e+38 	1.109087e+01 	
6.824689e+06 	1.298626e+07 	8.496527e-06 	7.173085e+13 	3.690042e+07 	2.837642e+07 	2.069391e+00 	3.803559e+38 	3.571857e+38 	1.107234e+01 	
