r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.866771e+07 	4.469624e+06 	5.698571e-07 	1.006654e+12 	1.669814e+08 	1.664757e+07 	1.013007e+01 	3.611102e+38 	3.572496e+38 	4.325083e+00 	
3.869005e+07 	4.467823e+06 	5.690971e-07 	1.005032e+12 	1.670108e+08 	1.664422e+07 	1.013382e+01 	3.611063e+38 	3.572481e+38 	4.321838e+00 	
3.871239e+07 	4.466025e+06 	5.683388e-07 	1.003415e+12 	1.670401e+08 	1.664087e+07 	1.013757e+01 	3.611024e+38 	3.572465e+38 	4.318599e+00 	
3.873473e+07 	4.464228e+06 	5.675820e-07 	1.001801e+12 	1.670694e+08 	1.663752e+07 	1.014131e+01 	3.610986e+38 	3.572449e+38 	4.315366e+00 	
3.875708e+07 	4.462434e+06 	5.668269e-07 	1.000191e+12 	1.670986e+08 	1.663418e+07 	1.014505e+01 	3.610947e+38 	3.572434e+38 	4.312138e+00 	
3.877942e+07 	4.460642e+06 	5.660734e-07 	9.985859e+11 	1.671278e+08 	1.663084e+07 	1.014878e+01 	3.610909e+38 	3.572418e+38 	4.308916e+00 	
3.880176e+07 	4.458852e+06 	5.653214e-07 	9.969843e+11 	1.671569e+08 	1.662750e+07 	1.015251e+01 	3.610871e+38 	3.572402e+38 	4.305699e+00 	
3.882410e+07 	4.457065e+06 	5.645710e-07 	9.953868e+11 	1.671860e+08 	1.662417e+07 	1.015624e+01 	3.610832e+38 	3.572387e+38 	4.302487e+00 	
3.884645e+07 	4.455280e+06 	5.638223e-07 	9.937932e+11 	1.672150e+08 	1.662084e+07 	1.015996e+01 	3.610794e+38 	3.572371e+38 	4.299281e+00 	
3.886879e+07 	4.453497e+06 	5.630751e-07 	9.922035e+11 	1.672439e+08 	1.661751e+07 	1.016368e+01 	3.610755e+38 	3.572355e+38 	4.296081e+00 	
3.889113e+07 	4.451717e+06 	5.623294e-07 	9.906178e+11 	1.672728e+08 	1.661419e+07 	1.016739e+01 	3.610717e+38 	3.572340e+38 	4.292885e+00 	
3.891347e+07 	4.449939e+06 	5.615854e-07 	9.890361e+11 	1.673016e+08 	1.661087e+07 	1.017110e+01 	3.610679e+38 	3.572324e+38 	4.289695e+00 	
3.893582e+07 	4.448163e+06 	5.608429e-07 	9.874582e+11 	1.673304e+08 	1.660756e+07 	1.017481e+01 	3.610641e+38 	3.572308e+38 	4.286511e+00 	
3.895816e+07 	4.446390e+06 	5.601020e-07 	9.858843e+11 	1.673591e+08 	1.660425e+07 	1.017851e+01 	3.610602e+38 	3.572293e+38 	4.283331e+00 	
3.898050e+07 	4.444618e+06 	5.593626e-07 	9.843142e+11 	1.673877e+08 	1.660094e+07 	1.018221e+01 	3.610564e+38 	3.572277e+38 	4.280158e+00 	
3.900284e+07 	4.442849e+06 	5.586248e-07 	9.827481e+11 	1.674163e+08 	1.659764e+07 	1.018590e+01 	3.610526e+38 	3.572262e+38 	4.276989e+00 	
3.902519e+07 	4.441083e+06 	5.578885e-07 	9.811858e+11 	1.674448e+08 	1.659434e+07 	1.018959e+01 	3.610488e+38 	3.572246e+38 	4.273826e+00 	
3.904753e+07 	4.439318e+06 	5.571538e-07 	9.796273e+11 	1.674733e+08 	1.659104e+07 	1.019327e+01 	3.610450e+38 	3.572230e+38 	4.270668e+00 	
3.906987e+07 	4.437556e+06 	5.564206e-07 	9.780728e+11 	1.675017e+08 	1.658775e+07 	1.019695e+01 	3.610412e+38 	3.572215e+38 	4.267515e+00 	
3.909222e+07 	4.435796e+06 	5.556889e-07 	9.765220e+11 	1.675301e+08 	1.658446e+07 	1.020063e+01 	3.610373e+38 	3.572199e+38 	4.264368e+00 	
3.911456e+07 	4.434038e+06 	5.549588e-07 	9.749751e+11 	1.675584e+08 	1.658117e+07 	1.020430e+01 	3.610335e+38 	3.572183e+38 	4.261226e+00 	
3.913690e+07 	4.432283e+06 	5.542302e-07 	9.734320e+11 	1.675867e+08 	1.657789e+07 	1.020797e+01 	3.610297e+38 	3.572168e+38 	4.258089e+00 	
3.915924e+07 	4.430529e+06 	5.535031e-07 	9.718926e+11 	1.676149e+08 	1.657461e+07 	1.021164e+01 	3.610259e+38 	3.572152e+38 	4.254957e+00 	
3.918159e+07 	4.428778e+06 	5.527776e-07 	9.703571e+11 	1.676430e+08 	1.657133e+07 	1.021530e+01 	3.610221e+38 	3.572136e+38 	4.251831e+00 	
3.920393e+07 	4.427030e+06 	5.520535e-07 	9.688253e+11 	1.676711e+08 	1.656806e+07 	1.021895e+01 	3.610183e+38 	3.572121e+38 	4.248709e+00 	
3.922627e+07 	4.425283e+06 	5.513310e-07 	9.672974e+11 	1.676991e+08 	1.656479e+07 	1.022261e+01 	3.610146e+38 	3.572105e+38 	4.245593e+00 	
3.924861e+07 	4.423539e+06 	5.506100e-07 	9.657731e+11 	1.677271e+08 	1.656153e+07 	1.022626e+01 	3.610108e+38 	3.572090e+38 	4.242483e+00 	
3.927096e+07 	4.421797e+06 	5.498904e-07 	9.642526e+11 	1.677550e+08 	1.655827e+07 	1.022990e+01 	3.610070e+38 	3.572074e+38 	4.239377e+00 	
3.929330e+07 	4.420057e+06 	5.491724e-07 	9.627358e+11 	1.677828e+08 	1.655501e+07 	1.023354e+01 	3.610032e+38 	3.572058e+38 	4.236277e+00 	
3.931564e+07 	4.418319e+06 	5.484559e-07 	9.612228e+11 	1.678106e+08 	1.655175e+07 	1.023718e+01 	3.609994e+38 	3.572043e+38 	4.233181e+00 	
3.933798e+07 	4.416584e+06 	5.477408e-07 	9.597134e+11 	1.678384e+08 	1.654850e+07 	1.024081e+01 	3.609956e+38 	3.572027e+38 	4.230091e+00 	
3.936033e+07 	4.414850e+06 	5.470273e-07 	9.582077e+11 	1.678660e+08 	1.654525e+07 	1.024444e+01 	3.609919e+38 	3.572011e+38 	4.227006e+00 	
3.938267e+07 	4.413119e+06 	5.463152e-07 	9.567058e+11 	1.678937e+08 	1.654201e+07 	1.024806e+01 	3.609881e+38 	3.571996e+38 	4.223926e+00 	
3.940501e+07 	4.411390e+06 	5.456046e-07 	9.552074e+11 	1.679212e+08 	1.653877e+07 	1.025168e+01 	3.609843e+38 	3.571980e+38 	4.220852e+00 	
3.942735e+07 	4.409664e+06 	5.448955e-07 	9.537128e+11 	1.679488e+08 	1.653553e+07 	1.025530e+01 	3.609806e+38 	3.571965e+38 	4.217782e+00 	
3.944970e+07 	4.407939e+06 	5.441878e-07 	9.522218e+11 	1.679762e+08 	1.653230e+07 	1.025891e+01 	3.609768e+38 	3.571949e+38 	4.214717e+00 	
3.947204e+07 	4.406217e+06 	5.434816e-07 	9.507344e+11 	1.680036e+08 	1.652907e+07 	1.026252e+01 	3.609730e+38 	3.571933e+38 	4.211658e+00 	
3.949438e+07 	4.404497e+06 	5.427769e-07 	9.492507e+11 	1.680310e+08 	1.652584e+07 	1.026612e+01 	3.609693e+38 	3.571918e+38 	4.208603e+00 	
3.951672e+07 	4.402779e+06 	5.420736e-07 	9.477705e+11 	1.680583e+08 	1.652262e+07 	1.026972e+01 	3.609655e+38 	3.571902e+38 	4.205554e+00 	
3.953907e+07 	4.401063e+06 	5.413718e-07 	9.462940e+11 	1.680855e+08 	1.651940e+07 	1.027332e+01 	3.609618e+38 	3.571887e+38 	4.202510e+00 	
3.956141e+07 	4.399350e+06 	5.406714e-07 	9.448210e+11 	1.681127e+08 	1.651618e+07 	1.027691e+01 	3.609580e+38 	3.571871e+38 	4.199470e+00 	
3.958375e+07 	4.397638e+06 	5.399725e-07 	9.433517e+11 	1.681398e+08 	1.651297e+07 	1.028050e+01 	3.609543e+38 	3.571855e+38 	4.196436e+00 	
3.960609e+07 	4.395929e+06 	5.392750e-07 	9.418859e+11 	1.681669e+08 	1.650976e+07 	1.028408e+01 	3.609505e+38 	3.571840e+38 	4.193407e+00 	
3.962844e+07 	4.394222e+06 	5.385789e-07 	9.404236e+11 	1.681939e+08 	1.650655e+07 	1.028766e+01 	3.609468e+38 	3.571824e+38 	4.190382e+00 	
3.965078e+07 	4.392517e+06 	5.378843e-07 	9.389650e+11 	1.682209e+08 	1.650335e+07 	1.029124e+01 	3.609430e+38 	3.571808e+38 	4.187363e+00 	
3.967312e+07 	4.390814e+06 	5.371911e-07 	9.375098e+11 	1.682478e+08 	1.650015e+07 	1.029481e+01 	3.609393e+38 	3.571793e+38 	4.184349e+00 	
3.969547e+07 	4.389113e+06 	5.364994e-07 	9.360582e+11 	1.682746e+08 	1.649696e+07 	1.029838e+01 	3.609356e+38 	3.571777e+38 	4.181339e+00 	
3.971781e+07 	4.387415e+06 	5.358090e-07 	9.346100e+11 	1.683014e+08 	1.649377e+07 	1.030195e+01 	3.609318e+38 	3.571762e+38 	4.178335e+00 	
3.974015e+07 	4.385719e+06 	5.351201e-07 	9.331654e+11 	1.683282e+08 	1.649058e+07 	1.030551e+01 	3.609281e+38 	3.571746e+38 	4.175335e+00 	
3.976249e+07 	4.384024e+06 	5.344326e-07 	9.317243e+11 	1.683548e+08 	1.648739e+07 	1.030906e+01 	3.609244e+38 	3.571730e+38 	4.172341e+00 	
3.978484e+07 	4.382332e+06 	5.337465e-07 	9.302867e+11 	1.683815e+08 	1.648421e+07 	1.031261e+01 	3.609206e+38 	3.571715e+38 	4.169351e+00 	
3.980718e+07 	4.380642e+06 	5.330618e-07 	9.288525e+11 	1.684080e+08 	1.648103e+07 	1.031616e+01 	3.609169e+38 	3.571699e+38 	4.166366e+00 	
3.982952e+07 	4.378955e+06 	5.323785e-07 	9.274218e+11 	1.684346e+08 	1.647785e+07 	1.031971e+01 	3.609132e+38 	3.571684e+38 	4.163386e+00 	
3.985186e+07 	4.377269e+06 	5.316966e-07 	9.259945e+11 	1.684610e+08 	1.647468e+07 	1.032325e+01 	3.609095e+38 	3.571668e+38 	4.160411e+00 	
3.987421e+07 	4.375585e+06 	5.310161e-07 	9.245707e+11 	1.684874e+08 	1.647151e+07 	1.032678e+01 	3.609058e+38 	3.571652e+38 	4.157441e+00 	
3.989655e+07 	4.373904e+06 	5.303370e-07 	9.231503e+11 	1.685138e+08 	1.646835e+07 	1.033031e+01 	3.609020e+38 	3.571637e+38 	4.154476e+00 	
3.991889e+07 	4.372224e+06 	5.296593e-07 	9.217333e+11 	1.685401e+08 	1.646519e+07 	1.033384e+01 	3.608983e+38 	3.571621e+38 	4.151515e+00 	
3.994123e+07 	4.370547e+06 	5.289829e-07 	9.203197e+11 	1.685663e+08 	1.646203e+07 	1.033737e+01 	3.608946e+38 	3.571606e+38 	4.148560e+00 	
3.996358e+07 	4.368872e+06 	5.283080e-07 	9.189095e+11 	1.685925e+08 	1.645887e+07 	1.034089e+01 	3.608909e+38 	3.571590e+38 	4.145609e+00 	
3.998592e+07 	4.367199e+06 	5.276344e-07 	9.175028e+11 	1.686187e+08 	1.645572e+07 	1.034440e+01 	3.608872e+38 	3.571574e+38 	4.142663e+00 	
4.000826e+07 	4.365528e+06 	5.269622e-07 	9.160993e+11 	1.686448e+08 	1.645257e+07 	1.034792e+01 	3.608835e+38 	3.571559e+38 	4.139722e+00 	
4.003060e+07 	4.363859e+06 	5.262913e-07 	9.146993e+11 	1.686708e+08 	1.644943e+07 	1.035143e+01 	3.608798e+38 	3.571543e+38 	4.136786e+00 	
4.005295e+07 	4.362192e+06 	5.256218e-07 	9.133026e+11 	1.686968e+08 	1.644629e+07 	1.035493e+01 	3.608761e+38 	3.571528e+38 	4.133854e+00 	
4.007529e+07 	4.360528e+06 	5.249537e-07 	9.119092e+11 	1.687227e+08 	1.644315e+07 	1.035843e+01 	3.608724e+38 	3.571512e+38 	4.130927e+00 	
4.009763e+07 	4.358865e+06 	5.242870e-07 	9.105192e+11 	1.687485e+08 	1.644001e+07 	1.036193e+01 	3.608687e+38 	3.571496e+38 	4.128005e+00 	
4.011997e+07 	4.357204e+06 	5.236216e-07 	9.091325e+11 	1.687744e+08 	1.643688e+07 	1.036542e+01 	3.608651e+38 	3.571481e+38 	4.125088e+00 	
4.014232e+07 	4.355546e+06 	5.229575e-07 	9.077491e+11 	1.688001e+08 	1.643375e+07 	1.036891e+01 	3.608614e+38 	3.571465e+38 	4.122175e+00 	
4.016466e+07 	4.353890e+06 	5.222948e-07 	9.063690e+11 	1.688258e+08 	1.643063e+07 	1.037239e+01 	3.608577e+38 	3.571450e+38 	4.119267e+00 	
4.018700e+07 	4.352235e+06 	5.216334e-07 	9.049923e+11 	1.688515e+08 	1.642751e+07 	1.037587e+01 	3.608540e+38 	3.571434e+38 	4.116364e+00 	
4.020934e+07 	4.350583e+06 	5.209734e-07 	9.036188e+11 	1.688771e+08 	1.642439e+07 	1.037935e+01 	3.608503e+38 	3.571418e+38 	4.113466e+00 	
4.023169e+07 	4.348933e+06 	5.203147e-07 	9.022485e+11 	1.689026e+08 	1.642127e+07 	1.038282e+01 	3.608466e+38 	3.571403e+38 	4.110572e+00 	
4.025403e+07 	4.347285e+06 	5.196573e-07 	9.008816e+11 	1.689281e+08 	1.641816e+07 	1.038629e+01 	3.608430e+38 	3.571387e+38 	4.107683e+00 	
4.027637e+07 	4.345639e+06 	5.190013e-07 	8.995178e+11 	1.689535e+08 	1.641505e+07 	1.038976e+01 	3.608393e+38 	3.571372e+38 	4.104799e+00 	
4.029872e+07 	4.343994e+06 	5.183466e-07 	8.981574e+11 	1.689789e+08 	1.641195e+07 	1.039322e+01 	3.608356e+38 	3.571356e+38 	4.101919e+00 	
4.032106e+07 	4.342352e+06 	5.176932e-07 	8.968001e+11 	1.690042e+08 	1.640884e+07 	1.039668e+01 	3.608320e+38 	3.571341e+38 	4.099044e+00 	
4.034340e+07 	4.340713e+06 	5.170411e-07 	8.954461e+11 	1.690295e+08 	1.640575e+07 	1.040013e+01 	3.608283e+38 	3.571325e+38 	4.096174e+00 	
4.036574e+07 	4.339075e+06 	5.163904e-07 	8.940953e+11 	1.690547e+08 	1.640265e+07 	1.040358e+01 	3.608246e+38 	3.571309e+38 	4.093308e+00 	
4.038809e+07 	4.337439e+06 	5.157409e-07 	8.927477e+11 	1.690799e+08 	1.639956e+07 	1.040702e+01 	3.608210e+38 	3.571294e+38 	4.090447e+00 	
4.041043e+07 	4.335805e+06 	5.150928e-07 	8.914033e+11 	1.691050e+08 	1.639647e+07 	1.041047e+01 	3.608173e+38 	3.571278e+38 	4.087590e+00 	
4.043277e+07 	4.334173e+06 	5.144459e-07 	8.900621e+11 	1.691301e+08 	1.639338e+07 	1.041390e+01 	3.608137e+38 	3.571263e+38 	4.084738e+00 	
4.045511e+07 	4.332543e+06 	5.138004e-07 	8.887241e+11 	1.691551e+08 	1.639030e+07 	1.041734e+01 	3.608100e+38 	3.571247e+38 	4.081891e+00 	
4.047746e+07 	4.330915e+06 	5.131562e-07 	8.873892e+11 	1.691801e+08 	1.638722e+07 	1.042077e+01 	3.608064e+38 	3.571231e+38 	4.079048e+00 	
4.049980e+07 	4.329290e+06 	5.125132e-07 	8.860575e+11 	1.692050e+08 	1.638414e+07 	1.042419e+01 	3.608027e+38 	3.571216e+38 	4.076210e+00 	
4.052214e+07 	4.327666e+06 	5.118716e-07 	8.847289e+11 	1.692298e+08 	1.638107e+07 	1.042761e+01 	3.607991e+38 	3.571200e+38 	4.073376e+00 	
4.054448e+07 	4.326044e+06 	5.112312e-07 	8.834035e+11 	1.692546e+08 	1.637800e+07 	1.043103e+01 	3.607954e+38 	3.571185e+38 	4.070547e+00 	
4.056683e+07 	4.324425e+06 	5.105921e-07 	8.820812e+11 	1.692794e+08 	1.637494e+07 	1.043445e+01 	3.607918e+38 	3.571169e+38 	4.067723e+00 	
4.058917e+07 	4.322807e+06 	5.099543e-07 	8.807620e+11 	1.693041e+08 	1.637187e+07 	1.043786e+01 	3.607882e+38 	3.571154e+38 	4.064903e+00 	
4.061151e+07 	4.321191e+06 	5.093178e-07 	8.794459e+11 	1.693287e+08 	1.636881e+07 	1.044126e+01 	3.607845e+38 	3.571138e+38 	4.062087e+00 	
4.063385e+07 	4.319577e+06 	5.086825e-07 	8.781330e+11 	1.693533e+08 	1.636576e+07 	1.044467e+01 	3.607809e+38 	3.571122e+38 	4.059276e+00 	
4.065620e+07 	4.317966e+06 	5.080485e-07 	8.768231e+11 	1.693778e+08 	1.636270e+07 	1.044806e+01 	3.607773e+38 	3.571107e+38 	4.056470e+00 	
4.067854e+07 	4.316356e+06 	5.074158e-07 	8.755163e+11 	1.694023e+08 	1.635965e+07 	1.045146e+01 	3.607736e+38 	3.571091e+38 	4.053668e+00 	
4.070088e+07 	4.314748e+06 	5.067843e-07 	8.742125e+11 	1.694267e+08 	1.635661e+07 	1.045485e+01 	3.607700e+38 	3.571076e+38 	4.050870e+00 	
4.072322e+07 	4.313142e+06 	5.061541e-07 	8.729118e+11 	1.694511e+08 	1.635356e+07 	1.045824e+01 	3.607664e+38 	3.571060e+38 	4.048077e+00 	
4.074557e+07 	4.311539e+06 	5.055252e-07 	8.716142e+11 	1.694754e+08 	1.635052e+07 	1.046162e+01 	3.607628e+38 	3.571044e+38 	4.045288e+00 	
4.076791e+07 	4.309937e+06 	5.048975e-07 	8.703196e+11 	1.694997e+08 	1.634748e+07 	1.046500e+01 	3.607591e+38 	3.571029e+38 	4.042504e+00 	
4.079025e+07 	4.308337e+06 	5.042710e-07 	8.690281e+11 	1.695239e+08 	1.634445e+07 	1.046837e+01 	3.607555e+38 	3.571013e+38 	4.039724e+00 	
4.081260e+07 	4.306739e+06 	5.036458e-07 	8.677396e+11 	1.695481e+08 	1.634142e+07 	1.047175e+01 	3.607519e+38 	3.570998e+38 	4.036949e+00 	
4.083494e+07 	4.305143e+06 	5.030219e-07 	8.664541e+11 	1.695722e+08 	1.633839e+07 	1.047511e+01 	3.607483e+38 	3.570982e+38 	4.034178e+00 	
4.085728e+07 	4.303549e+06 	5.023992e-07 	8.651716e+11 	1.695963e+08 	1.633536e+07 	1.047848e+01 	3.607447e+38 	3.570967e+38 	4.031412e+00 	
4.087962e+07 	4.301957e+06 	5.017777e-07 	8.638921e+11 	1.696203e+08 	1.633234e+07 	1.048184e+01 	3.607411e+38 	3.570951e+38 	4.028650e+00 	
4.090197e+07 	4.300367e+06 	5.011574e-07 	8.626156e+11 	1.696443e+08 	1.632932e+07 	1.048519e+01 	3.607375e+38 	3.570935e+38 	4.025892e+00 	
4.092431e+07 	4.298779e+06 	5.005384e-07 	8.613421e+11 	1.696682e+08 	1.632631e+07 	1.048854e+01 	3.607339e+38 	3.570920e+38 	4.023139e+00 	
4.094665e+07 	4.297193e+06 	4.999206e-07 	8.600715e+11 	1.696920e+08 	1.632330e+07 	1.049189e+01 	3.607303e+38 	3.570904e+38 	4.020390e+00 	
4.096899e+07 	4.295609e+06 	4.993040e-07 	8.588039e+11 	1.697159e+08 	1.632029e+07 	1.049524e+01 	3.607267e+38 	3.570889e+38 	4.017645e+00 	
4.099134e+07 	4.294027e+06 	4.986887e-07 	8.575393e+11 	1.697396e+08 	1.631728e+07 	1.049858e+01 	3.607231e+38 	3.570873e+38 	4.014905e+00 	
4.101368e+07 	4.292446e+06 	4.980745e-07 	8.562776e+11 	1.697633e+08 	1.631428e+07 	1.050191e+01 	3.607195e+38 	3.570858e+38 	4.012169e+00 	
4.103602e+07 	4.290868e+06 	4.974616e-07 	8.550188e+11 	1.697870e+08 	1.631128e+07 	1.050525e+01 	3.607159e+38 	3.570842e+38 	4.009438e+00 	
4.105836e+07 	4.289291e+06 	4.968499e-07 	8.537630e+11 	1.698106e+08 	1.630828e+07 	1.050858e+01 	3.607123e+38 	3.570826e+38 	4.006710e+00 	
4.108071e+07 	4.287717e+06 	4.962394e-07 	8.525101e+11 	1.698341e+08 	1.630529e+07 	1.051190e+01 	3.607087e+38 	3.570811e+38 	4.003987e+00 	
4.110305e+07 	4.286144e+06 	4.956301e-07 	8.512601e+11 	1.698576e+08 	1.630230e+07 	1.051522e+01 	3.607051e+38 	3.570795e+38 	4.001269e+00 	
4.112539e+07 	4.284574e+06 	4.950220e-07 	8.500130e+11 	1.698811e+08 	1.629931e+07 	1.051854e+01 	3.607016e+38 	3.570780e+38 	3.998554e+00 	
4.114773e+07 	4.283005e+06 	4.944151e-07 	8.487688e+11 	1.699045e+08 	1.629633e+07 	1.052185e+01 	3.606980e+38 	3.570764e+38 	3.995844e+00 	
4.117008e+07 	4.281438e+06 	4.938094e-07 	8.475275e+11 	1.699278e+08 	1.629335e+07 	1.052516e+01 	3.606944e+38 	3.570748e+38 	3.993139e+00 	
4.119242e+07 	4.279873e+06 	4.932049e-07 	8.462890e+11 	1.699511e+08 	1.629037e+07 	1.052847e+01 	3.606908e+38 	3.570733e+38 	3.990437e+00 	
4.121476e+07 	4.278310e+06 	4.926015e-07 	8.450535e+11 	1.699744e+08 	1.628739e+07 	1.053177e+01 	3.606873e+38 	3.570717e+38 	3.987740e+00 	
4.123710e+07 	4.276749e+06 	4.919994e-07 	8.438207e+11 	1.699976e+08 	1.628442e+07 	1.053507e+01 	3.606837e+38 	3.570702e+38 	3.985047e+00 	
4.125945e+07 	4.275190e+06 	4.913984e-07 	8.425909e+11 	1.700207e+08 	1.628145e+07 	1.053836e+01 	3.606801e+38 	3.570686e+38 	3.982358e+00 	
4.128179e+07 	4.273633e+06 	4.907986e-07 	8.413638e+11 	1.700438e+08 	1.627849e+07 	1.054165e+01 	3.606765e+38 	3.570671e+38 	3.979673e+00 	
4.130413e+07 	4.272077e+06 	4.902000e-07 	8.401396e+11 	1.700668e+08 	1.627553e+07 	1.054494e+01 	3.606730e+38 	3.570655e+38 	3.976993e+00 	
4.132647e+07 	4.270524e+06 	4.896026e-07 	8.389183e+11 	1.700898e+08 	1.627257e+07 	1.054822e+01 	3.606694e+38 	3.570639e+38 	3.974317e+00 	
4.134882e+07 	4.268972e+06 	4.890063e-07 	8.376997e+11 	1.701128e+08 	1.626961e+07 	1.055150e+01 	3.606659e+38 	3.570624e+38 	3.971645e+00 	
4.137116e+07 	4.267423e+06 	4.884112e-07 	8.364840e+11 	1.701357e+08 	1.626666e+07 	1.055478e+01 	3.606623e+38 	3.570608e+38 	3.968977e+00 	
4.139350e+07 	4.265875e+06 	4.878173e-07 	8.352710e+11 	1.701585e+08 	1.626371e+07 	1.055805e+01 	3.606587e+38 	3.570593e+38 	3.966314e+00 	
4.141584e+07 	4.264329e+06 	4.872245e-07 	8.340609e+11 	1.701813e+08 	1.626076e+07 	1.056132e+01 	3.606552e+38 	3.570577e+38 	3.963654e+00 	
4.143819e+07 	4.262785e+06 	4.866329e-07 	8.328535e+11 	1.702041e+08 	1.625781e+07 	1.056458e+01 	3.606516e+38 	3.570562e+38 	3.960999e+00 	
4.146053e+07 	4.261243e+06 	4.860424e-07 	8.316489e+11 	1.702267e+08 	1.625487e+07 	1.056784e+01 	3.606481e+38 	3.570546e+38 	3.958348e+00 	
4.148287e+07 	4.259702e+06 	4.854531e-07 	8.304471e+11 	1.702494e+08 	1.625194e+07 	1.057110e+01 	3.606445e+38 	3.570530e+38 	3.955701e+00 	
4.150522e+07 	4.258164e+06 	4.848649e-07 	8.292481e+11 	1.702720e+08 	1.624900e+07 	1.057435e+01 	3.606410e+38 	3.570515e+38 	3.953058e+00 	
4.152756e+07 	4.256627e+06 	4.842779e-07 	8.280517e+11 	1.702945e+08 	1.624607e+07 	1.057760e+01 	3.606375e+38 	3.570499e+38 	3.950420e+00 	
4.154990e+07 	4.255093e+06 	4.836920e-07 	8.268582e+11 	1.703170e+08 	1.624314e+07 	1.058085e+01 	3.606339e+38 	3.570484e+38 	3.947785e+00 	
4.157224e+07 	4.253560e+06 	4.831073e-07 	8.256673e+11 	1.703395e+08 	1.624021e+07 	1.058409e+01 	3.606304e+38 	3.570468e+38 	3.945155e+00 	
4.159459e+07 	4.252029e+06 	4.825236e-07 	8.244792e+11 	1.703618e+08 	1.623729e+07 	1.058732e+01 	3.606268e+38 	3.570453e+38 	3.942528e+00 	
4.161693e+07 	4.250500e+06 	4.819412e-07 	8.232938e+11 	1.703842e+08 	1.623437e+07 	1.059056e+01 	3.606233e+38 	3.570437e+38 	3.939906e+00 	
4.163927e+07 	4.248973e+06 	4.813598e-07 	8.221112e+11 	1.704065e+08 	1.623145e+07 	1.059379e+01 	3.606198e+38 	3.570421e+38 	3.937288e+00 	
4.166161e+07 	4.247447e+06 	4.807796e-07 	8.209312e+11 	1.704287e+08 	1.622854e+07 	1.059701e+01 	3.606162e+38 	3.570406e+38 	3.934673e+00 	
4.168396e+07 	4.245923e+06 	4.802005e-07 	8.197539e+11 	1.704509e+08 	1.622563e+07 	1.060024e+01 	3.606127e+38 	3.570390e+38 	3.932063e+00 	
4.170630e+07 	4.244402e+06 	4.796225e-07 	8.185793e+11 	1.704731e+08 	1.622272e+07 	1.060346e+01 	3.606092e+38 	3.570375e+38 	3.929457e+00 	
4.172864e+07 	4.242882e+06 	4.790457e-07 	8.174074e+11 	1.704952e+08 	1.621982e+07 	1.060667e+01 	3.606057e+38 	3.570359e+38 	3.926855e+00 	
4.175098e+07 	4.241364e+06 	4.784700e-07 	8.162382e+11 	1.705172e+08 	1.621691e+07 	1.060988e+01 	3.606022e+38 	3.570344e+38 	3.924257e+00 	
4.177333e+07 	4.239848e+06 	4.778953e-07 	8.150716e+11 	1.705392e+08 	1.621402e+07 	1.061309e+01 	3.605986e+38 	3.570328e+38 	3.921663e+00 	
4.179567e+07 	4.238333e+06 	4.773218e-07 	8.139077e+11 	1.705612e+08 	1.621112e+07 	1.061629e+01 	3.605951e+38 	3.570312e+38 	3.919074e+00 	
4.181801e+07 	4.236821e+06 	4.767494e-07 	8.127464e+11 	1.705831e+08 	1.620823e+07 	1.061949e+01 	3.605916e+38 	3.570297e+38 	3.916488e+00 	
4.184035e+07 	4.235310e+06 	4.761781e-07 	8.115878e+11 	1.706049e+08 	1.620534e+07 	1.062269e+01 	3.605881e+38 	3.570281e+38 	3.913906e+00 	
4.186270e+07 	4.233801e+06 	4.756079e-07 	8.104318e+11 	1.706267e+08 	1.620245e+07 	1.062588e+01 	3.605846e+38 	3.570266e+38 	3.911328e+00 	
4.188504e+07 	4.232294e+06 	4.750388e-07 	8.092784e+11 	1.706485e+08 	1.619956e+07 	1.062907e+01 	3.605811e+38 	3.570250e+38 	3.908754e+00 	
4.190738e+07 	4.230788e+06 	4.744708e-07 	8.081277e+11 	1.706702e+08 	1.619668e+07 	1.063225e+01 	3.605776e+38 	3.570234e+38 	3.906184e+00 	
4.192972e+07 	4.229285e+06 	4.739039e-07 	8.069795e+11 	1.706918e+08 	1.619381e+07 	1.063544e+01 	3.605741e+38 	3.570219e+38 	3.903618e+00 	
4.195207e+07 	4.227783e+06 	4.733381e-07 	8.058340e+11 	1.707134e+08 	1.619093e+07 	1.063861e+01 	3.605706e+38 	3.570203e+38 	3.901056e+00 	
4.197441e+07 	4.226283e+06 	4.727734e-07 	8.046910e+11 	1.707350e+08 	1.618806e+07 	1.064179e+01 	3.605671e+38 	3.570188e+38 	3.898498e+00 	
4.199675e+07 	4.224785e+06 	4.722097e-07 	8.035507e+11 	1.707565e+08 	1.618519e+07 	1.064496e+01 	3.605636e+38 	3.570172e+38 	3.895944e+00 	
4.201910e+07 	4.223289e+06 	4.716472e-07 	8.024129e+11 	1.707779e+08 	1.618232e+07 	1.064812e+01 	3.605601e+38 	3.570157e+38 	3.893394e+00 	
4.204144e+07 	4.221794e+06 	4.710857e-07 	8.012777e+11 	1.707993e+08 	1.617946e+07 	1.065128e+01 	3.605566e+38 	3.570141e+38 	3.890848e+00 	
