r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.703407e+07 	6.623098e+06 	1.095431e-06 	4.853028e+12 	8.993569e+07 	2.026497e+07 	4.663316e+00 	3.657539e+38 	3.568332e+38 	3.635349e+00 	
1.704210e+07 	6.621079e+06 	1.094354e-06 	4.847113e+12 	8.993881e+07 	2.026188e+07 	4.664104e+00 	3.657492e+38 	3.568328e+38 	3.633513e+00 	
1.705013e+07 	6.619062e+06 	1.093279e-06 	4.841209e+12 	8.994191e+07 	2.025880e+07 	4.664892e+00 	3.657444e+38 	3.568324e+38 	3.631679e+00 	
1.705816e+07 	6.617047e+06 	1.092206e-06 	4.835317e+12 	8.994500e+07 	2.025571e+07 	4.665678e+00 	3.657397e+38 	3.568319e+38 	3.629848e+00 	
1.706619e+07 	6.615034e+06 	1.091135e-06 	4.829436e+12 	8.994806e+07 	2.025263e+07 	4.666463e+00 	3.657349e+38 	3.568315e+38 	3.628020e+00 	
1.707423e+07 	6.613023e+06 	1.090066e-06 	4.823566e+12 	8.995110e+07 	2.024955e+07 	4.667246e+00 	3.657302e+38 	3.568311e+38 	3.626194e+00 	
1.708226e+07 	6.611014e+06 	1.088998e-06 	4.817708e+12 	8.995411e+07 	2.024648e+07 	4.668028e+00 	3.657255e+38 	3.568306e+38 	3.624371e+00 	
1.709029e+07 	6.609008e+06 	1.087932e-06 	4.811861e+12 	8.995711e+07 	2.024341e+07 	4.668809e+00 	3.657208e+38 	3.568302e+38 	3.622551e+00 	
1.709832e+07 	6.607003e+06 	1.086868e-06 	4.806026e+12 	8.996009e+07 	2.024034e+07 	4.669589e+00 	3.657160e+38 	3.568298e+38 	3.620733e+00 	
1.710635e+07 	6.605000e+06 	1.085806e-06 	4.800202e+12 	8.996305e+07 	2.023727e+07 	4.670367e+00 	3.657113e+38 	3.568294e+38 	3.618917e+00 	
1.711438e+07 	6.603000e+06 	1.084745e-06 	4.794389e+12 	8.996598e+07 	2.023420e+07 	4.671144e+00 	3.657066e+38 	3.568290e+38 	3.617104e+00 	
1.712241e+07 	6.601001e+06 	1.083687e-06 	4.788587e+12 	8.996889e+07 	2.023114e+07 	4.671920e+00 	3.657019e+38 	3.568285e+38 	3.615294e+00 	
1.713044e+07 	6.599005e+06 	1.082630e-06 	4.782796e+12 	8.997179e+07 	2.022808e+07 	4.672694e+00 	3.656972e+38 	3.568281e+38 	3.613486e+00 	
1.713847e+07 	6.597010e+06 	1.081575e-06 	4.777017e+12 	8.997466e+07 	2.022502e+07 	4.673467e+00 	3.656925e+38 	3.568277e+38 	3.611680e+00 	
1.714650e+07 	6.595018e+06 	1.080521e-06 	4.771249e+12 	8.997751e+07 	2.022197e+07 	4.674239e+00 	3.656878e+38 	3.568273e+38 	3.609878e+00 	
1.715453e+07 	6.593028e+06 	1.079469e-06 	4.765492e+12 	8.998034e+07 	2.021892e+07 	4.675010e+00 	3.656831e+38 	3.568268e+38 	3.608077e+00 	
1.716256e+07 	6.591039e+06 	1.078420e-06 	4.759745e+12 	8.998315e+07 	2.021587e+07 	4.675779e+00 	3.656785e+38 	3.568264e+38 	3.606280e+00 	
1.717059e+07 	6.589053e+06 	1.077371e-06 	4.754010e+12 	8.998594e+07 	2.021282e+07 	4.676547e+00 	3.656738e+38 	3.568260e+38 	3.604484e+00 	
1.717863e+07 	6.587069e+06 	1.076325e-06 	4.748286e+12 	8.998871e+07 	2.020978e+07 	4.677314e+00 	3.656691e+38 	3.568256e+38 	3.602692e+00 	
1.718666e+07 	6.585087e+06 	1.075280e-06 	4.742573e+12 	8.999146e+07 	2.020674e+07 	4.678079e+00 	3.656644e+38 	3.568251e+38 	3.600901e+00 	
1.719469e+07 	6.583106e+06 	1.074237e-06 	4.736871e+12 	8.999418e+07 	2.020370e+07 	4.678843e+00 	3.656598e+38 	3.568247e+38 	3.599114e+00 	
1.720272e+07 	6.581128e+06 	1.073196e-06 	4.731180e+12 	8.999689e+07 	2.020066e+07 	4.679606e+00 	3.656551e+38 	3.568243e+38 	3.597328e+00 	
1.721075e+07 	6.579152e+06 	1.072157e-06 	4.725500e+12 	8.999957e+07 	2.019763e+07 	4.680368e+00 	3.656505e+38 	3.568239e+38 	3.595546e+00 	
1.721878e+07 	6.577178e+06 	1.071119e-06 	4.719831e+12 	9.000224e+07 	2.019460e+07 	4.681128e+00 	3.656458e+38 	3.568235e+38 	3.593766e+00 	
1.722681e+07 	6.575206e+06 	1.070083e-06 	4.714172e+12 	9.000488e+07 	2.019157e+07 	4.681887e+00 	3.656412e+38 	3.568230e+38 	3.591988e+00 	
1.723484e+07 	6.573236e+06 	1.069048e-06 	4.708525e+12 	9.000750e+07 	2.018855e+07 	4.682645e+00 	3.656365e+38 	3.568226e+38 	3.590213e+00 	
1.724287e+07 	6.571267e+06 	1.068016e-06 	4.702888e+12 	9.001010e+07 	2.018552e+07 	4.683401e+00 	3.656319e+38 	3.568222e+38 	3.588440e+00 	
1.725090e+07 	6.569301e+06 	1.066985e-06 	4.697262e+12 	9.001268e+07 	2.018250e+07 	4.684156e+00 	3.656272e+38 	3.568218e+38 	3.586670e+00 	
1.725893e+07 	6.567337e+06 	1.065956e-06 	4.691646e+12 	9.001524e+07 	2.017949e+07 	4.684910e+00 	3.656226e+38 	3.568214e+38 	3.584902e+00 	
1.726696e+07 	6.565375e+06 	1.064928e-06 	4.686042e+12 	9.001778e+07 	2.017647e+07 	4.685662e+00 	3.656180e+38 	3.568209e+38 	3.583137e+00 	
1.727500e+07 	6.563415e+06 	1.063903e-06 	4.680448e+12 	9.002029e+07 	2.017346e+07 	4.686414e+00 	3.656133e+38 	3.568205e+38 	3.581374e+00 	
1.728303e+07 	6.561456e+06 	1.062879e-06 	4.674865e+12 	9.002279e+07 	2.017045e+07 	4.687164e+00 	3.656087e+38 	3.568201e+38 	3.579614e+00 	
1.729106e+07 	6.559500e+06 	1.061856e-06 	4.669292e+12 	9.002526e+07 	2.016744e+07 	4.687912e+00 	3.656041e+38 	3.568197e+38 	3.577856e+00 	
1.729909e+07 	6.557546e+06 	1.060836e-06 	4.663730e+12 	9.002772e+07 	2.016444e+07 	4.688659e+00 	3.655995e+38 	3.568193e+38 	3.576101e+00 	
1.730712e+07 	6.555594e+06 	1.059817e-06 	4.658179e+12 	9.003015e+07 	2.016144e+07 	4.689405e+00 	3.655949e+38 	3.568189e+38 	3.574348e+00 	
1.731515e+07 	6.553643e+06 	1.058799e-06 	4.652638e+12 	9.003256e+07 	2.015844e+07 	4.690150e+00 	3.655903e+38 	3.568184e+38 	3.572597e+00 	
1.732318e+07 	6.551695e+06 	1.057784e-06 	4.647108e+12 	9.003495e+07 	2.015544e+07 	4.690894e+00 	3.655857e+38 	3.568180e+38 	3.570849e+00 	
1.733121e+07 	6.549749e+06 	1.056770e-06 	4.641588e+12 	9.003732e+07 	2.015245e+07 	4.691636e+00 	3.655811e+38 	3.568176e+38 	3.569104e+00 	
1.733924e+07 	6.547804e+06 	1.055758e-06 	4.636079e+12 	9.003967e+07 	2.014946e+07 	4.692377e+00 	3.655765e+38 	3.568172e+38 	3.567361e+00 	
1.734727e+07 	6.545862e+06 	1.054747e-06 	4.630580e+12 	9.004200e+07 	2.014647e+07 	4.693116e+00 	3.655719e+38 	3.568168e+38 	3.565620e+00 	
1.735530e+07 	6.543922e+06 	1.053738e-06 	4.625092e+12 	9.004431e+07 	2.014348e+07 	4.693854e+00 	3.655674e+38 	3.568164e+38 	3.563882e+00 	
1.736333e+07 	6.541983e+06 	1.052731e-06 	4.619614e+12 	9.004660e+07 	2.014050e+07 	4.694591e+00 	3.655628e+38 	3.568159e+38 	3.562146e+00 	
1.737136e+07 	6.540047e+06 	1.051725e-06 	4.614146e+12 	9.004886e+07 	2.013751e+07 	4.695327e+00 	3.655582e+38 	3.568155e+38 	3.560412e+00 	
1.737940e+07 	6.538112e+06 	1.050722e-06 	4.608689e+12 	9.005111e+07 	2.013454e+07 	4.696062e+00 	3.655536e+38 	3.568151e+38 	3.558681e+00 	
1.738743e+07 	6.536179e+06 	1.049719e-06 	4.603242e+12 	9.005334e+07 	2.013156e+07 	4.696795e+00 	3.655491e+38 	3.568147e+38 	3.556953e+00 	
1.739546e+07 	6.534249e+06 	1.048719e-06 	4.597806e+12 	9.005555e+07 	2.012859e+07 	4.697527e+00 	3.655445e+38 	3.568143e+38 	3.555227e+00 	
1.740349e+07 	6.532320e+06 	1.047720e-06 	4.592380e+12 	9.005773e+07 	2.012562e+07 	4.698258e+00 	3.655400e+38 	3.568139e+38 	3.553503e+00 	
1.741152e+07 	6.530393e+06 	1.046722e-06 	4.586964e+12 	9.005990e+07 	2.012265e+07 	4.698987e+00 	3.655354e+38 	3.568135e+38 	3.551781e+00 	
1.741955e+07 	6.528468e+06 	1.045727e-06 	4.581558e+12 	9.006205e+07 	2.011968e+07 	4.699715e+00 	3.655309e+38 	3.568130e+38 	3.550062e+00 	
1.742758e+07 	6.526545e+06 	1.044732e-06 	4.576162e+12 	9.006417e+07 	2.011672e+07 	4.700442e+00 	3.655263e+38 	3.568126e+38 	3.548346e+00 	
1.743561e+07 	6.524624e+06 	1.043740e-06 	4.570777e+12 	9.006628e+07 	2.011376e+07 	4.701168e+00 	3.655218e+38 	3.568122e+38 	3.546631e+00 	
1.744364e+07 	6.522705e+06 	1.042749e-06 	4.565402e+12 	9.006837e+07 	2.011080e+07 	4.701892e+00 	3.655173e+38 	3.568118e+38 	3.544919e+00 	
1.745167e+07 	6.520788e+06 	1.041760e-06 	4.560036e+12 	9.007043e+07 	2.010784e+07 	4.702615e+00 	3.655127e+38 	3.568114e+38 	3.543210e+00 	
1.745970e+07 	6.518873e+06 	1.040772e-06 	4.554681e+12 	9.007248e+07 	2.010489e+07 	4.703337e+00 	3.655082e+38 	3.568110e+38 	3.541502e+00 	
1.746773e+07 	6.516959e+06 	1.039786e-06 	4.549336e+12 	9.007451e+07 	2.010194e+07 	4.704058e+00 	3.655037e+38 	3.568106e+38 	3.539797e+00 	
1.747576e+07 	6.515048e+06 	1.038802e-06 	4.544002e+12 	9.007652e+07 	2.009899e+07 	4.704777e+00 	3.654992e+38 	3.568102e+38 	3.538095e+00 	
1.748380e+07 	6.513139e+06 	1.037819e-06 	4.538677e+12 	9.007850e+07 	2.009605e+07 	4.705496e+00 	3.654946e+38 	3.568097e+38 	3.536395e+00 	
1.749183e+07 	6.511231e+06 	1.036838e-06 	4.533362e+12 	9.008047e+07 	2.009310e+07 	4.706213e+00 	3.654901e+38 	3.568093e+38 	3.534697e+00 	
1.749986e+07 	6.509325e+06 	1.035858e-06 	4.528057e+12 	9.008242e+07 	2.009016e+07 	4.706928e+00 	3.654856e+38 	3.568089e+38 	3.533001e+00 	
1.750789e+07 	6.507422e+06 	1.034880e-06 	4.522762e+12 	9.008435e+07 	2.008722e+07 	4.707643e+00 	3.654811e+38 	3.568085e+38 	3.531308e+00 	
1.751592e+07 	6.505520e+06 	1.033904e-06 	4.517477e+12 	9.008626e+07 	2.008429e+07 	4.708356e+00 	3.654766e+38 	3.568081e+38 	3.529617e+00 	
1.752395e+07 	6.503620e+06 	1.032929e-06 	4.512202e+12 	9.008815e+07 	2.008136e+07 	4.709068e+00 	3.654721e+38 	3.568077e+38 	3.527929e+00 	
1.753198e+07 	6.501722e+06 	1.031956e-06 	4.506937e+12 	9.009002e+07 	2.007842e+07 	4.709779e+00 	3.654677e+38 	3.568073e+38 	3.526242e+00 	
1.754001e+07 	6.499826e+06 	1.030984e-06 	4.501681e+12 	9.009187e+07 	2.007550e+07 	4.710488e+00 	3.654632e+38 	3.568069e+38 	3.524558e+00 	
1.754804e+07 	6.497931e+06 	1.030014e-06 	4.496436e+12 	9.009370e+07 	2.007257e+07 	4.711197e+00 	3.654587e+38 	3.568065e+38 	3.522877e+00 	
1.755607e+07 	6.496039e+06 	1.029046e-06 	4.491200e+12 	9.009551e+07 	2.006965e+07 	4.711904e+00 	3.654542e+38 	3.568060e+38 	3.521197e+00 	
1.756410e+07 	6.494148e+06 	1.028079e-06 	4.485974e+12 	9.009730e+07 	2.006673e+07 	4.712609e+00 	3.654497e+38 	3.568056e+38 	3.519520e+00 	
1.757213e+07 	6.492260e+06 	1.027113e-06 	4.480758e+12 	9.009907e+07 	2.006381e+07 	4.713314e+00 	3.654453e+38 	3.568052e+38 	3.517845e+00 	
1.758017e+07 	6.490373e+06 	1.026149e-06 	4.475552e+12 	9.010083e+07 	2.006089e+07 	4.714017e+00 	3.654408e+38 	3.568048e+38 	3.516173e+00 	
1.758820e+07 	6.488488e+06 	1.025187e-06 	4.470355e+12 	9.010256e+07 	2.005798e+07 	4.714719e+00 	3.654363e+38 	3.568044e+38 	3.514503e+00 	
1.759623e+07 	6.486605e+06 	1.024226e-06 	4.465168e+12 	9.010427e+07 	2.005507e+07 	4.715420e+00 	3.654319e+38 	3.568040e+38 	3.512835e+00 	
1.760426e+07 	6.484724e+06 	1.023267e-06 	4.459991e+12 	9.010597e+07 	2.005216e+07 	4.716120e+00 	3.654274e+38 	3.568036e+38 	3.511169e+00 	
1.761229e+07 	6.482845e+06 	1.022310e-06 	4.454823e+12 	9.010764e+07 	2.004926e+07 	4.716818e+00 	3.654230e+38 	3.568032e+38 	3.509506e+00 	
1.762032e+07 	6.480967e+06 	1.021354e-06 	4.449665e+12 	9.010930e+07 	2.004635e+07 	4.717516e+00 	3.654185e+38 	3.568028e+38 	3.507845e+00 	
1.762835e+07 	6.479092e+06 	1.020399e-06 	4.444516e+12 	9.011094e+07 	2.004345e+07 	4.718211e+00 	3.654141e+38 	3.568024e+38 	3.506186e+00 	
1.763638e+07 	6.477218e+06 	1.019446e-06 	4.439377e+12 	9.011255e+07 	2.004055e+07 	4.718906e+00 	3.654097e+38 	3.568020e+38 	3.504529e+00 	
1.764441e+07 	6.475347e+06 	1.018495e-06 	4.434248e+12 	9.011415e+07 	2.003766e+07 	4.719600e+00 	3.654052e+38 	3.568016e+38 	3.502875e+00 	
1.765244e+07 	6.473477e+06 	1.017545e-06 	4.429128e+12 	9.011573e+07 	2.003476e+07 	4.720292e+00 	3.654008e+38 	3.568011e+38 	3.501223e+00 	
1.766047e+07 	6.471609e+06 	1.016596e-06 	4.424018e+12 	9.011729e+07 	2.003187e+07 	4.720983e+00 	3.653964e+38 	3.568007e+38 	3.499573e+00 	
1.766850e+07 	6.469742e+06 	1.015650e-06 	4.418917e+12 	9.011883e+07 	2.002899e+07 	4.721673e+00 	3.653920e+38 	3.568003e+38 	3.497926e+00 	
1.767653e+07 	6.467878e+06 	1.014704e-06 	4.413826e+12 	9.012035e+07 	2.002610e+07 	4.722361e+00 	3.653875e+38 	3.567999e+38 	3.496280e+00 	
1.768457e+07 	6.466015e+06 	1.013760e-06 	4.408744e+12 	9.012185e+07 	2.002322e+07 	4.723049e+00 	3.653831e+38 	3.567995e+38 	3.494637e+00 	
1.769260e+07 	6.464155e+06 	1.012818e-06 	4.403671e+12 	9.012333e+07 	2.002033e+07 	4.723735e+00 	3.653787e+38 	3.567991e+38 	3.492996e+00 	
1.770063e+07 	6.462296e+06 	1.011877e-06 	4.398608e+12 	9.012479e+07 	2.001746e+07 	4.724420e+00 	3.653743e+38 	3.567987e+38 	3.491358e+00 	
1.770866e+07 	6.460439e+06 	1.010938e-06 	4.393554e+12 	9.012623e+07 	2.001458e+07 	4.725103e+00 	3.653699e+38 	3.567983e+38 	3.489722e+00 	
1.771669e+07 	6.458584e+06 	1.010000e-06 	4.388510e+12 	9.012765e+07 	2.001171e+07 	4.725786e+00 	3.653655e+38 	3.567979e+38 	3.488087e+00 	
1.772472e+07 	6.456730e+06 	1.009064e-06 	4.383475e+12 	9.012906e+07 	2.000883e+07 	4.726467e+00 	3.653611e+38 	3.567975e+38 	3.486456e+00 	
1.773275e+07 	6.454879e+06 	1.008129e-06 	4.378449e+12 	9.013044e+07 	2.000596e+07 	4.727147e+00 	3.653567e+38 	3.567971e+38 	3.484826e+00 	
1.774078e+07 	6.453029e+06 	1.007196e-06 	4.373432e+12 	9.013180e+07 	2.000310e+07 	4.727825e+00 	3.653524e+38 	3.567967e+38 	3.483199e+00 	
1.774881e+07 	6.451181e+06 	1.006265e-06 	4.368425e+12 	9.013315e+07 	2.000023e+07 	4.728503e+00 	3.653480e+38 	3.567963e+38 	3.481573e+00 	
1.775684e+07 	6.449335e+06 	1.005334e-06 	4.363427e+12 	9.013447e+07 	1.999737e+07 	4.729179e+00 	3.653436e+38 	3.567959e+38 	3.479950e+00 	
1.776487e+07 	6.447491e+06 	1.004406e-06 	4.358438e+12 	9.013578e+07 	1.999451e+07 	4.729854e+00 	3.653392e+38 	3.567955e+38 	3.478330e+00 	
1.777290e+07 	6.445649e+06 	1.003478e-06 	4.353459e+12 	9.013707e+07 	1.999166e+07 	4.730528e+00 	3.653349e+38 	3.567951e+38 	3.476711e+00 	
1.778093e+07 	6.443808e+06 	1.002553e-06 	4.348488e+12 	9.013833e+07 	1.998880e+07 	4.731200e+00 	3.653305e+38 	3.567947e+38 	3.475095e+00 	
1.778897e+07 	6.441969e+06 	1.001628e-06 	4.343527e+12 	9.013958e+07 	1.998595e+07 	4.731871e+00 	3.653261e+38 	3.567943e+38 	3.473481e+00 	
1.779700e+07 	6.440132e+06 	1.000706e-06 	4.338574e+12 	9.014081e+07 	1.998310e+07 	4.732541e+00 	3.653218e+38 	3.567939e+38 	3.471869e+00 	
1.780503e+07 	6.438297e+06 	9.997842e-07 	4.333631e+12 	9.014202e+07 	1.998025e+07 	4.733210e+00 	3.653174e+38 	3.567935e+38 	3.470259e+00 	
1.781306e+07 	6.436464e+06 	9.988644e-07 	4.328697e+12 	9.014321e+07 	1.997741e+07 	4.733878e+00 	3.653131e+38 	3.567931e+38 	3.468652e+00 	
1.782109e+07 	6.434632e+06 	9.979460e-07 	4.323772e+12 	9.014438e+07 	1.997456e+07 	4.734544e+00 	3.653087e+38 	3.567927e+38 	3.467046e+00 	
1.782912e+07 	6.432803e+06 	9.970291e-07 	4.318856e+12 	9.014553e+07 	1.997172e+07 	4.735209e+00 	3.653044e+38 	3.567923e+38 	3.465443e+00 	
1.783715e+07 	6.430975e+06 	9.961136e-07 	4.313950e+12 	9.014666e+07 	1.996889e+07 	4.735873e+00 	3.653000e+38 	3.567919e+38 	3.463842e+00 	
1.784518e+07 	6.429149e+06 	9.951996e-07 	4.309052e+12 	9.014778e+07 	1.996605e+07 	4.736536e+00 	3.652957e+38 	3.567915e+38 	3.462243e+00 	
1.785321e+07 	6.427324e+06 	9.942871e-07 	4.304163e+12 	9.014887e+07 	1.996322e+07 	4.737197e+00 	3.652914e+38 	3.567911e+38 	3.460647e+00 	
1.786124e+07 	6.425502e+06 	9.933760e-07 	4.299283e+12 	9.014995e+07 	1.996039e+07 	4.737857e+00 	3.652871e+38 	3.567907e+38 	3.459052e+00 	
1.786927e+07 	6.423681e+06 	9.924664e-07 	4.294412e+12 	9.015100e+07 	1.995756e+07 	4.738516e+00 	3.652827e+38 	3.567903e+38 	3.457460e+00 	
1.787730e+07 	6.421862e+06 	9.915582e-07 	4.289549e+12 	9.015204e+07 	1.995473e+07 	4.739174e+00 	3.652784e+38 	3.567899e+38 	3.455870e+00 	
1.788534e+07 	6.420045e+06 	9.906514e-07 	4.284696e+12 	9.015306e+07 	1.995191e+07 	4.739831e+00 	3.652741e+38 	3.567895e+38 	3.454281e+00 	
1.789337e+07 	6.418229e+06 	9.897461e-07 	4.279852e+12 	9.015406e+07 	1.994909e+07 	4.740486e+00 	3.652698e+38 	3.567891e+38 	3.452695e+00 	
1.790140e+07 	6.416416e+06 	9.888422e-07 	4.275016e+12 	9.015505e+07 	1.994627e+07 	4.741141e+00 	3.652655e+38 	3.567887e+38 	3.451112e+00 	
1.790943e+07 	6.414604e+06 	9.879398e-07 	4.270189e+12 	9.015601e+07 	1.994345e+07 	4.741794e+00 	3.652612e+38 	3.567883e+38 	3.449530e+00 	
1.791746e+07 	6.412793e+06 	9.870388e-07 	4.265371e+12 	9.015696e+07 	1.994064e+07 	4.742445e+00 	3.652569e+38 	3.567879e+38 	3.447950e+00 	
1.792549e+07 	6.410985e+06 	9.861392e-07 	4.260562e+12 	9.015788e+07 	1.993783e+07 	4.743096e+00 	3.652526e+38 	3.567875e+38 	3.446373e+00 	
1.793352e+07 	6.409179e+06 	9.852410e-07 	4.255762e+12 	9.015879e+07 	1.993502e+07 	4.743746e+00 	3.652483e+38 	3.567871e+38 	3.444798e+00 	
1.794155e+07 	6.407374e+06 	9.843442e-07 	4.250970e+12 	9.015968e+07 	1.993221e+07 	4.744394e+00 	3.652440e+38 	3.567867e+38 	3.443224e+00 	
1.794958e+07 	6.405571e+06 	9.834489e-07 	4.246187e+12 	9.016055e+07 	1.992941e+07 	4.745041e+00 	3.652397e+38 	3.567863e+38 	3.441653e+00 	
1.795761e+07 	6.403769e+06 	9.825550e-07 	4.241413e+12 	9.016141e+07 	1.992660e+07 	4.745687e+00 	3.652354e+38 	3.567859e+38 	3.440084e+00 	
1.796564e+07 	6.401970e+06 	9.816625e-07 	4.236647e+12 	9.016224e+07 	1.992380e+07 	4.746332e+00 	3.652312e+38 	3.567855e+38 	3.438517e+00 	
1.797367e+07 	6.400172e+06 	9.807713e-07 	4.231890e+12 	9.016306e+07 	1.992101e+07 	4.746975e+00 	3.652269e+38 	3.567851e+38 	3.436953e+00 	
1.798170e+07 	6.398376e+06 	9.798816e-07 	4.227142e+12 	9.016386e+07 	1.991821e+07 	4.747617e+00 	3.652226e+38 	3.567847e+38 	3.435390e+00 	
1.798974e+07 	6.396582e+06 	9.789933e-07 	4.222402e+12 	9.016464e+07 	1.991542e+07 	4.748259e+00 	3.652184e+38 	3.567843e+38 	3.433829e+00 	
1.799777e+07 	6.394789e+06 	9.781064e-07 	4.217671e+12 	9.016540e+07 	1.991263e+07 	4.748898e+00 	3.652141e+38 	3.567839e+38 	3.432271e+00 	
1.800580e+07 	6.392998e+06 	9.772209e-07 	4.212948e+12 	9.016615e+07 	1.990984e+07 	4.749537e+00 	3.652098e+38 	3.567835e+38 	3.430714e+00 	
1.801383e+07 	6.391209e+06 	9.763368e-07 	4.208234e+12 	9.016687e+07 	1.990705e+07 	4.750175e+00 	3.652056e+38 	3.567831e+38 	3.429160e+00 	
1.802186e+07 	6.389422e+06 	9.754540e-07 	4.203529e+12 	9.016758e+07 	1.990427e+07 	4.750811e+00 	3.652013e+38 	3.567827e+38 	3.427608e+00 	
1.802989e+07 	6.387636e+06 	9.745727e-07 	4.198832e+12 	9.016827e+07 	1.990149e+07 	4.751447e+00 	3.651971e+38 	3.567823e+38 	3.426057e+00 	
1.803792e+07 	6.385852e+06 	9.736927e-07 	4.194143e+12 	9.016894e+07 	1.989871e+07 	4.752081e+00 	3.651928e+38 	3.567819e+38 	3.424509e+00 	
1.804595e+07 	6.384070e+06 	9.728141e-07 	4.189463e+12 	9.016959e+07 	1.989593e+07 	4.752713e+00 	3.651886e+38 	3.567815e+38 	3.422963e+00 	
1.805398e+07 	6.382290e+06 	9.719369e-07 	4.184792e+12 	9.017023e+07 	1.989316e+07 	4.753345e+00 	3.651844e+38 	3.567811e+38 	3.421419e+00 	
1.806201e+07 	6.380511e+06 	9.710611e-07 	4.180129e+12 	9.017085e+07 	1.989038e+07 	4.753976e+00 	3.651801e+38 	3.567807e+38 	3.419877e+00 	
1.807004e+07 	6.378734e+06 	9.701866e-07 	4.175474e+12 	9.017145e+07 	1.988761e+07 	4.754605e+00 	3.651759e+38 	3.567803e+38 	3.418337e+00 	
1.807807e+07 	6.376959e+06 	9.693135e-07 	4.170828e+12 	9.017203e+07 	1.988485e+07 	4.755233e+00 	3.651717e+38 	3.567799e+38 	3.416799e+00 	
1.808610e+07 	6.375185e+06 	9.684418e-07 	4.166190e+12 	9.017259e+07 	1.988208e+07 	4.755860e+00 	3.651675e+38 	3.567795e+38 	3.415263e+00 	
1.809414e+07 	6.373414e+06 	9.675714e-07 	4.161560e+12 	9.017314e+07 	1.987932e+07 	4.756486e+00 	3.651633e+38 	3.567792e+38 	3.413729e+00 	
1.810217e+07 	6.371643e+06 	9.667024e-07 	4.156939e+12 	9.017366e+07 	1.987656e+07 	4.757111e+00 	3.651590e+38 	3.567788e+38 	3.412197e+00 	
1.811020e+07 	6.369875e+06 	9.658348e-07 	4.152326e+12 	9.017417e+07 	1.987380e+07 	4.757734e+00 	3.651548e+38 	3.567784e+38 	3.410668e+00 	
1.811823e+07 	6.368108e+06 	9.649685e-07 	4.147721e+12 	9.017467e+07 	1.987104e+07 	4.758357e+00 	3.651506e+38 	3.567780e+38 	3.409140e+00 	
1.812626e+07 	6.366343e+06 	9.641035e-07 	4.143125e+12 	9.017514e+07 	1.986829e+07 	4.758978e+00 	3.651464e+38 	3.567776e+38 	3.407614e+00 	
1.813429e+07 	6.364580e+06 	9.632399e-07 	4.138536e+12 	9.017559e+07 	1.986554e+07 	4.759598e+00 	3.651422e+38 	3.567772e+38 	3.406091e+00 	
1.814232e+07 	6.362819e+06 	9.623777e-07 	4.133956e+12 	9.017603e+07 	1.986279e+07 	4.760216e+00 	3.651380e+38 	3.567768e+38 	3.404569e+00 	
1.815035e+07 	6.361059e+06 	9.615168e-07 	4.129385e+12 	9.017645e+07 	1.986004e+07 	4.760834e+00 	3.651338e+38 	3.567764e+38 	3.403049e+00 	
1.815838e+07 	6.359300e+06 	9.606572e-07 	4.124821e+12 	9.017685e+07 	1.985730e+07 	4.761451e+00 	3.651297e+38 	3.567760e+38 	3.401532e+00 	
1.816641e+07 	6.357544e+06 	9.597990e-07 	4.120266e+12 	9.017724e+07 	1.985455e+07 	4.762066e+00 	3.651255e+38 	3.567756e+38 	3.400016e+00 	
1.817444e+07 	6.355789e+06 	9.589421e-07 	4.115719e+12 	9.017760e+07 	1.985181e+07 	4.762680e+00 	3.651213e+38 	3.567752e+38 	3.398503e+00 	
1.818247e+07 	6.354036e+06 	9.580866e-07 	4.111180e+12 	9.017795e+07 	1.984908e+07 	4.763293e+00 	3.651171e+38 	3.567748e+38 	3.396991e+00 	
1.819051e+07 	6.352285e+06 	9.572324e-07 	4.106649e+12 	9.017828e+07 	1.984634e+07 	4.763905e+00 	3.651129e+38 	3.567744e+38 	3.395481e+00 	
1.819854e+07 	6.350535e+06 	9.563795e-07 	4.102126e+12 	9.017859e+07 	1.984361e+07 	4.764515e+00 	3.651088e+38 	3.567741e+38 	3.393974e+00 	
1.820657e+07 	6.348787e+06 	9.555279e-07 	4.097611e+12 	9.017889e+07 	1.984088e+07 	4.765125e+00 	3.651046e+38 	3.567737e+38 	3.392468e+00 	
1.821460e+07 	6.347041e+06 	9.546777e-07 	4.093105e+12 	9.017916e+07 	1.983815e+07 	4.765733e+00 	3.651005e+38 	3.567733e+38 	3.390965e+00 	
1.822263e+07 	6.345296e+06 	9.538288e-07 	4.088606e+12 	9.017942e+07 	1.983542e+07 	4.766340e+00 	3.650963e+38 	3.567729e+38 	3.389463e+00 	
1.823066e+07 	6.343553e+06 	9.529812e-07 	4.084115e+12 	9.017966e+07 	1.983270e+07 	4.766946e+00 	3.650921e+38 	3.567725e+38 	3.387964e+00 	
1.823869e+07 	6.341812e+06 	9.521349e-07 	4.079633e+12 	9.017988e+07 	1.982997e+07 	4.767550e+00 	3.650880e+38 	3.567721e+38 	3.386466e+00 	
1.824672e+07 	6.340072e+06 	9.512899e-07 	4.075158e+12 	9.018009e+07 	1.982725e+07 	4.768154e+00 	3.650838e+38 	3.567717e+38 	3.384971e+00 	
