r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.281978e+07 	7.968698e+06 	1.907749e-06 	1.016992e+13 	7.272200e+07 	2.222845e+07 	3.577238e+00 	3.689231e+38 	3.569628e+38 	4.743630e+00 	
1.282720e+07 	7.965364e+06 	1.905210e-06 	1.015291e+13 	7.273399e+07 	2.222380e+07 	3.578348e+00 	3.689155e+38 	3.569623e+38 	4.740110e+00 	
1.283461e+07 	7.962035e+06 	1.902677e-06 	1.013595e+13 	7.274595e+07 	2.221915e+07 	3.579456e+00 	3.689079e+38 	3.569618e+38 	4.736596e+00 	
1.284203e+07 	7.958711e+06 	1.900149e-06 	1.011903e+13 	7.275789e+07 	2.221451e+07 	3.580563e+00 	3.689003e+38 	3.569614e+38 	4.733089e+00 	
1.284945e+07 	7.955390e+06 	1.897626e-06 	1.010215e+13 	7.276979e+07 	2.220988e+07 	3.581669e+00 	3.688927e+38 	3.569609e+38 	4.729587e+00 	
1.285687e+07 	7.952073e+06 	1.895109e-06 	1.008532e+13 	7.278167e+07 	2.220525e+07 	3.582774e+00 	3.688851e+38 	3.569605e+38 	4.726092e+00 	
1.286429e+07 	7.948761e+06 	1.892597e-06 	1.006853e+13 	7.279352e+07 	2.220062e+07 	3.583877e+00 	3.688775e+38 	3.569600e+38 	4.722603e+00 	
1.287171e+07 	7.945453e+06 	1.890091e-06 	1.005177e+13 	7.280535e+07 	2.219600e+07 	3.584980e+00 	3.688700e+38 	3.569596e+38 	4.719120e+00 	
1.287913e+07 	7.942149e+06 	1.887590e-06 	1.003507e+13 	7.281714e+07 	2.219139e+07 	3.586081e+00 	3.688624e+38 	3.569591e+38 	4.715643e+00 	
1.288655e+07 	7.938849e+06 	1.885094e-06 	1.001840e+13 	7.282891e+07 	2.218678e+07 	3.587180e+00 	3.688549e+38 	3.569587e+38 	4.712172e+00 	
1.289397e+07 	7.935553e+06 	1.882604e-06 	1.000177e+13 	7.284065e+07 	2.218217e+07 	3.588279e+00 	3.688473e+38 	3.569582e+38 	4.708707e+00 	
1.290139e+07 	7.932262e+06 	1.880119e-06 	9.985188e+12 	7.285236e+07 	2.217757e+07 	3.589376e+00 	3.688398e+38 	3.569578e+38 	4.705248e+00 	
1.290881e+07 	7.928974e+06 	1.877639e-06 	9.968645e+12 	7.286404e+07 	2.217297e+07 	3.590472e+00 	3.688323e+38 	3.569573e+38 	4.701795e+00 	
1.291623e+07 	7.925691e+06 	1.875164e-06 	9.952143e+12 	7.287570e+07 	2.216838e+07 	3.591567e+00 	3.688247e+38 	3.569569e+38 	4.698348e+00 	
1.292365e+07 	7.922412e+06 	1.872695e-06 	9.935683e+12 	7.288732e+07 	2.216380e+07 	3.592660e+00 	3.688172e+38 	3.569564e+38 	4.694907e+00 	
1.293107e+07 	7.919137e+06 	1.870232e-06 	9.919263e+12 	7.289892e+07 	2.215922e+07 	3.593752e+00 	3.688097e+38 	3.569560e+38 	4.691472e+00 	
1.293849e+07 	7.915866e+06 	1.867773e-06 	9.902885e+12 	7.291049e+07 	2.215464e+07 	3.594843e+00 	3.688022e+38 	3.569556e+38 	4.688043e+00 	
1.294591e+07 	7.912599e+06 	1.865320e-06 	9.886547e+12 	7.292203e+07 	2.215007e+07 	3.595932e+00 	3.687948e+38 	3.569551e+38 	4.684620e+00 	
1.295333e+07 	7.909336e+06 	1.862872e-06 	9.870249e+12 	7.293353e+07 	2.214550e+07 	3.597020e+00 	3.687873e+38 	3.569547e+38 	4.681204e+00 	
1.296075e+07 	7.906077e+06 	1.860429e-06 	9.853992e+12 	7.294501e+07 	2.214094e+07 	3.598107e+00 	3.687798e+38 	3.569542e+38 	4.677793e+00 	
1.296817e+07 	7.902822e+06 	1.857992e-06 	9.837776e+12 	7.295646e+07 	2.213638e+07 	3.599192e+00 	3.687724e+38 	3.569538e+38 	4.674389e+00 	
1.297558e+07 	7.899572e+06 	1.855560e-06 	9.821599e+12 	7.296787e+07 	2.213182e+07 	3.600276e+00 	3.687649e+38 	3.569533e+38 	4.670990e+00 	
1.298300e+07 	7.896325e+06 	1.853133e-06 	9.805463e+12 	7.297926e+07 	2.212728e+07 	3.601359e+00 	3.687575e+38 	3.569529e+38 	4.667598e+00 	
1.299042e+07 	7.893082e+06 	1.850711e-06 	9.789366e+12 	7.299062e+07 	2.212273e+07 	3.602440e+00 	3.687501e+38 	3.569524e+38 	4.664211e+00 	
1.299784e+07 	7.889844e+06 	1.848295e-06 	9.773310e+12 	7.300195e+07 	2.211819e+07 	3.603520e+00 	3.687427e+38 	3.569520e+38 	4.660831e+00 	
1.300526e+07 	7.886609e+06 	1.845883e-06 	9.757293e+12 	7.301325e+07 	2.211366e+07 	3.604599e+00 	3.687352e+38 	3.569516e+38 	4.657456e+00 	
1.301268e+07 	7.883379e+06 	1.843477e-06 	9.741316e+12 	7.302452e+07 	2.210913e+07 	3.605677e+00 	3.687278e+38 	3.569511e+38 	4.654087e+00 	
1.302010e+07 	7.880152e+06 	1.841076e-06 	9.725378e+12 	7.303577e+07 	2.210460e+07 	3.606753e+00 	3.687205e+38 	3.569507e+38 	4.650724e+00 	
1.302752e+07 	7.876930e+06 	1.838679e-06 	9.709479e+12 	7.304698e+07 	2.210008e+07 	3.607828e+00 	3.687131e+38 	3.569502e+38 	4.647367e+00 	
1.303494e+07 	7.873711e+06 	1.836288e-06 	9.693620e+12 	7.305817e+07 	2.209557e+07 	3.608902e+00 	3.687057e+38 	3.569498e+38 	4.644016e+00 	
1.304236e+07 	7.870497e+06 	1.833902e-06 	9.677799e+12 	7.306934e+07 	2.209106e+07 	3.609974e+00 	3.686983e+38 	3.569494e+38 	4.640670e+00 	
1.304978e+07 	7.867286e+06 	1.831521e-06 	9.662018e+12 	7.308047e+07 	2.208655e+07 	3.611046e+00 	3.686910e+38 	3.569489e+38 	4.637330e+00 	
1.305720e+07 	7.864080e+06 	1.829145e-06 	9.646275e+12 	7.309158e+07 	2.208205e+07 	3.612116e+00 	3.686836e+38 	3.569485e+38 	4.633996e+00 	
1.306462e+07 	7.860877e+06 	1.826774e-06 	9.630571e+12 	7.310266e+07 	2.207755e+07 	3.613185e+00 	3.686763e+38 	3.569480e+38 	4.630667e+00 	
1.307204e+07 	7.857678e+06 	1.824408e-06 	9.614906e+12 	7.311372e+07 	2.207306e+07 	3.614252e+00 	3.686689e+38 	3.569476e+38 	4.627344e+00 	
1.307946e+07 	7.854484e+06 	1.822047e-06 	9.599279e+12 	7.312475e+07 	2.206857e+07 	3.615319e+00 	3.686616e+38 	3.569472e+38 	4.624027e+00 	
1.308688e+07 	7.851293e+06 	1.819691e-06 	9.583690e+12 	7.313575e+07 	2.206409e+07 	3.616384e+00 	3.686543e+38 	3.569467e+38 	4.620715e+00 	
1.309430e+07 	7.848106e+06 	1.817340e-06 	9.568140e+12 	7.314673e+07 	2.205961e+07 	3.617448e+00 	3.686470e+38 	3.569463e+38 	4.617409e+00 	
1.310172e+07 	7.844923e+06 	1.814994e-06 	9.552627e+12 	7.315767e+07 	2.205514e+07 	3.618510e+00 	3.686397e+38 	3.569458e+38 	4.614109e+00 	
1.310914e+07 	7.841744e+06 	1.812652e-06 	9.537153e+12 	7.316859e+07 	2.205067e+07 	3.619572e+00 	3.686324e+38 	3.569454e+38 	4.610815e+00 	
1.311655e+07 	7.838569e+06 	1.810316e-06 	9.521716e+12 	7.317949e+07 	2.204621e+07 	3.620632e+00 	3.686251e+38 	3.569450e+38 	4.607525e+00 	
1.312397e+07 	7.835398e+06 	1.807984e-06 	9.506317e+12 	7.319036e+07 	2.204175e+07 	3.621691e+00 	3.686179e+38 	3.569445e+38 	4.604242e+00 	
1.313139e+07 	7.832231e+06 	1.805658e-06 	9.490956e+12 	7.320119e+07 	2.203729e+07 	3.622749e+00 	3.686106e+38 	3.569441e+38 	4.600964e+00 	
1.313881e+07 	7.829068e+06 	1.803336e-06 	9.475632e+12 	7.321201e+07 	2.203284e+07 	3.623805e+00 	3.686033e+38 	3.569437e+38 	4.597692e+00 	
1.314623e+07 	7.825908e+06 	1.801019e-06 	9.460346e+12 	7.322279e+07 	2.202839e+07 	3.624860e+00 	3.685961e+38 	3.569432e+38 	4.594426e+00 	
1.315365e+07 	7.822753e+06 	1.798707e-06 	9.445097e+12 	7.323354e+07 	2.202395e+07 	3.625914e+00 	3.685888e+38 	3.569428e+38 	4.591165e+00 	
1.316107e+07 	7.819601e+06 	1.796400e-06 	9.429885e+12 	7.324427e+07 	2.201952e+07 	3.626967e+00 	3.685816e+38 	3.569424e+38 	4.587910e+00 	
1.316849e+07 	7.816453e+06 	1.794098e-06 	9.414709e+12 	7.325497e+07 	2.201508e+07 	3.628018e+00 	3.685744e+38 	3.569419e+38 	4.584660e+00 	
1.317591e+07 	7.813309e+06 	1.791801e-06 	9.399571e+12 	7.326564e+07 	2.201065e+07 	3.629068e+00 	3.685672e+38 	3.569415e+38 	4.581417e+00 	
1.318333e+07 	7.810169e+06 	1.789508e-06 	9.384470e+12 	7.327627e+07 	2.200623e+07 	3.630116e+00 	3.685600e+38 	3.569411e+38 	4.578178e+00 	
1.319075e+07 	7.807033e+06 	1.787220e-06 	9.369405e+12 	7.328688e+07 	2.200181e+07 	3.631164e+00 	3.685528e+38 	3.569406e+38 	4.574946e+00 	
1.319817e+07 	7.803901e+06 	1.784937e-06 	9.354377e+12 	7.329747e+07 	2.199740e+07 	3.632210e+00 	3.685456e+38 	3.569402e+38 	4.571719e+00 	
1.320559e+07 	7.800772e+06 	1.782659e-06 	9.339386e+12 	7.330802e+07 	2.199299e+07 	3.633254e+00 	3.685384e+38 	3.569398e+38 	4.568498e+00 	
1.321301e+07 	7.797647e+06 	1.780386e-06 	9.324431e+12 	7.331854e+07 	2.198858e+07 	3.634297e+00 	3.685312e+38 	3.569393e+38 	4.565282e+00 	
1.322043e+07 	7.794526e+06 	1.778117e-06 	9.309512e+12 	7.332904e+07 	2.198418e+07 	3.635340e+00 	3.685241e+38 	3.569389e+38 	4.562072e+00 	
1.322785e+07 	7.791409e+06 	1.775854e-06 	9.294629e+12 	7.333951e+07 	2.197979e+07 	3.636380e+00 	3.685169e+38 	3.569385e+38 	4.558867e+00 	
1.323527e+07 	7.788296e+06 	1.773594e-06 	9.279782e+12 	7.334996e+07 	2.197539e+07 	3.637420e+00 	3.685097e+38 	3.569380e+38 	4.555667e+00 	
1.324269e+07 	7.785187e+06 	1.771340e-06 	9.264971e+12 	7.336037e+07 	2.197101e+07 	3.638458e+00 	3.685026e+38 	3.569376e+38 	4.552473e+00 	
1.325011e+07 	7.782081e+06 	1.769090e-06 	9.250195e+12 	7.337076e+07 	2.196662e+07 	3.639495e+00 	3.684955e+38 	3.569372e+38 	4.549285e+00 	
1.325752e+07 	7.778979e+06 	1.766845e-06 	9.235456e+12 	7.338113e+07 	2.196225e+07 	3.640531e+00 	3.684884e+38 	3.569367e+38 	4.546102e+00 	
1.326494e+07 	7.775881e+06 	1.764604e-06 	9.220751e+12 	7.339146e+07 	2.195787e+07 	3.641566e+00 	3.684812e+38 	3.569363e+38 	4.542924e+00 	
1.327236e+07 	7.772786e+06 	1.762368e-06 	9.206083e+12 	7.340178e+07 	2.195350e+07 	3.642599e+00 	3.684741e+38 	3.569359e+38 	4.539751e+00 	
1.327978e+07 	7.769696e+06 	1.760137e-06 	9.191449e+12 	7.341206e+07 	2.194914e+07 	3.643631e+00 	3.684670e+38 	3.569355e+38 	4.536584e+00 	
1.328720e+07 	7.766609e+06 	1.757911e-06 	9.176851e+12 	7.342232e+07 	2.194478e+07 	3.644662e+00 	3.684599e+38 	3.569350e+38 	4.533422e+00 	
1.329462e+07 	7.763526e+06 	1.755688e-06 	9.162288e+12 	7.343255e+07 	2.194042e+07 	3.645692e+00 	3.684529e+38 	3.569346e+38 	4.530266e+00 	
1.330204e+07 	7.760447e+06 	1.753471e-06 	9.147760e+12 	7.344276e+07 	2.193607e+07 	3.646720e+00 	3.684458e+38 	3.569342e+38 	4.527115e+00 	
1.330946e+07 	7.757371e+06 	1.751258e-06 	9.133267e+12 	7.345294e+07 	2.193172e+07 	3.647748e+00 	3.684387e+38 	3.569338e+38 	4.523969e+00 	
1.331688e+07 	7.754299e+06 	1.749050e-06 	9.118808e+12 	7.346310e+07 	2.192738e+07 	3.648774e+00 	3.684316e+38 	3.569333e+38 	4.520828e+00 	
1.332430e+07 	7.751231e+06 	1.746846e-06 	9.104385e+12 	7.347323e+07 	2.192304e+07 	3.649799e+00 	3.684246e+38 	3.569329e+38 	4.517692e+00 	
1.333172e+07 	7.748166e+06 	1.744646e-06 	9.089995e+12 	7.348333e+07 	2.191871e+07 	3.650822e+00 	3.684176e+38 	3.569325e+38 	4.514562e+00 	
1.333914e+07 	7.745106e+06 	1.742451e-06 	9.075641e+12 	7.349341e+07 	2.191438e+07 	3.651845e+00 	3.684105e+38 	3.569321e+38 	4.511437e+00 	
1.334656e+07 	7.742049e+06 	1.740261e-06 	9.061320e+12 	7.350346e+07 	2.191005e+07 	3.652866e+00 	3.684035e+38 	3.569316e+38 	4.508318e+00 	
1.335398e+07 	7.738995e+06 	1.738075e-06 	9.047034e+12 	7.351349e+07 	2.190573e+07 	3.653886e+00 	3.683965e+38 	3.569312e+38 	4.505203e+00 	
1.336140e+07 	7.735946e+06 	1.735894e-06 	9.032782e+12 	7.352348e+07 	2.190141e+07 	3.654904e+00 	3.683895e+38 	3.569308e+38 	4.502094e+00 	
1.336882e+07 	7.732900e+06 	1.733717e-06 	9.018564e+12 	7.353345e+07 	2.189710e+07 	3.655922e+00 	3.683825e+38 	3.569304e+38 	4.498990e+00 	
1.337624e+07 	7.729857e+06 	1.731545e-06 	9.004380e+12 	7.354340e+07 	2.189279e+07 	3.656938e+00 	3.683755e+38 	3.569299e+38 	4.495891e+00 	
1.338366e+07 	7.726819e+06 	1.729377e-06 	8.990230e+12 	7.355332e+07 	2.188849e+07 	3.657953e+00 	3.683685e+38 	3.569295e+38 	4.492798e+00 	
1.339108e+07 	7.723784e+06 	1.727214e-06 	8.976113e+12 	7.356320e+07 	2.188419e+07 	3.658966e+00 	3.683615e+38 	3.569291e+38 	4.489710e+00 	
1.339849e+07 	7.720753e+06 	1.725055e-06 	8.962030e+12 	7.357307e+07 	2.187990e+07 	3.659979e+00 	3.683545e+38 	3.569287e+38 	4.486627e+00 	
1.340591e+07 	7.717725e+06 	1.722900e-06 	8.947981e+12 	7.358290e+07 	2.187561e+07 	3.660990e+00 	3.683476e+38 	3.569282e+38 	4.483549e+00 	
1.341333e+07 	7.714701e+06 	1.720750e-06 	8.933965e+12 	7.359270e+07 	2.187132e+07 	3.661999e+00 	3.683406e+38 	3.569278e+38 	4.480477e+00 	
1.342075e+07 	7.711681e+06 	1.718605e-06 	8.919983e+12 	7.360248e+07 	2.186704e+07 	3.663008e+00 	3.683336e+38 	3.569274e+38 	4.477410e+00 	
1.342817e+07 	7.708664e+06 	1.716463e-06 	8.906033e+12 	7.361223e+07 	2.186276e+07 	3.664015e+00 	3.683267e+38 	3.569270e+38 	4.474348e+00 	
1.343559e+07 	7.705651e+06 	1.714327e-06 	8.892117e+12 	7.362195e+07 	2.185849e+07 	3.665020e+00 	3.683198e+38 	3.569266e+38 	4.471292e+00 	
1.344301e+07 	7.702641e+06 	1.712194e-06 	8.878234e+12 	7.363165e+07 	2.185422e+07 	3.666025e+00 	3.683128e+38 	3.569262e+38 	4.468240e+00 	
1.345043e+07 	7.699636e+06 	1.710066e-06 	8.864383e+12 	7.364132e+07 	2.184995e+07 	3.667028e+00 	3.683059e+38 	3.569257e+38 	4.465194e+00 	
1.345785e+07 	7.696633e+06 	1.707943e-06 	8.850566e+12 	7.365096e+07 	2.184569e+07 	3.668030e+00 	3.682990e+38 	3.569253e+38 	4.462152e+00 	
1.346527e+07 	7.693635e+06 	1.705823e-06 	8.836781e+12 	7.366058e+07 	2.184144e+07 	3.669031e+00 	3.682921e+38 	3.569249e+38 	4.459116e+00 	
1.347269e+07 	7.690640e+06 	1.703708e-06 	8.823029e+12 	7.367017e+07 	2.183719e+07 	3.670030e+00 	3.682852e+38 	3.569245e+38 	4.456085e+00 	
1.348011e+07 	7.687648e+06 	1.701597e-06 	8.809309e+12 	7.367973e+07 	2.183294e+07 	3.671029e+00 	3.682783e+38 	3.569241e+38 	4.453059e+00 	
1.348753e+07 	7.684660e+06 	1.699491e-06 	8.795622e+12 	7.368928e+07 	2.182870e+07 	3.672026e+00 	3.682715e+38 	3.569236e+38 	4.450037e+00 	
1.349495e+07 	7.681676e+06 	1.697388e-06 	8.781967e+12 	7.369879e+07 	2.182446e+07 	3.673022e+00 	3.682646e+38 	3.569232e+38 	4.447021e+00 	
1.350237e+07 	7.678695e+06 	1.695290e-06 	8.768344e+12 	7.370828e+07 	2.182022e+07 	3.674016e+00 	3.682577e+38 	3.569228e+38 	4.444010e+00 	
1.350979e+07 	7.675718e+06 	1.693197e-06 	8.754753e+12 	7.371774e+07 	2.181599e+07 	3.675010e+00 	3.682509e+38 	3.569224e+38 	4.441004e+00 	
1.351721e+07 	7.672745e+06 	1.691107e-06 	8.741195e+12 	7.372718e+07 	2.181177e+07 	3.676002e+00 	3.682440e+38 	3.569220e+38 	4.438002e+00 	
1.352463e+07 	7.669774e+06 	1.689022e-06 	8.727668e+12 	7.373660e+07 	2.180754e+07 	3.676993e+00 	3.682372e+38 	3.569216e+38 	4.435006e+00 	
1.353205e+07 	7.666808e+06 	1.686941e-06 	8.714173e+12 	7.374599e+07 	2.180333e+07 	3.677983e+00 	3.682304e+38 	3.569212e+38 	4.432015e+00 	
1.353946e+07 	7.663845e+06 	1.684864e-06 	8.700710e+12 	7.375535e+07 	2.179911e+07 	3.678972e+00 	3.682235e+38 	3.569207e+38 	4.429028e+00 	
1.354688e+07 	7.660886e+06 	1.682791e-06 	8.687278e+12 	7.376469e+07 	2.179490e+07 	3.679959e+00 	3.682167e+38 	3.569203e+38 	4.426046e+00 	
1.355430e+07 	7.657930e+06 	1.680723e-06 	8.673878e+12 	7.377401e+07 	2.179070e+07 	3.680946e+00 	3.682099e+38 	3.569199e+38 	4.423070e+00 	
1.356172e+07 	7.654977e+06 	1.678658e-06 	8.660509e+12 	7.378330e+07 	2.178650e+07 	3.681931e+00 	3.682031e+38 	3.569195e+38 	4.420098e+00 	
1.356914e+07 	7.652028e+06 	1.676598e-06 	8.647172e+12 	7.379256e+07 	2.178230e+07 	3.682914e+00 	3.681963e+38 	3.569191e+38 	4.417131e+00 	
1.357656e+07 	7.649083e+06 	1.674542e-06 	8.633866e+12 	7.380180e+07 	2.177811e+07 	3.683897e+00 	3.681895e+38 	3.569187e+38 	4.414169e+00 	
1.358398e+07 	7.646141e+06 	1.672490e-06 	8.620591e+12 	7.381101e+07 	2.177392e+07 	3.684879e+00 	3.681827e+38 	3.569183e+38 	4.411212e+00 	
1.359140e+07 	7.643203e+06 	1.670442e-06 	8.607347e+12 	7.382020e+07 	2.176973e+07 	3.685859e+00 	3.681760e+38 	3.569178e+38 	4.408260e+00 	
1.359882e+07 	7.640268e+06 	1.668398e-06 	8.594134e+12 	7.382936e+07 	2.176555e+07 	3.686838e+00 	3.681692e+38 	3.569174e+38 	4.405312e+00 	
1.360624e+07 	7.637336e+06 	1.666359e-06 	8.580952e+12 	7.383850e+07 	2.176138e+07 	3.687815e+00 	3.681624e+38 	3.569170e+38 	4.402370e+00 	
1.361366e+07 	7.634408e+06 	1.664323e-06 	8.567801e+12 	7.384761e+07 	2.175721e+07 	3.688792e+00 	3.681557e+38 	3.569166e+38 	4.399432e+00 	
1.362108e+07 	7.631484e+06 	1.662292e-06 	8.554680e+12 	7.385669e+07 	2.175304e+07 	3.689767e+00 	3.681490e+38 	3.569162e+38 	4.396499e+00 	
1.362850e+07 	7.628563e+06 	1.660264e-06 	8.541590e+12 	7.386575e+07 	2.174888e+07 	3.690741e+00 	3.681422e+38 	3.569158e+38 	4.393572e+00 	
1.363592e+07 	7.625645e+06 	1.658241e-06 	8.528531e+12 	7.387478e+07 	2.174472e+07 	3.691714e+00 	3.681355e+38 	3.569154e+38 	4.390649e+00 	
1.364334e+07 	7.622731e+06 	1.656222e-06 	8.515502e+12 	7.388378e+07 	2.174056e+07 	3.692685e+00 	3.681288e+38 	3.569150e+38 	4.387731e+00 	
1.365076e+07 	7.619821e+06 	1.654207e-06 	8.502503e+12 	7.389276e+07 	2.173641e+07 	3.693655e+00 	3.681221e+38 	3.569146e+38 	4.384818e+00 	
1.365818e+07 	7.616913e+06 	1.652196e-06 	8.489534e+12 	7.390171e+07 	2.173226e+07 	3.694624e+00 	3.681154e+38 	3.569142e+38 	4.381910e+00 	
1.366560e+07 	7.614010e+06 	1.650189e-06 	8.476596e+12 	7.391063e+07 	2.172812e+07 	3.695591e+00 	3.681087e+38 	3.569137e+38 	4.379006e+00 	
1.367302e+07 	7.611109e+06 	1.648187e-06 	8.463688e+12 	7.391953e+07 	2.172398e+07 	3.696558e+00 	3.681020e+38 	3.569133e+38 	4.376108e+00 	
1.368043e+07 	7.608213e+06 	1.646188e-06 	8.450809e+12 	7.392840e+07 	2.171985e+07 	3.697523e+00 	3.680953e+38 	3.569129e+38 	4.373214e+00 	
1.368785e+07 	7.605319e+06 	1.644193e-06 	8.437961e+12 	7.393725e+07 	2.171572e+07 	3.698486e+00 	3.680886e+38 	3.569125e+38 	4.370325e+00 	
1.369527e+07 	7.602429e+06 	1.642202e-06 	8.425142e+12 	7.394607e+07 	2.171159e+07 	3.699449e+00 	3.680820e+38 	3.569121e+38 	4.367440e+00 	
1.370269e+07 	7.599542e+06 	1.640215e-06 	8.412353e+12 	7.395486e+07 	2.170747e+07 	3.700410e+00 	3.680753e+38 	3.569117e+38 	4.364561e+00 	
1.371011e+07 	7.596659e+06 	1.638232e-06 	8.399594e+12 	7.396363e+07 	2.170335e+07 	3.701370e+00 	3.680686e+38 	3.569113e+38 	4.361686e+00 	
1.371753e+07 	7.593779e+06 	1.636253e-06 	8.386864e+12 	7.397238e+07 	2.169924e+07 	3.702329e+00 	3.680620e+38 	3.569109e+38 	4.358816e+00 	
1.372495e+07 	7.590903e+06 	1.634278e-06 	8.374164e+12 	7.398110e+07 	2.169513e+07 	3.703287e+00 	3.680554e+38 	3.569105e+38 	4.355950e+00 	
1.373237e+07 	7.588030e+06 	1.632307e-06 	8.361492e+12 	7.398980e+07 	2.169102e+07 	3.704243e+00 	3.680487e+38 	3.569101e+38 	4.353089e+00 	
1.373979e+07 	7.585160e+06 	1.630340e-06 	8.348851e+12 	7.399847e+07 	2.168692e+07 	3.705199e+00 	3.680421e+38 	3.569097e+38 	4.350233e+00 	
1.374721e+07 	7.582293e+06 	1.628376e-06 	8.336238e+12 	7.400712e+07 	2.168282e+07 	3.706153e+00 	3.680355e+38 	3.569093e+38 	4.347382e+00 	
1.375463e+07 	7.579430e+06 	1.626417e-06 	8.323654e+12 	7.401575e+07 	2.167873e+07 	3.707106e+00 	3.680289e+38 	3.569089e+38 	4.344535e+00 	
1.376205e+07 	7.576571e+06 	1.624461e-06 	8.311100e+12 	7.402435e+07 	2.167464e+07 	3.708058e+00 	3.680223e+38 	3.569085e+38 	4.341692e+00 	
1.376947e+07 	7.573714e+06 	1.622509e-06 	8.298574e+12 	7.403292e+07 	2.167055e+07 	3.709008e+00 	3.680157e+38 	3.569081e+38 	4.338854e+00 	
1.377689e+07 	7.570862e+06 	1.620561e-06 	8.286077e+12 	7.404147e+07 	2.166647e+07 	3.709958e+00 	3.680091e+38 	3.569077e+38 	4.336021e+00 	
1.378431e+07 	7.568012e+06 	1.618617e-06 	8.273608e+12 	7.405000e+07 	2.166239e+07 	3.710906e+00 	3.680025e+38 	3.569073e+38 	4.333193e+00 	
1.379173e+07 	7.565166e+06 	1.616677e-06 	8.261169e+12 	7.405851e+07 	2.165832e+07 	3.711853e+00 	3.679959e+38 	3.569069e+38 	4.330368e+00 	
1.379915e+07 	7.562323e+06 	1.614741e-06 	8.248758e+12 	7.406699e+07 	2.165425e+07 	3.712799e+00 	3.679894e+38 	3.569065e+38 	4.327549e+00 	
1.380657e+07 	7.559483e+06 	1.612808e-06 	8.236375e+12 	7.407544e+07 	2.165018e+07 	3.713743e+00 	3.679828e+38 	3.569061e+38 	4.324734e+00 	
1.381399e+07 	7.556647e+06 	1.610879e-06 	8.224021e+12 	7.408387e+07 	2.164612e+07 	3.714687e+00 	3.679763e+38 	3.569057e+38 	4.321923e+00 	
1.382140e+07 	7.553814e+06 	1.608954e-06 	8.211695e+12 	7.409228e+07 	2.164206e+07 	3.715629e+00 	3.679697e+38 	3.569053e+38 	4.319117e+00 	
1.382882e+07 	7.550984e+06 	1.607033e-06 	8.199397e+12 	7.410066e+07 	2.163801e+07 	3.716570e+00 	3.679632e+38 	3.569049e+38 	4.316316e+00 	
1.383624e+07 	7.548158e+06 	1.605116e-06 	8.187128e+12 	7.410902e+07 	2.163396e+07 	3.717510e+00 	3.679567e+38 	3.569045e+38 	4.313519e+00 	
1.384366e+07 	7.545335e+06 	1.603202e-06 	8.174886e+12 	7.411735e+07 	2.162991e+07 	3.718449e+00 	3.679501e+38 	3.569041e+38 	4.310727e+00 	
1.385108e+07 	7.542515e+06 	1.601292e-06 	8.162673e+12 	7.412566e+07 	2.162587e+07 	3.719386e+00 	3.679436e+38 	3.569037e+38 	4.307939e+00 	
1.385850e+07 	7.539698e+06 	1.599386e-06 	8.150487e+12 	7.413395e+07 	2.162183e+07 	3.720322e+00 	3.679371e+38 	3.569033e+38 	4.305156e+00 	
1.386592e+07 	7.536885e+06 	1.597484e-06 	8.138329e+12 	7.414220e+07 	2.161780e+07 	3.721257e+00 	3.679306e+38 	3.569029e+38 	4.302377e+00 	
1.387334e+07 	7.534075e+06 	1.595585e-06 	8.126199e+12 	7.415044e+07 	2.161376e+07 	3.722191e+00 	3.679241e+38 	3.569025e+38 	4.299603e+00 	
1.388076e+07 	7.531268e+06 	1.593690e-06 	8.114097e+12 	7.415864e+07 	2.160974e+07 	3.723123e+00 	3.679176e+38 	3.569021e+38 	4.296834e+00 	
1.388818e+07 	7.528465e+06 	1.591799e-06 	8.102022e+12 	7.416682e+07 	2.160572e+07 	3.724054e+00 	3.679111e+38 	3.569017e+38 	4.294069e+00 	
1.389560e+07 	7.525665e+06 	1.589912e-06 	8.089975e+12 	7.417498e+07 	2.160170e+07 	3.724984e+00 	3.679047e+38 	3.569013e+38 	4.291308e+00 	
1.390302e+07 	7.522868e+06 	1.588028e-06 	8.077955e+12 	7.418311e+07 	2.159768e+07 	3.725913e+00 	3.678982e+38 	3.569009e+38 	4.288552e+00 	
1.391044e+07 	7.520074e+06 	1.586148e-06 	8.065962e+12 	7.419121e+07 	2.159367e+07 	3.726840e+00 	3.678917e+38 	3.569005e+38 	4.285801e+00 	
1.391786e+07 	7.517284e+06 	1.584272e-06 	8.053997e+12 	7.419929e+07 	2.158967e+07 	3.727767e+00 	3.678853e+38 	3.569001e+38 	4.283054e+00 	
1.392528e+07 	7.514497e+06 	1.582400e-06 	8.042059e+12 	7.420735e+07 	2.158566e+07 	3.728692e+00 	3.678789e+38 	3.568997e+38 	4.280311e+00 	
1.393270e+07 	7.511713e+06 	1.580531e-06 	8.030148e+12 	7.421538e+07 	2.158166e+07 	3.729615e+00 	3.678724e+38 	3.568993e+38 	4.277573e+00 	
1.394012e+07 	7.508932e+06 	1.578666e-06 	8.018263e+12 	7.422339e+07 	2.157767e+07 	3.730538e+00 	3.678660e+38 	3.568989e+38 	4.274839e+00 	
