r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.622643e+07 	5.307022e+06 	6.988888e-07 	2.000697e+12 	1.487196e+08 	1.814015e+07 	8.320345e+00 	3.626447e+38 	3.569134e+38 	3.587105e+00 	
2.623921e+07 	5.305367e+06 	6.981611e-07 	1.998203e+12 	1.487291e+08 	1.813732e+07 	8.322119e+00 	3.626408e+38 	3.569123e+38 	3.585137e+00 	
2.625198e+07 	5.303714e+06 	6.974348e-07 	1.995713e+12 	1.487385e+08 	1.813450e+07 	8.323890e+00 	3.626369e+38 	3.569113e+38 	3.583171e+00 	
2.626476e+07 	5.302062e+06 	6.967096e-07 	1.993229e+12 	1.487479e+08 	1.813167e+07 	8.325658e+00 	3.626329e+38 	3.569102e+38 	3.581209e+00 	
2.627754e+07 	5.300413e+06 	6.959858e-07 	1.990749e+12 	1.487573e+08 	1.812885e+07 	8.327424e+00 	3.626290e+38 	3.569091e+38 	3.579249e+00 	
2.629032e+07 	5.298765e+06 	6.952632e-07 	1.988275e+12 	1.487666e+08 	1.812603e+07 	8.329187e+00 	3.626251e+38 	3.569080e+38 	3.577292e+00 	
2.630309e+07 	5.297119e+06 	6.945419e-07 	1.985805e+12 	1.487758e+08 	1.812322e+07 	8.330947e+00 	3.626211e+38 	3.569070e+38 	3.575338e+00 	
2.631587e+07 	5.295475e+06 	6.938218e-07 	1.983341e+12 	1.487851e+08 	1.812041e+07 	8.332705e+00 	3.626172e+38 	3.569059e+38 	3.573387e+00 	
2.632865e+07 	5.293832e+06 	6.931030e-07 	1.980881e+12 	1.487943e+08 	1.811759e+07 	8.334460e+00 	3.626133e+38 	3.569048e+38 	3.571438e+00 	
2.634143e+07 	5.292192e+06 	6.923854e-07 	1.978427e+12 	1.488034e+08 	1.811479e+07 	8.336212e+00 	3.626094e+38 	3.569038e+38 	3.569492e+00 	
2.635420e+07 	5.290553e+06 	6.916691e-07 	1.975977e+12 	1.488126e+08 	1.811198e+07 	8.337962e+00 	3.626055e+38 	3.569027e+38 	3.567550e+00 	
2.636698e+07 	5.288916e+06 	6.909540e-07 	1.973533e+12 	1.488217e+08 	1.810918e+07 	8.339709e+00 	3.626016e+38 	3.569016e+38 	3.565609e+00 	
2.637976e+07 	5.287281e+06 	6.902402e-07 	1.971093e+12 	1.488307e+08 	1.810638e+07 	8.341453e+00 	3.625977e+38 	3.569005e+38 	3.563672e+00 	
2.639254e+07 	5.285647e+06 	6.895276e-07 	1.968658e+12 	1.488397e+08 	1.810358e+07 	8.343195e+00 	3.625938e+38 	3.568995e+38 	3.561738e+00 	
2.640531e+07 	5.284015e+06 	6.888163e-07 	1.966228e+12 	1.488487e+08 	1.810079e+07 	8.344934e+00 	3.625899e+38 	3.568984e+38 	3.559806e+00 	
2.641809e+07 	5.282385e+06 	6.881061e-07 	1.963803e+12 	1.488576e+08 	1.809800e+07 	8.346670e+00 	3.625860e+38 	3.568973e+38 	3.557877e+00 	
2.643087e+07 	5.280757e+06 	6.873973e-07 	1.961383e+12 	1.488665e+08 	1.809521e+07 	8.348404e+00 	3.625821e+38 	3.568963e+38 	3.555951e+00 	
2.644364e+07 	5.279131e+06 	6.866896e-07 	1.958968e+12 	1.488754e+08 	1.809242e+07 	8.350135e+00 	3.625782e+38 	3.568952e+38 	3.554028e+00 	
2.645642e+07 	5.277506e+06 	6.859832e-07 	1.956558e+12 	1.488842e+08 	1.808964e+07 	8.351864e+00 	3.625743e+38 	3.568941e+38 	3.552107e+00 	
2.646920e+07 	5.275883e+06 	6.852779e-07 	1.954152e+12 	1.488930e+08 	1.808685e+07 	8.353590e+00 	3.625704e+38 	3.568931e+38 	3.550189e+00 	
2.648198e+07 	5.274262e+06 	6.845739e-07 	1.951751e+12 	1.489018e+08 	1.808407e+07 	8.355313e+00 	3.625666e+38 	3.568920e+38 	3.548274e+00 	
2.649475e+07 	5.272642e+06 	6.838712e-07 	1.949355e+12 	1.489105e+08 	1.808130e+07 	8.357034e+00 	3.625627e+38 	3.568909e+38 	3.546362e+00 	
2.650753e+07 	5.271025e+06 	6.831696e-07 	1.946964e+12 	1.489192e+08 	1.807852e+07 	8.358752e+00 	3.625588e+38 	3.568899e+38 	3.544452e+00 	
2.652031e+07 	5.269409e+06 	6.824692e-07 	1.944578e+12 	1.489278e+08 	1.807575e+07 	8.360467e+00 	3.625550e+38 	3.568888e+38 	3.542545e+00 	
2.653309e+07 	5.267795e+06 	6.817701e-07 	1.942196e+12 	1.489364e+08 	1.807298e+07 	8.362180e+00 	3.625511e+38 	3.568877e+38 	3.540641e+00 	
2.654586e+07 	5.266182e+06 	6.810721e-07 	1.939819e+12 	1.489450e+08 	1.807022e+07 	8.363890e+00 	3.625472e+38 	3.568867e+38 	3.538739e+00 	
2.655864e+07 	5.264572e+06 	6.803754e-07 	1.937447e+12 	1.489535e+08 	1.806745e+07 	8.365597e+00 	3.625434e+38 	3.568856e+38 	3.536841e+00 	
2.657142e+07 	5.262963e+06 	6.796799e-07 	1.935079e+12 	1.489620e+08 	1.806469e+07 	8.367302e+00 	3.625395e+38 	3.568845e+38 	3.534945e+00 	
2.658419e+07 	5.261355e+06 	6.789855e-07 	1.932717e+12 	1.489705e+08 	1.806194e+07 	8.369004e+00 	3.625357e+38 	3.568835e+38 	3.533051e+00 	
2.659697e+07 	5.259750e+06 	6.782924e-07 	1.930359e+12 	1.489789e+08 	1.805918e+07 	8.370704e+00 	3.625318e+38 	3.568824e+38 	3.531161e+00 	
2.660975e+07 	5.258146e+06 	6.776004e-07 	1.928006e+12 	1.489873e+08 	1.805643e+07 	8.372401e+00 	3.625280e+38 	3.568813e+38 	3.529273e+00 	
2.662253e+07 	5.256544e+06 	6.769096e-07 	1.925657e+12 	1.489956e+08 	1.805367e+07 	8.374095e+00 	3.625241e+38 	3.568803e+38 	3.527387e+00 	
2.663530e+07 	5.254944e+06 	6.762200e-07 	1.923313e+12 	1.490039e+08 	1.805093e+07 	8.375787e+00 	3.625203e+38 	3.568792e+38 	3.525505e+00 	
2.664808e+07 	5.253345e+06 	6.755316e-07 	1.920974e+12 	1.490122e+08 	1.804818e+07 	8.377476e+00 	3.625164e+38 	3.568781e+38 	3.523625e+00 	
2.666086e+07 	5.251748e+06 	6.748444e-07 	1.918639e+12 	1.490204e+08 	1.804544e+07 	8.379163e+00 	3.625126e+38 	3.568771e+38 	3.521748e+00 	
2.667364e+07 	5.250153e+06 	6.741584e-07 	1.916309e+12 	1.490286e+08 	1.804270e+07 	8.380847e+00 	3.625088e+38 	3.568760e+38 	3.519873e+00 	
2.668641e+07 	5.248560e+06 	6.734735e-07 	1.913984e+12 	1.490368e+08 	1.803996e+07 	8.382528e+00 	3.625049e+38 	3.568749e+38 	3.518002e+00 	
2.669919e+07 	5.246968e+06 	6.727898e-07 	1.911663e+12 	1.490449e+08 	1.803722e+07 	8.384207e+00 	3.625011e+38 	3.568739e+38 	3.516132e+00 	
2.671197e+07 	5.245378e+06 	6.721073e-07 	1.909347e+12 	1.490530e+08 	1.803449e+07 	8.385883e+00 	3.624973e+38 	3.568728e+38 	3.514266e+00 	
2.672474e+07 	5.243790e+06 	6.714259e-07 	1.907035e+12 	1.490611e+08 	1.803176e+07 	8.387557e+00 	3.624935e+38 	3.568718e+38 	3.512402e+00 	
2.673752e+07 	5.242203e+06 	6.707457e-07 	1.904728e+12 	1.490691e+08 	1.802903e+07 	8.389228e+00 	3.624896e+38 	3.568707e+38 	3.510541e+00 	
2.675030e+07 	5.240618e+06 	6.700667e-07 	1.902426e+12 	1.490771e+08 	1.802631e+07 	8.390896e+00 	3.624858e+38 	3.568696e+38 	3.508682e+00 	
2.676308e+07 	5.239035e+06 	6.693888e-07 	1.900128e+12 	1.490850e+08 	1.802358e+07 	8.392562e+00 	3.624820e+38 	3.568686e+38 	3.506826e+00 	
2.677585e+07 	5.237454e+06 	6.687121e-07 	1.897834e+12 	1.490929e+08 	1.802086e+07 	8.394225e+00 	3.624782e+38 	3.568675e+38 	3.504973e+00 	
2.678863e+07 	5.235874e+06 	6.680366e-07 	1.895546e+12 	1.491008e+08 	1.801814e+07 	8.395886e+00 	3.624744e+38 	3.568664e+38 	3.503122e+00 	
2.680141e+07 	5.234296e+06 	6.673622e-07 	1.893261e+12 	1.491087e+08 	1.801543e+07 	8.397544e+00 	3.624706e+38 	3.568654e+38 	3.501274e+00 	
2.681419e+07 	5.232719e+06 	6.666889e-07 	1.890982e+12 	1.491165e+08 	1.801271e+07 	8.399199e+00 	3.624668e+38 	3.568643e+38 	3.499429e+00 	
2.682696e+07 	5.231145e+06 	6.660168e-07 	1.888706e+12 	1.491242e+08 	1.801000e+07 	8.400852e+00 	3.624630e+38 	3.568633e+38 	3.497586e+00 	
2.683974e+07 	5.229571e+06 	6.653458e-07 	1.886435e+12 	1.491320e+08 	1.800730e+07 	8.402502e+00 	3.624592e+38 	3.568622e+38 	3.495745e+00 	
2.685252e+07 	5.228000e+06 	6.646760e-07 	1.884169e+12 	1.491397e+08 	1.800459e+07 	8.404150e+00 	3.624554e+38 	3.568611e+38 	3.493908e+00 	
2.686529e+07 	5.226430e+06 	6.640073e-07 	1.881907e+12 	1.491473e+08 	1.800189e+07 	8.405795e+00 	3.624516e+38 	3.568601e+38 	3.492073e+00 	
2.687807e+07 	5.224862e+06 	6.633397e-07 	1.879650e+12 	1.491550e+08 	1.799919e+07 	8.407438e+00 	3.624478e+38 	3.568590e+38 	3.490240e+00 	
2.689085e+07 	5.223296e+06 	6.626733e-07 	1.877397e+12 	1.491625e+08 	1.799649e+07 	8.409078e+00 	3.624440e+38 	3.568580e+38 	3.488410e+00 	
2.690363e+07 	5.221731e+06 	6.620080e-07 	1.875148e+12 	1.491701e+08 	1.799379e+07 	8.410715e+00 	3.624403e+38 	3.568569e+38 	3.486583e+00 	
2.691640e+07 	5.220168e+06 	6.613438e-07 	1.872904e+12 	1.491776e+08 	1.799110e+07 	8.412350e+00 	3.624365e+38 	3.568559e+38 	3.484758e+00 	
2.692918e+07 	5.218607e+06 	6.606808e-07 	1.870664e+12 	1.491851e+08 	1.798841e+07 	8.413982e+00 	3.624327e+38 	3.568548e+38 	3.482936e+00 	
2.694196e+07 	5.217047e+06 	6.600189e-07 	1.868429e+12 	1.491926e+08 	1.798572e+07 	8.415612e+00 	3.624289e+38 	3.568537e+38 	3.481117e+00 	
2.695474e+07 	5.215489e+06 	6.593581e-07 	1.866198e+12 	1.492000e+08 	1.798303e+07 	8.417239e+00 	3.624252e+38 	3.568527e+38 	3.479300e+00 	
2.696751e+07 	5.213933e+06 	6.586984e-07 	1.863971e+12 	1.492073e+08 	1.798035e+07 	8.418863e+00 	3.624214e+38 	3.568516e+38 	3.477485e+00 	
2.698029e+07 	5.212378e+06 	6.580398e-07 	1.861749e+12 	1.492147e+08 	1.797767e+07 	8.420485e+00 	3.624176e+38 	3.568506e+38 	3.475673e+00 	
2.699307e+07 	5.210825e+06 	6.573824e-07 	1.859531e+12 	1.492220e+08 	1.797499e+07 	8.422105e+00 	3.624139e+38 	3.568495e+38 	3.473864e+00 	
2.700584e+07 	5.209274e+06 	6.567261e-07 	1.857317e+12 	1.492293e+08 	1.797232e+07 	8.423722e+00 	3.624101e+38 	3.568485e+38 	3.472057e+00 	
2.701862e+07 	5.207724e+06 	6.560708e-07 	1.855108e+12 	1.492365e+08 	1.796964e+07 	8.425336e+00 	3.624064e+38 	3.568474e+38 	3.470253e+00 	
2.703140e+07 	5.206176e+06 	6.554167e-07 	1.852903e+12 	1.492437e+08 	1.796697e+07 	8.426948e+00 	3.624026e+38 	3.568463e+38 	3.468451e+00 	
2.704418e+07 	5.204629e+06 	6.547637e-07 	1.850703e+12 	1.492509e+08 	1.796430e+07 	8.428557e+00 	3.623989e+38 	3.568453e+38 	3.466652e+00 	
2.705695e+07 	5.203084e+06 	6.541117e-07 	1.848506e+12 	1.492580e+08 	1.796164e+07 	8.430164e+00 	3.623951e+38 	3.568442e+38 	3.464855e+00 	
2.706973e+07 	5.201541e+06 	6.534609e-07 	1.846314e+12 	1.492651e+08 	1.795897e+07 	8.431768e+00 	3.623914e+38 	3.568432e+38 	3.463061e+00 	
2.708251e+07 	5.200000e+06 	6.528112e-07 	1.844126e+12 	1.492722e+08 	1.795631e+07 	8.433369e+00 	3.623876e+38 	3.568421e+38 	3.461269e+00 	
2.709529e+07 	5.198460e+06 	6.521626e-07 	1.841943e+12 	1.492792e+08 	1.795365e+07 	8.434968e+00 	3.623839e+38 	3.568411e+38 	3.459480e+00 	
2.710806e+07 	5.196921e+06 	6.515150e-07 	1.839764e+12 	1.492862e+08 	1.795100e+07 	8.436565e+00 	3.623802e+38 	3.568400e+38 	3.457694e+00 	
2.712084e+07 	5.195385e+06 	6.508686e-07 	1.837589e+12 	1.492931e+08 	1.794834e+07 	8.438159e+00 	3.623764e+38 	3.568390e+38 	3.455909e+00 	
2.713362e+07 	5.193850e+06 	6.502232e-07 	1.835418e+12 	1.493000e+08 	1.794569e+07 	8.439750e+00 	3.623727e+38 	3.568379e+38 	3.454128e+00 	
2.714639e+07 	5.192316e+06 	6.495789e-07 	1.833251e+12 	1.493069e+08 	1.794304e+07 	8.441339e+00 	3.623690e+38 	3.568368e+38 	3.452349e+00 	
2.715917e+07 	5.190784e+06 	6.489357e-07 	1.831089e+12 	1.493138e+08 	1.794039e+07 	8.442925e+00 	3.623653e+38 	3.568358e+38 	3.450572e+00 	
2.717195e+07 	5.189254e+06 	6.482936e-07 	1.828931e+12 	1.493206e+08 	1.793775e+07 	8.444509e+00 	3.623615e+38 	3.568347e+38 	3.448798e+00 	
2.718473e+07 	5.187726e+06 	6.476525e-07 	1.826777e+12 	1.493274e+08 	1.793511e+07 	8.446090e+00 	3.623578e+38 	3.568337e+38 	3.447026e+00 	
2.719750e+07 	5.186199e+06 	6.470125e-07 	1.824627e+12 	1.493341e+08 	1.793247e+07 	8.447669e+00 	3.623541e+38 	3.568326e+38 	3.445257e+00 	
2.721028e+07 	5.184673e+06 	6.463736e-07 	1.822481e+12 	1.493408e+08 	1.792983e+07 	8.449245e+00 	3.623504e+38 	3.568316e+38 	3.443490e+00 	
2.722306e+07 	5.183150e+06 	6.457358e-07 	1.820339e+12 	1.493475e+08 	1.792719e+07 	8.450819e+00 	3.623467e+38 	3.568305e+38 	3.441726e+00 	
2.723584e+07 	5.181628e+06 	6.450990e-07 	1.818202e+12 	1.493542e+08 	1.792456e+07 	8.452390e+00 	3.623430e+38 	3.568295e+38 	3.439964e+00 	
2.724861e+07 	5.180107e+06 	6.444633e-07 	1.816069e+12 	1.493608e+08 	1.792193e+07 	8.453959e+00 	3.623393e+38 	3.568284e+38 	3.438204e+00 	
2.726139e+07 	5.178588e+06 	6.438287e-07 	1.813940e+12 	1.493673e+08 	1.791930e+07 	8.455525e+00 	3.623356e+38 	3.568274e+38 	3.436448e+00 	
2.727417e+07 	5.177071e+06 	6.431951e-07 	1.811815e+12 	1.493739e+08 	1.791668e+07 	8.457088e+00 	3.623319e+38 	3.568263e+38 	3.434693e+00 	
2.728694e+07 	5.175555e+06 	6.425625e-07 	1.809694e+12 	1.493804e+08 	1.791406e+07 	8.458649e+00 	3.623282e+38 	3.568253e+38 	3.432941e+00 	
2.729972e+07 	5.174041e+06 	6.419311e-07 	1.807577e+12 	1.493869e+08 	1.791144e+07 	8.460208e+00 	3.623245e+38 	3.568242e+38 	3.431191e+00 	
2.731250e+07 	5.172528e+06 	6.413006e-07 	1.805464e+12 	1.493933e+08 	1.790882e+07 	8.461764e+00 	3.623208e+38 	3.568232e+38 	3.429444e+00 	
2.732528e+07 	5.171018e+06 	6.406713e-07 	1.803356e+12 	1.493997e+08 	1.790620e+07 	8.463317e+00 	3.623171e+38 	3.568221e+38 	3.427699e+00 	
2.733805e+07 	5.169508e+06 	6.400429e-07 	1.801251e+12 	1.494061e+08 	1.790359e+07 	8.464868e+00 	3.623134e+38 	3.568211e+38 	3.425957e+00 	
2.735083e+07 	5.168000e+06 	6.394157e-07 	1.799150e+12 	1.494124e+08 	1.790098e+07 	8.466417e+00 	3.623098e+38 	3.568200e+38 	3.424217e+00 	
2.736361e+07 	5.166494e+06 	6.387894e-07 	1.797054e+12 	1.494187e+08 	1.789837e+07 	8.467963e+00 	3.623061e+38 	3.568190e+38 	3.422480e+00 	
2.737639e+07 	5.164990e+06 	6.381642e-07 	1.794961e+12 	1.494249e+08 	1.789576e+07 	8.469506e+00 	3.623024e+38 	3.568179e+38 	3.420745e+00 	
2.738916e+07 	5.163487e+06 	6.375401e-07 	1.792873e+12 	1.494312e+08 	1.789316e+07 	8.471047e+00 	3.622987e+38 	3.568169e+38 	3.419012e+00 	
2.740194e+07 	5.161985e+06 	6.369170e-07 	1.790789e+12 	1.494374e+08 	1.789056e+07 	8.472585e+00 	3.622951e+38 	3.568158e+38 	3.417282e+00 	
2.741472e+07 	5.160485e+06 	6.362949e-07 	1.788708e+12 	1.494435e+08 	1.788796e+07 	8.474121e+00 	3.622914e+38 	3.568148e+38 	3.415554e+00 	
2.742749e+07 	5.158987e+06 	6.356738e-07 	1.786632e+12 	1.494497e+08 	1.788536e+07 	8.475655e+00 	3.622877e+38 	3.568137e+38 	3.413828e+00 	
2.744027e+07 	5.157490e+06 	6.350538e-07 	1.784559e+12 	1.494558e+08 	1.788276e+07 	8.477186e+00 	3.622841e+38 	3.568127e+38 	3.412105e+00 	
2.745305e+07 	5.155995e+06 	6.344348e-07 	1.782491e+12 	1.494618e+08 	1.788017e+07 	8.478714e+00 	3.622804e+38 	3.568116e+38 	3.410384e+00 	
2.746583e+07 	5.154501e+06 	6.338168e-07 	1.780426e+12 	1.494678e+08 	1.787758e+07 	8.480240e+00 	3.622768e+38 	3.568106e+38 	3.408666e+00 	
2.747860e+07 	5.153009e+06 	6.331999e-07 	1.778365e+12 	1.494738e+08 	1.787499e+07 	8.481764e+00 	3.622731e+38 	3.568095e+38 	3.406950e+00 	
2.749138e+07 	5.151519e+06 	6.325840e-07 	1.776309e+12 	1.494798e+08 	1.787241e+07 	8.483285e+00 	3.622694e+38 	3.568085e+38 	3.405236e+00 	
2.750416e+07 	5.150030e+06 	6.319690e-07 	1.774256e+12 	1.494857e+08 	1.786983e+07 	8.484803e+00 	3.622658e+38 	3.568074e+38 	3.403525e+00 	
2.751694e+07 	5.148543e+06 	6.313551e-07 	1.772207e+12 	1.494916e+08 	1.786725e+07 	8.486319e+00 	3.622622e+38 	3.568064e+38 	3.401816e+00 	
2.752971e+07 	5.147057e+06 	6.307423e-07 	1.770162e+12 	1.494975e+08 	1.786467e+07 	8.487833e+00 	3.622585e+38 	3.568054e+38 	3.400110e+00 	
2.754249e+07 	5.145573e+06 	6.301304e-07 	1.768121e+12 	1.495033e+08 	1.786209e+07 	8.489344e+00 	3.622549e+38 	3.568043e+38 	3.398405e+00 	
2.755527e+07 	5.144090e+06 	6.295195e-07 	1.766084e+12 	1.495091e+08 	1.785952e+07 	8.490852e+00 	3.622512e+38 	3.568033e+38 	3.396704e+00 	
2.756804e+07 	5.142609e+06 	6.289097e-07 	1.764051e+12 	1.495148e+08 	1.785695e+07 	8.492358e+00 	3.622476e+38 	3.568022e+38 	3.395004e+00 	
2.758082e+07 	5.141129e+06 	6.283008e-07 	1.762022e+12 	1.495206e+08 	1.785438e+07 	8.493862e+00 	3.622440e+38 	3.568012e+38 	3.393307e+00 	
2.759360e+07 	5.139651e+06 	6.276930e-07 	1.759996e+12 	1.495263e+08 	1.785181e+07 	8.495363e+00 	3.622403e+38 	3.568001e+38 	3.391612e+00 	
2.760638e+07 	5.138174e+06 	6.270861e-07 	1.757975e+12 	1.495319e+08 	1.784925e+07 	8.496861e+00 	3.622367e+38 	3.567991e+38 	3.389920e+00 	
2.761915e+07 	5.136699e+06 	6.264803e-07 	1.755957e+12 	1.495375e+08 	1.784668e+07 	8.498358e+00 	3.622331e+38 	3.567980e+38 	3.388230e+00 	
2.763193e+07 	5.135226e+06 	6.258754e-07 	1.753943e+12 	1.495431e+08 	1.784412e+07 	8.499851e+00 	3.622295e+38 	3.567970e+38 	3.386542e+00 	
2.764471e+07 	5.133754e+06 	6.252716e-07 	1.751933e+12 	1.495487e+08 	1.784157e+07 	8.501343e+00 	3.622258e+38 	3.567960e+38 	3.384856e+00 	
2.765749e+07 	5.132284e+06 	6.246687e-07 	1.749926e+12 	1.495542e+08 	1.783901e+07 	8.502831e+00 	3.622222e+38 	3.567949e+38 	3.383173e+00 	
2.767026e+07 	5.130815e+06 	6.240668e-07 	1.747924e+12 	1.495597e+08 	1.783646e+07 	8.504318e+00 	3.622186e+38 	3.567939e+38 	3.381492e+00 	
2.768304e+07 	5.129347e+06 	6.234659e-07 	1.745925e+12 	1.495652e+08 	1.783391e+07 	8.505801e+00 	3.622150e+38 	3.567928e+38 	3.379813e+00 	
2.769582e+07 	5.127882e+06 	6.228660e-07 	1.743930e+12 	1.495706e+08 	1.783136e+07 	8.507283e+00 	3.622114e+38 	3.567918e+38 	3.378137e+00 	
2.770860e+07 	5.126417e+06 	6.222671e-07 	1.741939e+12 	1.495760e+08 	1.782881e+07 	8.508762e+00 	3.622078e+38 	3.567907e+38 	3.376463e+00 	
2.772137e+07 	5.124955e+06 	6.216691e-07 	1.739952e+12 	1.495813e+08 	1.782627e+07 	8.510238e+00 	3.622042e+38 	3.567897e+38 	3.374791e+00 	
2.773415e+07 	5.123493e+06 	6.210722e-07 	1.737968e+12 	1.495866e+08 	1.782373e+07 	8.511712e+00 	3.622006e+38 	3.567887e+38 	3.373122e+00 	
2.774693e+07 	5.122033e+06 	6.204762e-07 	1.735988e+12 	1.495919e+08 	1.782119e+07 	8.513184e+00 	3.621970e+38 	3.567876e+38 	3.371455e+00 	
2.775970e+07 	5.120575e+06 	6.198812e-07 	1.734012e+12 	1.495972e+08 	1.781865e+07 	8.514653e+00 	3.621934e+38 	3.567866e+38 	3.369790e+00 	
2.777248e+07 	5.119119e+06 	6.192871e-07 	1.732040e+12 	1.496024e+08 	1.781612e+07 	8.516120e+00 	3.621898e+38 	3.567855e+38 	3.368127e+00 	
2.778526e+07 	5.117663e+06 	6.186940e-07 	1.730071e+12 	1.496076e+08 	1.781358e+07 	8.517584e+00 	3.621862e+38 	3.567845e+38 	3.366467e+00 	
2.779804e+07 	5.116210e+06 	6.181019e-07 	1.728106e+12 	1.496128e+08 	1.781105e+07 	8.519046e+00 	3.621826e+38 	3.567835e+38 	3.364809e+00 	
2.781081e+07 	5.114757e+06 	6.175108e-07 	1.726145e+12 	1.496179e+08 	1.780853e+07 	8.520505e+00 	3.621791e+38 	3.567824e+38 	3.363153e+00 	
2.782359e+07 	5.113307e+06 	6.169206e-07 	1.724187e+12 	1.496230e+08 	1.780600e+07 	8.521962e+00 	3.621755e+38 	3.567814e+38 	3.361500e+00 	
2.783637e+07 	5.111857e+06 	6.163314e-07 	1.722234e+12 	1.496281e+08 	1.780348e+07 	8.523416e+00 	3.621719e+38 	3.567803e+38 	3.359848e+00 	
2.784915e+07 	5.110410e+06 	6.157431e-07 	1.720283e+12 	1.496331e+08 	1.780096e+07 	8.524868e+00 	3.621683e+38 	3.567793e+38 	3.358199e+00 	
2.786192e+07 	5.108963e+06 	6.151558e-07 	1.718337e+12 	1.496381e+08 	1.779844e+07 	8.526318e+00 	3.621647e+38 	3.567783e+38 	3.356553e+00 	
2.787470e+07 	5.107519e+06 	6.145695e-07 	1.716394e+12 	1.496430e+08 	1.779592e+07 	8.527765e+00 	3.621612e+38 	3.567772e+38 	3.354908e+00 	
2.788748e+07 	5.106076e+06 	6.139841e-07 	1.714455e+12 	1.496480e+08 	1.779341e+07 	8.529210e+00 	3.621576e+38 	3.567762e+38 	3.353266e+00 	
2.790025e+07 	5.104634e+06 	6.133997e-07 	1.712519e+12 	1.496529e+08 	1.779089e+07 	8.530652e+00 	3.621540e+38 	3.567751e+38 	3.351626e+00 	
2.791303e+07 	5.103194e+06 	6.128162e-07 	1.710587e+12 	1.496577e+08 	1.778838e+07 	8.532092e+00 	3.621505e+38 	3.567741e+38 	3.349988e+00 	
2.792581e+07 	5.101755e+06 	6.122336e-07 	1.708659e+12 	1.496626e+08 	1.778588e+07 	8.533529e+00 	3.621469e+38 	3.567731e+38 	3.348352e+00 	
2.793859e+07 	5.100317e+06 	6.116520e-07 	1.706734e+12 	1.496674e+08 	1.778337e+07 	8.534964e+00 	3.621434e+38 	3.567720e+38 	3.346719e+00 	
2.795136e+07 	5.098882e+06 	6.110714e-07 	1.704813e+12 	1.496721e+08 	1.778087e+07 	8.536397e+00 	3.621398e+38 	3.567710e+38 	3.345088e+00 	
2.796414e+07 	5.097447e+06 	6.104916e-07 	1.702896e+12 	1.496769e+08 	1.777837e+07 	8.537827e+00 	3.621362e+38 	3.567699e+38 	3.343459e+00 	
2.797692e+07 	5.096014e+06 	6.099129e-07 	1.700982e+12 	1.496816e+08 	1.777587e+07 	8.539255e+00 	3.621327e+38 	3.567689e+38 	3.341832e+00 	
2.798970e+07 	5.094583e+06 	6.093350e-07 	1.699071e+12 	1.496863e+08 	1.777337e+07 	8.540680e+00 	3.621291e+38 	3.567679e+38 	3.340207e+00 	
2.800247e+07 	5.093153e+06 	6.087581e-07 	1.697165e+12 	1.496909e+08 	1.777088e+07 	8.542103e+00 	3.621256e+38 	3.567668e+38 	3.338585e+00 	
2.801525e+07 	5.091725e+06 	6.081821e-07 	1.695261e+12 	1.496955e+08 	1.776838e+07 	8.543524e+00 	3.621221e+38 	3.567658e+38 	3.336965e+00 	
2.802803e+07 	5.090298e+06 	6.076071e-07 	1.693362e+12 	1.497001e+08 	1.776589e+07 	8.544942e+00 	3.621185e+38 	3.567648e+38 	3.335347e+00 	
2.804080e+07 	5.088872e+06 	6.070330e-07 	1.691466e+12 	1.497046e+08 	1.776341e+07 	8.546357e+00 	3.621150e+38 	3.567637e+38 	3.333731e+00 	
2.805358e+07 	5.087448e+06 	6.064598e-07 	1.689573e+12 	1.497091e+08 	1.776092e+07 	8.547771e+00 	3.621115e+38 	3.567627e+38 	3.332117e+00 	
2.806636e+07 	5.086026e+06 	6.058875e-07 	1.687684e+12 	1.497136e+08 	1.775844e+07 	8.549182e+00 	3.621079e+38 	3.567617e+38 	3.330506e+00 	
2.807914e+07 	5.084604e+06 	6.053162e-07 	1.685799e+12 	1.497181e+08 	1.775596e+07 	8.550590e+00 	3.621044e+38 	3.567606e+38 	3.328897e+00 	
2.809191e+07 	5.083185e+06 	6.047458e-07 	1.683917e+12 	1.497225e+08 	1.775348e+07 	8.551996e+00 	3.621009e+38 	3.567596e+38 	3.327290e+00 	
2.810469e+07 	5.081766e+06 	6.041763e-07 	1.682038e+12 	1.497269e+08 	1.775100e+07 	8.553400e+00 	3.620973e+38 	3.567585e+38 	3.325685e+00 	
2.811747e+07 	5.080350e+06 	6.036077e-07 	1.680163e+12 	1.497312e+08 	1.774852e+07 	8.554801e+00 	3.620938e+38 	3.567575e+38 	3.324082e+00 	
2.813025e+07 	5.078934e+06 	6.030400e-07 	1.678292e+12 	1.497355e+08 	1.774605e+07 	8.556200e+00 	3.620903e+38 	3.567565e+38 	3.322482e+00 	
2.814302e+07 	5.077521e+06 	6.024732e-07 	1.676424e+12 	1.497398e+08 	1.774358e+07 	8.557596e+00 	3.620868e+38 	3.567554e+38 	3.320883e+00 	
2.815580e+07 	5.076108e+06 	6.019074e-07 	1.674559e+12 	1.497441e+08 	1.774111e+07 	8.558991e+00 	3.620833e+38 	3.567544e+38 	3.319287e+00 	
