r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.090494e+07 	5.980947e+06 	9.094474e-07 	3.227403e+12 	1.276065e+08 	1.925752e+07 	6.777235e+00 	3.641810e+38 	3.569511e+38 	3.712052e+00 	
2.091532e+07 	5.979011e+06 	9.084807e-07 	3.223226e+12 	1.276150e+08 	1.925441e+07 	6.778713e+00 	3.641765e+38 	3.569502e+38 	3.709971e+00 	
2.092569e+07 	5.977078e+06 	9.075157e-07 	3.219058e+12 	1.276234e+08 	1.925129e+07 	6.780189e+00 	3.641720e+38 	3.569494e+38 	3.707893e+00 	
2.093606e+07 	5.975146e+06 	9.065524e-07 	3.214899e+12 	1.276318e+08 	1.924818e+07 	6.781662e+00 	3.641675e+38 	3.569486e+38 	3.705817e+00 	
2.094643e+07 	5.973217e+06 	9.055909e-07 	3.210748e+12 	1.276402e+08 	1.924507e+07 	6.783134e+00 	3.641630e+38 	3.569478e+38 	3.703745e+00 	
2.095681e+07 	5.971289e+06 	9.046311e-07 	3.206606e+12 	1.276485e+08 	1.924197e+07 	6.784603e+00 	3.641585e+38 	3.569470e+38 	3.701676e+00 	
2.096718e+07 	5.969364e+06 	9.036730e-07 	3.202473e+12 	1.276568e+08 	1.923887e+07 	6.786070e+00 	3.641540e+38 	3.569461e+38 	3.699611e+00 	
2.097755e+07 	5.967441e+06 	9.027166e-07 	3.198348e+12 	1.276651e+08 	1.923577e+07 	6.787534e+00 	3.641495e+38 	3.569453e+38 	3.697548e+00 	
2.098792e+07 	5.965520e+06 	9.017619e-07 	3.194231e+12 	1.276733e+08 	1.923267e+07 	6.788996e+00 	3.641451e+38 	3.569445e+38 	3.695488e+00 	
2.099830e+07 	5.963601e+06 	9.008089e-07 	3.190123e+12 	1.276815e+08 	1.922958e+07 	6.790457e+00 	3.641406e+38 	3.569437e+38 	3.693431e+00 	
2.100867e+07 	5.961684e+06 	8.998576e-07 	3.186024e+12 	1.276896e+08 	1.922649e+07 	6.791914e+00 	3.641361e+38 	3.569429e+38 	3.691378e+00 	
2.101904e+07 	5.959769e+06 	8.989081e-07 	3.181933e+12 	1.276978e+08 	1.922340e+07 	6.793370e+00 	3.641317e+38 	3.569421e+38 	3.689327e+00 	
2.102942e+07 	5.957857e+06 	8.979602e-07 	3.177850e+12 	1.277059e+08 	1.922031e+07 	6.794823e+00 	3.641272e+38 	3.569412e+38 	3.687279e+00 	
2.103979e+07 	5.955946e+06 	8.970139e-07 	3.173775e+12 	1.277139e+08 	1.921723e+07 	6.796274e+00 	3.641228e+38 	3.569404e+38 	3.685235e+00 	
2.105016e+07 	5.954037e+06 	8.960694e-07 	3.169709e+12 	1.277219e+08 	1.921415e+07 	6.797723e+00 	3.641183e+38 	3.569396e+38 	3.683193e+00 	
2.106053e+07 	5.952131e+06 	8.951266e-07 	3.165652e+12 	1.277299e+08 	1.921108e+07 	6.799170e+00 	3.641139e+38 	3.569388e+38 	3.681155e+00 	
2.107091e+07 	5.950227e+06 	8.941854e-07 	3.161602e+12 	1.277379e+08 	1.920800e+07 	6.800614e+00 	3.641094e+38 	3.569380e+38 	3.679119e+00 	
2.108128e+07 	5.948325e+06 	8.932459e-07 	3.157561e+12 	1.277458e+08 	1.920493e+07 	6.802056e+00 	3.641050e+38 	3.569372e+38 	3.677087e+00 	
2.109165e+07 	5.946424e+06 	8.923080e-07 	3.153529e+12 	1.277537e+08 	1.920186e+07 	6.803496e+00 	3.641006e+38 	3.569364e+38 	3.675058e+00 	
2.110202e+07 	5.944526e+06 	8.913718e-07 	3.149504e+12 	1.277615e+08 	1.919880e+07 	6.804934e+00 	3.640961e+38 	3.569356e+38 	3.673031e+00 	
2.111240e+07 	5.942630e+06 	8.904373e-07 	3.145488e+12 	1.277693e+08 	1.919574e+07 	6.806369e+00 	3.640917e+38 	3.569347e+38 	3.671008e+00 	
2.112277e+07 	5.940736e+06 	8.895044e-07 	3.141480e+12 	1.277771e+08 	1.919268e+07 	6.807803e+00 	3.640873e+38 	3.569339e+38 	3.668987e+00 	
2.113314e+07 	5.938844e+06 	8.885732e-07 	3.137480e+12 	1.277849e+08 	1.918962e+07 	6.809234e+00 	3.640829e+38 	3.569331e+38 	3.666970e+00 	
2.114352e+07 	5.936954e+06 	8.876436e-07 	3.133488e+12 	1.277926e+08 	1.918657e+07 	6.810662e+00 	3.640785e+38 	3.569323e+38 	3.664955e+00 	
2.115389e+07 	5.935067e+06 	8.867157e-07 	3.129504e+12 	1.278002e+08 	1.918352e+07 	6.812089e+00 	3.640740e+38 	3.569315e+38 	3.662944e+00 	
2.116426e+07 	5.933181e+06 	8.857894e-07 	3.125529e+12 	1.278079e+08 	1.918047e+07 	6.813513e+00 	3.640696e+38 	3.569307e+38 	3.660935e+00 	
2.117463e+07 	5.931297e+06 	8.848648e-07 	3.121561e+12 	1.278155e+08 	1.917743e+07 	6.814935e+00 	3.640652e+38 	3.569299e+38 	3.658929e+00 	
2.118501e+07 	5.929416e+06 	8.839417e-07 	3.117602e+12 	1.278231e+08 	1.917438e+07 	6.816355e+00 	3.640608e+38 	3.569291e+38 	3.656927e+00 	
2.119538e+07 	5.927536e+06 	8.830203e-07 	3.113651e+12 	1.278306e+08 	1.917134e+07 	6.817773e+00 	3.640565e+38 	3.569283e+38 	3.654927e+00 	
2.120575e+07 	5.925658e+06 	8.821005e-07 	3.109708e+12 	1.278381e+08 	1.916831e+07 	6.819189e+00 	3.640521e+38 	3.569275e+38 	3.652930e+00 	
2.121612e+07 	5.923783e+06 	8.811824e-07 	3.105772e+12 	1.278456e+08 	1.916527e+07 	6.820602e+00 	3.640477e+38 	3.569266e+38 	3.650936e+00 	
2.122650e+07 	5.921909e+06 	8.802658e-07 	3.101845e+12 	1.278530e+08 	1.916224e+07 	6.822013e+00 	3.640433e+38 	3.569258e+38 	3.648945e+00 	
2.123687e+07 	5.920038e+06 	8.793509e-07 	3.097926e+12 	1.278605e+08 	1.915921e+07 	6.823422e+00 	3.640389e+38 	3.569250e+38 	3.646957e+00 	
2.124724e+07 	5.918168e+06 	8.784376e-07 	3.094015e+12 	1.278678e+08 	1.915619e+07 	6.824829e+00 	3.640345e+38 	3.569242e+38 	3.644972e+00 	
2.125762e+07 	5.916301e+06 	8.775258e-07 	3.090111e+12 	1.278752e+08 	1.915317e+07 	6.826233e+00 	3.640302e+38 	3.569234e+38 	3.642990e+00 	
2.126799e+07 	5.914435e+06 	8.766157e-07 	3.086216e+12 	1.278825e+08 	1.915015e+07 	6.827635e+00 	3.640258e+38 	3.569226e+38 	3.641011e+00 	
2.127836e+07 	5.912572e+06 	8.757072e-07 	3.082328e+12 	1.278898e+08 	1.914713e+07 	6.829035e+00 	3.640215e+38 	3.569218e+38 	3.639034e+00 	
2.128873e+07 	5.910711e+06 	8.748002e-07 	3.078449e+12 	1.278970e+08 	1.914412e+07 	6.830433e+00 	3.640171e+38 	3.569210e+38 	3.637061e+00 	
2.129911e+07 	5.908851e+06 	8.738949e-07 	3.074577e+12 	1.279042e+08 	1.914110e+07 	6.831829e+00 	3.640127e+38 	3.569202e+38 	3.635090e+00 	
2.130948e+07 	5.906994e+06 	8.729911e-07 	3.070713e+12 	1.279114e+08 	1.913810e+07 	6.833223e+00 	3.640084e+38 	3.569194e+38 	3.633122e+00 	
2.131985e+07 	5.905139e+06 	8.720889e-07 	3.066856e+12 	1.279185e+08 	1.913509e+07 	6.834614e+00 	3.640040e+38 	3.569186e+38 	3.631157e+00 	
2.133023e+07 	5.903285e+06 	8.711883e-07 	3.063008e+12 	1.279256e+08 	1.913209e+07 	6.836003e+00 	3.639997e+38 	3.569178e+38 	3.629195e+00 	
2.134060e+07 	5.901434e+06 	8.702892e-07 	3.059167e+12 	1.279327e+08 	1.912909e+07 	6.837390e+00 	3.639954e+38 	3.569170e+38 	3.627236e+00 	
2.135097e+07 	5.899584e+06 	8.693918e-07 	3.055334e+12 	1.279398e+08 	1.912609e+07 	6.838775e+00 	3.639910e+38 	3.569162e+38 	3.625280e+00 	
2.136134e+07 	5.897737e+06 	8.684959e-07 	3.051509e+12 	1.279468e+08 	1.912309e+07 	6.840158e+00 	3.639867e+38 	3.569154e+38 	3.623326e+00 	
2.137172e+07 	5.895892e+06 	8.676015e-07 	3.047692e+12 	1.279538e+08 	1.912010e+07 	6.841538e+00 	3.639824e+38 	3.569146e+38 	3.621375e+00 	
2.138209e+07 	5.894048e+06 	8.667087e-07 	3.043882e+12 	1.279607e+08 	1.911711e+07 	6.842916e+00 	3.639780e+38 	3.569138e+38 	3.619428e+00 	
2.139246e+07 	5.892207e+06 	8.658175e-07 	3.040080e+12 	1.279676e+08 	1.911413e+07 	6.844293e+00 	3.639737e+38 	3.569130e+38 	3.617483e+00 	
2.140283e+07 	5.890367e+06 	8.649278e-07 	3.036285e+12 	1.279745e+08 	1.911114e+07 	6.845666e+00 	3.639694e+38 	3.569122e+38 	3.615540e+00 	
2.141321e+07 	5.888530e+06 	8.640397e-07 	3.032498e+12 	1.279813e+08 	1.910816e+07 	6.847038e+00 	3.639651e+38 	3.569114e+38 	3.613601e+00 	
2.142358e+07 	5.886694e+06 	8.631531e-07 	3.028719e+12 	1.279882e+08 	1.910518e+07 	6.848408e+00 	3.639608e+38 	3.569106e+38 	3.611665e+00 	
2.143395e+07 	5.884861e+06 	8.622681e-07 	3.024947e+12 	1.279949e+08 	1.910221e+07 	6.849775e+00 	3.639565e+38 	3.569098e+38 	3.609731e+00 	
2.144433e+07 	5.883029e+06 	8.613845e-07 	3.021183e+12 	1.280017e+08 	1.909923e+07 	6.851141e+00 	3.639522e+38 	3.569090e+38 	3.607800e+00 	
2.145470e+07 	5.881199e+06 	8.605026e-07 	3.017426e+12 	1.280084e+08 	1.909626e+07 	6.852504e+00 	3.639479e+38 	3.569082e+38 	3.605872e+00 	
2.146507e+07 	5.879372e+06 	8.596221e-07 	3.013677e+12 	1.280151e+08 	1.909330e+07 	6.853865e+00 	3.639436e+38 	3.569074e+38 	3.603946e+00 	
2.147544e+07 	5.877546e+06 	8.587432e-07 	3.009936e+12 	1.280217e+08 	1.909033e+07 	6.855223e+00 	3.639393e+38 	3.569066e+38 	3.602024e+00 	
2.148582e+07 	5.875722e+06 	8.578658e-07 	3.006201e+12 	1.280284e+08 	1.908737e+07 	6.856580e+00 	3.639350e+38 	3.569058e+38 	3.600104e+00 	
2.149619e+07 	5.873901e+06 	8.569899e-07 	3.002475e+12 	1.280350e+08 	1.908441e+07 	6.857935e+00 	3.639307e+38 	3.569050e+38 	3.598187e+00 	
2.150656e+07 	5.872081e+06 	8.561155e-07 	2.998756e+12 	1.280415e+08 	1.908145e+07 	6.859287e+00 	3.639265e+38 	3.569042e+38 	3.596273e+00 	
2.151693e+07 	5.870263e+06 	8.552427e-07 	2.995044e+12 	1.280480e+08 	1.907850e+07 	6.860637e+00 	3.639222e+38 	3.569034e+38 	3.594361e+00 	
2.152731e+07 	5.868447e+06 	8.543713e-07 	2.991339e+12 	1.280545e+08 	1.907555e+07 	6.861985e+00 	3.639179e+38 	3.569026e+38 	3.592453e+00 	
2.153768e+07 	5.866633e+06 	8.535015e-07 	2.987642e+12 	1.280610e+08 	1.907260e+07 	6.863331e+00 	3.639137e+38 	3.569018e+38 	3.590547e+00 	
2.154805e+07 	5.864821e+06 	8.526331e-07 	2.983953e+12 	1.280674e+08 	1.906965e+07 	6.864675e+00 	3.639094e+38 	3.569010e+38 	3.588643e+00 	
2.155843e+07 	5.863011e+06 	8.517663e-07 	2.980271e+12 	1.280738e+08 	1.906671e+07 	6.866016e+00 	3.639051e+38 	3.569002e+38 	3.586743e+00 	
2.156880e+07 	5.861202e+06 	8.509009e-07 	2.976596e+12 	1.280802e+08 	1.906377e+07 	6.867356e+00 	3.639009e+38 	3.568994e+38 	3.584845e+00 	
2.157917e+07 	5.859396e+06 	8.500371e-07 	2.972928e+12 	1.280865e+08 	1.906083e+07 	6.868693e+00 	3.638966e+38 	3.568986e+38 	3.582950e+00 	
2.158954e+07 	5.857592e+06 	8.491747e-07 	2.969268e+12 	1.280928e+08 	1.905790e+07 	6.870028e+00 	3.638924e+38 	3.568978e+38 	3.581058e+00 	
2.159992e+07 	5.855789e+06 	8.483138e-07 	2.965615e+12 	1.280991e+08 	1.905497e+07 	6.871361e+00 	3.638881e+38 	3.568970e+38 	3.579168e+00 	
2.161029e+07 	5.853989e+06 	8.474544e-07 	2.961969e+12 	1.281053e+08 	1.905204e+07 	6.872692e+00 	3.638839e+38 	3.568962e+38 	3.577281e+00 	
2.162066e+07 	5.852190e+06 	8.465965e-07 	2.958330e+12 	1.281115e+08 	1.904911e+07 	6.874021e+00 	3.638797e+38 	3.568954e+38 	3.575397e+00 	
2.163103e+07 	5.850393e+06 	8.457400e-07 	2.954699e+12 	1.281177e+08 	1.904618e+07 	6.875348e+00 	3.638754e+38 	3.568946e+38 	3.573516e+00 	
2.164141e+07 	5.848599e+06 	8.448850e-07 	2.951075e+12 	1.281238e+08 	1.904326e+07 	6.876672e+00 	3.638712e+38 	3.568938e+38 	3.571637e+00 	
2.165178e+07 	5.846806e+06 	8.440315e-07 	2.947458e+12 	1.281299e+08 	1.904034e+07 	6.877995e+00 	3.638670e+38 	3.568930e+38 	3.569761e+00 	
2.166215e+07 	5.845015e+06 	8.431795e-07 	2.943848e+12 	1.281360e+08 	1.903743e+07 	6.879315e+00 	3.638628e+38 	3.568922e+38 	3.567888e+00 	
2.167253e+07 	5.843226e+06 	8.423289e-07 	2.940245e+12 	1.281420e+08 	1.903451e+07 	6.880633e+00 	3.638585e+38 	3.568914e+38 	3.566017e+00 	
2.168290e+07 	5.841438e+06 	8.414797e-07 	2.936650e+12 	1.281480e+08 	1.903160e+07 	6.881949e+00 	3.638543e+38 	3.568906e+38 	3.564149e+00 	
2.169327e+07 	5.839653e+06 	8.406321e-07 	2.933061e+12 	1.281540e+08 	1.902869e+07 	6.883263e+00 	3.638501e+38 	3.568898e+38 	3.562284e+00 	
2.170364e+07 	5.837870e+06 	8.397858e-07 	2.929480e+12 	1.281600e+08 	1.902579e+07 	6.884574e+00 	3.638459e+38 	3.568891e+38 	3.560421e+00 	
2.171402e+07 	5.836088e+06 	8.389411e-07 	2.925906e+12 	1.281659e+08 	1.902288e+07 	6.885884e+00 	3.638417e+38 	3.568883e+38 	3.558561e+00 	
2.172439e+07 	5.834309e+06 	8.380977e-07 	2.922338e+12 	1.281718e+08 	1.901998e+07 	6.887191e+00 	3.638375e+38 	3.568875e+38 	3.556704e+00 	
2.173476e+07 	5.832531e+06 	8.372558e-07 	2.918778e+12 	1.281776e+08 	1.901709e+07 	6.888497e+00 	3.638333e+38 	3.568867e+38 	3.554849e+00 	
2.174513e+07 	5.830755e+06 	8.364154e-07 	2.915225e+12 	1.281834e+08 	1.901419e+07 	6.889800e+00 	3.638291e+38 	3.568859e+38 	3.552997e+00 	
2.175551e+07 	5.828981e+06 	8.355763e-07 	2.911679e+12 	1.281892e+08 	1.901130e+07 	6.891101e+00 	3.638249e+38 	3.568851e+38 	3.551148e+00 	
2.176588e+07 	5.827209e+06 	8.347388e-07 	2.908140e+12 	1.281950e+08 	1.900841e+07 	6.892400e+00 	3.638207e+38 	3.568843e+38 	3.549301e+00 	
2.177625e+07 	5.825439e+06 	8.339026e-07 	2.904607e+12 	1.282007e+08 	1.900552e+07 	6.893697e+00 	3.638166e+38 	3.568835e+38 	3.547457e+00 	
2.178663e+07 	5.823670e+06 	8.330678e-07 	2.901082e+12 	1.282064e+08 	1.900264e+07 	6.894992e+00 	3.638124e+38 	3.568827e+38 	3.545616e+00 	
2.179700e+07 	5.821904e+06 	8.322345e-07 	2.897564e+12 	1.282121e+08 	1.899975e+07 	6.896284e+00 	3.638082e+38 	3.568819e+38 	3.543777e+00 	
2.180737e+07 	5.820139e+06 	8.314026e-07 	2.894052e+12 	1.282177e+08 	1.899687e+07 	6.897575e+00 	3.638040e+38 	3.568811e+38 	3.541941e+00 	
2.181774e+07 	5.818376e+06 	8.305722e-07 	2.890548e+12 	1.282233e+08 	1.899400e+07 	6.898863e+00 	3.637999e+38 	3.568804e+38 	3.540107e+00 	
2.182812e+07 	5.816615e+06 	8.297431e-07 	2.887050e+12 	1.282289e+08 	1.899112e+07 	6.900149e+00 	3.637957e+38 	3.568796e+38 	3.538276e+00 	
2.183849e+07 	5.814856e+06 	8.289154e-07 	2.883559e+12 	1.282344e+08 	1.898825e+07 	6.901433e+00 	3.637916e+38 	3.568788e+38 	3.536448e+00 	
2.184886e+07 	5.813099e+06 	8.280892e-07 	2.880075e+12 	1.282399e+08 	1.898538e+07 	6.902715e+00 	3.637874e+38 	3.568780e+38 	3.534622e+00 	
2.185923e+07 	5.811344e+06 	8.272643e-07 	2.876598e+12 	1.282454e+08 	1.898251e+07 	6.903995e+00 	3.637832e+38 	3.568772e+38 	3.532799e+00 	
2.186961e+07 	5.809590e+06 	8.264409e-07 	2.873127e+12 	1.282509e+08 	1.897965e+07 	6.905273e+00 	3.637791e+38 	3.568764e+38 	3.530979e+00 	
2.187998e+07 	5.807839e+06 	8.256188e-07 	2.869664e+12 	1.282563e+08 	1.897679e+07 	6.906549e+00 	3.637750e+38 	3.568756e+38 	3.529161e+00 	
2.189035e+07 	5.806089e+06 	8.247982e-07 	2.866207e+12 	1.282617e+08 	1.897393e+07 	6.907822e+00 	3.637708e+38 	3.568748e+38 	3.527345e+00 	
2.190073e+07 	5.804341e+06 	8.239789e-07 	2.862757e+12 	1.282670e+08 	1.897107e+07 	6.909094e+00 	3.637667e+38 	3.568741e+38 	3.525533e+00 	
2.191110e+07 	5.802595e+06 	8.231610e-07 	2.859314e+12 	1.282723e+08 	1.896822e+07 	6.910363e+00 	3.637625e+38 	3.568733e+38 	3.523723e+00 	
2.192147e+07 	5.800850e+06 	8.223445e-07 	2.855877e+12 	1.282776e+08 	1.896537e+07 	6.911631e+00 	3.637584e+38 	3.568725e+38 	3.521915e+00 	
2.193184e+07 	5.799108e+06 	8.215294e-07 	2.852447e+12 	1.282829e+08 	1.896252e+07 	6.912896e+00 	3.637543e+38 	3.568717e+38 	3.520110e+00 	
2.194222e+07 	5.797367e+06 	8.207157e-07 	2.849024e+12 	1.282881e+08 	1.895967e+07 	6.914159e+00 	3.637502e+38 	3.568709e+38 	3.518307e+00 	
2.195259e+07 	5.795628e+06 	8.199033e-07 	2.845607e+12 	1.282933e+08 	1.895683e+07 	6.915420e+00 	3.637460e+38 	3.568701e+38 	3.516507e+00 	
2.196296e+07 	5.793891e+06 	8.190923e-07 	2.842197e+12 	1.282985e+08 	1.895399e+07 	6.916679e+00 	3.637419e+38 	3.568694e+38 	3.514710e+00 	
2.197333e+07 	5.792156e+06 	8.182827e-07 	2.838794e+12 	1.283036e+08 	1.895115e+07 	6.917935e+00 	3.637378e+38 	3.568686e+38 	3.512915e+00 	
2.198371e+07 	5.790423e+06 	8.174744e-07 	2.835397e+12 	1.283087e+08 	1.894831e+07 	6.919190e+00 	3.637337e+38 	3.568678e+38 	3.511123e+00 	
2.199408e+07 	5.788691e+06 	8.166675e-07 	2.832007e+12 	1.283138e+08 	1.894548e+07 	6.920443e+00 	3.637296e+38 	3.568670e+38 	3.509333e+00 	
2.200445e+07 	5.786961e+06 	8.158620e-07 	2.828624e+12 	1.283188e+08 	1.894265e+07 	6.921693e+00 	3.637255e+38 	3.568662e+38 	3.507546e+00 	
2.201483e+07 	5.785234e+06 	8.150578e-07 	2.825247e+12 	1.283238e+08 	1.893982e+07 	6.922942e+00 	3.637214e+38 	3.568654e+38 	3.505761e+00 	
2.202520e+07 	5.783507e+06 	8.142550e-07 	2.821876e+12 	1.283288e+08 	1.893700e+07 	6.924188e+00 	3.637173e+38 	3.568647e+38 	3.503979e+00 	
2.203557e+07 	5.781783e+06 	8.134535e-07 	2.818513e+12 	1.283338e+08 	1.893417e+07 	6.925432e+00 	3.637132e+38 	3.568639e+38 	3.502199e+00 	
2.204594e+07 	5.780061e+06 	8.126534e-07 	2.815155e+12 	1.283387e+08 	1.893135e+07 	6.926674e+00 	3.637091e+38 	3.568631e+38 	3.500422e+00 	
2.205632e+07 	5.778340e+06 	8.118546e-07 	2.811804e+12 	1.283436e+08 	1.892853e+07 	6.927915e+00 	3.637050e+38 	3.568623e+38 	3.498648e+00 	
2.206669e+07 	5.776621e+06 	8.110572e-07 	2.808460e+12 	1.283485e+08 	1.892572e+07 	6.929153e+00 	3.637010e+38 	3.568615e+38 	3.496875e+00 	
2.207706e+07 	5.774904e+06 	8.102611e-07 	2.805122e+12 	1.283533e+08 	1.892291e+07 	6.930389e+00 	3.636969e+38 	3.568608e+38 	3.495106e+00 	
2.208743e+07 	5.773188e+06 	8.094663e-07 	2.801791e+12 	1.283581e+08 	1.892010e+07 	6.931622e+00 	3.636928e+38 	3.568600e+38 	3.493339e+00 	
2.209781e+07 	5.771475e+06 	8.086729e-07 	2.798466e+12 	1.283628e+08 	1.891729e+07 	6.932854e+00 	3.636887e+38 	3.568592e+38 	3.491574e+00 	
2.210818e+07 	5.769763e+06 	8.078808e-07 	2.795147e+12 	1.283676e+08 	1.891448e+07 	6.934084e+00 	3.636847e+38 	3.568584e+38 	3.489812e+00 	
2.211855e+07 	5.768053e+06 	8.070900e-07 	2.791835e+12 	1.283723e+08 	1.891168e+07 	6.935312e+00 	3.636806e+38 	3.568576e+38 	3.488052e+00 	
2.212893e+07 	5.766345e+06 	8.063005e-07 	2.788529e+12 	1.283770e+08 	1.890888e+07 	6.936537e+00 	3.636765e+38 	3.568569e+38 	3.486295e+00 	
2.213930e+07 	5.764638e+06 	8.055124e-07 	2.785230e+12 	1.283816e+08 	1.890608e+07 	6.937761e+00 	3.636725e+38 	3.568561e+38 	3.484540e+00 	
2.214967e+07 	5.762934e+06 	8.047255e-07 	2.781937e+12 	1.283862e+08 	1.890328e+07 	6.938982e+00 	3.636684e+38 	3.568553e+38 	3.482788e+00 	
2.216004e+07 	5.761231e+06 	8.039400e-07 	2.778650e+12 	1.283908e+08 	1.890049e+07 	6.940202e+00 	3.636644e+38 	3.568545e+38 	3.481038e+00 	
2.217042e+07 	5.759530e+06 	8.031558e-07 	2.775370e+12 	1.283954e+08 	1.889770e+07 	6.941419e+00 	3.636603e+38 	3.568537e+38 	3.479290e+00 	
2.218079e+07 	5.757830e+06 	8.023729e-07 	2.772096e+12 	1.283999e+08 	1.889491e+07 	6.942634e+00 	3.636563e+38 	3.568530e+38 	3.477545e+00 	
2.219116e+07 	5.756133e+06 	8.015913e-07 	2.768828e+12 	1.284044e+08 	1.889213e+07 	6.943848e+00 	3.636522e+38 	3.568522e+38 	3.475803e+00 	
2.220153e+07 	5.754437e+06 	8.008110e-07 	2.765566e+12 	1.284089e+08 	1.888934e+07 	6.945059e+00 	3.636482e+38 	3.568514e+38 	3.474063e+00 	
2.221191e+07 	5.752743e+06 	8.000321e-07 	2.762311e+12 	1.284133e+08 	1.888656e+07 	6.946268e+00 	3.636442e+38 	3.568506e+38 	3.472325e+00 	
2.222228e+07 	5.751050e+06 	7.992544e-07 	2.759062e+12 	1.284177e+08 	1.888378e+07 	6.947475e+00 	3.636402e+38 	3.568499e+38 	3.470590e+00 	
2.223265e+07 	5.749360e+06 	7.984780e-07 	2.755819e+12 	1.284221e+08 	1.888101e+07 	6.948680e+00 	3.636361e+38 	3.568491e+38 	3.468857e+00 	
2.224303e+07 	5.747671e+06 	7.977028e-07 	2.752583e+12 	1.284265e+08 	1.887824e+07 	6.949883e+00 	3.636321e+38 	3.568483e+38 	3.467127e+00 	
2.225340e+07 	5.745984e+06 	7.969290e-07 	2.749352e+12 	1.284308e+08 	1.887547e+07 	6.951084e+00 	3.636281e+38 	3.568475e+38 	3.465399e+00 	
2.226377e+07 	5.744299e+06 	7.961565e-07 	2.746128e+12 	1.284351e+08 	1.887270e+07 	6.952283e+00 	3.636241e+38 	3.568468e+38 	3.463673e+00 	
2.227414e+07 	5.742615e+06 	7.953852e-07 	2.742910e+12 	1.284393e+08 	1.886993e+07 	6.953480e+00 	3.636201e+38 	3.568460e+38 	3.461950e+00 	
2.228452e+07 	5.740933e+06 	7.946152e-07 	2.739698e+12 	1.284436e+08 	1.886717e+07 	6.954675e+00 	3.636160e+38 	3.568452e+38 	3.460229e+00 	
2.229489e+07 	5.739253e+06 	7.938465e-07 	2.736492e+12 	1.284478e+08 	1.886441e+07 	6.955868e+00 	3.636120e+38 	3.568444e+38 	3.458511e+00 	
2.230526e+07 	5.737575e+06 	7.930791e-07 	2.733293e+12 	1.284519e+08 	1.886165e+07 	6.957059e+00 	3.636080e+38 	3.568437e+38 	3.456795e+00 	
2.231564e+07 	5.735898e+06 	7.923129e-07 	2.730099e+12 	1.284561e+08 	1.885889e+07 	6.958248e+00 	3.636040e+38 	3.568429e+38 	3.455081e+00 	
2.232601e+07 	5.734223e+06 	7.915481e-07 	2.726912e+12 	1.284602e+08 	1.885614e+07 	6.959434e+00 	3.636000e+38 	3.568421e+38 	3.453370e+00 	
2.233638e+07 	5.732550e+06 	7.907844e-07 	2.723730e+12 	1.284643e+08 	1.885339e+07 	6.960619e+00 	3.635961e+38 	3.568413e+38 	3.451661e+00 	
2.234675e+07 	5.730879e+06 	7.900221e-07 	2.720555e+12 	1.284683e+08 	1.885064e+07 	6.961802e+00 	3.635921e+38 	3.568406e+38 	3.449955e+00 	
2.235713e+07 	5.729209e+06 	7.892609e-07 	2.717386e+12 	1.284724e+08 	1.884789e+07 	6.962982e+00 	3.635881e+38 	3.568398e+38 	3.448251e+00 	
2.236750e+07 	5.727541e+06 	7.885011e-07 	2.714222e+12 	1.284764e+08 	1.884515e+07 	6.964161e+00 	3.635841e+38 	3.568390e+38 	3.446549e+00 	
2.237787e+07 	5.725874e+06 	7.877425e-07 	2.711065e+12 	1.284803e+08 	1.884241e+07 	6.965338e+00 	3.635801e+38 	3.568383e+38 	3.444850e+00 	
2.238824e+07 	5.724210e+06 	7.869851e-07 	2.707914e+12 	1.284843e+08 	1.883967e+07 	6.966512e+00 	3.635761e+38 	3.568375e+38 	3.443153e+00 	
2.239862e+07 	5.722547e+06 	7.862290e-07 	2.704769e+12 	1.284882e+08 	1.883693e+07 	6.967685e+00 	3.635722e+38 	3.568367e+38 	3.441458e+00 	
2.240899e+07 	5.720886e+06 	7.854742e-07 	2.701629e+12 	1.284921e+08 	1.883420e+07 	6.968855e+00 	3.635682e+38 	3.568359e+38 	3.439766e+00 	
2.241936e+07 	5.719226e+06 	7.847206e-07 	2.698496e+12 	1.284959e+08 	1.883146e+07 	6.970024e+00 	3.635642e+38 	3.568352e+38 	3.438076e+00 	
2.242974e+07 	5.717569e+06 	7.839682e-07 	2.695369e+12 	1.284997e+08 	1.882873e+07 	6.971191e+00 	3.635603e+38 	3.568344e+38 	3.436389e+00 	
2.244011e+07 	5.715912e+06 	7.832171e-07 	2.692247e+12 	1.285035e+08 	1.882601e+07 	6.972355e+00 	3.635563e+38 	3.568336e+38 	3.434703e+00 	
2.245048e+07 	5.714258e+06 	7.824672e-07 	2.689132e+12 	1.285073e+08 	1.882328e+07 	6.973518e+00 	3.635524e+38 	3.568329e+38 	3.433020e+00 	
2.246085e+07 	5.712605e+06 	7.817185e-07 	2.686022e+12 	1.285110e+08 	1.882056e+07 	6.974678e+00 	3.635484e+38 	3.568321e+38 	3.431340e+00 	
2.247123e+07 	5.710954e+06 	7.809710e-07 	2.682918e+12 	1.285147e+08 	1.881784e+07 	6.975837e+00 	3.635445e+38 	3.568313e+38 	3.429662e+00 	
