r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
2.257848e+06 	5.711847e+07 	1.489015e-03 	2.684846e+16 	6.526699e+06 	5.951189e+07 	9.227866e+00 	4.555454e+38 	3.716615e+38 	5.749616e+02 	3.333290e-01 	
2.262309e+06 	5.694757e+07 	1.473443e-03 	2.652857e+16 	6.568232e+06 	5.942279e+07 	9.157507e+00 	4.552744e+38 	3.716057e+38 	5.702853e+02 	3.333289e-01 	
2.266785e+06 	5.677712e+07 	1.458033e-03 	2.621238e+16 	6.609995e+06 	5.933380e+07 	9.087753e+00 	4.550040e+38 	3.715501e+38 	5.656482e+02 	3.333289e-01 	
2.271275e+06 	5.660713e+07 	1.442785e-03 	2.589986e+16 	6.651988e+06 	5.924491e+07 	9.018600e+00 	4.547342e+38 	3.714947e+38 	5.610499e+02 	3.333288e-01 	
2.275781e+06 	5.643759e+07 	1.427696e-03 	2.559095e+16 	6.694213e+06 	5.915612e+07 	8.950041e+00 	4.544650e+38 	3.714395e+38 	5.564902e+02 	3.333288e-01 	
2.280302e+06 	5.626850e+07 	1.412765e-03 	2.528563e+16 	6.736670e+06 	5.906744e+07 	8.882072e+00 	4.541963e+38 	3.713844e+38 	5.519686e+02 	3.333287e-01 	
2.284839e+06 	5.609986e+07 	1.397990e-03 	2.498386e+16 	6.779361e+06 	5.897886e+07 	8.814687e+00 	4.539282e+38 	3.713295e+38 	5.474849e+02 	3.333286e-01 	
2.289390e+06 	5.593167e+07 	1.383370e-03 	2.468558e+16 	6.822287e+06 	5.889038e+07 	8.747881e+00 	4.536607e+38 	3.712748e+38 	5.430388e+02 	3.333285e-01 	
2.293958e+06 	5.576393e+07 	1.368902e-03 	2.439077e+16 	6.865448e+06 	5.880200e+07 	8.681650e+00 	4.533938e+38 	3.712203e+38 	5.386298e+02 	3.333285e-01 	
2.298540e+06 	5.559663e+07 	1.354586e-03 	2.409939e+16 	6.908846e+06 	5.871373e+07 	8.615987e+00 	4.531274e+38 	3.711660e+38 	5.342577e+02 	3.333284e-01 	
2.303138e+06 	5.542979e+07 	1.340420e-03 	2.381139e+16 	6.952483e+06 	5.862557e+07 	8.550889e+00 	4.528617e+38 	3.711118e+38 	5.299223e+02 	3.333283e-01 	
2.307751e+06 	5.526339e+07 	1.326401e-03 	2.352674e+16 	6.996358e+06 	5.853750e+07 	8.486350e+00 	4.525965e+38 	3.710578e+38 	5.256230e+02 	3.333282e-01 	
2.312380e+06 	5.509743e+07 	1.312530e-03 	2.324540e+16 	7.040473e+06 	5.844954e+07 	8.422365e+00 	4.523319e+38 	3.710040e+38 	5.213597e+02 	3.333282e-01 	
2.317025e+06 	5.493192e+07 	1.298803e-03 	2.296734e+16 	7.084829e+06 	5.836169e+07 	8.358930e+00 	4.520678e+38 	3.709503e+38 	5.171321e+02 	3.333281e-01 	
2.321685e+06 	5.476686e+07 	1.285220e-03 	2.269251e+16 	7.129428e+06 	5.827394e+07 	8.296039e+00 	4.518043e+38 	3.708969e+38 	5.129397e+02 	3.333280e-01 	
2.326361e+06 	5.460223e+07 	1.271779e-03 	2.242089e+16 	7.174270e+06 	5.818629e+07 	8.233688e+00 	4.515414e+38 	3.708436e+38 	5.087824e+02 	3.333279e-01 	
2.331053e+06 	5.443805e+07 	1.258479e-03 	2.215243e+16 	7.219356e+06 	5.809874e+07 	8.171873e+00 	4.512791e+38 	3.707905e+38 	5.046598e+02 	3.333279e-01 	
2.335760e+06 	5.427431e+07 	1.245317e-03 	2.188710e+16 	7.264688e+06 	5.801130e+07 	8.110588e+00 	4.510174e+38 	3.707375e+38 	5.005717e+02 	3.333278e-01 	
2.340484e+06 	5.411101e+07 	1.232294e-03 	2.162487e+16 	7.310266e+06 	5.792396e+07 	8.049829e+00 	4.507562e+38 	3.706848e+38 	4.965176e+02 	3.333277e-01 	
2.345223e+06 	5.394815e+07 	1.219406e-03 	2.136569e+16 	7.356092e+06 	5.783673e+07 	7.989591e+00 	4.504956e+38 	3.706322e+38 	4.924974e+02 	3.333276e-01 	
2.349978e+06 	5.378573e+07 	1.206653e-03 	2.110954e+16 	7.402167e+06 	5.774960e+07 	7.929870e+00 	4.502355e+38 	3.705797e+38 	4.885108e+02 	3.333275e-01 	
2.354750e+06 	5.362374e+07 	1.194034e-03 	2.085638e+16 	7.448492e+06 	5.766257e+07 	7.870662e+00 	4.499761e+38 	3.705275e+38 	4.845574e+02 	3.333274e-01 	
2.359537e+06 	5.346219e+07 	1.181547e-03 	2.060618e+16 	7.495068e+06 	5.757565e+07 	7.811961e+00 	4.497171e+38 	3.704754e+38 	4.806369e+02 	3.333273e-01 	
2.364341e+06 	5.330108e+07 	1.169190e-03 	2.035891e+16 	7.541896e+06 	5.748883e+07 	7.753764e+00 	4.494588e+38 	3.704235e+38 	4.767492e+02 	3.333273e-01 	
2.369161e+06 	5.314041e+07 	1.156963e-03 	2.011452e+16 	7.588978e+06 	5.740212e+07 	7.696067e+00 	4.492011e+38 	3.703717e+38 	4.728938e+02 	3.333272e-01 	
2.373997e+06 	5.298017e+07 	1.144863e-03 	1.987300e+16 	7.636313e+06 	5.731550e+07 	7.638864e+00 	4.489439e+38 	3.703202e+38 	4.690706e+02 	3.333271e-01 	
2.378849e+06 	5.282036e+07 	1.132890e-03 	1.963430e+16 	7.683905e+06 	5.722900e+07 	7.582151e+00 	4.486872e+38 	3.702688e+38 	4.652792e+02 	3.333270e-01 	
2.383718e+06 	5.266099e+07 	1.121042e-03 	1.939839e+16 	7.731753e+06 	5.714259e+07 	7.525925e+00 	4.484312e+38 	3.702175e+38 	4.615194e+02 	3.333269e-01 	
2.388603e+06 	5.250204e+07 	1.109318e-03 	1.916525e+16 	7.779858e+06 	5.705629e+07 	7.470182e+00 	4.481757e+38 	3.701665e+38 	4.577909e+02 	3.333268e-01 	
2.393505e+06 	5.234353e+07 	1.097716e-03 	1.893484e+16 	7.828223e+06 	5.697010e+07 	7.414916e+00 	4.479207e+38 	3.701156e+38 	4.540935e+02 	3.333267e-01 	
2.398423e+06 	5.218545e+07 	1.086236e-03 	1.870713e+16 	7.876848e+06 	5.688401e+07 	7.360124e+00 	4.476663e+38 	3.700649e+38 	4.504268e+02 	3.333266e-01 	
2.403358e+06 	5.202780e+07 	1.074876e-03 	1.848209e+16 	7.925734e+06 	5.679802e+07 	7.305802e+00 	4.474125e+38 	3.700143e+38 	4.467906e+02 	3.333265e-01 	
2.408310e+06 	5.187057e+07 	1.063635e-03 	1.825969e+16 	7.974882e+06 	5.671213e+07 	7.251946e+00 	4.471593e+38 	3.699639e+38 	4.431847e+02 	3.333264e-01 	
2.413278e+06 	5.171378e+07 	1.052512e-03 	1.803990e+16 	8.024293e+06 	5.662635e+07 	7.198552e+00 	4.469066e+38 	3.699137e+38 	4.396088e+02 	3.333263e-01 	
2.418263e+06 	5.155741e+07 	1.041504e-03 	1.782269e+16 	8.073970e+06 	5.654068e+07 	7.145616e+00 	4.466545e+38 	3.698636e+38 	4.360626e+02 	3.333262e-01 	
2.423265e+06 	5.140147e+07 	1.030612e-03 	1.760804e+16 	8.123912e+06 	5.645510e+07 	7.093133e+00 	4.464029e+38 	3.698137e+38 	4.325459e+02 	3.333261e-01 	
2.428283e+06 	5.124595e+07 	1.019834e-03 	1.739590e+16 	8.174121e+06 	5.636964e+07 	7.041101e+00 	4.461519e+38 	3.697640e+38 	4.290583e+02 	3.333260e-01 	
2.433319e+06 	5.109086e+07 	1.009168e-03 	1.718626e+16 	8.224598e+06 	5.628427e+07 	6.989515e+00 	4.459015e+38 	3.697144e+38 	4.255998e+02 	3.333259e-01 	
2.438372e+06 	5.093619e+07 	9.986143e-04 	1.697908e+16 	8.275345e+06 	5.619901e+07 	6.938371e+00 	4.456516e+38 	3.696650e+38 	4.221700e+02 	3.333257e-01 	
2.443441e+06 	5.078194e+07 	9.881707e-04 	1.677434e+16 	8.326362e+06 	5.611385e+07 	6.887666e+00 	4.454023e+38 	3.696158e+38 	4.187687e+02 	3.333256e-01 	
2.448528e+06 	5.062811e+07 	9.778363e-04 	1.657201e+16 	8.377651e+06 	5.602880e+07 	6.837396e+00 	4.451535e+38 	3.695667e+38 	4.153956e+02 	3.333255e-01 	
2.453632e+06 	5.047471e+07 	9.676099e-04 	1.637207e+16 	8.429212e+06 	5.594385e+07 	6.787557e+00 	4.449053e+38 	3.695178e+38 	4.120505e+02 	3.333254e-01 	
2.458754e+06 	5.032172e+07 	9.574905e-04 	1.617447e+16 	8.481048e+06 	5.585901e+07 	6.738146e+00 	4.446576e+38 	3.694690e+38 	4.087332e+02 	3.333253e-01 	
2.463892e+06 	5.016916e+07 	9.474770e-04 	1.597921e+16 	8.533159e+06 	5.577427e+07 	6.689158e+00 	4.444105e+38 	3.694204e+38 	4.054434e+02 	3.333252e-01 	
2.469048e+06 	5.001701e+07 	9.375682e-04 	1.578625e+16 	8.585546e+06 	5.568963e+07 	6.640591e+00 	4.441640e+38 	3.693720e+38 	4.021808e+02 	3.333250e-01 	
2.474221e+06 	4.986528e+07 	9.277629e-04 	1.559556e+16 	8.638211e+06 	5.560510e+07 	6.592441e+00 	4.439180e+38 	3.693237e+38 	3.989453e+02 	3.333249e-01 	
2.479412e+06 	4.971397e+07 	9.180603e-04 	1.540712e+16 	8.691154e+06 	5.552067e+07 	6.544704e+00 	4.436725e+38 	3.692756e+38 	3.957367e+02 	3.333248e-01 	
2.484621e+06 	4.956307e+07 	9.084591e-04 	1.522090e+16 	8.744377e+06 	5.543634e+07 	6.497377e+00 	4.434277e+38 	3.692276e+38 	3.925546e+02 	3.333247e-01 	
2.489847e+06 	4.941259e+07 	8.989583e-04 	1.503689e+16 	8.797882e+06 	5.535212e+07 	6.450456e+00 	4.431833e+38 	3.691798e+38 	3.893989e+02 	3.333245e-01 	
2.495090e+06 	4.926252e+07 	8.895569e-04 	1.485504e+16 	8.851668e+06 	5.526800e+07 	6.403938e+00 	4.429395e+38 	3.691322e+38 	3.862694e+02 	3.333244e-01 	
2.500352e+06 	4.911287e+07 	8.802538e-04 	1.467534e+16 	8.905739e+06 	5.518399e+07 	6.357820e+00 	4.426963e+38 	3.690847e+38 	3.831657e+02 	3.333243e-01 	
2.505631e+06 	4.896362e+07 	8.710480e-04 	1.449777e+16 	8.960094e+06 	5.510008e+07 	6.312098e+00 	4.424536e+38 	3.690374e+38 	3.800878e+02 	3.333241e-01 	
2.510928e+06 	4.881479e+07 	8.619385e-04 	1.432230e+16 	9.014735e+06 	5.501627e+07 	6.266768e+00 	4.422115e+38 	3.689902e+38 	3.770353e+02 	3.333240e-01 	
2.516243e+06 	4.866637e+07 	8.529242e-04 	1.414890e+16 	9.069664e+06 	5.493257e+07 	6.221828e+00 	4.419699e+38 	3.689432e+38 	3.740081e+02 	3.333239e-01 	
2.521576e+06 	4.851836e+07 	8.440042e-04 	1.397755e+16 	9.124880e+06 	5.484897e+07 	6.177274e+00 	4.417288e+38 	3.688964e+38 	3.710059e+02 	3.333237e-01 	
2.526927e+06 	4.837076e+07 	8.351775e-04 	1.380824e+16 	9.180387e+06 	5.476548e+07 	6.133103e+00 	4.414884e+38 	3.688497e+38 	3.680286e+02 	3.333236e-01 	
2.532296e+06 	4.822356e+07 	8.264431e-04 	1.364092e+16 	9.236184e+06 	5.468209e+07 	6.089312e+00 	4.412484e+38 	3.688031e+38 	3.650759e+02 	3.333234e-01 	
2.537683e+06 	4.807678e+07 	8.178001e-04 	1.347559e+16 	9.292274e+06 	5.459880e+07 	6.045898e+00 	4.410090e+38 	3.687568e+38 	3.621476e+02 	3.333233e-01 	
2.543088e+06 	4.793040e+07 	8.092474e-04 	1.331222e+16 	9.348656e+06 	5.451562e+07 	6.002857e+00 	4.407701e+38 	3.687105e+38 	3.592435e+02 	3.333231e-01 	
2.548512e+06 	4.778442e+07 	8.007842e-04 	1.315078e+16 	9.405334e+06 	5.443254e+07 	5.960187e+00 	4.405318e+38 	3.686644e+38 	3.563634e+02 	3.333230e-01 	
2.553954e+06 	4.763885e+07 	7.924095e-04 	1.299126e+16 	9.462307e+06 	5.434957e+07 	5.917884e+00 	4.402941e+38 	3.686185e+38 	3.535071e+02 	3.333228e-01 	
2.559415e+06 	4.749368e+07 	7.841224e-04 	1.283363e+16 	9.519578e+06 	5.426670e+07 	5.875945e+00 	4.400568e+38 	3.685727e+38 	3.506744e+02 	3.333227e-01 	
2.564894e+06 	4.734892e+07 	7.759220e-04 	1.267787e+16 	9.577146e+06 	5.418393e+07 	5.834367e+00 	4.398201e+38 	3.685271e+38 	3.478650e+02 	3.333225e-01 	
2.570392e+06 	4.720456e+07 	7.678073e-04 	1.252395e+16 	9.635014e+06 	5.410126e+07 	5.793147e+00 	4.395840e+38 	3.684817e+38 	3.450789e+02 	3.333224e-01 	
2.575908e+06 	4.706059e+07 	7.597775e-04 	1.237187e+16 	9.693183e+06 	5.401870e+07 	5.752283e+00 	4.393484e+38 	3.684363e+38 	3.423158e+02 	3.333222e-01 	
2.581443e+06 	4.691703e+07 	7.518316e-04 	1.222159e+16 	9.751654e+06 	5.393625e+07 	5.711771e+00 	4.391133e+38 	3.683912e+38 	3.395754e+02 	3.333220e-01 	
2.586996e+06 	4.677387e+07 	7.439689e-04 	1.207310e+16 	9.810428e+06 	5.385389e+07 	5.671609e+00 	4.388788e+38 	3.683462e+38 	3.368577e+02 	3.333219e-01 	
2.592569e+06 	4.663111e+07 	7.361883e-04 	1.192637e+16 	9.869507e+06 	5.377165e+07 	5.631793e+00 	4.386448e+38 	3.683013e+38 	3.341624e+02 	3.333217e-01 	
2.598160e+06 	4.648874e+07 	7.284892e-04 	1.178139e+16 	9.928892e+06 	5.368950e+07 	5.592320e+00 	4.384113e+38 	3.682566e+38 	3.314893e+02 	3.333215e-01 	
2.603771e+06 	4.634678e+07 	7.208706e-04 	1.163813e+16 	9.988584e+06 	5.360746e+07 	5.553189e+00 	4.381784e+38 	3.682120e+38 	3.288382e+02 	3.333213e-01 	
2.609400e+06 	4.620520e+07 	7.133316e-04 	1.149658e+16 	1.004858e+07 	5.352552e+07 	5.514395e+00 	4.379460e+38 	3.681676e+38 	3.262090e+02 	3.333212e-01 	
2.615048e+06 	4.606403e+07 	7.058715e-04 	1.135671e+16 	1.010889e+07 	5.344369e+07 	5.475937e+00 	4.377142e+38 	3.681233e+38 	3.236015e+02 	3.333210e-01 	
2.620716e+06 	4.592324e+07 	6.984894e-04 	1.121851e+16 	1.016952e+07 	5.336195e+07 	5.437811e+00 	4.374828e+38 	3.680792e+38 	3.210154e+02 	3.333208e-01 	
2.626403e+06 	4.578285e+07 	6.911845e-04 	1.108195e+16 	1.023045e+07 	5.328033e+07 	5.400015e+00 	4.372520e+38 	3.680352e+38 	3.184506e+02 	3.333206e-01 	
2.632109e+06 	4.564286e+07 	6.839560e-04 	1.094702e+16 	1.029169e+07 	5.319880e+07 	5.362546e+00 	4.370218e+38 	3.679914e+38 	3.159070e+02 	3.333204e-01 	
2.637835e+06 	4.550325e+07 	6.768031e-04 	1.081370e+16 	1.035326e+07 	5.311738e+07 	5.325401e+00 	4.367921e+38 	3.679477e+38 	3.133843e+02 	3.333202e-01 	
2.643580e+06 	4.536404e+07 	6.697250e-04 	1.068197e+16 	1.041513e+07 	5.303607e+07 	5.288578e+00 	4.365629e+38 	3.679042e+38 	3.108823e+02 	3.333200e-01 	
2.649344e+06 	4.522521e+07 	6.627210e-04 	1.055181e+16 	1.047733e+07 	5.295485e+07 	5.252075e+00 	4.363342e+38 	3.678608e+38 	3.084009e+02 	3.333198e-01 	
2.655128e+06 	4.508678e+07 	6.557902e-04 	1.042320e+16 	1.053984e+07 	5.287374e+07 	5.215887e+00 	4.361061e+38 	3.678175e+38 	3.059400e+02 	3.333196e-01 	
2.660932e+06 	4.494873e+07 	6.489318e-04 	1.029612e+16 	1.060268e+07 	5.279273e+07 	5.180014e+00 	4.358785e+38 	3.677744e+38 	3.034993e+02 	3.333194e-01 	
2.666755e+06 	4.481107e+07 	6.421452e-04 	1.017057e+16 	1.066583e+07 	5.271183e+07 	5.144452e+00 	4.356514e+38 	3.677315e+38 	3.010786e+02 	3.333192e-01 	
2.672599e+06 	4.467379e+07 	6.354296e-04 	1.004651e+16 	1.072931e+07 	5.263103e+07 	5.109199e+00 	4.354248e+38 	3.676887e+38 	2.986779e+02 	3.333190e-01 	
2.678462e+06 	4.453691e+07 	6.287842e-04 	9.923938e+15 	1.079311e+07 	5.255033e+07 	5.074253e+00 	4.351988e+38 	3.676460e+38 	2.962969e+02 	3.333188e-01 	
2.684345e+06 	4.440040e+07 	6.222083e-04 	9.802829e+15 	1.085724e+07 	5.246974e+07 	5.039610e+00 	4.349733e+38 	3.676035e+38 	2.939354e+02 	3.333186e-01 	
2.690248e+06 	4.426428e+07 	6.157011e-04 	9.683167e+15 	1.092169e+07 	5.238925e+07 	5.005269e+00 	4.347483e+38 	3.675611e+38 	2.915933e+02 	3.333184e-01 	
2.696171e+06 	4.412855e+07 	6.092621e-04 	9.564937e+15 	1.098647e+07 	5.230886e+07 	4.971227e+00 	4.345239e+38 	3.675189e+38 	2.892705e+02 	3.333182e-01 	
2.702114e+06 	4.399319e+07 	6.028903e-04 	9.448120e+15 	1.105158e+07 	5.222858e+07 	4.937481e+00 	4.343000e+38 	3.674768e+38 	2.869667e+02 	3.333179e-01 	
2.708077e+06 	4.385822e+07 	5.965852e-04 	9.332702e+15 	1.111702e+07 	5.214840e+07 	4.904030e+00 	4.340765e+38 	3.674348e+38 	2.846819e+02 	3.333177e-01 	
2.714061e+06 	4.372363e+07 	5.903461e-04 	9.218666e+15 	1.118280e+07 	5.206832e+07 	4.870871e+00 	4.338537e+38 	3.673930e+38 	2.824158e+02 	3.333175e-01 	
2.720065e+06 	4.358942e+07 	5.841722e-04 	9.105995e+15 	1.124890e+07 	5.198834e+07 	4.838001e+00 	4.336313e+38 	3.673513e+38 	2.801683e+02 	3.333172e-01 	
2.726090e+06 	4.345558e+07 	5.780628e-04 	8.994673e+15 	1.131534e+07 	5.190847e+07 	4.805418e+00 	4.334094e+38 	3.673098e+38 	2.779392e+02 	3.333170e-01 	
2.732135e+06 	4.332213e+07 	5.720174e-04 	8.884685e+15 	1.138212e+07 	5.182870e+07 	4.773120e+00 	4.331881e+38 	3.672684e+38 	2.757284e+02 	3.333168e-01 	
2.738201e+06 	4.318905e+07 	5.660351e-04 	8.776016e+15 	1.144923e+07 	5.174904e+07 	4.741105e+00 	4.329673e+38 	3.672271e+38 	2.735357e+02 	3.333165e-01 	
2.744287e+06 	4.305635e+07 	5.601155e-04 	8.668650e+15 	1.151668e+07 	5.166947e+07 	4.709371e+00 	4.327470e+38 	3.671860e+38 	2.713611e+02 	3.333163e-01 	
2.750394e+06 	4.292402e+07 	5.542577e-04 	8.562571e+15 	1.158448e+07 	5.159001e+07 	4.677914e+00 	4.325272e+38 	3.671450e+38 	2.692042e+02 	3.333160e-01 	
2.756522e+06 	4.279207e+07 	5.484612e-04 	8.457765e+15 	1.165261e+07 	5.151066e+07 	4.646734e+00 	4.323080e+38 	3.671042e+38 	2.670650e+02 	3.333158e-01 	
2.762671e+06 	4.266049e+07 	5.427253e-04 	8.354217e+15 	1.172109e+07 	5.143140e+07 	4.615827e+00 	4.320892e+38 	3.670635e+38 	2.649433e+02 	3.333155e-01 	
2.768841e+06 	4.252928e+07 	5.370494e-04 	8.251911e+15 	1.178990e+07 	5.135225e+07 	4.585192e+00 	4.318710e+38 	3.670229e+38 	2.628390e+02 	3.333152e-01 	
2.775032e+06 	4.239845e+07 	5.314329e-04 	8.150834e+15 	1.185907e+07 	5.127320e+07 	4.554826e+00 	4.316532e+38 	3.669825e+38 	2.607519e+02 	3.333150e-01 	
2.781244e+06 	4.226798e+07 	5.258751e-04 	8.050972e+15 	1.192858e+07 	5.119425e+07 	4.524728e+00 	4.314360e+38 	3.669422e+38 	2.586819e+02 	3.333147e-01 	
2.787477e+06 	4.213789e+07 	5.203755e-04 	7.952309e+15 	1.199844e+07 	5.111541e+07 	4.494895e+00 	4.312193e+38 	3.669020e+38 	2.566289e+02 	3.333144e-01 	
2.793732e+06 	4.200817e+07 	5.149333e-04 	7.854833e+15 	1.206865e+07 	5.103667e+07 	4.465325e+00 	4.310031e+38 	3.668620e+38 	2.545926e+02 	3.333142e-01 	
2.800007e+06 	4.187881e+07 	5.095481e-04 	7.758528e+15 	1.213921e+07 	5.095803e+07 	4.436016e+00 	4.307875e+38 	3.668221e+38 	2.525730e+02 	3.333139e-01 	
2.806305e+06 	4.174982e+07 	5.042192e-04 	7.663382e+15 	1.221012e+07 	5.087949e+07 	4.406966e+00 	4.305723e+38 	3.667824e+38 	2.505699e+02 	3.333136e-01 	
2.812624e+06 	4.162120e+07 	4.989460e-04 	7.569380e+15 	1.228139e+07 	5.080106e+07 	4.378173e+00 	4.303576e+38 	3.667427e+38 	2.485832e+02 	3.333133e-01 	
2.818964e+06 	4.149295e+07 	4.937279e-04 	7.476509e+15 	1.235301e+07 	5.072273e+07 	4.349635e+00 	4.301435e+38 	3.667032e+38 	2.466128e+02 	3.333130e-01 	
2.825326e+06 	4.136506e+07 	4.885645e-04 	7.384757e+15 	1.242498e+07 	5.064450e+07 	4.321350e+00 	4.299298e+38 	3.666639e+38 	2.446584e+02 	3.333127e-01 	
2.831710e+06 	4.123754e+07 	4.834550e-04 	7.294109e+15 	1.249732e+07 	5.056637e+07 	4.293316e+00 	4.297167e+38 	3.666247e+38 	2.427200e+02 	3.333124e-01 	
2.838116e+06 	4.111037e+07 	4.783990e-04 	7.204554e+15 	1.257001e+07 	5.048835e+07 	4.265532e+00 	4.295040e+38 	3.665856e+38 	2.407974e+02 	3.333121e-01 	
2.844543e+06 	4.098357e+07 	4.733958e-04 	7.116077e+15 	1.264307e+07 	5.041043e+07 	4.237994e+00 	4.292919e+38 	3.665466e+38 	2.388905e+02 	3.333118e-01 	
2.850993e+06 	4.085714e+07 	4.684450e-04 	7.028666e+15 	1.271648e+07 	5.033261e+07 	4.210702e+00 	4.290802e+38 	3.665078e+38 	2.369992e+02 	3.333115e-01 	
2.857465e+06 	4.073106e+07 	4.635459e-04 	6.942310e+15 	1.279026e+07 	5.025489e+07 	4.183653e+00 	4.288691e+38 	3.664691e+38 	2.351234e+02 	3.333111e-01 	
2.863959e+06 	4.060534e+07 	4.586981e-04 	6.856995e+15 	1.286440e+07 	5.017727e+07 	4.156845e+00 	4.286585e+38 	3.664305e+38 	2.332628e+02 	3.333108e-01 	
2.870475e+06 	4.047999e+07 	4.539010e-04 	6.772709e+15 	1.293891e+07 	5.009976e+07 	4.130278e+00 	4.284483e+38 	3.663921e+38 	2.314175e+02 	3.333105e-01 	
2.877013e+06 	4.035499e+07 	4.491540e-04 	6.689440e+15 	1.301379e+07 	5.002235e+07 	4.103948e+00 	4.282387e+38 	3.663538e+38 	2.295871e+02 	3.333101e-01 	
2.883574e+06 	4.023035e+07 	4.444567e-04 	6.607176e+15 	1.308904e+07 	4.994504e+07 	4.077853e+00 	4.280296e+38 	3.663156e+38 	2.277717e+02 	3.333098e-01 	
2.890157e+06 	4.010606e+07 	4.398085e-04 	6.525906e+15 	1.316465e+07 	4.986783e+07 	4.051993e+00 	4.278209e+38 	3.662776e+38 	2.259712e+02 	3.333095e-01 	
2.896763e+06 	3.998213e+07 	4.352090e-04 	6.445617e+15 	1.324064e+07 	4.979072e+07 	4.026366e+00 	4.276128e+38 	3.662397e+38 	2.241852e+02 	3.333091e-01 	
2.903392e+06 	3.985856e+07 	4.306575e-04 	6.366298e+15 	1.331700e+07 	4.971372e+07 	4.000969e+00 	4.274052e+38 	3.662019e+38 	2.224139e+02 	3.333088e-01 	
2.910044e+06 	3.973534e+07 	4.261536e-04 	6.287937e+15 	1.339373e+07 	4.963682e+07 	3.975800e+00 	4.271980e+38 	3.661642e+38 	2.206569e+02 	3.333084e-01 	
2.916718e+06 	3.961248e+07 	4.216969e-04 	6.210524e+15 	1.347085e+07 	4.956002e+07 	3.950859e+00 	4.269914e+38 	3.661267e+38 	2.189143e+02 	3.333080e-01 	
2.923415e+06 	3.948996e+07 	4.172867e-04 	6.134047e+15 	1.354833e+07 	4.948332e+07 	3.926143e+00 	4.267852e+38 	3.660893e+38 	2.171859e+02 	3.333077e-01 	
2.930135e+06 	3.936780e+07 	4.129227e-04 	6.058494e+15 	1.362620e+07 	4.940672e+07 	3.901651e+00 	4.265795e+38 	3.660520e+38 	2.154715e+02 	3.333073e-01 	
2.936878e+06 	3.924599e+07 	4.086043e-04 	5.983856e+15 	1.370445e+07 	4.933022e+07 	3.877381e+00 	4.263743e+38 	3.660148e+38 	2.137711e+02 	3.333069e-01 	
2.943645e+06 	3.912453e+07 	4.043310e-04 	5.910121e+15 	1.378308e+07 	4.925383e+07 	3.853331e+00 	4.261697e+38 	3.659778e+38 	2.120846e+02 	3.333065e-01 	
2.950435e+06 	3.900342e+07 	4.001025e-04 	5.837279e+15 	1.386209e+07 	4.917754e+07 	3.829500e+00 	4.259655e+38 	3.659409e+38 	2.104117e+02 	3.333061e-01 	
2.957248e+06 	3.888265e+07 	3.959182e-04 	5.765318e+15 	1.394149e+07 	4.910135e+07 	3.805886e+00 	4.257618e+38 	3.659041e+38 	2.087525e+02 	3.333057e-01 	
2.964084e+06 	3.876224e+07 	3.917776e-04 	5.694230e+15 	1.402127e+07 	4.902526e+07 	3.782487e+00 	4.255585e+38 	3.658675e+38 	2.071068e+02 	3.333053e-01 	
2.970944e+06 	3.864217e+07 	3.876804e-04 	5.624002e+15 	1.410144e+07 	4.894927e+07 	3.759302e+00 	4.253558e+38 	3.658309e+38 	2.054744e+02 	3.333049e-01 	
2.977828e+06 	3.852244e+07 	3.836259e-04 	5.554626e+15 	1.418200e+07 	4.887338e+07 	3.736329e+00 	4.251536e+38 	3.657945e+38 	2.038553e+02 	3.333045e-01 	
2.984735e+06 	3.840306e+07 	3.796139e-04 	5.486090e+15 	1.426294e+07 	4.879759e+07 	3.713566e+00 	4.249518e+38 	3.657583e+38 	2.022494e+02 	3.333041e-01 	
2.991667e+06 	3.828403e+07 	3.756439e-04 	5.418385e+15 	1.434428e+07 	4.872191e+07 	3.691013e+00 	4.247505e+38 	3.657221e+38 	2.006565e+02 	3.333036e-01 	
2.998622e+06 	3.816534e+07 	3.717154e-04 	5.351501e+15 	1.442601e+07 	4.864632e+07 	3.668668e+00 	4.245497e+38 	3.656861e+38 	1.990766e+02 	3.333032e-01 	
3.005601e+06 	3.804699e+07 	3.678279e-04 	5.285430e+15 	1.450814e+07 	4.857084e+07 	3.646528e+00 	4.243494e+38 	3.656502e+38 	1.975095e+02 	3.333028e-01 	
3.012604e+06 	3.792898e+07 	3.639811e-04 	5.220160e+15 	1.459067e+07 	4.849546e+07 	3.624592e+00 	4.241496e+38 	3.656144e+38 	1.959551e+02 	3.333023e-01 	
3.019631e+06 	3.781132e+07 	3.601746e-04 	5.155683e+15 	1.467359e+07 	4.842017e+07 	3.602859e+00 	4.239503e+38 	3.655787e+38 	1.944133e+02 	3.333019e-01 	
3.026683e+06 	3.769399e+07 	3.564078e-04 	5.091988e+15 	1.475691e+07 	4.834499e+07 	3.581328e+00 	4.237514e+38 	3.655431e+38 	1.928840e+02 	3.333014e-01 	
3.033759e+06 	3.757700e+07 	3.526805e-04 	5.029066e+15 	1.484063e+07 	4.826991e+07 	3.559997e+00 	4.235530e+38 	3.655077e+38 	1.913672e+02 	3.333009e-01 	
3.040859e+06 	3.746035e+07 	3.489921e-04 	4.966909e+15 	1.492475e+07 	4.819493e+07 	3.538864e+00 	4.233551e+38 	3.654724e+38 	1.898627e+02 	3.333005e-01 	
