r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
3.269758e+08 	1.048170e+06 	9.917753e-10 	3.044135e+09 	1.886312e+08 	8.061787e+06 	2.344092e+01 	3.552345e+38 	3.548109e+38 	6.450623e-02 	3.057920e-02 	
3.287378e+08 	1.045305e+06 	9.808671e-10 	3.010992e+09 	1.886892e+08 	8.050763e+06 	2.348009e+01 	3.552310e+38 	3.548098e+38 	6.414135e-02 	3.043203e-02 	
3.305093e+08 	1.042445e+06 	9.700801e-10 	2.978169e+09 	1.887469e+08 	8.039740e+06 	2.351934e+01 	3.552275e+38 	3.548087e+38 	6.377862e-02 	3.027368e-02 	
3.322904e+08 	1.039588e+06 	9.594129e-10 	2.945654e+09 	1.888045e+08 	8.028715e+06 	2.355868e+01 	3.552240e+38 	3.548077e+38 	6.341801e-02 	3.010165e-02 	
3.340810e+08 	1.036743e+06 	9.488641e-10 	2.913543e+09 	1.888619e+08 	8.017722e+06 	2.359801e+01 	3.552206e+38 	3.548067e+38 	6.305952e-02 	2.994271e-02 	
3.358813e+08 	1.033907e+06 	9.384326e-10 	2.881788e+09 	1.889190e+08 	8.006747e+06 	2.363736e+01 	3.552171e+38 	3.548056e+38 	6.270314e-02 	2.978519e-02 	
3.376913e+08 	1.031072e+06 	9.281168e-10 	2.850315e+09 	1.889760e+08 	7.995764e+06 	2.367682e+01 	3.552137e+38 	3.548046e+38 	6.234883e-02 	2.960959e-02 	
3.395111e+08 	1.028250e+06 	9.179155e-10 	2.819238e+09 	1.890327e+08 	7.984814e+06 	2.371627e+01 	3.552103e+38 	3.548036e+38 	6.199661e-02 	2.944860e-02 	
3.413407e+08 	1.025442e+06 	9.078276e-10 	2.788564e+09 	1.890892e+08 	7.973903e+06 	2.375568e+01 	3.552069e+38 	3.548025e+38 	6.164646e-02 	2.930564e-02 	
3.431801e+08 	1.022637e+06 	8.978516e-10 	2.758182e+09 	1.891455e+08 	7.962991e+06 	2.379517e+01 	3.552035e+38 	3.548014e+38 	6.129835e-02 	2.915042e-02 	
3.450294e+08 	1.019835e+06 	8.879862e-10 	2.728079e+09 	1.892016e+08 	7.952075e+06 	2.383476e+01 	3.552002e+38 	3.548005e+38 	6.095228e-02 	2.897947e-02 	
3.468887e+08 	1.017045e+06 	8.782304e-10 	2.698346e+09 	1.892575e+08 	7.941189e+06 	2.387434e+01 	3.551969e+38 	3.547994e+38 	6.060823e-02 	2.882074e-02 	
3.487581e+08 	1.014267e+06 	8.685828e-10 	2.668988e+09 	1.893131e+08 	7.930338e+06 	2.391390e+01 	3.551935e+38 	3.547984e+38 	6.026620e-02 	2.867733e-02 	
3.506375e+08 	1.011494e+06 	8.590422e-10 	2.639914e+09 	1.893686e+08 	7.919488e+06 	2.395354e+01 	3.551902e+38 	3.547974e+38 	5.992617e-02 	2.852269e-02 	
3.525270e+08 	1.008728e+06 	8.496074e-10 	2.611158e+09 	1.894238e+08 	7.908653e+06 	2.399322e+01 	3.551869e+38 	3.547963e+38 	5.958813e-02 	2.836831e-02 	
3.544267e+08 	1.005977e+06 	8.402773e-10 	2.582784e+09 	1.894789e+08 	7.897859e+06 	2.403285e+01 	3.551836e+38 	3.547953e+38 	5.925207e-02 	2.823487e-02 	
3.563367e+08 	1.003228e+06 	8.310506e-10 	2.554677e+09 	1.895337e+08 	7.887064e+06 	2.407257e+01 	3.551803e+38 	3.547942e+38 	5.891796e-02 	2.808829e-02 	
3.582569e+08 	1.000482e+06 	8.219261e-10 	2.526821e+09 	1.895884e+08 	7.876262e+06 	2.411240e+01 	3.551771e+38 	3.547933e+38 	5.858581e-02 	2.792420e-02 	
3.601875e+08 	9.977487e+05 	8.129029e-10 	2.499317e+09 	1.896428e+08 	7.865495e+06 	2.415220e+01 	3.551739e+38 	3.547923e+38 	5.825560e-02 	2.777550e-02 	
3.621285e+08 	9.950170e+05 	8.039795e-10 	2.472057e+09 	1.896970e+08 	7.854720e+06 	2.419211e+01 	3.551707e+38 	3.547913e+38 	5.792731e-02 	2.760852e-02 	
3.640799e+08 	9.922967e+05 	7.951551e-10 	2.445135e+09 	1.897511e+08 	7.843975e+06 	2.423201e+01 	3.551675e+38 	3.547904e+38 	5.760094e-02 	2.745435e-02 	
3.660419e+08 	9.895892e+05 	7.864285e-10 	2.418556e+09 	1.898049e+08 	7.833267e+06 	2.427189e+01 	3.551643e+38 	3.547893e+38 	5.727648e-02 	2.731718e-02 	
3.680144e+08 	9.868847e+05 	7.777986e-10 	2.392226e+09 	1.898585e+08 	7.822556e+06 	2.431185e+01 	3.551611e+38 	3.547884e+38 	5.695391e-02 	2.716582e-02 	
3.699976e+08 	9.841929e+05 	7.692643e-10 	2.366233e+09 	1.899119e+08 	7.811880e+06 	2.435179e+01 	3.551579e+38 	3.547873e+38 	5.663322e-02 	2.703159e-02 	
3.719915e+08 	9.815046e+05 	7.608244e-10 	2.340484e+09 	1.899651e+08 	7.801204e+06 	2.439181e+01 	3.551548e+38 	3.547864e+38 	5.631440e-02 	2.688415e-02 	
3.739961e+08 	9.788290e+05 	7.524781e-10 	2.315068e+09 	1.900181e+08 	7.790563e+06 	2.443180e+01 	3.551516e+38 	3.547853e+38 	5.599743e-02 	2.675460e-02 	
3.760115e+08 	9.761572e+05 	7.442242e-10 	2.289895e+09 	1.900709e+08 	7.779924e+06 	2.447188e+01 	3.551485e+38 	3.547843e+38 	5.568232e-02 	2.661343e-02 	
3.780377e+08 	9.734879e+05 	7.360616e-10 	2.264950e+09 	1.901235e+08 	7.769279e+06 	2.451206e+01 	3.551455e+38 	3.547834e+38 	5.536903e-02 	2.645565e-02 	
3.800749e+08 	9.708297e+05 	7.279894e-10 	2.240312e+09 	1.901759e+08 	7.758664e+06 	2.455223e+01 	3.551424e+38 	3.547825e+38 	5.505757e-02 	2.631045e-02 	
3.821231e+08 	9.681840e+05 	7.200065e-10 	2.215990e+09 	1.902281e+08 	7.748085e+06 	2.459236e+01 	3.551393e+38 	3.547815e+38 	5.474793e-02 	2.618282e-02 	
3.841823e+08 	9.655420e+05 	7.121120e-10 	2.191901e+09 	1.902802e+08 	7.737507e+06 	2.463259e+01 	3.551362e+38 	3.547805e+38 	5.444008e-02 	2.604321e-02 	
3.862526e+08 	9.629021e+05 	7.043048e-10 	2.168027e+09 	1.903320e+08 	7.726922e+06 	2.467292e+01 	3.551333e+38 	3.547796e+38 	5.413402e-02 	2.588598e-02 	
3.883340e+08 	9.602729e+05 	6.965840e-10 	2.144445e+09 	1.903836e+08 	7.716365e+06 	2.471324e+01 	3.551303e+38 	3.547787e+38 	5.382975e-02 	2.574048e-02 	
3.904267e+08 	9.576559e+05 	6.889486e-10 	2.121163e+09 	1.904350e+08 	7.705844e+06 	2.475353e+01 	3.551272e+38 	3.547777e+38 	5.352724e-02 	2.561180e-02 	
3.925307e+08 	9.550418e+05 	6.813977e-10 	2.098098e+09 	1.904863e+08 	7.695319e+06 	2.479392e+01 	3.551243e+38 	3.547768e+38 	5.322649e-02 	2.546878e-02 	
3.946459e+08 	9.524402e+05 	6.739303e-10 	2.075329e+09 	1.905373e+08 	7.684831e+06 	2.483428e+01 	3.551212e+38 	3.547758e+38 	5.292749e-02 	2.534361e-02 	
3.967726e+08 	9.498416e+05 	6.665454e-10 	2.052773e+09 	1.905881e+08 	7.674340e+06 	2.487473e+01 	3.551183e+38 	3.547749e+38 	5.263023e-02 	2.520447e-02 	
3.989108e+08 	9.472559e+05 	6.592422e-10 	2.030511e+09 	1.906388e+08 	7.663887e+06 	2.491515e+01 	3.551153e+38 	3.547739e+38 	5.233469e-02 	2.508506e-02 	
4.010604e+08 	9.446736e+05 	6.520197e-10 	2.008460e+09 	1.906892e+08 	7.653434e+06 	2.495565e+01 	3.551123e+38 	3.547729e+38 	5.204086e-02 	2.495288e-02 	
4.032217e+08 	9.420927e+05 	6.448771e-10 	1.986601e+09 	1.907395e+08 	7.642972e+06 	2.499627e+01 	3.551095e+38 	3.547721e+38 	5.174874e-02 	2.480088e-02 	
4.053946e+08 	9.395229e+05 	6.378134e-10 	1.965013e+09 	1.907896e+08 	7.632541e+06 	2.503687e+01 	3.551066e+38 	3.547712e+38 	5.145831e-02 	2.466285e-02 	
4.075792e+08 	9.369694e+05 	6.308278e-10 	1.943738e+09 	1.908394e+08 	7.622162e+06 	2.507739e+01 	3.551036e+38 	3.547701e+38 	5.116957e-02 	2.455751e-02 	
4.097756e+08 	9.344169e+05 	6.239193e-10 	1.922644e+09 	1.908891e+08 	7.611773e+06 	2.511802e+01 	3.551007e+38 	3.547692e+38 	5.088250e-02 	2.443095e-02 	
4.119838e+08 	9.318723e+05 	6.170872e-10 	1.901786e+09 	1.909386e+08 	7.601401e+06 	2.515868e+01 	3.550978e+38 	3.547682e+38 	5.059710e-02 	2.430748e-02 	
4.142039e+08 	9.293308e+05 	6.103305e-10 	1.881124e+09 	1.909879e+08 	7.591029e+06 	2.519944e+01 	3.550950e+38 	3.547674e+38 	5.031335e-02 	2.417029e-02 	
4.164360e+08 	9.268006e+05 	6.036485e-10 	1.860721e+09 	1.910371e+08 	7.580688e+06 	2.524018e+01 	3.550921e+38 	3.547664e+38 	5.003124e-02 	2.404856e-02 	
4.186801e+08 	9.242732e+05 	5.970402e-10 	1.840507e+09 	1.910860e+08 	7.570344e+06 	2.528101e+01 	3.550893e+38 	3.547655e+38 	4.975077e-02 	2.391180e-02 	
4.209363e+08 	9.217573e+05 	5.905049e-10 	1.820548e+09 	1.911348e+08 	7.560034e+06 	2.532182e+01 	3.550865e+38 	3.547646e+38 	4.947192e-02 	2.379152e-02 	
4.232046e+08 	9.192436e+05 	5.840418e-10 	1.800770e+09 	1.911833e+08 	7.549718e+06 	2.536273e+01 	3.550837e+38 	3.547637e+38 	4.919468e-02 	2.365444e-02 	
4.254852e+08 	9.167416e+05 	5.776500e-10 	1.781245e+09 	1.912317e+08 	7.539437e+06 	2.540361e+01 	3.550809e+38 	3.547628e+38 	4.891904e-02 	2.353483e-02 	
4.277781e+08 	9.142379e+05 	5.713287e-10 	1.761866e+09 	1.912799e+08 	7.529135e+06 	2.544466e+01 	3.550782e+38 	3.547620e+38 	4.864500e-02 	2.338405e-02 	
4.300833e+08 	9.117477e+05 	5.650772e-10 	1.742748e+09 	1.913279e+08 	7.518874e+06 	2.548565e+01 	3.550755e+38 	3.547611e+38 	4.837255e-02 	2.325735e-02 	
4.324010e+08 	9.092644e+05 	5.588948e-10 	1.723838e+09 	1.913757e+08 	7.508627e+06 	2.552668e+01 	3.550728e+38 	3.547603e+38 	4.810167e-02 	2.313070e-02 	
4.347311e+08 	9.067932e+05 	5.527805e-10 	1.705174e+09 	1.914233e+08 	7.498417e+06 	2.556767e+01 	3.550700e+38 	3.547593e+38 	4.783235e-02 	2.302362e-02 	
4.370738e+08 	9.043258e+05 	5.467337e-10 	1.686691e+09 	1.914708e+08 	7.488208e+06 	2.560875e+01 	3.550672e+38 	3.547584e+38 	4.756459e-02 	2.290599e-02 	
4.394291e+08 	9.018572e+05 	5.407535e-10 	1.668348e+09 	1.915181e+08 	7.477981e+06 	2.564998e+01 	3.550646e+38 	3.547576e+38 	4.729838e-02 	2.275837e-02 	
4.417971e+08 	8.994011e+05 	5.348394e-10 	1.650249e+09 	1.915652e+08 	7.467791e+06 	2.569117e+01 	3.550619e+38 	3.547568e+38 	4.703370e-02 	2.263250e-02 	
4.441779e+08 	8.969515e+05 	5.289904e-10 	1.632343e+09 	1.916121e+08 	7.457614e+06 	2.573240e+01 	3.550593e+38 	3.547559e+38 	4.677055e-02 	2.250538e-02 	
4.465715e+08 	8.945132e+05 	5.232060e-10 	1.614666e+09 	1.916588e+08 	7.447471e+06 	2.577361e+01 	3.550566e+38 	3.547550e+38 	4.650892e-02 	2.239556e-02 	
4.489780e+08 	8.920780e+05 	5.174854e-10 	1.597155e+09 	1.917053e+08 	7.437327e+06 	2.581490e+01 	3.550539e+38 	3.547542e+38 	4.624880e-02 	2.227257e-02 	
4.513975e+08 	8.896524e+05 	5.118278e-10 	1.579854e+09 	1.917517e+08 	7.427209e+06 	2.585620e+01 	3.550513e+38 	3.547533e+38 	4.599018e-02 	2.216015e-02 	
4.538300e+08 	8.872315e+05 	5.062325e-10 	1.562728e+09 	1.917979e+08 	7.417096e+06 	2.589756e+01 	3.550487e+38 	3.547524e+38 	4.573305e-02 	2.204082e-02 	
4.562756e+08 	8.848174e+05 	5.006990e-10 	1.545789e+09 	1.918439e+08 	7.406999e+06 	2.593897e+01 	3.550460e+38 	3.547516e+38 	4.547740e-02 	2.192197e-02 	
4.587344e+08 	8.824153e+05 	4.952264e-10 	1.529071e+09 	1.918897e+08 	7.396938e+06 	2.598033e+01 	3.550434e+38 	3.547507e+38 	4.522322e-02 	2.182402e-02 	
4.612065e+08 	8.800175e+05 	4.898141e-10 	1.512519e+09 	1.919354e+08 	7.386881e+06 	2.602176e+01 	3.550407e+38 	3.547498e+38 	4.497051e-02 	2.171693e-02 	
4.636918e+08 	8.776182e+05 	4.844615e-10 	1.496091e+09 	1.919808e+08 	7.376804e+06 	2.606336e+01 	3.550382e+38 	3.547490e+38 	4.471925e-02 	2.157934e-02 	
4.661906e+08 	8.752322e+05 	4.791678e-10 	1.479888e+09 	1.920261e+08 	7.366770e+06 	2.610490e+01 	3.550357e+38 	3.547482e+38 	4.446944e-02 	2.146759e-02 	
4.687028e+08 	8.728535e+05 	4.739324e-10 	1.463865e+09 	1.920713e+08 	7.356752e+06 	2.614646e+01 	3.550331e+38 	3.547473e+38 	4.422107e-02 	2.135880e-02 	
4.712286e+08 	8.704736e+05 	4.687547e-10 	1.447964e+09 	1.921162e+08 	7.346716e+06 	2.618819e+01 	3.550307e+38 	3.547465e+38 	4.397413e-02 	2.121982e-02 	
4.737680e+08 	8.681057e+05 	4.636340e-10 	1.432273e+09 	1.921610e+08 	7.336717e+06 	2.622987e+01 	3.550281e+38 	3.547457e+38 	4.372861e-02 	2.110235e-02 	
4.763210e+08 	8.657439e+05 	4.585696e-10 	1.416750e+09 	1.922056e+08 	7.326730e+06 	2.627160e+01 	3.550256e+38 	3.547449e+38 	4.348450e-02 	2.098354e-02 	
4.788878e+08 	8.633964e+05 	4.535611e-10 	1.401446e+09 	1.922500e+08 	7.316790e+06 	2.631325e+01 	3.550231e+38 	3.547440e+38 	4.324179e-02 	2.089547e-02 	
4.814685e+08 	8.610507e+05 	4.486077e-10 	1.386277e+09 	1.922943e+08 	7.306843e+06 	2.635501e+01 	3.550205e+38 	3.547432e+38 	4.300048e-02 	2.078900e-02 	
4.840630e+08 	8.587123e+05 	4.437088e-10 	1.371280e+09 	1.923384e+08 	7.296915e+06 	2.639680e+01 	3.550180e+38 	3.547423e+38 	4.276055e-02 	2.068654e-02 	
4.866716e+08 	8.563736e+05 	4.388638e-10 	1.356402e+09 	1.923823e+08 	7.286972e+06 	2.643873e+01 	3.550156e+38 	3.547416e+38 	4.252201e-02 	2.055736e-02 	
4.892942e+08 	8.540471e+05 	4.340722e-10 	1.341722e+09 	1.924260e+08 	7.277067e+06 	2.648062e+01 	3.550132e+38 	3.547407e+38 	4.228483e-02 	2.045100e-02 	
4.919309e+08 	8.517276e+05 	4.293332e-10 	1.327206e+09 	1.924696e+08 	7.267178e+06 	2.652253e+01 	3.550107e+38 	3.547399e+38 	4.204902e-02 	2.034772e-02 	
4.945818e+08 	8.494074e+05 	4.246464e-10 	1.312802e+09 	1.925130e+08 	7.257273e+06 	2.656460e+01 	3.550084e+38 	3.547392e+38 	4.181455e-02 	2.021589e-02 	
4.972471e+08 	8.470986e+05 	4.200112e-10 	1.298587e+09 	1.925562e+08 	7.247403e+06 	2.660663e+01 	3.550060e+38 	3.547384e+38 	4.158144e-02 	2.010430e-02 	
4.999266e+08 	8.447957e+05 	4.154269e-10 	1.284524e+09 	1.925993e+08 	7.237546e+06 	2.664871e+01 	3.550036e+38 	3.547376e+38 	4.134966e-02 	1.999156e-02 	
5.026207e+08 	8.425015e+05 	4.108931e-10 	1.270626e+09 	1.926422e+08 	7.227711e+06 	2.669079e+01 	3.550012e+38 	3.547368e+38 	4.111921e-02 	1.988803e-02 	
5.053292e+08 	8.402114e+05 	4.064091e-10 	1.256867e+09 	1.926849e+08 	7.217881e+06 	2.673295e+01 	3.549988e+38 	3.547360e+38 	4.089008e-02 	1.977604e-02 	
5.080523e+08 	8.379270e+05 	4.019744e-10 	1.243254e+09 	1.927275e+08 	7.208062e+06 	2.677516e+01 	3.549965e+38 	3.547353e+38 	4.066227e-02 	1.966150e-02 	
5.107902e+08 	8.356566e+05 	3.975885e-10 	1.229834e+09 	1.927698e+08 	7.198291e+06 	2.681729e+01 	3.549940e+38 	3.547344e+38 	4.043576e-02 	1.957911e-02 	
5.135427e+08 	8.333872e+05 	3.932509e-10 	1.216529e+09 	1.928121e+08 	7.188510e+06 	2.685954e+01 	3.549917e+38 	3.547336e+38 	4.021055e-02 	1.947530e-02 	
5.163101e+08 	8.311244e+05 	3.889608e-10 	1.203370e+09 	1.928541e+08 	7.178744e+06 	2.690183e+01 	3.549893e+38 	3.547328e+38 	3.998663e-02 	1.937303e-02 	
5.190924e+08 	8.288651e+05 	3.847180e-10 	1.190338e+09 	1.928960e+08 	7.168980e+06 	2.694420e+01 	3.549870e+38 	3.547321e+38 	3.976399e-02 	1.925953e-02 	
5.218897e+08 	8.266138e+05 	3.805217e-10 	1.177459e+09 	1.929377e+08 	7.159238e+06 	2.698659e+01 	3.549847e+38 	3.547313e+38 	3.954262e-02 	1.915402e-02 	
5.247021e+08 	8.243729e+05 	3.763716e-10 	1.164742e+09 	1.929793e+08 	7.149527e+06 	2.702895e+01 	3.549824e+38 	3.547305e+38 	3.932253e-02 	1.906600e-02 	
5.275297e+08 	8.221362e+05 	3.722671e-10 	1.152153e+09 	1.930207e+08 	7.139821e+06 	2.707138e+01 	3.549801e+38 	3.547297e+38 	3.910369e-02 	1.897021e-02 	
5.303724e+08 	8.198979e+05 	3.682077e-10 	1.139657e+09 	1.930620e+08 	7.130095e+06 	2.711398e+01 	3.549779e+38 	3.547290e+38 	3.888610e-02 	1.884206e-02 	
5.332305e+08 	8.176706e+05 	3.641928e-10 	1.127323e+09 	1.931030e+08 	7.120404e+06 	2.715655e+01 	3.549756e+38 	3.547283e+38 	3.866976e-02 	1.873456e-02 	
5.361040e+08 	8.154527e+05 	3.602221e-10 	1.115142e+09 	1.931439e+08 	7.110741e+06 	2.719910e+01 	3.549733e+38 	3.547275e+38 	3.845466e-02 	1.864088e-02 	
5.389930e+08 	8.132380e+05 	3.562950e-10 	1.103076e+09 	1.931847e+08 	7.101078e+06 	2.724174e+01 	3.549711e+38 	3.547268e+38 	3.824079e-02 	1.853519e-02 	
5.418975e+08 	8.110314e+05 	3.524110e-10 	1.091153e+09 	1.932253e+08 	7.091438e+06 	2.728439e+01 	3.549689e+38 	3.547260e+38 	3.802813e-02 	1.843859e-02 	
5.448177e+08 	8.088287e+05 	3.485696e-10 	1.079347e+09 	1.932657e+08 	7.081801e+06 	2.732712e+01 	3.549667e+38 	3.547253e+38 	3.781670e-02 	1.833246e-02 	
5.477537e+08 	8.066350e+05 	3.447705e-10 	1.067685e+09 	1.933060e+08 	7.072191e+06 	2.736984e+01 	3.549644e+38 	3.547245e+38 	3.760647e-02 	1.823953e-02 	
5.507054e+08 	8.044443e+05 	3.410130e-10 	1.056133e+09 	1.933461e+08 	7.062581e+06 	2.741266e+01 	3.549623e+38 	3.547238e+38 	3.739744e-02 	1.813368e-02 	
5.536731e+08 	8.022672e+05 	3.372968e-10 	1.044747e+09 	1.933861e+08 	7.053018e+06 	2.745539e+01 	3.549600e+38 	3.547230e+38 	3.718960e-02 	1.806072e-02 	
5.566567e+08 	8.000914e+05 	3.336213e-10 	1.033459e+09 	1.934259e+08 	7.043447e+06 	2.749823e+01 	3.549578e+38 	3.547222e+38 	3.698295e-02 	1.796793e-02 	
5.596565e+08 	7.979182e+05 	3.299862e-10 	1.022276e+09 	1.934655e+08 	7.033875e+06 	2.754119e+01 	3.549556e+38 	3.547215e+38 	3.677748e-02 	1.786047e-02 	
5.626724e+08 	7.957535e+05 	3.263910e-10 	1.011228e+09 	1.935050e+08 	7.024327e+06 	2.758414e+01 	3.549535e+38 	3.547208e+38 	3.657319e-02 	1.776423e-02 	
5.657045e+08 	7.935979e+05 	3.228353e-10 	1.000315e+09 	1.935443e+08 	7.014807e+06 	2.762707e+01 	3.549513e+38 	3.547200e+38 	3.637006e-02 	1.768204e-02 	
5.687530e+08 	7.914474e+05 	3.193185e-10 	9.895162e+08 	1.935835e+08 	7.005296e+06 	2.767007e+01 	3.549491e+38 	3.547192e+38 	3.616808e-02 	1.759659e-02 	
5.718179e+08 	7.892975e+05 	3.158403e-10 	9.788085e+08 	1.936225e+08 	6.995775e+06 	2.771320e+01 	3.549470e+38 	3.547186e+38 	3.596726e-02 	1.748828e-02 	
5.748994e+08 	7.871583e+05 	3.124003e-10 	9.682402e+08 	1.936614e+08 	6.986288e+06 	2.775629e+01 	3.549449e+38 	3.547178e+38 	3.576758e-02 	1.740106e-02 	
5.779974e+08 	7.850262e+05 	3.089980e-10 	9.577923e+08 	1.937001e+08 	6.976820e+06 	2.779940e+01 	3.549427e+38 	3.547171e+38 	3.556904e-02 	1.731953e-02 	
5.811121e+08 	7.828930e+05 	3.056330e-10 	9.474238e+08 	1.937387e+08 	6.967334e+06 	2.784267e+01 	3.549407e+38 	3.547164e+38 	3.537163e-02 	1.720707e-02 	
5.842437e+08 	7.807715e+05 	3.023050e-10 	9.371962e+08 	1.937771e+08 	6.957888e+06 	2.788589e+01 	3.549386e+38 	3.547157e+38 	3.517535e-02 	1.712127e-02 	
5.873921e+08 	7.786501e+05 	2.990134e-10 	9.270518e+08 	1.938153e+08 	6.948429e+06 	2.792925e+01 	3.549366e+38 	3.547150e+38 	3.498018e-02 	1.700974e-02 	
5.905574e+08 	7.765383e+05 	2.957579e-10 	9.170353e+08 	1.938534e+08 	6.939000e+06 	2.797259e+01 	3.549345e+38 	3.547143e+38 	3.478613e-02 	1.691536e-02 	
5.937398e+08 	7.744318e+05 	2.925380e-10 	9.071254e+08 	1.938914e+08 	6.929582e+06 	2.801598e+01 	3.549325e+38 	3.547136e+38 	3.459317e-02 	1.681932e-02 	
5.969394e+08 	7.723336e+05 	2.893535e-10 	8.973344e+08 	1.939291e+08 	6.920188e+06 	2.805937e+01 	3.549304e+38 	3.547129e+38 	3.440132e-02 	1.673460e-02 	
6.001562e+08 	7.702390e+05 	2.862039e-10 	8.876393e+08 	1.939668e+08 	6.910798e+06 	2.810284e+01 	3.549284e+38 	3.547122e+38 	3.421056e-02 	1.664029e-02 	
6.033904e+08 	7.681520e+05 	2.830888e-10 	8.780581e+08 	1.940043e+08 	6.901429e+06 	2.814631e+01 	3.549264e+38 	3.547115e+38 	3.402088e-02 	1.655495e-02 	
6.066419e+08 	7.660690e+05 	2.800078e-10 	8.685726e+08 	1.940416e+08 	6.892066e+06 	2.818987e+01 	3.549244e+38 	3.547108e+38 	3.383228e-02 	1.646171e-02 	
6.099110e+08 	7.639953e+05 	2.769606e-10 	8.592058e+08 	1.940788e+08 	6.882731e+06 	2.823340e+01 	3.549223e+38 	3.547101e+38 	3.364476e-02 	1.638488e-02 	
6.131978e+08 	7.619252e+05 	2.739468e-10 	8.499312e+08 	1.941159e+08 	6.873400e+06 	2.827702e+01 	3.549203e+38 	3.547094e+38 	3.345830e-02 	1.629896e-02 	
6.165022e+08 	7.598578e+05 	2.709659e-10 	8.407439e+08 	1.941528e+08 	6.864069e+06 	2.832073e+01 	3.549184e+38 	3.547088e+38 	3.327290e-02 	1.619958e-02 	
6.198244e+08 	7.577975e+05 	2.680178e-10 	8.316625e+08 	1.941895e+08 	6.854757e+06 	2.836446e+01 	3.549164e+38 	3.547081e+38 	3.308855e-02 	1.610698e-02 	
6.231645e+08 	7.557448e+05 	2.651019e-10 	8.226879e+08 	1.942261e+08 	6.845466e+06 	2.840820e+01 	3.549144e+38 	3.547074e+38 	3.290525e-02 	1.602369e-02 	
6.265227e+08 	7.536956e+05 	2.622179e-10 	8.138011e+08 	1.942626e+08 	6.836179e+06 	2.845203e+01 	3.549125e+38 	3.547068e+38 	3.272299e-02 	1.593050e-02 	
6.298989e+08 	7.516580e+05 	2.593656e-10 	8.050364e+08 	1.942989e+08 	6.826932e+06 	2.849578e+01 	3.549105e+38 	3.547060e+38 	3.254176e-02 	1.586581e-02 	
6.332933e+08 	7.496227e+05 	2.565444e-10 	7.963523e+08 	1.943351e+08 	6.817683e+06 	2.853964e+01 	3.549085e+38 	3.547053e+38 	3.236157e-02 	1.578575e-02 	
6.367060e+08 	7.475878e+05 	2.537542e-10 	7.877406e+08 	1.943711e+08 	6.808424e+06 	2.858365e+01 	3.549067e+38 	3.547047e+38 	3.218239e-02 	1.568170e-02 	
6.401372e+08 	7.455613e+05 	2.509945e-10 	7.792337e+08 	1.944070e+08 	6.799189e+06 	2.862764e+01 	3.549048e+38 	3.547041e+38 	3.200423e-02 	1.559081e-02 	
6.435867e+08 	7.435392e+05 	2.482650e-10 	7.708142e+08 	1.944427e+08 	6.789963e+06 	2.867171e+01 	3.549029e+38 	3.547035e+38 	3.182709e-02 	1.549478e-02 	
6.470549e+08 	7.415305e+05 	2.455654e-10 	7.625184e+08 	1.944783e+08 	6.780785e+06 	2.871566e+01 	3.549009e+38 	3.547027e+38 	3.165094e-02 	1.543656e-02 	
6.505418e+08 	7.395220e+05 	2.428953e-10 	7.542905e+08 	1.945137e+08 	6.771595e+06 	2.875976e+01 	3.548990e+38 	3.547021e+38 	3.147580e-02 	1.535323e-02 	
6.540475e+08 	7.375220e+05 	2.402544e-10 	7.461638e+08 	1.945490e+08 	6.762432e+06 	2.880385e+01 	3.548971e+38 	3.547014e+38 	3.130165e-02 	1.528449e-02 	
6.575720e+08 	7.355272e+05 	2.376425e-10 	7.381236e+08 	1.945842e+08 	6.753281e+06 	2.884799e+01 	3.548952e+38 	3.547007e+38 	3.112848e-02 	1.521453e-02 	
6.611156e+08 	7.335322e+05 	2.350591e-10 	7.301479e+08 	1.946192e+08 	6.744116e+06 	2.889229e+01 	3.548933e+38 	3.547001e+38 	3.095630e-02 	1.511756e-02 	
6.646782e+08 	7.315479e+05 	2.325040e-10 	7.222793e+08 	1.946541e+08 	6.734988e+06 	2.893652e+01 	3.548915e+38 	3.546994e+38 	3.078509e-02 	1.504618e-02 	
6.682601e+08 	7.295636e+05 	2.299768e-10 	7.144747e+08 	1.946889e+08 	6.725848e+06 	2.898091e+01 	3.548897e+38 	3.546988e+38 	3.061485e-02 	1.494888e-02 	
6.718612e+08 	7.275891e+05 	2.274773e-10 	7.067713e+08 	1.947235e+08 	6.716740e+06 	2.902526e+01 	3.548878e+38 	3.546981e+38 	3.044558e-02 	1.487271e-02 	
6.754818e+08 	7.256186e+05 	2.250051e-10 	6.991459e+08 	1.947579e+08 	6.707639e+06 	2.906968e+01 	3.548860e+38 	3.546975e+38 	3.027726e-02 	1.478997e-02 	
6.791218e+08 	7.236553e+05 	2.225599e-10 	6.916099e+08 	1.947922e+08 	6.698558e+06 	2.911411e+01 	3.548842e+38 	3.546968e+38 	3.010990e-02 	1.471639e-02 	
6.827815e+08 	7.216922e+05 	2.201415e-10 	6.841357e+08 	1.948264e+08 	6.689466e+06 	2.915870e+01 	3.548824e+38 	3.546963e+38 	2.994348e-02 	1.461737e-02 	
6.864609e+08 	7.197372e+05 	2.177495e-10 	6.767524e+08 	1.948605e+08 	6.680399e+06 	2.920327e+01 	3.548806e+38 	3.546957e+38 	2.977801e-02 	1.453163e-02 	
