r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.366732e+06 	8.766247e+07 	5.584097e-03 	1.489605e+17 	1.291897e+06 	7.372628e+07 	5.708548e+01 	5.250758e+38 	3.653480e+38 	1.226079e+03 	3.333319e-01 	
1.368311e+06 	8.745458e+07 	5.520863e-03 	1.475524e+17 	1.303351e+06 	7.363880e+07 	5.651703e+01 	5.247339e+38 	3.652944e+38 	1.214083e+03 	3.333319e-01 	
1.369903e+06 	8.724645e+07 	5.458346e-03 	1.461526e+17 	1.314884e+06 	7.355113e+07 	5.595498e+01 	5.243911e+38 	3.652409e+38 	1.202215e+03 	3.333319e-01 	
1.371508e+06 	8.703809e+07 	5.396536e-03 	1.447614e+17 	1.326496e+06 	7.346325e+07 	5.539924e+01 	5.240475e+38 	3.651876e+38 	1.190473e+03 	3.333319e-01 	
1.373125e+06 	8.682951e+07 	5.335427e-03 	1.433786e+17 	1.338187e+06 	7.337517e+07 	5.484975e+01 	5.237030e+38 	3.651345e+38 	1.178856e+03 	3.333319e-01 	
1.374755e+06 	8.662071e+07 	5.275009e-03 	1.420043e+17 	1.349959e+06 	7.328690e+07 	5.430643e+01 	5.233576e+38 	3.650817e+38 	1.167362e+03 	3.333318e-01 	
1.376398e+06 	8.641171e+07 	5.215276e-03 	1.406386e+17 	1.361810e+06 	7.319843e+07 	5.376919e+01 	5.230115e+38 	3.650290e+38 	1.155991e+03 	3.333318e-01 	
1.378054e+06 	8.620251e+07 	5.156219e-03 	1.392815e+17 	1.373742e+06 	7.310977e+07 	5.323797e+01 	5.226645e+38 	3.649766e+38 	1.144740e+03 	3.333318e-01 	
1.379723e+06 	8.599311e+07 	5.097830e-03 	1.379330e+17 	1.385755e+06 	7.302092e+07 	5.271269e+01 	5.223168e+38 	3.649243e+38 	1.133608e+03 	3.333318e-01 	
1.381405e+06 	8.578353e+07 	5.040103e-03 	1.365931e+17 	1.397849e+06 	7.293188e+07 	5.219328e+01 	5.219682e+38 	3.648723e+38 	1.122594e+03 	3.333318e-01 	
1.383100e+06 	8.557376e+07 	4.983030e-03 	1.352618e+17 	1.410025e+06 	7.284265e+07 	5.167967e+01 	5.216189e+38 	3.648205e+38 	1.111697e+03 	3.333317e-01 	
1.384808e+06 	8.536382e+07 	4.926603e-03 	1.339392e+17 	1.422282e+06 	7.275324e+07 	5.117180e+01 	5.212688e+38 	3.647689e+38 	1.100915e+03 	3.333317e-01 	
1.386529e+06 	8.515370e+07 	4.870815e-03 	1.326253e+17 	1.434621e+06 	7.266365e+07 	5.066959e+01 	5.209179e+38 	3.647175e+38 	1.090247e+03 	3.333317e-01 	
1.388263e+06 	8.494343e+07 	4.815658e-03 	1.313200e+17 	1.447042e+06 	7.257388e+07 	5.017297e+01 	5.205664e+38 	3.646664e+38 	1.079692e+03 	3.333317e-01 	
1.390010e+06 	8.473302e+07 	4.761126e-03 	1.300236e+17 	1.459547e+06 	7.248394e+07 	4.968187e+01 	5.202141e+38 	3.646154e+38 	1.069248e+03 	3.333317e-01 	
1.391771e+06 	8.452245e+07 	4.707212e-03 	1.287358e+17 	1.472134e+06 	7.239382e+07 	4.919623e+01 	5.198611e+38 	3.645647e+38 	1.058914e+03 	3.333316e-01 	
1.393545e+06 	8.431174e+07 	4.653908e-03 	1.274568e+17 	1.484804e+06 	7.230352e+07 	4.871598e+01 	5.195073e+38 	3.645142e+38 	1.048688e+03 	3.333316e-01 	
1.395332e+06 	8.410089e+07 	4.601208e-03 	1.261865e+17 	1.497558e+06 	7.221306e+07 	4.824107e+01 	5.191529e+38 	3.644639e+38 	1.038571e+03 	3.333316e-01 	
1.397132e+06 	8.388991e+07 	4.549105e-03 	1.249249e+17 	1.510396e+06 	7.212242e+07 	4.777142e+01 	5.187979e+38 	3.644138e+38 	1.028559e+03 	3.333316e-01 	
1.398946e+06 	8.367881e+07 	4.497591e-03 	1.236721e+17 	1.523318e+06 	7.203162e+07 	4.730696e+01 	5.184421e+38 	3.643640e+38 	1.018653e+03 	3.333315e-01 	
1.400774e+06 	8.346760e+07 	4.446661e-03 	1.224282e+17 	1.536324e+06 	7.194066e+07 	4.684764e+01 	5.180857e+38 	3.643144e+38 	1.008851e+03 	3.333315e-01 	
1.402614e+06 	8.325629e+07 	4.396308e-03 	1.211930e+17 	1.549416e+06 	7.184954e+07 	4.639339e+01 	5.177287e+38 	3.642650e+38 	9.991513e+02 	3.333315e-01 	
1.404468e+06 	8.304488e+07 	4.346525e-03 	1.199666e+17 	1.562592e+06 	7.175826e+07 	4.594415e+01 	5.173711e+38 	3.642158e+38 	9.895532e+02 	3.333315e-01 	
1.406336e+06 	8.283336e+07 	4.297305e-03 	1.187489e+17 	1.575854e+06 	7.166681e+07 	4.549987e+01 	5.170128e+38 	3.641669e+38 	9.800556e+02 	3.333314e-01 	
1.408218e+06 	8.262176e+07 	4.248643e-03 	1.175401e+17 	1.589202e+06 	7.157522e+07 	4.506049e+01 	5.166539e+38 	3.641182e+38 	9.706574e+02 	3.333314e-01 	
1.410113e+06 	8.241007e+07 	4.200532e-03 	1.163400e+17 	1.602635e+06 	7.148347e+07 	4.462594e+01 	5.162945e+38 	3.640697e+38 	9.613572e+02 	3.333314e-01 	
1.412021e+06 	8.219831e+07 	4.152966e-03 	1.151488e+17 	1.616155e+06 	7.139156e+07 	4.419616e+01 	5.159344e+38 	3.640214e+38 	9.521542e+02 	3.333314e-01 	
1.413944e+06 	8.198649e+07 	4.105938e-03 	1.139663e+17 	1.629762e+06 	7.129952e+07 	4.377110e+01 	5.155739e+38 	3.639734e+38 	9.430469e+02 	3.333313e-01 	
1.415880e+06 	8.177460e+07 	4.059443e-03 	1.127927e+17 	1.643456e+06 	7.120732e+07 	4.335070e+01 	5.152128e+38 	3.639256e+38 	9.340345e+02 	3.333313e-01 	
1.417829e+06 	8.156265e+07 	4.013475e-03 	1.116278e+17 	1.657237e+06 	7.111499e+07 	4.293490e+01 	5.148511e+38 	3.638781e+38 	9.251159e+02 	3.333313e-01 	
1.419793e+06 	8.135066e+07 	3.968027e-03 	1.104716e+17 	1.671105e+06 	7.102250e+07 	4.252366e+01 	5.144889e+38 	3.638307e+38 	9.162901e+02 	3.333312e-01 	
1.421770e+06 	8.113861e+07 	3.923093e-03 	1.093243e+17 	1.685062e+06 	7.092988e+07 	4.211692e+01 	5.141262e+38 	3.637836e+38 	9.075560e+02 	3.333312e-01 	
1.423762e+06 	8.092653e+07 	3.878669e-03 	1.081857e+17 	1.699107e+06 	7.083712e+07 	4.171462e+01 	5.137630e+38 	3.637368e+38 	8.989125e+02 	3.333312e-01 	
1.425767e+06 	8.071442e+07 	3.834747e-03 	1.070558e+17 	1.713240e+06 	7.074423e+07 	4.131670e+01 	5.133993e+38 	3.636901e+38 	8.903586e+02 	3.333312e-01 	
1.427786e+06 	8.050229e+07 	3.791323e-03 	1.059348e+17 	1.727463e+06 	7.065121e+07 	4.092311e+01 	5.130352e+38 	3.636437e+38 	8.818932e+02 	3.333311e-01 	
1.429819e+06 	8.029014e+07 	3.748391e-03 	1.048224e+17 	1.741774e+06 	7.055805e+07 	4.053381e+01 	5.126706e+38 	3.635975e+38 	8.735154e+02 	3.333311e-01 	
1.431866e+06 	8.007798e+07 	3.705945e-03 	1.037188e+17 	1.756176e+06 	7.046476e+07 	4.014874e+01 	5.123055e+38 	3.635516e+38 	8.652243e+02 	3.333311e-01 	
1.433927e+06 	7.986580e+07 	3.663979e-03 	1.026238e+17 	1.770666e+06 	7.037135e+07 	3.976786e+01 	5.119400e+38 	3.635059e+38 	8.570189e+02 	3.333310e-01 	
1.436002e+06 	7.965362e+07 	3.622489e-03 	1.015375e+17 	1.785247e+06 	7.027781e+07 	3.939111e+01 	5.115741e+38 	3.634604e+38 	8.488981e+02 	3.333310e-01 	
1.438092e+06 	7.944145e+07 	3.581468e-03 	1.004599e+17 	1.799919e+06 	7.018415e+07 	3.901844e+01 	5.112078e+38 	3.634152e+38 	8.408611e+02 	3.333310e-01 	
1.440195e+06 	7.922930e+07 	3.540912e-03 	9.939103e+16 	1.814682e+06 	7.009037e+07 	3.864979e+01 	5.108410e+38 	3.633702e+38 	8.329067e+02 	3.333309e-01 	
1.442313e+06 	7.901717e+07 	3.500815e-03 	9.833076e+16 	1.829535e+06 	6.999648e+07 	3.828514e+01 	5.104739e+38 	3.633255e+38 	8.250342e+02 	3.333309e-01 	
1.444445e+06 	7.880505e+07 	3.461173e-03 	9.727911e+16 	1.844481e+06 	6.990246e+07 	3.792442e+01 	5.101065e+38 	3.632809e+38 	8.172427e+02 	3.333309e-01 	
1.446591e+06 	7.859296e+07 	3.421979e-03 	9.623604e+16 	1.859517e+06 	6.980834e+07 	3.756759e+01 	5.097386e+38 	3.632366e+38 	8.095312e+02 	3.333308e-01 	
1.448752e+06 	7.838091e+07 	3.383229e-03 	9.520155e+16 	1.874646e+06 	6.971409e+07 	3.721461e+01 	5.093704e+38 	3.631926e+38 	8.018989e+02 	3.333308e-01 	
1.450926e+06 	7.816889e+07 	3.344918e-03 	9.417561e+16 	1.889867e+06 	6.961975e+07 	3.686543e+01 	5.090019e+38 	3.631488e+38 	7.943448e+02 	3.333308e-01 	
1.453116e+06 	7.795693e+07 	3.307040e-03 	9.315823e+16 	1.905182e+06 	6.952529e+07 	3.651999e+01 	5.086330e+38 	3.631052e+38 	7.868681e+02 	3.333307e-01 	
1.455319e+06 	7.774502e+07 	3.269592e-03 	9.214938e+16 	1.920589e+06 	6.943073e+07 	3.617826e+01 	5.082639e+38 	3.630618e+38 	7.794678e+02 	3.333307e-01 	
1.457537e+06 	7.753316e+07 	3.232568e-03 	9.114901e+16 	1.936090e+06 	6.933607e+07 	3.584020e+01 	5.078944e+38 	3.630187e+38 	7.721432e+02 	3.333306e-01 	
1.459769e+06 	7.732137e+07 	3.195962e-03 	9.015709e+16 	1.951685e+06 	6.924130e+07 	3.550576e+01 	5.075247e+38 	3.629758e+38 	7.648934e+02 	3.333306e-01 	
1.462017e+06 	7.710965e+07 	3.159772e-03 	8.917360e+16 	1.967373e+06 	6.914644e+07 	3.517489e+01 	5.071546e+38 	3.629332e+38 	7.577176e+02 	3.333306e-01 	
1.464278e+06 	7.689799e+07 	3.123991e-03 	8.819851e+16 	1.983156e+06 	6.905147e+07 	3.484757e+01 	5.067843e+38 	3.628908e+38 	7.506149e+02 	3.333305e-01 	
1.466554e+06 	7.668642e+07 	3.088615e-03 	8.723182e+16 	1.999033e+06 	6.895642e+07 	3.452373e+01 	5.064138e+38 	3.628486e+38 	7.435846e+02 	3.333305e-01 	
1.468845e+06 	7.647494e+07 	3.053640e-03 	8.627350e+16 	2.015006e+06 	6.886127e+07 	3.420335e+01 	5.060430e+38 	3.628067e+38 	7.366258e+02 	3.333304e-01 	
1.471150e+06 	7.626356e+07 	3.019061e-03 	8.532351e+16 	2.031075e+06 	6.876603e+07 	3.388637e+01 	5.056720e+38 	3.627650e+38 	7.297377e+02 	3.333304e-01 	
1.473470e+06 	7.605226e+07 	2.984874e-03 	8.438180e+16 	2.047239e+06 	6.867071e+07 	3.357276e+01 	5.053008e+38 	3.627235e+38 	7.229195e+02 	3.333304e-01 	
1.475805e+06 	7.584106e+07 	2.951074e-03 	8.344835e+16 	2.063499e+06 	6.857529e+07 	3.326249e+01 	5.049294e+38 	3.626823e+38 	7.161706e+02 	3.333303e-01 	
1.478155e+06 	7.562997e+07 	2.917656e-03 	8.252312e+16 	2.079855e+06 	6.847979e+07 	3.295551e+01 	5.045577e+38 	3.626413e+38 	7.094900e+02 	3.333303e-01 	
1.480519e+06 	7.541899e+07 	2.884617e-03 	8.160610e+16 	2.096308e+06 	6.838421e+07 	3.265178e+01 	5.041859e+38 	3.626005e+38 	7.028772e+02 	3.333302e-01 	
1.482898e+06 	7.520814e+07 	2.851952e-03 	8.069725e+16 	2.112859e+06 	6.828855e+07 	3.235126e+01 	5.038140e+38 	3.625600e+38 	6.963312e+02 	3.333302e-01 	
1.485292e+06 	7.499741e+07 	2.819657e-03 	7.979656e+16 	2.129507e+06 	6.819281e+07 	3.205392e+01 	5.034418e+38 	3.625197e+38 	6.898512e+02 	3.333301e-01 	
1.487701e+06 	7.478680e+07 	2.787728e-03 	7.890396e+16 	2.146253e+06 	6.809699e+07 	3.175971e+01 	5.030696e+38 	3.624797e+38 	6.834368e+02 	3.333301e-01 	
1.490124e+06 	7.457632e+07 	2.756160e-03 	7.801941e+16 	2.163097e+06 	6.800110e+07 	3.146861e+01 	5.026972e+38 	3.624398e+38 	6.770871e+02 	3.333300e-01 	
1.492563e+06 	7.436598e+07 	2.724949e-03 	7.714288e+16 	2.180039e+06 	6.790513e+07 	3.118058e+01 	5.023246e+38 	3.624002e+38 	6.708013e+02 	3.333300e-01 	
1.495017e+06 	7.415578e+07 	2.694092e-03 	7.627435e+16 	2.197079e+06 	6.780910e+07 	3.089557e+01 	5.019520e+38 	3.623609e+38 	6.645789e+02 	3.333300e-01 	
1.497486e+06 	7.394573e+07 	2.663585e-03 	7.541378e+16 	2.214220e+06 	6.771299e+07 	3.061356e+01 	5.015792e+38 	3.623217e+38 	6.584191e+02 	3.333299e-01 	
1.499970e+06 	7.373584e+07 	2.633423e-03 	7.456115e+16 	2.231460e+06 	6.761683e+07 	3.033450e+01 	5.012064e+38 	3.622828e+38 	6.523211e+02 	3.333299e-01 	
1.502468e+06 	7.352611e+07 	2.603602e-03 	7.371640e+16 	2.248799e+06 	6.752059e+07 	3.005836e+01 	5.008335e+38 	3.622442e+38 	6.462843e+02 	3.333298e-01 	
1.504982e+06 	7.331653e+07 	2.574120e-03 	7.287948e+16 	2.266239e+06 	6.742429e+07 	2.978512e+01 	5.004605e+38 	3.622057e+38 	6.403081e+02 	3.333297e-01 	
1.507512e+06 	7.310712e+07 	2.544971e-03 	7.205035e+16 	2.283780e+06 	6.732793e+07 	2.951473e+01 	5.000874e+38 	3.621675e+38 	6.343918e+02 	3.333297e-01 	
1.510056e+06 	7.289788e+07 	2.516152e-03 	7.122899e+16 	2.301421e+06 	6.723152e+07 	2.924717e+01 	4.997143e+38 	3.621295e+38 	6.285347e+02 	3.333296e-01 	
1.512616e+06 	7.268882e+07 	2.487659e-03 	7.041536e+16 	2.319163e+06 	6.713504e+07 	2.898240e+01 	4.993412e+38 	3.620918e+38 	6.227362e+02 	3.333296e-01 	
1.515191e+06 	7.247994e+07 	2.459489e-03 	6.960942e+16 	2.337007e+06 	6.703851e+07 	2.872038e+01 	4.989680e+38 	3.620543e+38 	6.169956e+02 	3.333295e-01 	
1.517781e+06 	7.227124e+07 	2.431638e-03 	6.881114e+16 	2.354954e+06 	6.694193e+07 	2.846108e+01 	4.985949e+38 	3.620170e+38 	6.113123e+02 	3.333295e-01 	
1.520386e+06 	7.206274e+07 	2.404103e-03 	6.802046e+16 	2.373003e+06 	6.684529e+07 	2.820447e+01 	4.982217e+38 	3.619799e+38 	6.056857e+02 	3.333294e-01 	
1.523007e+06 	7.185443e+07 	2.376879e-03 	6.723732e+16 	2.391154e+06 	6.674861e+07 	2.795053e+01 	4.978485e+38 	3.619430e+38 	6.001152e+02 	3.333294e-01 	
1.525644e+06 	7.164631e+07 	2.349964e-03 	6.646170e+16 	2.409408e+06 	6.665188e+07 	2.769922e+01 	4.974753e+38 	3.619064e+38 	5.946001e+02 	3.333293e-01 	
1.528296e+06 	7.143840e+07 	2.323353e-03 	6.569356e+16 	2.427765e+06 	6.655510e+07 	2.745052e+01 	4.971022e+38 	3.618700e+38 	5.891399e+02 	3.333292e-01 	
1.530963e+06 	7.123070e+07 	2.297044e-03 	6.493286e+16 	2.446227e+06 	6.645827e+07 	2.720438e+01 	4.967291e+38 	3.618339e+38 	5.837339e+02 	3.333292e-01 	
1.533646e+06 	7.102321e+07 	2.271032e-03 	6.417957e+16 	2.464793e+06 	6.636141e+07 	2.696077e+01 	4.963561e+38 	3.617979e+38 	5.783815e+02 	3.333291e-01 	
1.536344e+06 	7.081594e+07 	2.245316e-03 	6.343361e+16 	2.483463e+06 	6.626451e+07 	2.671968e+01 	4.959831e+38 	3.617622e+38 	5.730822e+02 	3.333291e-01 	
1.539058e+06 	7.060889e+07 	2.219890e-03 	6.269496e+16 	2.502238e+06 	6.616756e+07 	2.648107e+01 	4.956102e+38 	3.617267e+38 	5.678354e+02 	3.333290e-01 	
1.541787e+06 	7.040205e+07 	2.194752e-03 	6.196355e+16 	2.521118e+06 	6.607058e+07 	2.624492e+01 	4.952373e+38 	3.616914e+38 	5.626406e+02 	3.333289e-01 	
1.544533e+06 	7.019545e+07 	2.169899e-03 	6.123936e+16 	2.540104e+06 	6.597356e+07 	2.601119e+01 	4.948646e+38 	3.616564e+38 	5.574971e+02 	3.333289e-01 	
1.547294e+06 	6.998908e+07 	2.145328e-03 	6.052235e+16 	2.559196e+06 	6.587651e+07 	2.577986e+01 	4.944919e+38 	3.616215e+38 	5.524045e+02 	3.333288e-01 	
1.550070e+06 	6.978295e+07 	2.121034e-03 	5.981248e+16 	2.578394e+06 	6.577943e+07 	2.555089e+01 	4.941194e+38 	3.615869e+38 	5.473620e+02 	3.333287e-01 	
1.552863e+06 	6.957706e+07 	2.097016e-03 	5.910968e+16 	2.597699e+06 	6.568232e+07 	2.532426e+01 	4.937469e+38 	3.615525e+38 	5.423693e+02 	3.333287e-01 	
1.555671e+06 	6.937141e+07 	2.073270e-03 	5.841392e+16 	2.617112e+06 	6.558518e+07 	2.509995e+01 	4.933746e+38 	3.615183e+38 	5.374258e+02 	3.333286e-01 	
1.558495e+06 	6.916601e+07 	2.049792e-03 	5.772513e+16 	2.636631e+06 	6.548801e+07 	2.487793e+01 	4.930024e+38 	3.614844e+38 	5.325309e+02 	3.333285e-01 	
1.561335e+06 	6.896086e+07 	2.026581e-03 	5.704329e+16 	2.656258e+06 	6.539082e+07 	2.465818e+01 	4.926304e+38 	3.614506e+38 	5.276842e+02 	3.333284e-01 	
1.564191e+06 	6.875597e+07 	2.003632e-03 	5.636834e+16 	2.675994e+06 	6.529361e+07 	2.444066e+01 	4.922585e+38 	3.614171e+38 	5.228851e+02 	3.333284e-01 	
1.567062e+06 	6.855134e+07 	1.980943e-03 	5.570026e+16 	2.695838e+06 	6.519637e+07 	2.422535e+01 	4.918868e+38 	3.613838e+38 	5.181331e+02 	3.333283e-01 	
1.569950e+06 	6.834697e+07 	1.958511e-03 	5.503900e+16 	2.715792e+06 	6.509912e+07 	2.401222e+01 	4.915153e+38 	3.613507e+38 	5.134276e+02 	3.333282e-01 	
1.572854e+06 	6.814287e+07 	1.936333e-03 	5.438448e+16 	2.735855e+06 	6.500184e+07 	2.380125e+01 	4.911439e+38 	3.613178e+38 	5.087683e+02 	3.333281e-01 	
1.575774e+06 	6.793904e+07 	1.914407e-03 	5.373666e+16 	2.756027e+06 	6.490455e+07 	2.359242e+01 	4.907727e+38 	3.612851e+38 	5.041545e+02 	3.333281e-01 	
1.578710e+06 	6.773548e+07 	1.892728e-03 	5.309551e+16 	2.776310e+06 	6.480725e+07 	2.338570e+01 	4.904018e+38 	3.612526e+38 	4.995859e+02 	3.333280e-01 	
1.581662e+06 	6.753220e+07 	1.871295e-03 	5.246097e+16 	2.796702e+06 	6.470993e+07 	2.318108e+01 	4.900310e+38 	3.612204e+38 	4.950619e+02 	3.333279e-01 	
1.584630e+06 	6.732920e+07 	1.850105e-03 	5.183301e+16 	2.817207e+06 	6.461259e+07 	2.297851e+01 	4.896604e+38 	3.611883e+38 	4.905821e+02 	3.333278e-01 	
1.587614e+06 	6.712649e+07 	1.829154e-03 	5.121158e+16 	2.837823e+06 	6.451526e+07 	2.277798e+01 	4.892901e+38 	3.611565e+38 	4.861459e+02 	3.333277e-01 	
1.590615e+06 	6.692407e+07 	1.808441e-03 	5.059663e+16 	2.858550e+06 	6.441791e+07 	2.257947e+01 	4.889200e+38 	3.611249e+38 	4.817529e+02 	3.333277e-01 	
1.593632e+06 	6.672193e+07 	1.787963e-03 	4.998809e+16 	2.879389e+06 	6.432055e+07 	2.238295e+01 	4.885502e+38 	3.610934e+38 	4.774027e+02 	3.333276e-01 	
1.596665e+06 	6.652009e+07 	1.767716e-03 	4.938593e+16 	2.900341e+06 	6.422319e+07 	2.218841e+01 	4.881806e+38 	3.610622e+38 	4.730948e+02 	3.333275e-01 	
1.599715e+06 	6.631854e+07 	1.747699e-03 	4.879010e+16 	2.921405e+06 	6.412582e+07 	2.199581e+01 	4.878112e+38 	3.610312e+38 	4.688288e+02 	3.333274e-01 	
1.602781e+06 	6.611730e+07 	1.727908e-03 	4.820056e+16 	2.942583e+06 	6.402845e+07 	2.180515e+01 	4.874422e+38 	3.610004e+38 	4.646042e+02 	3.333273e-01 	
1.605863e+06 	6.591636e+07 	1.708342e-03 	4.761728e+16 	2.963876e+06 	6.393109e+07 	2.161638e+01 	4.870734e+38 	3.609698e+38 	4.604205e+02 	3.333272e-01 	
1.608962e+06 	6.571574e+07 	1.688997e-03 	4.704017e+16 	2.985282e+06 	6.383372e+07 	2.142950e+01 	4.867049e+38 	3.609394e+38 	4.562773e+02 	3.333271e-01 	
1.612078e+06 	6.551542e+07 	1.669871e-03 	4.646921e+16 	3.006803e+06 	6.373635e+07 	2.124449e+01 	4.863366e+38 	3.609092e+38 	4.521743e+02 	3.333270e-01 	
1.615210e+06 	6.531541e+07 	1.650961e-03 	4.590433e+16 	3.028438e+06 	6.363899e+07 	2.106132e+01 	4.859687e+38 	3.608792e+38 	4.481109e+02 	3.333269e-01 	
1.618358e+06 	6.511571e+07 	1.632266e-03 	4.534549e+16 	3.050188e+06 	6.354163e+07 	2.087997e+01 	4.856011e+38 	3.608493e+38 	4.440868e+02 	3.333268e-01 	
1.621524e+06 	6.491634e+07 	1.613782e-03 	4.479266e+16 	3.072054e+06 	6.344428e+07 	2.070042e+01 	4.852338e+38 	3.608197e+38 	4.401016e+02 	3.333267e-01 	
1.624705e+06 	6.471729e+07 	1.595508e-03 	4.424580e+16 	3.094038e+06 	6.334694e+07 	2.052265e+01 	4.848668e+38 	3.607903e+38 	4.361547e+02 	3.333266e-01 	
1.627904e+06 	6.451857e+07 	1.577441e-03 	4.370483e+16 	3.116137e+06 	6.324960e+07 	2.034664e+01 	4.845002e+38 	3.607611e+38 	4.322459e+02 	3.333265e-01 	
1.631119e+06 	6.432017e+07 	1.559578e-03 	4.316972e+16 	3.138354e+06 	6.315228e+07 	2.017237e+01 	4.841339e+38 	3.607321e+38 	4.283748e+02 	3.333264e-01 	
1.634351e+06 	6.412210e+07 	1.541918e-03 	4.264040e+16 	3.160687e+06 	6.305497e+07 	1.999983e+01 	4.837679e+38 	3.607033e+38 	4.245408e+02 	3.333263e-01 	
1.637600e+06 	6.392436e+07 	1.524457e-03 	4.211685e+16 	3.183138e+06 	6.295767e+07 	1.982899e+01 	4.834023e+38 	3.606746e+38 	4.207438e+02 	3.333262e-01 	
1.640866e+06 	6.372696e+07 	1.507195e-03 	4.159901e+16 	3.205708e+06 	6.286039e+07 	1.965983e+01 	4.830370e+38 	3.606462e+38 	4.169832e+02 	3.333261e-01 	
1.644149e+06 	6.352991e+07 	1.490127e-03 	4.108684e+16 	3.228396e+06 	6.276313e+07 	1.949233e+01 	4.826721e+38 	3.606179e+38 	4.132586e+02 	3.333260e-01 	
1.647449e+06 	6.333319e+07 	1.473253e-03 	4.058030e+16 	3.251204e+06 	6.266588e+07 	1.932648e+01 	4.823076e+38 	3.605899e+38 	4.095697e+02 	3.333259e-01 	
1.650765e+06 	6.313682e+07 	1.456570e-03 	4.007933e+16 	3.274132e+06 	6.256865e+07 	1.916226e+01 	4.819435e+38 	3.605620e+38 	4.059162e+02 	3.333258e-01 	
1.654099e+06 	6.294079e+07 	1.440076e-03 	3.958387e+16 	3.297179e+06 	6.247144e+07 	1.899966e+01 	4.815798e+38 	3.605343e+38 	4.022976e+02 	3.333256e-01 	
1.657450e+06 	6.274510e+07 	1.423769e-03 	3.909388e+16 	3.320346e+06 	6.237426e+07 	1.883864e+01 	4.812164e+38 	3.605068e+38 	3.987137e+02 	3.333255e-01 	
1.660818e+06 	6.254977e+07 	1.407647e-03 	3.860933e+16 	3.343633e+06 	6.227709e+07 	1.867920e+01 	4.808534e+38 	3.604795e+38 	3.951640e+02 	3.333254e-01 	
1.664203e+06 	6.235480e+07 	1.391707e-03 	3.813016e+16 	3.367043e+06 	6.217995e+07 	1.852132e+01 	4.804909e+38 	3.604524e+38 	3.916481e+02 	3.333253e-01 	
1.667605e+06 	6.216018e+07 	1.375947e-03 	3.765635e+16 	3.390575e+06 	6.208284e+07 	1.836497e+01 	4.801288e+38 	3.604254e+38 	3.881657e+02 	3.333252e-01 	
1.671024e+06 	6.196592e+07 	1.360366e-03 	3.718781e+16 	3.414228e+06 	6.198576e+07 	1.821015e+01 	4.797671e+38 	3.603987e+38 	3.847165e+02 	3.333250e-01 	
1.674461e+06 	6.177202e+07 	1.344962e-03 	3.672451e+16 	3.438004e+06 	6.188870e+07 	1.805684e+01 	4.794058e+38 	3.603721e+38 	3.813001e+02 	3.333249e-01 	
1.677915e+06 	6.157848e+07 	1.329731e-03 	3.626641e+16 	3.461902e+06 	6.179167e+07 	1.790502e+01 	4.790450e+38 	3.603457e+38 	3.779163e+02 	3.333248e-01 	
1.681386e+06 	6.138530e+07 	1.314674e-03 	3.581345e+16 	3.485924e+06 	6.169467e+07 	1.775467e+01 	4.786845e+38 	3.603195e+38 	3.745646e+02 	3.333246e-01 	
1.684875e+06 	6.119250e+07 	1.299787e-03 	3.536561e+16 	3.510069e+06 	6.159771e+07 	1.760579e+01 	4.783246e+38 	3.602934e+38 	3.712447e+02 	3.333245e-01 	
1.688381e+06 	6.100006e+07 	1.285068e-03 	3.492283e+16 	3.534340e+06 	6.150078e+07 	1.745833e+01 	4.779651e+38 	3.602676e+38 	3.679563e+02 	3.333244e-01 	
1.691905e+06 	6.080800e+07 	1.270516e-03 	3.448506e+16 	3.558736e+06 	6.140388e+07 	1.731231e+01 	4.776060e+38 	3.602419e+38 	3.646991e+02 	3.333242e-01 	
1.695447e+06 	6.061630e+07 	1.256129e-03 	3.405226e+16 	3.583256e+06 	6.130702e+07 	1.716770e+01 	4.772475e+38 	3.602164e+38 	3.614727e+02 	3.333241e-01 	
1.699005e+06 	6.042499e+07 	1.241905e-03 	3.362438e+16 	3.607902e+06 	6.121019e+07 	1.702448e+01 	4.768893e+38 	3.601910e+38 	3.582768e+02 	3.333239e-01 	
1.702582e+06 	6.023405e+07 	1.227842e-03 	3.320138e+16 	3.632674e+06 	6.111341e+07 	1.688265e+01 	4.765317e+38 	3.601659e+38 	3.551111e+02 	3.333238e-01 	
1.706176e+06 	6.004349e+07 	1.213938e-03 	3.278321e+16 	3.657573e+06 	6.101666e+07 	1.674217e+01 	4.761746e+38 	3.601409e+38 	3.519753e+02 	3.333236e-01 	
1.709788e+06 	5.985331e+07 	1.200191e-03 	3.236982e+16 	3.682598e+06 	6.091995e+07 	1.660305e+01 	4.758179e+38 	3.601161e+38 	3.488692e+02 	3.333235e-01 	
1.713418e+06 	5.966351e+07 	1.186600e-03 	3.196117e+16 	3.707751e+06 	6.082328e+07 	1.646527e+01 	4.754617e+38 	3.600914e+38 	3.457923e+02 	3.333233e-01 	
1.717065e+06 	5.947410e+07 	1.173164e-03 	3.155722e+16 	3.733031e+06 	6.072666e+07 	1.632881e+01 	4.751060e+38 	3.600669e+38 	3.427444e+02 	3.333232e-01 	
1.720731e+06 	5.928507e+07 	1.159879e-03 	3.115794e+16 	3.758441e+06 	6.063008e+07 	1.619365e+01 	4.747509e+38 	3.600426e+38 	3.397252e+02 	3.333230e-01 	
