r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.963727e+08 	1.367226e+06 	3.447506e-09 	8.812589e+09 	2.126043e+08 	9.207370e+06 	2.313397e+01 	3.558463e+38 	3.551286e+38 	1.344794e-01 	5.979821e-02 	
1.974376e+08 	1.363369e+06 	3.409079e-09 	8.713559e+09 	2.126867e+08 	9.194373e+06 	2.317550e+01 	3.558407e+38 	3.551271e+38 	1.337037e-01 	5.949789e-02 	
1.985082e+08 	1.359516e+06 	3.371084e-09 	8.615478e+09 	2.127689e+08 	9.181372e+06 	2.321713e+01 	3.558352e+38 	3.551257e+38 	1.329327e-01 	5.918466e-02 	
1.995846e+08 	1.355682e+06 	3.333519e-09 	8.518693e+09 	2.128508e+08 	9.168416e+06 	2.325873e+01 	3.558296e+38 	3.551242e+38 	1.321664e-01 	5.888527e-02 	
2.006668e+08 	1.351859e+06 	3.296378e-09 	8.423019e+09 	2.129323e+08 	9.155481e+06 	2.330036e+01 	3.558241e+38 	3.551227e+38 	1.314046e-01 	5.858713e-02 	
2.017549e+08 	1.348048e+06 	3.259656e-09 	8.328444e+09 	2.130136e+08 	9.142568e+06 	2.334202e+01 	3.558186e+38 	3.551212e+38 	1.306475e-01 	5.829020e-02 	
2.028489e+08 	1.344249e+06 	3.223348e-09 	8.234955e+09 	2.130945e+08 	9.129676e+06 	2.338371e+01 	3.558131e+38 	3.551197e+38 	1.298949e-01 	5.799448e-02 	
2.039488e+08 	1.340469e+06 	3.187451e-09 	8.142717e+09 	2.131751e+08 	9.116830e+06 	2.342535e+01 	3.558076e+38 	3.551182e+38 	1.291469e-01 	5.771437e-02 	
2.050547e+08 	1.336694e+06 	3.151957e-09 	8.051383e+09 	2.132554e+08 	9.103985e+06 	2.346709e+01 	3.558022e+38 	3.551167e+38 	1.284034e-01 	5.742316e-02 	
2.061666e+08 	1.332931e+06 	3.116864e-09 	7.961098e+09 	2.133354e+08 	9.091161e+06 	2.350886e+01 	3.557967e+38 	3.551152e+38 	1.276643e-01 	5.713341e-02 	
2.072845e+08 	1.329180e+06 	3.082167e-09 	7.871852e+09 	2.134151e+08 	9.078359e+06 	2.355066e+01 	3.557914e+38 	3.551137e+38 	1.269297e-01 	5.684515e-02 	
2.084085e+08 	1.325440e+06 	3.047860e-09 	7.783631e+09 	2.134945e+08 	9.065578e+06 	2.359248e+01 	3.557860e+38 	3.551123e+38 	1.261996e-01 	5.655839e-02 	
2.095386e+08 	1.321704e+06 	3.013940e-09 	7.696252e+09 	2.135737e+08 	9.052794e+06 	2.363441e+01 	3.557808e+38 	3.551109e+38 	1.254738e-01 	5.625840e-02 	
2.106748e+08 	1.317987e+06 	2.980402e-09 	7.610022e+09 	2.136525e+08 	9.040053e+06 	2.367630e+01 	3.557755e+38 	3.551094e+38 	1.247523e-01 	5.597245e-02 	
2.118172e+08 	1.314280e+06 	2.947242e-09 	7.524780e+09 	2.137310e+08 	9.027333e+06 	2.371823e+01 	3.557702e+38 	3.551080e+38 	1.240353e-01 	5.568773e-02 	
2.129657e+08 	1.310585e+06 	2.914456e-09 	7.440513e+09 	2.138093e+08 	9.014634e+06 	2.376018e+01 	3.557649e+38 	3.551065e+38 	1.233225e-01 	5.540424e-02 	
2.141205e+08 	1.306902e+06 	2.882038e-09 	7.357210e+09 	2.138872e+08 	9.001956e+06 	2.380217e+01 	3.557597e+38 	3.551051e+38 	1.226140e-01 	5.512195e-02 	
2.152816e+08 	1.303237e+06 	2.849986e-09 	7.275027e+09 	2.139648e+08 	8.989325e+06 	2.384411e+01 	3.557544e+38 	3.551036e+38 	1.219098e-01 	5.485629e-02 	
2.164489e+08 	1.299576e+06 	2.818295e-09 	7.193641e+09 	2.140421e+08 	8.976693e+06 	2.388615e+01 	3.557493e+38 	3.551021e+38 	1.212097e-01 	5.457887e-02 	
2.176226e+08 	1.295927e+06 	2.786960e-09 	7.113189e+09 	2.141192e+08 	8.964082e+06 	2.392821e+01 	3.557441e+38 	3.551007e+38 	1.205139e-01 	5.430302e-02 	
2.188026e+08 	1.292290e+06 	2.755978e-09 	7.033659e+09 	2.141959e+08 	8.951492e+06 	2.397031e+01 	3.557390e+38 	3.550993e+38 	1.198223e-01 	5.402880e-02 	
2.199891e+08 	1.288657e+06 	2.725344e-09 	6.954896e+09 	2.142724e+08 	8.938900e+06 	2.401250e+01 	3.557339e+38 	3.550979e+38 	1.191348e-01 	5.374211e-02 	
2.211820e+08 	1.285041e+06 	2.695054e-09 	6.877159e+09 	2.143486e+08 	8.926350e+06 	2.405466e+01 	3.557288e+38 	3.550965e+38 	1.184514e-01 	5.346896e-02 	
2.223813e+08 	1.281436e+06 	2.665106e-09 	6.800311e+09 	2.144245e+08 	8.913820e+06 	2.409686e+01 	3.557238e+38 	3.550951e+38 	1.177721e-01 	5.319724e-02 	
2.235871e+08 	1.277842e+06 	2.635494e-09 	6.724342e+09 	2.145001e+08 	8.901312e+06 	2.413908e+01 	3.557188e+38 	3.550936e+38 	1.170968e-01 	5.292697e-02 	
2.247995e+08 	1.274259e+06 	2.606215e-09 	6.649241e+09 	2.145754e+08 	8.888824e+06 	2.418134e+01 	3.557137e+38 	3.550922e+38 	1.164257e-01 	5.265818e-02 	
2.260185e+08 	1.270680e+06 	2.577265e-09 	6.574850e+09 	2.146505e+08 	8.876332e+06 	2.422369e+01 	3.557088e+38 	3.550909e+38 	1.157585e-01 	5.237549e-02 	
2.272441e+08 	1.267118e+06 	2.548640e-09 	6.501434e+09 	2.147252e+08 	8.863882e+06 	2.426602e+01 	3.557039e+38 	3.550895e+38 	1.150953e-01 	5.210714e-02 	
2.284763e+08 	1.263566e+06 	2.520337e-09 	6.428854e+09 	2.147997e+08 	8.851452e+06 	2.430838e+01 	3.556990e+38 	3.550881e+38 	1.144361e-01 	5.183994e-02 	
2.297152e+08 	1.260026e+06 	2.492352e-09 	6.357100e+09 	2.148738e+08 	8.839042e+06 	2.435077e+01 	3.556940e+38 	3.550868e+38 	1.137808e-01 	5.157386e-02 	
2.309608e+08 	1.256503e+06 	2.464682e-09 	6.286296e+09 	2.149477e+08 	8.826676e+06 	2.439312e+01 	3.556891e+38 	3.550853e+38 	1.131294e-01 	5.132350e-02 	
2.322131e+08 	1.252985e+06 	2.437322e-09 	6.216186e+09 	2.150213e+08 	8.814310e+06 	2.443557e+01 	3.556842e+38 	3.550839e+38 	1.124819e-01 	5.106217e-02 	
2.334723e+08 	1.249477e+06 	2.410270e-09 	6.146875e+09 	2.150946e+08 	8.801965e+06 	2.447804e+01 	3.556794e+38 	3.550826e+38 	1.118383e-01 	5.080236e-02 	
2.347383e+08 	1.245981e+06 	2.383521e-09 	6.078357e+09 	2.151677e+08 	8.789640e+06 	2.452054e+01 	3.556746e+38 	3.550812e+38 	1.111985e-01 	5.054412e-02 	
2.360111e+08 	1.242488e+06 	2.357072e-09 	6.010497e+09 	2.152405e+08 	8.777314e+06 	2.456315e+01 	3.556698e+38 	3.550799e+38 	1.105625e-01 	5.027342e-02 	
2.372909e+08 	1.239012e+06 	2.330920e-09 	5.943514e+09 	2.153130e+08 	8.765027e+06 	2.460572e+01 	3.556650e+38 	3.550785e+38 	1.099304e-01 	5.001596e-02 	
2.385776e+08 	1.235547e+06 	2.305062e-09 	5.877293e+09 	2.153852e+08 	8.752760e+06 	2.464833e+01 	3.556603e+38 	3.550772e+38 	1.093020e-01 	4.975981e-02 	
2.398713e+08 	1.232091e+06 	2.279493e-09 	5.811825e+09 	2.154571e+08 	8.740513e+06 	2.469097e+01 	3.556556e+38 	3.550758e+38 	1.086773e-01 	4.950499e-02 	
2.411719e+08 	1.228647e+06 	2.254212e-09 	5.747102e+09 	2.155288e+08 	8.728286e+06 	2.473364e+01 	3.556509e+38 	3.550745e+38 	1.080563e-01 	4.925153e-02 	
2.424797e+08 	1.225205e+06 	2.229213e-09 	5.682981e+09 	2.156002e+08 	8.716053e+06 	2.477642e+01 	3.556463e+38 	3.550732e+38 	1.074391e-01 	4.898308e-02 	
2.437945e+08 	1.221780e+06 	2.204495e-09 	5.619699e+09 	2.156714e+08 	8.703862e+06 	2.481917e+01 	3.556416e+38 	3.550719e+38 	1.068255e-01 	4.872935e-02 	
2.451165e+08 	1.218365e+06 	2.180055e-09 	5.557133e+09 	2.157422e+08 	8.691690e+06 	2.486196e+01 	3.556370e+38 	3.550706e+38 	1.062155e-01 	4.847648e-02 	
2.464456e+08 	1.214960e+06 	2.155888e-09 	5.495273e+09 	2.158128e+08 	8.679536e+06 	2.490477e+01 	3.556324e+38 	3.550692e+38 	1.056092e-01 	4.822439e-02 	
2.477819e+08 	1.211573e+06 	2.131993e-09 	5.434238e+09 	2.158831e+08 	8.667427e+06 	2.494755e+01 	3.556277e+38 	3.550679e+38 	1.050065e-01 	4.798937e-02 	
2.491255e+08 	1.208189e+06 	2.108365e-09 	5.373788e+09 	2.159531e+08 	8.655316e+06 	2.499043e+01 	3.556232e+38 	3.550665e+38 	1.044074e-01 	4.774173e-02 	
2.504764e+08 	1.204816e+06 	2.085001e-09 	5.314022e+09 	2.160229e+08 	8.643225e+06 	2.503333e+01 	3.556186e+38 	3.550652e+38 	1.038118e-01 	4.749519e-02 	
2.518346e+08 	1.201453e+06 	2.061900e-09 	5.254932e+09 	2.160924e+08 	8.631152e+06 	2.507628e+01 	3.556141e+38 	3.550639e+38 	1.032198e-01 	4.724975e-02 	
2.532001e+08 	1.198106e+06 	2.039057e-09 	5.196634e+09 	2.161616e+08 	8.619125e+06 	2.511917e+01 	3.556095e+38 	3.550625e+38 	1.026313e-01 	4.702202e-02 	
2.545731e+08 	1.194765e+06 	2.016470e-09 	5.138896e+09 	2.162306e+08 	8.607096e+06 	2.516217e+01 	3.556050e+38 	3.550612e+38 	1.020462e-01 	4.678198e-02 	
2.559535e+08 	1.191433e+06 	1.994136e-09 	5.081815e+09 	2.162993e+08 	8.595087e+06 	2.520519e+01 	3.556006e+38 	3.550599e+38 	1.014647e-01 	4.654363e-02 	
2.573414e+08 	1.188105e+06 	1.972052e-09 	5.025282e+09 	2.163677e+08 	8.583076e+06 	2.524832e+01 	3.555962e+38 	3.550587e+38 	1.008865e-01 	4.629274e-02 	
2.587368e+08 	1.184793e+06 	1.950215e-09 	4.969475e+09 	2.164359e+08 	8.571103e+06 	2.529142e+01 	3.555918e+38 	3.550574e+38 	1.003119e-01 	4.605524e-02 	
2.601398e+08 	1.181491e+06 	1.928622e-09 	4.914302e+09 	2.165038e+08 	8.559150e+06 	2.533455e+01 	3.555874e+38 	3.550561e+38 	9.974056e-02 	4.581925e-02 	
2.615503e+08 	1.178199e+06 	1.907271e-09 	4.859755e+09 	2.165715e+08 	8.547217e+06 	2.537771e+01 	3.555830e+38 	3.550548e+38 	9.917265e-02 	4.558484e-02 	
2.629686e+08 	1.174910e+06 	1.886159e-09 	4.805725e+09 	2.166389e+08 	8.535280e+06 	2.542098e+01 	3.555787e+38 	3.550536e+38 	9.860809e-02 	4.533703e-02 	
2.643945e+08 	1.171637e+06 	1.865283e-09 	4.752392e+09 	2.167060e+08 	8.523382e+06 	2.546422e+01 	3.555744e+38 	3.550523e+38 	9.804688e-02 	4.510295e-02 	
2.658282e+08 	1.168373e+06 	1.844641e-09 	4.699661e+09 	2.167729e+08 	8.511503e+06 	2.550749e+01 	3.555700e+38 	3.550511e+38 	9.748899e-02 	4.487013e-02 	
2.672696e+08 	1.165119e+06 	1.824229e-09 	4.647526e+09 	2.168395e+08 	8.499643e+06 	2.555080e+01 	3.555657e+38 	3.550498e+38 	9.693439e-02 	4.463858e-02 	
2.687188e+08 	1.161869e+06 	1.804045e-09 	4.595878e+09 	2.169059e+08 	8.487778e+06 	2.559422e+01 	3.555616e+38 	3.550486e+38 	9.638307e-02 	4.439225e-02 	
2.701760e+08 	1.158633e+06 	1.784088e-09 	4.544895e+09 	2.169720e+08 	8.475951e+06 	2.563761e+01 	3.555573e+38 	3.550474e+38 	9.583500e-02 	4.415994e-02 	
2.716410e+08 	1.155407e+06 	1.764353e-09 	4.494485e+09 	2.170378e+08 	8.464142e+06 	2.568103e+01 	3.555531e+38 	3.550461e+38 	9.529018e-02 	4.392827e-02 	
2.731139e+08 	1.152196e+06 	1.744839e-09 	4.444729e+09 	2.171034e+08 	8.452372e+06 	2.572443e+01 	3.555488e+38 	3.550448e+38 	9.474857e-02 	4.371156e-02 	
2.745949e+08 	1.148990e+06 	1.725543e-09 	4.395460e+09 	2.171687e+08 	8.440603e+06 	2.576792e+01 	3.555447e+38 	3.550436e+38 	9.421016e-02 	4.348396e-02 	
2.760838e+08 	1.145793e+06 	1.706462e-09 	4.346745e+09 	2.172338e+08 	8.428853e+06 	2.581145e+01 	3.555405e+38 	3.550424e+38 	9.367492e-02 	4.325730e-02 	
2.775809e+08 	1.142605e+06 	1.687595e-09 	4.298577e+09 	2.172986e+08 	8.417121e+06 	2.585501e+01 	3.555364e+38 	3.550411e+38 	9.314284e-02 	4.303154e-02 	
2.790860e+08 	1.139433e+06 	1.668938e-09 	4.251045e+09 	2.173632e+08 	8.405430e+06 	2.589853e+01 	3.555322e+38 	3.550398e+38 	9.261390e-02 	4.282256e-02 	
2.805994e+08 	1.136266e+06 	1.650490e-09 	4.203973e+09 	2.174275e+08 	8.393739e+06 	2.594214e+01 	3.555280e+38 	3.550386e+38 	9.208807e-02 	4.260199e-02 	
2.821209e+08 	1.133108e+06 	1.632247e-09 	4.157433e+09 	2.174916e+08 	8.382067e+06 	2.598579e+01 	3.555239e+38 	3.550374e+38 	9.156534e-02 	4.238296e-02 	
2.836507e+08 	1.129954e+06 	1.614208e-09 	4.111337e+09 	2.175555e+08 	8.370393e+06 	2.602955e+01 	3.555199e+38 	3.550362e+38 	9.104568e-02 	4.215094e-02 	
2.851887e+08 	1.126814e+06 	1.596371e-09 	4.065827e+09 	2.176190e+08 	8.358755e+06 	2.607328e+01 	3.555159e+38 	3.550350e+38 	9.052909e-02 	4.193200e-02 	
2.867351e+08 	1.123683e+06 	1.578733e-09 	4.020830e+09 	2.176824e+08 	8.347135e+06 	2.611704e+01 	3.555119e+38 	3.550338e+38 	9.001553e-02 	4.171421e-02 	
2.882899e+08 	1.120562e+06 	1.561291e-09 	3.976340e+09 	2.177455e+08 	8.335534e+06 	2.616084e+01 	3.555078e+38 	3.550326e+38 	8.950500e-02 	4.149760e-02 	
2.898532e+08 	1.117444e+06 	1.544044e-09 	3.932260e+09 	2.178083e+08 	8.323927e+06 	2.620476e+01 	3.555039e+38 	3.550315e+38 	8.899746e-02 	4.126545e-02 	
2.914249e+08 	1.114339e+06 	1.526990e-09 	3.888745e+09 	2.178710e+08 	8.312357e+06 	2.624864e+01 	3.555000e+38 	3.550303e+38 	8.849291e-02 	4.104735e-02 	
2.930051e+08 	1.111244e+06 	1.510125e-09 	3.845716e+09 	2.179333e+08 	8.300804e+06 	2.629257e+01 	3.554960e+38 	3.550291e+38 	8.799132e-02 	4.082957e-02 	
2.945939e+08 	1.108163e+06 	1.493449e-09 	3.803248e+09 	2.179954e+08 	8.289290e+06 	2.633647e+01 	3.554921e+38 	3.550279e+38 	8.749269e-02 	4.062772e-02 	
2.961913e+08 	1.105087e+06 	1.476959e-09 	3.761188e+09 	2.180573e+08 	8.277775e+06 	2.638046e+01 	3.554882e+38 	3.550267e+38 	8.699698e-02 	4.041375e-02 	
2.977974e+08 	1.102019e+06 	1.460652e-09 	3.719598e+09 	2.181189e+08 	8.266278e+06 	2.642449e+01 	3.554843e+38 	3.550256e+38 	8.650418e-02 	4.020032e-02 	
2.994122e+08 	1.098966e+06 	1.444528e-09 	3.678547e+09 	2.181803e+08 	8.254819e+06 	2.646849e+01 	3.554803e+38 	3.550243e+38 	8.601428e-02 	4.000238e-02 	
3.010357e+08 	1.095917e+06 	1.428583e-09 	3.637896e+09 	2.182415e+08 	8.243361e+06 	2.651259e+01 	3.554765e+38 	3.550232e+38 	8.552724e-02 	3.979327e-02 	
3.026681e+08 	1.092877e+06 	1.412815e-09 	3.597700e+09 	2.183024e+08 	8.231920e+06 	2.655672e+01 	3.554726e+38 	3.550220e+38 	8.504306e-02 	3.958514e-02 	
3.043093e+08 	1.089846e+06 	1.397224e-09 	3.557955e+09 	2.183630e+08 	8.220497e+06 	2.660089e+01 	3.554688e+38 	3.550208e+38 	8.456173e-02 	3.937794e-02 	
3.059594e+08 	1.086831e+06 	1.381806e-09 	3.518740e+09 	2.184235e+08 	8.209117e+06 	2.664501e+01 	3.554649e+38 	3.550196e+38 	8.408321e-02 	3.918983e-02 	
3.076184e+08 	1.083819e+06 	1.366560e-09 	3.479900e+09 	2.184837e+08 	8.197735e+06 	2.668923e+01 	3.554611e+38 	3.550184e+38 	8.360750e-02 	3.898900e-02 	
3.092864e+08 	1.080817e+06 	1.351484e-09 	3.441500e+09 	2.185436e+08 	8.186373e+06 	2.673349e+01 	3.554574e+38 	3.550173e+38 	8.313457e-02 	3.879019e-02 	
3.109635e+08 	1.077817e+06 	1.336575e-09 	3.403454e+09 	2.186034e+08 	8.175005e+06 	2.677785e+01 	3.554537e+38 	3.550162e+38 	8.266441e-02 	3.857587e-02 	
3.126497e+08 	1.074832e+06 	1.321833e-09 	3.365902e+09 	2.186629e+08 	8.163675e+06 	2.682219e+01 	3.554499e+38 	3.550150e+38 	8.219700e-02 	3.837746e-02 	
3.143450e+08 	1.071856e+06 	1.307254e-09 	3.328774e+09 	2.187221e+08 	8.152365e+06 	2.686656e+01 	3.554462e+38 	3.550139e+38 	8.173233e-02 	3.818094e-02 	
3.160495e+08 	1.068882e+06 	1.292838e-09 	3.291989e+09 	2.187812e+08 	8.141049e+06 	2.691104e+01 	3.554426e+38 	3.550128e+38 	8.127037e-02 	3.796883e-02 	
3.177633e+08 	1.065922e+06 	1.278583e-09 	3.255679e+09 	2.188400e+08 	8.129770e+06 	2.695550e+01 	3.554389e+38 	3.550116e+38 	8.081112e-02 	3.777224e-02 	
3.194863e+08 	1.062972e+06 	1.264486e-09 	3.219778e+09 	2.188985e+08 	8.118510e+06 	2.699999e+01 	3.554352e+38 	3.550105e+38 	8.035455e-02 	3.757724e-02 	
3.212187e+08 	1.060024e+06 	1.250545e-09 	3.184206e+09 	2.189569e+08 	8.107243e+06 	2.704459e+01 	3.554316e+38 	3.550095e+38 	7.990065e-02 	3.736615e-02 	
3.229605e+08 	1.057089e+06 	1.236760e-09 	3.149091e+09 	2.190150e+08 	8.096014e+06 	2.708917e+01 	3.554280e+38 	3.550083e+38 	7.944940e-02 	3.717010e-02 	
3.247117e+08 	1.054163e+06 	1.223129e-09 	3.114369e+09 	2.190729e+08 	8.084801e+06 	2.713379e+01 	3.554244e+38 	3.550072e+38 	7.900079e-02 	3.697498e-02 	
3.264725e+08 	1.051252e+06 	1.209649e-09 	3.080109e+09 	2.191305e+08 	8.073630e+06 	2.717836e+01 	3.554207e+38 	3.550060e+38 	7.855480e-02 	3.679893e-02 	
3.282427e+08 	1.048345e+06 	1.196319e-09 	3.046177e+09 	2.191879e+08 	8.062458e+06 	2.722303e+01 	3.554171e+38 	3.550049e+38 	7.811141e-02 	3.661053e-02 	
3.300226e+08 	1.045446e+06 	1.183137e-09 	3.012629e+09 	2.192451e+08 	8.051305e+06 	2.726773e+01 	3.554136e+38 	3.550038e+38 	7.767060e-02 	3.642437e-02 	
3.318121e+08 	1.042550e+06 	1.170101e-09 	2.979388e+09 	2.193021e+08 	8.040147e+06 	2.731255e+01 	3.554101e+38 	3.550027e+38 	7.723237e-02 	3.622204e-02 	
3.336114e+08 	1.039668e+06 	1.157211e-09 	2.946579e+09 	2.193589e+08 	8.029026e+06 	2.735734e+01 	3.554065e+38 	3.550016e+38 	7.679669e-02 	3.603636e-02 	
3.354203e+08 	1.036790e+06 	1.144463e-09 	2.914083e+09 	2.194154e+08 	8.017904e+06 	2.740223e+01 	3.554031e+38 	3.550006e+38 	7.636355e-02 	3.583755e-02 	
3.372391e+08 	1.033924e+06 	1.131858e-09 	2.881998e+09 	2.194717e+08 	8.006815e+06 	2.744710e+01 	3.553996e+38 	3.549995e+38 	7.593293e-02 	3.565235e-02 	
3.390678e+08 	1.031067e+06 	1.119392e-09 	2.850274e+09 	2.195278e+08 	7.995745e+06 	2.749200e+01 	3.553961e+38 	3.549984e+38 	7.550483e-02 	3.546897e-02 	
3.409063e+08 	1.028213e+06 	1.107065e-09 	2.818848e+09 	2.195837e+08 	7.984672e+06 	2.753701e+01 	3.553927e+38 	3.549974e+38 	7.507921e-02 	3.527145e-02 	
3.427549e+08 	1.025372e+06 	1.094875e-09 	2.787821e+09 	2.196393e+08 	7.973633e+06 	2.758201e+01 	3.553893e+38 	3.549963e+38 	7.465608e-02 	3.508789e-02 	
3.446135e+08 	1.022540e+06 	1.082821e-09 	2.757142e+09 	2.196947e+08 	7.962611e+06 	2.762703e+01 	3.553858e+38 	3.549952e+38 	7.423541e-02 	3.490582e-02 	
3.464821e+08 	1.019710e+06 	1.070900e-09 	2.726745e+09 	2.197499e+08 	7.951585e+06 	2.767218e+01 	3.553825e+38 	3.549942e+38 	7.381718e-02 	3.470800e-02 	
3.483609e+08 	1.016892e+06 	1.059111e-09 	2.696734e+09 	2.198049e+08 	7.940592e+06 	2.771730e+01 	3.553791e+38 	3.549932e+38 	7.340139e-02 	3.452432e-02 	
3.502498e+08 	1.014083e+06 	1.047454e-09 	2.667057e+09 	2.198597e+08 	7.929616e+06 	2.776247e+01 	3.553758e+38 	3.549921e+38 	7.298801e-02 	3.434124e-02 	
3.521490e+08 	1.011288e+06 	1.035926e-09 	2.637774e+09 	2.199142e+08 	7.918681e+06 	2.780758e+01 	3.553723e+38 	3.549910e+38 	7.257705e-02 	3.417756e-02 	
3.540585e+08 	1.008496e+06 	1.024526e-09 	2.608769e+09 	2.199686e+08 	7.907744e+06 	2.785280e+01 	3.553690e+38 	3.549899e+38 	7.216846e-02 	3.400101e-02 	
3.559784e+08 	1.005708e+06 	1.013252e-09 	2.580038e+09 	2.200227e+08 	7.896805e+06 	2.789813e+01 	3.553657e+38 	3.549889e+38 	7.176225e-02 	3.381042e-02 	
3.579087e+08 	1.002932e+06 	1.002104e-09 	2.551668e+09 	2.200766e+08 	7.885898e+06 	2.794345e+01 	3.553624e+38 	3.549879e+38 	7.135840e-02 	3.363323e-02 	
3.598494e+08 	1.000164e+06 	9.910787e-10 	2.523615e+09 	2.201303e+08 	7.875008e+06 	2.798880e+01 	3.553591e+38 	3.549868e+38 	7.095690e-02 	3.345722e-02 	
3.618006e+08 	9.973982e+05 	9.801762e-10 	2.495817e+09 	2.201838e+08 	7.864113e+06 	2.803427e+01 	3.553559e+38 	3.549859e+38 	7.055772e-02 	3.326468e-02 	
3.637625e+08 	9.946448e+05 	9.693946e-10 	2.468371e+09 	2.202370e+08 	7.853251e+06 	2.807972e+01 	3.553527e+38 	3.549849e+38 	7.016087e-02 	3.308580e-02 	
3.657350e+08 	9.918989e+05 	9.587326e-10 	2.441226e+09 	2.202901e+08 	7.842403e+06 	2.812522e+01 	3.553495e+38 	3.549839e+38 	6.976631e-02 	3.290670e-02 	
3.677181e+08 	9.891670e+05 	9.481890e-10 	2.414442e+09 	2.203429e+08 	7.831596e+06 	2.817067e+01 	3.553462e+38 	3.549828e+38 	6.937405e-02 	3.274714e-02 	
3.697120e+08 	9.864379e+05 	9.377621e-10 	2.387906e+09 	2.203956e+08 	7.820785e+06 	2.821623e+01 	3.553430e+38 	3.549818e+38 	6.898405e-02 	3.257277e-02 	
3.717168e+08 	9.837221e+05 	9.274510e-10 	2.361717e+09 	2.204480e+08 	7.810011e+06 	2.826176e+01 	3.553397e+38 	3.549807e+38 	6.859632e-02 	3.241621e-02 	
3.737324e+08 	9.810101e+05 	9.172541e-10 	2.335782e+09 	2.205002e+08 	7.799238e+06 	2.830739e+01 	3.553365e+38 	3.549797e+38 	6.821084e-02 	3.224798e-02 	
3.757589e+08 	9.783063e+05 	9.071703e-10 	2.310136e+09 	2.205522e+08 	7.788483e+06 	2.835305e+01 	3.553334e+38 	3.549786e+38 	6.782759e-02 	3.208156e-02 	
3.777964e+08 	9.756044e+05 	8.971982e-10 	2.284721e+09 	2.206040e+08 	7.777720e+06 	2.839884e+01 	3.553303e+38 	3.549777e+38 	6.744655e-02 	3.189700e-02 	
3.798450e+08 	9.729150e+05 	8.873366e-10 	2.259632e+09 	2.206556e+08 	7.766993e+06 	2.844460e+01 	3.553272e+38 	3.549767e+38 	6.706772e-02 	3.172858e-02 	
3.819047e+08 	9.702278e+05 	8.775842e-10 	2.234771e+09 	2.207070e+08 	7.756259e+06 	2.849048e+01 	3.553241e+38 	3.549758e+38 	6.669109e-02 	3.154315e-02 	
3.839756e+08 	9.675521e+05 	8.679400e-10 	2.210220e+09 	2.207582e+08 	7.745557e+06 	2.853635e+01 	3.553211e+38 	3.549748e+38 	6.631663e-02 	3.137052e-02 	
3.860576e+08 	9.648884e+05 	8.584026e-10 	2.185981e+09 	2.208091e+08 	7.734887e+06 	2.858220e+01 	3.553179e+38 	3.549738e+38 	6.594434e-02 	3.121265e-02 	
3.881510e+08 	9.622283e+05 	8.489708e-10 	2.161974e+09 	2.208599e+08 	7.724218e+06 	2.862815e+01 	3.553149e+38 	3.549728e+38 	6.557421e-02 	3.104237e-02 	
3.902557e+08 	9.595753e+05 	8.396435e-10 	2.138229e+09 	2.209105e+08 	7.713562e+06 	2.867415e+01 	3.553119e+38 	3.549719e+38 	6.520621e-02 	3.087112e-02 	
3.923719e+08 	9.569350e+05 	8.304195e-10 	2.114793e+09 	2.209608e+08 	7.702943e+06 	2.872011e+01 	3.553088e+38 	3.549709e+38 	6.484034e-02 	3.071741e-02 	
3.944995e+08 	9.542976e+05 	8.212976e-10 	2.091574e+09 	2.210110e+08 	7.692320e+06 	2.876619e+01 	3.553058e+38 	3.549699e+38 	6.447659e-02 	3.054865e-02 	
3.966386e+08 	9.516722e+05 	8.122767e-10 	2.068652e+09 	2.210610e+08 	7.681732e+06 	2.881224e+01 	3.553027e+38 	3.549689e+38 	6.411494e-02 	3.039588e-02 	
3.987893e+08 	9.490501e+05 	8.033557e-10 	2.045948e+09 	2.211107e+08 	7.671142e+06 	2.885840e+01 	3.552998e+38 	3.549680e+38 	6.375537e-02 	3.022967e-02 	
4.009517e+08 	9.464350e+05 	7.945334e-10 	2.023490e+09 	2.211603e+08 	7.660566e+06 	2.890461e+01 	3.552968e+38 	3.549670e+38 	6.339788e-02 	3.006238e-02 	
4.031259e+08 	9.438331e+05 	7.858088e-10 	2.001329e+09 	2.212097e+08 	7.650028e+06 	2.895078e+01 	3.552938e+38 	3.549660e+38 	6.304246e-02 	2.991475e-02 	
4.053118e+08 	9.412334e+05 	7.771807e-10 	1.979371e+09 	2.212589e+08 	7.639486e+06 	2.899706e+01 	3.552909e+38 	3.549651e+38 	6.268908e-02 	2.975059e-02 	
4.075096e+08 	9.386464e+05 	7.686481e-10 	1.957699e+09 	2.213078e+08 	7.628980e+06 	2.904331e+01 	3.552879e+38 	3.549641e+38 	6.233775e-02 	2.960493e-02 	
4.097193e+08 	9.360623e+05 	7.602099e-10 	1.936229e+09 	2.213566e+08 	7.618471e+06 	2.908967e+01 	3.552850e+38 	3.549631e+38 	6.198844e-02 	2.944460e-02 	
4.119409e+08 	9.334906e+05 	7.518651e-10 	1.915039e+09 	2.214052e+08 	7.607999e+06 	2.913599e+01 	3.552820e+38 	3.549621e+38 	6.164114e-02 	2.930216e-02 	
4.141747e+08 	9.309224e+05 	7.436125e-10 	1.894051e+09 	2.214536e+08 	7.597526e+06 	2.918242e+01 	3.552791e+38 	3.549612e+38 	6.129585e-02 	2.914711e-02 	
