r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.03160579e+07 	 1.132141e+08 	 1.930365e+07 	 8.623777e-07 	 6.009635e+06 	 3.289748e+12 	 6.035413e+00 	 3.642589e+38 	 3.568147e+38 	 9.868762e+12 	 3.420440e+00
2.03253068e+07 	 1.132162e+08 	 1.930090e+07 	 8.615731e-07 	 6.007924e+06 	 3.286003e+12 	 6.036329e+00 	 3.642549e+38 	 3.568141e+38 	 9.857527e+12 	 3.418824e+00
2.03345556e+07 	 1.132183e+08 	 1.929816e+07 	 8.607698e-07 	 6.006214e+06 	 3.282265e+12 	 6.037243e+00 	 3.642508e+38 	 3.568135e+38 	 9.846313e+12 	 3.417210e+00
2.03438045e+07 	 1.132203e+08 	 1.929541e+07 	 8.599677e-07 	 6.004507e+06 	 3.278533e+12 	 6.038156e+00 	 3.642467e+38 	 3.568129e+38 	 9.835120e+12 	 3.415599e+00
2.03530534e+07 	 1.132223e+08 	 1.929267e+07 	 8.591670e-07 	 6.002801e+06 	 3.274809e+12 	 6.039067e+00 	 3.642426e+38 	 3.568123e+38 	 9.823947e+12 	 3.413990e+00
2.03623023e+07 	 1.132243e+08 	 1.928993e+07 	 8.583675e-07 	 6.001096e+06 	 3.271092e+12 	 6.039976e+00 	 3.642386e+38 	 3.568117e+38 	 9.812795e+12 	 3.412383e+00
2.03715512e+07 	 1.132263e+08 	 1.928720e+07 	 8.575693e-07 	 5.999394e+06 	 3.267381e+12 	 6.040883e+00 	 3.642345e+38 	 3.568111e+38 	 9.801664e+12 	 3.410778e+00
2.03808001e+07 	 1.132282e+08 	 1.928446e+07 	 8.567724e-07 	 5.997693e+06 	 3.263677e+12 	 6.041789e+00 	 3.642305e+38 	 3.568105e+38 	 9.790554e+12 	 3.409176e+00
2.03900490e+07 	 1.132301e+08 	 1.928173e+07 	 8.559768e-07 	 5.995994e+06 	 3.259980e+12 	 6.042694e+00 	 3.642264e+38 	 3.568099e+38 	 9.779463e+12 	 3.407575e+00
2.03992978e+07 	 1.132320e+08 	 1.927900e+07 	 8.551825e-07 	 5.994296e+06 	 3.256290e+12 	 6.043596e+00 	 3.642224e+38 	 3.568093e+38 	 9.768394e+12 	 3.405977e+00
2.04085467e+07 	 1.132339e+08 	 1.927628e+07 	 8.543894e-07 	 5.992601e+06 	 3.252607e+12 	 6.044497e+00 	 3.642183e+38 	 3.568087e+38 	 9.757345e+12 	 3.404381e+00
2.04177956e+07 	 1.132357e+08 	 1.927355e+07 	 8.535976e-07 	 5.990906e+06 	 3.248930e+12 	 6.045397e+00 	 3.642143e+38 	 3.568081e+38 	 9.746316e+12 	 3.402787e+00
2.04270445e+07 	 1.132375e+08 	 1.927083e+07 	 8.528071e-07 	 5.989214e+06 	 3.245261e+12 	 6.046294e+00 	 3.642103e+38 	 3.568075e+38 	 9.735307e+12 	 3.401195e+00
2.04362934e+07 	 1.132393e+08 	 1.926811e+07 	 8.520179e-07 	 5.987523e+06 	 3.241598e+12 	 6.047190e+00 	 3.642062e+38 	 3.568069e+38 	 9.724319e+12 	 3.399606e+00
2.04455423e+07 	 1.132411e+08 	 1.926539e+07 	 8.512299e-07 	 5.985834e+06 	 3.237942e+12 	 6.048085e+00 	 3.642022e+38 	 3.568063e+38 	 9.713351e+12 	 3.398018e+00
2.04547912e+07 	 1.132429e+08 	 1.926267e+07 	 8.504431e-07 	 5.984147e+06 	 3.234292e+12 	 6.048977e+00 	 3.641982e+38 	 3.568057e+38 	 9.702403e+12 	 3.396433e+00
2.04640400e+07 	 1.132446e+08 	 1.925996e+07 	 8.496577e-07 	 5.982461e+06 	 3.230650e+12 	 6.049868e+00 	 3.641941e+38 	 3.568052e+38 	 9.691476e+12 	 3.394850e+00
2.04732889e+07 	 1.132463e+08 	 1.925725e+07 	 8.488735e-07 	 5.980777e+06 	 3.227013e+12 	 6.050758e+00 	 3.641901e+38 	 3.568046e+38 	 9.680568e+12 	 3.393269e+00
2.04825378e+07 	 1.132480e+08 	 1.925454e+07 	 8.480905e-07 	 5.979095e+06 	 3.223384e+12 	 6.051646e+00 	 3.641861e+38 	 3.568040e+38 	 9.669681e+12 	 3.391690e+00
2.04917867e+07 	 1.132496e+08 	 1.925184e+07 	 8.473088e-07 	 5.977414e+06 	 3.219761e+12 	 6.052532e+00 	 3.641821e+38 	 3.568034e+38 	 9.658813e+12 	 3.390114e+00
2.05010356e+07 	 1.132512e+08 	 1.924913e+07 	 8.465283e-07 	 5.975735e+06 	 3.216145e+12 	 6.053416e+00 	 3.641781e+38 	 3.568028e+38 	 9.647966e+12 	 3.388539e+00
2.05102845e+07 	 1.132528e+08 	 1.924643e+07 	 8.457491e-07 	 5.974058e+06 	 3.212536e+12 	 6.054299e+00 	 3.641741e+38 	 3.568022e+38 	 9.637138e+12 	 3.386967e+00
2.05195334e+07 	 1.132544e+08 	 1.924373e+07 	 8.449712e-07 	 5.972383e+06 	 3.208933e+12 	 6.055181e+00 	 3.641701e+38 	 3.568016e+38 	 9.626331e+12 	 3.385397e+00
2.05287822e+07 	 1.132560e+08 	 1.924103e+07 	 8.441944e-07 	 5.970709e+06 	 3.205337e+12 	 6.056060e+00 	 3.641661e+38 	 3.568010e+38 	 9.615543e+12 	 3.383829e+00
2.05380311e+07 	 1.132575e+08 	 1.923834e+07 	 8.434189e-07 	 5.969036e+06 	 3.201748e+12 	 6.056938e+00 	 3.641621e+38 	 3.568004e+38 	 9.604774e+12 	 3.382263e+00
2.05472800e+07 	 1.132590e+08 	 1.923565e+07 	 8.426447e-07 	 5.967366e+06 	 3.198165e+12 	 6.057815e+00 	 3.641581e+38 	 3.567998e+38 	 9.594026e+12 	 3.380699e+00
2.05565289e+07 	 1.132605e+08 	 1.923296e+07 	 8.418717e-07 	 5.965697e+06 	 3.194588e+12 	 6.058689e+00 	 3.641541e+38 	 3.567992e+38 	 9.583297e+12 	 3.379137e+00
2.05657778e+07 	 1.132620e+08 	 1.923027e+07 	 8.410999e-07 	 5.964029e+06 	 3.191018e+12 	 6.059563e+00 	 3.641501e+38 	 3.567986e+38 	 9.572588e+12 	 3.377577e+00
2.05750267e+07 	 1.132634e+08 	 1.922758e+07 	 8.403293e-07 	 5.962364e+06 	 3.187455e+12 	 6.060434e+00 	 3.641461e+38 	 3.567980e+38 	 9.561899e+12 	 3.376020e+00
2.05842755e+07 	 1.132648e+08 	 1.922490e+07 	 8.395600e-07 	 5.960700e+06 	 3.183898e+12 	 6.061304e+00 	 3.641422e+38 	 3.567974e+38 	 9.551229e+12 	 3.374464e+00
2.05935244e+07 	 1.132662e+08 	 1.922222e+07 	 8.387918e-07 	 5.959037e+06 	 3.180348e+12 	 6.062172e+00 	 3.641382e+38 	 3.567969e+38 	 9.540578e+12 	 3.372911e+00
2.06027733e+07 	 1.132676e+08 	 1.921954e+07 	 8.380249e-07 	 5.957377e+06 	 3.176804e+12 	 6.063039e+00 	 3.641342e+38 	 3.567963e+38 	 9.529947e+12 	 3.371360e+00
2.06120222e+07 	 1.132689e+08 	 1.921686e+07 	 8.372593e-07 	 5.955717e+06 	 3.173266e+12 	 6.063903e+00 	 3.641303e+38 	 3.567957e+38 	 9.519335e+12 	 3.369811e+00
2.06212711e+07 	 1.132702e+08 	 1.921419e+07 	 8.364948e-07 	 5.954060e+06 	 3.169735e+12 	 6.064767e+00 	 3.641263e+38 	 3.567951e+38 	 9.508743e+12 	 3.368264e+00
2.06305200e+07 	 1.132715e+08 	 1.921152e+07 	 8.357316e-07 	 5.952404e+06 	 3.166211e+12 	 6.065628e+00 	 3.641223e+38 	 3.567945e+38 	 9.498170e+12 	 3.366719e+00
2.06397689e+07 	 1.132728e+08 	 1.920885e+07 	 8.349695e-07 	 5.950750e+06 	 3.162693e+12 	 6.066488e+00 	 3.641184e+38 	 3.567939e+38 	 9.487616e+12 	 3.365176e+00
2.06490177e+07 	 1.132740e+08 	 1.920618e+07 	 8.342087e-07 	 5.949097e+06 	 3.159181e+12 	 6.067347e+00 	 3.641144e+38 	 3.567933e+38 	 9.477081e+12 	 3.363635e+00
2.06582666e+07 	 1.132752e+08 	 1.920351e+07 	 8.334491e-07 	 5.947447e+06 	 3.155676e+12 	 6.068204e+00 	 3.641105e+38 	 3.567927e+38 	 9.466566e+12 	 3.362096e+00
2.06675155e+07 	 1.132764e+08 	 1.920085e+07 	 8.326907e-07 	 5.945797e+06 	 3.152177e+12 	 6.069059e+00 	 3.641065e+38 	 3.567921e+38 	 9.456069e+12 	 3.360560e+00
2.06767644e+07 	 1.132776e+08 	 1.919819e+07 	 8.319334e-07 	 5.944150e+06 	 3.148684e+12 	 6.069912e+00 	 3.641026e+38 	 3.567915e+38 	 9.445592e+12 	 3.359025e+00
2.06860133e+07 	 1.132788e+08 	 1.919553e+07 	 8.311774e-07 	 5.942504e+06 	 3.145198e+12 	 6.070764e+00 	 3.640986e+38 	 3.567910e+38 	 9.435134e+12 	 3.357493e+00
2.06952622e+07 	 1.132799e+08 	 1.919288e+07 	 8.304226e-07 	 5.940859e+06 	 3.141718e+12 	 6.071615e+00 	 3.640947e+38 	 3.567904e+38 	 9.424695e+12 	 3.355962e+00
2.07045111e+07 	 1.132810e+08 	 1.919022e+07 	 8.296690e-07 	 5.939216e+06 	 3.138244e+12 	 6.072463e+00 	 3.640908e+38 	 3.567898e+38 	 9.414274e+12 	 3.354434e+00
2.07137599e+07 	 1.132821e+08 	 1.918757e+07 	 8.289165e-07 	 5.937575e+06 	 3.134777e+12 	 6.073310e+00 	 3.640868e+38 	 3.567892e+38 	 9.403873e+12 	 3.352908e+00
2.07230088e+07 	 1.132831e+08 	 1.918492e+07 	 8.281652e-07 	 5.935936e+06 	 3.131316e+12 	 6.074156e+00 	 3.640829e+38 	 3.567886e+38 	 9.393490e+12 	 3.351384e+00
2.07322577e+07 	 1.132842e+08 	 1.918228e+07 	 8.274152e-07 	 5.934298e+06 	 3.127861e+12 	 6.075000e+00 	 3.640790e+38 	 3.567880e+38 	 9.383126e+12 	 3.349861e+00
2.07415066e+07 	 1.132852e+08 	 1.917963e+07 	 8.266663e-07 	 5.932661e+06 	 3.124413e+12 	 6.075842e+00 	 3.640751e+38 	 3.567874e+38 	 9.372781e+12 	 3.348341e+00
2.07507555e+07 	 1.132862e+08 	 1.917699e+07 	 8.259186e-07 	 5.931027e+06 	 3.120970e+12 	 6.076683e+00 	 3.640711e+38 	 3.567869e+38 	 9.362455e+12 	 3.346823e+00
2.07600044e+07 	 1.132871e+08 	 1.917435e+07 	 8.251720e-07 	 5.929393e+06 	 3.117534e+12 	 6.077522e+00 	 3.640672e+38 	 3.567863e+38 	 9.352147e+12 	 3.345307e+00
2.07692533e+07 	 1.132881e+08 	 1.917171e+07 	 8.244267e-07 	 5.927762e+06 	 3.114104e+12 	 6.078359e+00 	 3.640633e+38 	 3.567857e+38 	 9.341858e+12 	 3.343793e+00
2.07785021e+07 	 1.132890e+08 	 1.916907e+07 	 8.236825e-07 	 5.926132e+06 	 3.110681e+12 	 6.079195e+00 	 3.640594e+38 	 3.567851e+38 	 9.331588e+12 	 3.342281e+00
2.07877510e+07 	 1.132899e+08 	 1.916644e+07 	 8.229394e-07 	 5.924504e+06 	 3.107263e+12 	 6.080029e+00 	 3.640555e+38 	 3.567845e+38 	 9.321336e+12 	 3.340771e+00
2.07969999e+07 	 1.132908e+08 	 1.916381e+07 	 8.221976e-07 	 5.922877e+06 	 3.103852e+12 	 6.080862e+00 	 3.640516e+38 	 3.567839e+38 	 9.311102e+12 	 3.339263e+00
2.08062488e+07 	 1.132916e+08 	 1.916118e+07 	 8.214569e-07 	 5.921252e+06 	 3.100447e+12 	 6.081693e+00 	 3.640477e+38 	 3.567833e+38 	 9.300887e+12 	 3.337757e+00
2.08154977e+07 	 1.132924e+08 	 1.915855e+07 	 8.207174e-07 	 5.919628e+06 	 3.097048e+12 	 6.082522e+00 	 3.640438e+38 	 3.567828e+38 	 9.290691e+12 	 3.336253e+00
2.08247466e+07 	 1.132932e+08 	 1.915593e+07 	 8.199790e-07 	 5.918006e+06 	 3.093655e+12 	 6.083350e+00 	 3.640399e+38 	 3.567822e+38 	 9.280512e+12 	 3.334751e+00
2.08339955e+07 	 1.132940e+08 	 1.915330e+07 	 8.192418e-07 	 5.916386e+06 	 3.090268e+12 	 6.084176e+00 	 3.640360e+38 	 3.567816e+38 	 9.270352e+12 	 3.333251e+00
2.08432443e+07 	 1.132948e+08 	 1.915068e+07 	 8.185057e-07 	 5.914767e+06 	 3.086887e+12 	 6.085001e+00 	 3.640321e+38 	 3.567810e+38 	 9.260211e+12 	 3.331753e+00
2.08524932e+07 	 1.132955e+08 	 1.914807e+07 	 8.177708e-07 	 5.913150e+06 	 3.083512e+12 	 6.085824e+00 	 3.640283e+38 	 3.567804e+38 	 9.250087e+12 	 3.330257e+00
2.08617421e+07 	 1.132962e+08 	 1.914545e+07 	 8.170370e-07 	 5.911534e+06 	 3.080144e+12 	 6.086646e+00 	 3.640244e+38 	 3.567798e+38 	 9.239982e+12 	 3.328763e+00
2.08709910e+07 	 1.132969e+08 	 1.914284e+07 	 8.163044e-07 	 5.909920e+06 	 3.076781e+12 	 6.087466e+00 	 3.640205e+38 	 3.567793e+38 	 9.229895e+12 	 3.327271e+00
2.08802399e+07 	 1.132976e+08 	 1.914022e+07 	 8.155729e-07 	 5.908308e+06 	 3.073425e+12 	 6.088284e+00 	 3.640166e+38 	 3.567787e+38 	 9.219826e+12 	 3.325781e+00
2.08894888e+07 	 1.132982e+08 	 1.913761e+07 	 8.148426e-07 	 5.906697e+06 	 3.070074e+12 	 6.089101e+00 	 3.640128e+38 	 3.567781e+38 	 9.209775e+12 	 3.324293e+00
2.08987377e+07 	 1.132988e+08 	 1.913501e+07 	 8.141134e-07 	 5.905088e+06 	 3.066730e+12 	 6.089916e+00 	 3.640089e+38 	 3.567775e+38 	 9.199742e+12 	 3.322807e+00
2.09079865e+07 	 1.132994e+08 	 1.913240e+07 	 8.133854e-07 	 5.903480e+06 	 3.063391e+12 	 6.090729e+00 	 3.640050e+38 	 3.567769e+38 	 9.189727e+12 	 3.321323e+00
2.09172354e+07 	 1.133000e+08 	 1.912980e+07 	 8.126584e-07 	 5.901874e+06 	 3.060059e+12 	 6.091542e+00 	 3.640012e+38 	 3.567763e+38 	 9.179730e+12 	 3.319841e+00
2.09264843e+07 	 1.133006e+08 	 1.912720e+07 	 8.119327e-07 	 5.900269e+06 	 3.056732e+12 	 6.092352e+00 	 3.639973e+38 	 3.567758e+38 	 9.169751e+12 	 3.318361e+00
2.09357332e+07 	 1.133011e+08 	 1.912460e+07 	 8.112080e-07 	 5.898666e+06 	 3.053412e+12 	 6.093161e+00 	 3.639935e+38 	 3.567752e+38 	 9.159789e+12 	 3.316883e+00
2.09449821e+07 	 1.133016e+08 	 1.912200e+07 	 8.104845e-07 	 5.897065e+06 	 3.050097e+12 	 6.093968e+00 	 3.639896e+38 	 3.567746e+38 	 9.149846e+12 	 3.315406e+00
2.09542310e+07 	 1.133021e+08 	 1.911941e+07 	 8.097621e-07 	 5.895465e+06 	 3.046788e+12 	 6.094774e+00 	 3.639858e+38 	 3.567740e+38 	 9.139920e+12 	 3.313932e+00
2.09634799e+07 	 1.133026e+08 	 1.911682e+07 	 8.090408e-07 	 5.893866e+06 	 3.043485e+12 	 6.095578e+00 	 3.639819e+38 	 3.567734e+38 	 9.130012e+12 	 3.312460e+00
2.09727287e+07 	 1.133030e+08 	 1.911423e+07 	 8.083206e-07 	 5.892270e+06 	 3.040188e+12 	 6.096381e+00 	 3.639781e+38 	 3.567729e+38 	 9.120122e+12 	 3.310990e+00
2.09819776e+07 	 1.133034e+08 	 1.911164e+07 	 8.076016e-07 	 5.890674e+06 	 3.036897e+12 	 6.097182e+00 	 3.639743e+38 	 3.567723e+38 	 9.110249e+12 	 3.309521e+00
2.09912265e+07 	 1.133038e+08 	 1.910905e+07 	 8.068836e-07 	 5.889081e+06 	 3.033612e+12 	 6.097981e+00 	 3.639704e+38 	 3.567717e+38 	 9.100394e+12 	 3.308055e+00
2.10004754e+07 	 1.133042e+08 	 1.910647e+07 	 8.061668e-07 	 5.887488e+06 	 3.030333e+12 	 6.098779e+00 	 3.639666e+38 	 3.567711e+38 	 9.090556e+12 	 3.306590e+00
2.10097243e+07 	 1.133045e+08 	 1.910389e+07 	 8.054511e-07 	 5.885898e+06 	 3.027059e+12 	 6.099575e+00 	 3.639628e+38 	 3.567705e+38 	 9.080736e+12 	 3.305128e+00
2.10189732e+07 	 1.133049e+08 	 1.910131e+07 	 8.047365e-07 	 5.884309e+06 	 3.023791e+12 	 6.100370e+00 	 3.639590e+38 	 3.567700e+38 	 9.070934e+12 	 3.303667e+00
2.10282221e+07 	 1.133052e+08 	 1.909873e+07 	 8.040230e-07 	 5.882721e+06 	 3.020529e+12 	 6.101164e+00 	 3.639551e+38 	 3.567694e+38 	 9.061148e+12 	 3.302208e+00
2.10374709e+07 	 1.133055e+08 	 1.909616e+07 	 8.033106e-07 	 5.881135e+06 	 3.017273e+12 	 6.101955e+00 	 3.639513e+38 	 3.567688e+38 	 9.051381e+12 	 3.300752e+00
2.10467198e+07 	 1.133057e+08 	 1.909359e+07 	 8.025994e-07 	 5.879551e+06 	 3.014023e+12 	 6.102745e+00 	 3.639475e+38 	 3.567682e+38 	 9.041630e+12 	 3.299297e+00
2.10559687e+07 	 1.133060e+08 	 1.909102e+07 	 8.018892e-07 	 5.877968e+06 	 3.010779e+12 	 6.103534e+00 	 3.639437e+38 	 3.567677e+38 	 9.031897e+12 	 3.297844e+00
2.10652176e+07 	 1.133062e+08 	 1.908845e+07 	 8.011801e-07 	 5.876386e+06 	 3.007540e+12 	 6.104321e+00 	 3.639399e+38 	 3.567671e+38 	 9.022181e+12 	 3.296393e+00
2.10744665e+07 	 1.133064e+08 	 1.908588e+07 	 8.004721e-07 	 5.874806e+06 	 3.004307e+12 	 6.105106e+00 	 3.639361e+38 	 3.567665e+38 	 9.012483e+12 	 3.294944e+00
2.10837154e+07 	 1.133066e+08 	 1.908332e+07 	 7.997652e-07 	 5.873228e+06 	 3.001079e+12 	 6.105890e+00 	 3.639323e+38 	 3.567659e+38 	 9.002801e+12 	 3.293496e+00
2.10929643e+07 	 1.133067e+08 	 1.908076e+07 	 7.990594e-07 	 5.871651e+06 	 2.997858e+12 	 6.106673e+00 	 3.639285e+38 	 3.567654e+38 	 8.993137e+12 	 3.292051e+00
2.11022131e+07 	 1.133068e+08 	 1.907820e+07 	 7.983546e-07 	 5.870076e+06 	 2.994642e+12 	 6.107453e+00 	 3.639247e+38 	 3.567648e+38 	 8.983490e+12 	 3.290608e+00
2.11114620e+07 	 1.133070e+08 	 1.907564e+07 	 7.976510e-07 	 5.868502e+06 	 2.991432e+12 	 6.108233e+00 	 3.639209e+38 	 3.567642e+38 	 8.973860e+12 	 3.289166e+00
2.11207109e+07 	 1.133070e+08 	 1.907308e+07 	 7.969484e-07 	 5.866930e+06 	 2.988227e+12 	 6.109010e+00 	 3.639171e+38 	 3.567636e+38 	 8.964247e+12 	 3.287726e+00
2.11299598e+07 	 1.133071e+08 	 1.907053e+07 	 7.962470e-07 	 5.865359e+06 	 2.985028e+12 	 6.109787e+00 	 3.639133e+38 	 3.567631e+38 	 8.954651e+12 	 3.286289e+00
2.11392087e+07 	 1.133071e+08 	 1.906798e+07 	 7.955466e-07 	 5.863790e+06 	 2.981835e+12 	 6.110561e+00 	 3.639095e+38 	 3.567625e+38 	 8.945072e+12 	 3.284853e+00
2.11484576e+07 	 1.133072e+08 	 1.906543e+07 	 7.948473e-07 	 5.862222e+06 	 2.978648e+12 	 6.111334e+00 	 3.639058e+38 	 3.567619e+38 	 8.935509e+12 	 3.283419e+00
2.11577064e+07 	 1.133072e+08 	 1.906288e+07 	 7.941490e-07 	 5.860656e+06 	 2.975466e+12 	 6.112106e+00 	 3.639020e+38 	 3.567613e+38 	 8.925964e+12 	 3.281987e+00
2.11669553e+07 	 1.133071e+08 	 1.906034e+07 	 7.934518e-07 	 5.859091e+06 	 2.972289e+12 	 6.112876e+00 	 3.638982e+38 	 3.567608e+38 	 8.916435e+12 	 3.280557e+00
2.11762042e+07 	 1.133071e+08 	 1.905779e+07 	 7.927557e-07 	 5.857528e+06 	 2.969119e+12 	 6.113644e+00 	 3.638944e+38 	 3.567602e+38 	 8.906924e+12 	 3.279128e+00
2.11854531e+07 	 1.133070e+08 	 1.905525e+07 	 7.920607e-07 	 5.855967e+06 	 2.965953e+12 	 6.114411e+00 	 3.638907e+38 	 3.567596e+38 	 8.897429e+12 	 3.277702e+00
2.11947020e+07 	 1.133069e+08 	 1.905272e+07 	 7.913668e-07 	 5.854406e+06 	 2.962794e+12 	 6.115177e+00 	 3.638869e+38 	 3.567590e+38 	 8.887951e+12 	 3.276277e+00
2.12039509e+07 	 1.133068e+08 	 1.905018e+07 	 7.906738e-07 	 5.852848e+06 	 2.959640e+12 	 6.115940e+00 	 3.638831e+38 	 3.567585e+38 	 8.878489e+12 	 3.274855e+00
2.12131998e+07 	 1.133067e+08 	 1.904764e+07 	 7.899820e-07 	 5.851291e+06 	 2.956491e+12 	 6.116703e+00 	 3.638794e+38 	 3.567579e+38 	 8.869044e+12 	 3.273434e+00
2.12224486e+07 	 1.133066e+08 	 1.904511e+07 	 7.892912e-07 	 5.849735e+06 	 2.953348e+12 	 6.117463e+00 	 3.638756e+38 	 3.567573e+38 	 8.859616e+12 	 3.272015e+00
2.12316975e+07 	 1.133064e+08 	 1.904258e+07 	 7.886015e-07 	 5.848181e+06 	 2.950211e+12 	 6.118223e+00 	 3.638719e+38 	 3.567567e+38 	 8.850204e+12 	 3.270598e+00
2.12409464e+07 	 1.133062e+08 	 1.904005e+07 	 7.879128e-07 	 5.846628e+06 	 2.947079e+12 	 6.118980e+00 	 3.638681e+38 	 3.567562e+38 	 8.840809e+12 	 3.269183e+00
2.12501953e+07 	 1.133060e+08 	 1.903753e+07 	 7.872252e-07 	 5.845077e+06 	 2.943953e+12 	 6.119737e+00 	 3.638644e+38 	 3.567556e+38 	 8.831430e+12 	 3.267769e+00
2.12594442e+07 	 1.133057e+08 	 1.903500e+07 	 7.865387e-07 	 5.843527e+06 	 2.940832e+12 	 6.120491e+00 	 3.638607e+38 	 3.567550e+38 	 8.822068e+12 	 3.266358e+00
2.12686931e+07 	 1.133055e+08 	 1.903248e+07 	 7.858532e-07 	 5.841979e+06 	 2.937716e+12 	 6.121244e+00 	 3.638569e+38 	 3.567545e+38 	 8.812722e+12 	 3.264948e+00
2.12779420e+07 	 1.133052e+08 	 1.902996e+07 	 7.851687e-07 	 5.840432e+06 	 2.934606e+12 	 6.121996e+00 	 3.638532e+38 	 3.567539e+38 	 8.803393e+12 	 3.263540e+00
2.12871908e+07 	 1.133049e+08 	 1.902745e+07 	 7.844853e-07 	 5.838887e+06 	 2.931502e+12 	 6.122746e+00 	 3.638494e+38 	 3.567533e+38 	 8.794079e+12 	 3.262134e+00
2.12964397e+07 	 1.133045e+08 	 1.902493e+07 	 7.838029e-07 	 5.837343e+06 	 2.928403e+12 	 6.123494e+00 	 3.638457e+38 	 3.567527e+38 	 8.784783e+12 	 3.260730e+00
2.13056886e+07 	 1.133042e+08 	 1.902242e+07 	 7.831215e-07 	 5.835801e+06 	 2.925309e+12 	 6.124241e+00 	 3.638420e+38 	 3.567522e+38 	 8.775502e+12 	 3.259328e+00
2.13149375e+07 	 1.133038e+08 	 1.901990e+07 	 7.824412e-07 	 5.834260e+06 	 2.922221e+12 	 6.124987e+00 	 3.638383e+38 	 3.567516e+38 	 8.766238e+12 	 3.257927e+00
2.13241864e+07 	 1.133034e+08 	 1.901740e+07 	 7.817620e-07 	 5.832721e+06 	 2.919138e+12 	 6.125731e+00 	 3.638345e+38 	 3.567510e+38 	 8.756990e+12 	 3.256528e+00
2.13334353e+07 	 1.133030e+08 	 1.901489e+07 	 7.810838e-07 	 5.831183e+06 	 2.916060e+12 	 6.126473e+00 	 3.638308e+38 	 3.567505e+38 	 8.747757e+12 	 3.255132e+00
2.13426842e+07 	 1.133026e+08 	 1.901238e+07 	 7.804066e-07 	 5.829646e+06 	 2.912988e+12 	 6.127214e+00 	 3.638271e+38 	 3.567499e+38 	 8.738542e+12 	 3.253737e+00
2.13519330e+07 	 1.133021e+08 	 1.900988e+07 	 7.797304e-07 	 5.828111e+06 	 2.909921e+12 	 6.127953e+00 	 3.638234e+38 	 3.567493e+38 	 8.729342e+12 	 3.252343e+00
2.13611819e+07 	 1.133017e+08 	 1.900738e+07 	 7.790553e-07 	 5.826578e+06 	 2.906860e+12 	 6.128691e+00 	 3.638197e+38 	 3.567488e+38 	 8.720158e+12 	 3.250952e+00
2.13704308e+07 	 1.133012e+08 	 1.900488e+07 	 7.783812e-07 	 5.825046e+06 	 2.903804e+12 	 6.129428e+00 	 3.638160e+38 	 3.567482e+38 	 8.710990e+12 	 3.249562e+00
2.13796797e+07 	 1.133006e+08 	 1.900238e+07 	 7.777081e-07 	 5.823515e+06 	 2.900753e+12 	 6.130162e+00 	 3.638123e+38 	 3.567476e+38 	 8.701838e+12 	 3.248175e+00
2.13889286e+07 	 1.133001e+08 	 1.899989e+07 	 7.770360e-07 	 5.821986e+06 	 2.897708e+12 	 6.130896e+00 	 3.638086e+38 	 3.567470e+38 	 8.692703e+12 	 3.246789e+00
2.13981775e+07 	 1.132995e+08 	 1.899740e+07 	 7.763650e-07 	 5.820459e+06 	 2.894668e+12 	 6.131627e+00 	 3.638049e+38 	 3.567465e+38 	 8.683583e+12 	 3.245405e+00
2.14074264e+07 	 1.132990e+08 	 1.899490e+07 	 7.756949e-07 	 5.818932e+06 	 2.891633e+12 	 6.132358e+00 	 3.638012e+38 	 3.567459e+38 	 8.674478e+12 	 3.244022e+00
2.14166752e+07 	 1.132984e+08 	 1.899242e+07 	 7.750259e-07 	 5.817408e+06 	 2.888603e+12 	 6.133086e+00 	 3.637975e+38 	 3.567453e+38 	 8.665390e+12 	 3.242642e+00
2.14259241e+07 	 1.132977e+08 	 1.898993e+07 	 7.743579e-07 	 5.815884e+06 	 2.885579e+12 	 6.133813e+00 	 3.637938e+38 	 3.567448e+38 	 8.656318e+12 	 3.241263e+00
2.14351730e+07 	 1.132971e+08 	 1.898744e+07 	 7.736910e-07 	 5.814363e+06 	 2.882560e+12 	 6.134539e+00 	 3.637901e+38 	 3.567442e+38 	 8.647261e+12 	 3.239886e+00
2.14444219e+07 	 1.132964e+08 	 1.898496e+07 	 7.730250e-07 	 5.812842e+06 	 2.879546e+12 	 6.135263e+00 	 3.637865e+38 	 3.567436e+38 	 8.638220e+12 	 3.238511e+00
2.14536708e+07 	 1.132957e+08 	 1.898248e+07 	 7.723600e-07 	 5.811323e+06 	 2.876537e+12 	 6.135986e+00 	 3.637828e+38 	 3.567431e+38 	 8.629195e+12 	 3.237137e+00
2.14629197e+07 	 1.132950e+08 	 1.898000e+07 	 7.716961e-07 	 5.809806e+06 	 2.873534e+12 	 6.136707e+00 	 3.637791e+38 	 3.567425e+38 	 8.620185e+12 	 3.235766e+00
2.14721686e+07 	 1.132943e+08 	 1.897753e+07 	 7.710331e-07 	 5.808290e+06 	 2.870536e+12 	 6.137426e+00 	 3.637754e+38 	 3.567419e+38 	 8.611191e+12 	 3.234396e+00
2.14814174e+07 	 1.132935e+08 	 1.897505e+07 	 7.703712e-07 	 5.806775e+06 	 2.867543e+12 	 6.138145e+00 	 3.637718e+38 	 3.567414e+38 	 8.602212e+12 	 3.233028e+00
