r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.67687475e+07 	 4.617803e+07 	 2.020266e+07 	 9.835687e-07 	 6.582432e+06 	 4.734893e+12 	 2.723235e+00 	 3.657531e+38 	 3.566864e+38 	 1.420408e+13 	 3.213715e+00
1.67748413e+07 	 4.617654e+07 	 2.020044e+07 	 9.828813e-07 	 6.580983e+06 	 4.730725e+12 	 2.723379e+00 	 3.657496e+38 	 3.566863e+38 	 1.419157e+13 	 3.212652e+00
1.67809351e+07 	 4.617505e+07 	 2.019822e+07 	 9.821948e-07 	 6.579535e+06 	 4.726563e+12 	 2.723523e+00 	 3.657461e+38 	 3.566862e+38 	 1.417909e+13 	 3.211590e+00
1.67870289e+07 	 4.617356e+07 	 2.019600e+07 	 9.815091e-07 	 6.578088e+06 	 4.722407e+12 	 2.723667e+00 	 3.657426e+38 	 3.566860e+38 	 1.416662e+13 	 3.210529e+00
1.67931227e+07 	 4.617206e+07 	 2.019378e+07 	 9.808242e-07 	 6.576642e+06 	 4.718257e+12 	 2.723810e+00 	 3.657391e+38 	 3.566859e+38 	 1.415417e+13 	 3.209469e+00
1.67992165e+07 	 4.617055e+07 	 2.019156e+07 	 9.801402e-07 	 6.575198e+06 	 4.714113e+12 	 2.723953e+00 	 3.657356e+38 	 3.566858e+38 	 1.414174e+13 	 3.208410e+00
1.68053103e+07 	 4.616904e+07 	 2.018934e+07 	 9.794571e-07 	 6.573754e+06 	 4.709974e+12 	 2.724095e+00 	 3.657321e+38 	 3.566857e+38 	 1.412932e+13 	 3.207352e+00
1.68114041e+07 	 4.616753e+07 	 2.018713e+07 	 9.787748e-07 	 6.572312e+06 	 4.705842e+12 	 2.724237e+00 	 3.657286e+38 	 3.566856e+38 	 1.411693e+13 	 3.206296e+00
1.68174979e+07 	 4.616601e+07 	 2.018491e+07 	 9.780933e-07 	 6.570871e+06 	 4.701716e+12 	 2.724379e+00 	 3.657252e+38 	 3.566855e+38 	 1.410455e+13 	 3.205240e+00
1.68235917e+07 	 4.616448e+07 	 2.018270e+07 	 9.774127e-07 	 6.569431e+06 	 4.697595e+12 	 2.724521e+00 	 3.657217e+38 	 3.566854e+38 	 1.409219e+13 	 3.204186e+00
1.68296855e+07 	 4.616295e+07 	 2.018049e+07 	 9.767330e-07 	 6.567992e+06 	 4.693481e+12 	 2.724662e+00 	 3.657182e+38 	 3.566852e+38 	 1.407985e+13 	 3.203133e+00
1.68357793e+07 	 4.616141e+07 	 2.017828e+07 	 9.760541e-07 	 6.566554e+06 	 4.689372e+12 	 2.724803e+00 	 3.657147e+38 	 3.566851e+38 	 1.406752e+13 	 3.202081e+00
1.68418731e+07 	 4.615987e+07 	 2.017608e+07 	 9.753760e-07 	 6.565117e+06 	 4.685269e+12 	 2.724944e+00 	 3.657113e+38 	 3.566850e+38 	 1.405521e+13 	 3.201030e+00
1.68479669e+07 	 4.615832e+07 	 2.017387e+07 	 9.746988e-07 	 6.563681e+06 	 4.681172e+12 	 2.725084e+00 	 3.657078e+38 	 3.566849e+38 	 1.404292e+13 	 3.199981e+00
1.68540607e+07 	 4.615676e+07 	 2.017166e+07 	 9.740224e-07 	 6.562247e+06 	 4.677081e+12 	 2.725224e+00 	 3.657043e+38 	 3.566848e+38 	 1.403065e+13 	 3.198932e+00
1.68601545e+07 	 4.615521e+07 	 2.016946e+07 	 9.733469e-07 	 6.560813e+06 	 4.672996e+12 	 2.725364e+00 	 3.657009e+38 	 3.566847e+38 	 1.401839e+13 	 3.197885e+00
1.68662483e+07 	 4.615364e+07 	 2.016726e+07 	 9.726722e-07 	 6.559381e+06 	 4.668917e+12 	 2.725503e+00 	 3.656974e+38 	 3.566845e+38 	 1.400616e+13 	 3.196839e+00
1.68723421e+07 	 4.615207e+07 	 2.016506e+07 	 9.719984e-07 	 6.557950e+06 	 4.664843e+12 	 2.725642e+00 	 3.656940e+38 	 3.566844e+38 	 1.399394e+13 	 3.195794e+00
1.68784359e+07 	 4.615049e+07 	 2.016286e+07 	 9.713255e-07 	 6.556520e+06 	 4.660775e+12 	 2.725780e+00 	 3.656905e+38 	 3.566843e+38 	 1.398173e+13 	 3.194750e+00
1.68845297e+07 	 4.614891e+07 	 2.016066e+07 	 9.706533e-07 	 6.555091e+06 	 4.656713e+12 	 2.725919e+00 	 3.656871e+38 	 3.566842e+38 	 1.396955e+13 	 3.193707e+00
1.68906235e+07 	 4.614732e+07 	 2.015847e+07 	 9.699821e-07 	 6.553663e+06 	 4.652657e+12 	 2.726057e+00 	 3.656836e+38 	 3.566841e+38 	 1.395738e+13 	 3.192666e+00
1.68967173e+07 	 4.614572e+07 	 2.015627e+07 	 9.693117e-07 	 6.552236e+06 	 4.648607e+12 	 2.726194e+00 	 3.656802e+38 	 3.566840e+38 	 1.394523e+13 	 3.191626e+00
1.69028111e+07 	 4.614412e+07 	 2.015408e+07 	 9.686421e-07 	 6.550810e+06 	 4.644562e+12 	 2.726332e+00 	 3.656767e+38 	 3.566839e+38 	 1.393310e+13 	 3.190586e+00
1.69089049e+07 	 4.614251e+07 	 2.015189e+07 	 9.679733e-07 	 6.549386e+06 	 4.640523e+12 	 2.726469e+00 	 3.656733e+38 	 3.566837e+38 	 1.392098e+13 	 3.189549e+00
1.69149987e+07 	 4.614090e+07 	 2.014970e+07 	 9.673054e-07 	 6.547962e+06 	 4.636490e+12 	 2.726605e+00 	 3.656698e+38 	 3.566836e+38 	 1.390888e+13 	 3.188512e+00
1.69210925e+07 	 4.613928e+07 	 2.014751e+07 	 9.666384e-07 	 6.546540e+06 	 4.632463e+12 	 2.726742e+00 	 3.656664e+38 	 3.566835e+38 	 1.389680e+13 	 3.187476e+00
1.69271863e+07 	 4.613766e+07 	 2.014532e+07 	 9.659721e-07 	 6.545119e+06 	 4.628441e+12 	 2.726878e+00 	 3.656630e+38 	 3.566834e+38 	 1.388474e+13 	 3.186442e+00
1.69332801e+07 	 4.613603e+07 	 2.014314e+07 	 9.653067e-07 	 6.543699e+06 	 4.624426e+12 	 2.727013e+00 	 3.656595e+38 	 3.566833e+38 	 1.387269e+13 	 3.185408e+00
1.69393739e+07 	 4.613439e+07 	 2.014095e+07 	 9.646422e-07 	 6.542279e+06 	 4.620415e+12 	 2.727149e+00 	 3.656561e+38 	 3.566832e+38 	 1.386066e+13 	 3.184376e+00
1.69454677e+07 	 4.613275e+07 	 2.013877e+07 	 9.639784e-07 	 6.540861e+06 	 4.616411e+12 	 2.727284e+00 	 3.656527e+38 	 3.566831e+38 	 1.384865e+13 	 3.183345e+00
1.69515615e+07 	 4.613111e+07 	 2.013659e+07 	 9.633155e-07 	 6.539445e+06 	 4.612412e+12 	 2.727418e+00 	 3.656493e+38 	 3.566829e+38 	 1.383665e+13 	 3.182315e+00
1.69576553e+07 	 4.612946e+07 	 2.013441e+07 	 9.626533e-07 	 6.538029e+06 	 4.608419e+12 	 2.727553e+00 	 3.656459e+38 	 3.566828e+38 	 1.382467e+13 	 3.181286e+00
1.69637491e+07 	 4.612780e+07 	 2.013223e+07 	 9.619920e-07 	 6.536614e+06 	 4.604431e+12 	 2.727687e+00 	 3.656424e+38 	 3.566827e+38 	 1.381271e+13 	 3.180258e+00
1.69698429e+07 	 4.612614e+07 	 2.013005e+07 	 9.613315e-07 	 6.535200e+06 	 4.600450e+12 	 2.727821e+00 	 3.656390e+38 	 3.566826e+38 	 1.380076e+13 	 3.179231e+00
1.69759367e+07 	 4.612448e+07 	 2.012788e+07 	 9.606718e-07 	 6.533788e+06 	 4.596473e+12 	 2.727954e+00 	 3.656356e+38 	 3.566825e+38 	 1.378884e+13 	 3.178205e+00
1.69820305e+07 	 4.612281e+07 	 2.012570e+07 	 9.600130e-07 	 6.532376e+06 	 4.592503e+12 	 2.728087e+00 	 3.656322e+38 	 3.566824e+38 	 1.377693e+13 	 3.177181e+00
1.69881243e+07 	 4.612113e+07 	 2.012353e+07 	 9.593549e-07 	 6.530966e+06 	 4.588538e+12 	 2.728220e+00 	 3.656288e+38 	 3.566823e+38 	 1.376503e+13 	 3.176157e+00
1.69942181e+07 	 4.611945e+07 	 2.012136e+07 	 9.586976e-07 	 6.529557e+06 	 4.584579e+12 	 2.728353e+00 	 3.656254e+38 	 3.566821e+38 	 1.375315e+13 	 3.175135e+00
1.70003119e+07 	 4.611776e+07 	 2.011919e+07 	 9.580412e-07 	 6.528148e+06 	 4.580625e+12 	 2.728485e+00 	 3.656220e+38 	 3.566820e+38 	 1.374129e+13 	 3.174113e+00
1.70064057e+07 	 4.611607e+07 	 2.011702e+07 	 9.573855e-07 	 6.526741e+06 	 4.576677e+12 	 2.728617e+00 	 3.656186e+38 	 3.566819e+38 	 1.372945e+13 	 3.173093e+00
1.70124995e+07 	 4.611438e+07 	 2.011485e+07 	 9.567306e-07 	 6.525335e+06 	 4.572734e+12 	 2.728749e+00 	 3.656152e+38 	 3.566818e+38 	 1.371762e+13 	 3.172074e+00
1.70185933e+07 	 4.611268e+07 	 2.011269e+07 	 9.560765e-07 	 6.523930e+06 	 4.568797e+12 	 2.728880e+00 	 3.656118e+38 	 3.566817e+38 	 1.370581e+13 	 3.171056e+00
1.70246871e+07 	 4.611097e+07 	 2.011052e+07 	 9.554233e-07 	 6.522526e+06 	 4.564866e+12 	 2.729012e+00 	 3.656084e+38 	 3.566816e+38 	 1.369402e+13 	 3.170039e+00
1.70307809e+07 	 4.610926e+07 	 2.010836e+07 	 9.547708e-07 	 6.521124e+06 	 4.560940e+12 	 2.729142e+00 	 3.656050e+38 	 3.566815e+38 	 1.368224e+13 	 3.169023e+00
1.70368747e+07 	 4.610755e+07 	 2.010620e+07 	 9.541191e-07 	 6.519722e+06 	 4.557019e+12 	 2.729273e+00 	 3.656016e+38 	 3.566814e+38 	 1.367048e+13 	 3.168008e+00
1.70429685e+07 	 4.610583e+07 	 2.010404e+07 	 9.534682e-07 	 6.518321e+06 	 4.553105e+12 	 2.729403e+00 	 3.655982e+38 	 3.566812e+38 	 1.365874e+13 	 3.166994e+00
1.70490623e+07 	 4.610411e+07 	 2.010188e+07 	 9.528181e-07 	 6.516922e+06 	 4.549195e+12 	 2.729533e+00 	 3.655948e+38 	 3.566811e+38 	 1.364701e+13 	 3.165981e+00
1.70551561e+07 	 4.610238e+07 	 2.009972e+07 	 9.521688e-07 	 6.515523e+06 	 4.545291e+12 	 2.729663e+00 	 3.655915e+38 	 3.566810e+38 	 1.363530e+13 	 3.164969e+00
1.70612499e+07 	 4.610065e+07 	 2.009757e+07 	 9.515203e-07 	 6.514125e+06 	 4.541393e+12 	 2.729792e+00 	 3.655881e+38 	 3.566809e+38 	 1.362360e+13 	 3.163959e+00
1.70673437e+07 	 4.609891e+07 	 2.009541e+07 	 9.508725e-07 	 6.512729e+06 	 4.537500e+12 	 2.729922e+00 	 3.655847e+38 	 3.566808e+38 	 1.361192e+13 	 3.162949e+00
1.70734375e+07 	 4.609717e+07 	 2.009326e+07 	 9.502256e-07 	 6.511334e+06 	 4.533613e+12 	 2.730050e+00 	 3.655813e+38 	 3.566807e+38 	 1.360026e+13 	 3.161940e+00
1.70795313e+07 	 4.609542e+07 	 2.009111e+07 	 9.495794e-07 	 6.509939e+06 	 4.529731e+12 	 2.730179e+00 	 3.655780e+38 	 3.566806e+38 	 1.358862e+13 	 3.160933e+00
1.70856251e+07 	 4.609366e+07 	 2.008896e+07 	 9.489340e-07 	 6.508546e+06 	 4.525855e+12 	 2.730307e+00 	 3.655746e+38 	 3.566804e+38 	 1.357699e+13 	 3.159926e+00
1.70917189e+07 	 4.609191e+07 	 2.008681e+07 	 9.482894e-07 	 6.507154e+06 	 4.521984e+12 	 2.730435e+00 	 3.655712e+38 	 3.566803e+38 	 1.356538e+13 	 3.158921e+00
1.70978127e+07 	 4.609014e+07 	 2.008466e+07 	 9.476456e-07 	 6.505763e+06 	 4.518118e+12 	 2.730563e+00 	 3.655679e+38 	 3.566802e+38 	 1.355378e+13 	 3.157917e+00
1.71039065e+07 	 4.608838e+07 	 2.008252e+07 	 9.470026e-07 	 6.504373e+06 	 4.514258e+12 	 2.730690e+00 	 3.655645e+38 	 3.566801e+38 	 1.354220e+13 	 3.156913e+00
1.71100003e+07 	 4.608660e+07 	 2.008037e+07 	 9.463604e-07 	 6.502984e+06 	 4.510403e+12 	 2.730817e+00 	 3.655611e+38 	 3.566800e+38 	 1.353064e+13 	 3.155911e+00
1.71160941e+07 	 4.608483e+07 	 2.007823e+07 	 9.457189e-07 	 6.501596e+06 	 4.506554e+12 	 2.730944e+00 	 3.655578e+38 	 3.566799e+38 	 1.351909e+13 	 3.154910e+00
1.71221879e+07 	 4.608304e+07 	 2.007609e+07 	 9.450782e-07 	 6.500209e+06 	 4.502710e+12 	 2.731070e+00 	 3.655544e+38 	 3.566798e+38 	 1.350756e+13 	 3.153910e+00
1.71282817e+07 	 4.608126e+07 	 2.007395e+07 	 9.444384e-07 	 6.498823e+06 	 4.498871e+12 	 2.731196e+00 	 3.655511e+38 	 3.566797e+38 	 1.349604e+13 	 3.152911e+00
1.71343755e+07 	 4.607946e+07 	 2.007181e+07 	 9.437993e-07 	 6.497439e+06 	 4.495038e+12 	 2.731322e+00 	 3.655477e+38 	 3.566795e+38 	 1.348454e+13 	 3.151913e+00
1.71404693e+07 	 4.607766e+07 	 2.006967e+07 	 9.431610e-07 	 6.496055e+06 	 4.491210e+12 	 2.731448e+00 	 3.655444e+38 	 3.566794e+38 	 1.347306e+13 	 3.150916e+00
1.71465631e+07 	 4.607586e+07 	 2.006754e+07 	 9.425234e-07 	 6.494672e+06 	 4.487388e+12 	 2.731573e+00 	 3.655410e+38 	 3.566793e+38 	 1.346159e+13 	 3.149921e+00
1.71526569e+07 	 4.607405e+07 	 2.006540e+07 	 9.418867e-07 	 6.493291e+06 	 4.483571e+12 	 2.731698e+00 	 3.655377e+38 	 3.566792e+38 	 1.345014e+13 	 3.148926e+00
1.71587507e+07 	 4.607223e+07 	 2.006327e+07 	 9.412507e-07 	 6.491910e+06 	 4.479759e+12 	 2.731822e+00 	 3.655344e+38 	 3.566791e+38 	 1.343871e+13 	 3.147933e+00
1.71648445e+07 	 4.607041e+07 	 2.006114e+07 	 9.406156e-07 	 6.490531e+06 	 4.475953e+12 	 2.731946e+00 	 3.655310e+38 	 3.566790e+38 	 1.342729e+13 	 3.146940e+00
1.71709383e+07 	 4.606859e+07 	 2.005901e+07 	 9.399812e-07 	 6.489152e+06 	 4.472151e+12 	 2.732070e+00 	 3.655277e+38 	 3.566789e+38 	 1.341589e+13 	 3.145949e+00
1.71770321e+07 	 4.606675e+07 	 2.005688e+07 	 9.393476e-07 	 6.487775e+06 	 4.468356e+12 	 2.732194e+00 	 3.655244e+38 	 3.566788e+38 	 1.340450e+13 	 3.144959e+00
1.71831259e+07 	 4.606491e+07 	 2.005475e+07 	 9.387148e-07 	 6.486399e+06 	 4.464565e+12 	 2.732317e+00 	 3.655210e+38 	 3.566787e+38 	 1.339313e+13 	 3.143970e+00
1.71892197e+07 	 4.606307e+07 	 2.005262e+07 	 9.380828e-07 	 6.485023e+06 	 4.460780e+12 	 2.732440e+00 	 3.655177e+38 	 3.566785e+38 	 1.338177e+13 	 3.142982e+00
1.71953135e+07 	 4.606122e+07 	 2.005050e+07 	 9.374515e-07 	 6.483649e+06 	 4.457000e+12 	 2.732562e+00 	 3.655144e+38 	 3.566784e+38 	 1.337043e+13 	 3.141995e+00
1.72014073e+07 	 4.605937e+07 	 2.004838e+07 	 9.368210e-07 	 6.482276e+06 	 4.453225e+12 	 2.732684e+00 	 3.655111e+38 	 3.566783e+38 	 1.335911e+13 	 3.141009e+00
1.72075011e+07 	 4.605751e+07 	 2.004625e+07 	 9.361913e-07 	 6.480904e+06 	 4.449456e+12 	 2.732806e+00 	 3.655077e+38 	 3.566782e+38 	 1.334780e+13 	 3.140024e+00
1.72135949e+07 	 4.605564e+07 	 2.004413e+07 	 9.355624e-07 	 6.479533e+06 	 4.445692e+12 	 2.732928e+00 	 3.655044e+38 	 3.566781e+38 	 1.333651e+13 	 3.139040e+00
1.72196887e+07 	 4.605377e+07 	 2.004201e+07 	 9.349342e-07 	 6.478163e+06 	 4.441933e+12 	 2.733049e+00 	 3.655011e+38 	 3.566780e+38 	 1.332523e+13 	 3.138057e+00
1.72257825e+07 	 4.605190e+07 	 2.003990e+07 	 9.343068e-07 	 6.476794e+06 	 4.438179e+12 	 2.733170e+00 	 3.654978e+38 	 3.566779e+38 	 1.331397e+13 	 3.137076e+00
1.72318763e+07 	 4.605002e+07 	 2.003778e+07 	 9.336801e-07 	 6.475426e+06 	 4.434430e+12 	 2.733291e+00 	 3.654945e+38 	 3.566778e+38 	 1.330273e+13 	 3.136095e+00
1.72379701e+07 	 4.604813e+07 	 2.003567e+07 	 9.330542e-07 	 6.474059e+06 	 4.430687e+12 	 2.733411e+00 	 3.654912e+38 	 3.566777e+38 	 1.329150e+13 	 3.135116e+00
1.72440639e+07 	 4.604624e+07 	 2.003355e+07 	 9.324291e-07 	 6.472693e+06 	 4.426949e+12 	 2.733532e+00 	 3.654879e+38 	 3.566775e+38 	 1.328029e+13 	 3.134137e+00
1.72501577e+07 	 4.604435e+07 	 2.003144e+07 	 9.318047e-07 	 6.471328e+06 	 4.423216e+12 	 2.733651e+00 	 3.654846e+38 	 3.566774e+38 	 1.326909e+13 	 3.133160e+00
1.72562515e+07 	 4.604245e+07 	 2.002933e+07 	 9.311810e-07 	 6.469964e+06 	 4.419489e+12 	 2.733771e+00 	 3.654813e+38 	 3.566773e+38 	 1.325791e+13 	 3.132183e+00
1.72623453e+07 	 4.604055e+07 	 2.002722e+07 	 9.305581e-07 	 6.468601e+06 	 4.415766e+12 	 2.733890e+00 	 3.654780e+38 	 3.566772e+38 	 1.324674e+13 	 3.131208e+00
1.72684391e+07 	 4.603864e+07 	 2.002511e+07 	 9.299360e-07 	 6.467239e+06 	 4.412049e+12 	 2.734009e+00 	 3.654747e+38 	 3.566771e+38 	 1.323559e+13 	 3.130233e+00
1.72745329e+07 	 4.603672e+07 	 2.002300e+07 	 9.293146e-07 	 6.465878e+06 	 4.408336e+12 	 2.734128e+00 	 3.654714e+38 	 3.566770e+38 	 1.322445e+13 	 3.129260e+00
1.72806267e+07 	 4.603480e+07 	 2.002090e+07 	 9.286939e-07 	 6.464519e+06 	 4.404629e+12 	 2.734246e+00 	 3.654681e+38 	 3.566769e+38 	 1.321333e+13 	 3.128287e+00
1.72867205e+07 	 4.603288e+07 	 2.001879e+07 	 9.280740e-07 	 6.463160e+06 	 4.400927e+12 	 2.734364e+00 	 3.654648e+38 	 3.566768e+38 	 1.320222e+13 	 3.127316e+00
1.72928143e+07 	 4.603095e+07 	 2.001669e+07 	 9.274549e-07 	 6.461802e+06 	 4.397230e+12 	 2.734482e+00 	 3.654615e+38 	 3.566767e+38 	 1.319113e+13 	 3.126346e+00
1.72989081e+07 	 4.602902e+07 	 2.001459e+07 	 9.268364e-07 	 6.460446e+06 	 4.393539e+12 	 2.734600e+00 	 3.654582e+38 	 3.566765e+38 	 1.318006e+13 	 3.125376e+00
1.73050019e+07 	 4.602709e+07 	 2.001249e+07 	 9.262188e-07 	 6.459090e+06 	 4.389852e+12 	 2.734717e+00 	 3.654549e+38 	 3.566764e+38 	 1.316900e+13 	 3.124408e+00
1.73110957e+07 	 4.602515e+07 	 2.001039e+07 	 9.256018e-07 	 6.457735e+06 	 4.386171e+12 	 2.734834e+00 	 3.654517e+38 	 3.566763e+38 	 1.315796e+13 	 3.123440e+00
1.73171895e+07 	 4.602320e+07 	 2.000829e+07 	 9.249856e-07 	 6.456382e+06 	 4.382494e+12 	 2.734950e+00 	 3.654484e+38 	 3.566762e+38 	 1.314693e+13 	 3.122474e+00
1.73232833e+07 	 4.602125e+07 	 2.000620e+07 	 9.243701e-07 	 6.455029e+06 	 4.378823e+12 	 2.735067e+00 	 3.654451e+38 	 3.566761e+38 	 1.313591e+13 	 3.121509e+00
1.73293771e+07 	 4.601930e+07 	 2.000410e+07 	 9.237553e-07 	 6.453677e+06 	 4.375157e+12 	 2.735183e+00 	 3.654418e+38 	 3.566760e+38 	 1.312492e+13 	 3.120544e+00
1.73354709e+07 	 4.601734e+07 	 2.000201e+07 	 9.231413e-07 	 6.452327e+06 	 4.371495e+12 	 2.735299e+00 	 3.654386e+38 	 3.566759e+38 	 1.311393e+13 	 3.119581e+00
1.73415647e+07 	 4.601537e+07 	 1.999992e+07 	 9.225280e-07 	 6.450977e+06 	 4.367839e+12 	 2.735414e+00 	 3.654353e+38 	 3.566758e+38 	 1.310296e+13 	 3.118618e+00
1.73476585e+07 	 4.601341e+07 	 1.999783e+07 	 9.219155e-07 	 6.449629e+06 	 4.364188e+12 	 2.735530e+00 	 3.654320e+38 	 3.566757e+38 	 1.309201e+13 	 3.117657e+00
1.73537523e+07 	 4.601143e+07 	 1.999574e+07 	 9.213036e-07 	 6.448281e+06 	 4.360542e+12 	 2.735645e+00 	 3.654288e+38 	 3.566756e+38 	 1.308107e+13 	 3.116697e+00
1.73598461e+07 	 4.600946e+07 	 1.999365e+07 	 9.206925e-07 	 6.446935e+06 	 4.356901e+12 	 2.735759e+00 	 3.654255e+38 	 3.566754e+38 	 1.307015e+13 	 3.115737e+00
1.73659399e+07 	 4.600747e+07 	 1.999156e+07 	 9.200822e-07 	 6.445589e+06 	 4.353265e+12 	 2.735874e+00 	 3.654223e+38 	 3.566753e+38 	 1.305924e+13 	 3.114779e+00
1.73720337e+07 	 4.600549e+07 	 1.998948e+07 	 9.194725e-07 	 6.444245e+06 	 4.349633e+12 	 2.735988e+00 	 3.654190e+38 	 3.566752e+38 	 1.304835e+13 	 3.113821e+00
1.73781275e+07 	 4.600350e+07 	 1.998739e+07 	 9.188636e-07 	 6.442901e+06 	 4.346007e+12 	 2.736102e+00 	 3.654157e+38 	 3.566751e+38 	 1.303747e+13 	 3.112865e+00
1.73842213e+07 	 4.600150e+07 	 1.998531e+07 	 9.182554e-07 	 6.441559e+06 	 4.342386e+12 	 2.736215e+00 	 3.654125e+38 	 3.566750e+38 	 1.302661e+13 	 3.111909e+00
1.73903151e+07 	 4.599950e+07 	 1.998323e+07 	 9.176480e-07 	 6.440217e+06 	 4.338770e+12 	 2.736328e+00 	 3.654092e+38 	 3.566749e+38 	 1.301576e+13 	 3.110955e+00
1.73964089e+07 	 4.599750e+07 	 1.998115e+07 	 9.170412e-07 	 6.438877e+06 	 4.335159e+12 	 2.736441e+00 	 3.654060e+38 	 3.566748e+38 	 1.300493e+13 	 3.110001e+00
1.74025027e+07 	 4.599549e+07 	 1.997907e+07 	 9.164352e-07 	 6.437537e+06 	 4.331553e+12 	 2.736554e+00 	 3.654028e+38 	 3.566747e+38 	 1.299411e+13 	 3.109049e+00
1.74085965e+07 	 4.599347e+07 	 1.997700e+07 	 9.158299e-07 	 6.436199e+06 	 4.327951e+12 	 2.736667e+00 	 3.653995e+38 	 3.566746e+38 	 1.298331e+13 	 3.108098e+00
1.74146903e+07 	 4.599145e+07 	 1.997492e+07 	 9.152254e-07 	 6.434861e+06 	 4.324355e+12 	 2.736779e+00 	 3.653963e+38 	 3.566745e+38 	 1.297252e+13 	 3.107147e+00
1.74207841e+07 	 4.598943e+07 	 1.997285e+07 	 9.146215e-07 	 6.433525e+06 	 4.320764e+12 	 2.736890e+00 	 3.653930e+38 	 3.566744e+38 	 1.296174e+13 	 3.106198e+00
1.74268779e+07 	 4.598740e+07 	 1.997077e+07 	 9.140184e-07 	 6.432190e+06 	 4.317177e+12 	 2.737002e+00 	 3.653898e+38 	 3.566742e+38 	 1.295098e+13 	 3.105249e+00
1.74329717e+07 	 4.598536e+07 	 1.996870e+07 	 9.134160e-07 	 6.430855e+06 	 4.313596e+12 	 2.737113e+00 	 3.653866e+38 	 3.566741e+38 	 1.294024e+13 	 3.104302e+00
1.74390655e+07 	 4.598333e+07 	 1.996663e+07 	 9.128144e-07 	 6.429522e+06 	 4.310019e+12 	 2.737224e+00 	 3.653833e+38 	 3.566740e+38 	 1.292951e+13 	 3.103356e+00
1.74451593e+07 	 4.598128e+07 	 1.996456e+07 	 9.122135e-07 	 6.428189e+06 	 4.306447e+12 	 2.737335e+00 	 3.653801e+38 	 3.566739e+38 	 1.291880e+13 	 3.102410e+00
1.74512531e+07 	 4.597923e+07 	 1.996249e+07 	 9.116133e-07 	 6.426858e+06 	 4.302880e+12 	 2.737445e+00 	 3.653769e+38 	 3.566738e+38 	 1.290810e+13 	 3.101466e+00
1.74573469e+07 	 4.597718e+07 	 1.996043e+07 	 9.110138e-07 	 6.425527e+06 	 4.299318e+12 	 2.737555e+00 	 3.653737e+38 	 3.566737e+38 	 1.289741e+13 	 3.100523e+00
1.74634407e+07 	 4.597511e+07 	 1.995836e+07 	 9.104150e-07 	 6.424198e+06 	 4.295761e+12 	 2.737664e+00 	 3.653704e+38 	 3.566736e+38 	 1.288674e+13 	 3.099580e+00
1.74695345e+07 	 4.597305e+07 	 1.995630e+07 	 9.098170e-07 	 6.422869e+06 	 4.292209e+12 	 2.737774e+00 	 3.653672e+38 	 3.566735e+38 	 1.287608e+13 	 3.098639e+00
1.74756283e+07 	 4.597098e+07 	 1.995424e+07 	 9.092197e-07 	 6.421542e+06 	 4.288662e+12 	 2.737883e+00 	 3.653640e+38 	 3.566734e+38 	 1.286544e+13 	 3.097699e+00
1.74817221e+07 	 4.596890e+07 	 1.995218e+07 	 9.086232e-07 	 6.420215e+06 	 4.285119e+12 	 2.737991e+00 	 3.653608e+38 	 3.566733e+38 	 1.285481e+13 	 3.096760e+00
1.74878159e+07 	 4.596682e+07 	 1.995012e+07 	 9.080273e-07 	 6.418890e+06 	 4.281581e+12 	 2.738100e+00 	 3.653576e+38 	 3.566732e+38 	 1.284420e+13 	 3.095822e+00
1.74939097e+07 	 4.596473e+07 	 1.994806e+07 	 9.074321e-07 	 6.417565e+06 	 4.278049e+12 	 2.738208e+00 	 3.653544e+38 	 3.566731e+38 	 1.283360e+13 	 3.094884e+00
1.75000035e+07 	 4.596264e+07 	 1.994600e+07 	 9.068377e-07 	 6.416242e+06 	 4.274520e+12 	 2.738316e+00 	 3.653512e+38 	 3.566729e+38 	 1.282302e+13 	 3.093948e+00
1.75060973e+07 	 4.596054e+07 	 1.994394e+07 	 9.062440e-07 	 6.414919e+06 	 4.270997e+12 	 2.738423e+00 	 3.653480e+38 	 3.566728e+38 	 1.281245e+13 	 3.093013e+00
1.75121911e+07 	 4.595844e+07 	 1.994189e+07 	 9.056510e-07 	 6.413598e+06 	 4.267479e+12 	 2.738530e+00 	 3.653447e+38 	 3.566727e+38 	 1.280190e+13 	 3.092079e+00
1.75182849e+07 	 4.595633e+07 	 1.993984e+07 	 9.050587e-07 	 6.412277e+06 	 4.263965e+12 	 2.738637e+00 	 3.653415e+38 	 3.566726e+38 	 1.279136e+13 	 3.091146e+00
1.75243787e+07 	 4.595422e+07 	 1.993778e+07 	 9.044671e-07 	 6.410957e+06 	 4.260456e+12 	 2.738744e+00 	 3.653384e+38 	 3.566725e+38 	 1.278083e+13 	 3.090213e+00
1.75304725e+07 	 4.595211e+07 	 1.993573e+07 	 9.038762e-07 	 6.409639e+06 	 4.256952e+12 	 2.738850e+00 	 3.653352e+38 	 3.566724e+38 	 1.277032e+13 	 3.089282e+00
1.75365663e+07 	 4.594999e+07 	 1.993368e+07 	 9.032860e-07 	 6.408321e+06 	 4.253453e+12 	 2.738956e+00 	 3.653320e+38 	 3.566723e+38 	 1.275982e+13 	 3.088352e+00
