r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
4.27600442e+01 	 3.103242e+02 	 3.116901e+02 	 5.876377e-05 	 2.269167e+07 	 6.686991e+14 	 2.000019e+00 	 3.987422e+38 	 3.599730e+38 	 2.006012e+15 	 4.667898e+01
4.27621889e+01 	 3.103403e+02 	 3.116814e+02 	 5.875466e-05 	 2.269040e+07 	 6.685492e+14 	 2.000019e+00 	 3.987403e+38 	 3.599732e+38 	 2.005562e+15 	 4.667424e+01
4.27643335e+01 	 3.103564e+02 	 3.116726e+02 	 5.874556e-05 	 2.268913e+07 	 6.683994e+14 	 2.000018e+00 	 3.987384e+38 	 3.599734e+38 	 2.005113e+15 	 4.666951e+01
4.27664782e+01 	 3.103725e+02 	 3.116639e+02 	 5.873646e-05 	 2.268786e+07 	 6.682496e+14 	 2.000017e+00 	 3.987365e+38 	 3.599737e+38 	 2.004663e+15 	 4.666479e+01
4.27686228e+01 	 3.103885e+02 	 3.116552e+02 	 5.872738e-05 	 2.268658e+07 	 6.680998e+14 	 2.000017e+00 	 3.987346e+38 	 3.599739e+38 	 2.004214e+15 	 4.666007e+01
4.27707675e+01 	 3.104045e+02 	 3.116465e+02 	 5.871831e-05 	 2.268531e+07 	 6.679501e+14 	 2.000016e+00 	 3.987327e+38 	 3.599741e+38 	 2.003765e+15 	 4.665536e+01
4.27729121e+01 	 3.104205e+02 	 3.116377e+02 	 5.870924e-05 	 2.268404e+07 	 6.678005e+14 	 2.000015e+00 	 3.987308e+38 	 3.599744e+38 	 2.003316e+15 	 4.665066e+01
4.27750568e+01 	 3.104364e+02 	 3.116290e+02 	 5.870019e-05 	 2.268277e+07 	 6.676509e+14 	 2.000015e+00 	 3.987289e+38 	 3.599746e+38 	 2.002867e+15 	 4.664596e+01
4.27772014e+01 	 3.104522e+02 	 3.116203e+02 	 5.869115e-05 	 2.268150e+07 	 6.675013e+14 	 2.000014e+00 	 3.987270e+38 	 3.599748e+38 	 2.002418e+15 	 4.664128e+01
4.27793461e+01 	 3.104680e+02 	 3.116115e+02 	 5.868212e-05 	 2.268023e+07 	 6.673518e+14 	 2.000014e+00 	 3.987252e+38 	 3.599751e+38 	 2.001970e+15 	 4.663660e+01
4.27814907e+01 	 3.104838e+02 	 3.116028e+02 	 5.867311e-05 	 2.267896e+07 	 6.672023e+14 	 2.000013e+00 	 3.987233e+38 	 3.599753e+38 	 2.001521e+15 	 4.663193e+01
4.27836354e+01 	 3.104994e+02 	 3.115941e+02 	 5.866410e-05 	 2.267769e+07 	 6.670528e+14 	 2.000012e+00 	 3.987214e+38 	 3.599756e+38 	 2.001073e+15 	 4.662727e+01
4.27857800e+01 	 3.105150e+02 	 3.115854e+02 	 5.865512e-05 	 2.267642e+07 	 6.669034e+14 	 2.000012e+00 	 3.987195e+38 	 3.599758e+38 	 2.000625e+15 	 4.662263e+01
4.27879247e+01 	 3.105975e+02 	 3.115765e+02 	 5.863352e-05 	 2.267513e+07 	 6.667522e+14 	 2.000010e+00 	 3.987136e+38 	 3.599724e+38 	 2.000171e+15 	 4.660796e+01
4.27900693e+01 	 3.106156e+02 	 3.115678e+02 	 5.862406e-05 	 2.267387e+07 	 6.666029e+14 	 2.000009e+00 	 3.987116e+38 	 3.599726e+38 	 1.999723e+15 	 4.660294e+01
4.27922140e+01 	 3.106345e+02 	 3.115591e+02 	 5.861446e-05 	 2.267260e+07 	 6.664536e+14 	 2.000009e+00 	 3.987095e+38 	 3.599726e+38 	 1.999275e+15 	 4.659780e+01
4.27943586e+01 	 3.106542e+02 	 3.115504e+02 	 5.860470e-05 	 2.267133e+07 	 6.663043e+14 	 2.000008e+00 	 3.987074e+38 	 3.599727e+38 	 1.998828e+15 	 4.659254e+01
4.27965033e+01 	 3.106749e+02 	 3.115416e+02 	 5.859477e-05 	 2.267006e+07 	 6.661550e+14 	 2.000008e+00 	 3.987052e+38 	 3.599726e+38 	 1.998380e+15 	 4.658713e+01
4.27986479e+01 	 3.106966e+02 	 3.115329e+02 	 5.858464e-05 	 2.266879e+07 	 6.660058e+14 	 2.000007e+00 	 3.987030e+38 	 3.599726e+38 	 1.997932e+15 	 4.658158e+01
4.28007926e+01 	 3.107195e+02 	 3.115242e+02 	 5.857430e-05 	 2.266752e+07 	 6.658566e+14 	 2.000007e+00 	 3.987007e+38 	 3.599724e+38 	 1.997484e+15 	 4.657585e+01
4.28029372e+01 	 3.107437e+02 	 3.115155e+02 	 5.856372e-05 	 2.266625e+07 	 6.657074e+14 	 2.000006e+00 	 3.986983e+38 	 3.599722e+38 	 1.997037e+15 	 4.656993e+01
4.28050819e+01 	 3.107693e+02 	 3.115067e+02 	 5.855286e-05 	 2.266498e+07 	 6.655582e+14 	 2.000006e+00 	 3.986958e+38 	 3.599719e+38 	 1.996589e+15 	 4.656378e+01
4.28072265e+01 	 3.107966e+02 	 3.114980e+02 	 5.854169e-05 	 2.266371e+07 	 6.654091e+14 	 2.000005e+00 	 3.986932e+38 	 3.599715e+38 	 1.996142e+15 	 4.655739e+01
4.28093712e+01 	 3.108259e+02 	 3.114893e+02 	 5.853016e-05 	 2.266244e+07 	 6.652600e+14 	 2.000005e+00 	 3.986905e+38 	 3.599710e+38 	 1.995695e+15 	 4.655071e+01
4.28115158e+01 	 3.108575e+02 	 3.114806e+02 	 5.851819e-05 	 2.266117e+07 	 6.651109e+14 	 2.000004e+00 	 3.986877e+38 	 3.599704e+38 	 1.995248e+15 	 4.654368e+01
4.28136605e+01 	 3.108919e+02 	 3.114718e+02 	 5.850569e-05 	 2.265990e+07 	 6.649618e+14 	 2.000003e+00 	 3.986847e+38 	 3.599696e+38 	 1.994800e+15 	 4.653623e+01
4.28158051e+01 	 3.109298e+02 	 3.114631e+02 	 5.849255e-05 	 2.265863e+07 	 6.648128e+14 	 2.000003e+00 	 3.986815e+38 	 3.599686e+38 	 1.994353e+15 	 4.652827e+01
4.28179498e+01 	 3.109567e+02 	 3.114544e+02 	 5.848146e-05 	 2.265736e+07 	 6.646639e+14 	 2.000003e+00 	 3.986789e+38 	 3.599683e+38 	 1.993907e+15 	 4.652194e+01
4.28200944e+01 	 3.109769e+02 	 3.114457e+02 	 5.847165e-05 	 2.265609e+07 	 6.645152e+14 	 2.000002e+00 	 3.986768e+38 	 3.599683e+38 	 1.993461e+15 	 4.651662e+01
4.28222391e+01 	 3.109990e+02 	 3.114370e+02 	 5.846149e-05 	 2.265482e+07 	 6.643665e+14 	 2.000002e+00 	 3.986745e+38 	 3.599682e+38 	 1.993015e+15 	 4.651103e+01
4.28243837e+01 	 3.110234e+02 	 3.114283e+02 	 5.845088e-05 	 2.265356e+07 	 6.642178e+14 	 2.000002e+00 	 3.986721e+38 	 3.599679e+38 	 1.992569e+15 	 4.650508e+01
4.28265284e+01 	 3.110484e+02 	 3.114195e+02 	 5.844017e-05 	 2.265229e+07 	 6.640692e+14 	 2.000001e+00 	 3.986696e+38 	 3.599677e+38 	 1.992123e+15 	 4.649904e+01
4.28286730e+01 	 3.110673e+02 	 3.114108e+02 	 5.843062e-05 	 2.265102e+07 	 6.639207e+14 	 2.000001e+00 	 3.986676e+38 	 3.599677e+38 	 1.991677e+15 	 4.649393e+01
4.28308177e+01 	 3.110885e+02 	 3.114021e+02 	 5.842062e-05 	 2.264976e+07 	 6.637721e+14 	 2.000001e+00 	 3.986654e+38 	 3.599677e+38 	 1.991231e+15 	 4.648846e+01
4.28329623e+01 	 3.111130e+02 	 3.113934e+02 	 5.841002e-05 	 2.264849e+07 	 6.636237e+14 	 2.000001e+00 	 3.986630e+38 	 3.599674e+38 	 1.990786e+15 	 4.648251e+01
4.28351070e+01 	 3.111419e+02 	 3.113847e+02 	 5.839858e-05 	 2.264722e+07 	 6.634752e+14 	 2.000001e+00 	 3.986603e+38 	 3.599670e+38 	 1.990341e+15 	 4.647589e+01
4.28372516e+01 	 3.111870e+02 	 3.113760e+02 	 5.838412e-05 	 2.264596e+07 	 6.633268e+14 	 2.000000e+00 	 3.986566e+38 	 3.599656e+38 	 1.989895e+15 	 4.646687e+01
4.28393963e+01 	 3.111276e+02 	 3.113673e+02 	 5.838926e-05 	 2.264469e+07 	 6.631785e+14 	 2.000001e+00 	 3.986593e+38 	 3.599700e+38 	 1.989451e+15 	 4.647344e+01
4.28415409e+01 	 3.112018e+02 	 3.113586e+02 	 5.836934e-05 	 2.264342e+07 	 6.630302e+14 	 2.000000e+00 	 3.986539e+38 	 3.599670e+38 	 1.989006e+15 	 4.646007e+01
4.28436856e+01 	 3.113498e+02 	 3.113499e+02 	 5.833560e-05 	 2.264216e+07 	 6.628819e+14 	 2.000000e+00 	 3.986439e+38 	 3.599599e+38 	 1.988561e+15 	 4.643570e+01
4.28458302e+01 	 3.113411e+02 	 3.113412e+02 	 5.833123e-05 	 2.264089e+07 	 6.627338e+14 	 2.000000e+00 	 3.986436e+38 	 3.599615e+38 	 1.988116e+15 	 4.643471e+01
4.28479749e+01 	 3.113324e+02 	 3.113325e+02 	 5.832687e-05 	 2.263963e+07 	 6.625856e+14 	 2.000000e+00 	 3.986432e+38 	 3.599631e+38 	 1.987672e+15 	 4.643372e+01
4.28501196e+01 	 3.113235e+02 	 3.113238e+02 	 5.832253e-05 	 2.263836e+07 	 6.624375e+14 	 2.000000e+00 	 3.986428e+38 	 3.599647e+38 	 1.987228e+15 	 4.643274e+01	 sonic point
4.32701347e+01 	 3.161894e+02 	 3.096357e+02 	 5.628623e-05 	 2.239353e+07 	 6.342419e+14 	 2.000439e+00 	 3.981722e+38 	 3.599148e+38 	 1.902645e+15 	 4.528075e+01
4.36901499e+01 	 3.210440e+02 	 3.079782e+02 	 5.434663e-05 	 2.215442e+07 	 6.075844e+14 	 2.001727e+00 	 3.977119e+38 	 3.598661e+38 	 1.822676e+15 	 4.417336e+01
4.41101651e+01 	 3.258847e+02 	 3.063505e+02 	 5.249834e-05 	 2.192085e+07 	 5.823639e+14 	 2.003822e+00 	 3.972618e+38 	 3.598188e+38 	 1.747018e+15 	 4.310858e+01
4.45301802e+01 	 3.307135e+02 	 3.047516e+02 	 5.073561e-05 	 2.169263e+07 	 5.584878e+14 	 2.006688e+00 	 3.968213e+38 	 3.597727e+38 	 1.675393e+15 	 4.208393e+01
4.49501954e+01 	 3.355307e+02 	 3.031808e+02 	 4.905344e-05 	 2.146959e+07 	 5.358696e+14 	 2.010288e+00 	 3.963901e+38 	 3.597276e+38 	 1.607541e+15 	 4.109735e+01
4.53702106e+01 	 3.403314e+02 	 3.016373e+02 	 4.744786e-05 	 2.125154e+07 	 5.144299e+14 	 2.014585e+00 	 3.959681e+38 	 3.596837e+38 	 1.543225e+15 	 4.014751e+01
4.57902258e+01 	 3.451197e+02 	 3.001204e+02 	 4.591388e-05 	 2.103834e+07 	 4.940944e+14 	 2.019550e+00 	 3.955549e+38 	 3.596409e+38 	 1.482221e+15 	 3.923208e+01
4.62102409e+01 	 3.498943e+02 	 2.986293e+02 	 4.444766e-05 	 2.082981e+07 	 4.747943e+14 	 2.025152e+00 	 3.951501e+38 	 3.595990e+38 	 1.424324e+15 	 3.834952e+01
4.66302561e+01 	 3.546515e+02 	 2.971634e+02 	 4.304587e-05 	 2.062581e+07 	 4.564658e+14 	 2.031359e+00 	 3.947538e+38 	 3.595582e+38 	 1.369340e+15 	 3.749862e+01
4.70502713e+01 	 3.593970e+02 	 2.957219e+02 	 4.170428e-05 	 2.042619e+07 	 4.390496e+14 	 2.038149e+00 	 3.943653e+38 	 3.595183e+38 	 1.317094e+15 	 3.667729e+01
4.74702865e+01 	 3.641267e+02 	 2.943044e+02 	 4.042005e-05 	 2.023083e+07 	 4.224925e+14 	 2.045493e+00 	 3.939846e+38 	 3.594793e+38 	 1.267425e+15 	 3.588451e+01
4.78903016e+01 	 3.688306e+02 	 2.929100e+02 	 3.919118e-05 	 2.003959e+07 	 4.067424e+14 	 2.053353e+00 	 3.936118e+38 	 3.594415e+38 	 1.220177e+15 	 3.511993e+01
4.83103168e+01 	 3.735261e+02 	 2.915383e+02 	 3.801283e-05 	 1.985234e+07 	 3.917512e+14 	 2.061728e+00 	 3.932460e+38 	 3.594043e+38 	 1.175205e+15 	 3.438055e+01
4.87303320e+01 	 3.782025e+02 	 2.901886e+02 	 3.688346e-05 	 1.966895e+07 	 3.774747e+14 	 2.070583e+00 	 3.928874e+38 	 3.593681e+38 	 1.132378e+15 	 3.366623e+01
4.91503472e+01 	 3.828644e+02 	 2.888604e+02 	 3.580005e-05 	 1.948930e+07 	 3.638719e+14 	 2.079903e+00 	 3.925357e+38 	 3.593325e+38 	 1.091571e+15 	 3.297542e+01
4.95703623e+01 	 3.875064e+02 	 2.875530e+02 	 3.476072e-05 	 1.931329e+07 	 3.509043e+14 	 2.089660e+00 	 3.921907e+38 	 3.592979e+38 	 1.052670e+15 	 3.230752e+01
4.99903775e+01 	 3.921330e+02 	 2.862661e+02 	 3.376281e-05 	 1.914081e+07 	 3.385358e+14 	 2.099843e+00 	 3.918522e+38 	 3.592639e+38 	 1.015566e+15 	 3.166113e+01
5.04103927e+01 	 3.967412e+02 	 2.849991e+02 	 3.280449e-05 	 1.897175e+07 	 3.267330e+14 	 2.110429e+00 	 3.915200e+38 	 3.592307e+38 	 9.801591e+14 	 3.103558e+01
5.08304079e+01 	 4.013299e+02 	 2.837515e+02 	 3.188385e-05 	 1.880602e+07 	 3.154645e+14 	 2.121400e+00 	 3.911940e+38 	 3.591982e+38 	 9.463551e+14 	 3.043001e+01
5.12504230e+01 	 4.059022e+02 	 2.825229e+02 	 3.099879e-05 	 1.864351e+07 	 3.047011e+14 	 2.132743e+00 	 3.908739e+38 	 3.591664e+38 	 9.140661e+14 	 2.984335e+01
5.16704382e+01 	 4.104551e+02 	 2.813128e+02 	 3.014778e-05 	 1.848414e+07 	 2.944151e+14 	 2.144439e+00 	 3.905597e+38 	 3.591352e+38 	 8.832096e+14 	 2.927501e+01
5.20904534e+01 	 4.149887e+02 	 2.801207e+02 	 2.932916e-05 	 1.832782e+07 	 2.845810e+14 	 2.156472e+00 	 3.902512e+38 	 3.591048e+38 	 8.537086e+14 	 2.872420e+01
5.25104686e+01 	 4.195036e+02 	 2.789462e+02 	 2.854132e-05 	 1.817446e+07 	 2.751747e+14 	 2.168831e+00 	 3.899482e+38 	 3.590749e+38 	 8.254908e+14 	 2.819017e+01
5.29304837e+01 	 4.239995e+02 	 2.777890e+02 	 2.778282e-05 	 1.802397e+07 	 2.661736e+14 	 2.181501e+00 	 3.896505e+38 	 3.590456e+38 	 7.984885e+14 	 2.767223e+01
5.33504989e+01 	 4.284757e+02 	 2.766486e+02 	 2.705232e-05 	 1.787629e+07 	 2.575564e+14 	 2.194467e+00 	 3.893581e+38 	 3.590170e+38 	 7.726381e+14 	 2.716978e+01
5.37705141e+01 	 4.329318e+02 	 2.755247e+02 	 2.634853e-05 	 1.773133e+07 	 2.493033e+14 	 2.207716e+00 	 3.890707e+38 	 3.589889e+38 	 7.478798e+14 	 2.668221e+01
5.41905293e+01 	 4.373680e+02 	 2.744168e+02 	 2.567022e-05 	 1.758902e+07 	 2.413955e+14 	 2.221238e+00 	 3.887884e+38 	 3.589614e+38 	 7.241576e+14 	 2.620892e+01
5.46105444e+01 	 4.417843e+02 	 2.733246e+02 	 2.501620e-05 	 1.744929e+07 	 2.338156e+14 	 2.235020e+00 	 3.885108e+38 	 3.589344e+38 	 7.014187e+14 	 2.574934e+01
5.50305596e+01 	 4.461804e+02 	 2.722477e+02 	 2.438539e-05 	 1.731207e+07 	 2.265469e+14 	 2.249051e+00 	 3.882380e+38 	 3.589080e+38 	 6.796137e+14 	 2.530295e+01
5.54505748e+01 	 4.505564e+02 	 2.711859e+02 	 2.377675e-05 	 1.717729e+07 	 2.195739e+14 	 2.263322e+00 	 3.879697e+38 	 3.588820e+38 	 6.586956e+14 	 2.486925e+01
5.58705900e+01 	 4.549116e+02 	 2.701387e+02 	 2.318931e-05 	 1.704489e+07 	 2.128819e+14 	 2.277820e+00 	 3.877059e+38 	 3.588566e+38 	 6.386204e+14 	 2.444776e+01
5.62906051e+01 	 4.592465e+02 	 2.691059e+02 	 2.262213e-05 	 1.691480e+07 	 2.064572e+14 	 2.292537e+00 	 3.874465e+38 	 3.588316e+38 	 6.193471e+14 	 2.403801e+01
5.67106203e+01 	 4.635608e+02 	 2.680872e+02 	 2.207432e-05 	 1.678698e+07 	 2.002867e+14 	 2.307464e+00 	 3.871913e+38 	 3.588071e+38 	 6.008364e+14 	 2.363957e+01
5.71306355e+01 	 4.678541e+02 	 2.670822e+02 	 2.154508e-05 	 1.666135e+07 	 1.943583e+14 	 2.322591e+00 	 3.869403e+38 	 3.587831e+38 	 5.830517e+14 	 2.325204e+01
5.75506507e+01 	 4.721265e+02 	 2.660906e+02 	 2.103359e-05 	 1.653787e+07 	 1.886603e+14 	 2.337908e+00 	 3.866933e+38 	 3.587595e+38 	 5.659586e+14 	 2.287501e+01
5.79706658e+01 	 4.763774e+02 	 2.651123e+02 	 2.053913e-05 	 1.641648e+07 	 1.831818e+14 	 2.353407e+00 	 3.864503e+38 	 3.587363e+38 	 5.495239e+14 	 2.250812e+01
5.83906810e+01 	 4.806067e+02 	 2.641468e+02 	 2.006098e-05 	 1.629713e+07 	 1.779126e+14 	 2.369080e+00 	 3.862112e+38 	 3.587136e+38 	 5.337169e+14 	 2.215101e+01
5.88106962e+01 	 4.848145e+02 	 2.631940e+02 	 1.959847e-05 	 1.617977e+07 	 1.728429e+14 	 2.384919e+00 	 3.859758e+38 	 3.586913e+38 	 5.185084e+14 	 2.180333e+01
5.92307114e+01 	 4.890007e+02 	 2.622536e+02 	 1.915093e-05 	 1.606435e+07 	 1.679635e+14 	 2.400916e+00 	 3.857441e+38 	 3.586694e+38 	 5.038707e+14 	 2.146474e+01
5.96507265e+01 	 4.931653e+02 	 2.613253e+02 	 1.871776e-05 	 1.595083e+07 	 1.632656e+14 	 2.417065e+00 	 3.855160e+38 	 3.586479e+38 	 4.897776e+14 	 2.113492e+01
6.00707417e+01 	 4.973084e+02 	 2.604088e+02 	 1.829836e-05 	 1.583915e+07 	 1.587410e+14 	 2.433359e+00 	 3.852914e+38 	 3.586267e+38 	 4.762043e+14 	 2.081357e+01
6.04907569e+01 	 5.014301e+02 	 2.595040e+02 	 1.789219e-05 	 1.572927e+07 	 1.543818e+14 	 2.449792e+00 	 3.850702e+38 	 3.586059e+38 	 4.631274e+14 	 2.050038e+01
6.09107721e+01 	 5.055298e+02 	 2.586106e+02 	 1.749873e-05 	 1.562116e+07 	 1.501808e+14 	 2.466356e+00 	 3.848524e+38 	 3.585855e+38 	 4.505247e+14 	 2.019510e+01
6.13307872e+01 	 5.096074e+02 	 2.577284e+02 	 1.711748e-05 	 1.551476e+07 	 1.461308e+14 	 2.483044e+00 	 3.846378e+38 	 3.585654e+38 	 4.383753e+14 	 1.989746e+01
6.17508024e+01 	 5.136629e+02 	 2.568572e+02 	 1.674795e-05 	 1.541004e+07 	 1.422252e+14 	 2.499851e+00 	 3.844265e+38 	 3.585457e+38 	 4.266591e+14 	 1.960721e+01
6.21708176e+01 	 5.176960e+02 	 2.559967e+02 	 1.638971e-05 	 1.530696e+07 	 1.384578e+14 	 2.516770e+00 	 3.842183e+38 	 3.585263e+38 	 4.153573e+14 	 1.932411e+01
6.25908328e+01 	 5.217069e+02 	 2.551467e+02 	 1.604231e-05 	 1.520548e+07 	 1.348225e+14 	 2.533795e+00 	 3.840131e+38 	 3.585073e+38 	 4.044519e+14 	 1.904791e+01
6.30108479e+01 	 5.256957e+02 	 2.543070e+02 	 1.570532e-05 	 1.510557e+07 	 1.313137e+14 	 2.550924e+00 	 3.838110e+38 	 3.584885e+38 	 3.939259e+14 	 1.877839e+01
6.34308631e+01 	 5.296627e+02 	 2.534775e+02 	 1.537835e-05 	 1.500719e+07 	 1.279260e+14 	 2.568149e+00 	 3.836118e+38 	 3.584701e+38 	 3.837632e+14 	 1.851532e+01
6.38508783e+01 	 5.336078e+02 	 2.526580e+02 	 1.506101e-05 	 1.491030e+07 	 1.246543e+14 	 2.585468e+00 	 3.834154e+38 	 3.584520e+38 	 3.739484e+14 	 1.825850e+01
6.42708935e+01 	 5.375306e+02 	 2.518482e+02 	 1.475297e-05 	 1.481488e+07 	 1.214937e+14 	 2.602873e+00 	 3.832219e+38 	 3.584341e+38 	 3.644669e+14 	 1.800773e+01
6.46909086e+01 	 5.414312e+02 	 2.510480e+02 	 1.445387e-05 	 1.472088e+07 	 1.184395e+14 	 2.620360e+00 	 3.830311e+38 	 3.584165e+38 	 3.553049e+14 	 1.776282e+01
6.51109238e+01 	 5.453094e+02 	 2.502572e+02 	 1.416338e-05 	 1.462828e+07 	 1.154875e+14 	 2.637924e+00 	 3.828429e+38 	 3.583993e+38 	 3.464490e+14 	 1.752360e+01
6.55309390e+01 	 5.491652e+02 	 2.494756e+02 	 1.388120e-05 	 1.453705e+07 	 1.126333e+14 	 2.655561e+00 	 3.826575e+38 	 3.583823e+38 	 3.378869e+14 	 1.728989e+01
6.59509542e+01 	 5.529985e+02 	 2.487030e+02 	 1.360702e-05 	 1.444716e+07 	 1.098731e+14 	 2.673266e+00 	 3.824745e+38 	 3.583655e+38 	 3.296066e+14 	 1.706152e+01
6.63709693e+01 	 5.568093e+02 	 2.479394e+02 	 1.334055e-05 	 1.435858e+07 	 1.072029e+14 	 2.691035e+00 	 3.822942e+38 	 3.583491e+38 	 3.215965e+14 	 1.683832e+01
6.67909845e+01 	 5.605976e+02 	 2.471845e+02 	 1.308153e-05 	 1.427127e+07 	 1.046193e+14 	 2.708863e+00 	 3.821163e+38 	 3.583329e+38 	 3.138461e+14 	 1.662014e+01
6.72109997e+01 	 5.643635e+02 	 2.464381e+02 	 1.282967e-05 	 1.418522e+07 	 1.021188e+14 	 2.726748e+00 	 3.819408e+38 	 3.583169e+38 	 3.063448e+14 	 1.640683e+01
6.76310149e+01 	 5.681071e+02 	 2.457002e+02 	 1.258474e-05 	 1.410040e+07 	 9.969809e+13 	 2.744686e+00 	 3.817676e+38 	 3.583012e+38 	 2.990829e+14 	 1.619823e+01
6.80510300e+01 	 5.718286e+02 	 2.449706e+02 	 1.234648e-05 	 1.401678e+07 	 9.735401e+13 	 2.762674e+00 	 3.815968e+38 	 3.582857e+38 	 2.920509e+14 	 1.599421e+01
6.84710452e+01 	 5.755276e+02 	 2.442491e+02 	 1.211468e-05 	 1.393433e+07 	 9.508361e+13 	 2.780707e+00 	 3.814283e+38 	 3.582705e+38 	 2.852400e+14 	 1.579463e+01
6.88910604e+01 	 5.792043e+02 	 2.435355e+02 	 1.188910e-05 	 1.385304e+07 	 9.288404e+13 	 2.798782e+00 	 3.812620e+38 	 3.582555e+38 	 2.786415e+14 	 1.559936e+01
6.93110756e+01 	 5.828586e+02 	 2.428299e+02 	 1.166953e-05 	 1.377287e+07 	 9.075259e+13 	 2.816896e+00 	 3.810979e+38 	 3.582407e+38 	 2.722474e+14 	 1.540828e+01
6.97310907e+01 	 5.864907e+02 	 2.421319e+02 	 1.145577e-05 	 1.369381e+07 	 8.868665e+13 	 2.835045e+00 	 3.809360e+38 	 3.582261e+38 	 2.660499e+14 	 1.522127e+01
7.01511059e+01 	 5.901004e+02 	 2.414415e+02 	 1.124763e-05 	 1.361583e+07 	 8.668375e+13 	 2.853226e+00 	 3.807761e+38 	 3.582117e+38 	 2.600414e+14 	 1.503822e+01
7.05711211e+01 	 5.936877e+02 	 2.407586e+02 	 1.104492e-05 	 1.353892e+07 	 8.474152e+13 	 2.871437e+00 	 3.806183e+38 	 3.581976e+38 	 2.542150e+14 	 1.485900e+01
7.09911363e+01 	 5.972528e+02 	 2.400830e+02 	 1.084745e-05 	 1.346304e+07 	 8.285772e+13 	 2.889673e+00 	 3.804625e+38 	 3.581836e+38 	 2.485638e+14 	 1.468351e+01
7.14111514e+01 	 6.007955e+02 	 2.394146e+02 	 1.065506e-05 	 1.338818e+07 	 8.103015e+13 	 2.907933e+00 	 3.803087e+38 	 3.581699e+38 	 2.430813e+14 	 1.451166e+01
7.18311666e+01 	 6.043159e+02 	 2.387532e+02 	 1.046758e-05 	 1.331432e+07 	 7.925676e+13 	 2.926213e+00 	 3.801569e+38 	 3.581563e+38 	 2.377613e+14 	 1.434333e+01
7.22511818e+01 	 6.078140e+02 	 2.380989e+02 	 1.028485e-05 	 1.324144e+07 	 7.753557e+13 	 2.944511e+00 	 3.800069e+38 	 3.581429e+38 	 2.325980e+14 	 1.417843e+01
7.26711970e+01 	 6.112899e+02 	 2.374514e+02 	 1.010672e-05 	 1.316952e+07 	 7.586469e+13 	 2.962823e+00 	 3.798589e+38 	 3.581298e+38 	 2.275855e+14 	 1.401687e+01
7.30912121e+01 	 6.147436e+02 	 2.368106e+02 	 9.933034e-06 	 1.309854e+07 	 7.424229e+13 	 2.981149e+00 	 3.797127e+38 	 3.581168e+38 	 2.227185e+14 	 1.385855e+01
7.35112273e+01 	 6.181752e+02 	 2.361765e+02 	 9.763657e-06 	 1.302848e+07 	 7.266666e+13 	 2.999484e+00 	 3.795682e+38 	 3.581040e+38 	 2.179918e+14 	 1.370339e+01
7.39312425e+01 	 6.215847e+02 	 2.355489e+02 	 9.598450e-06 	 1.295933e+07 	 7.113612e+13 	 3.017828e+00 	 3.794256e+38 	 3.580913e+38 	 2.134004e+14 	 1.355130e+01
7.43512576e+01 	 6.249723e+02 	 2.349277e+02 	 9.437283e-06 	 1.289106e+07 	 6.964908e+13 	 3.036177e+00 	 3.792847e+38 	 3.580789e+38 	 2.089394e+14 	 1.340220e+01
7.47712728e+01 	 6.283380e+02 	 2.343128e+02 	 9.280027e-06 	 1.282367e+07 	 6.820402e+13 	 3.054530e+00 	 3.791455e+38 	 3.580666e+38 	 2.046044e+14 	 1.325601e+01
7.51912880e+01 	 6.316819e+02 	 2.337041e+02 	 9.126562e-06 	 1.275714e+07 	 6.679947e+13 	 3.072885e+00 	 3.790079e+38 	 3.580544e+38 	 2.003909e+14 	 1.311265e+01
7.56113032e+01 	 6.350037e+02 	 2.331016e+02 	 8.976776e-06 	 1.269144e+07 	 6.543402e+13 	 3.091238e+00 	 3.788720e+38 	 3.580425e+38 	 1.962947e+14 	 1.297205e+01
7.60313183e+01 	 6.383037e+02 	 2.325051e+02 	 8.830553e-06 	 1.262656e+07 	 6.410633e+13 	 3.109588e+00 	 3.787378e+38 	 3.580306e+38 	 1.923118e+14 	 1.283414e+01
7.64513335e+01 	 6.415818e+02 	 2.319144e+02 	 8.687787e-06 	 1.256250e+07 	 6.281511e+13 	 3.127933e+00 	 3.786051e+38 	 3.580190e+38 	 1.884383e+14 	 1.269885e+01
7.68713487e+01 	 6.448381e+02 	 2.313297e+02 	 8.548372e-06 	 1.249923e+07 	 6.155913e+13 	 3.146270e+00 	 3.784740e+38 	 3.580075e+38 	 1.846705e+14 	 1.256611e+01
7.72913639e+01 	 6.480727e+02 	 2.307507e+02 	 8.412207e-06 	 1.243673e+07 	 6.033720e+13 	 3.164599e+00 	 3.783444e+38 	 3.579961e+38 	 1.810049e+14 	 1.243586e+01
7.77113790e+01 	 6.512857e+02 	 2.301773e+02 	 8.279195e-06 	 1.237500e+07 	 5.914816e+13 	 3.182917e+00 	 3.782163e+38 	 3.579849e+38 	 1.774379e+14 	 1.230804e+01
7.81313942e+01 	 6.544771e+02 	 2.296095e+02 	 8.149243e-06 	 1.231402e+07 	 5.799093e+13 	 3.201222e+00 	 3.780897e+38 	 3.579739e+38 	 1.739663e+14 	 1.218257e+01
