r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.22399566e+02 	 9.388439e+02 	 2.091861e+02 	 6.458608e-06 	 1.022083e+07 	 2.752433e+13 	 4.710894e+00 	 3.720498e+38 	 3.594193e+38 	 8.256876e+13 	 1.522336e+01
1.22960980e+02 	 9.432866e+02 	 2.087346e+02 	 6.369113e-06 	 1.017675e+07 	 2.705263e+13 	 4.740358e+00 	 3.719708e+38 	 3.594007e+38 	 8.115372e+13 	 1.508335e+01
1.23522393e+02 	 9.477094e+02 	 2.082868e+02 	 6.281395e-06 	 1.013313e+07 	 2.659177e+13 	 4.769803e+00 	 3.718925e+38 	 3.593823e+38 	 7.977122e+13 	 1.494558e+01
1.24083806e+02 	 9.521125e+02 	 2.078426e+02 	 6.195409e-06 	 1.008996e+07 	 2.614145e+13 	 4.799229e+00 	 3.718151e+38 	 3.593642e+38 	 7.842032e+13 	 1.480999e+01
1.24645220e+02 	 9.564958e+02 	 2.074019e+02 	 6.111111e-06 	 1.004722e+07 	 2.570136e+13 	 4.828635e+00 	 3.717384e+38 	 3.593462e+38 	 7.710015e+13 	 1.467654e+01
1.25206633e+02 	 9.608593e+02 	 2.069648e+02 	 6.028460e-06 	 1.000492e+07 	 2.527123e+13 	 4.858018e+00 	 3.716624e+38 	 3.593284e+38 	 7.580983e+13 	 1.454518e+01
1.25768046e+02 	 9.652030e+02 	 2.065313e+02 	 5.947415e-06 	 9.963042e+06 	 2.485078e+13 	 4.887378e+00 	 3.715872e+38 	 3.593109e+38 	 7.454853e+13 	 1.441588e+01
1.26329460e+02 	 9.695270e+02 	 2.061011e+02 	 5.867936e-06 	 9.921585e+06 	 2.443973e+13 	 4.916713e+00 	 3.715127e+38 	 3.592935e+38 	 7.331546e+13 	 1.428858e+01
1.26890873e+02 	 9.738314e+02 	 2.056744e+02 	 5.789984e-06 	 9.880543e+06 	 2.403783e+13 	 4.946024e+00 	 3.714389e+38 	 3.592763e+38 	 7.210983e+13 	 1.416325e+01
1.27452286e+02 	 9.781160e+02 	 2.052510e+02 	 5.713521e-06 	 9.839908e+06 	 2.364483e+13 	 4.975307e+00 	 3.713658e+38 	 3.592592e+38 	 7.093088e+13 	 1.403984e+01
1.28013700e+02 	 9.823809e+02 	 2.048310e+02 	 5.638512e-06 	 9.799675e+06 	 2.326048e+13 	 5.004562e+00 	 3.712934e+38 	 3.592424e+38 	 6.977789e+13 	 1.391831e+01
1.28575113e+02 	 9.866261e+02 	 2.044142e+02 	 5.564921e-06 	 9.759838e+06 	 2.288455e+13 	 5.033789e+00 	 3.712217e+38 	 3.592257e+38 	 6.865016e+13 	 1.379863e+01
1.29136526e+02 	 9.908517e+02 	 2.040007e+02 	 5.492715e-06 	 9.720391e+06 	 2.251681e+13 	 5.062985e+00 	 3.711506e+38 	 3.592092e+38 	 6.754699e+13 	 1.368076e+01
1.29697940e+02 	 9.950576e+02 	 2.035904e+02 	 5.421859e-06 	 9.681328e+06 	 2.215704e+13 	 5.092150e+00 	 3.710803e+38 	 3.591929e+38 	 6.646774e+13 	 1.356466e+01
1.30259353e+02 	 9.992439e+02 	 2.031832e+02 	 5.352323e-06 	 9.642645e+06 	 2.180503e+13 	 5.121283e+00 	 3.710105e+38 	 3.591767e+38 	 6.541176e+13 	 1.345030e+01
1.30820767e+02 	 1.003410e+03 	 2.027792e+02 	 5.284074e-06 	 9.604335e+06 	 2.146056e+13 	 5.150382e+00 	 3.709415e+38 	 3.591607e+38 	 6.437843e+13 	 1.333763e+01
1.31382180e+02 	 1.007557e+03 	 2.023783e+02 	 5.217082e-06 	 9.566394e+06 	 2.112345e+13 	 5.179446e+00 	 3.708730e+38 	 3.591448e+38 	 6.336714e+13 	 1.322664e+01
1.31943593e+02 	 1.011685e+03 	 2.019804e+02 	 5.151318e-06 	 9.528816e+06 	 2.079349e+13 	 5.208475e+00 	 3.708052e+38 	 3.591292e+38 	 6.237733e+13 	 1.311727e+01
1.32505007e+02 	 1.015793e+03 	 2.015856e+02 	 5.086753e-06 	 9.491596e+06 	 2.047051e+13 	 5.237468e+00 	 3.707380e+38 	 3.591136e+38 	 6.140842e+13 	 1.300951e+01
1.33066420e+02 	 1.019881e+03 	 2.011937e+02 	 5.023359e-06 	 9.454728e+06 	 2.015431e+13 	 5.266422e+00 	 3.706714e+38 	 3.590983e+38 	 6.045987e+13 	 1.290332e+01
1.33627833e+02 	 1.023949e+03 	 2.008047e+02 	 4.961109e-06 	 9.418209e+06 	 1.984472e+13 	 5.295339e+00 	 3.706054e+38 	 3.590831e+38 	 5.953115e+13 	 1.279867e+01
1.34189247e+02 	 1.027998e+03 	 2.004187e+02 	 4.899976e-06 	 9.382033e+06 	 1.954157e+13 	 5.324216e+00 	 3.705400e+38 	 3.590680e+38 	 5.862175e+13 	 1.269552e+01
1.34750660e+02 	 1.032028e+03 	 2.000356e+02 	 4.839936e-06 	 9.346195e+06 	 1.924469e+13 	 5.353052e+00 	 3.704752e+38 	 3.590531e+38 	 5.773117e+13 	 1.259386e+01
1.35312073e+02 	 1.036038e+03 	 1.996553e+02 	 4.780962e-06 	 9.310691e+06 	 1.895393e+13 	 5.381848e+00 	 3.704110e+38 	 3.590383e+38 	 5.685892e+13 	 1.249364e+01
1.35873487e+02 	 1.040029e+03 	 1.992778e+02 	 4.723031e-06 	 9.275516e+06 	 1.866912e+13 	 5.410602e+00 	 3.703473e+38 	 3.590237e+38 	 5.600455e+13 	 1.239485e+01
1.36434900e+02 	 1.044001e+03 	 1.989031e+02 	 4.666120e-06 	 9.240666e+06 	 1.839012e+13 	 5.439313e+00 	 3.702842e+38 	 3.590092e+38 	 5.516759e+13 	 1.229745e+01
1.36996313e+02 	 1.047953e+03 	 1.985311e+02 	 4.610204e-06 	 9.206136e+06 	 1.811678e+13 	 5.467981e+00 	 3.702217e+38 	 3.589949e+38 	 5.434761e+13 	 1.220142e+01
1.37557727e+02 	 1.051886e+03 	 1.981618e+02 	 4.555261e-06 	 9.171922e+06 	 1.784896e+13 	 5.496605e+00 	 3.701597e+38 	 3.589807e+38 	 5.354418e+13 	 1.210674e+01
1.38119140e+02 	 1.055799e+03 	 1.977952e+02 	 4.501271e-06 	 9.138020e+06 	 1.758651e+13 	 5.525183e+00 	 3.700982e+38 	 3.589666e+38 	 5.275690e+13 	 1.201337e+01
1.38680553e+02 	 1.059694e+03 	 1.974313e+02 	 4.448211e-06 	 9.104425e+06 	 1.732931e+13 	 5.553717e+00 	 3.700373e+38 	 3.589527e+38 	 5.198534e+13 	 1.192129e+01
1.39241967e+02 	 1.063569e+03 	 1.970700e+02 	 4.396062e-06 	 9.071133e+06 	 1.707723e+13 	 5.582203e+00 	 3.699769e+38 	 3.589389e+38 	 5.122913e+13 	 1.183048e+01
1.39803380e+02 	 1.067426e+03 	 1.967113e+02 	 4.344803e-06 	 9.038141e+06 	 1.683014e+13 	 5.610643e+00 	 3.699170e+38 	 3.589252e+38 	 5.048789e+13 	 1.174091e+01
1.40364793e+02 	 1.071263e+03 	 1.963552e+02 	 4.294415e-06 	 9.005444e+06 	 1.658791e+13 	 5.639035e+00 	 3.698576e+38 	 3.589116e+38 	 4.976126e+13 	 1.165257e+01
1.40926207e+02 	 1.075081e+03 	 1.960016e+02 	 4.244878e-06 	 8.973039e+06 	 1.635044e+13 	 5.667379e+00 	 3.697987e+38 	 3.588982e+38 	 4.904887e+13 	 1.156542e+01
1.41487620e+02 	 1.078881e+03 	 1.956505e+02 	 4.196174e-06 	 8.940921e+06 	 1.611759e+13 	 5.695674e+00 	 3.697403e+38 	 3.588849e+38 	 4.835037e+13 	 1.147945e+01
1.42049033e+02 	 1.082661e+03 	 1.953019e+02 	 4.148286e-06 	 8.909087e+06 	 1.588927e+13 	 5.723918e+00 	 3.696825e+38 	 3.588717e+38 	 4.766543e+13 	 1.139463e+01
1.42610447e+02 	 1.086423e+03 	 1.949557e+02 	 4.101196e-06 	 8.877533e+06 	 1.566536e+13 	 5.752112e+00 	 3.696251e+38 	 3.588586e+38 	 4.699373e+13 	 1.131095e+01
1.43171860e+02 	 1.090165e+03 	 1.946120e+02 	 4.054887e-06 	 8.846256e+06 	 1.544575e+13 	 5.780255e+00 	 3.695681e+38 	 3.588457e+38 	 4.633495e+13 	 1.122838e+01
1.43733273e+02 	 1.093889e+03 	 1.942706e+02 	 4.009342e-06 	 8.815252e+06 	 1.523035e+13 	 5.808346e+00 	 3.695117e+38 	 3.588328e+38 	 4.568879e+13 	 1.114690e+01
1.44294687e+02 	 1.097594e+03 	 1.939317e+02 	 3.964545e-06 	 8.784517e+06 	 1.501905e+13 	 5.836385e+00 	 3.694557e+38 	 3.588201e+38 	 4.505493e+13 	 1.106650e+01
1.44856100e+02 	 1.101281e+03 	 1.935951e+02 	 3.920481e-06 	 8.754048e+06 	 1.481176e+13 	 5.864370e+00 	 3.694002e+38 	 3.588075e+38 	 4.443308e+13 	 1.098715e+01
1.45417513e+02 	 1.104948e+03 	 1.932608e+02 	 3.877133e-06 	 8.723842e+06 	 1.460838e+13 	 5.892302e+00 	 3.693451e+38 	 3.587950e+38 	 4.382298e+13 	 1.090884e+01
1.45978927e+02 	 1.108597e+03 	 1.929288e+02 	 3.834488e-06 	 8.693896e+06 	 1.440882e+13 	 5.920178e+00 	 3.692905e+38 	 3.587826e+38 	 4.322433e+13 	 1.083155e+01
1.46540340e+02 	 1.112227e+03 	 1.925991e+02 	 3.792530e-06 	 8.664205e+06 	 1.421300e+13 	 5.948000e+00 	 3.692363e+38 	 3.587703e+38 	 4.263688e+13 	 1.075525e+01
1.47101753e+02 	 1.115839e+03 	 1.922716e+02 	 3.751246e-06 	 8.634767e+06 	 1.402082e+13 	 5.975766e+00 	 3.691826e+38 	 3.587582e+38 	 4.206037e+13 	 1.067994e+01
1.47663167e+02 	 1.119432e+03 	 1.919463e+02 	 3.710621e-06 	 8.605579e+06 	 1.383219e+13 	 6.003476e+00 	 3.691293e+38 	 3.587461e+38 	 4.149453e+13 	 1.060559e+01
1.48224580e+02 	 1.123007e+03 	 1.916233e+02 	 3.670642e-06 	 8.576637e+06 	 1.364705e+13 	 6.031129e+00 	 3.690764e+38 	 3.587341e+38 	 4.093913e+13 	 1.053220e+01
1.48785994e+02 	 1.126563e+03 	 1.913024e+02 	 3.631296e-06 	 8.547938e+06 	 1.346531e+13 	 6.058724e+00 	 3.690239e+38 	 3.587223e+38 	 4.039393e+13 	 1.045973e+01
1.49347407e+02 	 1.130101e+03 	 1.909837e+02 	 3.592569e-06 	 8.519481e+06 	 1.328688e+13 	 6.086262e+00 	 3.689719e+38 	 3.587105e+38 	 3.985869e+13 	 1.038818e+01
1.49908820e+02 	 1.133621e+03 	 1.906672e+02 	 3.554450e-06 	 8.491260e+06 	 1.311171e+13 	 6.113742e+00 	 3.689203e+38 	 3.586989e+38 	 3.933318e+13 	 1.031753e+01
1.50470234e+02 	 1.137122e+03 	 1.903527e+02 	 3.516926e-06 	 8.463274e+06 	 1.293970e+13 	 6.141164e+00 	 3.688691e+38 	 3.586873e+38 	 3.881719e+13 	 1.024777e+01
1.51031647e+02 	 1.140605e+03 	 1.900403e+02 	 3.479984e-06 	 8.435520e+06 	 1.277080e+13 	 6.168526e+00 	 3.688182e+38 	 3.586758e+38 	 3.831051e+13 	 1.017887e+01
1.51593060e+02 	 1.144070e+03 	 1.897300e+02 	 3.443614e-06 	 8.407994e+06 	 1.260492e+13 	 6.195829e+00 	 3.687678e+38 	 3.586644e+38 	 3.781291e+13 	 1.011083e+01
1.52154474e+02 	 1.147517e+03 	 1.894217e+02 	 3.407803e-06 	 8.380695e+06 	 1.244201e+13 	 6.223073e+00 	 3.687178e+38 	 3.586532e+38 	 3.732421e+13 	 1.004363e+01
1.52715887e+02 	 1.150946e+03 	 1.891155e+02 	 3.372541e-06 	 8.353619e+06 	 1.228200e+13 	 6.250256e+00 	 3.686681e+38 	 3.586420e+38 	 3.684419e+13 	 9.977248e+00
1.53277300e+02 	 1.154357e+03 	 1.888113e+02 	 3.337817e-06 	 8.326764e+06 	 1.212482e+13 	 6.277379e+00 	 3.686189e+38 	 3.586309e+38 	 3.637269e+13 	 9.911683e+00
1.53838714e+02 	 1.157750e+03 	 1.885090e+02 	 3.303620e-06 	 8.300126e+06 	 1.197042e+13 	 6.304441e+00 	 3.685700e+38 	 3.586199e+38 	 3.590948e+13 	 9.846917e+00
1.54400127e+02 	 1.161125e+03 	 1.882087e+02 	 3.269941e-06 	 8.273704e+06 	 1.181872e+13 	 6.331441e+00 	 3.685215e+38 	 3.586089e+38 	 3.545441e+13 	 9.782936e+00
1.54961540e+02 	 1.164483e+03 	 1.879104e+02 	 3.236768e-06 	 8.247495e+06 	 1.166967e+13 	 6.358380e+00 	 3.684733e+38 	 3.585981e+38 	 3.500730e+13 	 9.719726e+00
1.55522954e+02 	 1.167822e+03 	 1.876140e+02 	 3.204092e-06 	 8.221496e+06 	 1.152322e+13 	 6.385257e+00 	 3.684256e+38 	 3.585873e+38 	 3.456796e+13 	 9.657276e+00
1.56084367e+02 	 1.171145e+03 	 1.873195e+02 	 3.171904e-06 	 8.195705e+06 	 1.137930e+13 	 6.412071e+00 	 3.683781e+38 	 3.585767e+38 	 3.413623e+13 	 9.595573e+00
1.56645780e+02 	 1.174449e+03 	 1.870269e+02 	 3.140194e-06 	 8.170119e+06 	 1.123787e+13 	 6.438823e+00 	 3.683311e+38 	 3.585661e+38 	 3.371196e+13 	 9.534604e+00
1.57207194e+02 	 1.177736e+03 	 1.867361e+02 	 3.108952e-06 	 8.144737e+06 	 1.109886e+13 	 6.465511e+00 	 3.682844e+38 	 3.585556e+38 	 3.329496e+13 	 9.474359e+00
1.57768607e+02 	 1.181006e+03 	 1.864472e+02 	 3.078171e-06 	 8.119555e+06 	 1.096223e+13 	 6.492136e+00 	 3.682380e+38 	 3.585451e+38 	 3.288510e+13 	 9.414825e+00
1.58330020e+02 	 1.184258e+03 	 1.861602e+02 	 3.047841e-06 	 8.094571e+06 	 1.082793e+13 	 6.518696e+00 	 3.681920e+38 	 3.585348e+38 	 3.248221e+13 	 9.355990e+00
1.58891434e+02 	 1.187492e+03 	 1.858749e+02 	 3.017954e-06 	 8.069783e+06 	 1.069591e+13 	 6.545193e+00 	 3.681463e+38 	 3.585245e+38 	 3.208616e+13 	 9.297844e+00
1.59452847e+02 	 1.190709e+03 	 1.855914e+02 	 2.988501e-06 	 8.045189e+06 	 1.056611e+13 	 6.571624e+00 	 3.681009e+38 	 3.585143e+38 	 3.169679e+13 	 9.240376e+00
1.60014260e+02 	 1.193909e+03 	 1.853098e+02 	 2.959474e-06 	 8.020787e+06 	 1.043850e+13 	 6.597991e+00 	 3.680559e+38 	 3.585042e+38 	 3.131397e+13 	 9.183574e+00
1.60575674e+02 	 1.197092e+03 	 1.850298e+02 	 2.930866e-06 	 7.996574e+06 	 1.031302e+13 	 6.624292e+00 	 3.680112e+38 	 3.584942e+38 	 3.093756e+13 	 9.127429e+00
1.61137087e+02 	 1.200258e+03 	 1.847517e+02 	 2.902669e-06 	 7.972548e+06 	 1.018963e+13 	 6.650528e+00 	 3.679668e+38 	 3.584842e+38 	 3.056742e+13 	 9.071929e+00
1.61698500e+02 	 1.203406e+03 	 1.844752e+02 	 2.874874e-06 	 7.948707e+06 	 1.006830e+13 	 6.676698e+00 	 3.679228e+38 	 3.584743e+38 	 3.020342e+13 	 9.017066e+00
1.62259914e+02 	 1.206537e+03 	 1.842005e+02 	 2.847474e-06 	 7.925049e+06 	 9.948964e+12 	 6.702802e+00 	 3.678790e+38 	 3.584645e+38 	 2.984544e+13 	 8.962828e+00
1.62821327e+02 	 1.209652e+03 	 1.839275e+02 	 2.820463e-06 	 7.901572e+06 	 9.831596e+12 	 6.728839e+00 	 3.678356e+38 	 3.584547e+38 	 2.949336e+13 	 8.909207e+00
1.63382740e+02 	 1.212749e+03 	 1.836561e+02 	 2.793834e-06 	 7.878274e+06 	 9.716152e+12 	 6.754809e+00 	 3.677925e+38 	 3.584450e+38 	 2.914704e+13 	 8.856192e+00
1.63944154e+02 	 1.215830e+03 	 1.833864e+02 	 2.767578e-06 	 7.855153e+06 	 9.602591e+12 	 6.780712e+00 	 3.677497e+38 	 3.584354e+38 	 2.880638e+13 	 8.803775e+00
1.64505567e+02 	 1.218893e+03 	 1.831183e+02 	 2.741690e-06 	 7.832206e+06 	 9.490877e+12 	 6.806549e+00 	 3.677072e+38 	 3.584258e+38 	 2.847125e+13 	 8.751945e+00
1.65066980e+02 	 1.221940e+03 	 1.828519e+02 	 2.716162e-06 	 7.809433e+06 	 9.380972e+12 	 6.832317e+00 	 3.676649e+38 	 3.584164e+38 	 2.814155e+13 	 8.700694e+00
1.65628394e+02 	 1.224970e+03 	 1.825871e+02 	 2.690989e-06 	 7.786830e+06 	 9.272838e+12 	 6.858018e+00 	 3.676230e+38 	 3.584070e+38 	 2.781717e+13 	 8.650014e+00
1.66189807e+02 	 1.227983e+03 	 1.823239e+02 	 2.666163e-06 	 7.764397e+06 	 9.166441e+12 	 6.883651e+00 	 3.675814e+38 	 3.583976e+38 	 2.749799e+13 	 8.599895e+00
1.66751221e+02 	 1.230980e+03 	 1.820623e+02 	 2.641679e-06 	 7.742131e+06 	 9.061746e+12 	 6.909215e+00 	 3.675401e+38 	 3.583883e+38 	 2.718392e+13 	 8.550329e+00
1.67312634e+02 	 1.233961e+03 	 1.818023e+02 	 2.617531e-06 	 7.720030e+06 	 8.958717e+12 	 6.934711e+00 	 3.674990e+38 	 3.583791e+38 	 2.687485e+13 	 8.501307e+00
1.67874047e+02 	 1.236924e+03 	 1.815438e+02 	 2.593712e-06 	 7.698093e+06 	 8.857322e+12 	 6.960139e+00 	 3.674582e+38 	 3.583699e+38 	 2.657069e+13 	 8.452822e+00
1.68435461e+02 	 1.239872e+03 	 1.812868e+02 	 2.570217e-06 	 7.676318e+06 	 8.757530e+12 	 6.985498e+00 	 3.674178e+38 	 3.583608e+38 	 2.627132e+13 	 8.404866e+00
1.68996874e+02 	 1.242803e+03 	 1.810314e+02 	 2.547040e-06 	 7.654703e+06 	 8.659307e+12 	 7.010788e+00 	 3.673775e+38 	 3.583518e+38 	 2.597667e+13 	 8.357429e+00
1.69558287e+02 	 1.245718e+03 	 1.807775e+02 	 2.524176e-06 	 7.633246e+06 	 8.562624e+12 	 7.036008e+00 	 3.673376e+38 	 3.583428e+38 	 2.568663e+13 	 8.310505e+00
1.70119701e+02 	 1.248616e+03 	 1.805251e+02 	 2.501618e-06 	 7.611947e+06 	 8.467450e+12 	 7.061160e+00 	 3.672979e+38 	 3.583339e+38 	 2.540113e+13 	 8.264087e+00
1.70681114e+02 	 1.251498e+03 	 1.802742e+02 	 2.479362e-06 	 7.590802e+06 	 8.373756e+12 	 7.086242e+00 	 3.672585e+38 	 3.583250e+38 	 2.512006e+13 	 8.218165e+00
1.71242527e+02 	 1.254365e+03 	 1.800248e+02 	 2.457403e-06 	 7.569810e+06 	 8.281512e+12 	 7.111254e+00 	 3.672194e+38 	 3.583162e+38 	 2.484334e+13 	 8.172734e+00
1.71803941e+02 	 1.257215e+03 	 1.797768e+02 	 2.435735e-06 	 7.548971e+06 	 8.190691e+12 	 7.136196e+00 	 3.671805e+38 	 3.583075e+38 	 2.457089e+13 	 8.127787e+00
1.72365354e+02 	 1.260049e+03 	 1.795303e+02 	 2.414353e-06 	 7.528281e+06 	 8.101265e+12 	 7.161069e+00 	 3.671419e+38 	 3.582988e+38 	 2.430263e+13 	 8.083315e+00
1.72926767e+02 	 1.262867e+03 	 1.792852e+02 	 2.393253e-06 	 7.507740e+06 	 8.013207e+12 	 7.185871e+00 	 3.671035e+38 	 3.582901e+38 	 2.403847e+13 	 8.039312e+00
1.73488181e+02 	 1.265670e+03 	 1.790415e+02 	 2.372429e-06 	 7.487345e+06 	 7.926492e+12 	 7.210604e+00 	 3.670654e+38 	 3.582816e+38 	 2.377834e+13 	 7.995772e+00
1.74049594e+02 	 1.268457e+03 	 1.787993e+02 	 2.351877e-06 	 7.467097e+06 	 7.841094e+12 	 7.235265e+00 	 3.670275e+38 	 3.582730e+38 	 2.352215e+13 	 7.952687e+00
1.74611007e+02 	 1.271227e+03 	 1.785584e+02 	 2.331593e-06 	 7.446992e+06 	 7.756987e+12 	 7.259857e+00 	 3.669899e+38 	 3.582646e+38 	 2.326985e+13 	 7.910051e+00
1.75172421e+02 	 1.273983e+03 	 1.783189e+02 	 2.311571e-06 	 7.427030e+06 	 7.674148e+12 	 7.284378e+00 	 3.669525e+38 	 3.582561e+38 	 2.302134e+13 	 7.867857e+00
1.75733834e+02 	 1.276722e+03 	 1.780808e+02 	 2.291807e-06 	 7.407209e+06 	 7.592551e+12 	 7.308828e+00 	 3.669154e+38 	 3.582477e+38 	 2.277656e+13 	 7.826100e+00
1.76295247e+02 	 1.279446e+03 	 1.778440e+02 	 2.272298e-06 	 7.387527e+06 	 7.512174e+12 	 7.333207e+00 	 3.668785e+38 	 3.582394e+38 	 2.253544e+13 	 7.784774e+00
1.76856661e+02 	 1.282155e+03 	 1.776086e+02 	 2.253038e-06 	 7.367983e+06 	 7.432994e+12 	 7.357515e+00 	 3.668419e+38 	 3.582311e+38 	 2.229792e+13 	 7.743871e+00
1.77418074e+02 	 1.284848e+03 	 1.773746e+02 	 2.234024e-06 	 7.348575e+06 	 7.354989e+12 	 7.381752e+00 	 3.668054e+38 	 3.582229e+38 	 2.206391e+13 	 7.703387e+00
1.77979487e+02 	 1.287526e+03 	 1.771418e+02 	 2.215251e-06 	 7.329304e+06 	 7.278136e+12 	 7.405918e+00 	 3.667692e+38 	 3.582147e+38 	 2.183337e+13 	 7.663314e+00
1.78540901e+02 	 1.290188e+03 	 1.769104e+02 	 2.196716e-06 	 7.310166e+06 	 7.202415e+12 	 7.430012e+00 	 3.667333e+38 	 3.582066e+38 	 2.160622e+13 	 7.623649e+00
1.79102314e+02 	 1.292836e+03 	 1.766803e+02 	 2.178415e-06 	 7.291160e+06 	 7.127806e+12 	 7.454035e+00 	 3.666975e+38 	 3.581985e+38 	 2.138240e+13 	 7.584383e+00
1.79663727e+02 	 1.295468e+03 	 1.764515e+02 	 2.160343e-06 	 7.272286e+06 	 7.054285e+12 	 7.477987e+00 	 3.666620e+38 	 3.581905e+38 	 2.116185e+13 	 7.545514e+00
1.80225141e+02 	 1.298084e+03 	 1.762239e+02 	 2.142498e-06 	 7.253541e+06 	 6.981835e+12 	 7.501866e+00 	 3.666267e+38 	 3.581825e+38 	 2.094451e+13 	 7.507034e+00
1.80786554e+02 	 1.300686e+03 	 1.759976e+02 	 2.124875e-06 	 7.234925e+06 	 6.910435e+12 	 7.525674e+00 	 3.665917e+38 	 3.581746e+38 	 2.073032e+13 	 7.468938e+00
1.81347967e+02 	 1.303273e+03 	 1.757726e+02 	 2.107471e-06 	 7.216436e+06 	 6.840067e+12 	 7.549410e+00 	 3.665568e+38 	 3.581667e+38 	 2.051923e+13 	 7.431222e+00
1.81909381e+02 	 1.305844e+03 	 1.755488e+02 	 2.090282e-06 	 7.198074e+06 	 6.770712e+12 	 7.573075e+00 	 3.665222e+38 	 3.581588e+38 	 2.031117e+13 	 7.393880e+00
1.82470794e+02 	 1.308401e+03 	 1.753263e+02 	 2.073305e-06 	 7.179836e+06 	 6.702351e+12 	 7.596667e+00 	 3.664878e+38 	 3.581510e+38 	 2.010610e+13 	 7.356906e+00
1.83032207e+02 	 1.310943e+03 	 1.751050e+02 	 2.056537e-06 	 7.161721e+06 	 6.634968e+12 	 7.620187e+00 	 3.664535e+38 	 3.581432e+38 	 1.990396e+13 	 7.320297e+00
1.83593621e+02 	 1.313470e+03 	 1.748849e+02 	 2.039973e-06 	 7.143729e+06 	 6.568543e+12 	 7.643634e+00 	 3.664195e+38 	 3.581355e+38 	 1.970469e+13 	 7.284047e+00
1.84155034e+02 	 1.315983e+03 	 1.746660e+02 	 2.023612e-06 	 7.125858e+06 	 6.503060e+12 	 7.667010e+00 	 3.663857e+38 	 3.581278e+38 	 1.950825e+13 	 7.248151e+00
1.84716448e+02 	 1.318481e+03 	 1.744483e+02 	 2.007449e-06 	 7.108107e+06 	 6.438502e+12 	 7.690313e+00 	 3.663521e+38 	 3.581202e+38 	 1.931459e+13 	 7.212604e+00
1.85277861e+02 	 1.320964e+03 	 1.742318e+02 	 1.991481e-06 	 7.090474e+06 	 6.374853e+12 	 7.713544e+00 	 3.663187e+38 	 3.581126e+38 	 1.912365e+13 	 7.177402e+00
1.85839274e+02 	 1.323432e+03 	 1.740165e+02 	 1.975706e-06 	 7.072959e+06 	 6.312096e+12 	 7.736702e+00 	 3.662856e+38 	 3.581050e+38 	 1.893539e+13 	 7.142540e+00
1.86400688e+02 	 1.325886e+03 	 1.738023e+02 	 1.960121e-06 	 7.055560e+06 	 6.250217e+12 	 7.759788e+00 	 3.662526e+38 	 3.580975e+38 	 1.874976e+13 	 7.108014e+00
1.86962101e+02 	 1.328326e+03 	 1.735893e+02 	 1.944722e-06 	 7.038277e+06 	 6.189199e+12 	 7.782802e+00 	 3.662198e+38 	 3.580900e+38 	 1.856672e+13 	 7.073818e+00
1.87523514e+02 	 1.330751e+03 	 1.733775e+02 	 1.929506e-06 	 7.021108e+06 	 6.129028e+12 	 7.805743e+00 	 3.661872e+38 	 3.580825e+38 	 1.838621e+13 	 7.039950e+00
1.88084928e+02 	 1.333162e+03 	 1.731667e+02 	 1.914471e-06 	 7.004052e+06 	 6.069688e+12 	 7.828611e+00 	 3.661548e+38 	 3.580751e+38 	 1.820820e+13 	 7.006404e+00
1.88646341e+02 	 1.335558e+03 	 1.729572e+02 	 1.899614e-06 	 6.987108e+06 	 6.011166e+12 	 7.851407e+00 	 3.661225e+38 	 3.580678e+38 	 1.803264e+13 	 6.973177e+00
1.89207754e+02 	 1.337941e+03 	 1.727487e+02 	 1.884932e-06 	 6.970274e+06 	 5.953446e+12 	 7.874130e+00 	 3.660905e+38 	 3.580604e+38 	 1.785949e+13 	 6.940263e+00
1.89769168e+02 	 1.340309e+03 	 1.725413e+02 	 1.870423e-06 	 6.953551e+06 	 5.896516e+12 	 7.896781e+00 	 3.660587e+38 	 3.580531e+38 	 1.768871e+13 	 6.907660e+00
1.90330581e+02 	 1.342663e+03 	 1.723351e+02 	 1.856084e-06 	 6.936936e+06 	 5.840361e+12 	 7.919359e+00 	 3.660270e+38 	 3.580459e+38 	 1.752026e+13 	 6.875363e+00
1.90891994e+02 	 1.345003e+03 	 1.721299e+02 	 1.841911e-06 	 6.920430e+06 	 5.784969e+12 	 7.941864e+00 	 3.659955e+38 	 3.580386e+38 	 1.735409e+13 	 6.843367e+00
1.91453408e+02 	 1.347329e+03 	 1.719258e+02 	 1.827904e-06 	 6.904029e+06 	 5.730326e+12 	 7.964296e+00 	 3.659642e+38 	 3.580314e+38 	 1.719017e+13 	 6.811670e+00
1.92014821e+02 	 1.349642e+03 	 1.717228e+02 	 1.814058e-06 	 6.887735e+06 	 5.676421e+12 	 7.986656e+00 	 3.659331e+38 	 3.580243e+38 	 1.702846e+13 	 6.780267e+00
1.92576234e+02 	 1.351940e+03 	 1.715209e+02 	 1.800372e-06 	 6.871546e+06 	 5.623239e+12 	 8.008944e+00 	 3.659022e+38 	 3.580172e+38 	 1.686892e+13 	 6.749154e+00
1.93137648e+02 	 1.354224e+03 	 1.713200e+02 	 1.786844e-06 	 6.855460e+06 	 5.570768e+12 	 8.031158e+00 	 3.658714e+38 	 3.580101e+38 	 1.671152e+13 	 6.718329e+00
