r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.83300472e+01 	 4.240770e+01 	 5.354815e+02 	 2.253603e-03 	 6.697448e+07 	 5.074819e+16 	 1.270615e+01 	 4.779311e+38 	 3.695276e+38 	 1.522349e+17 	 6.917541e+02
1.83668722e+01 	 4.272434e+01 	 5.346178e+02 	 2.227286e-03 	 6.675861e+07 	 5.009704e+16 	 1.259308e+01 	 4.775753e+38 	 3.694697e+38 	 1.502816e+17 	 6.853584e+02
1.84038504e+01 	 4.304297e+01 	 5.337549e+02 	 2.201275e-03 	 6.654328e+07 	 4.945382e+16 	 1.248113e+01 	 4.772202e+38 	 3.694120e+38 	 1.483520e+17 	 6.790243e+02
1.84409826e+01 	 4.336362e+01 	 5.328929e+02 	 2.175569e-03 	 6.632851e+07 	 4.881843e+16 	 1.237028e+01 	 4.768657e+38 	 3.693545e+38 	 1.464460e+17 	 6.727512e+02
1.84782695e+01 	 4.368628e+01 	 5.320317e+02 	 2.150163e-03 	 6.611429e+07 	 4.819081e+16 	 1.226054e+01 	 4.765120e+38 	 3.692973e+38 	 1.445633e+17 	 6.665383e+02
1.85157127e+01 	 4.401097e+01 	 5.311713e+02 	 2.125053e-03 	 6.590063e+07 	 4.757084e+16 	 1.215189e+01 	 4.761589e+38 	 3.692403e+38 	 1.427035e+17 	 6.603853e+02
1.85533113e+01 	 4.433769e+01 	 5.303117e+02 	 2.100236e-03 	 6.568752e+07 	 4.695847e+16 	 1.204432e+01 	 4.758065e+38 	 3.691836e+38 	 1.408665e+17 	 6.542913e+02
1.85910662e+01 	 4.466646e+01 	 5.294530e+02 	 2.075710e-03 	 6.547496e+07 	 4.635359e+16 	 1.193782e+01 	 4.754548e+38 	 3.691271e+38 	 1.390520e+17 	 6.482559e+02
1.86289809e+01 	 4.499728e+01 	 5.285951e+02 	 2.051470e-03 	 6.526295e+07 	 4.575610e+16 	 1.183237e+01 	 4.751038e+38 	 3.690708e+38 	 1.372597e+17 	 6.422785e+02
1.86670575e+01 	 4.533014e+01 	 5.277380e+02 	 2.027513e-03 	 6.505148e+07 	 4.516592e+16 	 1.172797e+01 	 4.747534e+38 	 3.690147e+38 	 1.354893e+17 	 6.363587e+02
1.87052943e+01 	 4.566507e+01 	 5.268818e+02 	 2.003835e-03 	 6.484055e+07 	 4.458296e+16 	 1.162461e+01 	 4.744037e+38 	 3.689589e+38 	 1.337405e+17 	 6.304957e+02
1.87436936e+01 	 4.600206e+01 	 5.260263e+02 	 1.980434e-03 	 6.463017e+07 	 4.400714e+16 	 1.152227e+01 	 4.740547e+38 	 3.689033e+38 	 1.320132e+17 	 6.246891e+02
1.87822550e+01 	 4.634113e+01 	 5.251717e+02 	 1.957307e-03 	 6.442033e+07 	 4.343839e+16 	 1.142095e+01 	 4.737063e+38 	 3.688479e+38 	 1.303071e+17 	 6.189382e+02
1.88209774e+01 	 4.668231e+01 	 5.243179e+02 	 1.934449e-03 	 6.421104e+07 	 4.287662e+16 	 1.132063e+01 	 4.733587e+38 	 3.687928e+38 	 1.286219e+17 	 6.132425e+02
1.88598621e+01 	 4.702560e+01 	 5.234649e+02 	 1.911859e-03 	 6.400229e+07 	 4.232176e+16 	 1.122130e+01 	 4.730117e+38 	 3.687379e+38 	 1.269574e+17 	 6.076014e+02
1.88989098e+01 	 4.737100e+01 	 5.226128e+02 	 1.889532e-03 	 6.379409e+07 	 4.177373e+16 	 1.112295e+01 	 4.726654e+38 	 3.686833e+38 	 1.253134e+17 	 6.020143e+02
1.89381216e+01 	 4.771853e+01 	 5.217615e+02 	 1.867466e-03 	 6.358643e+07 	 4.123245e+16 	 1.102558e+01 	 4.723198e+38 	 3.686288e+38 	 1.236897e+17 	 5.964809e+02
1.89774969e+01 	 4.806820e+01 	 5.209111e+02 	 1.845658e-03 	 6.337931e+07 	 4.069785e+16 	 1.092917e+01 	 4.719749e+38 	 3.685746e+38 	 1.220860e+17 	 5.910003e+02
1.90170370e+01 	 4.842001e+01 	 5.200615e+02 	 1.824104e-03 	 6.317274e+07 	 4.016985e+16 	 1.083371e+01 	 4.716307e+38 	 3.685207e+38 	 1.205021e+17 	 5.855723e+02
1.90567420e+01 	 4.877399e+01 	 5.192127e+02 	 1.802802e-03 	 6.296672e+07 	 3.964837e+16 	 1.073919e+01 	 4.712871e+38 	 3.684669e+38 	 1.189378e+17 	 5.801961e+02
1.90966141e+01 	 4.913013e+01 	 5.183649e+02 	 1.781749e-03 	 6.276124e+07 	 3.913335e+16 	 1.064561e+01 	 4.709443e+38 	 3.684134e+38 	 1.173929e+17 	 5.748714e+02
1.91366524e+01 	 4.948845e+01 	 5.175178e+02 	 1.760942e-03 	 6.255630e+07 	 3.862470e+16 	 1.055295e+01 	 4.706021e+38 	 3.683601e+38 	 1.158670e+17 	 5.695976e+02
1.91768577e+01 	 4.984897e+01 	 5.166717e+02 	 1.740377e-03 	 6.235190e+07 	 3.812235e+16 	 1.046120e+01 	 4.702607e+38 	 3.683070e+38 	 1.143601e+17 	 5.643742e+02
1.92172328e+01 	 5.021167e+01 	 5.158264e+02 	 1.720053e-03 	 6.214805e+07 	 3.762623e+16 	 1.037036e+01 	 4.699199e+38 	 3.682541e+38 	 1.128718e+17 	 5.592008e+02
1.92577741e+01 	 5.057659e+01 	 5.149820e+02 	 1.699966e-03 	 6.194474e+07 	 3.713627e+16 	 1.028041e+01 	 4.695798e+38 	 3.682015e+38 	 1.114020e+17 	 5.540767e+02
1.92984873e+01 	 5.094372e+01 	 5.141384e+02 	 1.680114e-03 	 6.174197e+07 	 3.665239e+16 	 1.019135e+01 	 4.692404e+38 	 3.681491e+38 	 1.099505e+17 	 5.490016e+02
1.93393691e+01 	 5.131308e+01 	 5.132957e+02 	 1.660494e-03 	 6.153974e+07 	 3.617453e+16 	 1.010316e+01 	 4.689017e+38 	 3.680969e+38 	 1.085170e+17 	 5.439748e+02
1.93804194e+01 	 5.168470e+01 	 5.124539e+02 	 1.641102e-03 	 6.133805e+07 	 3.570262e+16 	 1.001584e+01 	 4.685637e+38 	 3.680449e+38 	 1.071014e+17 	 5.389960e+02
1.94216417e+01 	 5.205856e+01 	 5.116129e+02 	 1.621938e-03 	 6.113689e+07 	 3.523657e+16 	 9.929375e+00 	 4.682264e+38 	 3.679932e+38 	 1.057034e+17 	 5.340647e+02
1.94630426e+01 	 5.243465e+01 	 5.107728e+02 	 1.602997e-03 	 6.093627e+07 	 3.477632e+16 	 9.843768e+00 	 4.678897e+38 	 3.679417e+38 	 1.043227e+17 	 5.291805e+02
1.95046201e+01 	 5.281298e+01 	 5.099335e+02 	 1.584277e-03 	 6.073619e+07 	 3.432180e+16 	 9.759006e+00 	 4.675537e+38 	 3.678904e+38 	 1.029592e+17 	 5.243430e+02
1.95463715e+01 	 5.319359e+01 	 5.090951e+02 	 1.565776e-03 	 6.053663e+07 	 3.387295e+16 	 9.675077e+00 	 4.672185e+38 	 3.678393e+38 	 1.016128e+17 	 5.195516e+02
1.95882963e+01 	 5.357649e+01 	 5.082576e+02 	 1.547490e-03 	 6.033762e+07 	 3.342970e+16 	 9.591971e+00 	 4.668839e+38 	 3.677884e+38 	 1.002831e+17 	 5.148057e+02
1.96303940e+01 	 5.396171e+01 	 5.074210e+02 	 1.529419e-03 	 6.013914e+07 	 3.299200e+16 	 9.509678e+00 	 4.665500e+38 	 3.677378e+38 	 9.897009e+16 	 5.101050e+02
1.96726667e+01 	 5.434924e+01 	 5.065853e+02 	 1.511558e-03 	 5.994121e+07 	 3.255978e+16 	 9.428193e+00 	 4.662168e+38 	 3.676873e+38 	 9.767353e+16 	 5.054490e+02
1.97151149e+01 	 5.473909e+01 	 5.057504e+02 	 1.493906e-03 	 5.974381e+07 	 3.213299e+16 	 9.347505e+00 	 4.658844e+38 	 3.676371e+38 	 9.639322e+16 	 5.008372e+02
1.97577378e+01 	 5.513129e+01 	 5.049165e+02 	 1.476460e-03 	 5.954695e+07 	 3.171155e+16 	 9.267607e+00 	 4.655526e+38 	 3.675871e+38 	 9.512899e+16 	 4.962692e+02
1.98005354e+01 	 5.552585e+01 	 5.040835e+02 	 1.459218e-03 	 5.935063e+07 	 3.129541e+16 	 9.188490e+00 	 4.652215e+38 	 3.675373e+38 	 9.388066e+16 	 4.917445e+02
1.98435091e+01 	 5.592278e+01 	 5.032514e+02 	 1.442177e-03 	 5.915485e+07 	 3.088450e+16 	 9.110145e+00 	 4.648912e+38 	 3.674877e+38 	 9.264802e+16 	 4.872628e+02
1.98866613e+01 	 5.632207e+01 	 5.024202e+02 	 1.425336e-03 	 5.895960e+07 	 3.047876e+16 	 9.032567e+00 	 4.645615e+38 	 3.674383e+38 	 9.143087e+16 	 4.828235e+02
1.99299933e+01 	 5.672374e+01 	 5.015899e+02 	 1.408691e-03 	 5.876489e+07 	 3.007812e+16 	 8.955749e+00 	 4.642325e+38 	 3.673891e+38 	 9.022904e+16 	 4.784264e+02
1.99735055e+01 	 5.712780e+01 	 5.007605e+02 	 1.392240e-03 	 5.857071e+07 	 2.968252e+16 	 8.879682e+00 	 4.639043e+38 	 3.673402e+38 	 8.904234e+16 	 4.740711e+02
2.00171998e+01 	 5.753424e+01 	 4.999320e+02 	 1.375981e-03 	 5.837705e+07 	 2.929190e+16 	 8.804360e+00 	 4.635767e+38 	 3.672914e+38 	 8.787055e+16 	 4.697570e+02
2.00610754e+01 	 5.794310e+01 	 4.991043e+02 	 1.359912e-03 	 5.818393e+07 	 2.890620e+16 	 8.729774e+00 	 4.632499e+38 	 3.672429e+38 	 8.671352e+16 	 4.654839e+02
2.01051339e+01 	 5.835437e+01 	 4.982776e+02 	 1.344031e-03 	 5.799134e+07 	 2.852536e+16 	 8.655917e+00 	 4.629237e+38 	 3.671946e+38 	 8.557109e+16 	 4.612512e+02
2.01493760e+01 	 5.876807e+01 	 4.974518e+02 	 1.328336e-03 	 5.779928e+07 	 2.814934e+16 	 8.582783e+00 	 4.625982e+38 	 3.671465e+38 	 8.444310e+16 	 4.570587e+02
2.01938019e+01 	 5.918420e+01 	 4.966269e+02 	 1.312823e-03 	 5.760775e+07 	 2.777808e+16 	 8.510363e+00 	 4.622735e+38 	 3.670985e+38 	 8.332937e+16 	 4.529058e+02
2.02384092e+01 	 5.960281e+01 	 4.958030e+02 	 1.297492e-03 	 5.741676e+07 	 2.741151e+16 	 8.438648e+00 	 4.619494e+38 	 3.670508e+38 	 8.222975e+16 	 4.487921e+02
2.02831989e+01 	 6.002390e+01 	 4.949800e+02 	 1.282340e-03 	 5.722629e+07 	 2.704959e+16 	 8.367630e+00 	 4.616260e+38 	 3.670033e+38 	 8.114407e+16 	 4.447173e+02
2.03281716e+01 	 6.044748e+01 	 4.941579e+02 	 1.267365e-03 	 5.703636e+07 	 2.669227e+16 	 8.297304e+00 	 4.613034e+38 	 3.669560e+38 	 8.007216e+16 	 4.406810e+02
2.03733307e+01 	 6.087354e+01 	 4.933367e+02 	 1.252565e-03 	 5.684696e+07 	 2.633947e+16 	 8.227663e+00 	 4.609815e+38 	 3.669089e+38 	 7.901384e+16 	 4.366828e+02
2.04186767e+01 	 6.130211e+01 	 4.925165e+02 	 1.237937e-03 	 5.665808e+07 	 2.599115e+16 	 8.158701e+00 	 4.606603e+38 	 3.668620e+38 	 7.796896e+16 	 4.327224e+02
2.04642100e+01 	 6.173318e+01 	 4.916971e+02 	 1.223480e-03 	 5.646974e+07 	 2.564726e+16 	 8.090412e+00 	 4.603397e+38 	 3.668153e+38 	 7.693734e+16 	 4.287994e+02
2.05099316e+01 	 6.216678e+01 	 4.908788e+02 	 1.209193e-03 	 5.628191e+07 	 2.530774e+16 	 8.022787e+00 	 4.600199e+38 	 3.667688e+38 	 7.591884e+16 	 4.249134e+02
2.05558415e+01 	 6.260291e+01 	 4.900613e+02 	 1.195072e-03 	 5.609462e+07 	 2.497253e+16 	 7.955821e+00 	 4.597008e+38 	 3.667225e+38 	 7.491329e+16 	 4.210640e+02
2.06019413e+01 	 6.304159e+01 	 4.892448e+02 	 1.181116e-03 	 5.590785e+07 	 2.464159e+16 	 7.889506e+00 	 4.593824e+38 	 3.666764e+38 	 7.392053e+16 	 4.172510e+02
2.06482312e+01 	 6.348283e+01 	 4.884292e+02 	 1.167322e-03 	 5.572160e+07 	 2.431487e+16 	 7.823837e+00 	 4.590647e+38 	 3.666305e+38 	 7.294042e+16 	 4.134739e+02
2.06947111e+01 	 6.392663e+01 	 4.876145e+02 	 1.153690e-03 	 5.553588e+07 	 2.399231e+16 	 7.758807e+00 	 4.587477e+38 	 3.665848e+38 	 7.197282e+16 	 4.097324e+02
2.07413814e+01 	 6.437303e+01 	 4.868008e+02 	 1.140218e-03 	 5.535068e+07 	 2.367387e+16 	 7.694408e+00 	 4.584314e+38 	 3.665393e+38 	 7.101757e+16 	 4.060260e+02
2.07882425e+01 	 6.482203e+01 	 4.859881e+02 	 1.126902e-03 	 5.516601e+07 	 2.335950e+16 	 7.630634e+00 	 4.581159e+38 	 3.664940e+38 	 7.007452e+16 	 4.023546e+02
2.08352959e+01 	 6.527364e+01 	 4.851762e+02 	 1.113742e-03 	 5.498186e+07 	 2.304916e+16 	 7.567480e+00 	 4.578010e+38 	 3.664489e+38 	 6.914353e+16 	 3.987176e+02
2.08825426e+01 	 6.572786e+01 	 4.843654e+02 	 1.100736e-03 	 5.479824e+07 	 2.274278e+16 	 7.504940e+00 	 4.574869e+38 	 3.664040e+38 	 6.822446e+16 	 3.951149e+02
2.09299835e+01 	 6.618472e+01 	 4.835555e+02 	 1.087881e-03 	 5.461513e+07 	 2.244032e+16 	 7.443007e+00 	 4.571734e+38 	 3.663592e+38 	 6.731714e+16 	 3.915461e+02
2.09776190e+01 	 6.664422e+01 	 4.827465e+02 	 1.075177e-03 	 5.443255e+07 	 2.214173e+16 	 7.381675e+00 	 4.568607e+38 	 3.663147e+38 	 6.642144e+16 	 3.880107e+02
2.10254498e+01 	 6.710637e+01 	 4.819385e+02 	 1.062621e-03 	 5.425048e+07 	 2.184697e+16 	 7.320939e+00 	 4.565486e+38 	 3.662704e+38 	 6.553721e+16 	 3.845086e+02
2.10734787e+01 	 6.757117e+01 	 4.811314e+02 	 1.050212e-03 	 5.406893e+07 	 2.155599e+16 	 7.260793e+00 	 4.562373e+38 	 3.662262e+38 	 6.466432e+16 	 3.810394e+02
2.11217071e+01 	 6.803864e+01 	 4.803253e+02 	 1.037947e-03 	 5.388790e+07 	 2.126874e+16 	 7.201233e+00 	 4.559267e+38 	 3.661823e+38 	 6.380263e+16 	 3.776028e+02
2.11701347e+01 	 6.850878e+01 	 4.795201e+02 	 1.025826e-03 	 5.370738e+07 	 2.098518e+16 	 7.142252e+00 	 4.556168e+38 	 3.661385e+38 	 6.295200e+16 	 3.741985e+02
2.12187617e+01 	 6.898162e+01 	 4.787158e+02 	 1.013847e-03 	 5.352738e+07 	 2.070525e+16 	 7.083844e+00 	 4.553075e+38 	 3.660949e+38 	 6.211228e+16 	 3.708261e+02
2.12675871e+01 	 6.945717e+01 	 4.779126e+02 	 1.002007e-03 	 5.334789e+07 	 2.042893e+16 	 7.026001e+00 	 4.549990e+38 	 3.660515e+38 	 6.128335e+16 	 3.674853e+02
2.13166150e+01 	 6.993544e+01 	 4.771102e+02 	 9.903055e-04 	 5.316892e+07 	 2.015616e+16 	 6.968721e+00 	 4.546912e+38 	 3.660083e+38 	 6.046510e+16 	 3.641759e+02
2.13658452e+01 	 7.041642e+01 	 4.763089e+02 	 9.787407e-04 	 5.299046e+07 	 1.988691e+16 	 6.911998e+00 	 4.543841e+38 	 3.659653e+38 	 5.965739e+16 	 3.608975e+02
2.14152739e+01 	 7.090018e+01 	 4.755085e+02 	 9.673109e-04 	 5.281252e+07 	 1.962113e+16 	 6.855823e+00 	 4.540777e+38 	 3.659225e+38 	 5.886010e+16 	 3.576497e+02
2.14649018e+01 	 7.138672e+01 	 4.747091e+02 	 9.560146e-04 	 5.263510e+07 	 1.935878e+16 	 6.800191e+00 	 4.537720e+38 	 3.658798e+38 	 5.807311e+16 	 3.544323e+02
2.15147319e+01 	 7.187604e+01 	 4.739106e+02 	 9.448503e-04 	 5.245819e+07 	 1.909982e+16 	 6.745098e+00 	 4.534671e+38 	 3.658374e+38 	 5.729628e+16 	 3.512449e+02
2.15647674e+01 	 7.236813e+01 	 4.731132e+02 	 9.338163e-04 	 5.228179e+07 	 1.884421e+16 	 6.690540e+00 	 4.531628e+38 	 3.657951e+38 	 5.652948e+16 	 3.480874e+02
2.16150088e+01 	 7.286301e+01 	 4.723167e+02 	 9.229111e-04 	 5.210590e+07 	 1.859189e+16 	 6.636511e+00 	 4.528593e+38 	 3.657530e+38 	 5.577259e+16 	 3.449594e+02
2.16654570e+01 	 7.336069e+01 	 4.715211e+02 	 9.121334e-04 	 5.193052e+07 	 1.834284e+16 	 6.583007e+00 	 4.525564e+38 	 3.657111e+38 	 5.502548e+16 	 3.418607e+02
2.17161117e+01 	 7.386118e+01 	 4.707265e+02 	 9.014815e-04 	 5.175565e+07 	 1.809701e+16 	 6.530022e+00 	 4.522543e+38 	 3.656694e+38 	 5.428803e+16 	 3.387909e+02
2.17669749e+01 	 7.436450e+01 	 4.699329e+02 	 8.909539e-04 	 5.158128e+07 	 1.785436e+16 	 6.477551e+00 	 4.519528e+38 	 3.656278e+38 	 5.356012e+16 	 3.357498e+02
2.18180466e+01 	 7.487066e+01 	 4.691403e+02 	 8.805494e-04 	 5.140742e+07 	 1.761485e+16 	 6.425590e+00 	 4.516521e+38 	 3.655865e+38 	 5.284165e+16 	 3.327371e+02
2.18693258e+01 	 7.537968e+01 	 4.683486e+02 	 8.702663e-04 	 5.123407e+07 	 1.737845e+16 	 6.374131e+00 	 4.513521e+38 	 3.655453e+38 	 5.213249e+16 	 3.297525e+02
2.19208125e+01 	 7.589159e+01 	 4.675580e+02 	 8.601033e-04 	 5.106123e+07 	 1.714512e+16 	 6.323170e+00 	 4.510528e+38 	 3.655043e+38 	 5.143255e+16 	 3.267957e+02
2.19725079e+01 	 7.640640e+01 	 4.667683e+02 	 8.500590e-04 	 5.088890e+07 	 1.691483e+16 	 6.272703e+00 	 4.507541e+38 	 3.654635e+38 	 5.074171e+16 	 3.238665e+02
2.20244138e+01 	 7.692410e+01 	 4.659796e+02 	 8.401320e-04 	 5.071707e+07 	 1.668753e+16 	 6.222724e+00 	 4.504563e+38 	 3.654228e+38 	 5.005984e+16 	 3.209645e+02
2.20765325e+01 	 7.744470e+01 	 4.651919e+02 	 8.303209e-04 	 5.054575e+07 	 1.646318e+16 	 6.173231e+00 	 4.501591e+38 	 3.653823e+38 	 4.938684e+16 	 3.180896e+02
2.21288631e+01 	 7.796822e+01 	 4.644051e+02 	 8.206244e-04 	 5.037492e+07 	 1.624175e+16 	 6.124217e+00 	 4.498626e+38 	 3.653420e+38 	 4.872260e+16 	 3.152414e+02
2.21814072e+01 	 7.849468e+01 	 4.636194e+02 	 8.110411e-04 	 5.020460e+07 	 1.602320e+16 	 6.075678e+00 	 4.495668e+38 	 3.653019e+38 	 4.806698e+16 	 3.124198e+02
2.22341690e+01 	 7.902406e+01 	 4.628346e+02 	 8.015698e-04 	 5.003478e+07 	 1.580749e+16 	 6.027611e+00 	 4.492717e+38 	 3.652620e+38 	 4.741990e+16 	 3.096244e+02
2.22871511e+01 	 7.955635e+01 	 4.620508e+02 	 7.922090e-04 	 4.986545e+07 	 1.559459e+16 	 5.980013e+00 	 4.489773e+38 	 3.652222e+38 	 4.678124e+16 	 3.068552e+02
2.23403527e+01 	 8.009159e+01 	 4.612679e+02 	 7.829576e-04 	 4.969662e+07 	 1.538447e+16 	 5.932879e+00 	 4.486836e+38 	 3.651826e+38 	 4.615090e+16 	 3.041117e+02
2.23937729e+01 	 8.062980e+01 	 4.604860e+02 	 7.738142e-04 	 4.952829e+07 	 1.517707e+16 	 5.886202e+00 	 4.483906e+38 	 3.651432e+38 	 4.552876e+16 	 3.013937e+02
2.24474096e+01 	 8.117101e+01 	 4.597051e+02 	 7.647776e-04 	 4.936045e+07 	 1.497239e+16 	 5.839978e+00 	 4.480983e+38 	 3.651040e+38 	 4.491473e+16 	 2.987010e+02
2.25012689e+01 	 8.171519e+01 	 4.589252e+02 	 7.558465e-04 	 4.919310e+07 	 1.477037e+16 	 5.794203e+00 	 4.478067e+38 	 3.650649e+38 	 4.430873e+16 	 2.960334e+02
2.25553509e+01 	 8.226237e+01 	 4.581463e+02 	 7.470197e-04 	 4.902625e+07 	 1.457100e+16 	 5.748875e+00 	 4.475158e+38 	 3.650260e+38 	 4.371065e+16 	 2.933905e+02
2.26096469e+01 	 8.281263e+01 	 4.573684e+02 	 7.382960e-04 	 4.885991e+07 	 1.437425e+16 	 5.703984e+00 	 4.472256e+38 	 3.649872e+38 	 4.312042e+16 	 2.907721e+02
2.26641572e+01 	 8.336598e+01 	 4.565915e+02 	 7.296741e-04 	 4.869406e+07 	 1.418007e+16 	 5.659526e+00 	 4.469361e+38 	 3.649487e+38 	 4.253794e+16 	 2.881779e+02
2.27188872e+01 	 8.392242e+01 	 4.558156e+02 	 7.211530e-04 	 4.852871e+07 	 1.398845e+16 	 5.615499e+00 	 4.466473e+38 	 3.649103e+38 	 4.196309e+16 	 2.856077e+02
2.27738440e+01 	 8.448189e+01 	 4.550407e+02 	 7.127313e-04 	 4.836386e+07 	 1.379933e+16 	 5.571901e+00 	 4.463593e+38 	 3.648720e+38 	 4.139577e+16 	 2.830614e+02
2.28290272e+01 	 8.504442e+01 	 4.542668e+02 	 7.044080e-04 	 4.819949e+07 	 1.361269e+16 	 5.528728e+00 	 4.460719e+38 	 3.648340e+38 	 4.083588e+16 	 2.805387e+02
2.28844387e+01 	 8.561002e+01 	 4.534939e+02 	 6.961819e-04 	 4.803560e+07 	 1.342849e+16 	 5.485975e+00 	 4.457852e+38 	 3.647961e+38 	 4.028333e+16 	 2.780394e+02
2.29400775e+01 	 8.617872e+01 	 4.527219e+02 	 6.880519e-04 	 4.787221e+07 	 1.324671e+16 	 5.443640e+00 	 4.454992e+38 	 3.647583e+38 	 3.973801e+16 	 2.755633e+02
2.29959448e+01 	 8.675052e+01 	 4.519510e+02 	 6.800168e-04 	 4.770930e+07 	 1.306731e+16 	 5.401717e+00 	 4.452139e+38 	 3.647208e+38 	 3.919985e+16 	 2.731101e+02
2.30520409e+01 	 8.732544e+01 	 4.511810e+02 	 6.720756e-04 	 4.754688e+07 	 1.289027e+16 	 5.360202e+00 	 4.449293e+38 	 3.646834e+38 	 3.866876e+16 	 2.706796e+02
2.31083638e+01 	 8.790352e+01 	 4.504121e+02 	 6.642271e-04 	 4.738495e+07 	 1.271556e+16 	 5.319090e+00 	 4.446454e+38 	 3.646461e+38 	 3.814466e+16 	 2.682716e+02
2.31649122e+01 	 8.848479e+01 	 4.496441e+02 	 6.564702e-04 	 4.722351e+07 	 1.254315e+16 	 5.278378e+00 	 4.443622e+38 	 3.646090e+38 	 3.762747e+16 	 2.658858e+02
2.32216892e+01 	 8.906925e+01 	 4.488772e+02 	 6.488039e-04 	 4.706255e+07 	 1.237302e+16 	 5.238061e+00 	 4.440797e+38 	 3.645721e+38 	 3.711709e+16 	 2.635220e+02
2.32786980e+01 	 8.965688e+01 	 4.481113e+02 	 6.412272e-04 	 4.690208e+07 	 1.220512e+16 	 5.198138e+00 	 4.437979e+38 	 3.645354e+38 	 3.661344e+16 	 2.611801e+02
2.33359403e+01 	 9.024770e+01 	 4.473464e+02 	 6.337389e-04 	 4.674210e+07 	 1.203945e+16 	 5.158605e+00 	 4.435168e+38 	 3.644988e+38 	 3.611643e+16 	 2.588599e+02
2.33934179e+01 	 9.084172e+01 	 4.465824e+02 	 6.263381e-04 	 4.658259e+07 	 1.187595e+16 	 5.119458e+00 	 4.432364e+38 	 3.644623e+38 	 3.562596e+16 	 2.565610e+02
2.34511312e+01 	 9.143894e+01 	 4.458195e+02 	 6.190237e-04 	 4.642356e+07 	 1.171460e+16 	 5.080693e+00 	 4.429566e+38 	 3.644261e+38 	 3.514195e+16 	 2.542834e+02
2.35090817e+01 	 9.203937e+01 	 4.450575e+02 	 6.117947e-04 	 4.626501e+07 	 1.155538e+16 	 5.042308e+00 	 4.426776e+38 	 3.643900e+38 	 3.466432e+16 	 2.520269e+02
2.35672730e+01 	 9.264302e+01 	 4.442966e+02 	 6.046502e-04 	 4.610694e+07 	 1.139826e+16 	 5.004300e+00 	 4.423993e+38 	 3.643540e+38 	 3.419299e+16 	 2.497912e+02
2.36257040e+01 	 9.324990e+01 	 4.435366e+02 	 5.975891e-04 	 4.594934e+07 	 1.124322e+16 	 4.966664e+00 	 4.421216e+38 	 3.643182e+38 	 3.372788e+16 	 2.475761e+02
2.36843711e+01 	 9.386008e+01 	 4.427777e+02 	 5.906104e-04 	 4.579223e+07 	 1.109022e+16 	 4.929395e+00 	 4.418446e+38 	 3.642826e+38 	 3.326894e+16 	 2.453815e+02
2.37432748e+01 	 9.447356e+01 	 4.420197e+02 	 5.837132e-04 	 4.563559e+07 	 1.093926e+16 	 4.892491e+00 	 4.415683e+38 	 3.642471e+38 	 3.281607e+16 	 2.432070e+02
2.38024197e+01 	 9.509032e+01 	 4.412628e+02 	 5.768966e-04 	 4.547943e+07 	 1.079029e+16 	 4.855948e+00 	 4.412927e+38 	 3.642118e+38 	 3.236919e+16 	 2.410525e+02
2.38618057e+01 	 9.571040e+01 	 4.405069e+02 	 5.701596e-04 	 4.532375e+07 	 1.064330e+16 	 4.819764e+00 	 4.410178e+38 	 3.641766e+38 	 3.192823e+16 	 2.389179e+02
2.39214333e+01 	 9.633380e+01 	 4.397520e+02 	 5.635013e-04 	 4.516854e+07 	 1.049825e+16 	 4.783934e+00 	 4.407436e+38 	 3.641416e+38 	 3.149312e+16 	 2.368030e+02
2.39813035e+01 	 9.696055e+01 	 4.389981e+02 	 5.569207e-04 	 4.501380e+07 	 1.035513e+16 	 4.748456e+00 	 4.404701e+38 	 3.641067e+38 	 3.106378e+16 	 2.347075e+02
2.40414158e+01 	 9.759066e+01 	 4.382452e+02 	 5.504170e-04 	 4.485953e+07 	 1.021391e+16 	 4.713325e+00 	 4.401972e+38 	 3.640720e+38 	 3.064013e+16 	 2.326312e+02
2.41017722e+01 	 9.822415e+01 	 4.374934e+02 	 5.439892e-04 	 4.470574e+07 	 1.007456e+16 	 4.678540e+00 	 4.399251e+38 	 3.640375e+38 	 3.022211e+16 	 2.305740e+02
2.41623746e+01 	 9.886101e+01 	 4.367425e+02 	 5.376365e-04 	 4.455242e+07 	 9.937060e+15 	 4.644096e+00 	 4.396537e+38 	 3.640031e+38 	 2.980964e+16 	 2.285357e+02
2.42232241e+01 	 9.950126e+01 	 4.359927e+02 	 5.313579e-04 	 4.439957e+07 	 9.801389e+15 	 4.609991e+00 	 4.393829e+38 	 3.639688e+38 	 2.940265e+16 	 2.265162e+02
2.42843226e+01 	 1.001449e+02 	 4.352438e+02 	 5.251527e-04 	 4.424718e+07 	 9.667521e+15 	 4.576223e+00 	 4.391128e+38 	 3.639347e+38 	 2.900107e+16 	 2.245152e+02
2.43456708e+01 	 1.007920e+02 	 4.344960e+02 	 5.190200e-04 	 4.409527e+07 	 9.535432e+15 	 4.542788e+00 	 4.388434e+38 	 3.639007e+38 	 2.860483e+16 	 2.225325e+02
2.44072697e+01 	 1.014424e+02 	 4.337492e+02 	 5.129589e-04 	 4.394382e+07 	 9.405101e+15 	 4.509683e+00 	 4.385747e+38 	 3.638669e+38 	 2.821386e+16 	 2.205681e+02
