r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
3.47786690e+02 	 2.053097e+02 	 2.158002e+02 	 2.873202e-05 	 1.087737e+07 	 3.531740e+13 	 2.002484e+00 	 3.683500e+38 	 3.639469e+38 	 1.059321e+14 	 1.920402e+02
3.47804508e+02 	 2.053264e+02 	 2.157941e+02 	 2.872673e-05 	 1.087675e+07 	 3.530935e+13 	 2.002473e+00 	 3.683492e+38 	 3.639463e+38 	 1.059080e+14 	 1.920151e+02
3.47822325e+02 	 2.053430e+02 	 2.157879e+02 	 2.872145e-05 	 1.087614e+07 	 3.530131e+13 	 2.002462e+00 	 3.683484e+38 	 3.639458e+38 	 1.058839e+14 	 1.919900e+02
3.47840143e+02 	 2.053597e+02 	 2.157818e+02 	 2.871618e-05 	 1.087552e+07 	 3.529327e+13 	 2.002451e+00 	 3.683476e+38 	 3.639452e+38 	 1.058597e+14 	 1.919649e+02
3.47857961e+02 	 2.053762e+02 	 2.157756e+02 	 2.871091e-05 	 1.087490e+07 	 3.528523e+13 	 2.002440e+00 	 3.683468e+38 	 3.639447e+38 	 1.058356e+14 	 1.919399e+02
3.47875779e+02 	 2.053928e+02 	 2.157695e+02 	 2.870564e-05 	 1.087428e+07 	 3.527719e+13 	 2.002430e+00 	 3.683460e+38 	 3.639441e+38 	 1.058115e+14 	 1.919149e+02
3.47893597e+02 	 2.054094e+02 	 2.157633e+02 	 2.870037e-05 	 1.087366e+07 	 3.526915e+13 	 2.002419e+00 	 3.683452e+38 	 3.639436e+38 	 1.057874e+14 	 1.918898e+02
3.47911415e+02 	 2.054260e+02 	 2.157572e+02 	 2.869510e-05 	 1.087304e+07 	 3.526112e+13 	 2.002408e+00 	 3.683444e+38 	 3.639430e+38 	 1.057633e+14 	 1.918648e+02
3.47929233e+02 	 2.054426e+02 	 2.157510e+02 	 2.868984e-05 	 1.087242e+07 	 3.525309e+13 	 2.002397e+00 	 3.683437e+38 	 3.639425e+38 	 1.057392e+14 	 1.918398e+02
3.47947050e+02 	 2.054592e+02 	 2.157449e+02 	 2.868457e-05 	 1.087180e+07 	 3.524506e+13 	 2.002387e+00 	 3.683429e+38 	 3.639419e+38 	 1.057152e+14 	 1.918148e+02
3.47964868e+02 	 2.054758e+02 	 2.157388e+02 	 2.867931e-05 	 1.087118e+07 	 3.523704e+13 	 2.002376e+00 	 3.683421e+38 	 3.639414e+38 	 1.056911e+14 	 1.917898e+02
3.47982686e+02 	 2.054924e+02 	 2.157326e+02 	 2.867405e-05 	 1.087056e+07 	 3.522901e+13 	 2.002365e+00 	 3.683413e+38 	 3.639408e+38 	 1.056670e+14 	 1.917648e+02
3.48000504e+02 	 2.055090e+02 	 2.157265e+02 	 2.866879e-05 	 1.086994e+07 	 3.522099e+13 	 2.002355e+00 	 3.683405e+38 	 3.639403e+38 	 1.056430e+14 	 1.917398e+02
3.48018322e+02 	 2.055256e+02 	 2.157203e+02 	 2.866353e-05 	 1.086932e+07 	 3.521297e+13 	 2.002344e+00 	 3.683397e+38 	 3.639397e+38 	 1.056189e+14 	 1.917148e+02
3.48036140e+02 	 2.055422e+02 	 2.157142e+02 	 2.865827e-05 	 1.086871e+07 	 3.520495e+13 	 2.002334e+00 	 3.683389e+38 	 3.639391e+38 	 1.055949e+14 	 1.916898e+02
3.48053958e+02 	 2.055588e+02 	 2.157081e+02 	 2.865301e-05 	 1.086809e+07 	 3.519694e+13 	 2.002323e+00 	 3.683381e+38 	 3.639386e+38 	 1.055708e+14 	 1.916648e+02
3.48071775e+02 	 2.055754e+02 	 2.157019e+02 	 2.864775e-05 	 1.086747e+07 	 3.518893e+13 	 2.002313e+00 	 3.683373e+38 	 3.639380e+38 	 1.055468e+14 	 1.916398e+02
3.48089593e+02 	 2.055921e+02 	 2.156958e+02 	 2.864250e-05 	 1.086685e+07 	 3.518092e+13 	 2.002302e+00 	 3.683366e+38 	 3.639375e+38 	 1.055228e+14 	 1.916148e+02
3.48107411e+02 	 2.056087e+02 	 2.156896e+02 	 2.863724e-05 	 1.086623e+07 	 3.517291e+13 	 2.002292e+00 	 3.683358e+38 	 3.639369e+38 	 1.054987e+14 	 1.915898e+02
3.48125229e+02 	 2.056253e+02 	 2.156835e+02 	 2.863199e-05 	 1.086561e+07 	 3.516490e+13 	 2.002281e+00 	 3.683350e+38 	 3.639364e+38 	 1.054747e+14 	 1.915649e+02
3.48143047e+02 	 2.056419e+02 	 2.156774e+02 	 2.862673e-05 	 1.086500e+07 	 3.515690e+13 	 2.002271e+00 	 3.683342e+38 	 3.639358e+38 	 1.054507e+14 	 1.915399e+02
3.48160865e+02 	 2.056585e+02 	 2.156712e+02 	 2.862148e-05 	 1.086438e+07 	 3.514890e+13 	 2.002260e+00 	 3.683334e+38 	 3.639353e+38 	 1.054267e+14 	 1.915149e+02
3.48178683e+02 	 2.056752e+02 	 2.156651e+02 	 2.861623e-05 	 1.086376e+07 	 3.514090e+13 	 2.002250e+00 	 3.683326e+38 	 3.639347e+38 	 1.054027e+14 	 1.914899e+02
3.48196500e+02 	 2.056918e+02 	 2.156590e+02 	 2.861098e-05 	 1.086314e+07 	 3.513290e+13 	 2.002240e+00 	 3.683318e+38 	 3.639341e+38 	 1.053787e+14 	 1.914650e+02
3.48214318e+02 	 2.057084e+02 	 2.156528e+02 	 2.860573e-05 	 1.086252e+07 	 3.512491e+13 	 2.002229e+00 	 3.683310e+38 	 3.639336e+38 	 1.053548e+14 	 1.914400e+02
3.48232136e+02 	 2.057250e+02 	 2.156467e+02 	 2.860048e-05 	 1.086191e+07 	 3.511692e+13 	 2.002219e+00 	 3.683302e+38 	 3.639330e+38 	 1.053308e+14 	 1.914150e+02
3.48249954e+02 	 2.057417e+02 	 2.156406e+02 	 2.859523e-05 	 1.086129e+07 	 3.510893e+13 	 2.002209e+00 	 3.683294e+38 	 3.639325e+38 	 1.053068e+14 	 1.913901e+02
3.48267772e+02 	 2.057583e+02 	 2.156344e+02 	 2.858999e-05 	 1.086067e+07 	 3.510094e+13 	 2.002198e+00 	 3.683286e+38 	 3.639319e+38 	 1.052829e+14 	 1.913651e+02
3.48285590e+02 	 2.057749e+02 	 2.156283e+02 	 2.858474e-05 	 1.086005e+07 	 3.509296e+13 	 2.002188e+00 	 3.683278e+38 	 3.639313e+38 	 1.052589e+14 	 1.913402e+02
3.48303407e+02 	 2.057916e+02 	 2.156222e+02 	 2.857950e-05 	 1.085943e+07 	 3.508497e+13 	 2.002178e+00 	 3.683270e+38 	 3.639308e+38 	 1.052350e+14 	 1.913152e+02
3.48321225e+02 	 2.058082e+02 	 2.156160e+02 	 2.857425e-05 	 1.085882e+07 	 3.507699e+13 	 2.002168e+00 	 3.683263e+38 	 3.639302e+38 	 1.052111e+14 	 1.912903e+02
3.48339043e+02 	 2.058249e+02 	 2.156099e+02 	 2.856901e-05 	 1.085820e+07 	 3.506901e+13 	 2.002158e+00 	 3.683255e+38 	 3.639297e+38 	 1.051871e+14 	 1.912653e+02
3.48356861e+02 	 2.058415e+02 	 2.156038e+02 	 2.856377e-05 	 1.085758e+07 	 3.506104e+13 	 2.002147e+00 	 3.683247e+38 	 3.639291e+38 	 1.051632e+14 	 1.912404e+02
3.48374679e+02 	 2.058582e+02 	 2.155976e+02 	 2.855853e-05 	 1.085696e+07 	 3.505307e+13 	 2.002137e+00 	 3.683239e+38 	 3.639285e+38 	 1.051393e+14 	 1.912154e+02
3.48392497e+02 	 2.058748e+02 	 2.155915e+02 	 2.855329e-05 	 1.085635e+07 	 3.504509e+13 	 2.002127e+00 	 3.683231e+38 	 3.639280e+38 	 1.051154e+14 	 1.911905e+02
3.48410315e+02 	 2.058915e+02 	 2.155854e+02 	 2.854805e-05 	 1.085573e+07 	 3.503713e+13 	 2.002117e+00 	 3.683223e+38 	 3.639274e+38 	 1.050915e+14 	 1.911656e+02
3.48428132e+02 	 2.059081e+02 	 2.155793e+02 	 2.854282e-05 	 1.085511e+07 	 3.502916e+13 	 2.002107e+00 	 3.683215e+38 	 3.639269e+38 	 1.050676e+14 	 1.911406e+02
3.48445950e+02 	 2.059248e+02 	 2.155731e+02 	 2.853758e-05 	 1.085450e+07 	 3.502119e+13 	 2.002097e+00 	 3.683207e+38 	 3.639263e+38 	 1.050437e+14 	 1.911157e+02
3.48463768e+02 	 2.059414e+02 	 2.155670e+02 	 2.853235e-05 	 1.085388e+07 	 3.501323e+13 	 2.002087e+00 	 3.683199e+38 	 3.639257e+38 	 1.050198e+14 	 1.910908e+02
3.48481586e+02 	 2.059581e+02 	 2.155609e+02 	 2.852711e-05 	 1.085326e+07 	 3.500527e+13 	 2.002077e+00 	 3.683191e+38 	 3.639252e+38 	 1.049959e+14 	 1.910659e+02
3.48499404e+02 	 2.059747e+02 	 2.155548e+02 	 2.852188e-05 	 1.085265e+07 	 3.499732e+13 	 2.002067e+00 	 3.683183e+38 	 3.639246e+38 	 1.049721e+14 	 1.910409e+02
3.48517222e+02 	 2.059914e+02 	 2.155486e+02 	 2.851665e-05 	 1.085203e+07 	 3.498936e+13 	 2.002057e+00 	 3.683175e+38 	 3.639240e+38 	 1.049482e+14 	 1.910160e+02
3.48535040e+02 	 2.060081e+02 	 2.155425e+02 	 2.851142e-05 	 1.085141e+07 	 3.498141e+13 	 2.002047e+00 	 3.683167e+38 	 3.639235e+38 	 1.049244e+14 	 1.909911e+02
3.48552857e+02 	 2.060247e+02 	 2.155364e+02 	 2.850619e-05 	 1.085079e+07 	 3.497346e+13 	 2.002037e+00 	 3.683159e+38 	 3.639229e+38 	 1.049005e+14 	 1.909662e+02
3.48570675e+02 	 2.060414e+02 	 2.155303e+02 	 2.850096e-05 	 1.085018e+07 	 3.496551e+13 	 2.002027e+00 	 3.683151e+38 	 3.639223e+38 	 1.048767e+14 	 1.909413e+02
3.48588493e+02 	 2.060581e+02 	 2.155241e+02 	 2.849573e-05 	 1.084956e+07 	 3.495756e+13 	 2.002018e+00 	 3.683143e+38 	 3.639218e+38 	 1.048528e+14 	 1.909164e+02
3.48606311e+02 	 2.060747e+02 	 2.155180e+02 	 2.849050e-05 	 1.084895e+07 	 3.494962e+13 	 2.002008e+00 	 3.683135e+38 	 3.639212e+38 	 1.048290e+14 	 1.908915e+02
3.48624129e+02 	 2.060914e+02 	 2.155119e+02 	 2.848528e-05 	 1.084833e+07 	 3.494168e+13 	 2.001998e+00 	 3.683127e+38 	 3.639207e+38 	 1.048052e+14 	 1.908666e+02
3.48641947e+02 	 2.061081e+02 	 2.155058e+02 	 2.848005e-05 	 1.084771e+07 	 3.493374e+13 	 2.001988e+00 	 3.683119e+38 	 3.639201e+38 	 1.047814e+14 	 1.908417e+02
3.48659765e+02 	 2.061248e+02 	 2.154996e+02 	 2.847483e-05 	 1.084710e+07 	 3.492580e+13 	 2.001979e+00 	 3.683111e+38 	 3.639195e+38 	 1.047576e+14 	 1.908168e+02
3.48677582e+02 	 2.061415e+02 	 2.154935e+02 	 2.846960e-05 	 1.084648e+07 	 3.491787e+13 	 2.001969e+00 	 3.683103e+38 	 3.639190e+38 	 1.047338e+14 	 1.907919e+02
3.48695400e+02 	 2.061581e+02 	 2.154874e+02 	 2.846438e-05 	 1.084586e+07 	 3.490993e+13 	 2.001959e+00 	 3.683095e+38 	 3.639184e+38 	 1.047100e+14 	 1.907671e+02
3.48713218e+02 	 2.061748e+02 	 2.154813e+02 	 2.845916e-05 	 1.084525e+07 	 3.490200e+13 	 2.001949e+00 	 3.683087e+38 	 3.639178e+38 	 1.046862e+14 	 1.907422e+02
3.48731036e+02 	 2.061915e+02 	 2.154752e+02 	 2.845394e-05 	 1.084463e+07 	 3.489408e+13 	 2.001940e+00 	 3.683079e+38 	 3.639173e+38 	 1.046624e+14 	 1.907173e+02
3.48748854e+02 	 2.062082e+02 	 2.154691e+02 	 2.844873e-05 	 1.084402e+07 	 3.488615e+13 	 2.001930e+00 	 3.683071e+38 	 3.639167e+38 	 1.046386e+14 	 1.906924e+02
3.48766672e+02 	 2.062249e+02 	 2.154629e+02 	 2.844351e-05 	 1.084340e+07 	 3.487823e+13 	 2.001921e+00 	 3.683063e+38 	 3.639161e+38 	 1.046149e+14 	 1.906676e+02
3.48784490e+02 	 2.062415e+02 	 2.154568e+02 	 2.843830e-05 	 1.084279e+07 	 3.487031e+13 	 2.001911e+00 	 3.683055e+38 	 3.639156e+38 	 1.045911e+14 	 1.906427e+02
3.48802307e+02 	 2.062582e+02 	 2.154507e+02 	 2.843308e-05 	 1.084217e+07 	 3.486239e+13 	 2.001902e+00 	 3.683047e+38 	 3.639150e+38 	 1.045674e+14 	 1.906179e+02
3.48820125e+02 	 2.062749e+02 	 2.154446e+02 	 2.842787e-05 	 1.084155e+07 	 3.485447e+13 	 2.001892e+00 	 3.683039e+38 	 3.639144e+38 	 1.045436e+14 	 1.905931e+02
3.48837943e+02 	 2.062916e+02 	 2.154385e+02 	 2.842266e-05 	 1.084094e+07 	 3.484656e+13 	 2.001883e+00 	 3.683031e+38 	 3.639139e+38 	 1.045199e+14 	 1.905682e+02
3.48855761e+02 	 2.063082e+02 	 2.154324e+02 	 2.841745e-05 	 1.084032e+07 	 3.483864e+13 	 2.001873e+00 	 3.683023e+38 	 3.639133e+38 	 1.044962e+14 	 1.905434e+02
3.48873579e+02 	 2.063249e+02 	 2.154262e+02 	 2.841224e-05 	 1.083971e+07 	 3.483074e+13 	 2.001864e+00 	 3.683015e+38 	 3.639127e+38 	 1.044724e+14 	 1.905185e+02
3.48891397e+02 	 2.063416e+02 	 2.154201e+02 	 2.840703e-05 	 1.083909e+07 	 3.482283e+13 	 2.001854e+00 	 3.683007e+38 	 3.639122e+38 	 1.044487e+14 	 1.904937e+02
3.48909215e+02 	 2.063583e+02 	 2.154140e+02 	 2.840183e-05 	 1.083848e+07 	 3.481492e+13 	 2.001845e+00 	 3.682999e+38 	 3.639116e+38 	 1.044250e+14 	 1.904689e+02
3.48927032e+02 	 2.063750e+02 	 2.154079e+02 	 2.839662e-05 	 1.083786e+07 	 3.480702e+13 	 2.001835e+00 	 3.682991e+38 	 3.639110e+38 	 1.044013e+14 	 1.904441e+02
3.48944850e+02 	 2.063917e+02 	 2.154018e+02 	 2.839141e-05 	 1.083725e+07 	 3.479912e+13 	 2.001826e+00 	 3.682983e+38 	 3.639105e+38 	 1.043776e+14 	 1.904192e+02
3.48962668e+02 	 2.064084e+02 	 2.153957e+02 	 2.838621e-05 	 1.083663e+07 	 3.479122e+13 	 2.001817e+00 	 3.682975e+38 	 3.639099e+38 	 1.043539e+14 	 1.903944e+02
3.48980486e+02 	 2.064251e+02 	 2.153896e+02 	 2.838101e-05 	 1.083602e+07 	 3.478332e+13 	 2.001807e+00 	 3.682967e+38 	 3.639093e+38 	 1.043302e+14 	 1.903696e+02
3.48998304e+02 	 2.064418e+02 	 2.153835e+02 	 2.837580e-05 	 1.083540e+07 	 3.477543e+13 	 2.001798e+00 	 3.682959e+38 	 3.639088e+38 	 1.043065e+14 	 1.903448e+02
3.49016122e+02 	 2.064585e+02 	 2.153773e+02 	 2.837060e-05 	 1.083479e+07 	 3.476754e+13 	 2.001789e+00 	 3.682951e+38 	 3.639082e+38 	 1.042829e+14 	 1.903199e+02
3.49033939e+02 	 2.064752e+02 	 2.153712e+02 	 2.836540e-05 	 1.083417e+07 	 3.475965e+13 	 2.001780e+00 	 3.682943e+38 	 3.639076e+38 	 1.042592e+14 	 1.902951e+02
3.49051757e+02 	 2.064919e+02 	 2.153651e+02 	 2.836020e-05 	 1.083356e+07 	 3.475176e+13 	 2.001770e+00 	 3.682935e+38 	 3.639070e+38 	 1.042356e+14 	 1.902703e+02
3.49069575e+02 	 2.065086e+02 	 2.153590e+02 	 2.835500e-05 	 1.083294e+07 	 3.474388e+13 	 2.001761e+00 	 3.682927e+38 	 3.639065e+38 	 1.042119e+14 	 1.902455e+02
3.49087393e+02 	 2.065254e+02 	 2.153529e+02 	 2.834980e-05 	 1.083233e+07 	 3.473599e+13 	 2.001752e+00 	 3.682919e+38 	 3.639059e+38 	 1.041883e+14 	 1.902207e+02
3.49105211e+02 	 2.065421e+02 	 2.153468e+02 	 2.834460e-05 	 1.083172e+07 	 3.472811e+13 	 2.001743e+00 	 3.682911e+38 	 3.639053e+38 	 1.041646e+14 	 1.901959e+02
3.49123029e+02 	 2.065588e+02 	 2.153407e+02 	 2.833941e-05 	 1.083110e+07 	 3.472024e+13 	 2.001734e+00 	 3.682903e+38 	 3.639048e+38 	 1.041410e+14 	 1.901711e+02
3.49140847e+02 	 2.065755e+02 	 2.153346e+02 	 2.833421e-05 	 1.083049e+07 	 3.471236e+13 	 2.001725e+00 	 3.682894e+38 	 3.639042e+38 	 1.041174e+14 	 1.901463e+02
3.49158664e+02 	 2.065923e+02 	 2.153285e+02 	 2.832902e-05 	 1.082987e+07 	 3.470449e+13 	 2.001716e+00 	 3.682886e+38 	 3.639036e+38 	 1.040938e+14 	 1.901215e+02
3.49176482e+02 	 2.066090e+02 	 2.153224e+02 	 2.832382e-05 	 1.082926e+07 	 3.469662e+13 	 2.001707e+00 	 3.682878e+38 	 3.639030e+38 	 1.040701e+14 	 1.900967e+02
3.49194300e+02 	 2.066257e+02 	 2.153163e+02 	 2.831863e-05 	 1.082864e+07 	 3.468875e+13 	 2.001698e+00 	 3.682870e+38 	 3.639025e+38 	 1.040465e+14 	 1.900719e+02
3.49212118e+02 	 2.066425e+02 	 2.153102e+02 	 2.831344e-05 	 1.082803e+07 	 3.468088e+13 	 2.001689e+00 	 3.682862e+38 	 3.639019e+38 	 1.040230e+14 	 1.900471e+02
3.49229936e+02 	 2.066592e+02 	 2.153041e+02 	 2.830825e-05 	 1.082742e+07 	 3.467302e+13 	 2.001680e+00 	 3.682854e+38 	 3.639013e+38 	 1.039994e+14 	 1.900223e+02
3.49247754e+02 	 2.066759e+02 	 2.152980e+02 	 2.830306e-05 	 1.082680e+07 	 3.466515e+13 	 2.001671e+00 	 3.682846e+38 	 3.639007e+38 	 1.039758e+14 	 1.899976e+02
3.49265572e+02 	 2.066927e+02 	 2.152919e+02 	 2.829787e-05 	 1.082619e+07 	 3.465729e+13 	 2.001662e+00 	 3.682838e+38 	 3.639002e+38 	 1.039522e+14 	 1.899728e+02
3.49283389e+02 	 2.067094e+02 	 2.152858e+02 	 2.829268e-05 	 1.082558e+07 	 3.464944e+13 	 2.001653e+00 	 3.682830e+38 	 3.638996e+38 	 1.039286e+14 	 1.899480e+02
3.49301207e+02 	 2.067262e+02 	 2.152797e+02 	 2.828750e-05 	 1.082496e+07 	 3.464158e+13 	 2.001644e+00 	 3.682822e+38 	 3.638990e+38 	 1.039051e+14 	 1.899232e+02
3.49319025e+02 	 2.067429e+02 	 2.152736e+02 	 2.828231e-05 	 1.082435e+07 	 3.463373e+13 	 2.001635e+00 	 3.682814e+38 	 3.638984e+38 	 1.038815e+14 	 1.898984e+02
3.49336843e+02 	 2.067597e+02 	 2.152675e+02 	 2.827712e-05 	 1.082373e+07 	 3.462588e+13 	 2.001626e+00 	 3.682805e+38 	 3.638978e+38 	 1.038580e+14 	 1.898737e+02
3.49354661e+02 	 2.067764e+02 	 2.152614e+02 	 2.827194e-05 	 1.082312e+07 	 3.461803e+13 	 2.001617e+00 	 3.682797e+38 	 3.638973e+38 	 1.038344e+14 	 1.898489e+02
3.49372479e+02 	 2.067932e+02 	 2.152553e+02 	 2.826676e-05 	 1.082251e+07 	 3.461018e+13 	 2.001609e+00 	 3.682789e+38 	 3.638967e+38 	 1.038109e+14 	 1.898242e+02
3.49390297e+02 	 2.068100e+02 	 2.152492e+02 	 2.826158e-05 	 1.082189e+07 	 3.460234e+13 	 2.001600e+00 	 3.682781e+38 	 3.638961e+38 	 1.037874e+14 	 1.897994e+02
3.49408114e+02 	 2.068267e+02 	 2.152431e+02 	 2.825639e-05 	 1.082128e+07 	 3.459449e+13 	 2.001591e+00 	 3.682773e+38 	 3.638955e+38 	 1.037638e+14 	 1.897746e+02
3.49425932e+02 	 2.068435e+02 	 2.152370e+02 	 2.825121e-05 	 1.082067e+07 	 3.458665e+13 	 2.001582e+00 	 3.682765e+38 	 3.638949e+38 	 1.037403e+14 	 1.897499e+02
3.49443750e+02 	 2.068602e+02 	 2.152309e+02 	 2.824604e-05 	 1.082006e+07 	 3.457882e+13 	 2.001574e+00 	 3.682757e+38 	 3.638944e+38 	 1.037168e+14 	 1.897251e+02
3.49461568e+02 	 2.068770e+02 	 2.152248e+02 	 2.824086e-05 	 1.081944e+07 	 3.457098e+13 	 2.001565e+00 	 3.682749e+38 	 3.638938e+38 	 1.036933e+14 	 1.897004e+02
3.49479386e+02 	 2.068938e+02 	 2.152187e+02 	 2.823568e-05 	 1.081883e+07 	 3.456315e+13 	 2.001556e+00 	 3.682740e+38 	 3.638932e+38 	 1.036698e+14 	 1.896756e+02
3.49497204e+02 	 2.069105e+02 	 2.152126e+02 	 2.823051e-05 	 1.081822e+07 	 3.455532e+13 	 2.001548e+00 	 3.682732e+38 	 3.638926e+38 	 1.036463e+14 	 1.896509e+02
3.49515022e+02 	 2.069273e+02 	 2.152065e+02 	 2.822533e-05 	 1.081760e+07 	 3.454749e+13 	 2.001539e+00 	 3.682724e+38 	 3.638920e+38 	 1.036229e+14 	 1.896262e+02
3.49532839e+02 	 2.069441e+02 	 2.152004e+02 	 2.822016e-05 	 1.081699e+07 	 3.453966e+13 	 2.001531e+00 	 3.682716e+38 	 3.638915e+38 	 1.035994e+14 	 1.896014e+02
3.49550657e+02 	 2.069609e+02 	 2.151943e+02 	 2.821499e-05 	 1.081638e+07 	 3.453184e+13 	 2.001522e+00 	 3.682708e+38 	 3.638909e+38 	 1.035759e+14 	 1.895767e+02
3.49568475e+02 	 2.069776e+02 	 2.151882e+02 	 2.820981e-05 	 1.081577e+07 	 3.452402e+13 	 2.001514e+00 	 3.682700e+38 	 3.638903e+38 	 1.035525e+14 	 1.895520e+02
3.49586293e+02 	 2.069944e+02 	 2.151821e+02 	 2.820464e-05 	 1.081515e+07 	 3.451620e+13 	 2.001505e+00 	 3.682692e+38 	 3.638897e+38 	 1.035290e+14 	 1.895273e+02
3.49604111e+02 	 2.070112e+02 	 2.151760e+02 	 2.819947e-05 	 1.081454e+07 	 3.450838e+13 	 2.001497e+00 	 3.682683e+38 	 3.638891e+38 	 1.035055e+14 	 1.895025e+02
3.49621929e+02 	 2.070280e+02 	 2.151699e+02 	 2.819431e-05 	 1.081393e+07 	 3.450056e+13 	 2.001488e+00 	 3.682675e+38 	 3.638886e+38 	 1.034821e+14 	 1.894778e+02
3.49639747e+02 	 2.070447e+02 	 2.151638e+02 	 2.818914e-05 	 1.081332e+07 	 3.449275e+13 	 2.001480e+00 	 3.682667e+38 	 3.638880e+38 	 1.034587e+14 	 1.894531e+02
3.49657564e+02 	 2.070617e+02 	 2.151577e+02 	 2.818395e-05 	 1.081270e+07 	 3.448494e+13 	 2.001471e+00 	 3.682659e+38 	 3.638874e+38 	 1.034352e+14 	 1.894283e+02
3.49675382e+02 	 2.070787e+02 	 2.151516e+02 	 2.817876e-05 	 1.081209e+07 	 3.447713e+13 	 2.001463e+00 	 3.682650e+38 	 3.638867e+38 	 1.034118e+14 	 1.894034e+02
3.49693200e+02 	 2.070956e+02 	 2.151456e+02 	 2.817357e-05 	 1.081148e+07 	 3.446932e+13 	 2.001454e+00 	 3.682642e+38 	 3.638861e+38 	 1.033884e+14 	 1.893785e+02
3.49711018e+02 	 2.071126e+02 	 2.151395e+02 	 2.816839e-05 	 1.081087e+07 	 3.446152e+13 	 2.001446e+00 	 3.682633e+38 	 3.638855e+38 	 1.033650e+14 	 1.893537e+02
3.49728836e+02 	 2.071295e+02 	 2.151334e+02 	 2.816321e-05 	 1.081026e+07 	 3.445372e+13 	 2.001438e+00 	 3.682625e+38 	 3.638849e+38 	 1.033416e+14 	 1.893289e+02
3.49746654e+02 	 2.071464e+02 	 2.151273e+02 	 2.815803e-05 	 1.080964e+07 	 3.444592e+13 	 2.001429e+00 	 3.682616e+38 	 3.638843e+38 	 1.033182e+14 	 1.893041e+02
3.49764472e+02 	 2.071633e+02 	 2.151212e+02 	 2.815285e-05 	 1.080903e+07 	 3.443812e+13 	 2.001421e+00 	 3.682608e+38 	 3.638837e+38 	 1.032948e+14 	 1.892793e+02
3.49782289e+02 	 2.071802e+02 	 2.151151e+02 	 2.814768e-05 	 1.080842e+07 	 3.443033e+13 	 2.001413e+00 	 3.682599e+38 	 3.638831e+38 	 1.032714e+14 	 1.892545e+02
3.49800107e+02 	 2.071971e+02 	 2.151090e+02 	 2.814251e-05 	 1.080781e+07 	 3.442253e+13 	 2.001404e+00 	 3.682591e+38 	 3.638825e+38 	 1.032481e+14 	 1.892297e+02
3.49817925e+02 	 2.072140e+02 	 2.151029e+02 	 2.813734e-05 	 1.080720e+07 	 3.441474e+13 	 2.001396e+00 	 3.682583e+38 	 3.638818e+38 	 1.032247e+14 	 1.892049e+02
3.49835743e+02 	 2.072309e+02 	 2.150969e+02 	 2.813217e-05 	 1.080659e+07 	 3.440695e+13 	 2.001388e+00 	 3.682574e+38 	 3.638812e+38 	 1.032013e+14 	 1.891802e+02
3.49853561e+02 	 2.072478e+02 	 2.150908e+02 	 2.812700e-05 	 1.080597e+07 	 3.439917e+13 	 2.001380e+00 	 3.682566e+38 	 3.638806e+38 	 1.031780e+14 	 1.891554e+02
3.49871379e+02 	 2.072647e+02 	 2.150847e+02 	 2.812184e-05 	 1.080536e+07 	 3.439138e+13 	 2.001372e+00 	 3.682558e+38 	 3.638800e+38 	 1.031546e+14 	 1.891307e+02
3.49889196e+02 	 2.072815e+02 	 2.150786e+02 	 2.811668e-05 	 1.080475e+07 	 3.438360e+13 	 2.001364e+00 	 3.682549e+38 	 3.638794e+38 	 1.031313e+14 	 1.891060e+02
3.49907014e+02 	 2.072984e+02 	 2.150725e+02 	 2.811152e-05 	 1.080414e+07 	 3.437582e+13 	 2.001356e+00 	 3.682541e+38 	 3.638788e+38 	 1.031080e+14 	 1.890813e+02
3.49924832e+02 	 2.073152e+02 	 2.150664e+02 	 2.810637e-05 	 1.080353e+07 	 3.436804e+13 	 2.001347e+00 	 3.682533e+38 	 3.638783e+38 	 1.030846e+14 	 1.890566e+02
3.49942650e+02 	 2.073321e+02 	 2.150604e+02 	 2.810121e-05 	 1.080292e+07 	 3.436027e+13 	 2.001339e+00 	 3.682524e+38 	 3.638777e+38 	 1.030613e+14 	 1.890319e+02
3.49960468e+02 	 2.073489e+02 	 2.150543e+02 	 2.809606e-05 	 1.080231e+07 	 3.435250e+13 	 2.001331e+00 	 3.682516e+38 	 3.638771e+38 	 1.030380e+14 	 1.890072e+02
3.49978286e+02 	 2.073657e+02 	 2.150482e+02 	 2.809091e-05 	 1.080170e+07 	 3.434473e+13 	 2.001323e+00 	 3.682508e+38 	 3.638765e+38 	 1.030147e+14 	 1.889826e+02
3.49996104e+02 	 2.073826e+02 	 2.150421e+02 	 2.808577e-05 	 1.080109e+07 	 3.433696e+13 	 2.001316e+00 	 3.682500e+38 	 3.638759e+38 	 1.029914e+14 	 1.889579e+02
3.50013921e+02 	 2.073994e+02 	 2.150360e+02 	 2.808062e-05 	 1.080047e+07 	 3.432919e+13 	 2.001308e+00 	 3.682492e+38 	 3.638753e+38 	 1.029681e+14 	 1.889333e+02
3.50031739e+02 	 2.074162e+02 	 2.150299e+02 	 2.807548e-05 	 1.079986e+07 	 3.432143e+13 	 2.001300e+00 	 3.682483e+38 	 3.638747e+38 	 1.029448e+14 	 1.889087e+02
