r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
3.86060143e+02 	 1.949322e+02 	 2.119268e+02 	 2.753897e-05 	 1.049040e+07 	 3.055425e+13 	 2.006991e+00 	 3.676770e+38 	 3.637177e+38 	 9.164421e+13 	 2.045681e+02
3.86080247e+02 	 1.949481e+02 	 2.119206e+02 	 2.753385e-05 	 1.048979e+07 	 3.054720e+13 	 2.006973e+00 	 3.676762e+38 	 3.637171e+38 	 9.162306e+13 	 2.045411e+02
3.86100351e+02 	 1.949640e+02 	 2.119145e+02 	 2.752872e-05 	 1.048919e+07 	 3.054015e+13 	 2.006954e+00 	 3.676754e+38 	 3.637165e+38 	 9.160192e+13 	 2.045141e+02
3.86120455e+02 	 1.949799e+02 	 2.119084e+02 	 2.752360e-05 	 1.048858e+07 	 3.053311e+13 	 2.006936e+00 	 3.676746e+38 	 3.637160e+38 	 9.158078e+13 	 2.044871e+02
3.86140560e+02 	 1.949959e+02 	 2.119023e+02 	 2.751849e-05 	 1.048798e+07 	 3.052606e+13 	 2.006917e+00 	 3.676738e+38 	 3.637154e+38 	 9.155965e+13 	 2.044601e+02
3.86160664e+02 	 1.950118e+02 	 2.118962e+02 	 2.751337e-05 	 1.048737e+07 	 3.051902e+13 	 2.006899e+00 	 3.676731e+38 	 3.637148e+38 	 9.153853e+13 	 2.044331e+02
3.86180768e+02 	 1.950277e+02 	 2.118901e+02 	 2.750825e-05 	 1.048677e+07 	 3.051198e+13 	 2.006881e+00 	 3.676723e+38 	 3.637142e+38 	 9.151741e+13 	 2.044061e+02
3.86200872e+02 	 1.950436e+02 	 2.118840e+02 	 2.750313e-05 	 1.048616e+07 	 3.050494e+13 	 2.006862e+00 	 3.676715e+38 	 3.637137e+38 	 9.149630e+13 	 2.043791e+02
3.86220976e+02 	 1.950595e+02 	 2.118779e+02 	 2.749802e-05 	 1.048556e+07 	 3.049790e+13 	 2.006844e+00 	 3.676707e+38 	 3.637131e+38 	 9.147519e+13 	 2.043521e+02
3.86241080e+02 	 1.950754e+02 	 2.118718e+02 	 2.749291e-05 	 1.048495e+07 	 3.049087e+13 	 2.006826e+00 	 3.676699e+38 	 3.637125e+38 	 9.145409e+13 	 2.043251e+02
3.86261185e+02 	 1.950913e+02 	 2.118656e+02 	 2.748779e-05 	 1.048435e+07 	 3.048384e+13 	 2.006807e+00 	 3.676691e+38 	 3.637120e+38 	 9.143300e+13 	 2.042982e+02
3.86281289e+02 	 1.951073e+02 	 2.118595e+02 	 2.748268e-05 	 1.048374e+07 	 3.047680e+13 	 2.006789e+00 	 3.676683e+38 	 3.637114e+38 	 9.141191e+13 	 2.042712e+02
3.86301393e+02 	 1.951232e+02 	 2.118534e+02 	 2.747757e-05 	 1.048314e+07 	 3.046978e+13 	 2.006771e+00 	 3.676676e+38 	 3.637108e+38 	 9.139083e+13 	 2.042442e+02
3.86321497e+02 	 1.951391e+02 	 2.118473e+02 	 2.747247e-05 	 1.048254e+07 	 3.046275e+13 	 2.006753e+00 	 3.676668e+38 	 3.637102e+38 	 9.136975e+13 	 2.042173e+02
3.86341601e+02 	 1.951550e+02 	 2.118412e+02 	 2.746736e-05 	 1.048193e+07 	 3.045572e+13 	 2.006735e+00 	 3.676660e+38 	 3.637097e+38 	 9.134868e+13 	 2.041903e+02
3.86361705e+02 	 1.951709e+02 	 2.118351e+02 	 2.746225e-05 	 1.048133e+07 	 3.044870e+13 	 2.006717e+00 	 3.676652e+38 	 3.637091e+38 	 9.132762e+13 	 2.041634e+02
3.86381809e+02 	 1.951868e+02 	 2.118290e+02 	 2.745715e-05 	 1.048072e+07 	 3.044168e+13 	 2.006699e+00 	 3.676644e+38 	 3.637085e+38 	 9.130656e+13 	 2.041364e+02
3.86401914e+02 	 1.952028e+02 	 2.118229e+02 	 2.745204e-05 	 1.048012e+07 	 3.043466e+13 	 2.006680e+00 	 3.676636e+38 	 3.637080e+38 	 9.128551e+13 	 2.041095e+02
3.86422018e+02 	 1.952187e+02 	 2.118168e+02 	 2.744694e-05 	 1.047951e+07 	 3.042765e+13 	 2.006662e+00 	 3.676628e+38 	 3.637074e+38 	 9.126447e+13 	 2.040825e+02
3.86442122e+02 	 1.952346e+02 	 2.118107e+02 	 2.744184e-05 	 1.047891e+07 	 3.042063e+13 	 2.006644e+00 	 3.676620e+38 	 3.637068e+38 	 9.124343e+13 	 2.040556e+02
3.86462226e+02 	 1.952505e+02 	 2.118046e+02 	 2.743674e-05 	 1.047831e+07 	 3.041362e+13 	 2.006626e+00 	 3.676613e+38 	 3.637062e+38 	 9.122240e+13 	 2.040287e+02
3.86482330e+02 	 1.952665e+02 	 2.117985e+02 	 2.743164e-05 	 1.047770e+07 	 3.040661e+13 	 2.006608e+00 	 3.676605e+38 	 3.637057e+38 	 9.120137e+13 	 2.040017e+02
3.86502434e+02 	 1.952824e+02 	 2.117924e+02 	 2.742654e-05 	 1.047710e+07 	 3.039960e+13 	 2.006590e+00 	 3.676597e+38 	 3.637051e+38 	 9.118035e+13 	 2.039748e+02
3.86522539e+02 	 1.952983e+02 	 2.117863e+02 	 2.742144e-05 	 1.047650e+07 	 3.039259e+13 	 2.006573e+00 	 3.676589e+38 	 3.637045e+38 	 9.115933e+13 	 2.039479e+02
3.86542643e+02 	 1.953142e+02 	 2.117802e+02 	 2.741635e-05 	 1.047589e+07 	 3.038559e+13 	 2.006555e+00 	 3.676581e+38 	 3.637039e+38 	 9.113832e+13 	 2.039210e+02
3.86562747e+02 	 1.953302e+02 	 2.117741e+02 	 2.741125e-05 	 1.047529e+07 	 3.037859e+13 	 2.006537e+00 	 3.676573e+38 	 3.637034e+38 	 9.111732e+13 	 2.038941e+02
3.86582851e+02 	 1.953461e+02 	 2.117680e+02 	 2.740616e-05 	 1.047468e+07 	 3.037159e+13 	 2.006519e+00 	 3.676565e+38 	 3.637028e+38 	 9.109633e+13 	 2.038672e+02
3.86602955e+02 	 1.953620e+02 	 2.117619e+02 	 2.740106e-05 	 1.047408e+07 	 3.036459e+13 	 2.006501e+00 	 3.676557e+38 	 3.637022e+38 	 9.107534e+13 	 2.038403e+02
3.86623059e+02 	 1.953780e+02 	 2.117558e+02 	 2.739597e-05 	 1.047348e+07 	 3.035759e+13 	 2.006483e+00 	 3.676550e+38 	 3.637017e+38 	 9.105435e+13 	 2.038134e+02
3.86643164e+02 	 1.953939e+02 	 2.117497e+02 	 2.739088e-05 	 1.047287e+07 	 3.035060e+13 	 2.006466e+00 	 3.676542e+38 	 3.637011e+38 	 9.103337e+13 	 2.037865e+02
3.86663268e+02 	 1.954098e+02 	 2.117436e+02 	 2.738579e-05 	 1.047227e+07 	 3.034361e+13 	 2.006448e+00 	 3.676534e+38 	 3.637005e+38 	 9.101240e+13 	 2.037596e+02
3.86683372e+02 	 1.954258e+02 	 2.117375e+02 	 2.738070e-05 	 1.047167e+07 	 3.033662e+13 	 2.006430e+00 	 3.676526e+38 	 3.636999e+38 	 9.099143e+13 	 2.037327e+02
3.86703476e+02 	 1.954417e+02 	 2.117314e+02 	 2.737562e-05 	 1.047107e+07 	 3.032963e+13 	 2.006412e+00 	 3.676518e+38 	 3.636994e+38 	 9.097047e+13 	 2.037058e+02
3.86723580e+02 	 1.954576e+02 	 2.117253e+02 	 2.737053e-05 	 1.047046e+07 	 3.032264e+13 	 2.006395e+00 	 3.676510e+38 	 3.636988e+38 	 9.094952e+13 	 2.036790e+02
3.86743684e+02 	 1.954736e+02 	 2.117192e+02 	 2.736545e-05 	 1.046986e+07 	 3.031566e+13 	 2.006377e+00 	 3.676502e+38 	 3.636982e+38 	 9.092857e+13 	 2.036521e+02
3.86763788e+02 	 1.954895e+02 	 2.117131e+02 	 2.736036e-05 	 1.046926e+07 	 3.030867e+13 	 2.006359e+00 	 3.676494e+38 	 3.636976e+38 	 9.090763e+13 	 2.036252e+02
3.86783893e+02 	 1.955055e+02 	 2.117070e+02 	 2.735528e-05 	 1.046865e+07 	 3.030169e+13 	 2.006342e+00 	 3.676487e+38 	 3.636971e+38 	 9.088669e+13 	 2.035984e+02
3.86803997e+02 	 1.955214e+02 	 2.117009e+02 	 2.735020e-05 	 1.046805e+07 	 3.029472e+13 	 2.006324e+00 	 3.676479e+38 	 3.636965e+38 	 9.086576e+13 	 2.035715e+02
3.86824101e+02 	 1.955373e+02 	 2.116948e+02 	 2.734512e-05 	 1.046745e+07 	 3.028774e+13 	 2.006307e+00 	 3.676471e+38 	 3.636959e+38 	 9.084484e+13 	 2.035447e+02
3.86844205e+02 	 1.955533e+02 	 2.116887e+02 	 2.734004e-05 	 1.046685e+07 	 3.028077e+13 	 2.006289e+00 	 3.676463e+38 	 3.636953e+38 	 9.082392e+13 	 2.035178e+02
3.86864309e+02 	 1.955692e+02 	 2.116826e+02 	 2.733496e-05 	 1.046624e+07 	 3.027379e+13 	 2.006272e+00 	 3.676455e+38 	 3.636948e+38 	 9.080301e+13 	 2.034910e+02
3.86884413e+02 	 1.955852e+02 	 2.116765e+02 	 2.732989e-05 	 1.046564e+07 	 3.026682e+13 	 2.006254e+00 	 3.676447e+38 	 3.636942e+38 	 9.078210e+13 	 2.034641e+02
3.86904518e+02 	 1.956011e+02 	 2.116704e+02 	 2.732481e-05 	 1.046504e+07 	 3.025986e+13 	 2.006237e+00 	 3.676439e+38 	 3.636936e+38 	 9.076120e+13 	 2.034373e+02
3.86924622e+02 	 1.956171e+02 	 2.116643e+02 	 2.731974e-05 	 1.046444e+07 	 3.025289e+13 	 2.006219e+00 	 3.676431e+38 	 3.636930e+38 	 9.074031e+13 	 2.034105e+02
3.86944726e+02 	 1.956330e+02 	 2.116583e+02 	 2.731466e-05 	 1.046383e+07 	 3.024593e+13 	 2.006202e+00 	 3.676424e+38 	 3.636925e+38 	 9.071942e+13 	 2.033836e+02
3.86964830e+02 	 1.956490e+02 	 2.116522e+02 	 2.730959e-05 	 1.046323e+07 	 3.023896e+13 	 2.006185e+00 	 3.676416e+38 	 3.636919e+38 	 9.069854e+13 	 2.033568e+02
3.86984934e+02 	 1.956649e+02 	 2.116461e+02 	 2.730452e-05 	 1.046263e+07 	 3.023200e+13 	 2.006167e+00 	 3.676408e+38 	 3.636913e+38 	 9.067766e+13 	 2.033300e+02
3.87005038e+02 	 1.956809e+02 	 2.116400e+02 	 2.729945e-05 	 1.046203e+07 	 3.022505e+13 	 2.006150e+00 	 3.676400e+38 	 3.636907e+38 	 9.065679e+13 	 2.033032e+02
3.87025143e+02 	 1.956968e+02 	 2.116339e+02 	 2.729438e-05 	 1.046143e+07 	 3.021809e+13 	 2.006133e+00 	 3.676392e+38 	 3.636902e+38 	 9.063593e+13 	 2.032764e+02
3.87045247e+02 	 1.957128e+02 	 2.116278e+02 	 2.728931e-05 	 1.046082e+07 	 3.021113e+13 	 2.006115e+00 	 3.676384e+38 	 3.636896e+38 	 9.061507e+13 	 2.032496e+02
3.87065351e+02 	 1.957287e+02 	 2.116217e+02 	 2.728425e-05 	 1.046022e+07 	 3.020418e+13 	 2.006098e+00 	 3.676376e+38 	 3.636890e+38 	 9.059422e+13 	 2.032228e+02
3.87085455e+02 	 1.957447e+02 	 2.116156e+02 	 2.727918e-05 	 1.045962e+07 	 3.019723e+13 	 2.006081e+00 	 3.676368e+38 	 3.636884e+38 	 9.057337e+13 	 2.031960e+02
3.87105559e+02 	 1.957606e+02 	 2.116095e+02 	 2.727412e-05 	 1.045902e+07 	 3.019028e+13 	 2.006064e+00 	 3.676360e+38 	 3.636879e+38 	 9.055253e+13 	 2.031692e+02
3.87125663e+02 	 1.957766e+02 	 2.116035e+02 	 2.726905e-05 	 1.045842e+07 	 3.018334e+13 	 2.006046e+00 	 3.676353e+38 	 3.636873e+38 	 9.053170e+13 	 2.031424e+02
3.87145767e+02 	 1.957925e+02 	 2.115974e+02 	 2.726399e-05 	 1.045781e+07 	 3.017639e+13 	 2.006029e+00 	 3.676345e+38 	 3.636867e+38 	 9.051087e+13 	 2.031156e+02
3.87165872e+02 	 1.958085e+02 	 2.115913e+02 	 2.725893e-05 	 1.045721e+07 	 3.016945e+13 	 2.006012e+00 	 3.676337e+38 	 3.636861e+38 	 9.049005e+13 	 2.030888e+02
3.87185976e+02 	 1.958245e+02 	 2.115852e+02 	 2.725387e-05 	 1.045661e+07 	 3.016251e+13 	 2.005995e+00 	 3.676329e+38 	 3.636856e+38 	 9.046923e+13 	 2.030621e+02
3.87206080e+02 	 1.958404e+02 	 2.115791e+02 	 2.724881e-05 	 1.045601e+07 	 3.015557e+13 	 2.005978e+00 	 3.676321e+38 	 3.636850e+38 	 9.044843e+13 	 2.030353e+02
3.87226184e+02 	 1.958564e+02 	 2.115730e+02 	 2.724375e-05 	 1.045541e+07 	 3.014864e+13 	 2.005961e+00 	 3.676313e+38 	 3.636844e+38 	 9.042762e+13 	 2.030085e+02
3.87246288e+02 	 1.958723e+02 	 2.115670e+02 	 2.723870e-05 	 1.045481e+07 	 3.014170e+13 	 2.005944e+00 	 3.676305e+38 	 3.636838e+38 	 9.040682e+13 	 2.029818e+02
3.87266392e+02 	 1.958883e+02 	 2.115609e+02 	 2.723364e-05 	 1.045421e+07 	 3.013477e+13 	 2.005927e+00 	 3.676297e+38 	 3.636833e+38 	 9.038603e+13 	 2.029550e+02
3.87286497e+02 	 1.959043e+02 	 2.115548e+02 	 2.722859e-05 	 1.045361e+07 	 3.012784e+13 	 2.005910e+00 	 3.676289e+38 	 3.636827e+38 	 9.036525e+13 	 2.029283e+02
3.87306601e+02 	 1.959202e+02 	 2.115487e+02 	 2.722354e-05 	 1.045300e+07 	 3.012091e+13 	 2.005893e+00 	 3.676281e+38 	 3.636821e+38 	 9.034447e+13 	 2.029015e+02
3.87326705e+02 	 1.959362e+02 	 2.115426e+02 	 2.721848e-05 	 1.045240e+07 	 3.011399e+13 	 2.005876e+00 	 3.676274e+38 	 3.636815e+38 	 9.032369e+13 	 2.028748e+02
3.87346809e+02 	 1.959522e+02 	 2.115365e+02 	 2.721343e-05 	 1.045180e+07 	 3.010706e+13 	 2.005859e+00 	 3.676266e+38 	 3.636809e+38 	 9.030292e+13 	 2.028480e+02
3.87366913e+02 	 1.959682e+02 	 2.115305e+02 	 2.720838e-05 	 1.045120e+07 	 3.010014e+13 	 2.005842e+00 	 3.676258e+38 	 3.636804e+38 	 9.028216e+13 	 2.028213e+02
3.87387017e+02 	 1.959841e+02 	 2.115244e+02 	 2.720333e-05 	 1.045060e+07 	 3.009322e+13 	 2.005825e+00 	 3.676250e+38 	 3.636798e+38 	 9.026141e+13 	 2.027946e+02
3.87407122e+02 	 1.960001e+02 	 2.115183e+02 	 2.719829e-05 	 1.045000e+07 	 3.008630e+13 	 2.005809e+00 	 3.676242e+38 	 3.636792e+38 	 9.024066e+13 	 2.027678e+02
3.87427226e+02 	 1.960161e+02 	 2.115122e+02 	 2.719324e-05 	 1.044940e+07 	 3.007939e+13 	 2.005792e+00 	 3.676234e+38 	 3.636786e+38 	 9.021991e+13 	 2.027411e+02
3.87447330e+02 	 1.960320e+02 	 2.115062e+02 	 2.718819e-05 	 1.044880e+07 	 3.007247e+13 	 2.005775e+00 	 3.676226e+38 	 3.636781e+38 	 9.019917e+13 	 2.027144e+02
3.87467434e+02 	 1.960480e+02 	 2.115001e+02 	 2.718315e-05 	 1.044820e+07 	 3.006556e+13 	 2.005758e+00 	 3.676218e+38 	 3.636775e+38 	 9.017844e+13 	 2.026877e+02
3.87487538e+02 	 1.960640e+02 	 2.114940e+02 	 2.717811e-05 	 1.044760e+07 	 3.005865e+13 	 2.005742e+00 	 3.676210e+38 	 3.636769e+38 	 9.015771e+13 	 2.026610e+02
3.87507642e+02 	 1.960800e+02 	 2.114879e+02 	 2.717307e-05 	 1.044700e+07 	 3.005174e+13 	 2.005725e+00 	 3.676202e+38 	 3.636763e+38 	 9.013699e+13 	 2.026343e+02
3.87527746e+02 	 1.960960e+02 	 2.114818e+02 	 2.716802e-05 	 1.044640e+07 	 3.004484e+13 	 2.005708e+00 	 3.676194e+38 	 3.636757e+38 	 9.011628e+13 	 2.026076e+02
3.87547851e+02 	 1.961101e+02 	 2.114758e+02 	 2.716324e-05 	 1.044580e+07 	 3.003797e+13 	 2.005693e+00 	 3.676190e+38 	 3.636755e+38 	 9.009568e+13 	 2.025828e+02
3.87567955e+02 	 1.961260e+02 	 2.114697e+02 	 2.715822e-05 	 1.044520e+07 	 3.003107e+13 	 2.005676e+00 	 3.676182e+38 	 3.636750e+38 	 9.007498e+13 	 2.025562e+02
3.87588059e+02 	 1.961419e+02 	 2.114637e+02 	 2.715319e-05 	 1.044460e+07 	 3.002417e+13 	 2.005660e+00 	 3.676175e+38 	 3.636744e+38 	 9.005429e+13 	 2.025296e+02
3.87608163e+02 	 1.961577e+02 	 2.114576e+02 	 2.714817e-05 	 1.044400e+07 	 3.001727e+13 	 2.005643e+00 	 3.676167e+38 	 3.636739e+38 	 9.003361e+13 	 2.025030e+02
3.87628267e+02 	 1.961736e+02 	 2.114515e+02 	 2.714315e-05 	 1.044340e+07 	 3.001038e+13 	 2.005627e+00 	 3.676159e+38 	 3.636733e+38 	 9.001293e+13 	 2.024764e+02
3.87648371e+02 	 1.961895e+02 	 2.114454e+02 	 2.713812e-05 	 1.044280e+07 	 3.000349e+13 	 2.005610e+00 	 3.676152e+38 	 3.636727e+38 	 8.999226e+13 	 2.024499e+02
3.87668476e+02 	 1.962054e+02 	 2.114394e+02 	 2.713310e-05 	 1.044220e+07 	 2.999659e+13 	 2.005594e+00 	 3.676144e+38 	 3.636722e+38 	 8.997159e+13 	 2.024233e+02
3.87688580e+02 	 1.962213e+02 	 2.114333e+02 	 2.712809e-05 	 1.044160e+07 	 2.998971e+13 	 2.005578e+00 	 3.676136e+38 	 3.636716e+38 	 8.995093e+13 	 2.023967e+02
3.87708684e+02 	 1.962372e+02 	 2.114272e+02 	 2.712307e-05 	 1.044100e+07 	 2.998282e+13 	 2.005561e+00 	 3.676128e+38 	 3.636711e+38 	 8.993027e+13 	 2.023701e+02
3.87728788e+02 	 1.962531e+02 	 2.114212e+02 	 2.711805e-05 	 1.044040e+07 	 2.997594e+13 	 2.005545e+00 	 3.676121e+38 	 3.636705e+38 	 8.990962e+13 	 2.023436e+02
3.87748892e+02 	 1.962690e+02 	 2.114151e+02 	 2.711304e-05 	 1.043980e+07 	 2.996905e+13 	 2.005529e+00 	 3.676113e+38 	 3.636699e+38 	 8.988898e+13 	 2.023170e+02
3.87768996e+02 	 1.962849e+02 	 2.114090e+02 	 2.710802e-05 	 1.043921e+07 	 2.996217e+13 	 2.005512e+00 	 3.676105e+38 	 3.636694e+38 	 8.986834e+13 	 2.022905e+02
3.87789101e+02 	 1.963008e+02 	 2.114030e+02 	 2.710301e-05 	 1.043861e+07 	 2.995529e+13 	 2.005496e+00 	 3.676097e+38 	 3.636688e+38 	 8.984771e+13 	 2.022639e+02
3.87809205e+02 	 1.963167e+02 	 2.113969e+02 	 2.709800e-05 	 1.043801e+07 	 2.994842e+13 	 2.005480e+00 	 3.676090e+38 	 3.636682e+38 	 8.982708e+13 	 2.022374e+02
3.87829309e+02 	 1.963326e+02 	 2.113908e+02 	 2.709299e-05 	 1.043741e+07 	 2.994154e+13 	 2.005463e+00 	 3.676082e+38 	 3.636677e+38 	 8.980647e+13 	 2.022109e+02
3.87849413e+02 	 1.963485e+02 	 2.113848e+02 	 2.708798e-05 	 1.043681e+07 	 2.993467e+13 	 2.005447e+00 	 3.676074e+38 	 3.636671e+38 	 8.978585e+13 	 2.021843e+02
3.87869517e+02 	 1.963644e+02 	 2.113787e+02 	 2.708297e-05 	 1.043621e+07 	 2.992780e+13 	 2.005431e+00 	 3.676066e+38 	 3.636666e+38 	 8.976524e+13 	 2.021578e+02
3.87889621e+02 	 1.963803e+02 	 2.113726e+02 	 2.707796e-05 	 1.043561e+07 	 2.992093e+13 	 2.005415e+00 	 3.676059e+38 	 3.636660e+38 	 8.974464e+13 	 2.021313e+02
3.87909725e+02 	 1.963962e+02 	 2.113666e+02 	 2.707295e-05 	 1.043501e+07 	 2.991406e+13 	 2.005399e+00 	 3.676051e+38 	 3.636654e+38 	 8.972405e+13 	 2.021048e+02
3.87929830e+02 	 1.964121e+02 	 2.113605e+02 	 2.706795e-05 	 1.043441e+07 	 2.990720e+13 	 2.005383e+00 	 3.676043e+38 	 3.636649e+38 	 8.970346e+13 	 2.020782e+02
3.87949934e+02 	 1.964280e+02 	 2.113544e+02 	 2.706294e-05 	 1.043382e+07 	 2.990033e+13 	 2.005367e+00 	 3.676035e+38 	 3.636643e+38 	 8.968287e+13 	 2.020517e+02
3.87970038e+02 	 1.964439e+02 	 2.113484e+02 	 2.705794e-05 	 1.043322e+07 	 2.989347e+13 	 2.005350e+00 	 3.676028e+38 	 3.636638e+38 	 8.966229e+13 	 2.020252e+02
3.87990142e+02 	 1.964598e+02 	 2.113423e+02 	 2.705294e-05 	 1.043262e+07 	 2.988662e+13 	 2.005334e+00 	 3.676020e+38 	 3.636632e+38 	 8.964172e+13 	 2.019987e+02
3.88010246e+02 	 1.964757e+02 	 2.113363e+02 	 2.704794e-05 	 1.043202e+07 	 2.987976e+13 	 2.005318e+00 	 3.676012e+38 	 3.636626e+38 	 8.962115e+13 	 2.019722e+02
3.88030350e+02 	 1.964916e+02 	 2.113302e+02 	 2.704294e-05 	 1.043142e+07 	 2.987290e+13 	 2.005302e+00 	 3.676005e+38 	 3.636621e+38 	 8.960059e+13 	 2.019457e+02
3.88050455e+02 	 1.965075e+02 	 2.113241e+02 	 2.703794e-05 	 1.043082e+07 	 2.986605e+13 	 2.005286e+00 	 3.675997e+38 	 3.636615e+38 	 8.958004e+13 	 2.019192e+02
3.88070559e+02 	 1.965234e+02 	 2.113181e+02 	 2.703294e-05 	 1.043022e+07 	 2.985920e+13 	 2.005271e+00 	 3.675989e+38 	 3.636610e+38 	 8.955949e+13 	 2.018928e+02
3.88090663e+02 	 1.965393e+02 	 2.113120e+02 	 2.702795e-05 	 1.042963e+07 	 2.985235e+13 	 2.005255e+00 	 3.675981e+38 	 3.636604e+38 	 8.953895e+13 	 2.018663e+02
3.88110767e+02 	 1.965552e+02 	 2.113060e+02 	 2.702295e-05 	 1.042903e+07 	 2.984550e+13 	 2.005239e+00 	 3.675974e+38 	 3.636598e+38 	 8.951841e+13 	 2.018398e+02
3.88130871e+02 	 1.965711e+02 	 2.112999e+02 	 2.701796e-05 	 1.042843e+07 	 2.983866e+13 	 2.005223e+00 	 3.675966e+38 	 3.636593e+38 	 8.949788e+13 	 2.018133e+02
3.88150975e+02 	 1.965870e+02 	 2.112938e+02 	 2.701297e-05 	 1.042783e+07 	 2.983181e+13 	 2.005207e+00 	 3.675958e+38 	 3.636587e+38 	 8.947735e+13 	 2.017869e+02
3.88171080e+02 	 1.966029e+02 	 2.112878e+02 	 2.700798e-05 	 1.042723e+07 	 2.982497e+13 	 2.005191e+00 	 3.675950e+38 	 3.636581e+38 	 8.945684e+13 	 2.017604e+02
3.88191184e+02 	 1.966188e+02 	 2.112817e+02 	 2.700299e-05 	 1.042664e+07 	 2.981813e+13 	 2.005175e+00 	 3.675943e+38 	 3.636576e+38 	 8.943632e+13 	 2.017340e+02
3.88211288e+02 	 1.966348e+02 	 2.112757e+02 	 2.699800e-05 	 1.042604e+07 	 2.981130e+13 	 2.005160e+00 	 3.675935e+38 	 3.636570e+38 	 8.941581e+13 	 2.017075e+02
3.88231392e+02 	 1.966507e+02 	 2.112696e+02 	 2.699301e-05 	 1.042544e+07 	 2.980446e+13 	 2.005144e+00 	 3.675927e+38 	 3.636565e+38 	 8.939531e+13 	 2.016811e+02
3.88251496e+02 	 1.966666e+02 	 2.112636e+02 	 2.698802e-05 	 1.042484e+07 	 2.979763e+13 	 2.005128e+00 	 3.675919e+38 	 3.636559e+38 	 8.937482e+13 	 2.016546e+02
3.88271600e+02 	 1.966825e+02 	 2.112575e+02 	 2.698304e-05 	 1.042425e+07 	 2.979080e+13 	 2.005113e+00 	 3.675912e+38 	 3.636553e+38 	 8.935433e+13 	 2.016282e+02
3.88291704e+02 	 1.966984e+02 	 2.112514e+02 	 2.697805e-05 	 1.042365e+07 	 2.978397e+13 	 2.005097e+00 	 3.675904e+38 	 3.636548e+38 	 8.933384e+13 	 2.016017e+02
3.88311809e+02 	 1.967143e+02 	 2.112454e+02 	 2.697307e-05 	 1.042305e+07 	 2.977714e+13 	 2.005081e+00 	 3.675896e+38 	 3.636542e+38 	 8.931337e+13 	 2.015753e+02
3.88331913e+02 	 1.967302e+02 	 2.112393e+02 	 2.696809e-05 	 1.042245e+07 	 2.977031e+13 	 2.005066e+00 	 3.675888e+38 	 3.636536e+38 	 8.929289e+13 	 2.015489e+02
3.88352017e+02 	 1.967462e+02 	 2.112333e+02 	 2.696310e-05 	 1.042186e+07 	 2.976349e+13 	 2.005050e+00 	 3.675881e+38 	 3.636531e+38 	 8.927243e+13 	 2.015225e+02
3.88372121e+02 	 1.967621e+02 	 2.112272e+02 	 2.695813e-05 	 1.042126e+07 	 2.975667e+13 	 2.005034e+00 	 3.675873e+38 	 3.636525e+38 	 8.925197e+13 	 2.014961e+02
3.88392225e+02 	 1.967780e+02 	 2.112212e+02 	 2.695315e-05 	 1.042066e+07 	 2.974985e+13 	 2.005019e+00 	 3.675865e+38 	 3.636520e+38 	 8.923151e+13 	 2.014697e+02
3.88412329e+02 	 1.967939e+02 	 2.112151e+02 	 2.694817e-05 	 1.042007e+07 	 2.974303e+13 	 2.005003e+00 	 3.675857e+38 	 3.636514e+38 	 8.921106e+13 	 2.014432e+02
3.88432434e+02 	 1.968098e+02 	 2.112091e+02 	 2.694319e-05 	 1.041947e+07 	 2.973622e+13 	 2.004988e+00 	 3.675850e+38 	 3.636508e+38 	 8.919062e+13 	 2.014168e+02
3.88452538e+02 	 1.968258e+02 	 2.112030e+02 	 2.693822e-05 	 1.041887e+07 	 2.972940e+13 	 2.004972e+00 	 3.675842e+38 	 3.636503e+38 	 8.917019e+13 	 2.013904e+02
3.88472642e+02 	 1.968417e+02 	 2.111970e+02 	 2.693324e-05 	 1.041827e+07 	 2.972259e+13 	 2.004957e+00 	 3.675834e+38 	 3.636497e+38 	 8.914975e+13 	 2.013641e+02
3.88492746e+02 	 1.968576e+02 	 2.111909e+02 	 2.692827e-05 	 1.041768e+07 	 2.971578e+13 	 2.004942e+00 	 3.675826e+38 	 3.636491e+38 	 8.912933e+13 	 2.013377e+02
3.88512850e+02 	 1.968735e+02 	 2.111849e+02 	 2.692330e-05 	 1.041708e+07 	 2.970897e+13 	 2.004926e+00 	 3.675819e+38 	 3.636486e+38 	 8.910891e+13 	 2.013113e+02
3.88532954e+02 	 1.968894e+02 	 2.111788e+02 	 2.691833e-05 	 1.041648e+07 	 2.970217e+13 	 2.004911e+00 	 3.675811e+38 	 3.636480e+38 	 8.908850e+13 	 2.012849e+02
3.88553059e+02 	 1.969054e+02 	 2.111728e+02 	 2.691336e-05 	 1.041589e+07 	 2.969536e+13 	 2.004895e+00 	 3.675803e+38 	 3.636475e+38 	 8.906809e+13 	 2.012585e+02
3.88573163e+02 	 1.969213e+02 	 2.111667e+02 	 2.690839e-05 	 1.041529e+07 	 2.968856e+13 	 2.004880e+00 	 3.675796e+38 	 3.636469e+38 	 8.904769e+13 	 2.012322e+02
3.88593267e+02 	 1.969372e+02 	 2.111607e+02 	 2.690342e-05 	 1.041470e+07 	 2.968176e+13 	 2.004865e+00 	 3.675788e+38 	 3.636463e+38 	 8.902729e+13 	 2.012058e+02
