r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.10860907e+03 	 1.053788e+03 	 1.144400e+02 	 4.358060e-07 	 3.058979e+06 	 2.208747e+11 	 9.316810e+00 	 3.587204e+38 	 3.573839e+38 	 6.625384e+11 	 9.532737e+00
1.11133950e+03 	 1.055349e+03 	 1.143220e+02 	 4.330236e-07 	 3.052669e+06 	 2.190580e+11 	 9.339706e+00 	 3.587140e+38 	 3.573809e+38 	 6.570891e+11 	 9.495431e+00
1.11406992e+03 	 1.056905e+03 	 1.142044e+02 	 4.302674e-07 	 3.046392e+06 	 2.172617e+11 	 9.362563e+00 	 3.587076e+38 	 3.573779e+38 	 6.517010e+11 	 9.458398e+00
1.11680035e+03 	 1.058455e+03 	 1.140872e+02 	 4.275371e-07 	 3.040147e+06 	 2.154856e+11 	 9.385381e+00 	 3.587013e+38 	 3.573749e+38 	 6.463733e+11 	 9.421637e+00
1.11953078e+03 	 1.059999e+03 	 1.139706e+02 	 4.248325e-07 	 3.033933e+06 	 2.137294e+11 	 9.408158e+00 	 3.586951e+38 	 3.573719e+38 	 6.411053e+11 	 9.385145e+00
1.12226120e+03 	 1.061538e+03 	 1.138544e+02 	 4.221531e-07 	 3.027752e+06 	 2.119927e+11 	 9.430896e+00 	 3.586888e+38 	 3.573690e+38 	 6.358960e+11 	 9.348920e+00
1.12499163e+03 	 1.063071e+03 	 1.137387e+02 	 4.194988e-07 	 3.021601e+06 	 2.102754e+11 	 9.453594e+00 	 3.586826e+38 	 3.573660e+38 	 6.307447e+11 	 9.312957e+00
1.12772206e+03 	 1.064598e+03 	 1.136235e+02 	 4.168691e-07 	 3.015481e+06 	 2.085771e+11 	 9.476252e+00 	 3.586764e+38 	 3.573631e+38 	 6.256505e+11 	 9.277255e+00
1.13045248e+03 	 1.066119e+03 	 1.135087e+02 	 4.142638e-07 	 3.009393e+06 	 2.068976e+11 	 9.498871e+00 	 3.586703e+38 	 3.573602e+38 	 6.206127e+11 	 9.241812e+00
1.13318291e+03 	 1.067635e+03 	 1.133944e+02 	 4.116826e-07 	 3.003335e+06 	 2.052366e+11 	 9.521450e+00 	 3.586641e+38 	 3.573573e+38 	 6.156304e+11 	 9.206623e+00
1.13591334e+03 	 1.069146e+03 	 1.132806e+02 	 4.091252e-07 	 2.997307e+06 	 2.035939e+11 	 9.543989e+00 	 3.586581e+38 	 3.573544e+38 	 6.107029e+11 	 9.171687e+00
1.13864377e+03 	 1.070651e+03 	 1.131672e+02 	 4.065914e-07 	 2.991309e+06 	 2.019692e+11 	 9.566489e+00 	 3.586520e+38 	 3.573515e+38 	 6.058296e+11 	 9.137002e+00
1.14137419e+03 	 1.072150e+03 	 1.130542e+02 	 4.040807e-07 	 2.985342e+06 	 2.003623e+11 	 9.588948e+00 	 3.586460e+38 	 3.573487e+38 	 6.010095e+11 	 9.102564e+00
1.14410462e+03 	 1.073644e+03 	 1.129417e+02 	 4.015931e-07 	 2.979404e+06 	 1.987730e+11 	 9.611369e+00 	 3.586400e+38 	 3.573459e+38 	 5.962421e+11 	 9.068372e+00
1.14683505e+03 	 1.075132e+03 	 1.128297e+02 	 3.991281e-07 	 2.973495e+06 	 1.972009e+11 	 9.633749e+00 	 3.586340e+38 	 3.573430e+38 	 5.915265e+11 	 9.034422e+00
1.14956547e+03 	 1.076615e+03 	 1.127181e+02 	 3.966855e-07 	 2.967616e+06 	 1.956459e+11 	 9.656091e+00 	 3.586280e+38 	 3.573402e+38 	 5.868621e+11 	 9.000713e+00
1.15229590e+03 	 1.078092e+03 	 1.126069e+02 	 3.942650e-07 	 2.961766e+06 	 1.941077e+11 	 9.678393e+00 	 3.586221e+38 	 3.573374e+38 	 5.822481e+11 	 8.967241e+00
1.15502633e+03 	 1.079564e+03 	 1.124962e+02 	 3.918664e-07 	 2.955945e+06 	 1.925861e+11 	 9.700655e+00 	 3.586162e+38 	 3.573346e+38 	 5.776840e+11 	 8.934005e+00
1.15775675e+03 	 1.081031e+03 	 1.123859e+02 	 3.894895e-07 	 2.950152e+06 	 1.910809e+11 	 9.722878e+00 	 3.586104e+38 	 3.573319e+38 	 5.731690e+11 	 8.901002e+00
1.16048718e+03 	 1.082492e+03 	 1.122761e+02 	 3.871339e-07 	 2.944388e+06 	 1.895919e+11 	 9.745062e+00 	 3.586045e+38 	 3.573291e+38 	 5.687025e+11 	 8.868230e+00
1.16321761e+03 	 1.083948e+03 	 1.121667e+02 	 3.847994e-07 	 2.938652e+06 	 1.881188e+11 	 9.767207e+00 	 3.585987e+38 	 3.573264e+38 	 5.642838e+11 	 8.835686e+00
1.16594803e+03 	 1.085399e+03 	 1.120577e+02 	 3.824858e-07 	 2.932944e+06 	 1.866614e+11 	 9.789312e+00 	 3.585930e+38 	 3.573236e+38 	 5.599123e+11 	 8.803369e+00
1.16867846e+03 	 1.086844e+03 	 1.119491e+02 	 3.801928e-07 	 2.927264e+06 	 1.852196e+11 	 9.811378e+00 	 3.585872e+38 	 3.573209e+38 	 5.555873e+11 	 8.771275e+00
1.17140889e+03 	 1.088284e+03 	 1.118410e+02 	 3.779202e-07 	 2.921611e+06 	 1.837931e+11 	 9.833404e+00 	 3.585815e+38 	 3.573182e+38 	 5.513083e+11 	 8.739404e+00
1.17413932e+03 	 1.089719e+03 	 1.117333e+02 	 3.756678e-07 	 2.915986e+06 	 1.823817e+11 	 9.855392e+00 	 3.585758e+38 	 3.573155e+38 	 5.470747e+11 	 8.707753e+00
1.17686974e+03 	 1.091148e+03 	 1.116260e+02 	 3.734352e-07 	 2.910388e+06 	 1.809852e+11 	 9.877340e+00 	 3.585701e+38 	 3.573128e+38 	 5.428857e+11 	 8.676319e+00
1.17960017e+03 	 1.092572e+03 	 1.115191e+02 	 3.712224e-07 	 2.904817e+06 	 1.796034e+11 	 9.899249e+00 	 3.585644e+38 	 3.573101e+38 	 5.387409e+11 	 8.645101e+00
1.18233060e+03 	 1.093991e+03 	 1.114126e+02 	 3.690290e-07 	 2.899273e+06 	 1.782361e+11 	 9.921118e+00 	 3.585588e+38 	 3.573075e+38 	 5.346397e+11 	 8.614096e+00
1.18506102e+03 	 1.095405e+03 	 1.113065e+02 	 3.668548e-07 	 2.893755e+06 	 1.768832e+11 	 9.942949e+00 	 3.585532e+38 	 3.573048e+38 	 5.305814e+11 	 8.583302e+00
1.18779145e+03 	 1.096814e+03 	 1.112009e+02 	 3.646997e-07 	 2.888264e+06 	 1.755444e+11 	 9.964740e+00 	 3.585476e+38 	 3.573022e+38 	 5.265656e+11 	 8.552718e+00
1.19052188e+03 	 1.098217e+03 	 1.110956e+02 	 3.625633e-07 	 2.882799e+06 	 1.742196e+11 	 9.986493e+00 	 3.585421e+38 	 3.572995e+38 	 5.225917e+11 	 8.522341e+00
1.19325230e+03 	 1.099616e+03 	 1.109908e+02 	 3.604455e-07 	 2.877360e+06 	 1.729086e+11 	 1.000821e+01 	 3.585365e+38 	 3.572969e+38 	 5.186591e+11 	 8.492170e+00
1.19598273e+03 	 1.101009e+03 	 1.108863e+02 	 3.583461e-07 	 2.871948e+06 	 1.716111e+11 	 1.002988e+01 	 3.585310e+38 	 3.572943e+38 	 5.147673e+11 	 8.462202e+00
1.19871316e+03 	 1.102397e+03 	 1.107823e+02 	 3.562649e-07 	 2.866560e+06 	 1.703271e+11 	 1.005152e+01 	 3.585256e+38 	 3.572917e+38 	 5.109158e+11 	 8.432435e+00
1.20144359e+03 	 1.103780e+03 	 1.106786e+02 	 3.542016e-07 	 2.861199e+06 	 1.690564e+11 	 1.007311e+01 	 3.585201e+38 	 3.572891e+38 	 5.071040e+11 	 8.402868e+00
1.20417401e+03 	 1.105158e+03 	 1.105754e+02 	 3.521561e-07 	 2.855863e+06 	 1.677987e+11 	 1.009467e+01 	 3.585147e+38 	 3.572865e+38 	 5.033314e+11 	 8.373499e+00
1.20690444e+03 	 1.106531e+03 	 1.104725e+02 	 3.501281e-07 	 2.850551e+06 	 1.665539e+11 	 1.011619e+01 	 3.585092e+38 	 3.572840e+38 	 4.995976e+11 	 8.344325e+00
1.20963487e+03 	 1.107900e+03 	 1.103700e+02 	 3.481175e-07 	 2.845265e+06 	 1.653219e+11 	 1.013767e+01 	 3.585038e+38 	 3.572814e+38 	 4.959021e+11 	 8.315346e+00
1.21236529e+03 	 1.109263e+03 	 1.102679e+02 	 3.461240e-07 	 2.840004e+06 	 1.641025e+11 	 1.015911e+01 	 3.584985e+38 	 3.572788e+38 	 4.922442e+11 	 8.286558e+00
1.21509572e+03 	 1.110621e+03 	 1.101662e+02 	 3.441475e-07 	 2.834767e+06 	 1.628955e+11 	 1.018051e+01 	 3.584931e+38 	 3.572763e+38 	 4.886237e+11 	 8.257961e+00
1.21782615e+03 	 1.111974e+03 	 1.100649e+02 	 3.421878e-07 	 2.829555e+06 	 1.617007e+11 	 1.020187e+01 	 3.584878e+38 	 3.572738e+38 	 4.850400e+11 	 8.229553e+00
1.22055657e+03 	 1.113322e+03 	 1.099640e+02 	 3.402447e-07 	 2.824367e+06 	 1.605181e+11 	 1.022320e+01 	 3.584825e+38 	 3.572712e+38 	 4.814925e+11 	 8.201331e+00
1.22328700e+03 	 1.114665e+03 	 1.098634e+02 	 3.383180e-07 	 2.819204e+06 	 1.593474e+11 	 1.024448e+01 	 3.584772e+38 	 3.572687e+38 	 4.779810e+11 	 8.173295e+00
1.22601743e+03 	 1.116004e+03 	 1.097632e+02 	 3.364076e-07 	 2.814064e+06 	 1.581885e+11 	 1.026573e+01 	 3.584719e+38 	 3.572662e+38 	 4.745048e+11 	 8.145442e+00
1.22874785e+03 	 1.117337e+03 	 1.096634e+02 	 3.345132e-07 	 2.808948e+06 	 1.570413e+11 	 1.028694e+01 	 3.584667e+38 	 3.572637e+38 	 4.710637e+11 	 8.117770e+00
1.23147828e+03 	 1.118666e+03 	 1.095639e+02 	 3.326346e-07 	 2.803856e+06 	 1.559057e+11 	 1.030811e+01 	 3.584615e+38 	 3.572612e+38 	 4.676571e+11 	 8.090279e+00
1.23420871e+03 	 1.119990e+03 	 1.094649e+02 	 3.307718e-07 	 2.798787e+06 	 1.547813e+11 	 1.032924e+01 	 3.584563e+38 	 3.572587e+38 	 4.642845e+11 	 8.062966e+00
1.23693914e+03 	 1.121309e+03 	 1.093662e+02 	 3.289245e-07 	 2.793742e+06 	 1.536682e+11 	 1.035033e+01 	 3.584511e+38 	 3.572562e+38 	 4.609457e+11 	 8.035829e+00
1.23966956e+03 	 1.122623e+03 	 1.092678e+02 	 3.270925e-07 	 2.788720e+06 	 1.525662e+11 	 1.037139e+01 	 3.584459e+38 	 3.572538e+38 	 4.576401e+11 	 8.008868e+00
1.24239999e+03 	 1.123933e+03 	 1.091698e+02 	 3.252758e-07 	 2.783720e+06 	 1.514752e+11 	 1.039240e+01 	 3.584407e+38 	 3.572513e+38 	 4.543673e+11 	 7.982080e+00
1.24513042e+03 	 1.125238e+03 	 1.090722e+02 	 3.234741e-07 	 2.778744e+06 	 1.503949e+11 	 1.041338e+01 	 3.584356e+38 	 3.572488e+38 	 4.511270e+11 	 7.955465e+00
1.24786084e+03 	 1.126538e+03 	 1.089749e+02 	 3.216872e-07 	 2.773790e+06 	 1.493253e+11 	 1.043432e+01 	 3.584305e+38 	 3.572464e+38 	 4.479187e+11 	 7.929019e+00
1.25059127e+03 	 1.127833e+03 	 1.088780e+02 	 3.199150e-07 	 2.768859e+06 	 1.482663e+11 	 1.045522e+01 	 3.584254e+38 	 3.572439e+38 	 4.447421e+11 	 7.902743e+00
1.25332170e+03 	 1.129123e+03 	 1.087815e+02 	 3.181574e-07 	 2.763951e+06 	 1.472177e+11 	 1.047608e+01 	 3.584203e+38 	 3.572415e+38 	 4.415967e+11 	 7.876633e+00
1.25605212e+03 	 1.130409e+03 	 1.086853e+02 	 3.164142e-07 	 2.759064e+06 	 1.461794e+11 	 1.049691e+01 	 3.584153e+38 	 3.572391e+38 	 4.384821e+11 	 7.850690e+00
1.25878255e+03 	 1.131691e+03 	 1.085894e+02 	 3.146852e-07 	 2.754200e+06 	 1.451512e+11 	 1.051769e+01 	 3.584103e+38 	 3.572367e+38 	 4.353981e+11 	 7.824910e+00
1.26151298e+03 	 1.132967e+03 	 1.084939e+02 	 3.129703e-07 	 2.749358e+06 	 1.441331e+11 	 1.053844e+01 	 3.584052e+38 	 3.572342e+38 	 4.323442e+11 	 7.799294e+00
1.26424341e+03 	 1.134239e+03 	 1.083988e+02 	 3.112693e-07 	 2.744537e+06 	 1.431249e+11 	 1.055915e+01 	 3.584002e+38 	 3.572318e+38 	 4.293200e+11 	 7.773839e+00
1.26697383e+03 	 1.135506e+03 	 1.083040e+02 	 3.095821e-07 	 2.739738e+06 	 1.421265e+11 	 1.057982e+01 	 3.583952e+38 	 3.572294e+38 	 4.263252e+11 	 7.748544e+00
1.26970426e+03 	 1.136769e+03 	 1.082095e+02 	 3.079086e-07 	 2.734961e+06 	 1.411378e+11 	 1.060045e+01 	 3.583903e+38 	 3.572270e+38 	 4.233594e+11 	 7.723407e+00
1.27243469e+03 	 1.138027e+03 	 1.081154e+02 	 3.062485e-07 	 2.730205e+06 	 1.401587e+11 	 1.062105e+01 	 3.583853e+38 	 3.572246e+38 	 4.204223e+11 	 7.698428e+00
1.27516511e+03 	 1.139281e+03 	 1.080216e+02 	 3.046018e-07 	 2.725471e+06 	 1.391890e+11 	 1.064161e+01 	 3.583804e+38 	 3.572222e+38 	 4.175135e+11 	 7.673604e+00
1.27789554e+03 	 1.140530e+03 	 1.079281e+02 	 3.029683e-07 	 2.720757e+06 	 1.382286e+11 	 1.066213e+01 	 3.583755e+38 	 3.572199e+38 	 4.146328e+11 	 7.648934e+00
1.28062597e+03 	 1.141775e+03 	 1.078350e+02 	 3.013478e-07 	 2.716065e+06 	 1.372774e+11 	 1.068261e+01 	 3.583706e+38 	 3.572175e+38 	 4.117797e+11 	 7.624418e+00
1.28335639e+03 	 1.143015e+03 	 1.077422e+02 	 2.997403e-07 	 2.711393e+06 	 1.363354e+11 	 1.070305e+01 	 3.583657e+38 	 3.572151e+38 	 4.089539e+11 	 7.600053e+00
1.28608682e+03 	 1.144250e+03 	 1.076498e+02 	 2.981456e-07 	 2.706742e+06 	 1.354023e+11 	 1.072346e+01 	 3.583608e+38 	 3.572127e+38 	 4.061551e+11 	 7.575838e+00
1.28881725e+03 	 1.145481e+03 	 1.075577e+02 	 2.965636e-07 	 2.702111e+06 	 1.344781e+11 	 1.074383e+01 	 3.583560e+38 	 3.572104e+38 	 4.033829e+11 	 7.551773e+00
1.29154767e+03 	 1.146708e+03 	 1.074659e+02 	 2.949941e-07 	 2.697501e+06 	 1.335628e+11 	 1.076416e+01 	 3.583511e+38 	 3.572080e+38 	 4.006372e+11 	 7.527855e+00
1.29427810e+03 	 1.147930e+03 	 1.073744e+02 	 2.934370e-07 	 2.692912e+06 	 1.326561e+11 	 1.078445e+01 	 3.583463e+38 	 3.572057e+38 	 3.979175e+11 	 7.504083e+00
1.29700853e+03 	 1.149148e+03 	 1.072833e+02 	 2.918921e-07 	 2.688342e+06 	 1.317579e+11 	 1.080470e+01 	 3.583415e+38 	 3.572033e+38 	 3.952235e+11 	 7.480457e+00
1.29973896e+03 	 1.150362e+03 	 1.071925e+02 	 2.903595e-07 	 2.683793e+06 	 1.308683e+11 	 1.082492e+01 	 3.583367e+38 	 3.572010e+38 	 3.925549e+11 	 7.456974e+00
1.30246938e+03 	 1.151571e+03 	 1.071020e+02 	 2.888388e-07 	 2.679263e+06 	 1.299870e+11 	 1.084510e+01 	 3.583319e+38 	 3.571986e+38 	 3.899114e+11 	 7.433634e+00
1.30519981e+03 	 1.152776e+03 	 1.070118e+02 	 2.873300e-07 	 2.674753e+06 	 1.291141e+11 	 1.086525e+01 	 3.583272e+38 	 3.571963e+38 	 3.872928e+11 	 7.410435e+00
1.30793024e+03 	 1.153976e+03 	 1.069219e+02 	 2.858330e-07 	 2.670263e+06 	 1.282493e+11 	 1.088535e+01 	 3.583224e+38 	 3.571940e+38 	 3.846988e+11 	 7.387376e+00
1.31066066e+03 	 1.155172e+03 	 1.068324e+02 	 2.843477e-07 	 2.665793e+06 	 1.273926e+11 	 1.090542e+01 	 3.583177e+38 	 3.571917e+38 	 3.821290e+11 	 7.364457e+00
1.31339109e+03 	 1.156364e+03 	 1.067432e+02 	 2.828739e-07 	 2.661342e+06 	 1.265438e+11 	 1.092545e+01 	 3.583130e+38 	 3.571893e+38 	 3.795832e+11 	 7.341675e+00
1.31612152e+03 	 1.157551e+03 	 1.066543e+02 	 2.814115e-07 	 2.656910e+06 	 1.257030e+11 	 1.094544e+01 	 3.583083e+38 	 3.571870e+38 	 3.770610e+11 	 7.319030e+00
1.31885194e+03 	 1.158734e+03 	 1.065657e+02 	 2.799604e-07 	 2.652497e+06 	 1.248700e+11 	 1.096540e+01 	 3.583036e+38 	 3.571847e+38 	 3.745623e+11 	 7.296520e+00
1.32158237e+03 	 1.159913e+03 	 1.064774e+02 	 2.785205e-07 	 2.648103e+06 	 1.240447e+11 	 1.098532e+01 	 3.582989e+38 	 3.571824e+38 	 3.720867e+11 	 7.274145e+00
1.32431280e+03 	 1.161088e+03 	 1.063894e+02 	 2.770916e-07 	 2.643729e+06 	 1.232270e+11 	 1.100520e+01 	 3.582942e+38 	 3.571801e+38 	 3.696340e+11 	 7.251902e+00
1.32704323e+03 	 1.162258e+03 	 1.063017e+02 	 2.756738e-07 	 2.639373e+06 	 1.224169e+11 	 1.102505e+01 	 3.582896e+38 	 3.571778e+38 	 3.672040e+11 	 7.229792e+00
1.32977365e+03 	 1.163425e+03 	 1.062143e+02 	 2.742667e-07 	 2.635036e+06 	 1.216142e+11 	 1.104485e+01 	 3.582849e+38 	 3.571755e+38 	 3.647962e+11 	 7.207813e+00
1.33250408e+03 	 1.164587e+03 	 1.061272e+02 	 2.728705e-07 	 2.630717e+06 	 1.208189e+11 	 1.106462e+01 	 3.582803e+38 	 3.571732e+38 	 3.624106e+11 	 7.185963e+00
1.33523451e+03 	 1.165745e+03 	 1.060405e+02 	 2.714848e-07 	 2.626417e+06 	 1.200309e+11 	 1.108436e+01 	 3.582757e+38 	 3.571709e+38 	 3.600468e+11 	 7.164242e+00
1.33796493e+03 	 1.166898e+03 	 1.059540e+02 	 2.701097e-07 	 2.622135e+06 	 1.192500e+11 	 1.110406e+01 	 3.582711e+38 	 3.571686e+38 	 3.577046e+11 	 7.142649e+00
1.34069536e+03 	 1.168048e+03 	 1.058678e+02 	 2.687450e-07 	 2.617871e+06 	 1.184763e+11 	 1.112372e+01 	 3.582665e+38 	 3.571663e+38 	 3.553837e+11 	 7.121182e+00
1.34342579e+03 	 1.169193e+03 	 1.057819e+02 	 2.673906e-07 	 2.613626e+06 	 1.177096e+11 	 1.114334e+01 	 3.582619e+38 	 3.571640e+38 	 3.530840e+11 	 7.099841e+00
1.34615621e+03 	 1.170335e+03 	 1.056964e+02 	 2.660465e-07 	 2.609398e+06 	 1.169499e+11 	 1.116293e+01 	 3.582573e+38 	 3.571618e+38 	 3.508051e+11 	 7.078624e+00
1.34888664e+03 	 1.171472e+03 	 1.056111e+02 	 2.647124e-07 	 2.605189e+06 	 1.161970e+11 	 1.118248e+01 	 3.582528e+38 	 3.571595e+38 	 3.485468e+11 	 7.057531e+00
1.35161707e+03 	 1.172605e+03 	 1.055261e+02 	 2.633884e-07 	 2.600997e+06 	 1.154510e+11 	 1.120199e+01 	 3.582482e+38 	 3.571572e+38 	 3.463090e+11 	 7.036560e+00
1.35434749e+03 	 1.173734e+03 	 1.054414e+02 	 2.620743e-07 	 2.596823e+06 	 1.147117e+11 	 1.122147e+01 	 3.582437e+38 	 3.571549e+38 	 3.440912e+11 	 7.015711e+00
1.35707792e+03 	 1.174859e+03 	 1.053569e+02 	 2.607700e-07 	 2.592666e+06 	 1.139790e+11 	 1.124091e+01 	 3.582392e+38 	 3.571527e+38 	 3.418935e+11 	 6.994982e+00
1.35980835e+03 	 1.175980e+03 	 1.052728e+02 	 2.594754e-07 	 2.588527e+06 	 1.132529e+11 	 1.126031e+01 	 3.582347e+38 	 3.571504e+38 	 3.397154e+11 	 6.974372e+00
1.36253878e+03 	 1.177097e+03 	 1.051890e+02 	 2.581905e-07 	 2.584406e+06 	 1.125332e+11 	 1.127968e+01 	 3.582302e+38 	 3.571481e+38 	 3.375568e+11 	 6.953881e+00
1.36526920e+03 	 1.178210e+03 	 1.051054e+02 	 2.569151e-07 	 2.580301e+06 	 1.118200e+11 	 1.129901e+01 	 3.582257e+38 	 3.571459e+38 	 3.354176e+11 	 6.933507e+00
1.36799963e+03 	 1.179320e+03 	 1.050221e+02 	 2.556491e-07 	 2.576214e+06 	 1.111132e+11 	 1.131830e+01 	 3.582212e+38 	 3.571436e+38 	 3.332973e+11 	 6.913250e+00
1.37073006e+03 	 1.180425e+03 	 1.049391e+02 	 2.543925e-07 	 2.572143e+06 	 1.104126e+11 	 1.133756e+01 	 3.582168e+38 	 3.571413e+38 	 3.311959e+11 	 6.893108e+00
1.37346048e+03 	 1.181526e+03 	 1.048564e+02 	 2.531451e-07 	 2.568090e+06 	 1.097183e+11 	 1.135678e+01 	 3.582123e+38 	 3.571391e+38 	 3.291131e+11 	 6.873081e+00
1.37619091e+03 	 1.182623e+03 	 1.047740e+02 	 2.519069e-07 	 2.564054e+06 	 1.090301e+11 	 1.137597e+01 	 3.582079e+38 	 3.571368e+38 	 3.270488e+11 	 6.853168e+00
1.37892134e+03 	 1.183716e+03 	 1.046918e+02 	 2.506778e-07 	 2.560034e+06 	 1.083480e+11 	 1.139512e+01 	 3.582034e+38 	 3.571346e+38 	 3.250027e+11 	 6.833367e+00
1.38165176e+03 	 1.184806e+03 	 1.046099e+02 	 2.494577e-07 	 2.556031e+06 	 1.076719e+11 	 1.141423e+01 	 3.581990e+38 	 3.571323e+38 	 3.229746e+11 	 6.813679e+00
1.38438219e+03 	 1.185891e+03 	 1.045283e+02 	 2.482465e-07 	 2.552044e+06 	 1.070017e+11 	 1.143331e+01 	 3.581946e+38 	 3.571301e+38 	 3.209643e+11 	 6.794101e+00
1.38711262e+03 	 1.186973e+03 	 1.044470e+02 	 2.470441e-07 	 2.548074e+06 	 1.063374e+11 	 1.145235e+01 	 3.581902e+38 	 3.571278e+38 	 3.189717e+11 	 6.774633e+00
1.38984305e+03 	 1.188050e+03 	 1.043659e+02 	 2.458504e-07 	 2.544120e+06 	 1.056789e+11 	 1.147136e+01 	 3.581858e+38 	 3.571256e+38 	 3.169965e+11 	 6.755275e+00
1.39257347e+03 	 1.189124e+03 	 1.042851e+02 	 2.446654e-07 	 2.540182e+06 	 1.050262e+11 	 1.149033e+01 	 3.581814e+38 	 3.571233e+38 	 3.150386e+11 	 6.736025e+00
1.39530390e+03 	 1.190194e+03 	 1.042046e+02 	 2.434890e-07 	 2.536261e+06 	 1.043791e+11 	 1.150926e+01 	 3.581771e+38 	 3.571211e+38 	 3.130977e+11 	 6.716882e+00
1.39803433e+03 	 1.191260e+03 	 1.041243e+02 	 2.423210e-07 	 2.532355e+06 	 1.037377e+11 	 1.152816e+01 	 3.581727e+38 	 3.571188e+38 	 3.111736e+11 	 6.697846e+00
1.40076475e+03 	 1.192323e+03 	 1.040443e+02 	 2.411615e-07 	 2.528466e+06 	 1.031018e+11 	 1.154702e+01 	 3.581684e+38 	 3.571166e+38 	 3.092663e+11 	 6.678916e+00
1.40349518e+03 	 1.193381e+03 	 1.039646e+02 	 2.400102e-07 	 2.524592e+06 	 1.024715e+11 	 1.156585e+01 	 3.581640e+38 	 3.571143e+38 	 3.073755e+11 	 6.660091e+00
1.40622561e+03 	 1.194436e+03 	 1.038851e+02 	 2.388673e-07 	 2.520735e+06 	 1.018465e+11 	 1.158464e+01 	 3.581597e+38 	 3.571121e+38 	 3.055010e+11 	 6.641370e+00
1.40895603e+03 	 1.195487e+03 	 1.038059e+02 	 2.377325e-07 	 2.516892e+06 	 1.012270e+11 	 1.160339e+01 	 3.581553e+38 	 3.571098e+38 	 3.036426e+11 	 6.622752e+00
1.41168646e+03 	 1.196535e+03 	 1.037270e+02 	 2.366058e-07 	 2.513066e+06 	 1.006128e+11 	 1.162211e+01 	 3.581510e+38 	 3.571076e+38 	 3.018002e+11 	 6.604236e+00
1.41441689e+03 	 1.197578e+03 	 1.036483e+02 	 2.354871e-07 	 2.509255e+06 	 1.000039e+11 	 1.164080e+01 	 3.581467e+38 	 3.571054e+38 	 2.999737e+11 	 6.585823e+00
1.41714732e+03 	 1.198618e+03 	 1.035699e+02 	 2.343763e-07 	 2.505459e+06 	 9.940015e+10 	 1.165945e+01 	 3.581424e+38 	 3.571031e+38 	 2.981627e+11 	 6.567510e+00
1.41987774e+03 	 1.199654e+03 	 1.034917e+02 	 2.332735e-07 	 2.501679e+06 	 9.880158e+10 	 1.167806e+01 	 3.581381e+38 	 3.571009e+38 	 2.963673e+11 	 6.549297e+00
1.42260817e+03 	 1.200687e+03 	 1.034138e+02 	 2.321784e-07 	 2.497914e+06 	 9.820812e+10 	 1.169664e+01 	 3.581338e+38 	 3.570986e+38 	 2.945871e+11 	 6.531184e+00
1.42533860e+03 	 1.201716e+03 	 1.033362e+02 	 2.310911e-07 	 2.494164e+06 	 9.761970e+10 	 1.171518e+01 	 3.581296e+38 	 3.570964e+38 	 2.928221e+11 	 6.513169e+00
1.42806902e+03 	 1.202741e+03 	 1.032588e+02 	 2.300114e-07 	 2.490429e+06 	 9.703627e+10 	 1.173369e+01 	 3.581253e+38 	 3.570942e+38 	 2.910720e+11 	 6.495252e+00
1.43079945e+03 	 1.203762e+03 	 1.031816e+02 	 2.289392e-07 	 2.486709e+06 	 9.645779e+10 	 1.175216e+01 	 3.581210e+38 	 3.570919e+38 	 2.893368e+11 	 6.477432e+00
1.43352988e+03 	 1.204780e+03 	 1.031047e+02 	 2.278746e-07 	 2.483004e+06 	 9.588419e+10 	 1.177060e+01 	 3.581168e+38 	 3.570897e+38 	 2.876162e+11 	 6.459708e+00
1.43626030e+03 	 1.205795e+03 	 1.030281e+02 	 2.268175e-07 	 2.479313e+06 	 9.531543e+10 	 1.178900e+01 	 3.581125e+38 	 3.570875e+38 	 2.859102e+11 	 6.442079e+00
1.43899073e+03 	 1.206805e+03 	 1.029517e+02 	 2.257677e-07 	 2.475638e+06 	 9.475146e+10 	 1.180737e+01 	 3.581083e+38 	 3.570852e+38 	 2.842185e+11 	 6.424546e+00
1.44172116e+03 	 1.207812e+03 	 1.028755e+02 	 2.247252e-07 	 2.471977e+06 	 9.419222e+10 	 1.182570e+01 	 3.581041e+38 	 3.570830e+38 	 2.825410e+11 	 6.407106e+00
1.44445158e+03 	 1.208816e+03 	 1.027996e+02 	 2.236899e-07 	 2.468330e+06 	 9.363767e+10 	 1.184400e+01 	 3.580999e+38 	 3.570807e+38 	 2.808775e+11 	 6.389760e+00
1.44718201e+03 	 1.209816e+03 	 1.027239e+02 	 2.226619e-07 	 2.464698e+06 	 9.308775e+10 	 1.186226e+01 	 3.580956e+38 	 3.570785e+38 	 2.792280e+11 	 6.372506e+00
1.44991244e+03 	 1.210812e+03 	 1.026485e+02 	 2.216409e-07 	 2.461081e+06 	 9.254242e+10 	 1.188049e+01 	 3.580914e+38 	 3.570763e+38 	 2.775922e+11 	 6.355345e+00
1.45264287e+03 	 1.211805e+03 	 1.025734e+02 	 2.206270e-07 	 2.457477e+06 	 9.200163e+10 	 1.189868e+01 	 3.580872e+38 	 3.570740e+38 	 2.759701e+11 	 6.338274e+00
