r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.61286125e+02 	 1.227519e+03 	 1.764904e+02 	 1.787455e-06 	 7.275499e+06 	 7.066643e+12 	 7.098940e+00 	 3.670047e+38 	 3.575561e+38 	 2.119909e+13 	 5.604445e+00
1.61750899e+02 	 1.229121e+03 	 1.762963e+02 	 1.774814e-06 	 7.259500e+06 	 7.004688e+12 	 7.115339e+00 	 3.669712e+38 	 3.575507e+38 	 2.101324e+13 	 5.581142e+00
1.62215673e+02 	 1.230710e+03 	 1.761031e+02 	 1.762314e-06 	 7.243602e+06 	 6.943529e+12 	 7.131667e+00 	 3.669378e+38 	 3.575453e+38 	 2.082977e+13 	 5.558048e+00
1.62680447e+02 	 1.232287e+03 	 1.759110e+02 	 1.749951e-06 	 7.227804e+06 	 6.883154e+12 	 7.147924e+00 	 3.669047e+38 	 3.575399e+38 	 2.064865e+13 	 5.535160e+00
1.63145221e+02 	 1.233851e+03 	 1.757199e+02 	 1.737723e-06 	 7.212105e+06 	 6.823548e+12 	 7.164110e+00 	 3.668717e+38 	 3.575345e+38 	 2.046984e+13 	 5.512475e+00
1.63609995e+02 	 1.235403e+03 	 1.755297e+02 	 1.725630e-06 	 7.196505e+06 	 6.764701e+12 	 7.180224e+00 	 3.668390e+38 	 3.575291e+38 	 2.029331e+13 	 5.489990e+00
1.64074770e+02 	 1.236942e+03 	 1.753405e+02 	 1.713669e-06 	 7.181003e+06 	 6.706600e+12 	 7.196267e+00 	 3.668064e+38 	 3.575238e+38 	 2.011901e+13 	 5.467704e+00
1.64539544e+02 	 1.238469e+03 	 1.751524e+02 	 1.701837e-06 	 7.165597e+06 	 6.649232e+12 	 7.212239e+00 	 3.667740e+38 	 3.575185e+38 	 1.994691e+13 	 5.445614e+00
1.65004318e+02 	 1.239984e+03 	 1.749651e+02 	 1.690134e-06 	 7.150287e+06 	 6.592586e+12 	 7.228141e+00 	 3.667417e+38 	 3.575132e+38 	 1.977698e+13 	 5.423718e+00
1.65469092e+02 	 1.241487e+03 	 1.747789e+02 	 1.678557e-06 	 7.135072e+06 	 6.536650e+12 	 7.243972e+00 	 3.667097e+38 	 3.575080e+38 	 1.960918e+13 	 5.402013e+00
1.65933866e+02 	 1.242978e+03 	 1.745936e+02 	 1.667105e-06 	 7.119950e+06 	 6.481414e+12 	 7.259732e+00 	 3.666778e+38 	 3.575027e+38 	 1.944348e+13 	 5.380496e+00
1.66398641e+02 	 1.244457e+03 	 1.744092e+02 	 1.655775e-06 	 7.104922e+06 	 6.426864e+12 	 7.275422e+00 	 3.666461e+38 	 3.574975e+38 	 1.927984e+13 	 5.359167e+00
1.66863415e+02 	 1.245924e+03 	 1.742258e+02 	 1.644567e-06 	 7.089986e+06 	 6.372992e+12 	 7.291042e+00 	 3.666146e+38 	 3.574923e+38 	 1.911823e+13 	 5.338021e+00
1.67328189e+02 	 1.247379e+03 	 1.740433e+02 	 1.633478e-06 	 7.075141e+06 	 6.319786e+12 	 7.306591e+00 	 3.665832e+38 	 3.574871e+38 	 1.895862e+13 	 5.317058e+00
1.67792963e+02 	 1.248823e+03 	 1.738618e+02 	 1.622506e-06 	 7.060388e+06 	 6.267236e+12 	 7.322070e+00 	 3.665520e+38 	 3.574820e+38 	 1.880097e+13 	 5.296275e+00
1.68257737e+02 	 1.250254e+03 	 1.736811e+02 	 1.611651e-06 	 7.045724e+06 	 6.215332e+12 	 7.337480e+00 	 3.665210e+38 	 3.574769e+38 	 1.864527e+13 	 5.275669e+00
1.68722511e+02 	 1.251674e+03 	 1.735014e+02 	 1.600910e-06 	 7.031149e+06 	 6.164063e+12 	 7.352820e+00 	 3.664902e+38 	 3.574717e+38 	 1.849147e+13 	 5.255240e+00
1.69187286e+02 	 1.253083e+03 	 1.733226e+02 	 1.590282e-06 	 7.016663e+06 	 6.113421e+12 	 7.368090e+00 	 3.664595e+38 	 3.574666e+38 	 1.833954e+13 	 5.234983e+00
1.69652060e+02 	 1.254479e+03 	 1.731446e+02 	 1.579765e-06 	 7.002264e+06 	 6.063393e+12 	 7.383291e+00 	 3.664290e+38 	 3.574616e+38 	 1.818947e+13 	 5.214899e+00
1.70116834e+02 	 1.255865e+03 	 1.729676e+02 	 1.569357e-06 	 6.987952e+06 	 6.013973e+12 	 7.398422e+00 	 3.663986e+38 	 3.574565e+38 	 1.804121e+13 	 5.194984e+00
1.70581608e+02 	 1.257238e+03 	 1.727915e+02 	 1.559058e-06 	 6.973726e+06 	 5.965149e+12 	 7.413484e+00 	 3.663684e+38 	 3.574515e+38 	 1.789475e+13 	 5.175237e+00
1.71046382e+02 	 1.258601e+03 	 1.726162e+02 	 1.548866e-06 	 6.959586e+06 	 5.916914e+12 	 7.428477e+00 	 3.663384e+38 	 3.574464e+38 	 1.775005e+13 	 5.155656e+00
1.71511156e+02 	 1.259952e+03 	 1.724418e+02 	 1.538779e-06 	 6.945530e+06 	 5.869258e+12 	 7.443401e+00 	 3.663085e+38 	 3.574414e+38 	 1.760709e+13 	 5.136238e+00
1.71975931e+02 	 1.261292e+03 	 1.722682e+02 	 1.528796e-06 	 6.931558e+06 	 5.822172e+12 	 7.458256e+00 	 3.662787e+38 	 3.574364e+38 	 1.746584e+13 	 5.116982e+00
1.72440705e+02 	 1.262620e+03 	 1.720956e+02 	 1.518915e-06 	 6.917668e+06 	 5.775647e+12 	 7.473042e+00 	 3.662492e+38 	 3.574315e+38 	 1.732627e+13 	 5.097887e+00
1.72905479e+02 	 1.263938e+03 	 1.719237e+02 	 1.509136e-06 	 6.903862e+06 	 5.729676e+12 	 7.487759e+00 	 3.662197e+38 	 3.574265e+38 	 1.718836e+13 	 5.078950e+00
1.73370253e+02 	 1.265244e+03 	 1.717528e+02 	 1.499456e-06 	 6.890137e+06 	 5.684249e+12 	 7.502408e+00 	 3.661905e+38 	 3.574216e+38 	 1.705208e+13 	 5.060169e+00
1.73835027e+02 	 1.266539e+03 	 1.715826e+02 	 1.489874e-06 	 6.876493e+06 	 5.639358e+12 	 7.516988e+00 	 3.661613e+38 	 3.574167e+38 	 1.691742e+13 	 5.041543e+00
1.74299802e+02 	 1.267824e+03 	 1.714133e+02 	 1.480390e-06 	 6.862929e+06 	 5.594996e+12 	 7.531500e+00 	 3.661324e+38 	 3.574118e+38 	 1.678434e+13 	 5.023070e+00
1.74764576e+02 	 1.269097e+03 	 1.712448e+02 	 1.471001e-06 	 6.849446e+06 	 5.551154e+12 	 7.545943e+00 	 3.661036e+38 	 3.574069e+38 	 1.665282e+13 	 5.004748e+00
1.75229350e+02 	 1.270359e+03 	 1.710772e+02 	 1.461707e-06 	 6.836041e+06 	 5.507825e+12 	 7.560319e+00 	 3.660749e+38 	 3.574020e+38 	 1.652283e+13 	 4.986576e+00
1.75694124e+02 	 1.271611e+03 	 1.709104e+02 	 1.452506e-06 	 6.822714e+06 	 5.465001e+12 	 7.574626e+00 	 3.660464e+38 	 3.573972e+38 	 1.639437e+13 	 4.968551e+00
1.76158898e+02 	 1.272851e+03 	 1.707443e+02 	 1.443397e-06 	 6.809465e+06 	 5.422674e+12 	 7.588865e+00 	 3.660180e+38 	 3.573923e+38 	 1.626739e+13 	 4.950673e+00
1.76623672e+02 	 1.274081e+03 	 1.705791e+02 	 1.434379e-06 	 6.796293e+06 	 5.380837e+12 	 7.603037e+00 	 3.659897e+38 	 3.573875e+38 	 1.614189e+13 	 4.932940e+00
1.77088447e+02 	 1.275300e+03 	 1.704147e+02 	 1.425450e-06 	 6.783197e+06 	 5.339483e+12 	 7.617141e+00 	 3.659616e+38 	 3.573827e+38 	 1.601783e+13 	 4.915350e+00
1.77553221e+02 	 1.276509e+03 	 1.702511e+02 	 1.416610e-06 	 6.770177e+06 	 5.298605e+12 	 7.631177e+00 	 3.659337e+38 	 3.573779e+38 	 1.589520e+13 	 4.897901e+00
1.78017995e+02 	 1.277707e+03 	 1.700882e+02 	 1.407858e-06 	 6.757232e+06 	 5.258196e+12 	 7.645146e+00 	 3.659059e+38 	 3.573732e+38 	 1.577398e+13 	 4.880592e+00
1.78482769e+02 	 1.278894e+03 	 1.699261e+02 	 1.399191e-06 	 6.744361e+06 	 5.218248e+12 	 7.659048e+00 	 3.658782e+38 	 3.573684e+38 	 1.565414e+13 	 4.863421e+00
1.78947543e+02 	 1.280071e+03 	 1.697649e+02 	 1.390610e-06 	 6.731564e+06 	 5.178756e+12 	 7.672883e+00 	 3.658506e+38 	 3.573637e+38 	 1.553567e+13 	 4.846387e+00
1.79412318e+02 	 1.281238e+03 	 1.696043e+02 	 1.382112e-06 	 6.718840e+06 	 5.139712e+12 	 7.686651e+00 	 3.658232e+38 	 3.573589e+38 	 1.541854e+13 	 4.829489e+00
1.79877092e+02 	 1.282394e+03 	 1.694446e+02 	 1.373697e-06 	 6.706189e+06 	 5.101110e+12 	 7.700353e+00 	 3.657960e+38 	 3.573542e+38 	 1.530274e+13 	 4.812724e+00
1.80341866e+02 	 1.283540e+03 	 1.692856e+02 	 1.365364e-06 	 6.693610e+06 	 5.062944e+12 	 7.713987e+00 	 3.657688e+38 	 3.573495e+38 	 1.518824e+13 	 4.796091e+00
1.80806640e+02 	 1.284675e+03 	 1.691274e+02 	 1.357112e-06 	 6.681102e+06 	 5.025207e+12 	 7.727555e+00 	 3.657418e+38 	 3.573448e+38 	 1.507504e+13 	 4.779590e+00
1.81271414e+02 	 1.285800e+03 	 1.689699e+02 	 1.348939e-06 	 6.668666e+06 	 4.987893e+12 	 7.741057e+00 	 3.657150e+38 	 3.573402e+38 	 1.496310e+13 	 4.763218e+00
1.81736188e+02 	 1.286915e+03 	 1.688131e+02 	 1.340845e-06 	 6.656299e+06 	 4.950997e+12 	 7.754492e+00 	 3.656882e+38 	 3.573355e+38 	 1.485242e+13 	 4.746975e+00
1.82200963e+02 	 1.288020e+03 	 1.686571e+02 	 1.332829e-06 	 6.644002e+06 	 4.914511e+12 	 7.767862e+00 	 3.656616e+38 	 3.573309e+38 	 1.474296e+13 	 4.730858e+00
1.82665737e+02 	 1.289115e+03 	 1.685018e+02 	 1.324890e-06 	 6.631774e+06 	 4.878431e+12 	 7.781165e+00 	 3.656351e+38 	 3.573263e+38 	 1.463473e+13 	 4.714866e+00
1.83130511e+02 	 1.290200e+03 	 1.683473e+02 	 1.317026e-06 	 6.619614e+06 	 4.842750e+12 	 7.794403e+00 	 3.656088e+38 	 3.573217e+38 	 1.452769e+13 	 4.698999e+00
1.83595285e+02 	 1.291275e+03 	 1.681935e+02 	 1.309237e-06 	 6.607523e+06 	 4.807463e+12 	 7.807575e+00 	 3.655826e+38 	 3.573171e+38 	 1.442183e+13 	 4.683254e+00
1.84060059e+02 	 1.292340e+03 	 1.680404e+02 	 1.301522e-06 	 6.595499e+06 	 4.772565e+12 	 7.820682e+00 	 3.655565e+38 	 3.573125e+38 	 1.431714e+13 	 4.667631e+00
1.84524833e+02 	 1.293395e+03 	 1.678880e+02 	 1.293879e-06 	 6.583541e+06 	 4.738049e+12 	 7.833723e+00 	 3.655305e+38 	 3.573079e+38 	 1.421360e+13 	 4.652128e+00
1.84989608e+02 	 1.294440e+03 	 1.677363e+02 	 1.286309e-06 	 6.571650e+06 	 4.703911e+12 	 7.846700e+00 	 3.655046e+38 	 3.573034e+38 	 1.411119e+13 	 4.636744e+00
1.85454382e+02 	 1.295476e+03 	 1.675853e+02 	 1.278810e-06 	 6.559825e+06 	 4.670145e+12 	 7.859611e+00 	 3.654789e+38 	 3.572988e+38 	 1.400990e+13 	 4.621477e+00
1.85919156e+02 	 1.296502e+03 	 1.674350e+02 	 1.271381e-06 	 6.548066e+06 	 4.636747e+12 	 7.872458e+00 	 3.654533e+38 	 3.572943e+38 	 1.390970e+13 	 4.606327e+00
1.86383930e+02 	 1.297518e+03 	 1.672854e+02 	 1.264021e-06 	 6.536371e+06 	 4.603710e+12 	 7.885240e+00 	 3.654278e+38 	 3.572898e+38 	 1.381060e+13 	 4.591292e+00
1.86848704e+02 	 1.298524e+03 	 1.671365e+02 	 1.256730e-06 	 6.524740e+06 	 4.571030e+12 	 7.897957e+00 	 3.654025e+38 	 3.572853e+38 	 1.371256e+13 	 4.576371e+00
1.87313479e+02 	 1.299521e+03 	 1.669883e+02 	 1.249507e-06 	 6.513173e+06 	 4.538701e+12 	 7.910610e+00 	 3.653772e+38 	 3.572808e+38 	 1.361558e+13 	 4.561562e+00
1.87778253e+02 	 1.300509e+03 	 1.668408e+02 	 1.242350e-06 	 6.501669e+06 	 4.506720e+12 	 7.923199e+00 	 3.653521e+38 	 3.572763e+38 	 1.351964e+13 	 4.546866e+00
1.88243027e+02 	 1.301487e+03 	 1.666939e+02 	 1.235260e-06 	 6.490228e+06 	 4.475082e+12 	 7.935724e+00 	 3.653271e+38 	 3.572718e+38 	 1.342473e+13 	 4.532279e+00
1.88707801e+02 	 1.302455e+03 	 1.665477e+02 	 1.228234e-06 	 6.478849e+06 	 4.443781e+12 	 7.948185e+00 	 3.653022e+38 	 3.572674e+38 	 1.333083e+13 	 4.517802e+00
1.89172575e+02 	 1.303414e+03 	 1.664022e+02 	 1.221273e-06 	 6.467532e+06 	 4.412813e+12 	 7.960583e+00 	 3.652774e+38 	 3.572629e+38 	 1.323793e+13 	 4.503434e+00
1.89637349e+02 	 1.304364e+03 	 1.662574e+02 	 1.214376e-06 	 6.456276e+06 	 4.382174e+12 	 7.972916e+00 	 3.652527e+38 	 3.572585e+38 	 1.314602e+13 	 4.489172e+00
1.90102124e+02 	 1.305305e+03 	 1.661132e+02 	 1.207541e-06 	 6.445082e+06 	 4.351859e+12 	 7.985187e+00 	 3.652282e+38 	 3.572541e+38 	 1.305508e+13 	 4.475016e+00
1.90566898e+02 	 1.306236e+03 	 1.659696e+02 	 1.200769e-06 	 6.433947e+06 	 4.321864e+12 	 7.997394e+00 	 3.652037e+38 	 3.572497e+38 	 1.296509e+13 	 4.460965e+00
1.91031672e+02 	 1.307158e+03 	 1.658267e+02 	 1.194058e-06 	 6.422872e+06 	 4.292183e+12 	 8.009538e+00 	 3.651794e+38 	 3.572453e+38 	 1.287606e+13 	 4.447018e+00
1.91496446e+02 	 1.308071e+03 	 1.656844e+02 	 1.187407e-06 	 6.411857e+06 	 4.262814e+12 	 8.021619e+00 	 3.651552e+38 	 3.572409e+38 	 1.278795e+13 	 4.433174e+00
1.91961220e+02 	 1.308975e+03 	 1.655428e+02 	 1.180817e-06 	 6.400901e+06 	 4.233752e+12 	 8.033637e+00 	 3.651311e+38 	 3.572365e+38 	 1.270077e+13 	 4.419431e+00
1.92425994e+02 	 1.309870e+03 	 1.654018e+02 	 1.174285e-06 	 6.390003e+06 	 4.204992e+12 	 8.045593e+00 	 3.651071e+38 	 3.572321e+38 	 1.261450e+13 	 4.405790e+00
1.92890769e+02 	 1.310755e+03 	 1.652615e+02 	 1.167812e-06 	 6.379163e+06 	 4.176532e+12 	 8.057486e+00 	 3.650832e+38 	 3.572278e+38 	 1.252912e+13 	 4.392248e+00
1.93355543e+02 	 1.311632e+03 	 1.651218e+02 	 1.161397e-06 	 6.368381e+06 	 4.148366e+12 	 8.069317e+00 	 3.650594e+38 	 3.572235e+38 	 1.244462e+13 	 4.378804e+00
1.93820317e+02 	 1.312500e+03 	 1.649827e+02 	 1.155039e-06 	 6.357656e+06 	 4.120491e+12 	 8.081086e+00 	 3.650357e+38 	 3.572191e+38 	 1.236100e+13 	 4.365459e+00
1.94285091e+02 	 1.313359e+03 	 1.648442e+02 	 1.148737e-06 	 6.346987e+06 	 4.092904e+12 	 8.092793e+00 	 3.650121e+38 	 3.572148e+38 	 1.227824e+13 	 4.352210e+00
1.94749865e+02 	 1.314210e+03 	 1.647063e+02 	 1.142491e-06 	 6.336375e+06 	 4.065599e+12 	 8.104438e+00 	 3.649887e+38 	 3.572105e+38 	 1.219633e+13 	 4.339057e+00
1.95214640e+02 	 1.315051e+03 	 1.645691e+02 	 1.136301e-06 	 6.325819e+06 	 4.038574e+12 	 8.116021e+00 	 3.649653e+38 	 3.572062e+38 	 1.211526e+13 	 4.325999e+00
1.95679414e+02 	 1.315884e+03 	 1.644324e+02 	 1.130164e-06 	 6.315318e+06 	 4.011825e+12 	 8.127543e+00 	 3.649421e+38 	 3.572019e+38 	 1.203502e+13 	 4.313034e+00
1.96144188e+02 	 1.316708e+03 	 1.642964e+02 	 1.124082e-06 	 6.304873e+06 	 3.985348e+12 	 8.139003e+00 	 3.649189e+38 	 3.571976e+38 	 1.195559e+13 	 4.300163e+00
1.96608962e+02 	 1.317523e+03 	 1.641609e+02 	 1.118053e-06 	 6.294482e+06 	 3.959139e+12 	 8.150402e+00 	 3.648958e+38 	 3.571934e+38 	 1.187697e+13 	 4.287384e+00
1.97073736e+02 	 1.318330e+03 	 1.640261e+02 	 1.112076e-06 	 6.284145e+06 	 3.933196e+12 	 8.161740e+00 	 3.648729e+38 	 3.571891e+38 	 1.179914e+13 	 4.274696e+00
1.97538510e+02 	 1.319128e+03 	 1.638918e+02 	 1.106151e-06 	 6.273862e+06 	 3.907515e+12 	 8.173017e+00 	 3.648500e+38 	 3.571849e+38 	 1.172210e+13 	 4.262098e+00
1.98003285e+02 	 1.319918e+03 	 1.637581e+02 	 1.100278e-06 	 6.263632e+06 	 3.882091e+12 	 8.184234e+00 	 3.648273e+38 	 3.571806e+38 	 1.164583e+13 	 4.249590e+00
1.98468059e+02 	 1.320699e+03 	 1.636251e+02 	 1.094455e-06 	 6.253455e+06 	 3.856924e+12 	 8.195390e+00 	 3.648046e+38 	 3.571764e+38 	 1.157033e+13 	 4.237171e+00
1.98932833e+02 	 1.321472e+03 	 1.634926e+02 	 1.088683e-06 	 6.243331e+06 	 3.832007e+12 	 8.206485e+00 	 3.647821e+38 	 3.571722e+38 	 1.149559e+13 	 4.224839e+00
1.99397607e+02 	 1.322236e+03 	 1.633606e+02 	 1.082960e-06 	 6.233259e+06 	 3.807339e+12 	 8.217520e+00 	 3.647596e+38 	 3.571680e+38 	 1.142158e+13 	 4.212594e+00
1.99862381e+02 	 1.322992e+03 	 1.632293e+02 	 1.077287e-06 	 6.223239e+06 	 3.782916e+12 	 8.228495e+00 	 3.647372e+38 	 3.571638e+38 	 1.134832e+13 	 4.200435e+00
2.00327155e+02 	 1.323740e+03 	 1.630985e+02 	 1.071662e-06 	 6.213270e+06 	 3.758736e+12 	 8.239411e+00 	 3.647150e+38 	 3.571596e+38 	 1.127578e+13 	 4.188361e+00
2.00791930e+02 	 1.324479e+03 	 1.629683e+02 	 1.066085e-06 	 6.203353e+06 	 3.734794e+12 	 8.250266e+00 	 3.646928e+38 	 3.571554e+38 	 1.120396e+13 	 4.176371e+00
2.01256704e+02 	 1.325210e+03 	 1.628386e+02 	 1.060555e-06 	 6.193486e+06 	 3.711089e+12 	 8.261062e+00 	 3.646707e+38 	 3.571513e+38 	 1.113284e+13 	 4.164465e+00
2.01721478e+02 	 1.325933e+03 	 1.627095e+02 	 1.055072e-06 	 6.183669e+06 	 3.687616e+12 	 8.271798e+00 	 3.646487e+38 	 3.571471e+38 	 1.106243e+13 	 4.152642e+00
2.02186252e+02 	 1.326648e+03 	 1.625810e+02 	 1.049636e-06 	 6.173902e+06 	 3.664374e+12 	 8.282475e+00 	 3.646268e+38 	 3.571429e+38 	 1.099271e+13 	 4.140901e+00
2.02651026e+02 	 1.327355e+03 	 1.624530e+02 	 1.044245e-06 	 6.164185e+06 	 3.641359e+12 	 8.293093e+00 	 3.646050e+38 	 3.571388e+38 	 1.092366e+13 	 4.129241e+00
2.03115801e+02 	 1.328054e+03 	 1.623255e+02 	 1.038900e-06 	 6.154518e+06 	 3.618568e+12 	 8.303652e+00 	 3.645833e+38 	 3.571347e+38 	 1.085529e+13 	 4.117662e+00
2.03580575e+02 	 1.328744e+03 	 1.621986e+02 	 1.033600e-06 	 6.144899e+06 	 3.595999e+12 	 8.314152e+00 	 3.645617e+38 	 3.571305e+38 	 1.078759e+13 	 4.106162e+00
2.04045349e+02 	 1.329427e+03 	 1.620723e+02 	 1.028344e-06 	 6.135328e+06 	 3.573649e+12 	 8.324593e+00 	 3.645402e+38 	 3.571264e+38 	 1.072054e+13 	 4.094741e+00
2.04510123e+02 	 1.330102e+03 	 1.619464e+02 	 1.023131e-06 	 6.125806e+06 	 3.551515e+12 	 8.334976e+00 	 3.645188e+38 	 3.571223e+38 	 1.065414e+13 	 4.083399e+00
2.04974897e+02 	 1.330769e+03 	 1.618212e+02 	 1.017962e-06 	 6.116331e+06 	 3.529593e+12 	 8.345301e+00 	 3.644974e+38 	 3.571182e+38 	 1.058838e+13 	 4.072134e+00
2.05439671e+02 	 1.331428e+03 	 1.616964e+02 	 1.012836e-06 	 6.106904e+06 	 3.507883e+12 	 8.355567e+00 	 3.644761e+38 	 3.571141e+38 	 1.052325e+13 	 4.060946e+00
2.05904446e+02 	 1.332079e+03 	 1.615722e+02 	 1.007753e-06 	 6.097524e+06 	 3.486381e+12 	 8.365776e+00 	 3.644550e+38 	 3.571101e+38 	 1.045875e+13 	 4.049833e+00
2.06369220e+02 	 1.332722e+03 	 1.614485e+02 	 1.002711e-06 	 6.088191e+06 	 3.465084e+12 	 8.375926e+00 	 3.644339e+38 	 3.571060e+38 	 1.039486e+13 	 4.038796e+00
2.06833994e+02 	 1.333358e+03 	 1.613253e+02 	 9.977108e-07 	 6.078904e+06 	 3.443990e+12 	 8.386019e+00 	 3.644129e+38 	 3.571019e+38 	 1.033158e+13 	 4.027834e+00
2.07298768e+02 	 1.333986e+03 	 1.612026e+02 	 9.927516e-07 	 6.069664e+06 	 3.423097e+12 	 8.396055e+00 	 3.643920e+38 	 3.570979e+38 	 1.026890e+13 	 4.016946e+00
2.07763542e+02 	 1.334606e+03 	 1.610805e+02 	 9.878330e-07 	 6.060469e+06 	 3.402402e+12 	 8.406033e+00 	 3.643712e+38 	 3.570938e+38 	 1.020682e+13 	 4.006131e+00
2.08228316e+02 	 1.335219e+03 	 1.609589e+02 	 9.829545e-07 	 6.051320e+06 	 3.381902e+12 	 8.415954e+00 	 3.643504e+38 	 3.570898e+38 	 1.014532e+13 	 3.995388e+00
2.08693091e+02 	 1.335824e+03 	 1.608377e+02 	 9.781156e-07 	 6.042216e+06 	 3.361596e+12 	 8.425818e+00 	 3.643298e+38 	 3.570858e+38 	 1.008441e+13 	 3.984718e+00
2.09157865e+02 	 1.336421e+03 	 1.607171e+02 	 9.733161e-07 	 6.033157e+06 	 3.341481e+12 	 8.435626e+00 	 3.643092e+38 	 3.570817e+38 	 1.002407e+13 	 3.974119e+00
2.09622639e+02 	 1.337011e+03 	 1.605970e+02 	 9.685554e-07 	 6.024142e+06 	 3.321554e+12 	 8.445376e+00 	 3.642887e+38 	 3.570777e+38 	 9.964287e+12 	 3.963590e+00
2.10087413e+02 	 1.337594e+03 	 1.604774e+02 	 9.638331e-07 	 6.015171e+06 	 3.301813e+12 	 8.455070e+00 	 3.642683e+38 	 3.570737e+38 	 9.905068e+12 	 3.953131e+00
2.10552187e+02 	 1.338169e+03 	 1.603583e+02 	 9.591489e-07 	 6.006245e+06 	 3.282257e+12 	 8.464708e+00 	 3.642480e+38 	 3.570697e+38 	 9.846400e+12 	 3.942742e+00
2.11016962e+02 	 1.338737e+03 	 1.602396e+02 	 9.545022e-07 	 5.997361e+06 	 3.262882e+12 	 8.474289e+00 	 3.642277e+38 	 3.570657e+38 	 9.788279e+12 	 3.932422e+00
2.11481736e+02 	 1.339297e+03 	 1.601215e+02 	 9.498928e-07 	 5.988522e+06 	 3.243687e+12 	 8.483815e+00 	 3.642076e+38 	 3.570617e+38 	 9.730696e+12 	 3.922169e+00
2.11946510e+02 	 1.339850e+03 	 1.600038e+02 	 9.453202e-07 	 5.979725e+06 	 3.224670e+12 	 8.493284e+00 	 3.641875e+38 	 3.570578e+38 	 9.673646e+12 	 3.911985e+00
2.12411284e+02 	 1.340396e+03 	 1.598867e+02 	 9.407840e-07 	 5.970971e+06 	 3.205828e+12 	 8.502698e+00 	 3.641675e+38 	 3.570538e+38 	 9.617122e+12 	 3.901867e+00
2.12876058e+02 	 1.340935e+03 	 1.597700e+02 	 9.362838e-07 	 5.962259e+06 	 3.187159e+12 	 8.512057e+00 	 3.641476e+38 	 3.570498e+38 	 9.561119e+12 	 3.891815e+00
2.13340832e+02 	 1.341466e+03 	 1.596538e+02 	 9.318193e-07 	 5.953589e+06 	 3.168662e+12 	 8.521360e+00 	 3.641277e+38 	 3.570459e+38 	 9.505629e+12 	 3.881829e+00
2.13805607e+02 	 1.341990e+03 	 1.595381e+02 	 9.273900e-07 	 5.944961e+06 	 3.150334e+12 	 8.530607e+00 	 3.641080e+38 	 3.570419e+38 	 9.450647e+12 	 3.871908e+00
2.14270381e+02 	 1.342507e+03 	 1.594228e+02 	 9.229957e-07 	 5.936375e+06 	 3.132173e+12 	 8.539800e+00 	 3.640883e+38 	 3.570380e+38 	 9.396167e+12 	 3.862052e+00
2.14735155e+02 	 1.343017e+03 	 1.593080e+02 	 9.186359e-07 	 5.927830e+06 	 3.114177e+12 	 8.548938e+00 	 3.640687e+38 	 3.570341e+38 	 9.342182e+12 	 3.852260e+00
2.15199929e+02 	 1.343520e+03 	 1.591937e+02 	 9.143103e-07 	 5.919326e+06 	 3.096345e+12 	 8.558021e+00 	 3.640491e+38 	 3.570302e+38 	 9.288687e+12 	 3.842531e+00
2.15664703e+02 	 1.344016e+03 	 1.590799e+02 	 9.100186e-07 	 5.910862e+06 	 3.078674e+12 	 8.567050e+00 	 3.640297e+38 	 3.570262e+38 	 9.235676e+12 	 3.832865e+00
2.16129477e+02 	 1.344505e+03 	 1.589665e+02 	 9.057603e-07 	 5.902439e+06 	 3.061163e+12 	 8.576024e+00 	 3.640103e+38 	 3.570223e+38 	 9.183144e+12 	 3.823262e+00
2.16594252e+02 	 1.344987e+03 	 1.588536e+02 	 9.015351e-07 	 5.894056e+06 	 3.043809e+12 	 8.584944e+00 	 3.639910e+38 	 3.570184e+38 	 9.131085e+12 	 3.813720e+00
2.17059026e+02 	 1.345462e+03 	 1.587411e+02 	 8.973427e-07 	 5.885713e+06 	 3.026611e+12 	 8.593810e+00 	 3.639717e+38 	 3.570145e+38 	 9.079493e+12 	 3.804239e+00
2.17523800e+02 	 1.345930e+03 	 1.586291e+02 	 8.931828e-07 	 5.877409e+06 	 3.009567e+12 	 8.602622e+00 	 3.639526e+38 	 3.570106e+38 	 9.028364e+12 	 3.794819e+00
2.17988574e+02 	 1.346391e+03 	 1.585175e+02 	 8.890550e-07 	 5.869145e+06 	 2.992675e+12 	 8.611380e+00 	 3.639335e+38 	 3.570068e+38 	 8.977691e+12 	 3.785460e+00
2.18453348e+02 	 1.346845e+03 	 1.584064e+02 	 8.849590e-07 	 5.860920e+06 	 2.975934e+12 	 8.620084e+00 	 3.639145e+38 	 3.570029e+38 	 8.927470e+12 	 3.776160e+00
2.18918123e+02 	 1.347293e+03 	 1.582957e+02 	 8.808944e-07 	 5.852733e+06 	 2.959342e+12 	 8.628735e+00 	 3.638955e+38 	 3.569990e+38 	 8.877695e+12 	 3.766919e+00
2.19382897e+02 	 1.347734e+03 	 1.581855e+02 	 8.768609e-07 	 5.844585e+06 	 2.942897e+12 	 8.637333e+00 	 3.638767e+38 	 3.569952e+38 	 8.828362e+12 	 3.757736e+00
2.19847671e+02 	 1.348168e+03 	 1.580757e+02 	 8.728583e-07 	 5.836476e+06 	 2.926597e+12 	 8.645878e+00 	 3.638579e+38 	 3.569913e+38 	 8.779464e+12 	 3.748612e+00
