r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.34596389e+02 	 2.135633e+02 	 2.380557e+02 	 4.310262e-05 	 1.323663e+07 	 7.744168e+13 	 2.011799e+00 	 3.721039e+38 	 3.655098e+38 	 2.322884e+14 	 1.929402e+02
2.34608714e+02 	 2.135822e+02 	 2.380486e+02 	 4.309425e-05 	 1.323584e+07 	 7.742318e+13 	 2.011773e+00 	 3.721029e+38 	 3.655091e+38 	 2.322329e+14 	 1.929133e+02
2.34621038e+02 	 2.136012e+02 	 2.380415e+02 	 4.308587e-05 	 1.323505e+07 	 7.740468e+13 	 2.011748e+00 	 3.721018e+38 	 3.655084e+38 	 2.321774e+14 	 1.928864e+02
2.34633363e+02 	 2.136202e+02 	 2.380343e+02 	 4.307750e-05 	 1.323426e+07 	 7.738619e+13 	 2.011722e+00 	 3.721008e+38 	 3.655077e+38 	 2.321219e+14 	 1.928595e+02
2.34645687e+02 	 2.136391e+02 	 2.380272e+02 	 4.306913e-05 	 1.323347e+07 	 7.736770e+13 	 2.011696e+00 	 3.720998e+38 	 3.655070e+38 	 2.320665e+14 	 1.928326e+02
2.34658012e+02 	 2.136581e+02 	 2.380201e+02 	 4.306076e-05 	 1.323268e+07 	 7.734922e+13 	 2.011671e+00 	 3.720987e+38 	 3.655064e+38 	 2.320111e+14 	 1.928057e+02
2.34670336e+02 	 2.136771e+02 	 2.380130e+02 	 4.305239e-05 	 1.323189e+07 	 7.733074e+13 	 2.011645e+00 	 3.720977e+38 	 3.655057e+38 	 2.319556e+14 	 1.927788e+02
2.34682661e+02 	 2.136961e+02 	 2.380059e+02 	 4.304403e-05 	 1.323110e+07 	 7.731227e+13 	 2.011619e+00 	 3.720966e+38 	 3.655050e+38 	 2.319002e+14 	 1.927520e+02
2.34694985e+02 	 2.137150e+02 	 2.379988e+02 	 4.303567e-05 	 1.323031e+07 	 7.729380e+13 	 2.011594e+00 	 3.720956e+38 	 3.655043e+38 	 2.318448e+14 	 1.927251e+02
2.34707310e+02 	 2.137340e+02 	 2.379917e+02 	 4.302731e-05 	 1.322952e+07 	 7.727534e+13 	 2.011568e+00 	 3.720945e+38 	 3.655036e+38 	 2.317895e+14 	 1.926982e+02
2.34719634e+02 	 2.137530e+02 	 2.379846e+02 	 4.301895e-05 	 1.322873e+07 	 7.725689e+13 	 2.011542e+00 	 3.720935e+38 	 3.655030e+38 	 2.317341e+14 	 1.926714e+02
2.34731958e+02 	 2.137720e+02 	 2.379775e+02 	 4.301059e-05 	 1.322794e+07 	 7.723844e+13 	 2.011517e+00 	 3.720924e+38 	 3.655023e+38 	 2.316788e+14 	 1.926445e+02
2.34744283e+02 	 2.137909e+02 	 2.379704e+02 	 4.300224e-05 	 1.322715e+07 	 7.721999e+13 	 2.011492e+00 	 3.720914e+38 	 3.655016e+38 	 2.316234e+14 	 1.926177e+02
2.34756607e+02 	 2.138099e+02 	 2.379633e+02 	 4.299389e-05 	 1.322636e+07 	 7.720155e+13 	 2.011466e+00 	 3.720904e+38 	 3.655009e+38 	 2.315681e+14 	 1.925908e+02
2.34768932e+02 	 2.138289e+02 	 2.379562e+02 	 4.298554e-05 	 1.322557e+07 	 7.718312e+13 	 2.011441e+00 	 3.720893e+38 	 3.655002e+38 	 2.315129e+14 	 1.925640e+02
2.34781256e+02 	 2.138479e+02 	 2.379491e+02 	 4.297719e-05 	 1.322478e+07 	 7.716469e+13 	 2.011415e+00 	 3.720883e+38 	 3.654996e+38 	 2.314576e+14 	 1.925371e+02
2.34793581e+02 	 2.138669e+02 	 2.379420e+02 	 4.296884e-05 	 1.322399e+07 	 7.714627e+13 	 2.011390e+00 	 3.720872e+38 	 3.654989e+38 	 2.314023e+14 	 1.925103e+02
2.34805905e+02 	 2.138858e+02 	 2.379349e+02 	 4.296050e-05 	 1.322320e+07 	 7.712785e+13 	 2.011365e+00 	 3.720862e+38 	 3.654982e+38 	 2.313471e+14 	 1.924835e+02
2.34818230e+02 	 2.139048e+02 	 2.379278e+02 	 4.295216e-05 	 1.322241e+07 	 7.710944e+13 	 2.011339e+00 	 3.720851e+38 	 3.654975e+38 	 2.312919e+14 	 1.924567e+02
2.34830554e+02 	 2.139238e+02 	 2.379207e+02 	 4.294382e-05 	 1.322162e+07 	 7.709104e+13 	 2.011314e+00 	 3.720841e+38 	 3.654968e+38 	 2.312367e+14 	 1.924298e+02
2.34842879e+02 	 2.139428e+02 	 2.379136e+02 	 4.293548e-05 	 1.322083e+07 	 7.707264e+13 	 2.011289e+00 	 3.720830e+38 	 3.654962e+38 	 2.311815e+14 	 1.924030e+02
2.34855203e+02 	 2.139618e+02 	 2.379065e+02 	 4.292714e-05 	 1.322005e+07 	 7.705424e+13 	 2.011263e+00 	 3.720820e+38 	 3.654955e+38 	 2.311263e+14 	 1.923762e+02
2.34867528e+02 	 2.139808e+02 	 2.378994e+02 	 4.291881e-05 	 1.321926e+07 	 7.703585e+13 	 2.011238e+00 	 3.720810e+38 	 3.654948e+38 	 2.310711e+14 	 1.923494e+02
2.34879852e+02 	 2.139998e+02 	 2.378923e+02 	 4.291048e-05 	 1.321847e+07 	 7.701747e+13 	 2.011213e+00 	 3.720799e+38 	 3.654941e+38 	 2.310160e+14 	 1.923226e+02
2.34892177e+02 	 2.140187e+02 	 2.378852e+02 	 4.290215e-05 	 1.321768e+07 	 7.699909e+13 	 2.011188e+00 	 3.720789e+38 	 3.654934e+38 	 2.309609e+14 	 1.922958e+02
2.34904501e+02 	 2.140377e+02 	 2.378781e+02 	 4.289382e-05 	 1.321689e+07 	 7.698072e+13 	 2.011163e+00 	 3.720778e+38 	 3.654928e+38 	 2.309058e+14 	 1.922691e+02
2.34916826e+02 	 2.140567e+02 	 2.378710e+02 	 4.288549e-05 	 1.321610e+07 	 7.696235e+13 	 2.011138e+00 	 3.720768e+38 	 3.654921e+38 	 2.308507e+14 	 1.922423e+02
2.34929150e+02 	 2.140757e+02 	 2.378639e+02 	 4.287717e-05 	 1.321531e+07 	 7.694399e+13 	 2.011113e+00 	 3.720757e+38 	 3.654914e+38 	 2.307956e+14 	 1.922155e+02
2.34941475e+02 	 2.140947e+02 	 2.378568e+02 	 4.286885e-05 	 1.321453e+07 	 7.692564e+13 	 2.011088e+00 	 3.720747e+38 	 3.654907e+38 	 2.307405e+14 	 1.921887e+02
2.34953799e+02 	 2.141137e+02 	 2.378497e+02 	 4.286053e-05 	 1.321374e+07 	 7.690729e+13 	 2.011063e+00 	 3.720736e+38 	 3.654900e+38 	 2.306855e+14 	 1.921620e+02
2.34966123e+02 	 2.141327e+02 	 2.378426e+02 	 4.285221e-05 	 1.321295e+07 	 7.688894e+13 	 2.011038e+00 	 3.720726e+38 	 3.654894e+38 	 2.306305e+14 	 1.921352e+02
2.34978448e+02 	 2.141517e+02 	 2.378355e+02 	 4.284390e-05 	 1.321216e+07 	 7.687060e+13 	 2.011013e+00 	 3.720715e+38 	 3.654887e+38 	 2.305755e+14 	 1.921084e+02
2.34990772e+02 	 2.141707e+02 	 2.378284e+02 	 4.283558e-05 	 1.321137e+07 	 7.685227e+13 	 2.010988e+00 	 3.720705e+38 	 3.654880e+38 	 2.305205e+14 	 1.920817e+02
2.35003097e+02 	 2.141897e+02 	 2.378214e+02 	 4.282727e-05 	 1.321059e+07 	 7.683394e+13 	 2.010963e+00 	 3.720695e+38 	 3.654873e+38 	 2.304655e+14 	 1.920549e+02
2.35015421e+02 	 2.142087e+02 	 2.378143e+02 	 4.281896e-05 	 1.320980e+07 	 7.681562e+13 	 2.010938e+00 	 3.720684e+38 	 3.654866e+38 	 2.304105e+14 	 1.920282e+02
2.35027746e+02 	 2.142277e+02 	 2.378072e+02 	 4.281065e-05 	 1.320901e+07 	 7.679730e+13 	 2.010914e+00 	 3.720674e+38 	 3.654860e+38 	 2.303556e+14 	 1.920015e+02
2.35040070e+02 	 2.142467e+02 	 2.378001e+02 	 4.280235e-05 	 1.320822e+07 	 7.677899e+13 	 2.010889e+00 	 3.720663e+38 	 3.654853e+38 	 2.303007e+14 	 1.919747e+02
2.35052395e+02 	 2.142657e+02 	 2.377930e+02 	 4.279404e-05 	 1.320744e+07 	 7.676068e+13 	 2.010864e+00 	 3.720653e+38 	 3.654846e+38 	 2.302457e+14 	 1.919480e+02
2.35064719e+02 	 2.142847e+02 	 2.377859e+02 	 4.278574e-05 	 1.320665e+07 	 7.674238e+13 	 2.010839e+00 	 3.720642e+38 	 3.654839e+38 	 2.301909e+14 	 1.919213e+02
2.35077044e+02 	 2.143037e+02 	 2.377788e+02 	 4.277744e-05 	 1.320586e+07 	 7.672408e+13 	 2.010815e+00 	 3.720632e+38 	 3.654832e+38 	 2.301360e+14 	 1.918946e+02
2.35089368e+02 	 2.143227e+02 	 2.377717e+02 	 4.276914e-05 	 1.320507e+07 	 7.670579e+13 	 2.010790e+00 	 3.720621e+38 	 3.654825e+38 	 2.300811e+14 	 1.918679e+02
2.35101693e+02 	 2.143417e+02 	 2.377647e+02 	 4.276085e-05 	 1.320429e+07 	 7.668751e+13 	 2.010765e+00 	 3.720611e+38 	 3.654819e+38 	 2.300263e+14 	 1.918411e+02
2.35114017e+02 	 2.143607e+02 	 2.377576e+02 	 4.275256e-05 	 1.320350e+07 	 7.666923e+13 	 2.010741e+00 	 3.720601e+38 	 3.654812e+38 	 2.299714e+14 	 1.918144e+02
2.35126342e+02 	 2.143797e+02 	 2.377505e+02 	 4.274426e-05 	 1.320271e+07 	 7.665096e+13 	 2.010716e+00 	 3.720590e+38 	 3.654805e+38 	 2.299166e+14 	 1.917877e+02
2.35138666e+02 	 2.143987e+02 	 2.377434e+02 	 4.273597e-05 	 1.320193e+07 	 7.663269e+13 	 2.010692e+00 	 3.720580e+38 	 3.654798e+38 	 2.298618e+14 	 1.917611e+02
2.35150991e+02 	 2.144177e+02 	 2.377363e+02 	 4.272769e-05 	 1.320114e+07 	 7.661443e+13 	 2.010667e+00 	 3.720569e+38 	 3.654791e+38 	 2.298071e+14 	 1.917344e+02
2.35163315e+02 	 2.144367e+02 	 2.377292e+02 	 4.271940e-05 	 1.320035e+07 	 7.659617e+13 	 2.010643e+00 	 3.720559e+38 	 3.654785e+38 	 2.297523e+14 	 1.917077e+02
2.35175640e+02 	 2.144557e+02 	 2.377222e+02 	 4.271112e-05 	 1.319957e+07 	 7.657792e+13 	 2.010618e+00 	 3.720548e+38 	 3.654778e+38 	 2.296975e+14 	 1.916810e+02
2.35187964e+02 	 2.144747e+02 	 2.377151e+02 	 4.270284e-05 	 1.319878e+07 	 7.655967e+13 	 2.010594e+00 	 3.720538e+38 	 3.654771e+38 	 2.296428e+14 	 1.916543e+02
2.35200289e+02 	 2.144937e+02 	 2.377080e+02 	 4.269456e-05 	 1.319799e+07 	 7.654143e+13 	 2.010569e+00 	 3.720527e+38 	 3.654764e+38 	 2.295881e+14 	 1.916277e+02
2.35212613e+02 	 2.145127e+02 	 2.377009e+02 	 4.268628e-05 	 1.319721e+07 	 7.652319e+13 	 2.010545e+00 	 3.720517e+38 	 3.654757e+38 	 2.295334e+14 	 1.916010e+02
2.35224937e+02 	 2.145318e+02 	 2.376938e+02 	 4.267800e-05 	 1.319642e+07 	 7.650496e+13 	 2.010521e+00 	 3.720507e+38 	 3.654751e+38 	 2.294787e+14 	 1.915743e+02
2.35237262e+02 	 2.145508e+02 	 2.376868e+02 	 4.266973e-05 	 1.319564e+07 	 7.648674e+13 	 2.010496e+00 	 3.720496e+38 	 3.654744e+38 	 2.294241e+14 	 1.915477e+02
2.35249586e+02 	 2.145698e+02 	 2.376797e+02 	 4.266146e-05 	 1.319485e+07 	 7.646852e+13 	 2.010472e+00 	 3.720486e+38 	 3.654737e+38 	 2.293694e+14 	 1.915211e+02
2.35261911e+02 	 2.145888e+02 	 2.376726e+02 	 4.265319e-05 	 1.319406e+07 	 7.645031e+13 	 2.010448e+00 	 3.720475e+38 	 3.654730e+38 	 2.293148e+14 	 1.914944e+02
2.35274235e+02 	 2.146078e+02 	 2.376655e+02 	 4.264492e-05 	 1.319328e+07 	 7.643210e+13 	 2.010424e+00 	 3.720465e+38 	 3.654723e+38 	 2.292602e+14 	 1.914678e+02
2.35286560e+02 	 2.146268e+02 	 2.376584e+02 	 4.263666e-05 	 1.319249e+07 	 7.641390e+13 	 2.010399e+00 	 3.720454e+38 	 3.654716e+38 	 2.292056e+14 	 1.914411e+02
2.35298884e+02 	 2.146458e+02 	 2.376514e+02 	 4.262840e-05 	 1.319171e+07 	 7.639570e+13 	 2.010375e+00 	 3.720444e+38 	 3.654710e+38 	 2.291510e+14 	 1.914145e+02
2.35311209e+02 	 2.146649e+02 	 2.376443e+02 	 4.262013e-05 	 1.319092e+07 	 7.637751e+13 	 2.010351e+00 	 3.720433e+38 	 3.654703e+38 	 2.290964e+14 	 1.913879e+02
2.35323533e+02 	 2.146839e+02 	 2.376372e+02 	 4.261188e-05 	 1.319014e+07 	 7.635932e+13 	 2.010327e+00 	 3.720423e+38 	 3.654696e+38 	 2.290419e+14 	 1.913613e+02
2.35335858e+02 	 2.147029e+02 	 2.376302e+02 	 4.260362e-05 	 1.318935e+07 	 7.634114e+13 	 2.010303e+00 	 3.720413e+38 	 3.654689e+38 	 2.289873e+14 	 1.913347e+02
2.35348182e+02 	 2.147219e+02 	 2.376231e+02 	 4.259536e-05 	 1.318857e+07 	 7.632296e+13 	 2.010279e+00 	 3.720402e+38 	 3.654682e+38 	 2.289328e+14 	 1.913081e+02
2.35360507e+02 	 2.147409e+02 	 2.376160e+02 	 4.258711e-05 	 1.318778e+07 	 7.630479e+13 	 2.010255e+00 	 3.720392e+38 	 3.654676e+38 	 2.288783e+14 	 1.912815e+02
2.35372831e+02 	 2.147599e+02 	 2.376089e+02 	 4.257886e-05 	 1.318700e+07 	 7.628663e+13 	 2.010231e+00 	 3.720381e+38 	 3.654669e+38 	 2.288238e+14 	 1.912549e+02
2.35385156e+02 	 2.147790e+02 	 2.376019e+02 	 4.257061e-05 	 1.318621e+07 	 7.626847e+13 	 2.010207e+00 	 3.720371e+38 	 3.654662e+38 	 2.287694e+14 	 1.912283e+02
2.35397480e+02 	 2.147980e+02 	 2.375948e+02 	 4.256236e-05 	 1.318543e+07 	 7.625032e+13 	 2.010183e+00 	 3.720360e+38 	 3.654655e+38 	 2.287149e+14 	 1.912017e+02
2.35409805e+02 	 2.148170e+02 	 2.375877e+02 	 4.255412e-05 	 1.318464e+07 	 7.623217e+13 	 2.010159e+00 	 3.720350e+38 	 3.654648e+38 	 2.286605e+14 	 1.911751e+02
2.35422129e+02 	 2.148360e+02 	 2.375807e+02 	 4.254588e-05 	 1.318386e+07 	 7.621402e+13 	 2.010135e+00 	 3.720340e+38 	 3.654642e+38 	 2.286061e+14 	 1.911485e+02
2.35434454e+02 	 2.148550e+02 	 2.375736e+02 	 4.253764e-05 	 1.318307e+07 	 7.619589e+13 	 2.010111e+00 	 3.720329e+38 	 3.654635e+38 	 2.285516e+14 	 1.911220e+02
2.35446778e+02 	 2.148741e+02 	 2.375665e+02 	 4.252940e-05 	 1.318229e+07 	 7.617776e+13 	 2.010088e+00 	 3.720319e+38 	 3.654628e+38 	 2.284973e+14 	 1.910954e+02
2.35459103e+02 	 2.148931e+02 	 2.375595e+02 	 4.252116e-05 	 1.318151e+07 	 7.615963e+13 	 2.010064e+00 	 3.720308e+38 	 3.654621e+38 	 2.284429e+14 	 1.910688e+02
2.35471427e+02 	 2.149121e+02 	 2.375524e+02 	 4.251293e-05 	 1.318072e+07 	 7.614151e+13 	 2.010040e+00 	 3.720298e+38 	 3.654614e+38 	 2.283885e+14 	 1.910423e+02
2.35483751e+02 	 2.149311e+02 	 2.375453e+02 	 4.250469e-05 	 1.317994e+07 	 7.612339e+13 	 2.010016e+00 	 3.720287e+38 	 3.654607e+38 	 2.283342e+14 	 1.910157e+02
2.35496076e+02 	 2.149502e+02 	 2.375383e+02 	 4.249646e-05 	 1.317915e+07 	 7.610528e+13 	 2.009993e+00 	 3.720277e+38 	 3.654601e+38 	 2.282799e+14 	 1.909892e+02
2.35508400e+02 	 2.149692e+02 	 2.375312e+02 	 4.248823e-05 	 1.317837e+07 	 7.608718e+13 	 2.009969e+00 	 3.720266e+38 	 3.654594e+38 	 2.282256e+14 	 1.909626e+02
2.35520725e+02 	 2.149882e+02 	 2.375241e+02 	 4.248000e-05 	 1.317759e+07 	 7.606908e+13 	 2.009945e+00 	 3.720256e+38 	 3.654587e+38 	 2.281713e+14 	 1.909361e+02
2.35533049e+02 	 2.150073e+02 	 2.375171e+02 	 4.247178e-05 	 1.317680e+07 	 7.605099e+13 	 2.009922e+00 	 3.720246e+38 	 3.654580e+38 	 2.281170e+14 	 1.909095e+02
2.35545374e+02 	 2.150263e+02 	 2.375100e+02 	 4.246355e-05 	 1.317602e+07 	 7.603290e+13 	 2.009898e+00 	 3.720235e+38 	 3.654573e+38 	 2.280628e+14 	 1.908830e+02
2.35557698e+02 	 2.150454e+02 	 2.375029e+02 	 4.245533e-05 	 1.317524e+07 	 7.601482e+13 	 2.009875e+00 	 3.720225e+38 	 3.654566e+38 	 2.280085e+14 	 1.908565e+02
2.35570023e+02 	 2.150644e+02 	 2.374959e+02 	 4.244711e-05 	 1.317445e+07 	 7.599674e+13 	 2.009851e+00 	 3.720214e+38 	 3.654560e+38 	 2.279543e+14 	 1.908300e+02
2.35582347e+02 	 2.150834e+02 	 2.374888e+02 	 4.243889e-05 	 1.317367e+07 	 7.597867e+13 	 2.009828e+00 	 3.720204e+38 	 3.654553e+38 	 2.279001e+14 	 1.908034e+02
2.35594672e+02 	 2.151025e+02 	 2.374818e+02 	 4.243067e-05 	 1.317289e+07 	 7.596060e+13 	 2.009804e+00 	 3.720193e+38 	 3.654546e+38 	 2.278459e+14 	 1.907769e+02
2.35606996e+02 	 2.151215e+02 	 2.374747e+02 	 4.242246e-05 	 1.317210e+07 	 7.594254e+13 	 2.009781e+00 	 3.720183e+38 	 3.654539e+38 	 2.277917e+14 	 1.907504e+02
2.35619321e+02 	 2.151406e+02 	 2.374676e+02 	 4.241425e-05 	 1.317132e+07 	 7.592449e+13 	 2.009757e+00 	 3.720172e+38 	 3.654532e+38 	 2.277376e+14 	 1.907239e+02
2.35631645e+02 	 2.151596e+02 	 2.374606e+02 	 4.240604e-05 	 1.317054e+07 	 7.590644e+13 	 2.009734e+00 	 3.720162e+38 	 3.654525e+38 	 2.276834e+14 	 1.906974e+02
2.35643970e+02 	 2.151787e+02 	 2.374535e+02 	 4.239783e-05 	 1.316975e+07 	 7.588839e+13 	 2.009711e+00 	 3.720151e+38 	 3.654519e+38 	 2.276293e+14 	 1.906709e+02
2.35656294e+02 	 2.151977e+02 	 2.374465e+02 	 4.238962e-05 	 1.316897e+07 	 7.587035e+13 	 2.009687e+00 	 3.720141e+38 	 3.654512e+38 	 2.275752e+14 	 1.906444e+02
2.35668619e+02 	 2.152167e+02 	 2.374394e+02 	 4.238142e-05 	 1.316819e+07 	 7.585232e+13 	 2.009664e+00 	 3.720130e+38 	 3.654505e+38 	 2.275211e+14 	 1.906180e+02
2.35680943e+02 	 2.152358e+02 	 2.374324e+02 	 4.237322e-05 	 1.316741e+07 	 7.583429e+13 	 2.009641e+00 	 3.720120e+38 	 3.654498e+38 	 2.274670e+14 	 1.905915e+02
2.35693268e+02 	 2.152548e+02 	 2.374253e+02 	 4.236502e-05 	 1.316662e+07 	 7.581627e+13 	 2.009618e+00 	 3.720110e+38 	 3.654491e+38 	 2.274130e+14 	 1.905650e+02
2.35705592e+02 	 2.152739e+02 	 2.374183e+02 	 4.235682e-05 	 1.316584e+07 	 7.579825e+13 	 2.009594e+00 	 3.720099e+38 	 3.654484e+38 	 2.273589e+14 	 1.905385e+02
2.35717916e+02 	 2.152929e+02 	 2.374112e+02 	 4.234863e-05 	 1.316506e+07 	 7.578024e+13 	 2.009571e+00 	 3.720089e+38 	 3.654478e+38 	 2.273049e+14 	 1.905121e+02
2.35730241e+02 	 2.153120e+02 	 2.374042e+02 	 4.234043e-05 	 1.316428e+07 	 7.576223e+13 	 2.009548e+00 	 3.720078e+38 	 3.654471e+38 	 2.272509e+14 	 1.904856e+02
2.35742565e+02 	 2.153310e+02 	 2.373971e+02 	 4.233224e-05 	 1.316350e+07 	 7.574423e+13 	 2.009525e+00 	 3.720068e+38 	 3.654464e+38 	 2.271969e+14 	 1.904592e+02
2.35754890e+02 	 2.153500e+02 	 2.373901e+02 	 4.232405e-05 	 1.316271e+07 	 7.572623e+13 	 2.009502e+00 	 3.720057e+38 	 3.654457e+38 	 2.271429e+14 	 1.904327e+02
2.35767214e+02 	 2.153691e+02 	 2.373830e+02 	 4.231587e-05 	 1.316193e+07 	 7.570824e+13 	 2.009479e+00 	 3.720047e+38 	 3.654450e+38 	 2.270890e+14 	 1.904063e+02
2.35779539e+02 	 2.153881e+02 	 2.373760e+02 	 4.230768e-05 	 1.316115e+07 	 7.569026e+13 	 2.009456e+00 	 3.720036e+38 	 3.654443e+38 	 2.270350e+14 	 1.903799e+02
2.35791863e+02 	 2.154072e+02 	 2.373689e+02 	 4.229950e-05 	 1.316037e+07 	 7.567228e+13 	 2.009433e+00 	 3.720026e+38 	 3.654437e+38 	 2.269811e+14 	 1.903534e+02
2.35804188e+02 	 2.154262e+02 	 2.373619e+02 	 4.229132e-05 	 1.315959e+07 	 7.565430e+13 	 2.009410e+00 	 3.720016e+38 	 3.654430e+38 	 2.269272e+14 	 1.903270e+02
2.35816512e+02 	 2.154453e+02 	 2.373548e+02 	 4.228314e-05 	 1.315880e+07 	 7.563633e+13 	 2.009387e+00 	 3.720005e+38 	 3.654423e+38 	 2.268733e+14 	 1.903006e+02
2.35828837e+02 	 2.154643e+02 	 2.373478e+02 	 4.227496e-05 	 1.315802e+07 	 7.561837e+13 	 2.009364e+00 	 3.719995e+38 	 3.654416e+38 	 2.268194e+14 	 1.902742e+02
2.35841161e+02 	 2.154834e+02 	 2.373407e+02 	 4.226679e-05 	 1.315724e+07 	 7.560041e+13 	 2.009341e+00 	 3.719984e+38 	 3.654409e+38 	 2.267655e+14 	 1.902478e+02
2.35853486e+02 	 2.155024e+02 	 2.373337e+02 	 4.225862e-05 	 1.315646e+07 	 7.558246e+13 	 2.009318e+00 	 3.719974e+38 	 3.654402e+38 	 2.267117e+14 	 1.902214e+02
2.35865810e+02 	 2.155215e+02 	 2.373266e+02 	 4.225045e-05 	 1.315568e+07 	 7.556451e+13 	 2.009296e+00 	 3.719963e+38 	 3.654396e+38 	 2.266578e+14 	 1.901950e+02
2.35878135e+02 	 2.155405e+02 	 2.373196e+02 	 4.224228e-05 	 1.315490e+07 	 7.554656e+13 	 2.009273e+00 	 3.719953e+38 	 3.654389e+38 	 2.266040e+14 	 1.901686e+02
2.35890459e+02 	 2.155595e+02 	 2.373125e+02 	 4.223411e-05 	 1.315412e+07 	 7.552863e+13 	 2.009250e+00 	 3.719943e+38 	 3.654382e+38 	 2.265502e+14 	 1.901422e+02
2.35902784e+02 	 2.155786e+02 	 2.373055e+02 	 4.222595e-05 	 1.315334e+07 	 7.551070e+13 	 2.009227e+00 	 3.719932e+38 	 3.654375e+38 	 2.264964e+14 	 1.901158e+02
2.35915108e+02 	 2.155976e+02 	 2.372984e+02 	 4.221779e-05 	 1.315256e+07 	 7.549277e+13 	 2.009205e+00 	 3.719922e+38 	 3.654368e+38 	 2.264426e+14 	 1.900895e+02
2.35927433e+02 	 2.156167e+02 	 2.372914e+02 	 4.220963e-05 	 1.315178e+07 	 7.547485e+13 	 2.009182e+00 	 3.719911e+38 	 3.654362e+38 	 2.263889e+14 	 1.900631e+02
2.35939757e+02 	 2.156357e+02 	 2.372844e+02 	 4.220147e-05 	 1.315100e+07 	 7.545693e+13 	 2.009159e+00 	 3.719901e+38 	 3.654355e+38 	 2.263352e+14 	 1.900368e+02
2.35952082e+02 	 2.156548e+02 	 2.372773e+02 	 4.219332e-05 	 1.315021e+07 	 7.543902e+13 	 2.009137e+00 	 3.719890e+38 	 3.654348e+38 	 2.262814e+14 	 1.900104e+02
2.35964406e+02 	 2.156738e+02 	 2.372703e+02 	 4.218516e-05 	 1.314943e+07 	 7.542112e+13 	 2.009114e+00 	 3.719880e+38 	 3.654341e+38 	 2.262277e+14 	 1.899840e+02
2.35976730e+02 	 2.156929e+02 	 2.372632e+02 	 4.217701e-05 	 1.314865e+07 	 7.540322e+13 	 2.009092e+00 	 3.719870e+38 	 3.654334e+38 	 2.261740e+14 	 1.899577e+02
2.35989055e+02 	 2.157119e+02 	 2.372562e+02 	 4.216886e-05 	 1.314787e+07 	 7.538532e+13 	 2.009069e+00 	 3.719859e+38 	 3.654328e+38 	 2.261204e+14 	 1.899314e+02
2.36001379e+02 	 2.157310e+02 	 2.372492e+02 	 4.216072e-05 	 1.314709e+07 	 7.536743e+13 	 2.009047e+00 	 3.719849e+38 	 3.654321e+38 	 2.260667e+14 	 1.899050e+02
2.36013704e+02 	 2.157500e+02 	 2.372421e+02 	 4.215257e-05 	 1.314631e+07 	 7.534955e+13 	 2.009024e+00 	 3.719838e+38 	 3.654314e+38 	 2.260131e+14 	 1.898787e+02
2.36026028e+02 	 2.157691e+02 	 2.372351e+02 	 4.214443e-05 	 1.314553e+07 	 7.533167e+13 	 2.009002e+00 	 3.719828e+38 	 3.654307e+38 	 2.259594e+14 	 1.898524e+02
2.36038353e+02 	 2.157881e+02 	 2.372281e+02 	 4.213629e-05 	 1.314475e+07 	 7.531380e+13 	 2.008979e+00 	 3.719818e+38 	 3.654300e+38 	 2.259058e+14 	 1.898261e+02
2.36050677e+02 	 2.158072e+02 	 2.372210e+02 	 4.212815e-05 	 1.314397e+07 	 7.529593e+13 	 2.008957e+00 	 3.719807e+38 	 3.654294e+38 	 2.258522e+14 	 1.897998e+02
2.36063002e+02 	 2.158262e+02 	 2.372140e+02 	 4.212002e-05 	 1.314320e+07 	 7.527806e+13 	 2.008935e+00 	 3.719797e+38 	 3.654287e+38 	 2.257986e+14 	 1.897735e+02
2.36075326e+02 	 2.158452e+02 	 2.372069e+02 	 4.211188e-05 	 1.314242e+07 	 7.526021e+13 	 2.008912e+00 	 3.719786e+38 	 3.654280e+38 	 2.257451e+14 	 1.897472e+02
2.36087651e+02 	 2.158643e+02 	 2.371999e+02 	 4.210375e-05 	 1.314164e+07 	 7.524235e+13 	 2.008890e+00 	 3.719776e+38 	 3.654273e+38 	 2.256915e+14 	 1.897209e+02
2.36099975e+02 	 2.158833e+02 	 2.371929e+02 	 4.209562e-05 	 1.314086e+07 	 7.522451e+13 	 2.008868e+00 	 3.719766e+38 	 3.654266e+38 	 2.256380e+14 	 1.896946e+02
2.36112300e+02 	 2.159024e+02 	 2.371858e+02 	 4.208749e-05 	 1.314008e+07 	 7.520667e+13 	 2.008846e+00 	 3.719755e+38 	 3.654260e+38 	 2.255845e+14 	 1.896683e+02
2.36124624e+02 	 2.159214e+02 	 2.371788e+02 	 4.207937e-05 	 1.313930e+07 	 7.518883e+13 	 2.008824e+00 	 3.719745e+38 	 3.654253e+38 	 2.255310e+14 	 1.896420e+02
2.36136949e+02 	 2.159405e+02 	 2.371718e+02 	 4.207125e-05 	 1.313852e+07 	 7.517100e+13 	 2.008801e+00 	 3.719734e+38 	 3.654246e+38 	 2.254775e+14 	 1.896158e+02
2.36149273e+02 	 2.159595e+02 	 2.371648e+02 	 4.206313e-05 	 1.313774e+07 	 7.515317e+13 	 2.008779e+00 	 3.719724e+38 	 3.654239e+38 	 2.254240e+14 	 1.895895e+02
