r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.00838375e+02 	 1.184712e+02 	 3.301685e+02 	 2.685767e-04 	 2.546196e+07 	 1.060266e+15 	 3.145728e+00 	 3.897017e+38 	 3.736344e+38 	 3.180360e+15 	 4.994190e+02
1.01126549e+02 	 1.191794e+02 	 3.295826e+02 	 2.654451e-04 	 2.537166e+07 	 1.045305e+15 	 3.127037e+00 	 3.895854e+38 	 3.735686e+38 	 3.135482e+15 	 4.951242e+02
1.01415710e+02 	 1.198914e+02 	 3.289976e+02 	 2.623500e-04 	 2.528167e+07 	 1.030554e+15 	 3.108541e+00 	 3.894693e+38 	 3.735030e+38 	 3.091236e+15 	 4.908668e+02
1.01705879e+02 	 1.206073e+02 	 3.284136e+02 	 2.592910e-04 	 2.519200e+07 	 1.016010e+15 	 3.090239e+00 	 3.893537e+38 	 3.734376e+38 	 3.047611e+15 	 4.866465e+02
1.01997054e+02 	 1.213271e+02 	 3.278306e+02 	 2.562677e-04 	 2.510264e+07 	 1.001671e+15 	 3.072129e+00 	 3.892383e+38 	 3.733724e+38 	 3.004599e+15 	 4.824630e+02
1.02289243e+02 	 1.220507e+02 	 3.272486e+02 	 2.532796e-04 	 2.501359e+07 	 9.875327e+14 	 3.054209e+00 	 3.891233e+38 	 3.733074e+38 	 2.962191e+15 	 4.783161e+02
1.02582458e+02 	 1.227782e+02 	 3.266676e+02 	 2.503264e-04 	 2.492485e+07 	 9.735931e+14 	 3.036480e+00 	 3.890087e+38 	 3.732426e+38 	 2.920379e+15 	 4.742053e+02
1.02876687e+02 	 1.235097e+02 	 3.260876e+02 	 2.474076e-04 	 2.483642e+07 	 9.598494e+14 	 3.018939e+00 	 3.888944e+38 	 3.731780e+38 	 2.879154e+15 	 4.701304e+02
1.03171936e+02 	 1.242451e+02 	 3.255086e+02 	 2.445228e-04 	 2.474830e+07 	 9.462989e+14 	 3.001584e+00 	 3.887804e+38 	 3.731136e+38 	 2.838508e+15 	 4.660909e+02
1.03468213e+02 	 1.249845e+02 	 3.249306e+02 	 2.416717e-04 	 2.466049e+07 	 9.329388e+14 	 2.984415e+00 	 3.886668e+38 	 3.730494e+38 	 2.798434e+15 	 4.620867e+02
1.03765517e+02 	 1.257278e+02 	 3.243536e+02 	 2.388538e-04 	 2.457298e+07 	 9.197665e+14 	 2.967431e+00 	 3.885535e+38 	 3.729854e+38 	 2.758922e+15 	 4.581174e+02
1.04063854e+02 	 1.264752e+02 	 3.237775e+02 	 2.360687e-04 	 2.448577e+07 	 9.067793e+14 	 2.950630e+00 	 3.884405e+38 	 3.729215e+38 	 2.719967e+15 	 4.541826e+02
1.04363228e+02 	 1.272266e+02 	 3.232025e+02 	 2.333162e-04 	 2.439887e+07 	 8.939748e+14 	 2.934010e+00 	 3.883279e+38 	 3.728579e+38 	 2.681559e+15 	 4.502822e+02
1.04663648e+02 	 1.279820e+02 	 3.226284e+02 	 2.305957e-04 	 2.431227e+07 	 8.813502e+14 	 2.917572e+00 	 3.882156e+38 	 3.727945e+38 	 2.643691e+15 	 4.464157e+02
1.04965117e+02 	 1.287415e+02 	 3.220553e+02 	 2.279069e-04 	 2.422598e+07 	 8.689031e+14 	 2.901314e+00 	 3.881037e+38 	 3.727313e+38 	 2.606355e+15 	 4.425829e+02
1.05267642e+02 	 1.295050e+02 	 3.214832e+02 	 2.252496e-04 	 2.413998e+07 	 8.566309e+14 	 2.885234e+00 	 3.879921e+38 	 3.726683e+38 	 2.569544e+15 	 4.387836e+02
1.05571211e+02 	 1.302727e+02 	 3.209121e+02 	 2.226231e-04 	 2.405429e+07 	 8.445314e+14 	 2.869330e+00 	 3.878808e+38 	 3.726055e+38 	 2.533250e+15 	 4.350173e+02
1.05875847e+02 	 1.310444e+02 	 3.203419e+02 	 2.200274e-04 	 2.396889e+07 	 8.326019e+14 	 2.853604e+00 	 3.877698e+38 	 3.725428e+38 	 2.497467e+15 	 4.312838e+02
1.06181538e+02 	 1.318204e+02 	 3.197728e+02 	 2.174618e-04 	 2.388379e+07 	 8.208403e+14 	 2.838052e+00 	 3.876592e+38 	 3.724804e+38 	 2.462187e+15 	 4.275828e+02
1.06488313e+02 	 1.326004e+02 	 3.192045e+02 	 2.149262e-04 	 2.379899e+07 	 8.092440e+14 	 2.822674e+00 	 3.875489e+38 	 3.724181e+38 	 2.427404e+15 	 4.239141e+02
1.06796180e+02 	 1.333845e+02 	 3.186373e+02 	 2.124202e-04 	 2.371448e+07 	 7.978107e+14 	 2.807470e+00 	 3.874390e+38 	 3.723561e+38 	 2.393109e+15 	 4.202774e+02
1.07105142e+02 	 1.341728e+02 	 3.180710e+02 	 2.099434e-04 	 2.363027e+07 	 7.865380e+14 	 2.792439e+00 	 3.873293e+38 	 3.722942e+38 	 2.359296e+15 	 4.166725e+02
1.07415191e+02 	 1.349653e+02 	 3.175057e+02 	 2.074954e-04 	 2.354635e+07 	 7.754238e+14 	 2.777578e+00 	 3.872200e+38 	 3.722325e+38 	 2.325958e+15 	 4.130990e+02
1.07726322e+02 	 1.357620e+02 	 3.169414e+02 	 2.050760e-04 	 2.346272e+07 	 7.644660e+14 	 2.762886e+00 	 3.871111e+38 	 3.721711e+38 	 2.293089e+15 	 4.095566e+02
1.08038513e+02 	 1.365630e+02 	 3.163780e+02 	 2.026848e-04 	 2.337938e+07 	 7.536628e+14 	 2.748362e+00 	 3.870024e+38 	 3.721098e+38 	 2.260684e+15 	 4.060448e+02
1.08351815e+02 	 1.373682e+02 	 3.158156e+02 	 2.003215e-04 	 2.329633e+07 	 7.430101e+14 	 2.734006e+00 	 3.868942e+38 	 3.720487e+38 	 2.228731e+15 	 4.025638e+02
1.08665737e+02 	 1.381790e+02 	 3.152544e+02 	 1.979858e-04 	 2.321361e+07 	 7.325123e+14 	 2.719801e+00 	 3.867863e+38 	 3.719878e+38 	 2.197242e+15 	 3.991112e+02
1.08981039e+02 	 1.389934e+02 	 3.146941e+02 	 1.956773e-04 	 2.313116e+07 	 7.221613e+14 	 2.705770e+00 	 3.866785e+38 	 3.719270e+38 	 2.166193e+15 	 3.956897e+02
1.09297745e+02 	 1.398113e+02 	 3.141346e+02 	 1.933957e-04 	 2.304899e+07 	 7.119533e+14 	 2.691914e+00 	 3.865711e+38 	 3.718664e+38 	 2.135574e+15 	 3.922991e+02
1.09615709e+02 	 1.406332e+02 	 3.135759e+02 	 1.911407e-04 	 2.296708e+07 	 7.018872e+14 	 2.678224e+00 	 3.864640e+38 	 3.718060e+38 	 2.105380e+15 	 3.889385e+02
1.09934842e+02 	 1.414593e+02 	 3.130182e+02 	 1.889120e-04 	 2.288545e+07 	 6.919619e+14 	 2.664698e+00 	 3.863572e+38 	 3.717459e+38 	 2.075608e+15 	 3.856073e+02
1.10255036e+02 	 1.422899e+02 	 3.124614e+02 	 1.867093e-04 	 2.280411e+07 	 6.821766e+14 	 2.651332e+00 	 3.862509e+38 	 3.716859e+38 	 2.046256e+15 	 3.823049e+02
1.10576292e+02 	 1.431251e+02 	 3.119057e+02 	 1.845322e-04 	 2.272306e+07 	 6.725295e+14 	 2.638123e+00 	 3.861448e+38 	 3.716262e+38 	 2.017319e+15 	 3.790310e+02
1.10898598e+02 	 1.439649e+02 	 3.113509e+02 	 1.823806e-04 	 2.264230e+07 	 6.630191e+14 	 2.625072e+00 	 3.860391e+38 	 3.715666e+38 	 1.988792e+15 	 3.757852e+02
1.11221984e+02 	 1.448094e+02 	 3.107971e+02 	 1.802540e-04 	 2.256183e+07 	 6.536431e+14 	 2.612178e+00 	 3.859336e+38 	 3.715072e+38 	 1.960668e+15 	 3.725675e+02
1.11546475e+02 	 1.456583e+02 	 3.102443e+02 	 1.781523e-04 	 2.248164e+07 	 6.443996e+14 	 2.599440e+00 	 3.858285e+38 	 3.714480e+38 	 1.932942e+15 	 3.693776e+02
1.11872085e+02 	 1.465118e+02 	 3.096924e+02 	 1.760750e-04 	 2.240173e+07 	 6.352864e+14 	 2.586858e+00 	 3.857237e+38 	 3.713889e+38 	 1.905606e+15 	 3.662155e+02
1.12198858e+02 	 1.473698e+02 	 3.091415e+02 	 1.740220e-04 	 2.232210e+07 	 6.263016e+14 	 2.574432e+00 	 3.856192e+38 	 3.713300e+38 	 1.878655e+15 	 3.630808e+02
1.12526807e+02 	 1.482322e+02 	 3.085916e+02 	 1.719929e-04 	 2.224275e+07 	 6.174432e+14 	 2.562161e+00 	 3.855150e+38 	 3.712713e+38 	 1.852084e+15 	 3.599735e+02
1.12855908e+02 	 1.490992e+02 	 3.080425e+02 	 1.699874e-04 	 2.216367e+07 	 6.087093e+14 	 2.550044e+00 	 3.854111e+38 	 3.712128e+38 	 1.825886e+15 	 3.568931e+02
1.13186162e+02 	 1.499708e+02 	 3.074944e+02 	 1.680054e-04 	 2.208487e+07 	 6.000984e+14 	 2.538079e+00 	 3.853076e+38 	 3.711545e+38 	 1.800057e+15 	 3.538395e+02
1.13517604e+02 	 1.508469e+02 	 3.069473e+02 	 1.660464e-04 	 2.200635e+07 	 5.916087e+14 	 2.526268e+00 	 3.852043e+38 	 3.710964e+38 	 1.774591e+15 	 3.508125e+02
1.13850260e+02 	 1.517275e+02 	 3.064010e+02 	 1.641103e-04 	 2.192809e+07 	 5.832384e+14 	 2.514608e+00 	 3.851014e+38 	 3.710384e+38 	 1.749484e+15 	 3.478120e+02
1.14184122e+02 	 1.526126e+02 	 3.058558e+02 	 1.621968e-04 	 2.185011e+07 	 5.749860e+14 	 2.503099e+00 	 3.849988e+38 	 3.709807e+38 	 1.724730e+15 	 3.448376e+02
1.14519157e+02 	 1.535024e+02 	 3.053114e+02 	 1.603056e-04 	 2.177241e+07 	 5.668499e+14 	 2.491740e+00 	 3.848964e+38 	 3.709231e+38 	 1.700326e+15 	 3.418890e+02
1.14855358e+02 	 1.543970e+02 	 3.047680e+02 	 1.584364e-04 	 2.169497e+07 	 5.588286e+14 	 2.480529e+00 	 3.847944e+38 	 3.708656e+38 	 1.676265e+15 	 3.389660e+02
1.15192739e+02 	 1.552962e+02 	 3.042255e+02 	 1.565891e-04 	 2.161781e+07 	 5.509204e+14 	 2.469465e+00 	 3.846927e+38 	 3.708084e+38 	 1.652544e+15 	 3.360683e+02
1.15531299e+02 	 1.562002e+02 	 3.036840e+02 	 1.547632e-04 	 2.154092e+07 	 5.431237e+14 	 2.458548e+00 	 3.845913e+38 	 3.707513e+38 	 1.629157e+15 	 3.331957e+02
1.15871085e+02 	 1.571088e+02 	 3.031434e+02 	 1.529587e-04 	 2.146429e+07 	 5.354368e+14 	 2.447777e+00 	 3.844902e+38 	 3.706944e+38 	 1.606100e+15 	 3.303482e+02
1.16212096e+02 	 1.580221e+02 	 3.026037e+02 	 1.511752e-04 	 2.138794e+07 	 5.278582e+14 	 2.437152e+00 	 3.843894e+38 	 3.706377e+38 	 1.583367e+15 	 3.275254e+02
1.16554329e+02 	 1.589402e+02 	 3.020649e+02 	 1.494125e-04 	 2.131185e+07 	 5.203863e+14 	 2.426672e+00 	 3.842889e+38 	 3.705812e+38 	 1.560954e+15 	 3.247272e+02
1.16897797e+02 	 1.598630e+02 	 3.015271e+02 	 1.476703e-04 	 2.123602e+07 	 5.130197e+14 	 2.416336e+00 	 3.841887e+38 	 3.705248e+38 	 1.538858e+15 	 3.219534e+02
1.17242499e+02 	 1.607906e+02 	 3.009902e+02 	 1.459485e-04 	 2.116046e+07 	 5.057569e+14 	 2.406144e+00 	 3.840888e+38 	 3.704687e+38 	 1.517072e+15 	 3.192036e+02
1.17588423e+02 	 1.617230e+02 	 3.004542e+02 	 1.442467e-04 	 2.108516e+07 	 4.985964e+14 	 2.396093e+00 	 3.839892e+38 	 3.704126e+38 	 1.495594e+15 	 3.164777e+02
1.17935601e+02 	 1.626602e+02 	 2.999191e+02 	 1.425648e-04 	 2.101013e+07 	 4.915368e+14 	 2.386185e+00 	 3.838899e+38 	 3.703568e+38 	 1.474418e+15 	 3.137755e+02
1.18284030e+02 	 1.636022e+02 	 2.993850e+02 	 1.409025e-04 	 2.093536e+07 	 4.845768e+14 	 2.376417e+00 	 3.837909e+38 	 3.703012e+38 	 1.453541e+15 	 3.110968e+02
1.18633691e+02 	 1.645491e+02 	 2.988517e+02 	 1.392596e-04 	 2.086085e+07 	 4.777149e+14 	 2.366789e+00 	 3.836922e+38 	 3.702457e+38 	 1.432958e+15 	 3.084413e+02
1.18984609e+02 	 1.655009e+02 	 2.983194e+02 	 1.376358e-04 	 2.078660e+07 	 4.709497e+14 	 2.357301e+00 	 3.835938e+38 	 3.701904e+38 	 1.412665e+15 	 3.058089e+02
1.19336787e+02 	 1.664576e+02 	 2.977880e+02 	 1.360310e-04 	 2.071261e+07 	 4.642800e+14 	 2.347951e+00 	 3.834957e+38 	 3.701352e+38 	 1.392659e+15 	 3.031994e+02
1.19690220e+02 	 1.674193e+02 	 2.972575e+02 	 1.344449e-04 	 2.063888e+07 	 4.577043e+14 	 2.338739e+00 	 3.833978e+38 	 3.700803e+38 	 1.372935e+15 	 3.006125e+02
1.20044909e+02 	 1.683860e+02 	 2.967280e+02 	 1.328772e-04 	 2.056541e+07 	 4.512214e+14 	 2.329664e+00 	 3.833003e+38 	 3.700255e+38 	 1.353489e+15 	 2.980480e+02
1.20400867e+02 	 1.693576e+02 	 2.961993e+02 	 1.313279e-04 	 2.049219e+07 	 4.448300e+14 	 2.320726e+00 	 3.832031e+38 	 3.699709e+38 	 1.334317e+15 	 2.955057e+02
1.20758099e+02 	 1.703343e+02 	 2.956715e+02 	 1.297966e-04 	 2.041923e+07 	 4.385287e+14 	 2.311923e+00 	 3.831062e+38 	 3.699164e+38 	 1.315416e+15 	 2.929855e+02
1.21116627e+02 	 1.713160e+02 	 2.951447e+02 	 1.282832e-04 	 2.034653e+07 	 4.323163e+14 	 2.303256e+00 	 3.830095e+38 	 3.698621e+38 	 1.296781e+15 	 2.904872e+02
1.21476445e+02 	 1.723027e+02 	 2.946188e+02 	 1.267874e-04 	 2.027408e+07 	 4.261915e+14 	 2.294723e+00 	 3.829132e+38 	 3.698080e+38 	 1.278410e+15 	 2.880105e+02
1.21837561e+02 	 1.732944e+02 	 2.940937e+02 	 1.253090e-04 	 2.020189e+07 	 4.201531e+14 	 2.286324e+00 	 3.828171e+38 	 3.697541e+38 	 1.260297e+15 	 2.855554e+02
1.22199974e+02 	 1.742913e+02 	 2.935696e+02 	 1.238479e-04 	 2.012994e+07 	 4.142000e+14 	 2.278058e+00 	 3.827213e+38 	 3.697003e+38 	 1.242440e+15 	 2.831216e+02
1.22563700e+02 	 1.752932e+02 	 2.930464e+02 	 1.224039e-04 	 2.005825e+07 	 4.083307e+14 	 2.269925e+00 	 3.826258e+38 	 3.696467e+38 	 1.224835e+15 	 2.807088e+02
1.22928733e+02 	 1.763003e+02 	 2.925241e+02 	 1.209766e-04 	 1.998681e+07 	 4.025444e+14 	 2.261923e+00 	 3.825306e+38 	 3.695933e+38 	 1.207478e+15 	 2.783170e+02
1.23295091e+02 	 1.773125e+02 	 2.920026e+02 	 1.195661e-04 	 1.991562e+07 	 3.968396e+14 	 2.254053e+00 	 3.824357e+38 	 3.695400e+38 	 1.190366e+15 	 2.759460e+02
1.23662772e+02 	 1.783298e+02 	 2.914821e+02 	 1.181719e-04 	 1.984468e+07 	 3.912154e+14 	 2.246314e+00 	 3.823411e+38 	 3.694869e+38 	 1.173496e+15 	 2.735955e+02
1.24031791e+02 	 1.793523e+02 	 2.909625e+02 	 1.167940e-04 	 1.977399e+07 	 3.856705e+14 	 2.238705e+00 	 3.822468e+38 	 3.694340e+38 	 1.156863e+15 	 2.712654e+02
1.24402150e+02 	 1.803801e+02 	 2.904437e+02 	 1.154322e-04 	 1.970354e+07 	 3.802039e+14 	 2.231226e+00 	 3.821527e+38 	 3.693812e+38 	 1.140466e+15 	 2.689555e+02
1.24773845e+02 	 1.814130e+02 	 2.899259e+02 	 1.140863e-04 	 1.963335e+07 	 3.748144e+14 	 2.223875e+00 	 3.820589e+38 	 3.693286e+38 	 1.124299e+15 	 2.666656e+02
1.25146891e+02 	 1.824512e+02 	 2.894089e+02 	 1.127560e-04 	 1.956339e+07 	 3.695009e+14 	 2.216653e+00 	 3.819654e+38 	 3.692762e+38 	 1.108361e+15 	 2.643956e+02
1.25521285e+02 	 1.834947e+02 	 2.888928e+02 	 1.114413e-04 	 1.949368e+07 	 3.642625e+14 	 2.209558e+00 	 3.818722e+38 	 3.692239e+38 	 1.092648e+15 	 2.621453e+02
1.25897053e+02 	 1.845434e+02 	 2.883777e+02 	 1.101419e-04 	 1.942422e+07 	 3.590981e+14 	 2.202591e+00 	 3.817793e+38 	 3.691718e+38 	 1.077157e+15 	 2.599145e+02
1.26274206e+02 	 1.855974e+02 	 2.878634e+02 	 1.088576e-04 	 1.935500e+07 	 3.540064e+14 	 2.195750e+00 	 3.816866e+38 	 3.691199e+38 	 1.061884e+15 	 2.577031e+02
1.26652721e+02 	 1.866567e+02 	 2.873499e+02 	 1.075883e-04 	 1.928602e+07 	 3.489867e+14 	 2.189036e+00 	 3.815943e+38 	 3.690681e+38 	 1.046827e+15 	 2.555108e+02
1.27032605e+02 	 1.877214e+02 	 2.868374e+02 	 1.063339e-04 	 1.921728e+07 	 3.440378e+14 	 2.182447e+00 	 3.815022e+38 	 3.690165e+38 	 1.031982e+15 	 2.533375e+02
1.27413880e+02 	 1.887915e+02 	 2.863258e+02 	 1.050940e-04 	 1.914879e+07 	 3.391590e+14 	 2.175983e+00 	 3.814103e+38 	 3.689650e+38 	 1.017348e+15 	 2.511830e+02
1.27796683e+02 	 1.898665e+02 	 2.858150e+02 	 1.038686e-04 	 1.908052e+07 	 3.343485e+14 	 2.169645e+00 	 3.813188e+38 	 3.689137e+38 	 1.002918e+15 	 2.490475e+02
1.28180775e+02 	 1.909473e+02 	 2.853051e+02 	 1.026575e-04 	 1.901250e+07 	 3.296061e+14 	 2.163430e+00 	 3.812275e+38 	 3.688626e+38 	 9.886931e+14 	 2.469303e+02
1.28566193e+02 	 1.920338e+02 	 2.847961e+02 	 1.014605e-04 	 1.894473e+07 	 3.249310e+14 	 2.157337e+00 	 3.811366e+38 	 3.688116e+38 	 9.746696e+14 	 2.448312e+02
1.28952989e+02 	 1.931258e+02 	 2.842879e+02 	 1.002775e-04 	 1.887719e+07 	 3.203220e+14 	 2.151366e+00 	 3.810459e+38 	 3.687608e+38 	 9.608446e+14 	 2.427503e+02
1.29341200e+02 	 1.942232e+02 	 2.837807e+02 	 9.910825e-05 	 1.880988e+07 	 3.157782e+14 	 2.145518e+00 	 3.809555e+38 	 3.687102e+38 	 9.472150e+14 	 2.406874e+02
1.29730825e+02 	 1.953262e+02 	 2.832744e+02 	 9.795265e-05 	 1.874282e+07 	 3.112987e+14 	 2.139793e+00 	 3.808653e+38 	 3.686597e+38 	 9.337781e+14 	 2.386424e+02
1.30121932e+02 	 1.964346e+02 	 2.827689e+02 	 9.681052e-05 	 1.867599e+07 	 3.068822e+14 	 2.134189e+00 	 3.807754e+38 	 3.686094e+38 	 9.205306e+14 	 2.366152e+02
1.30514501e+02 	 1.975484e+02 	 2.822642e+02 	 9.568171e-05 	 1.860939e+07 	 3.025281e+14 	 2.128706e+00 	 3.806858e+38 	 3.685592e+38 	 9.074699e+14 	 2.346056e+02
1.30908526e+02 	 1.986677e+02 	 2.817605e+02 	 9.456606e-05 	 1.854302e+07 	 2.982354e+14 	 2.123344e+00 	 3.805964e+38 	 3.685092e+38 	 8.945936e+14 	 2.326134e+02
1.31304009e+02 	 1.997926e+02 	 2.812576e+02 	 9.346342e-05 	 1.847689e+07 	 2.940033e+14 	 2.118102e+00 	 3.805073e+38 	 3.684593e+38 	 8.818991e+14 	 2.306385e+02
1.31700934e+02 	 2.009231e+02 	 2.807555e+02 	 9.237363e-05 	 1.841098e+07 	 2.898311e+14 	 2.112979e+00 	 3.804185e+38 	 3.684096e+38 	 8.693840e+14 	 2.286806e+02
1.32099310e+02 	 2.020592e+02 	 2.802543e+02 	 9.129655e-05 	 1.834531e+07 	 2.857178e+14 	 2.107976e+00 	 3.803300e+38 	 3.683601e+38 	 8.570458e+14 	 2.267397e+02
1.32499141e+02 	 2.032011e+02 	 2.797540e+02 	 9.023204e-05 	 1.827987e+07 	 2.816626e+14 	 2.103091e+00 	 3.802417e+38 	 3.683107e+38 	 8.448820e+14 	 2.248156e+02
1.32900447e+02 	 2.043486e+02 	 2.792546e+02 	 8.917993e-05 	 1.821466e+07 	 2.776648e+14 	 2.098324e+00 	 3.801537e+38 	 3.682615e+38 	 8.328901e+14 	 2.229081e+02
1.33303218e+02 	 2.055018e+02 	 2.787560e+02 	 8.814009e-05 	 1.814968e+07 	 2.737235e+14 	 2.093675e+00 	 3.800659e+38 	 3.682124e+38 	 8.210677e+14 	 2.210172e+02
1.33707474e+02 	 2.066608e+02 	 2.782583e+02 	 8.711238e-05 	 1.808492e+07 	 2.698379e+14 	 2.089143e+00 	 3.799785e+38 	 3.681635e+38 	 8.094124e+14 	 2.191425e+02
1.34113209e+02 	 2.078255e+02 	 2.777614e+02 	 8.609665e-05 	 1.802039e+07 	 2.660072e+14 	 2.084728e+00 	 3.798913e+38 	 3.681148e+38 	 7.979220e+14 	 2.172841e+02
1.34520439e+02 	 2.089961e+02 	 2.772654e+02 	 8.509276e-05 	 1.795609e+07 	 2.622307e+14 	 2.080430e+00 	 3.798043e+38 	 3.680662e+38 	 7.865940e+14 	 2.154418e+02
1.34929172e+02 	 2.101724e+02 	 2.767703e+02 	 8.410058e-05 	 1.789202e+07 	 2.585076e+14 	 2.076247e+00 	 3.797176e+38 	 3.680177e+38 	 7.754261e+14 	 2.136153e+02
1.35339407e+02 	 2.113545e+02 	 2.762760e+02 	 8.311996e-05 	 1.782817e+07 	 2.548372e+14 	 2.072181e+00 	 3.796312e+38 	 3.679694e+38 	 7.644163e+14 	 2.118047e+02
1.35751177e+02 	 2.125424e+02 	 2.757826e+02 	 8.215078e-05 	 1.776454e+07 	 2.512186e+14 	 2.068229e+00 	 3.795451e+38 	 3.679213e+38 	 7.535620e+14 	 2.100097e+02
1.36164473e+02 	 2.137361e+02 	 2.752900e+02 	 8.119291e-05 	 1.770114e+07 	 2.476512e+14 	 2.064393e+00 	 3.794592e+38 	 3.678733e+38 	 7.428612e+14 	 2.082303e+02
1.36579321e+02 	 2.149357e+02 	 2.747982e+02 	 8.024620e-05 	 1.763795e+07 	 2.441341e+14 	 2.060672e+00 	 3.793735e+38 	 3.678255e+38 	 7.323115e+14 	 2.064663e+02
1.36995711e+02 	 2.161411e+02 	 2.743073e+02 	 7.931052e-05 	 1.757499e+07 	 2.406668e+14 	 2.057064e+00 	 3.792882e+38 	 3.677778e+38 	 7.219110e+14 	 2.047175e+02
1.37413650e+02 	 2.173524e+02 	 2.738173e+02 	 7.838576e-05 	 1.751225e+07 	 2.372486e+14 	 2.053571e+00 	 3.792030e+38 	 3.677302e+38 	 7.116575e+14 	 2.029839e+02
1.37833132e+02 	 2.185697e+02 	 2.733281e+02 	 7.747179e-05 	 1.744973e+07 	 2.338786e+14 	 2.050191e+00 	 3.791182e+38 	 3.676829e+38 	 7.015491e+14 	 2.012652e+02
1.38254180e+02 	 2.197930e+02 	 2.728397e+02 	 7.656846e-05 	 1.738743e+07 	 2.305564e+14 	 2.046924e+00 	 3.790336e+38 	 3.676357e+38 	 6.915836e+14 	 1.995614e+02
1.38676765e+02 	 2.210223e+02 	 2.723522e+02 	 7.567567e-05 	 1.732535e+07 	 2.272811e+14 	 2.043769e+00 	 3.789492e+38 	 3.675886e+38 	 6.817592e+14 	 1.978723e+02
1.39100916e+02 	 2.222576e+02 	 2.718655e+02 	 7.479330e-05 	 1.726349e+07 	 2.240523e+14 	 2.040728e+00 	 3.788652e+38 	 3.675417e+38 	 6.720739e+14 	 1.961978e+02
1.39526651e+02 	 2.234990e+02 	 2.713797e+02 	 7.392121e-05 	 1.720184e+07 	 2.208691e+14 	 2.037798e+00 	 3.787813e+38 	 3.674949e+38 	 6.625256e+14 	 1.945377e+02
1.39953982e+02 	 2.247463e+02 	 2.708947e+02 	 7.305928e-05 	 1.714041e+07 	 2.177309e+14 	 2.034980e+00 	 3.786977e+38 	 3.674482e+38 	 6.531123e+14 	 1.928920e+02
1.40382921e+02 	 2.259997e+02 	 2.704105e+02 	 7.220741e-05 	 1.707920e+07 	 2.146371e+14 	 2.032273e+00 	 3.786144e+38 	 3.674018e+38 	 6.438321e+14 	 1.912605e+02
1.40813454e+02 	 2.272592e+02 	 2.699272e+02 	 7.136547e-05 	 1.701820e+07 	 2.115871e+14 	 2.029678e+00 	 3.785314e+38 	 3.673554e+38 	 6.346832e+14 	 1.896432e+02
1.41245590e+02 	 2.285248e+02 	 2.694447e+02 	 7.053335e-05 	 1.695741e+07 	 2.085802e+14 	 2.027193e+00 	 3.784485e+38 	 3.673093e+38 	 6.256638e+14 	 1.880397e+02
1.41679338e+02 	 2.297966e+02 	 2.689630e+02 	 6.971093e-05 	 1.689684e+07 	 2.056159e+14 	 2.024819e+00 	 3.783660e+38 	 3.672632e+38 	 6.167720e+14 	 1.864501e+02
1.42114722e+02 	 2.310745e+02 	 2.684822e+02 	 6.889810e-05 	 1.683648e+07 	 2.026935e+14 	 2.022555e+00 	 3.782837e+38 	 3.672174e+38 	 6.080060e+14 	 1.848743e+02
1.42551787e+02 	 2.323584e+02 	 2.680022e+02 	 6.809475e-05 	 1.677633e+07 	 1.998124e+14 	 2.020402e+00 	 3.782016e+38 	 3.671716e+38 	 5.993638e+14 	 1.833121e+02
1.42990446e+02 	 2.336487e+02 	 2.675230e+02 	 6.730076e-05 	 1.671640e+07 	 1.969722e+14 	 2.018357e+00 	 3.781198e+38 	 3.671260e+38 	 5.908442e+14 	 1.817634e+02
1.43430773e+02 	 2.349451e+02 	 2.670447e+02 	 6.651604e-05 	 1.665667e+07 	 1.941721e+14 	 2.016423e+00 	 3.780382e+38 	 3.670806e+38 	 5.824451e+14 	 1.802280e+02
1.43872648e+02 	 2.362481e+02 	 2.665672e+02 	 6.574046e-05 	 1.659716e+07 	 1.914121e+14 	 2.014597e+00 	 3.779568e+38 	 3.670352e+38 	 5.741661e+14 	 1.787058e+02
1.43880228e+02 	 2.362705e+02 	 2.665590e+02 	 6.572726e-05 	 1.659615e+07 	 1.913652e+14 	 2.014566e+00 	 3.779555e+38 	 3.670344e+38 	 5.740254e+14 	 1.786798e+02
1.43887808e+02 	 2.362928e+02 	 2.665509e+02 	 6.571406e-05 	 1.659513e+07 	 1.913183e+14 	 2.014536e+00 	 3.779541e+38 	 3.670337e+38 	 5.738847e+14 	 1.786539e+02
1.43895388e+02 	 2.363152e+02 	 2.665427e+02 	 6.570086e-05 	 1.659411e+07 	 1.912714e+14 	 2.014506e+00 	 3.779527e+38 	 3.670329e+38 	 5.737441e+14 	 1.786279e+02
1.43902967e+02 	 2.363376e+02 	 2.665346e+02 	 6.568767e-05 	 1.659310e+07 	 1.912245e+14 	 2.014476e+00 	 3.779513e+38 	 3.670321e+38 	 5.736035e+14 	 1.786020e+02
1.43910547e+02 	 2.363600e+02 	 2.665264e+02 	 6.567448e-05 	 1.659208e+07 	 1.911776e+14 	 2.014445e+00 	 3.779499e+38 	 3.670313e+38 	 5.734629e+14 	 1.785761e+02
1.43918127e+02 	 2.363823e+02 	 2.665182e+02 	 6.566130e-05 	 1.659106e+07 	 1.911308e+14 	 2.014415e+00 	 3.779485e+38 	 3.670306e+38 	 5.733224e+14 	 1.785501e+02
