r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.94296875e+02 	 1.009348e+03 	 1.383266e+02 	 1.122702e-06 	 4.469218e+06 	 1.006345e+12 	 7.433892e+00 	 3.606884e+38 	 3.581732e+38 	 3.018712e+12 	 1.309657e+01
5.96183410e+02 	 1.011885e+03 	 1.381320e+02 	 1.112798e-06 	 4.456652e+06 	 9.950740e+11 	 7.462004e+00 	 3.606729e+38 	 3.581658e+38 	 2.984904e+12 	 1.302283e+01
5.98069944e+02 	 1.014412e+03 	 1.379384e+02 	 1.103022e-06 	 4.444170e+06 	 9.839732e+11 	 7.490076e+00 	 3.606575e+38 	 3.581585e+38 	 2.951605e+12 	 1.294984e+01
5.99956479e+02 	 1.016930e+03 	 1.377459e+02 	 1.093370e-06 	 4.431772e+06 	 9.730391e+11 	 7.518108e+00 	 3.606422e+38 	 3.581512e+38 	 2.918806e+12 	 1.287759e+01
6.01843014e+02 	 1.019438e+03 	 1.375543e+02 	 1.083841e-06 	 4.419458e+06 	 9.622686e+11 	 7.546101e+00 	 3.606270e+38 	 3.581440e+38 	 2.886498e+12 	 1.280606e+01
6.03729548e+02 	 1.021937e+03 	 1.373638e+02 	 1.074432e-06 	 4.407225e+06 	 9.516587e+11 	 7.574054e+00 	 3.606119e+38 	 3.581369e+38 	 2.854672e+12 	 1.273525e+01
6.05616083e+02 	 1.024426e+03 	 1.371743e+02 	 1.065143e-06 	 4.395073e+06 	 9.412065e+11 	 7.601967e+00 	 3.605969e+38 	 3.581298e+38 	 2.823319e+12 	 1.266515e+01
6.07502617e+02 	 1.026906e+03 	 1.369858e+02 	 1.055970e-06 	 4.383003e+06 	 9.309089e+11 	 7.629839e+00 	 3.605821e+38 	 3.581227e+38 	 2.792430e+12 	 1.259574e+01
6.09389152e+02 	 1.029377e+03 	 1.367983e+02 	 1.046913e-06 	 4.371011e+06 	 9.207633e+11 	 7.657670e+00 	 3.605673e+38 	 3.581158e+38 	 2.761996e+12 	 1.252702e+01
6.11275686e+02 	 1.031837e+03 	 1.366118e+02 	 1.037968e-06 	 4.359099e+06 	 9.107668e+11 	 7.685461e+00 	 3.605527e+38 	 3.581089e+38 	 2.732010e+12 	 1.245897e+01
6.13162221e+02 	 1.034289e+03 	 1.364262e+02 	 1.029135e-06 	 4.347265e+06 	 9.009167e+11 	 7.713210e+00 	 3.605382e+38 	 3.581020e+38 	 2.702463e+12 	 1.239159e+01
6.15048755e+02 	 1.036731e+03 	 1.362416e+02 	 1.020411e-06 	 4.335508e+06 	 8.912104e+11 	 7.740919e+00 	 3.605237e+38 	 3.580952e+38 	 2.673347e+12 	 1.232488e+01
6.16935290e+02 	 1.039164e+03 	 1.360580e+02 	 1.011795e-06 	 4.323828e+06 	 8.816451e+11 	 7.768587e+00 	 3.605094e+38 	 3.580885e+38 	 2.644654e+12 	 1.225881e+01
6.18821824e+02 	 1.041587e+03 	 1.358753e+02 	 1.003285e-06 	 4.312224e+06 	 8.722185e+11 	 7.796213e+00 	 3.604952e+38 	 3.580818e+38 	 2.616378e+12 	 1.219338e+01
6.20708359e+02 	 1.044002e+03 	 1.356935e+02 	 9.948795e-07 	 4.300695e+06 	 8.629280e+11 	 7.823797e+00 	 3.604810e+38 	 3.580752e+38 	 2.588509e+12 	 1.212859e+01
6.22594893e+02 	 1.046407e+03 	 1.355127e+02 	 9.865765e-07 	 4.289240e+06 	 8.537712e+11 	 7.851340e+00 	 3.604670e+38 	 3.580686e+38 	 2.561042e+12 	 1.206442e+01
6.24481428e+02 	 1.048803e+03 	 1.353328e+02 	 9.783747e-07 	 4.277859e+06 	 8.447456e+11 	 7.878840e+00 	 3.604531e+38 	 3.580621e+38 	 2.533968e+12 	 1.200087e+01
6.26367962e+02 	 1.051189e+03 	 1.351538e+02 	 9.702723e-07 	 4.266551e+06 	 8.358490e+11 	 7.906299e+00 	 3.604393e+38 	 3.580556e+38 	 2.507281e+12 	 1.193793e+01
6.28254497e+02 	 1.053567e+03 	 1.349757e+02 	 9.622679e-07 	 4.255316e+06 	 8.270791e+11 	 7.933715e+00 	 3.604255e+38 	 3.580492e+38 	 2.480974e+12 	 1.187558e+01
6.30141031e+02 	 1.055935e+03 	 1.347986e+02 	 9.543599e-07 	 4.244152e+06 	 8.184336e+11 	 7.961089e+00 	 3.604119e+38 	 3.580428e+38 	 2.455041e+12 	 1.181383e+01
6.32027566e+02 	 1.058294e+03 	 1.346223e+02 	 9.465468e-07 	 4.233059e+06 	 8.099103e+11 	 7.988420e+00 	 3.603983e+38 	 3.580365e+38 	 2.429474e+12 	 1.175266e+01
6.33914100e+02 	 1.060645e+03 	 1.344469e+02 	 9.388271e-07 	 4.222036e+06 	 8.015072e+11 	 8.015709e+00 	 3.603849e+38 	 3.580302e+38 	 2.404267e+12 	 1.169207e+01
6.35800635e+02 	 1.062986e+03 	 1.342724e+02 	 9.311994e-07 	 4.211082e+06 	 7.932220e+11 	 8.042955e+00 	 3.603715e+38 	 3.580240e+38 	 2.379414e+12 	 1.163205e+01
6.37687169e+02 	 1.065318e+03 	 1.340987e+02 	 9.236623e-07 	 4.200198e+06 	 7.850528e+11 	 8.070157e+00 	 3.603583e+38 	 3.580178e+38 	 2.354909e+12 	 1.157259e+01
6.39573704e+02 	 1.067641e+03 	 1.339260e+02 	 9.162144e-07 	 4.189382e+06 	 7.769975e+11 	 8.097317e+00 	 3.603451e+38 	 3.580117e+38 	 2.330746e+12 	 1.151369e+01
6.41460239e+02 	 1.069955e+03 	 1.337541e+02 	 9.088543e-07 	 4.178634e+06 	 7.690542e+11 	 8.124433e+00 	 3.603320e+38 	 3.580056e+38 	 2.306919e+12 	 1.145533e+01
6.43346773e+02 	 1.072261e+03 	 1.335830e+02 	 9.015807e-07 	 4.167952e+06 	 7.612208e+11 	 8.151506e+00 	 3.603190e+38 	 3.579996e+38 	 2.283421e+12 	 1.139751e+01
6.45233308e+02 	 1.074557e+03 	 1.334128e+02 	 8.943923e-07 	 4.157338e+06 	 7.534957e+11 	 8.178536e+00 	 3.603061e+38 	 3.579936e+38 	 2.260248e+12 	 1.134023e+01
6.47119842e+02 	 1.076845e+03 	 1.332434e+02 	 8.872877e-07 	 4.146788e+06 	 7.458768e+11 	 8.205522e+00 	 3.602932e+38 	 3.579877e+38 	 2.237394e+12 	 1.128347e+01
6.49006377e+02 	 1.079123e+03 	 1.330749e+02 	 8.802658e-07 	 4.136304e+06 	 7.383623e+11 	 8.232464e+00 	 3.602805e+38 	 3.579818e+38 	 2.214853e+12 	 1.122724e+01
6.50892911e+02 	 1.081393e+03 	 1.329072e+02 	 8.733252e-07 	 4.125885e+06 	 7.309506e+11 	 8.259362e+00 	 3.602678e+38 	 3.579759e+38 	 2.192620e+12 	 1.117151e+01
6.52779446e+02 	 1.083655e+03 	 1.327403e+02 	 8.664647e-07 	 4.115530e+06 	 7.236398e+11 	 8.286217e+00 	 3.602553e+38 	 3.579701e+38 	 2.170690e+12 	 1.111630e+01
6.54665980e+02 	 1.085907e+03 	 1.325742e+02 	 8.596832e-07 	 4.105238e+06 	 7.164282e+11 	 8.313028e+00 	 3.602428e+38 	 3.579644e+38 	 2.149058e+12 	 1.106158e+01
6.56552515e+02 	 1.088151e+03 	 1.324089e+02 	 8.529795e-07 	 4.095008e+06 	 7.093142e+11 	 8.339794e+00 	 3.602303e+38 	 3.579586e+38 	 2.127718e+12 	 1.100736e+01
6.58439049e+02 	 1.090386e+03 	 1.322444e+02 	 8.463524e-07 	 4.084842e+06 	 7.022961e+11 	 8.366517e+00 	 3.602180e+38 	 3.579529e+38 	 2.106666e+12 	 1.095363e+01
6.60325584e+02 	 1.092613e+03 	 1.320808e+02 	 8.398007e-07 	 4.074736e+06 	 6.953724e+11 	 8.393195e+00 	 3.602058e+38 	 3.579473e+38 	 2.085897e+12 	 1.090037e+01
6.62212118e+02 	 1.094831e+03 	 1.319179e+02 	 8.333234e-07 	 4.064692e+06 	 6.885413e+11 	 8.419829e+00 	 3.601936e+38 	 3.579417e+38 	 2.065406e+12 	 1.084760e+01
6.64098653e+02 	 1.097040e+03 	 1.317558e+02 	 8.269194e-07 	 4.054709e+06 	 6.818015e+11 	 8.446419e+00 	 3.601815e+38 	 3.579361e+38 	 2.045189e+12 	 1.079529e+01
6.65985187e+02 	 1.099241e+03 	 1.315944e+02 	 8.205876e-07 	 4.044785e+06 	 6.751514e+11 	 8.472964e+00 	 3.601694e+38 	 3.579306e+38 	 2.025241e+12 	 1.074345e+01
6.67871722e+02 	 1.101434e+03 	 1.314339e+02 	 8.143269e-07 	 4.034921e+06 	 6.685894e+11 	 8.499465e+00 	 3.601575e+38 	 3.579251e+38 	 2.005557e+12 	 1.069207e+01
6.69758256e+02 	 1.103617e+03 	 1.312741e+02 	 8.081364e-07 	 4.025116e+06 	 6.621142e+11 	 8.525921e+00 	 3.601456e+38 	 3.579197e+38 	 1.986134e+12 	 1.064114e+01
6.71644791e+02 	 1.105793e+03 	 1.311151e+02 	 8.020149e-07 	 4.015370e+06 	 6.557244e+11 	 8.552332e+00 	 3.601338e+38 	 3.579143e+38 	 1.966966e+12 	 1.059066e+01
6.73531325e+02 	 1.107960e+03 	 1.309568e+02 	 7.959615e-07 	 4.005681e+06 	 6.494184e+11 	 8.578699e+00 	 3.601221e+38 	 3.579089e+38 	 1.948051e+12 	 1.054062e+01
6.75417860e+02 	 1.110119e+03 	 1.307992e+02 	 7.899752e-07 	 3.996050e+06 	 6.431950e+11 	 8.605020e+00 	 3.601104e+38 	 3.579036e+38 	 1.929382e+12 	 1.049101e+01
6.77304394e+02 	 1.112269e+03 	 1.306425e+02 	 7.840551e-07 	 3.986475e+06 	 6.370529e+11 	 8.631297e+00 	 3.600989e+38 	 3.578983e+38 	 1.910958e+12 	 1.044184e+01
6.79190929e+02 	 1.114411e+03 	 1.304864e+02 	 7.782001e-07 	 3.976958e+06 	 6.309906e+11 	 8.657529e+00 	 3.600874e+38 	 3.578930e+38 	 1.892773e+12 	 1.039309e+01
6.81077463e+02 	 1.116545e+03 	 1.303311e+02 	 7.724094e-07 	 3.967496e+06 	 6.250069e+11 	 8.683716e+00 	 3.600759e+38 	 3.578878e+38 	 1.874824e+12 	 1.034476e+01
6.82963998e+02 	 1.118670e+03 	 1.301765e+02 	 7.666821e-07 	 3.958089e+06 	 6.191006e+11 	 8.709857e+00 	 3.600645e+38 	 3.578826e+38 	 1.857107e+12 	 1.029685e+01
6.84850533e+02 	 1.120788e+03 	 1.300226e+02 	 7.610172e-07 	 3.948737e+06 	 6.132704e+11 	 8.735954e+00 	 3.600532e+38 	 3.578774e+38 	 1.839618e+12 	 1.024935e+01
6.86737067e+02 	 1.122897e+03 	 1.298695e+02 	 7.554139e-07 	 3.939440e+06 	 6.075150e+11 	 8.762005e+00 	 3.600420e+38 	 3.578723e+38 	 1.822354e+12 	 1.020226e+01
6.88623602e+02 	 1.124998e+03 	 1.297170e+02 	 7.498713e-07 	 3.930197e+06 	 6.018333e+11 	 8.788011e+00 	 3.600308e+38 	 3.578672e+38 	 1.805311e+12 	 1.015557e+01
6.90510136e+02 	 1.127090e+03 	 1.295653e+02 	 7.443885e-07 	 3.921007e+06 	 5.962241e+11 	 8.813971e+00 	 3.600197e+38 	 3.578621e+38 	 1.788485e+12 	 1.010927e+01
6.92396671e+02 	 1.129175e+03 	 1.294142e+02 	 7.389647e-07 	 3.911871e+06 	 5.906863e+11 	 8.839886e+00 	 3.600087e+38 	 3.578571e+38 	 1.771873e+12 	 1.006337e+01
6.94283205e+02 	 1.131251e+03 	 1.292639e+02 	 7.335992e-07 	 3.902787e+06 	 5.852187e+11 	 8.865756e+00 	 3.599977e+38 	 3.578521e+38 	 1.755472e+12 	 1.001785e+01
6.96169740e+02 	 1.133320e+03 	 1.291142e+02 	 7.282909e-07 	 3.893755e+06 	 5.798202e+11 	 8.891580e+00 	 3.599868e+38 	 3.578472e+38 	 1.739279e+12 	 9.972717e+00
6.98056274e+02 	 1.135381e+03 	 1.289653e+02 	 7.230393e-07 	 3.884775e+06 	 5.744897e+11 	 8.917359e+00 	 3.599760e+38 	 3.578422e+38 	 1.723289e+12 	 9.927961e+00
6.99942809e+02 	 1.137433e+03 	 1.288170e+02 	 7.178435e-07 	 3.875846e+06 	 5.692262e+11 	 8.943092e+00 	 3.599652e+38 	 3.578373e+38 	 1.707500e+12 	 9.883578e+00
7.01829343e+02 	 1.139478e+03 	 1.286694e+02 	 7.127026e-07 	 3.866968e+06 	 5.640287e+11 	 8.968779e+00 	 3.599545e+38 	 3.578324e+38 	 1.691909e+12 	 9.839565e+00
7.03715878e+02 	 1.141514e+03 	 1.285224e+02 	 7.076161e-07 	 3.858141e+06 	 5.588960e+11 	 8.994421e+00 	 3.599438e+38 	 3.578276e+38 	 1.676513e+12 	 9.795917e+00
7.05602412e+02 	 1.143543e+03 	 1.283761e+02 	 7.025831e-07 	 3.849363e+06 	 5.538272e+11 	 9.020017e+00 	 3.599332e+38 	 3.578228e+38 	 1.661308e+12 	 9.752630e+00
7.07488947e+02 	 1.145564e+03 	 1.282305e+02 	 6.976028e-07 	 3.840635e+06 	 5.488213e+11 	 9.045567e+00 	 3.599227e+38 	 3.578180e+38 	 1.646292e+12 	 9.709700e+00
7.09375481e+02 	 1.147577e+03 	 1.280855e+02 	 6.926747e-07 	 3.831956e+06 	 5.438772e+11 	 9.071071e+00 	 3.599122e+38 	 3.578132e+38 	 1.631461e+12 	 9.667122e+00
7.11262016e+02 	 1.149582e+03 	 1.279412e+02 	 6.877979e-07 	 3.823326e+06 	 5.389942e+11 	 9.096530e+00 	 3.599018e+38 	 3.578085e+38 	 1.616814e+12 	 9.624893e+00
7.13148550e+02 	 1.151579e+03 	 1.277976e+02 	 6.829717e-07 	 3.814745e+06 	 5.341712e+11 	 9.121942e+00 	 3.598914e+38 	 3.578038e+38 	 1.602346e+12 	 9.583008e+00
7.15035085e+02 	 1.153569e+03 	 1.276545e+02 	 6.781956e-07 	 3.806211e+06 	 5.294073e+11 	 9.147309e+00 	 3.598811e+38 	 3.577991e+38 	 1.588056e+12 	 9.541464e+00
7.16921619e+02 	 1.155551e+03 	 1.275121e+02 	 6.734687e-07 	 3.797725e+06 	 5.247016e+11 	 9.172630e+00 	 3.598708e+38 	 3.577945e+38 	 1.573940e+12 	 9.500257e+00
7.18808154e+02 	 1.157525e+03 	 1.273704e+02 	 6.687905e-07 	 3.789285e+06 	 5.200532e+11 	 9.197905e+00 	 3.598606e+38 	 3.577899e+38 	 1.559997e+12 	 9.459383e+00
7.20694688e+02 	 1.159492e+03 	 1.272293e+02 	 6.641603e-07 	 3.780893e+06 	 5.154613e+11 	 9.223134e+00 	 3.598505e+38 	 3.577853e+38 	 1.546223e+12 	 9.418838e+00
7.22581223e+02 	 1.161451e+03 	 1.270888e+02 	 6.595774e-07 	 3.772547e+06 	 5.109250e+11 	 9.248317e+00 	 3.598404e+38 	 3.577807e+38 	 1.532615e+12 	 9.378619e+00
7.24467758e+02 	 1.163402e+03 	 1.269489e+02 	 6.550413e-07 	 3.764247e+06 	 5.064435e+11 	 9.273454e+00 	 3.598304e+38 	 3.577762e+38 	 1.519172e+12 	 9.338721e+00
7.26354292e+02 	 1.165346e+03 	 1.268096e+02 	 6.505513e-07 	 3.755993e+06 	 5.020159e+11 	 9.298545e+00 	 3.598204e+38 	 3.577717e+38 	 1.505891e+12 	 9.299142e+00
7.28240827e+02 	 1.167282e+03 	 1.266710e+02 	 6.461068e-07 	 3.747784e+06 	 4.976414e+11 	 9.323590e+00 	 3.598105e+38 	 3.577672e+38 	 1.492769e+12 	 9.259878e+00
7.30127361e+02 	 1.169211e+03 	 1.265329e+02 	 6.417071e-07 	 3.739620e+06 	 4.933193e+11 	 9.348589e+00 	 3.598006e+38 	 3.577627e+38 	 1.479804e+12 	 9.220925e+00
7.32013896e+02 	 1.171132e+03 	 1.263955e+02 	 6.373518e-07 	 3.731500e+06 	 4.890487e+11 	 9.373542e+00 	 3.597908e+38 	 3.577582e+38 	 1.466993e+12 	 9.182280e+00
7.33900430e+02 	 1.173046e+03 	 1.262586e+02 	 6.330402e-07 	 3.723425e+06 	 4.848289e+11 	 9.398449e+00 	 3.597810e+38 	 3.577538e+38 	 1.454335e+12 	 9.143939e+00
7.35786965e+02 	 1.174952e+03 	 1.261224e+02 	 6.287717e-07 	 3.715393e+06 	 4.806591e+11 	 9.423310e+00 	 3.597713e+38 	 3.577494e+38 	 1.441827e+12 	 9.105899e+00
7.37673499e+02 	 1.176851e+03 	 1.259867e+02 	 6.245459e-07 	 3.707405e+06 	 4.765387e+11 	 9.448125e+00 	 3.597617e+38 	 3.577450e+38 	 1.429467e+12 	 9.068157e+00
7.39560034e+02 	 1.178742e+03 	 1.258517e+02 	 6.203620e-07 	 3.699460e+06 	 4.724669e+11 	 9.472894e+00 	 3.597521e+38 	 3.577407e+38 	 1.417253e+12 	 9.030709e+00
7.41446568e+02 	 1.180627e+03 	 1.257172e+02 	 6.162197e-07 	 3.691557e+06 	 4.684429e+11 	 9.497616e+00 	 3.597425e+38 	 3.577364e+38 	 1.405182e+12 	 8.993553e+00
7.43333103e+02 	 1.182503e+03 	 1.255833e+02 	 6.121183e-07 	 3.683697e+06 	 4.644660e+11 	 9.522293e+00 	 3.597330e+38 	 3.577321e+38 	 1.393253e+12 	 8.956685e+00
7.45219637e+02 	 1.184373e+03 	 1.254499e+02 	 6.080573e-07 	 3.675880e+06 	 4.605356e+11 	 9.546923e+00 	 3.597235e+38 	 3.577278e+38 	 1.381463e+12 	 8.920102e+00
7.47106172e+02 	 1.186235e+03 	 1.253172e+02 	 6.040363e-07 	 3.668104e+06 	 4.566510e+11 	 9.571507e+00 	 3.597141e+38 	 3.577235e+38 	 1.369811e+12 	 8.883801e+00
7.48992706e+02 	 1.188090e+03 	 1.251850e+02 	 6.000546e-07 	 3.660369e+06 	 4.528115e+11 	 9.596046e+00 	 3.597047e+38 	 3.577193e+38 	 1.358294e+12 	 8.847778e+00
7.50879241e+02 	 1.189938e+03 	 1.250534e+02 	 5.961119e-07 	 3.652675e+06 	 4.490166e+11 	 9.620538e+00 	 3.596954e+38 	 3.577150e+38 	 1.346910e+12 	 8.812032e+00
7.52765775e+02 	 1.191779e+03 	 1.249223e+02 	 5.922075e-07 	 3.645023e+06 	 4.452654e+11 	 9.644984e+00 	 3.596861e+38 	 3.577108e+38 	 1.335658e+12 	 8.776558e+00
7.54652310e+02 	 1.193612e+03 	 1.247918e+02 	 5.883411e-07 	 3.637411e+06 	 4.415575e+11 	 9.669384e+00 	 3.596769e+38 	 3.577066e+38 	 1.324535e+12 	 8.741355e+00
7.56538844e+02 	 1.195439e+03 	 1.246618e+02 	 5.845121e-07 	 3.629838e+06 	 4.378921e+11 	 9.693737e+00 	 3.596677e+38 	 3.577025e+38 	 1.313540e+12 	 8.706418e+00
7.58425379e+02 	 1.197258e+03 	 1.245324e+02 	 5.807200e-07 	 3.622306e+06 	 4.342687e+11 	 9.718045e+00 	 3.596585e+38 	 3.576983e+38 	 1.302671e+12 	 8.671746e+00
7.60311913e+02 	 1.199070e+03 	 1.244035e+02 	 5.769644e-07 	 3.614813e+06 	 4.306867e+11 	 9.742307e+00 	 3.596494e+38 	 3.576942e+38 	 1.291926e+12 	 8.637336e+00
7.62198448e+02 	 1.200876e+03 	 1.242752e+02 	 5.732449e-07 	 3.607360e+06 	 4.271454e+11 	 9.766522e+00 	 3.596404e+38 	 3.576901e+38 	 1.281304e+12 	 8.603184e+00
7.64084983e+02 	 1.202674e+03 	 1.241474e+02 	 5.695610e-07 	 3.599945e+06 	 4.236444e+11 	 9.790691e+00 	 3.596313e+38 	 3.576860e+38 	 1.270802e+12 	 8.569288e+00
7.65971517e+02 	 1.204465e+03 	 1.240202e+02 	 5.659122e-07 	 3.592569e+06 	 4.201830e+11 	 9.814815e+00 	 3.596224e+38 	 3.576819e+38 	 1.260418e+12 	 8.535646e+00
7.67858052e+02 	 1.206249e+03 	 1.238935e+02 	 5.622981e-07 	 3.585232e+06 	 4.167607e+11 	 9.838892e+00 	 3.596134e+38 	 3.576779e+38 	 1.250153e+12 	 8.502254e+00
7.69744586e+02 	 1.208027e+03 	 1.237673e+02 	 5.587183e-07 	 3.577932e+06 	 4.133769e+11 	 9.862923e+00 	 3.596045e+38 	 3.576738e+38 	 1.240002e+12 	 8.469110e+00
7.71631121e+02 	 1.209797e+03 	 1.236416e+02 	 5.551723e-07 	 3.570670e+06 	 4.100311e+11 	 9.886908e+00 	 3.595957e+38 	 3.576698e+38 	 1.229966e+12 	 8.436212e+00
7.73517655e+02 	 1.211560e+03 	 1.235165e+02 	 5.516598e-07 	 3.563446e+06 	 4.067227e+11 	 9.910847e+00 	 3.595869e+38 	 3.576658e+38 	 1.220042e+12 	 8.403556e+00
7.75404190e+02 	 1.213317e+03 	 1.233919e+02 	 5.481803e-07 	 3.556259e+06 	 4.034513e+11 	 9.934740e+00 	 3.595781e+38 	 3.576618e+38 	 1.210229e+12 	 8.371141e+00
7.77290724e+02 	 1.215067e+03 	 1.232677e+02 	 5.447334e-07 	 3.549109e+06 	 4.002163e+11 	 9.958587e+00 	 3.595694e+38 	 3.576579e+38 	 1.200525e+12 	 8.338964e+00
7.79177259e+02 	 1.216810e+03 	 1.231441e+02 	 5.413187e-07 	 3.541995e+06 	 3.970173e+11 	 9.982388e+00 	 3.595607e+38 	 3.576539e+38 	 1.190929e+12 	 8.307023e+00
7.81063793e+02 	 1.218546e+03 	 1.230211e+02 	 5.379358e-07 	 3.534918e+06 	 3.938536e+11 	 1.000614e+01 	 3.595520e+38 	 3.576500e+38 	 1.181439e+12 	 8.275314e+00
7.82950328e+02 	 1.220276e+03 	 1.228985e+02 	 5.345844e-07 	 3.527876e+06 	 3.907249e+11 	 1.002985e+01 	 3.595434e+38 	 3.576461e+38 	 1.172053e+12 	 8.243837e+00
7.84836862e+02 	 1.221999e+03 	 1.227764e+02 	 5.312641e-07 	 3.520871e+06 	 3.876306e+11 	 1.005351e+01 	 3.595349e+38 	 3.576421e+38 	 1.162772e+12 	 8.212587e+00
7.86723397e+02 	 1.223715e+03 	 1.226548e+02 	 5.279744e-07 	 3.513901e+06 	 3.845702e+11 	 1.007713e+01 	 3.595263e+38 	 3.576383e+38 	 1.153592e+12 	 8.181564e+00
7.88609931e+02 	 1.225424e+03 	 1.225337e+02 	 5.247150e-07 	 3.506966e+06 	 3.815434e+11 	 1.010070e+01 	 3.595178e+38 	 3.576344e+38 	 1.144512e+12 	 8.150764e+00
7.90496466e+02 	 1.227127e+03 	 1.224131e+02 	 5.214856e-07 	 3.500067e+06 	 3.785496e+11 	 1.012423e+01 	 3.595094e+38 	 3.576305e+38 	 1.135532e+12 	 8.120186e+00
7.92383000e+02 	 1.228823e+03 	 1.222930e+02 	 5.182857e-07 	 3.493202e+06 	 3.755885e+11 	 1.014771e+01 	 3.595009e+38 	 3.576267e+38 	 1.126649e+12 	 8.089827e+00
7.94269535e+02 	 1.230512e+03 	 1.221734e+02 	 5.151151e-07 	 3.486371e+06 	 3.726594e+11 	 1.017114e+01 	 3.594925e+38 	 3.576228e+38 	 1.117863e+12 	 8.059685e+00
7.96156069e+02 	 1.232195e+03 	 1.220543e+02 	 5.119734e-07 	 3.479575e+06 	 3.697621e+11 	 1.019453e+01 	 3.594842e+38 	 3.576190e+38 	 1.109172e+12 	 8.029758e+00
7.98042604e+02 	 1.233872e+03 	 1.219356e+02 	 5.088602e-07 	 3.472813e+06 	 3.668961e+11 	 1.021787e+01 	 3.594759e+38 	 3.576152e+38 	 1.100575e+12 	 8.000043e+00
7.99929138e+02 	 1.235542e+03 	 1.218174e+02 	 5.057752e-07 	 3.466085e+06 	 3.640610e+11 	 1.024117e+01 	 3.594676e+38 	 3.576114e+38 	 1.092070e+12 	 7.970539e+00
8.01815673e+02 	 1.237205e+03 	 1.216997e+02 	 5.027181e-07 	 3.459390e+06 	 3.612563e+11 	 1.026442e+01 	 3.594593e+38 	 3.576077e+38 	 1.083657e+12 	 7.941244e+00
8.03702207e+02 	 1.238862e+03 	 1.215825e+02 	 4.996885e-07 	 3.452728e+06 	 3.584816e+11 	 1.028762e+01 	 3.594511e+38 	 3.576039e+38 	 1.075334e+12 	 7.912155e+00
8.05588742e+02 	 1.240513e+03 	 1.214657e+02 	 4.966862e-07 	 3.446100e+06 	 3.557366e+11 	 1.031078e+01 	 3.594430e+38 	 3.576001e+38 	 1.067100e+12 	 7.883270e+00
8.07475277e+02 	 1.242157e+03 	 1.213494e+02 	 4.937107e-07 	 3.439504e+06 	 3.530209e+11 	 1.033389e+01 	 3.594348e+38 	 3.575964e+38 	 1.058954e+12 	 7.854588e+00
8.09361811e+02 	 1.243794e+03 	 1.212336e+02 	 4.907618e-07 	 3.432940e+06 	 3.503340e+11 	 1.035696e+01 	 3.594267e+38 	 3.575927e+38 	 1.050894e+12 	 7.826106e+00
8.11248346e+02 	 1.245426e+03 	 1.211182e+02 	 4.878392e-07 	 3.426409e+06 	 3.476755e+11 	 1.037998e+01 	 3.594186e+38 	 3.575890e+38 	 1.042919e+12 	 7.797822e+00
8.13134880e+02 	 1.247051e+03 	 1.210033e+02 	 4.849425e-07 	 3.419910e+06 	 3.450451e+11 	 1.040296e+01 	 3.594106e+38 	 3.575853e+38 	 1.035029e+12 	 7.769735e+00
8.15021415e+02 	 1.248669e+03 	 1.208888e+02 	 4.820715e-07 	 3.413443e+06 	 3.424425e+11 	 1.042589e+01 	 3.594026e+38 	 3.575816e+38 	 1.027222e+12 	 7.741843e+00
8.16907949e+02 	 1.250281e+03 	 1.207748e+02 	 4.792259e-07 	 3.407007e+06 	 3.398672e+11 	 1.044877e+01 	 3.593946e+38 	 3.575779e+38 	 1.019497e+12 	 7.714143e+00
8.18794484e+02 	 1.251888e+03 	 1.206612e+02 	 4.764053e-07 	 3.400603e+06 	 3.373190e+11 	 1.047161e+01 	 3.593866e+38 	 3.575742e+38 	 1.011853e+12 	 7.686634e+00
8.20681018e+02 	 1.253487e+03 	 1.205481e+02 	 4.736096e-07 	 3.394230e+06 	 3.347974e+11 	 1.049440e+01 	 3.593787e+38 	 3.575706e+38 	 1.004289e+12 	 7.659314e+00
8.22567553e+02 	 1.255081e+03 	 1.204354e+02 	 4.708383e-07 	 3.387887e+06 	 3.323020e+11 	 1.051715e+01 	 3.593708e+38 	 3.575669e+38 	 9.968037e+11 	 7.632181e+00
8.24454087e+02 	 1.256668e+03 	 1.203232e+02 	 4.680912e-07 	 3.381576e+06 	 3.298327e+11 	 1.053986e+01 	 3.593629e+38 	 3.575633e+38 	 9.893964e+11 	 7.605233e+00
8.26340622e+02 	 1.258250e+03 	 1.202114e+02 	 4.653681e-07 	 3.375295e+06 	 3.273889e+11 	 1.056251e+01 	 3.593551e+38 	 3.575597e+38 	 9.820659e+11 	 7.578468e+00
8.28227156e+02 	 1.259825e+03 	 1.201000e+02 	 4.626687e-07 	 3.369044e+06 	 3.249705e+11 	 1.058513e+01 	 3.593473e+38 	 3.575561e+38 	 9.748113e+11 	 7.551886e+00
8.30113691e+02 	 1.261394e+03 	 1.199891e+02 	 4.599926e-07 	 3.362824e+06 	 3.225770e+11 	 1.060769e+01 	 3.593395e+38 	 3.575525e+38 	 9.676315e+11 	 7.525483e+00
8.32000225e+02 	 1.262956e+03 	 1.198786e+02 	 4.573397e-07 	 3.356633e+06 	 3.202081e+11 	 1.063021e+01 	 3.593318e+38 	 3.575489e+38 	 9.605257e+11 	 7.499259e+00
