r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
4.40579244e+01 	 2.887704e+02 	 2.955914e+02 	 3.747252e-05 	 2.040816e+07 	 4.374979e+14 	 2.000545e+00 	 3.956466e+38 	 3.583115e+38 	 1.312444e+15 	 3.086120e+01
4.40601573e+01 	 2.887899e+02 	 2.955835e+02 	 3.746610e-05 	 2.040707e+07 	 4.374043e+14 	 2.000541e+00 	 3.956444e+38 	 3.583114e+38 	 1.312164e+15 	 3.085757e+01
4.40623902e+01 	 2.888094e+02 	 2.955756e+02 	 3.745967e-05 	 2.040598e+07 	 4.373108e+14 	 2.000536e+00 	 3.956422e+38 	 3.583113e+38 	 1.311883e+15 	 3.085393e+01
4.40646231e+01 	 2.888290e+02 	 2.955677e+02 	 3.745324e-05 	 2.040489e+07 	 4.372173e+14 	 2.000532e+00 	 3.956399e+38 	 3.583111e+38 	 1.311603e+15 	 3.085029e+01
4.40668561e+01 	 2.888485e+02 	 2.955598e+02 	 3.744681e-05 	 2.040380e+07 	 4.371239e+14 	 2.000528e+00 	 3.956377e+38 	 3.583110e+38 	 1.311323e+15 	 3.084665e+01
4.40690890e+01 	 2.888680e+02 	 2.955519e+02 	 3.744039e-05 	 2.040271e+07 	 4.370304e+14 	 2.000523e+00 	 3.956355e+38 	 3.583109e+38 	 1.311042e+15 	 3.084302e+01
4.40713219e+01 	 2.888875e+02 	 2.955440e+02 	 3.743397e-05 	 2.040162e+07 	 4.369370e+14 	 2.000519e+00 	 3.956333e+38 	 3.583108e+38 	 1.310762e+15 	 3.083938e+01
4.40735549e+01 	 2.889071e+02 	 2.955361e+02 	 3.742754e-05 	 2.040053e+07 	 4.368436e+14 	 2.000515e+00 	 3.956310e+38 	 3.583106e+38 	 1.310482e+15 	 3.083574e+01
4.40757878e+01 	 2.889266e+02 	 2.955282e+02 	 3.742112e-05 	 2.039944e+07 	 4.367503e+14 	 2.000510e+00 	 3.956288e+38 	 3.583105e+38 	 1.310202e+15 	 3.083211e+01
4.40780207e+01 	 2.889461e+02 	 2.955203e+02 	 3.741470e-05 	 2.039835e+07 	 4.366570e+14 	 2.000506e+00 	 3.956266e+38 	 3.583104e+38 	 1.309922e+15 	 3.082847e+01
4.40802536e+01 	 2.889657e+02 	 2.955124e+02 	 3.740828e-05 	 2.039726e+07 	 4.365637e+14 	 2.000502e+00 	 3.956243e+38 	 3.583103e+38 	 1.309642e+15 	 3.082484e+01
4.40824866e+01 	 2.889852e+02 	 2.955045e+02 	 3.740187e-05 	 2.039617e+07 	 4.364704e+14 	 2.000498e+00 	 3.956221e+38 	 3.583101e+38 	 1.309362e+15 	 3.082120e+01
4.40847195e+01 	 2.890048e+02 	 2.954966e+02 	 3.739545e-05 	 2.039508e+07 	 4.363771e+14 	 2.000493e+00 	 3.956199e+38 	 3.583100e+38 	 1.309082e+15 	 3.081757e+01
4.40869524e+01 	 2.890243e+02 	 2.954887e+02 	 3.738904e-05 	 2.039399e+07 	 4.362839e+14 	 2.000489e+00 	 3.956177e+38 	 3.583099e+38 	 1.308803e+15 	 3.081394e+01
4.40891854e+01 	 2.890439e+02 	 2.954808e+02 	 3.738262e-05 	 2.039290e+07 	 4.361907e+14 	 2.000485e+00 	 3.956154e+38 	 3.583098e+38 	 1.308523e+15 	 3.081030e+01
4.40914183e+01 	 2.890634e+02 	 2.954729e+02 	 3.737621e-05 	 2.039181e+07 	 4.360975e+14 	 2.000481e+00 	 3.956132e+38 	 3.583096e+38 	 1.308244e+15 	 3.080667e+01
4.40936512e+01 	 2.890830e+02 	 2.954651e+02 	 3.736980e-05 	 2.039072e+07 	 4.360044e+14 	 2.000477e+00 	 3.956110e+38 	 3.583095e+38 	 1.307964e+15 	 3.080304e+01
4.40958841e+01 	 2.891025e+02 	 2.954572e+02 	 3.736339e-05 	 2.038963e+07 	 4.359113e+14 	 2.000473e+00 	 3.956088e+38 	 3.583094e+38 	 1.307685e+15 	 3.079941e+01
4.40981171e+01 	 2.891221e+02 	 2.954493e+02 	 3.735698e-05 	 2.038855e+07 	 4.358182e+14 	 2.000469e+00 	 3.956065e+38 	 3.583092e+38 	 1.307406e+15 	 3.079577e+01
4.41003500e+01 	 2.891416e+02 	 2.954414e+02 	 3.735057e-05 	 2.038746e+07 	 4.357251e+14 	 2.000465e+00 	 3.956043e+38 	 3.583091e+38 	 1.307126e+15 	 3.079214e+01
4.41025829e+01 	 2.891612e+02 	 2.954335e+02 	 3.734416e-05 	 2.038637e+07 	 4.356321e+14 	 2.000460e+00 	 3.956021e+38 	 3.583090e+38 	 1.306847e+15 	 3.078851e+01
4.41048159e+01 	 2.891807e+02 	 2.954256e+02 	 3.733776e-05 	 2.038528e+07 	 4.355391e+14 	 2.000456e+00 	 3.955999e+38 	 3.583089e+38 	 1.306568e+15 	 3.078488e+01
4.41070488e+01 	 2.892003e+02 	 2.954177e+02 	 3.733135e-05 	 2.038419e+07 	 4.354461e+14 	 2.000452e+00 	 3.955976e+38 	 3.583087e+38 	 1.306289e+15 	 3.078125e+01
4.41092817e+01 	 2.892199e+02 	 2.954098e+02 	 3.732495e-05 	 2.038310e+07 	 4.353531e+14 	 2.000448e+00 	 3.955954e+38 	 3.583086e+38 	 1.306010e+15 	 3.077762e+01
4.41115146e+01 	 2.892394e+02 	 2.954020e+02 	 3.731855e-05 	 2.038202e+07 	 4.352602e+14 	 2.000444e+00 	 3.955932e+38 	 3.583085e+38 	 1.305732e+15 	 3.077399e+01
4.41137476e+01 	 2.892590e+02 	 2.953941e+02 	 3.731215e-05 	 2.038093e+07 	 4.351673e+14 	 2.000440e+00 	 3.955910e+38 	 3.583084e+38 	 1.305453e+15 	 3.077037e+01
4.41159805e+01 	 2.892786e+02 	 2.953862e+02 	 3.730575e-05 	 2.037984e+07 	 4.350744e+14 	 2.000437e+00 	 3.955887e+38 	 3.583082e+38 	 1.305174e+15 	 3.076674e+01
4.41182134e+01 	 2.892982e+02 	 2.953783e+02 	 3.729935e-05 	 2.037875e+07 	 4.349815e+14 	 2.000433e+00 	 3.955865e+38 	 3.583081e+38 	 1.304896e+15 	 3.076311e+01
4.41204464e+01 	 2.893177e+02 	 2.953704e+02 	 3.729295e-05 	 2.037767e+07 	 4.348887e+14 	 2.000429e+00 	 3.955843e+38 	 3.583080e+38 	 1.304617e+15 	 3.075948e+01
4.41226793e+01 	 2.893373e+02 	 2.953626e+02 	 3.728656e-05 	 2.037658e+07 	 4.347959e+14 	 2.000425e+00 	 3.955821e+38 	 3.583078e+38 	 1.304339e+15 	 3.075586e+01
4.41249122e+01 	 2.893569e+02 	 2.953547e+02 	 3.728016e-05 	 2.037549e+07 	 4.347031e+14 	 2.000421e+00 	 3.955798e+38 	 3.583077e+38 	 1.304060e+15 	 3.075223e+01
4.41271452e+01 	 2.893765e+02 	 2.953468e+02 	 3.727377e-05 	 2.037440e+07 	 4.346103e+14 	 2.000417e+00 	 3.955776e+38 	 3.583076e+38 	 1.303782e+15 	 3.074860e+01
4.41293781e+01 	 2.893961e+02 	 2.953389e+02 	 3.726737e-05 	 2.037332e+07 	 4.345176e+14 	 2.000413e+00 	 3.955754e+38 	 3.583075e+38 	 1.303504e+15 	 3.074498e+01
4.41316110e+01 	 2.894157e+02 	 2.953310e+02 	 3.726098e-05 	 2.037223e+07 	 4.344249e+14 	 2.000409e+00 	 3.955732e+38 	 3.583073e+38 	 1.303226e+15 	 3.074135e+01
4.41338439e+01 	 2.894353e+02 	 2.953232e+02 	 3.725459e-05 	 2.037114e+07 	 4.343322e+14 	 2.000406e+00 	 3.955710e+38 	 3.583072e+38 	 1.302948e+15 	 3.073773e+01
4.41360769e+01 	 2.894549e+02 	 2.953153e+02 	 3.724820e-05 	 2.037006e+07 	 4.342396e+14 	 2.000402e+00 	 3.955687e+38 	 3.583071e+38 	 1.302670e+15 	 3.073410e+01
4.41383098e+01 	 2.894745e+02 	 2.953074e+02 	 3.724181e-05 	 2.036897e+07 	 4.341469e+14 	 2.000398e+00 	 3.955665e+38 	 3.583069e+38 	 1.302392e+15 	 3.073048e+01
4.41405427e+01 	 2.894941e+02 	 2.952995e+02 	 3.723543e-05 	 2.036789e+07 	 4.340543e+14 	 2.000394e+00 	 3.955643e+38 	 3.583068e+38 	 1.302114e+15 	 3.072685e+01
4.41427757e+01 	 2.895137e+02 	 2.952917e+02 	 3.722904e-05 	 2.036680e+07 	 4.339618e+14 	 2.000390e+00 	 3.955621e+38 	 3.583067e+38 	 1.301837e+15 	 3.072323e+01
4.41450086e+01 	 2.895333e+02 	 2.952838e+02 	 3.722266e-05 	 2.036571e+07 	 4.338692e+14 	 2.000387e+00 	 3.955598e+38 	 3.583066e+38 	 1.301559e+15 	 3.071961e+01
4.41472415e+01 	 2.895529e+02 	 2.952759e+02 	 3.721627e-05 	 2.036463e+07 	 4.337767e+14 	 2.000383e+00 	 3.955576e+38 	 3.583064e+38 	 1.301281e+15 	 3.071598e+01
4.41494744e+01 	 2.895725e+02 	 2.952681e+02 	 3.720989e-05 	 2.036354e+07 	 4.336842e+14 	 2.000379e+00 	 3.955554e+38 	 3.583063e+38 	 1.301004e+15 	 3.071236e+01
4.41517074e+01 	 2.895921e+02 	 2.952602e+02 	 3.720351e-05 	 2.036246e+07 	 4.335917e+14 	 2.000376e+00 	 3.955532e+38 	 3.583062e+38 	 1.300727e+15 	 3.070874e+01
4.41539403e+01 	 2.896117e+02 	 2.952523e+02 	 3.719713e-05 	 2.036137e+07 	 4.334993e+14 	 2.000372e+00 	 3.955510e+38 	 3.583060e+38 	 1.300449e+15 	 3.070512e+01
4.41561732e+01 	 2.896313e+02 	 2.952444e+02 	 3.719075e-05 	 2.036029e+07 	 4.334069e+14 	 2.000368e+00 	 3.955487e+38 	 3.583059e+38 	 1.300172e+15 	 3.070150e+01
4.41584062e+01 	 2.896509e+02 	 2.952366e+02 	 3.718438e-05 	 2.035920e+07 	 4.333145e+14 	 2.000365e+00 	 3.955465e+38 	 3.583058e+38 	 1.299895e+15 	 3.069788e+01
4.41606391e+01 	 2.896706e+02 	 2.952287e+02 	 3.717800e-05 	 2.035812e+07 	 4.332221e+14 	 2.000361e+00 	 3.955443e+38 	 3.583057e+38 	 1.299618e+15 	 3.069426e+01
4.41628720e+01 	 2.896902e+02 	 2.952208e+02 	 3.717162e-05 	 2.035703e+07 	 4.331298e+14 	 2.000358e+00 	 3.955421e+38 	 3.583055e+38 	 1.299341e+15 	 3.069064e+01
4.41651049e+01 	 2.897098e+02 	 2.952130e+02 	 3.716525e-05 	 2.035595e+07 	 4.330374e+14 	 2.000354e+00 	 3.955398e+38 	 3.583054e+38 	 1.299064e+15 	 3.068702e+01
4.41673379e+01 	 2.897295e+02 	 2.952051e+02 	 3.715887e-05 	 2.035486e+07 	 4.329452e+14 	 2.000351e+00 	 3.955376e+38 	 3.583053e+38 	 1.298787e+15 	 3.068339e+01
4.41695708e+01 	 2.897492e+02 	 2.951972e+02 	 3.715249e-05 	 2.035378e+07 	 4.328529e+14 	 2.000347e+00 	 3.955354e+38 	 3.583051e+38 	 1.298510e+15 	 3.067977e+01
4.41718037e+01 	 2.897689e+02 	 2.951894e+02 	 3.714611e-05 	 2.035269e+07 	 4.327607e+14 	 2.000343e+00 	 3.955332e+38 	 3.583050e+38 	 1.298233e+15 	 3.067614e+01
4.41740367e+01 	 2.897886e+02 	 2.951815e+02 	 3.713973e-05 	 2.035161e+07 	 4.326685e+14 	 2.000340e+00 	 3.955309e+38 	 3.583049e+38 	 1.297957e+15 	 3.067251e+01
4.41762696e+01 	 2.898083e+02 	 2.951737e+02 	 3.713335e-05 	 2.035052e+07 	 4.325763e+14 	 2.000336e+00 	 3.955287e+38 	 3.583047e+38 	 1.297680e+15 	 3.066889e+01
4.41785025e+01 	 2.898280e+02 	 2.951658e+02 	 3.712698e-05 	 2.034944e+07 	 4.324841e+14 	 2.000333e+00 	 3.955265e+38 	 3.583046e+38 	 1.297404e+15 	 3.066526e+01
4.41807355e+01 	 2.898477e+02 	 2.951579e+02 	 3.712060e-05 	 2.034836e+07 	 4.323920e+14 	 2.000330e+00 	 3.955243e+38 	 3.583045e+38 	 1.297127e+15 	 3.066164e+01
4.41829684e+01 	 2.898675e+02 	 2.951501e+02 	 3.711423e-05 	 2.034727e+07 	 4.322999e+14 	 2.000326e+00 	 3.955221e+38 	 3.583043e+38 	 1.296851e+15 	 3.065802e+01
4.41852013e+01 	 2.898872e+02 	 2.951422e+02 	 3.710785e-05 	 2.034619e+07 	 4.322078e+14 	 2.000323e+00 	 3.955198e+38 	 3.583042e+38 	 1.296575e+15 	 3.065439e+01
4.41874342e+01 	 2.899069e+02 	 2.951344e+02 	 3.710148e-05 	 2.034511e+07 	 4.321157e+14 	 2.000319e+00 	 3.955176e+38 	 3.583041e+38 	 1.296299e+15 	 3.065077e+01
4.41896672e+01 	 2.899266e+02 	 2.951265e+02 	 3.709511e-05 	 2.034402e+07 	 4.320237e+14 	 2.000316e+00 	 3.955154e+38 	 3.583039e+38 	 1.296023e+15 	 3.064715e+01
4.41919001e+01 	 2.899463e+02 	 2.951186e+02 	 3.708875e-05 	 2.034294e+07 	 4.319317e+14 	 2.000313e+00 	 3.955132e+38 	 3.583038e+38 	 1.295747e+15 	 3.064353e+01
4.41941330e+01 	 2.899660e+02 	 2.951108e+02 	 3.708238e-05 	 2.034186e+07 	 4.318397e+14 	 2.000309e+00 	 3.955109e+38 	 3.583037e+38 	 1.295471e+15 	 3.063991e+01
4.41963660e+01 	 2.899857e+02 	 2.951029e+02 	 3.707602e-05 	 2.034077e+07 	 4.317478e+14 	 2.000306e+00 	 3.955087e+38 	 3.583035e+38 	 1.295195e+15 	 3.063629e+01
4.41985989e+01 	 2.900055e+02 	 2.950951e+02 	 3.706965e-05 	 2.033969e+07 	 4.316558e+14 	 2.000303e+00 	 3.955065e+38 	 3.583034e+38 	 1.294919e+15 	 3.063267e+01
4.42008318e+01 	 2.900252e+02 	 2.950872e+02 	 3.706329e-05 	 2.033861e+07 	 4.315639e+14 	 2.000299e+00 	 3.955043e+38 	 3.583033e+38 	 1.294643e+15 	 3.062905e+01
4.42030647e+01 	 2.900449e+02 	 2.950794e+02 	 3.705693e-05 	 2.033752e+07 	 4.314721e+14 	 2.000296e+00 	 3.955021e+38 	 3.583031e+38 	 1.294368e+15 	 3.062543e+01
4.42052977e+01 	 2.900646e+02 	 2.950715e+02 	 3.705057e-05 	 2.033644e+07 	 4.313802e+14 	 2.000293e+00 	 3.954998e+38 	 3.583030e+38 	 1.294092e+15 	 3.062181e+01
4.42075306e+01 	 2.900843e+02 	 2.950637e+02 	 3.704421e-05 	 2.033536e+07 	 4.312884e+14 	 2.000290e+00 	 3.954976e+38 	 3.583029e+38 	 1.293817e+15 	 3.061820e+01
4.42097635e+01 	 2.901040e+02 	 2.950558e+02 	 3.703786e-05 	 2.033428e+07 	 4.311966e+14 	 2.000286e+00 	 3.954954e+38 	 3.583027e+38 	 1.293541e+15 	 3.061458e+01
4.42119965e+01 	 2.901237e+02 	 2.950480e+02 	 3.703150e-05 	 2.033320e+07 	 4.311048e+14 	 2.000283e+00 	 3.954932e+38 	 3.583026e+38 	 1.293266e+15 	 3.061097e+01
4.42142294e+01 	 2.901435e+02 	 2.950401e+02 	 3.702515e-05 	 2.033211e+07 	 4.310131e+14 	 2.000280e+00 	 3.954909e+38 	 3.583025e+38 	 1.292991e+15 	 3.060735e+01
4.42164623e+01 	 2.901632e+02 	 2.950323e+02 	 3.701880e-05 	 2.033103e+07 	 4.309214e+14 	 2.000277e+00 	 3.954887e+38 	 3.583023e+38 	 1.292716e+15 	 3.060374e+01
4.42186952e+01 	 2.901829e+02 	 2.950244e+02 	 3.701245e-05 	 2.032995e+07 	 4.308297e+14 	 2.000274e+00 	 3.954865e+38 	 3.583022e+38 	 1.292441e+15 	 3.060012e+01
4.42209282e+01 	 2.902026e+02 	 2.950166e+02 	 3.700610e-05 	 2.032887e+07 	 4.307380e+14 	 2.000271e+00 	 3.954843e+38 	 3.583021e+38 	 1.292166e+15 	 3.059651e+01
4.42231611e+01 	 2.902223e+02 	 2.950087e+02 	 3.699975e-05 	 2.032779e+07 	 4.306463e+14 	 2.000268e+00 	 3.954821e+38 	 3.583019e+38 	 1.291891e+15 	 3.059290e+01
4.42253940e+01 	 2.902420e+02 	 2.950009e+02 	 3.699340e-05 	 2.032671e+07 	 4.305547e+14 	 2.000264e+00 	 3.954799e+38 	 3.583018e+38 	 1.291616e+15 	 3.058929e+01
4.42276270e+01 	 2.902618e+02 	 2.949930e+02 	 3.698706e-05 	 2.032562e+07 	 4.304631e+14 	 2.000261e+00 	 3.954776e+38 	 3.583017e+38 	 1.291341e+15 	 3.058568e+01
4.42298599e+01 	 2.902815e+02 	 2.949852e+02 	 3.698072e-05 	 2.032454e+07 	 4.303716e+14 	 2.000258e+00 	 3.954754e+38 	 3.583015e+38 	 1.291066e+15 	 3.058207e+01
4.42320928e+01 	 2.903012e+02 	 2.949773e+02 	 3.697437e-05 	 2.032346e+07 	 4.302800e+14 	 2.000255e+00 	 3.954732e+38 	 3.583014e+38 	 1.290792e+15 	 3.057846e+01
4.42343258e+01 	 2.903209e+02 	 2.949695e+02 	 3.696803e-05 	 2.032238e+07 	 4.301885e+14 	 2.000252e+00 	 3.954710e+38 	 3.583013e+38 	 1.290517e+15 	 3.057485e+01
4.42365587e+01 	 2.903406e+02 	 2.949617e+02 	 3.696170e-05 	 2.032130e+07 	 4.300970e+14 	 2.000249e+00 	 3.954688e+38 	 3.583011e+38 	 1.290243e+15 	 3.057124e+01
4.42387916e+01 	 2.903603e+02 	 2.949538e+02 	 3.695536e-05 	 2.032022e+07 	 4.300055e+14 	 2.000246e+00 	 3.954665e+38 	 3.583010e+38 	 1.289968e+15 	 3.056763e+01
4.42410245e+01 	 2.903800e+02 	 2.949460e+02 	 3.694902e-05 	 2.031914e+07 	 4.299141e+14 	 2.000243e+00 	 3.954643e+38 	 3.583009e+38 	 1.289694e+15 	 3.056403e+01
4.42432575e+01 	 2.903997e+02 	 2.949381e+02 	 3.694269e-05 	 2.031806e+07 	 4.298227e+14 	 2.000240e+00 	 3.954621e+38 	 3.583007e+38 	 1.289420e+15 	 3.056042e+01
4.42454904e+01 	 2.904195e+02 	 2.949303e+02 	 3.693636e-05 	 2.031698e+07 	 4.297313e+14 	 2.000238e+00 	 3.954599e+38 	 3.583006e+38 	 1.289146e+15 	 3.055681e+01
4.42477233e+01 	 2.904392e+02 	 2.949225e+02 	 3.693003e-05 	 2.031590e+07 	 4.296399e+14 	 2.000235e+00 	 3.954577e+38 	 3.583005e+38 	 1.288872e+15 	 3.055321e+01
4.42499563e+01 	 2.904589e+02 	 2.949146e+02 	 3.692370e-05 	 2.031482e+07 	 4.295486e+14 	 2.000232e+00 	 3.954555e+38 	 3.583003e+38 	 1.288598e+15 	 3.054961e+01
4.42521892e+01 	 2.904786e+02 	 2.949068e+02 	 3.691737e-05 	 2.031374e+07 	 4.294573e+14 	 2.000229e+00 	 3.954532e+38 	 3.583002e+38 	 1.288324e+15 	 3.054600e+01
4.42544221e+01 	 2.904983e+02 	 2.948989e+02 	 3.691104e-05 	 2.031266e+07 	 4.293660e+14 	 2.000226e+00 	 3.954510e+38 	 3.583001e+38 	 1.288050e+15 	 3.054240e+01
4.42566550e+01 	 2.905180e+02 	 2.948911e+02 	 3.690472e-05 	 2.031158e+07 	 4.292747e+14 	 2.000223e+00 	 3.954488e+38 	 3.582999e+38 	 1.287776e+15 	 3.053880e+01
4.42588880e+01 	 2.905377e+02 	 2.948833e+02 	 3.689839e-05 	 2.031050e+07 	 4.291835e+14 	 2.000220e+00 	 3.954466e+38 	 3.582998e+38 	 1.287502e+15 	 3.053520e+01
4.42611209e+01 	 2.905574e+02 	 2.948754e+02 	 3.689207e-05 	 2.030942e+07 	 4.290923e+14 	 2.000218e+00 	 3.954444e+38 	 3.582997e+38 	 1.287229e+15 	 3.053160e+01
4.42633538e+01 	 2.905771e+02 	 2.948676e+02 	 3.688575e-05 	 2.030834e+07 	 4.290011e+14 	 2.000215e+00 	 3.954422e+38 	 3.582996e+38 	 1.286955e+15 	 3.052800e+01
4.42655868e+01 	 2.905968e+02 	 2.948598e+02 	 3.687943e-05 	 2.030727e+07 	 4.289099e+14 	 2.000212e+00 	 3.954400e+38 	 3.582994e+38 	 1.286682e+15 	 3.052440e+01
4.42678197e+01 	 2.906165e+02 	 2.948519e+02 	 3.687312e-05 	 2.030619e+07 	 4.288188e+14 	 2.000209e+00 	 3.954377e+38 	 3.582993e+38 	 1.286408e+15 	 3.052080e+01
4.42700526e+01 	 2.906362e+02 	 2.948441e+02 	 3.686680e-05 	 2.030511e+07 	 4.287277e+14 	 2.000207e+00 	 3.954355e+38 	 3.582992e+38 	 1.286135e+15 	 3.051720e+01
4.42722855e+01 	 2.906559e+02 	 2.948363e+02 	 3.686049e-05 	 2.030403e+07 	 4.286366e+14 	 2.000204e+00 	 3.954333e+38 	 3.582990e+38 	 1.285862e+15 	 3.051360e+01
4.42745185e+01 	 2.906756e+02 	 2.948284e+02 	 3.685417e-05 	 2.030295e+07 	 4.285455e+14 	 2.000201e+00 	 3.954311e+38 	 3.582989e+38 	 1.285589e+15 	 3.051001e+01
4.42767514e+01 	 2.906953e+02 	 2.948206e+02 	 3.684786e-05 	 2.030187e+07 	 4.284545e+14 	 2.000199e+00 	 3.954289e+38 	 3.582988e+38 	 1.285315e+15 	 3.050641e+01
4.42789843e+01 	 2.907150e+02 	 2.948128e+02 	 3.684155e-05 	 2.030079e+07 	 4.283635e+14 	 2.000196e+00 	 3.954267e+38 	 3.582986e+38 	 1.285042e+15 	 3.050282e+01
4.42812173e+01 	 2.907347e+02 	 2.948050e+02 	 3.683525e-05 	 2.029972e+07 	 4.282725e+14 	 2.000193e+00 	 3.954245e+38 	 3.582985e+38 	 1.284769e+15 	 3.049923e+01
4.42834502e+01 	 2.907544e+02 	 2.947971e+02 	 3.682894e-05 	 2.029864e+07 	 4.281815e+14 	 2.000191e+00 	 3.954222e+38 	 3.582984e+38 	 1.284497e+15 	 3.049563e+01
4.42856831e+01 	 2.907741e+02 	 2.947893e+02 	 3.682264e-05 	 2.029756e+07 	 4.280906e+14 	 2.000188e+00 	 3.954200e+38 	 3.582982e+38 	 1.284224e+15 	 3.049204e+01
4.42879160e+01 	 2.907938e+02 	 2.947815e+02 	 3.681634e-05 	 2.029648e+07 	 4.279997e+14 	 2.000185e+00 	 3.954178e+38 	 3.582981e+38 	 1.283951e+15 	 3.048845e+01
4.42901490e+01 	 2.908135e+02 	 2.947737e+02 	 3.681003e-05 	 2.029541e+07 	 4.279088e+14 	 2.000183e+00 	 3.954156e+38 	 3.582980e+38 	 1.283678e+15 	 3.048486e+01
4.42923819e+01 	 2.908332e+02 	 2.947658e+02 	 3.680374e-05 	 2.029433e+07 	 4.278180e+14 	 2.000180e+00 	 3.954134e+38 	 3.582978e+38 	 1.283406e+15 	 3.048127e+01
4.42946148e+01 	 2.908529e+02 	 2.947580e+02 	 3.679744e-05 	 2.029325e+07 	 4.277271e+14 	 2.000178e+00 	 3.954112e+38 	 3.582977e+38 	 1.283133e+15 	 3.047768e+01
4.42968478e+01 	 2.908726e+02 	 2.947502e+02 	 3.679114e-05 	 2.029217e+07 	 4.276363e+14 	 2.000175e+00 	 3.954090e+38 	 3.582976e+38 	 1.282861e+15 	 3.047409e+01
4.42990807e+01 	 2.908923e+02 	 2.947424e+02 	 3.678484e-05 	 2.029110e+07 	 4.275455e+14 	 2.000173e+00 	 3.954068e+38 	 3.582974e+38 	 1.282589e+15 	 3.047050e+01
4.43013136e+01 	 2.909123e+02 	 2.947345e+02 	 3.677851e-05 	 2.029002e+07 	 4.274548e+14 	 2.000170e+00 	 3.954045e+38 	 3.582973e+38 	 1.282316e+15 	 3.046689e+01
4.43035466e+01 	 2.909322e+02 	 2.947267e+02 	 3.677219e-05 	 2.028894e+07 	 4.273641e+14 	 2.000168e+00 	 3.954023e+38 	 3.582971e+38 	 1.282044e+15 	 3.046327e+01
4.43057795e+01 	 2.909521e+02 	 2.947189e+02 	 3.676587e-05 	 2.028787e+07 	 4.272734e+14 	 2.000165e+00 	 3.954001e+38 	 3.582970e+38 	 1.281772e+15 	 3.045966e+01
4.43080124e+01 	 2.909720e+02 	 2.947111e+02 	 3.675955e-05 	 2.028679e+07 	 4.271827e+14 	 2.000163e+00 	 3.953979e+38 	 3.582969e+38 	 1.281500e+15 	 3.045605e+01
4.43102453e+01 	 2.909919e+02 	 2.947033e+02 	 3.675324e-05 	 2.028571e+07 	 4.270920e+14 	 2.000161e+00 	 3.953957e+38 	 3.582967e+38 	 1.281228e+15 	 3.045245e+01
4.43124783e+01 	 2.910118e+02 	 2.946954e+02 	 3.674692e-05 	 2.028464e+07 	 4.270014e+14 	 2.000158e+00 	 3.953935e+38 	 3.582966e+38 	 1.280956e+15 	 3.044884e+01
4.43147112e+01 	 2.910317e+02 	 2.946876e+02 	 3.674061e-05 	 2.028356e+07 	 4.269108e+14 	 2.000156e+00 	 3.953912e+38 	 3.582964e+38 	 1.280685e+15 	 3.044524e+01
4.43169441e+01 	 2.910516e+02 	 2.946798e+02 	 3.673431e-05 	 2.028249e+07 	 4.268202e+14 	 2.000153e+00 	 3.953890e+38 	 3.582963e+38 	 1.280413e+15 	 3.044163e+01
4.43191771e+01 	 2.910715e+02 	 2.946720e+02 	 3.672800e-05 	 2.028141e+07 	 4.267297e+14 	 2.000151e+00 	 3.953868e+38 	 3.582962e+38 	 1.280141e+15 	 3.043803e+01
4.43214100e+01 	 2.910914e+02 	 2.946642e+02 	 3.672170e-05 	 2.028033e+07 	 4.266391e+14 	 2.000149e+00 	 3.953846e+38 	 3.582960e+38 	 1.279870e+15 	 3.043443e+01
4.43236429e+01 	 2.911112e+02 	 2.946564e+02 	 3.671540e-05 	 2.027926e+07 	 4.265486e+14 	 2.000147e+00 	 3.953824e+38 	 3.582959e+38 	 1.279598e+15 	 3.043083e+01
4.43258758e+01 	 2.911311e+02 	 2.946486e+02 	 3.670910e-05 	 2.027818e+07 	 4.264582e+14 	 2.000144e+00 	 3.953802e+38 	 3.582958e+38 	 1.279327e+15 	 3.042724e+01
4.43281088e+01 	 2.911509e+02 	 2.946407e+02 	 3.670281e-05 	 2.027711e+07 	 4.263677e+14 	 2.000142e+00 	 3.953779e+38 	 3.582956e+38 	 1.279055e+15 	 3.042364e+01
4.43303417e+01 	 2.911707e+02 	 2.946329e+02 	 3.669651e-05 	 2.027603e+07 	 4.262773e+14 	 2.000140e+00 	 3.953757e+38 	 3.582955e+38 	 1.278784e+15 	 3.042005e+01
4.43325746e+01 	 2.911905e+02 	 2.946251e+02 	 3.669023e-05 	 2.027496e+07 	 4.261869e+14 	 2.000137e+00 	 3.953735e+38 	 3.582953e+38 	 1.278513e+15 	 3.041646e+01
4.43348076e+01 	 2.912103e+02 	 2.946173e+02 	 3.668394e-05 	 2.027388e+07 	 4.260965e+14 	 2.000135e+00 	 3.953713e+38 	 3.582952e+38 	 1.278242e+15 	 3.041287e+01
4.43370405e+01 	 2.912301e+02 	 2.946095e+02 	 3.667766e-05 	 2.027281e+07 	 4.260062e+14 	 2.000133e+00 	 3.953691e+38 	 3.582951e+38 	 1.277971e+15 	 3.040928e+01
4.43392734e+01 	 2.912499e+02 	 2.946017e+02 	 3.667138e-05 	 2.027173e+07 	 4.259158e+14 	 2.000131e+00 	 3.953669e+38 	 3.582949e+38 	 1.277700e+15 	 3.040570e+01
