r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
8.894637e+08 	6.151403e+05 	1.370157e-09 	9.190873e+08 	2.321828e+08 	6.175932e+06 	3.762138e+01 	2.797542e+38 	2.796850e+38 	2.429050e-01 	9.763543e-02 	
8.933310e+08 	6.137033e+05 	1.358165e-09 	9.112503e+08 	2.322091e+08 	6.168715e+06 	3.766960e+01 	2.797524e+38 	2.796837e+38 	2.418275e-01 	9.729788e-02 	
8.972150e+08 	6.122701e+05 	1.346278e-09 	9.034797e+08 	2.322353e+08 	6.161507e+06 	3.771785e+01 	2.797506e+38 	2.796823e+38 	2.407550e-01 	9.696108e-02 	
9.011159e+08 	6.108438e+05 	1.334496e-09 	8.957716e+08 	2.322614e+08 	6.154327e+06 	3.776603e+01 	2.797488e+38 	2.796809e+38 	2.396873e-01 	9.663542e-02 	
9.050338e+08 	6.094184e+05 	1.322818e-09 	8.881322e+08 	2.322874e+08 	6.147142e+06 	3.781434e+01 	2.797470e+38 	2.796796e+38 	2.386244e-01 	9.630074e-02 	
9.089687e+08 	6.079967e+05 	1.311243e-09 	8.805576e+08 	2.323133e+08 	6.139967e+06 	3.786267e+01 	2.797452e+38 	2.796782e+38 	2.375664e-01 	9.596683e-02 	
9.129208e+08 	6.065788e+05 	1.299770e-09 	8.730473e+08 	2.323390e+08 	6.132804e+06 	3.791103e+01 	2.797434e+38 	2.796769e+38 	2.365132e-01 	9.563369e-02 	
9.168900e+08 	6.051646e+05 	1.288398e-09 	8.656006e+08 	2.323647e+08 	6.125651e+06 	3.795943e+01 	2.797416e+38 	2.796756e+38 	2.354647e-01 	9.530131e-02 	
9.208764e+08 	6.037542e+05 	1.277125e-09 	8.582172e+08 	2.323902e+08 	6.118508e+06 	3.800785e+01 	2.797399e+38 	2.796742e+38 	2.344210e-01 	9.496970e-02 	
9.248802e+08 	6.023475e+05 	1.265952e-09 	8.508964e+08 	2.324157e+08 	6.111376e+06 	3.805630e+01 	2.797381e+38 	2.796729e+38 	2.333821e-01 	9.463885e-02 	
9.289014e+08 	6.009445e+05 	1.254878e-09 	8.436378e+08 	2.324410e+08 	6.104254e+06 	3.810479e+01 	2.797364e+38 	2.796716e+38 	2.323478e-01 	9.430877e-02 	
9.329401e+08 	5.995452e+05 	1.243901e-09 	8.364407e+08 	2.324662e+08 	6.097143e+06 	3.815330e+01 	2.797346e+38 	2.796703e+38 	2.313183e-01 	9.397944e-02 	
9.369964e+08 	5.981495e+05 	1.233020e-09 	8.293047e+08 	2.324914e+08 	6.090043e+06 	3.820185e+01 	2.797329e+38 	2.796690e+38 	2.302934e-01 	9.365086e-02 	
9.410703e+08 	5.967576e+05 	1.222235e-09 	8.222293e+08 	2.325164e+08 	6.082952e+06 	3.825043e+01 	2.797312e+38 	2.796677e+38 	2.292731e-01 	9.332303e-02 	
9.451619e+08 	5.953692e+05 	1.211545e-09 	8.152139e+08 	2.325413e+08 	6.075872e+06 	3.829904e+01 	2.797294e+38 	2.796664e+38 	2.282575e-01 	9.299595e-02 	
9.492713e+08 	5.939877e+05 	1.200949e-09 	8.082549e+08 	2.325661e+08 	6.068819e+06 	3.834757e+01 	2.797277e+38 	2.796651e+38 	2.272465e-01 	9.268060e-02 	
9.533985e+08 	5.926068e+05 	1.190447e-09 	8.013579e+08 	2.325908e+08 	6.061761e+06 	3.839624e+01 	2.797259e+38 	2.796638e+38 	2.262400e-01 	9.235572e-02 	
9.575437e+08 	5.912296e+05 	1.180037e-09 	7.945195e+08 	2.326154e+08 	6.054713e+06 	3.844493e+01 	2.797242e+38 	2.796625e+38 	2.252381e-01 	9.203163e-02 	
9.617069e+08 	5.898560e+05 	1.169718e-09 	7.877391e+08 	2.326399e+08 	6.047675e+06 	3.849366e+01 	2.797225e+38 	2.796612e+38 	2.242408e-01 	9.170832e-02 	
9.658883e+08 	5.884859e+05 	1.159490e-09 	7.810163e+08 	2.326643e+08 	6.040648e+06 	3.854242e+01 	2.797208e+38 	2.796599e+38 	2.232479e-01 	9.138578e-02 	
9.700878e+08 	5.871195e+05 	1.149352e-09 	7.743505e+08 	2.326886e+08 	6.033630e+06 	3.859120e+01 	2.797192e+38 	2.796587e+38 	2.222596e-01 	9.106402e-02 	
9.743055e+08 	5.857567e+05 	1.139303e-09 	7.677413e+08 	2.327128e+08 	6.026624e+06 	3.864002e+01 	2.797175e+38 	2.796574e+38 	2.212757e-01 	9.074304e-02 	
9.785416e+08 	5.843974e+05 	1.129343e-09 	7.611882e+08 	2.327369e+08 	6.019627e+06 	3.868888e+01 	2.797158e+38 	2.796561e+38 	2.202963e-01 	9.042282e-02 	
9.827961e+08 	5.830416e+05 	1.119470e-09 	7.546908e+08 	2.327609e+08 	6.012640e+06 	3.873776e+01 	2.797141e+38 	2.796549e+38 	2.193213e-01 	9.010338e-02 	
9.870692e+08 	5.816894e+05 	1.109684e-09 	7.482485e+08 	2.327848e+08 	6.005664e+06 	3.878667e+01 	2.797125e+38 	2.796536e+38 	2.183507e-01 	8.978470e-02 	
9.913608e+08 	5.803407e+05 	1.099984e-09 	7.418609e+08 	2.328086e+08 	5.998698e+06 	3.883562e+01 	2.797108e+38 	2.796524e+38 	2.173845e-01 	8.946678e-02 	
9.956710e+08 	5.789986e+05 	1.090369e-09 	7.355246e+08 	2.328323e+08 	5.991757e+06 	3.888450e+01 	2.797091e+38 	2.796511e+38 	2.164227e-01 	8.916088e-02 	
1.000000e+09 	5.776571e+05 	1.080838e-09 	7.292448e+08 	2.328559e+08 	5.984812e+06 	3.893350e+01 	2.797075e+38 	2.796498e+38 	2.154652e-01 	8.884525e-02 	
